date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,617.00,621.10,614.00,620.20,616.56,SKIP,,,,,,
2025-01-03,619.00,623.95,615.65,623.55,618.44,SKIP,,,,,,
2025-01-06,627.00,627.00,603.35,605.85,620.82,SHORT,627.00,620.82,620.82,true,6.18,0.99
2025-01-07,606.00,620.65,605.50,619.60,609.29,LONG,606.00,609.29,609.29,true,3.29,0.54
2025-01-08,620.05,623.25,615.10,617.85,614.08,SHORT,620.05,614.08,617.85,false,2.20,0.35
2025-01-09,616.10,621.10,609.90,612.75,618.86,LONG,616.10,618.86,618.86,true,2.76,0.45
2025-01-10,610.05,614.90,603.00,608.65,614.21,LONG,610.05,614.21,614.21,true,4.16,0.68
2025-01-13,607.00,608.45,597.30,600.00,610.13,LONG,607.00,610.13,600.00,false,-7.00,-1.15
2025-01-14,605.00,608.05,594.85,600.60,601.82,SHORT,605.00,601.82,601.82,true,3.18,0.53
2025-01-15,604.50,604.50,584.30,593.65,599.02,SHORT,604.50,599.02,599.02,true,5.48,0.91
2025-01-16,630.10,663.60,628.95,641.50,591.63,SHORT,630.10,591.63,641.50,false,-11.40,-1.81
2025-01-17,640.00,649.95,633.40,642.35,649.37,LONG,640.00,649.37,649.37,true,9.37,1.46
2025-01-20,642.00,644.05,630.55,634.10,643.15,LONG,642.00,643.15,643.15,true,1.15,0.18
2025-01-21,636.00,637.05,623.05,623.80,634.20,SHORT,636.00,634.20,634.20,true,1.80,0.28
2025-01-22,629.00,629.00,612.90,617.85,628.25,SHORT,629.00,628.25,628.25,true,0.75,0.12
2025-01-23,618.00,625.20,612.60,620.50,618.25,SKIP,,,,,,
2025-01-24,620.55,625.00,613.30,620.60,621.26,LONG,620.55,621.26,621.26,true,0.71,0.11
2025-01-27,618.00,619.75,606.40,609.85,620.77,LONG,618.00,620.77,609.85,false,-8.15,-1.32
2025-01-28,610.95,614.00,600.10,611.70,612.45,LONG,610.95,612.45,612.45,true,1.50,0.25
2025-01-29,612.00,629.45,605.15,627.85,608.55,SHORT,612.00,608.55,608.55,true,3.45,0.56
2025-01-30,624.70,635.60,624.00,635.25,618.53,SHORT,624.70,618.53,635.25,false,-10.55,-1.69
2025-01-31,638.00,641.00,630.15,637.85,631.63,SHORT,638.00,631.63,631.63,true,6.37,1.00
2025-02-01,639.05,667.55,595.25,626.15,637.46,SHORT,639.05,637.46,637.46,true,1.59,0.25
2025-02-03,615.50,630.35,610.00,620.95,626.78,LONG,615.50,626.78,626.78,true,11.28,1.83
2025-02-04,627.95,628.00,615.40,625.05,621.15,SHORT,627.95,621.15,621.15,true,6.80,1.08
2025-02-05,626.00,639.00,624.70,628.10,622.68,SHORT,626.00,622.68,628.10,false,-2.10,-0.34
2025-02-06,626.45,638.40,623.15,633.60,631.58,LONG,626.45,631.58,631.58,true,5.13,0.82
2025-02-07,631.95,637.50,624.55,636.65,633.08,LONG,631.95,633.08,633.08,true,1.13,0.18
2025-02-10,636.00,640.80,626.75,635.55,631.35,SHORT,636.00,631.35,631.35,true,4.65,0.73
2025-02-11,632.25,634.85,612.95,618.55,635.21,LONG,632.25,635.21,618.55,false,-13.70,-2.17
2025-02-12,618.10,636.90,608.15,628.70,620.50,LONG,618.10,620.50,620.50,true,2.40,0.39
2025-02-13,629.15,640.00,627.65,629.45,627.82,SHORT,629.15,627.82,627.82,true,1.33,0.21
2025-02-14,630.00,633.90,622.50,626.45,632.36,LONG,630.00,632.36,632.36,true,2.36,0.37
2025-02-17,626.20,627.00,613.95,623.05,627.96,LONG,626.20,627.96,623.05,false,-3.15,-0.50
2025-02-18,624.00,626.00,611.35,619.15,620.58,SHORT,624.00,620.58,620.58,true,3.42,0.55
2025-02-19,617.00,624.00,613.80,622.85,616.06,SHORT,617.00,616.06,616.06,true,0.94,0.15
2025-02-20,623.00,630.00,616.30,620.35,619.78,SHORT,623.00,619.78,619.78,true,3.22,0.52
2025-02-21,617.80,623.90,613.45,622.35,620.67,LONG,617.80,620.67,620.67,true,2.87,0.46
2025-02-24,616.00,621.50,614.50,617.05,620.26,LONG,616.00,620.26,620.26,true,4.26,0.69
2025-02-25,617.05,623.30,613.10,621.75,617.64,SKIP,,,,,,
2025-02-27,625.00,627.85,615.95,618.60,618.60,SHORT,625.00,618.60,618.60,true,6.40,1.02
2025-02-28,614.00,616.95,600.35,607.75,620.42,LONG,614.00,620.42,607.75,false,-6.25,-1.02
2025-03-03,608.50,620.15,607.00,618.25,609.07,SKIP,,,,,,
2025-03-04,613.10,620.80,609.30,616.05,616.20,LONG,613.10,616.20,616.20,true,3.10,0.51
2025-03-05,613.00,625.00,612.00,621.70,615.52,LONG,613.00,615.52,615.52,true,2.52,0.41
2025-03-06,621.20,628.00,612.60,618.45,621.01,SKIP,,,,,,
2025-03-07,618.30,633.00,618.15,624.90,617.83,SKIP,,,,,,
2025-03-10,625.05,633.00,623.00,625.45,627.31,LONG,625.05,627.31,627.31,true,2.26,0.36
2025-03-11,623.00,637.50,614.65,636.85,628.92,LONG,623.00,628.92,628.92,true,5.92,0.95
2025-03-12,636.95,639.75,627.10,631.75,631.31,SHORT,636.95,631.31,631.31,true,5.64,0.89
2025-03-13,631.00,632.30,620.75,622.70,632.20,LONG,631.00,632.20,632.20,true,1.20,0.19
2025-03-17,622.40,631.35,622.40,629.70,625.60,LONG,622.40,625.60,625.60,true,3.20,0.51
2025-03-18,631.15,641.65,629.15,641.00,628.80,SHORT,631.15,628.80,641.00,false,-9.85,-1.56
2025-03-19,642.00,665.90,640.65,664.80,636.90,SHORT,642.00,636.90,664.80,false,-22.80,-3.55
2025-03-20,665.00,678.35,659.10,674.65,656.96,SHORT,665.00,656.96,674.65,false,-9.65,-1.45
2025-03-21,677.80,681.10,669.05,678.65,671.85,SHORT,677.80,671.85,671.85,true,5.95,0.88
2025-03-24,679.60,687.45,675.60,678.60,676.08,SHORT,679.60,676.08,676.08,true,3.52,0.52
2025-03-25,683.00,686.00,671.35,672.85,682.13,SHORT,683.00,682.13,682.13,true,0.87,0.13
2025-03-26,673.10,680.40,664.85,668.00,677.16,LONG,673.10,677.16,677.16,true,4.06,0.60
2025-03-27,668.40,684.60,667.05,683.30,670.79,LONG,668.40,670.79,670.79,true,2.39,0.36
2025-03-28,683.90,688.25,677.95,685.20,680.10,SHORT,683.90,680.10,680.10,true,3.80,0.56
2025-04-01,683.00,698.05,680.00,692.70,684.18,LONG,683.00,684.18,684.18,true,1.18,0.17
2025-04-02,693.30,701.75,690.20,695.85,693.01,SKIP,,,,,,
2025-04-03,688.50,697.80,675.00,692.55,696.51,LONG,688.50,696.51,696.51,true,8.01,1.16
2025-04-04,687.00,695.00,684.15,689.50,692.36,LONG,687.00,692.36,692.36,true,5.36,0.78
2025-04-07,663.75,680.00,651.70,665.00,689.93,LONG,663.75,689.93,665.00,false,1.25,0.19
2025-04-08,674.50,689.75,668.30,685.50,667.39,SHORT,674.50,667.39,685.50,false,-11.00,-1.63
2025-04-09,685.50,691.60,679.15,684.90,679.67,SHORT,685.50,679.67,679.67,true,5.83,0.85
2025-04-11,683.40,690.40,682.15,684.85,685.38,LONG,683.40,685.38,685.38,true,1.98,0.29
2025-04-15,691.15,707.50,690.30,705.55,685.42,SHORT,691.15,685.42,705.55,false,-14.40,-2.08
2025-04-16,700.20,721.35,700.20,715.80,701.60,LONG,700.20,701.60,701.60,true,1.40,0.20
2025-04-17,716.05,723.75,709.55,719.55,715.49,SKIP,,,,,,
2025-04-21,725.00,725.00,703.60,712.15,716.77,SHORT,725.00,716.77,716.77,true,8.23,1.14
2025-04-22,718.00,721.85,709.70,713.15,710.05,SHORT,718.00,710.05,710.05,true,7.95,1.11
2025-04-23,715.40,715.90,705.10,709.00,714.71,SKIP,,,,,,
2025-04-24,713.00,716.00,706.45,708.25,710.23,SHORT,713.00,710.23,710.23,true,2.77,0.39
2025-04-25,711.45,733.50,692.65,703.95,710.53,SHORT,711.45,710.53,710.53,true,0.92,0.13
2025-04-28,702.70,714.50,698.10,709.85,709.82,LONG,702.70,709.82,709.82,true,7.12,1.01
2025-04-29,715.90,719.00,707.00,714.70,706.36,SHORT,715.90,706.36,714.70,false,1.20,0.17
2025-04-30,712.10,745.70,712.10,745.00,712.82,LONG,712.10,712.82,712.82,true,0.72,0.10
2025-05-02,743.70,749.35,726.50,727.30,738.47,SHORT,743.70,738.47,738.47,true,5.23,0.70
2025-05-05,730.10,741.35,727.30,738.90,736.24,LONG,730.10,736.24,736.24,true,6.14,0.84
2025-05-06,738.90,742.65,718.80,722.00,738.48,SKIP,,,,,,
2025-05-07,719.00,728.85,718.00,723.95,728.13,LONG,719.00,728.13,728.13,true,9.13,1.27
2025-05-08,718.50,726.20,715.50,723.20,724.40,LONG,718.50,724.40,724.40,true,5.90,0.82
2025-05-09,709.00,717.00,708.40,712.95,722.68,LONG,709.00,722.68,712.95,false,3.95,0.56
2025-05-12,720.00,737.00,720.00,734.55,712.88,SHORT,720.00,712.88,734.55,false,-14.55,-2.02
2025-05-13,735.40,742.40,732.15,735.45,733.41,SHORT,735.40,733.41,733.41,true,1.99,0.27
2025-05-14,740.00,750.00,734.15,741.60,737.00,SHORT,740.00,737.00,737.00,true,3.00,0.41
2025-05-15,743.05,753.60,734.00,750.65,743.52,SKIP,,,,,,
2025-05-16,750.00,754.00,747.05,751.15,745.11,SHORT,750.00,745.11,751.15,false,-1.15,-0.15
2025-05-19,747.00,756.00,746.35,750.40,750.09,LONG,747.00,750.09,750.09,true,3.09,0.41
2025-05-20,748.55,757.65,745.75,746.90,752.58,LONG,748.55,752.58,752.58,true,4.03,0.54
2025-05-21,748.00,761.00,746.00,760.45,751.68,LONG,748.00,751.68,751.68,true,3.68,0.49
2025-05-22,759.70,762.05,752.20,756.15,757.09,SHORT,759.70,757.09,757.09,true,2.61,0.34
2025-05-23,755.80,781.35,752.05,780.60,755.57,SKIP,,,,,,
2025-05-26,784.30,786.15,777.70,779.75,774.40,SHORT,784.30,774.40,779.75,false,4.55,0.58
2025-05-27,780.00,781.20,769.70,775.55,782.25,LONG,780.00,782.25,775.55,false,-4.45,-0.57
2025-05-28,779.80,790.75,776.05,789.05,774.52,SHORT,779.80,774.52,789.05,false,-9.25,-1.19
2025-05-29,788.00,791.10,778.65,780.65,786.15,SHORT,788.00,786.15,786.15,true,1.85,0.23
2025-05-30,780.90,786.75,775.35,776.95,782.85,LONG,780.90,782.85,782.85,true,1.95,0.25
2025-06-02,771.75,782.50,762.50,766.00,777.81,LONG,771.75,777.81,777.81,true,6.06,0.79
2025-06-03,748.40,768.50,747.00,757.50,767.93,LONG,748.40,767.93,767.93,true,19.53,2.61
2025-06-04,754.00,766.40,754.00,758.65,758.12,LONG,754.00,758.12,758.12,true,4.12,0.55
2025-06-05,759.00,768.15,755.50,761.75,761.13,LONG,759.00,761.13,761.13,true,2.13,0.28
2025-06-06,764.40,764.40,750.55,755.50,761.49,SHORT,764.40,761.49,761.49,true,2.91,0.38
2025-06-09,755.10,765.85,745.05,759.65,756.34,LONG,755.10,756.34,756.34,true,1.24,0.16
2025-06-10,764.15,765.60,750.20,762.35,755.02,SHORT,764.15,755.02,755.02,true,9.13,1.19
2025-06-11,762.20,772.25,760.25,763.95,759.92,SHORT,762.20,759.92,763.95,false,-1.75,-0.23
2025-06-12,765.10,769.00,752.65,754.90,766.54,LONG,765.10,766.54,766.54,true,1.44,0.19
2025-06-13,743.90,753.95,740.25,753.05,759.38,LONG,743.90,759.38,753.05,false,9.15,1.23
2025-06-16,750.85,773.30,750.10,770.45,749.36,SHORT,750.85,749.36,770.45,false,-19.60,-2.61
2025-06-17,773.90,777.85,766.40,773.75,767.26,SHORT,773.90,767.26,767.26,true,6.64,0.86
2025-06-18,774.00,774.45,765.45,766.95,773.45,SKIP,,,,,,
2025-06-19,766.00,767.95,753.70,761.15,768.82,LONG,766.00,768.82,761.15,false,-4.85,-0.63
2025-06-20,760.80,781.20,758.00,778.40,759.09,SHORT,760.80,759.09,759.09,true,1.71,0.22
2025-06-23,769.95,784.00,769.00,773.65,777.67,LONG,769.95,777.67,777.67,true,7.72,1.00
2025-06-24,779.50,787.05,777.30,779.70,775.63,SHORT,779.50,775.63,779.70,false,-0.20,-0.03
2025-06-25,780.05,787.65,778.55,785.45,782.38,LONG,780.05,782.38,782.38,true,2.33,0.30
2025-06-26,789.00,802.15,785.60,799.85,783.64,SHORT,789.00,783.64,799.85,false,-10.85,-1.38
2025-06-27,801.00,811.20,794.00,806.00,795.83,SHORT,801.00,795.83,795.83,true,5.17,0.65
2025-06-30,809.00,820.75,801.55,813.80,806.07,SHORT,809.00,806.07,806.07,true,2.93,0.36
2025-07-01,814.30,818.90,806.05,809.65,813.45,SHORT,814.30,813.45,813.45,true,0.85,0.10
2025-07-02,808.50,812.60,788.80,789.15,811.71,LONG,808.50,811.71,811.71,true,3.21,0.40
2025-07-03,788.95,789.05,777.20,785.35,798.04,LONG,788.95,798.04,785.35,false,-3.60,-0.46
2025-07-04,783.90,788.80,780.20,785.30,784.33,SKIP,,,,,,
2025-07-07,781.05,791.75,781.05,790.20,783.95,LONG,781.05,783.95,783.95,true,2.90,0.37
2025-07-08,785.00,796.20,783.10,795.80,787.43,LONG,785.00,787.43,787.43,true,2.43,0.31
2025-07-09,792.00,797.95,784.00,785.80,790.70,SHORT,792.00,790.70,790.70,true,1.30,0.16
2025-07-10,783.00,788.00,763.40,771.05,787.90,LONG,783.00,787.90,787.90,true,4.90,0.63
2025-07-11,765.00,777.40,756.85,758.40,775.07,LONG,765.00,775.07,775.07,true,10.07,1.32
2025-07-14,755.20,767.45,753.00,764.55,764.02,LONG,755.20,764.02,764.02,true,8.82,1.17
2025-07-15,769.00,770.30,752.15,757.95,761.35,SHORT,769.00,761.35,761.35,true,7.65,0.99
2025-07-16,765.00,776.90,755.40,755.90,760.86,SHORT,765.00,760.86,760.86,true,4.14,0.54
2025-07-17,759.65,760.70,746.30,751.35,762.63,LONG,759.65,762.63,751.35,false,-8.30,-1.09
2025-07-18,755.00,757.00,737.85,738.60,753.48,SHORT,755.00,753.48,753.48,true,1.52,0.20
2025-07-21,738.00,753.10,732.85,752.20,741.84,LONG,738.00,741.84,741.84,true,3.84,0.52
2025-07-22,752.00,768.55,751.55,762.85,748.37,SHORT,752.00,748.37,762.85,false,-10.85,-1.44
2025-07-23,765.00,768.30,758.10,762.85,761.12,SHORT,765.00,761.12,761.12,true,3.88,0.51
2025-07-24,762.00,766.35,756.10,756.35,762.58,SKIP,,,,,,
2025-07-25,752.85,766.50,751.10,761.80,761.02,LONG,752.85,761.02,761.02,true,8.17,1.09
2025-07-28,762.00,769.80,756.55,760.30,759.95,SHORT,762.00,759.95,759.95,true,2.05,0.27
2025-07-29,762.00,765.00,755.20,756.15,763.67,LONG,762.00,763.67,763.67,true,1.67,0.22
2025-07-30,752.30,762.00,750.00,757.80,760.26,LONG,752.30,760.26,760.26,true,7.96,1.06
2025-07-31,746.00,761.25,746.00,756.35,756.65,LONG,746.00,756.65,756.65,true,10.65,1.43
2025-08-01,752.55,756.35,740.10,740.75,755.99,LONG,752.55,755.99,755.99,true,3.44,0.46
2025-08-04,741.50,747.55,732.15,739.70,747.70,LONG,741.50,747.70,739.70,false,-1.80,-0.24
2025-08-05,735.80,742.25,731.65,739.00,739.92,LONG,735.80,739.92,739.92,true,4.12,0.56
2025-08-06,734.10,753.45,734.10,752.50,736.21,LONG,734.10,736.21,736.21,true,2.11,0.29
2025-08-07,747.05,756.95,747.05,756.30,747.02,SKIP,,,,,,
2025-08-08,756.00,764.50,756.00,760.00,753.55,SHORT,756.00,753.55,760.00,false,-4.00,-0.53
2025-08-11,763.50,765.40,753.70,765.05,760.44,SHORT,763.50,760.44,760.44,true,3.06,0.40
2025-08-12,764.75,772.95,758.35,764.50,760.57,SHORT,764.75,760.57,760.57,true,4.18,0.55
2025-08-13,765.85,783.70,763.60,776.55,766.69,LONG,765.85,766.69,766.69,true,0.84,0.11
2025-08-14,778.75,790.75,777.95,789.15,777.37,SHORT,778.75,777.37,789.15,false,-10.40,-1.34
2025-08-18,809.00,815.00,789.45,791.95,787.73,SHORT,809.00,787.73,791.95,false,17.05,2.11
2025-08-19,791.80,796.10,785.20,793.25,801.69,LONG,791.80,801.69,793.25,false,1.45,0.18
2025-08-20,793.05,801.85,792.60,797.00,791.09,SHORT,793.05,791.09,797.00,false,-3.95,-0.50
2025-08-21,792.50,807.00,791.40,795.65,797.44,LONG,792.50,797.44,797.44,true,4.94,0.62
2025-08-22,793.80,795.00,786.60,789.20,798.95,LONG,793.80,798.95,789.20,false,-4.60,-0.58
2025-08-25,788.75,791.95,785.35,786.20,790.44,LONG,788.75,790.44,790.44,true,1.69,0.21
2025-08-26,786.05,790.00,770.50,775.35,787.88,LONG,786.05,787.88,787.88,true,1.83,0.23
2025-08-28,775.50,788.90,771.00,775.35,776.98,LONG,775.50,776.98,776.98,true,1.48,0.19
2025-08-29,776.00,778.45,766.65,771.10,779.12,LONG,776.00,779.12,771.10,false,-4.90,-0.63
2025-09-01,772.05,785.00,771.50,781.65,772.64,SKIP,,,,,,
2025-09-02,780.00,795.75,777.25,782.85,780.94,LONG,780.00,780.94,780.94,true,0.94,0.12
2025-09-03,783.00,787.50,770.70,776.05,787.39,LONG,783.00,787.39,787.39,true,4.39,0.56
2025-09-04,803.00,803.00,750.05,754.15,775.36,SHORT,803.00,775.36,775.36,true,27.64,3.44
2025-09-05,764.00,773.00,753.40,759.85,774.22,LONG,764.00,774.22,759.85,false,-4.15,-0.54
2025-09-08,762.30,763.20,748.50,754.90,760.29,SHORT,762.30,760.29,760.29,true,2.01,0.26
2025-09-09,755.00,762.40,752.35,762.40,754.73,SKIP,,,,,,
2025-09-10,763.00,778.55,760.00,778.15,757.68,SHORT,763.00,757.68,778.15,false,-15.15,-1.99
2025-09-11,777.95,779.30,771.20,774.20,773.41,SHORT,777.95,773.41,773.41,true,4.54,0.58
2025-09-12,775.70,781.45,770.15,779.65,774.67,SHORT,775.70,774.67,774.67,true,1.03,0.13
2025-09-15,775.00,780.00,771.60,776.75,778.59,LONG,775.00,778.59,778.59,true,3.59,0.46
2025-09-16,776.85,781.60,770.10,774.45,776.86,SKIP,,,,,,
2025-09-17,775.05,776.95,762.80,768.10,774.72,SKIP,,,,,,
2025-09-18,766.20,789.65,766.20,783.15,768.89,LONG,766.20,768.89,768.89,true,2.69,0.35
2025-09-19,786.80,793.65,780.50,782.90,783.61,SHORT,786.80,783.61,783.61,true,3.19,0.41
2025-09-22,786.80,796.90,783.50,787.05,785.65,SHORT,786.80,785.65,785.65,true,1.15,0.15
2025-09-23,787.45,791.50,774.05,775.05,789.19,LONG,787.45,789.19,789.19,true,1.74,0.22
2025-09-24,771.25,775.60,768.05,770.20,777.17,LONG,771.25,777.17,770.20,false,-1.05,-0.14
2025-09-25,768.00,769.95,758.75,765.10,770.94,LONG,768.00,770.94,765.10,false,-2.90,-0.38
2025-09-26,766.60,775.45,763.35,764.10,764.72,SHORT,766.60,764.72,764.72,true,1.88,0.25
2025-09-29,762.00,768.95,754.95,755.45,767.89,LONG,762.00,767.89,767.89,true,5.89,0.77
2025-09-30,757.00,761.65,750.60,757.20,758.60,LONG,757.00,758.60,758.60,true,1.60,0.21
2025-10-01,753.20,765.70,748.95,764.70,755.79,LONG,753.20,755.79,755.79,true,2.59,0.34
2025-10-03,756.65,767.15,754.95,760.10,757.61,LONG,756.65,757.61,757.61,true,0.96,0.13
2025-10-06,755.20,764.00,752.65,762.85,759.53,LONG,755.20,759.53,759.53,true,4.33,0.57
2025-10-07,767.00,770.00,753.10,756.15,758.44,SHORT,767.00,758.44,758.44,true,8.56,1.12
2025-10-08,755.60,757.05,742.70,746.95,758.29,LONG,755.60,758.29,746.95,false,-8.65,-1.14
2025-10-09,746.10,757.45,742.00,754.60,748.40,LONG,746.10,748.40,748.40,true,2.30,0.31
2025-10-10,754.90,759.70,743.60,747.60,748.67,SHORT,754.90,748.67,748.67,true,6.23,0.83
2025-10-13,742.20,750.00,742.15,746.80,751.43,LONG,742.20,751.43,746.80,false,4.60,0.62
2025-10-14,746.95,748.15,739.65,743.95,746.95,SKIP,,,,,,
2025-10-15,744.70,761.50,743.55,761.20,742.97,SHORT,744.70,742.97,761.20,false,-16.50,-2.22
2025-10-16,759.95,759.95,726.00,742.80,757.93,SHORT,759.95,757.93,757.93,true,2.02,0.27
2025-10-17,740.75,749.50,736.05,745.50,743.21,LONG,740.75,743.21,743.21,true,2.46,0.33
2025-10-20,751.90,753.90,737.55,742.15,744.55,SHORT,751.90,744.55,744.55,true,7.35,0.98
2025-10-21,740.60,746.40,740.60,743.95,742.35,LONG,740.60,742.35,742.35,true,1.75,0.24
2025-10-23,745.00,752.55,742.70,744.00,744.32,SKIP,,,,,,
2025-10-24,743.60,745.50,733.80,735.30,746.18,LONG,743.60,746.18,735.30,false,-8.30,-1.12
2025-10-27,734.95,743.55,732.30,738.15,737.20,LONG,734.95,737.20,737.20,true,2.25,0.31
2025-10-28,736.00,748.25,735.55,746.60,737.22,LONG,736.00,737.22,737.22,true,1.22,0.17
2025-10-29,750.20,763.40,749.00,761.40,743.62,SHORT,750.20,743.62,761.40,false,-11.20,-1.49
2025-10-30,758.00,761.20,744.05,746.70,758.67,SKIP,,,,,,
2025-10-31,745.00,748.60,731.00,731.85,748.38,LONG,745.00,748.38,748.38,true,3.38,0.45
2025-11-03,730.00,737.90,728.45,735.25,736.58,LONG,730.00,736.58,736.58,true,6.58,0.90
2025-11-04,736.00,748.65,734.20,742.15,735.12,SHORT,736.00,735.12,735.12,true,0.88,0.12
2025-11-06,738.85,746.80,734.60,735.85,743.11,LONG,738.85,743.11,743.11,true,4.26,0.58
2025-11-07,731.05,750.00,731.05,749.10,739.07,LONG,731.05,739.07,739.07,true,8.02,1.10
2025-11-10,750.00,759.80,749.70,750.05,742.73,SHORT,750.00,742.73,750.05,false,-0.05,-0.01
2025-11-11,754.40,764.70,747.35,764.40,755.02,SKIP,,,,,,
2025-11-12,765.00,786.00,764.45,784.90,759.26,SHORT,765.00,759.26,784.90,false,-19.90,-2.60
2025-11-13,782.90,786.50,778.30,782.75,778.56,SHORT,782.90,778.56,778.56,true,4.34,0.55
2025-11-14,779.00,780.30,769.50,773.95,782.44,LONG,779.00,782.44,773.95,false,-5.05,-0.65
2025-11-17,770.70,778.00,765.10,770.15,773.20,LONG,770.70,773.20,773.20,true,2.50,0.32
2025-11-18,766.45,769.10,761.30,761.45,769.20,LONG,766.45,769.20,761.45,false,-5.00,-0.65
2025-11-19,760.60,762.00,755.65,760.80,763.63,LONG,760.60,763.63,760.80,false,0.20,0.03
2025-11-20,760.70,764.70,750.10,761.30,759.27,SHORT,760.70,759.27,759.27,true,1.43,0.19
2025-11-21,760.00,766.20,758.60,764.00,757.99,SHORT,760.00,757.99,764.00,false,-4.00,-0.53
2025-11-24,765.50,766.00,760.00,761.10,763.41,SHORT,765.50,763.41,763.41,true,2.09,0.27
2025-11-25,763.85,770.45,757.65,766.70,762.20,SHORT,763.85,762.20,762.20,true,1.65,0.22
2025-11-26,763.60,788.50,762.75,787.80,764.30,SKIP,,,,,,
2025-11-27,787.55,787.80,775.85,777.40,782.84,SHORT,787.55,782.84,782.84,true,4.71,0.60
2025-11-28,780.40,780.40,761.45,763.50,779.31,SHORT,780.40,779.31,779.31,true,1.09,0.14
2025-12-01,765.00,768.25,758.10,767.40,767.23,LONG,765.00,767.23,767.23,true,2.23,0.29
2025-12-02,762.00,766.40,753.95,758.80,764.03,LONG,762.00,764.03,764.03,true,2.03,0.27
2025-12-03,755.30,758.90,746.00,751.65,758.06,LONG,755.30,758.06,758.06,true,2.76,0.37
2025-12-04,755.00,761.45,745.20,760.80,750.71,SHORT,755.00,750.71,750.71,true,4.29,0.57
2025-12-05,757.20,772.00,755.20,768.15,754.21,SHORT,757.20,754.21,768.15,false,-10.95,-1.45
2025-12-08,768.00,779.90,763.65,764.35,764.62,SHORT,768.00,764.62,764.62,true,3.38,0.44
2025-12-09,763.90,765.30,753.50,762.70,773.75,LONG,763.90,773.75,762.70,false,-1.20,-0.16
2025-12-10,759.00,775.90,759.00,771.00,758.99,SKIP,,,,,,
2025-12-11,771.05,777.15,763.05,775.45,771.12,SKIP,,,,,,
2025-12-12,779.10,779.85,770.05,778.05,772.30,SHORT,779.10,772.30,772.30,true,6.80,0.87
2025-12-15,772.50,775.50,766.50,772.25,775.16,LONG,772.50,775.16,775.16,true,2.66,0.34
2025-12-16,772.90,782.20,764.35,764.85,770.52,SHORT,772.90,770.52,770.52,true,2.38,0.31
2025-12-17,764.35,764.35,749.00,753.35,775.59,LONG,764.35,775.59,753.35,false,-11.00,-1.44
2025-12-18,755.05,758.30,749.10,757.15,755.02,SKIP,,,,,,
2025-12-19,753.10,769.15,753.10,765.90,754.61,LONG,753.10,754.61,754.61,true,1.51,0.20
2025-12-22,766.00,769.05,759.95,761.50,764.39,SHORT,766.00,764.39,764.39,true,1.61,0.21
2025-12-23,759.95,765.00,757.80,764.15,762.92,LONG,759.95,762.92,762.92,true,2.97,0.39
