date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-08,462.00,469.65,455.15,461.15,441.06,SHORT,462.00,441.06,461.15,false,0.85,0.18
2025-04-09,457.50,466.40,445.50,446.45,462.41,LONG,457.50,462.41,462.41,true,4.91,1.07
2025-04-11,460.00,462.35,441.90,451.20,452.08,SHORT,460.00,452.08,452.08,true,7.92,1.72
2025-04-15,460.00,473.00,456.90,468.30,450.99,SHORT,460.00,450.99,468.30,false,-8.30,-1.80
2025-04-16,468.45,478.25,467.20,474.00,467.49,SHORT,468.45,467.49,467.49,true,0.96,0.20
2025-04-17,474.05,487.50,467.55,481.75,473.95,SKIP,,,,,,
2025-04-21,482.10,490.70,478.30,485.35,482.11,SKIP,,,,,,
2025-04-22,487.50,494.40,480.10,480.10,485.42,SHORT,487.50,485.42,485.42,true,2.08,0.43
2025-04-23,485.00,486.45,475.50,482.45,487.79,LONG,485.00,487.79,482.45,false,-2.55,-0.53
2025-04-24,482.40,487.30,475.00,476.80,481.44,SHORT,482.40,481.44,481.44,true,0.96,0.20
2025-04-25,478.00,481.00,458.20,461.45,480.71,LONG,478.00,480.71,480.71,true,2.71,0.57
2025-04-28,462.30,476.90,455.15,469.65,465.93,LONG,462.30,465.93,465.93,true,3.63,0.79
2025-04-29,471.00,476.40,458.00,458.55,468.86,SHORT,471.00,468.86,468.86,true,2.14,0.45
2025-04-30,459.60,465.50,450.10,450.10,465.83,LONG,459.60,465.83,450.10,false,-9.50,-2.07
2025-05-02,452.20,458.30,446.10,448.65,457.60,LONG,452.20,457.60,457.60,true,5.40,1.19
2025-05-05,449.80,476.00,446.25,473.60,451.02,LONG,449.80,451.02,451.02,true,1.22,0.27
2025-05-06,471.50,472.10,456.70,459.90,465.22,SHORT,471.50,465.22,465.22,true,6.28,1.33
2025-05-07,454.15,465.00,450.60,461.00,462.46,LONG,454.15,462.46,462.46,true,8.31,1.83
2025-05-08,462.00,465.45,447.25,447.25,457.79,SHORT,462.00,457.79,457.79,true,4.21,0.91
2025-05-09,432.00,446.60,432.00,436.30,457.01,LONG,432.00,457.01,436.30,false,4.30,1.00
2025-05-12,447.95,470.80,447.95,465.70,437.76,SHORT,447.95,437.76,465.70,false,-17.75,-3.96
2025-05-13,468.80,472.75,460.10,462.60,463.82,SHORT,468.80,463.82,463.82,true,4.98,1.06
2025-05-14,470.00,497.50,465.45,485.15,465.28,SHORT,470.00,465.28,485.15,false,-15.15,-3.22
2025-05-15,490.00,493.15,478.80,480.40,486.09,SHORT,490.00,486.09,486.09,true,3.91,0.80
2025-05-16,483.00,490.45,481.85,487.40,484.60,LONG,483.00,484.60,484.60,true,1.60,0.33
2025-05-19,487.15,576.00,487.15,571.60,486.39,SHORT,487.15,486.39,571.60,false,-84.45,-17.34
2025-05-20,563.00,563.00,538.70,543.55,555.15,SHORT,563.00,555.15,555.15,true,7.85,1.39
2025-05-21,542.00,560.75,534.15,539.15,548.51,LONG,542.00,548.51,548.51,true,6.51,1.20
2025-05-22,539.50,545.80,528.00,529.95,546.17,LONG,539.50,546.17,529.95,false,-9.55,-1.77
2025-05-23,531.80,553.00,531.25,538.05,535.53,LONG,531.80,535.53,535.53,true,3.73,0.70
2025-05-26,542.80,543.45,533.85,538.20,544.56,LONG,542.80,544.56,538.20,false,-4.60,-0.85
2025-05-27,540.00,551.00,533.10,534.30,537.61,SHORT,540.00,537.61,537.61,true,2.39,0.44
2025-05-28,537.40,538.80,529.00,531.90,542.24,LONG,537.40,542.24,531.90,false,-5.50,-1.02
2025-05-29,536.45,559.00,532.40,551.60,534.05,SHORT,536.45,534.05,534.05,true,2.40,0.45
2025-05-30,554.00,568.50,545.10,545.50,551.35,SHORT,554.00,551.35,551.35,true,2.65,0.48
2025-06-02,545.75,551.75,541.35,544.55,557.83,LONG,545.75,557.83,544.55,false,-1.20,-0.22
2025-06-03,550.20,566.85,545.40,555.35,546.21,SHORT,550.20,546.21,546.21,true,3.99,0.73
2025-06-04,557.10,592.70,548.00,570.50,556.93,SKIP,,,,,,
2025-06-05,573.00,580.75,553.00,555.00,577.46,LONG,573.00,577.46,577.46,true,4.46,0.78
2025-06-06,556.70,557.90,540.10,540.35,566.50,LONG,556.70,566.50,540.35,false,-16.35,-2.94
2025-06-09,545.00,557.40,544.10,554.05,547.42,LONG,545.00,547.42,547.42,true,2.42,0.44
2025-06-10,555.50,564.80,552.00,552.75,551.73,SHORT,555.50,551.73,552.75,false,2.75,0.50
2025-06-11,555.15,567.50,545.40,549.90,557.01,LONG,555.15,557.01,557.01,true,1.86,0.34
2025-06-12,550.05,555.30,531.05,534.05,556.98,LONG,550.05,556.98,534.05,false,-16.00,-2.91
2025-06-13,531.00,531.30,521.05,523.20,540.51,LONG,531.00,540.51,523.20,false,-7.80,-1.47
2025-06-16,523.45,541.00,512.60,538.90,524.51,LONG,523.45,524.51,524.51,true,1.06,0.20
2025-06-17,540.20,544.70,533.00,537.20,528.32,SHORT,540.20,528.32,537.20,false,3.00,0.56
2025-06-18,535.95,558.90,529.10,558.00,538.72,LONG,535.95,538.72,538.72,true,2.77,0.52
2025-06-19,553.00,554.90,535.60,537.05,546.91,SHORT,553.00,546.91,546.91,true,6.09,1.10
2025-06-20,535.00,548.45,534.00,545.45,545.48,LONG,535.00,545.48,545.48,true,10.48,1.96
2025-06-23,545.00,564.45,536.95,555.05,542.25,SHORT,545.00,542.25,542.25,true,2.75,0.50
2025-06-24,560.55,564.00,548.20,550.00,553.68,SHORT,560.55,553.68,553.68,true,6.87,1.23
2025-06-25,553.00,567.80,553.00,558.70,557.02,LONG,553.00,557.02,557.02,true,4.02,0.73
2025-06-26,558.30,563.70,553.50,557.35,562.18,LONG,558.30,562.18,562.18,true,3.88,0.69
2025-06-27,559.00,582.00,557.40,569.50,557.32,SHORT,559.00,557.32,569.50,false,-10.50,-1.88
2025-06-30,571.90,577.70,560.15,567.20,571.12,SHORT,571.90,571.12,571.12,true,0.78,0.14
2025-07-01,570.00,584.05,568.45,573.45,570.47,SKIP,,,,,,
2025-07-02,573.05,575.60,558.40,563.50,575.69,LONG,573.05,575.69,563.50,false,-9.55,-1.67
2025-07-03,564.20,569.20,560.40,566.40,564.18,SKIP,,,,,,
2025-07-04,567.50,572.25,561.05,563.30,565.83,SHORT,567.50,565.83,565.83,true,1.67,0.29
2025-07-07,565.05,565.30,554.00,557.75,565.90,LONG,565.05,565.90,557.75,false,-7.30,-1.29
2025-07-08,555.50,564.40,548.80,558.00,557.89,LONG,555.50,557.89,557.89,true,2.39,0.43
2025-07-09,558.00,566.90,556.85,559.95,556.18,SHORT,558.00,556.18,559.95,false,-1.95,-0.35
2025-07-10,562.00,575.60,560.45,564.70,561.70,SKIP,,,,,,
2025-07-11,565.00,572.20,562.50,562.55,567.88,LONG,565.00,567.88,567.88,true,2.88,0.51
2025-07-14,565.15,590.00,562.10,584.65,566.86,LONG,565.15,566.86,566.86,true,1.71,0.30
2025-07-15,595.00,597.90,580.50,584.95,582.46,SHORT,595.00,582.46,582.46,true,12.54,2.11
2025-07-16,587.00,595.70,584.15,587.50,590.22,LONG,587.00,590.22,590.22,true,3.22,0.55
2025-07-17,580.00,592.00,576.50,578.80,589.47,LONG,580.00,589.47,589.47,true,9.47,1.63
2025-07-18,585.00,590.65,576.00,577.65,584.35,SHORT,585.00,584.35,584.35,true,0.65,0.11
2025-07-21,578.00,587.20,574.15,576.05,582.30,LONG,578.00,582.30,582.30,true,4.30,0.74
2025-07-22,578.00,583.75,556.00,562.00,579.20,LONG,578.00,579.20,579.20,true,1.20,0.21
2025-07-23,565.65,575.05,564.55,575.05,569.61,LONG,565.65,569.61,569.61,true,3.96,0.70
2025-07-24,578.50,583.35,562.20,563.80,572.17,SHORT,578.50,572.17,572.17,true,6.33,1.09
2025-07-25,563.65,564.80,540.00,540.70,572.98,LONG,563.65,572.98,540.70,false,-22.95,-4.07
2025-07-28,542.00,555.00,536.20,539.75,548.99,LONG,542.00,548.99,548.99,true,6.99,1.29
2025-07-29,539.00,553.35,534.90,549.00,545.25,LONG,539.00,545.25,545.25,true,6.25,1.16
2025-07-30,551.40,561.35,551.40,554.80,547.54,SHORT,551.40,547.54,554.80,false,-3.40,-0.62
2025-07-31,553.00,589.00,544.70,571.50,557.31,LONG,553.00,557.31,557.31,true,4.31,0.78
2025-08-01,574.00,581.45,518.30,530.00,580.28,LONG,574.00,580.28,580.28,true,6.28,1.09
2025-08-04,528.00,533.45,518.50,527.00,544.88,LONG,528.00,544.88,527.00,false,-1.00,-0.19
2025-08-05,528.00,538.50,525.70,533.15,526.00,SHORT,528.00,526.00,526.00,true,2.00,0.38
2025-08-06,536.80,547.50,533.00,535.70,532.59,SHORT,536.80,532.59,535.70,false,1.10,0.20
2025-08-07,535.20,535.75,524.40,531.30,541.15,LONG,535.20,541.15,531.30,false,-3.90,-0.73
2025-08-08,531.00,531.05,522.05,522.05,530.94,SKIP,,,,,,
2025-08-11,523.30,527.50,518.95,523.55,526.29,LONG,523.30,526.29,526.29,true,2.99,0.57
2025-08-12,523.30,539.00,521.05,536.20,523.72,SKIP,,,,,,
2025-08-13,539.10,545.35,536.55,539.15,531.36,SHORT,539.10,531.36,539.15,false,-0.05,-0.01
2025-08-14,536.00,543.25,531.30,534.70,540.49,LONG,536.00,540.49,540.49,true,4.49,0.84
2025-08-18,538.00,555.00,536.85,547.60,536.74,SHORT,538.00,536.74,547.60,false,-9.60,-1.78
2025-08-19,548.95,558.50,548.35,554.60,546.54,SHORT,548.95,546.54,554.60,false,-5.65,-1.03
2025-08-20,553.50,556.50,541.75,542.00,554.10,LONG,553.50,554.10,554.10,true,0.60,0.11
2025-08-21,545.00,552.35,540.75,541.30,547.58,LONG,545.00,547.58,547.58,true,2.58,0.47
2025-08-22,541.00,544.30,534.05,536.35,546.06,LONG,541.00,546.06,536.35,false,-4.65,-0.86
2025-08-25,539.50,541.70,525.50,526.70,538.15,SHORT,539.50,538.15,538.15,true,1.35,0.25
2025-08-26,524.00,524.50,513.25,523.00,530.26,LONG,524.00,530.26,523.00,false,-1.00,-0.19
2025-08-28,520.00,520.80,511.80,515.60,518.84,SHORT,520.00,518.84,518.84,true,1.16,0.22
2025-08-29,512.00,517.05,505.80,512.80,515.25,LONG,512.00,515.25,515.25,true,3.25,0.63
2025-09-01,520.70,522.00,514.45,518.45,510.74,SHORT,520.70,510.74,518.45,false,2.25,0.43
2025-09-02,522.00,527.50,517.10,518.85,517.96,SHORT,522.00,517.96,517.96,true,4.04,0.77
2025-09-03,522.00,530.40,519.00,525.25,521.95,SKIP,,,,,,
2025-09-04,526.60,539.60,519.15,520.50,524.78,SHORT,526.60,524.78,524.78,true,1.82,0.35
2025-09-05,523.95,525.50,513.95,516.90,529.08,LONG,523.95,529.08,516.90,false,-7.05,-1.35
2025-09-08,519.00,527.80,514.05,514.95,517.92,SHORT,519.00,517.92,517.92,true,1.08,0.21
2025-09-09,516.00,527.40,516.00,520.00,518.75,LONG,516.00,518.75,518.75,true,2.75,0.53
2025-09-10,522.40,527.40,521.50,522.50,521.38,SHORT,522.40,521.38,522.50,false,-0.10,-0.02
2025-09-11,523.00,530.45,520.60,522.50,524.12,LONG,523.00,524.12,524.12,true,1.12,0.21
2025-09-12,523.00,540.90,519.00,533.40,525.07,LONG,523.00,525.07,525.07,true,2.07,0.40
2025-09-15,536.80,545.00,532.00,538.45,531.71,SHORT,536.80,531.71,538.45,false,-1.65,-0.31
2025-09-16,538.30,559.55,537.00,544.25,539.23,LONG,538.30,539.23,539.23,true,0.93,0.17
2025-09-17,547.50,559.90,544.75,555.60,549.30,LONG,547.50,549.30,549.30,true,1.80,0.33
2025-09-18,556.80,576.25,553.60,565.00,553.02,SHORT,556.80,553.02,565.00,false,-8.20,-1.47
2025-09-19,568.20,577.70,564.10,569.15,567.43,SHORT,568.20,567.43,567.43,true,0.77,0.14
2025-09-22,570.00,579.95,567.00,569.70,571.52,LONG,570.00,571.52,571.52,true,1.52,0.27
2025-09-23,569.45,583.20,567.20,573.75,573.44,LONG,569.45,573.44,573.44,true,3.99,0.70
2025-09-24,575.00,578.90,568.00,572.20,575.94,LONG,575.00,575.94,575.94,true,0.94,0.16
2025-09-25,574.85,584.00,569.65,570.00,574.06,SHORT,574.85,574.06,574.06,true,0.79,0.14
2025-09-26,570.90,573.20,549.30,553.95,577.05,LONG,570.90,577.05,553.95,false,-16.95,-2.97
2025-09-29,553.35,559.60,543.85,546.35,558.95,LONG,553.35,558.95,558.95,true,5.60,1.01
2025-09-30,549.00,557.35,544.80,556.35,550.53,LONG,549.00,550.53,550.53,true,1.53,0.28
2025-10-01,558.50,562.85,546.75,548.00,550.81,SHORT,558.50,550.81,550.81,true,7.69,1.38
2025-10-03,548.65,556.10,541.20,555.80,552.36,LONG,548.65,552.36,552.36,true,3.71,0.68
2025-10-06,559.00,584.00,557.95,567.40,549.40,SHORT,559.00,549.40,567.40,false,-8.40,-1.50
2025-10-07,571.90,578.60,565.70,574.70,568.88,SHORT,571.90,568.88,568.88,true,3.02,0.53
2025-10-08,579.05,622.00,573.85,589.90,572.70,SHORT,579.05,572.70,589.90,false,-10.85,-1.87
2025-10-09,594.85,604.95,575.25,591.60,602.19,LONG,594.85,602.19,602.19,true,7.34,1.23
2025-10-10,589.50,589.50,561.85,562.50,590.55,LONG,589.50,590.55,562.50,false,-27.00,-4.58
2025-10-13,562.45,562.50,550.20,552.85,570.86,LONG,562.45,570.86,552.85,false,-9.60,-1.71
2025-10-14,556.00,562.45,546.10,551.60,555.02,SHORT,556.00,555.02,555.02,true,0.98,0.18
2025-10-15,550.55,559.05,550.40,558.10,553.09,LONG,550.55,553.09,553.09,true,2.54,0.46
2025-10-16,557.10,564.90,555.20,556.20,555.06,SHORT,557.10,555.06,556.20,false,0.90,0.16
2025-10-17,559.70,561.00,548.20,551.05,559.27,SKIP,,,,,,
2025-10-20,554.35,558.50,547.10,547.65,554.05,SKIP,,,,,,
2025-10-21,550.00,558.05,550.00,557.00,550.46,SKIP,,,,,,
2025-10-23,556.50,565.60,553.80,556.65,554.84,SHORT,556.50,554.84,554.84,true,1.66,0.30
2025-10-24,556.30,563.90,554.85,556.65,558.60,LONG,556.30,558.60,558.60,true,2.30,0.41
2025-10-27,559.00,567.60,556.80,562.50,558.94,SKIP,,,,,,
2025-10-28,567.00,593.00,564.65,591.35,561.85,SHORT,567.00,561.85,591.35,false,-24.35,-4.29
2025-10-29,592.00,638.80,588.30,635.20,582.13,SHORT,592.00,582.13,635.20,false,-43.20,-7.30
2025-10-30,625.00,651.80,620.85,635.60,618.22,SHORT,625.00,618.22,635.60,false,-10.60,-1.70
2025-10-31,635.00,641.70,621.20,621.60,636.47,LONG,635.00,636.47,636.47,true,1.47,0.23
2025-11-03,626.65,642.35,617.00,618.30,630.52,LONG,626.65,630.52,630.52,true,3.87,0.62
2025-11-04,615.55,629.70,610.75,611.65,624.79,LONG,615.55,624.79,624.79,true,9.24,1.50
2025-11-06,614.00,615.00,587.55,589.95,620.83,LONG,614.00,620.83,589.95,false,-24.05,-3.92
2025-11-07,587.60,590.00,576.00,577.25,599.96,LONG,587.60,599.96,577.25,false,-10.35,-1.76
2025-11-10,581.05,586.00,519.50,539.30,581.35,SKIP,,,,,,
2025-11-11,538.50,588.70,531.00,569.70,541.19,LONG,538.50,541.19,541.19,true,2.69,0.50
2025-11-12,569.05,572.50,558.00,568.25,569.31,SKIP,,,,,,
2025-11-13,569.70,582.00,566.30,571.15,565.93,SHORT,569.70,565.93,571.15,false,-1.45,-0.25
2025-11-14,571.95,580.75,563.20,573.90,574.43,LONG,571.95,574.43,574.43,true,2.48,0.43
2025-11-17,573.70,580.15,569.20,574.00,572.72,SHORT,573.70,572.72,572.72,true,0.98,0.17
2025-11-18,572.60,607.30,566.45,594.95,574.43,LONG,572.60,574.43,574.43,true,1.83,0.32
2025-11-19,594.00,594.60,566.95,567.90,594.99,LONG,594.00,594.99,567.90,false,-26.10,-4.39
2025-11-20,568.50,570.60,554.10,562.85,576.70,LONG,568.50,576.70,562.85,false,-5.65,-0.99
2025-11-21,560.35,560.40,545.10,555.00,561.19,LONG,560.35,561.19,555.00,false,-5.35,-0.95
2025-11-24,552.20,556.55,542.50,553.05,552.68,SKIP,,,,,,
2025-11-25,551.90,573.15,549.10,550.70,549.99,SHORT,551.90,549.99,549.99,true,1.91,0.35
2025-11-26,554.00,563.90,549.30,559.35,560.92,LONG,554.00,560.92,560.92,true,6.92,1.25
2025-11-27,562.00,563.40,552.00,553.90,558.15,SHORT,562.00,558.15,558.15,true,3.85,0.69
2025-11-28,554.80,556.80,547.80,555.05,556.58,LONG,554.80,556.58,556.58,true,1.78,0.32
2025-12-01,556.00,558.45,546.00,548.40,552.86,SHORT,556.00,552.86,552.86,true,3.14,0.56
2025-12-02,549.80,552.00,542.30,544.20,552.63,LONG,549.80,552.63,544.20,false,-5.60,-1.02
2025-12-03,546.30,548.00,538.00,545.20,546.72,SKIP,,,,,,
2025-12-04,545.20,548.95,537.20,545.30,544.19,SHORT,545.20,544.19,544.19,true,1.01,0.19
2025-12-05,543.40,543.40,532.65,536.60,543.20,SKIP,,,,,,
2025-12-08,537.90,543.50,521.00,526.40,538.12,SKIP,,,,,,
2025-12-09,523.90,542.40,516.20,541.10,531.45,LONG,523.90,531.45,531.45,true,7.55,1.44
2025-12-10,545.00,551.75,539.30,540.85,530.57,SHORT,545.00,530.57,540.85,false,4.15,0.76
2025-12-11,540.95,549.90,539.45,540.80,545.57,LONG,540.95,545.57,545.57,true,4.62,0.85
2025-12-12,542.90,547.00,538.00,540.10,543.80,LONG,542.90,543.80,543.80,true,0.90,0.17
2025-12-15,541.00,553.60,539.50,547.00,541.54,SKIP,,,,,,
2025-12-16,545.00,545.00,536.00,536.65,546.66,LONG,545.00,546.66,536.65,false,-8.35,-1.53
2025-12-17,537.05,537.45,531.00,532.70,539.26,LONG,537.05,539.26,532.70,false,-4.35,-0.81
2025-12-18,531.50,531.50,522.75,526.50,533.42,LONG,531.50,533.42,526.50,false,-5.00,-0.94
2025-12-19,529.90,550.95,527.80,549.20,526.43,SHORT,529.90,526.43,549.20,false,-19.30,-3.64
2025-12-22,553.90,569.00,551.00,563.65,543.85,SHORT,553.90,543.85,563.65,false,-9.75,-1.76
2025-12-23,564.95,579.50,562.30,569.85,562.72,SHORT,564.95,562.72,562.72,true,2.23,0.39
2025-12-24,570.30,587.00,568.05,570.70,571.23,LONG,570.30,571.23,571.23,true,0.93,0.16
2025-12-26,568.00,587.70,563.85,581.70,576.85,LONG,568.00,576.85,576.85,true,8.85,1.56
2025-12-29,585.35,619.10,581.95,600.25,580.81,SHORT,585.35,580.81,600.25,false,-14.90,-2.55
2025-12-30,593.90,599.40,579.15,586.40,606.64,LONG,593.90,606.64,586.40,false,-7.50,-1.26
2025-12-31,587.00,648.00,586.90,643.50,591.08,LONG,587.00,591.08,591.08,true,4.08,0.70
2026-01-01,644.00,663.30,635.65,646.15,634.70,SHORT,644.00,634.70,646.15,false,-2.15,-0.33
2026-01-02,643.00,665.00,640.10,660.00,648.26,LONG,643.00,648.26,648.26,true,5.26,0.82
2026-01-05,664.00,670.65,655.50,657.85,655.97,SHORT,664.00,655.97,655.97,true,8.03,1.21
2026-01-06,659.95,685.00,653.30,671.70,661.51,LONG,659.95,661.51,661.51,true,1.56,0.24
2026-01-07,672.55,673.50,660.00,661.10,671.49,SHORT,672.55,671.49,671.49,true,1.06,0.16
2026-01-08,661.90,664.85,643.80,644.95,666.76,LONG,661.90,666.76,644.95,false,-16.95,-2.56
2026-01-09,640.05,655.00,625.65,626.60,653.76,LONG,640.05,653.76,653.76,true,13.71,2.14
2026-01-12,628.00,630.45,608.55,618.80,638.91,LONG,628.00,638.91,618.80,false,-9.20,-1.46
2026-01-13,620.00,634.65,587.40,599.95,616.79,SHORT,620.00,616.79,616.79,true,3.21,0.52
2026-01-14,594.00,649.10,594.00,633.00,603.65,LONG,594.00,603.65,603.65,true,9.65,1.62
2026-01-16,639.00,659.75,634.30,638.35,636.92,SHORT,639.00,636.92,636.92,true,2.08,0.33
2026-01-19,639.30,653.00,633.15,640.00,649.41,LONG,639.30,649.41,649.41,true,10.11,1.58
2026-01-20,642.00,647.95,621.00,622.30,643.14,LONG,642.00,643.14,643.14,true,1.14,0.18
2026-01-21,618.70,640.15,612.00,622.00,633.80,LONG,618.70,633.80,633.80,true,15.10,2.44
2026-01-22,629.90,642.00,623.05,637.20,622.76,SHORT,629.90,622.76,637.20,false,-7.30,-1.16
2026-01-23,641.00,648.00,607.00,608.05,633.97,SHORT,641.00,633.97,633.97,true,7.03,1.10
