date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-30,658.85,684.90,655.70,673.05,661.17,LONG,658.85,661.17,661.17,true,2.32,0.35
2025-05-02,675.95,692.50,672.00,686.80,676.22,SKIP,,,,,,
2025-05-05,692.70,699.00,683.50,693.90,685.66,SHORT,692.70,685.66,685.66,true,7.04,1.02
2025-05-06,693.75,698.60,675.30,676.60,692.76,SHORT,693.75,692.76,692.76,true,0.99,0.14
2025-05-07,668.70,681.40,665.55,679.40,682.55,LONG,668.70,682.55,679.40,false,10.70,1.60
2025-05-08,679.25,687.25,653.00,653.75,674.82,SHORT,679.25,674.82,674.82,true,4.43,0.65
2025-05-09,644.95,651.00,617.90,629.40,669.67,LONG,644.95,669.67,629.40,false,-15.55,-2.41
2025-05-12,658.00,682.40,655.00,680.25,630.89,SHORT,658.00,630.89,680.25,false,-22.25,-3.38
2025-05-13,677.05,684.90,675.00,678.00,672.34,SHORT,677.05,672.34,678.00,false,-0.95,-0.14
2025-05-14,681.15,699.20,677.30,688.05,679.50,SHORT,681.15,679.50,679.50,true,1.65,0.24
2025-05-15,690.00,711.95,686.55,709.45,690.56,SKIP,,,,,,
2025-05-16,711.00,723.20,705.05,716.75,702.36,SHORT,711.00,702.36,716.75,false,-5.75,-0.81
2025-05-19,719.00,739.00,713.25,737.35,715.44,SHORT,719.00,715.44,715.44,true,3.56,0.50
2025-05-20,770.00,782.90,742.85,754.10,731.91,SHORT,770.00,731.91,754.10,false,15.90,2.06
2025-05-21,764.60,778.60,748.45,774.75,764.47,SKIP,,,,,,
2025-05-22,772.60,779.40,765.65,775.55,767.39,SHORT,772.60,767.39,767.39,true,5.21,0.67
2025-05-23,776.00,779.00,770.15,775.75,773.67,SHORT,776.00,773.67,773.67,true,2.33,0.30
2025-05-26,780.00,790.50,775.00,777.50,774.96,SHORT,780.00,774.96,777.50,false,2.50,0.32
2025-05-27,778.00,783.00,770.25,772.85,780.39,LONG,778.00,780.39,780.39,true,2.39,0.31
2025-05-28,774.05,780.70,769.20,769.85,777.53,LONG,774.05,777.53,777.53,true,3.48,0.45
2025-05-29,780.00,799.45,777.20,794.20,774.11,SHORT,780.00,774.11,794.20,false,-14.20,-1.82
2025-05-30,794.90,802.75,790.00,794.95,789.99,SHORT,794.90,789.99,794.95,false,-0.05,-0.01
2025-06-02,797.00,814.60,789.65,810.05,797.23,SKIP,,,,,,
2025-06-03,813.95,816.75,801.65,804.55,804.96,SHORT,813.95,804.96,804.96,true,8.99,1.10
2025-06-04,809.00,809.80,795.70,802.95,807.80,SHORT,809.00,807.80,807.80,true,1.20,0.15
2025-06-05,807.00,830.30,805.20,825.00,802.54,SHORT,807.00,802.54,825.00,false,-18.00,-2.23
2025-06-06,826.00,884.45,822.15,878.55,819.20,SHORT,826.00,819.20,878.55,false,-52.55,-6.36
2025-06-09,886.45,886.80,874.55,878.75,864.73,SHORT,886.45,864.73,878.75,false,7.70,0.87
2025-06-10,879.00,882.70,864.90,868.90,878.97,SKIP,,,,,,
2025-06-11,868.00,879.70,863.00,868.80,870.54,LONG,868.00,870.54,870.54,true,2.54,0.29
2025-06-12,869.90,869.90,845.90,848.00,870.20,SKIP,,,,,,
2025-06-13,826.50,854.50,826.00,852.45,856.06,LONG,826.50,856.06,852.45,false,25.95,3.14
2025-06-16,852.25,863.00,844.00,859.85,847.32,SHORT,852.25,847.32,847.32,true,4.93,0.58
2025-06-17,860.25,882.45,849.65,851.25,855.40,SHORT,860.25,855.40,855.40,true,4.85,0.56
2025-06-18,864.10,867.25,841.70,844.15,863.65,SKIP,,,,,,
2025-06-19,845.00,850.00,833.85,840.10,853.70,LONG,845.00,853.70,840.10,false,-4.90,-0.58
2025-06-20,840.85,857.80,837.30,855.65,840.79,SKIP,,,,,,
2025-06-23,847.70,861.45,844.65,853.55,852.07,LONG,847.70,852.07,852.07,true,4.37,0.52
2025-06-24,863.00,868.70,847.50,848.30,853.65,SHORT,863.00,853.65,853.65,true,9.35,1.08
2025-06-25,852.50,855.60,845.15,854.30,858.27,LONG,852.50,858.27,854.30,false,1.80,0.21
2025-06-26,853.70,855.00,834.45,847.45,851.37,SHORT,853.70,851.37,851.37,true,2.33,0.27
2025-06-27,850.20,859.95,841.50,845.45,843.31,SHORT,850.20,843.31,843.31,true,6.89,0.81
2025-06-30,849.00,851.35,836.10,837.45,848.26,SKIP,,,,,,
2025-07-01,845.00,851.40,836.55,844.05,839.49,SHORT,845.00,839.49,839.49,true,5.51,0.65
2025-07-02,850.00,850.65,824.50,831.35,843.41,SHORT,850.00,843.41,843.41,true,6.59,0.78
2025-07-03,831.90,838.80,828.00,829.65,835.24,LONG,831.90,835.24,835.24,true,3.34,0.40
2025-07-04,830.00,840.00,826.00,835.35,832.10,LONG,830.00,832.10,832.10,true,2.10,0.25
2025-07-07,835.60,839.20,829.45,834.05,833.59,SHORT,835.60,833.59,833.59,true,2.01,0.24
2025-07-08,830.80,843.15,822.80,842.55,834.15,LONG,830.80,834.15,834.15,true,3.35,0.40
2025-07-09,844.50,844.50,826.25,829.15,834.91,SHORT,844.50,834.91,834.91,true,9.59,1.14
2025-07-10,834.00,837.35,825.55,831.00,834.47,SKIP,,,,,,
2025-07-11,828.00,832.25,814.10,814.50,832.02,LONG,828.00,832.02,832.02,true,4.02,0.49
2025-07-14,817.00,832.00,815.15,825.70,820.21,LONG,817.00,820.21,820.21,true,3.21,0.39
2025-07-15,826.90,842.50,824.20,833.60,825.25,SHORT,826.90,825.25,825.25,true,1.65,0.20
2025-07-16,834.75,848.20,832.45,842.45,833.66,SHORT,834.75,833.66,833.66,true,1.09,0.13
2025-07-17,849.50,856.00,839.05,847.70,841.33,SHORT,849.50,841.33,841.33,true,8.17,0.96
2025-07-18,850.00,852.55,838.50,843.80,847.15,SHORT,850.00,847.15,847.15,true,2.85,0.34
2025-07-21,845.20,853.70,840.75,852.90,845.72,SKIP,,,,,,
2025-07-22,855.30,856.45,839.05,845.40,849.75,SHORT,855.30,849.75,849.75,true,5.55,0.65
2025-07-23,846.10,849.00,828.30,841.85,846.34,SKIP,,,,,,
2025-07-24,842.45,844.35,825.00,828.85,836.94,SHORT,842.45,836.94,836.94,true,5.51,0.65
2025-07-25,828.60,835.75,822.40,825.40,832.58,LONG,828.60,832.58,832.58,true,3.98,0.48
