date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-24,914.85,919.00,895.15,902.65,928.61,LONG,914.85,928.61,902.65,false,-12.20,-1.33
2025-02-25,902.10,918.90,892.00,896.10,903.11,LONG,902.10,903.11,903.11,true,1.01,0.11
2025-02-27,874.70,876.70,832.00,839.35,905.91,LONG,874.70,905.91,839.35,false,-35.35,-4.04
2025-02-28,830.00,843.20,810.10,816.15,846.85,LONG,830.00,846.85,816.15,false,-13.85,-1.67
2025-03-03,825.20,839.35,789.00,803.55,823.94,SHORT,825.20,823.94,823.94,true,1.26,0.15
2025-03-04,789.00,831.50,789.00,814.85,804.61,LONG,789.00,804.61,804.61,true,15.61,1.98
2025-03-05,815.00,833.90,815.00,829.00,813.89,SHORT,815.00,813.89,829.00,false,-14.00,-1.72
2025-03-06,834.60,851.00,831.00,841.15,825.86,SHORT,834.60,825.86,841.15,false,-6.55,-0.78
2025-03-07,841.05,848.80,832.50,835.50,841.64,SKIP,,,,,,
2025-03-10,843.00,849.00,806.65,809.20,838.31,SHORT,843.00,838.31,838.31,true,4.69,0.56
2025-03-11,805.00,807.35,791.85,802.00,824.48,LONG,805.00,824.48,802.00,false,-3.00,-0.37
2025-03-12,804.45,812.00,794.50,795.85,798.52,SHORT,804.45,798.52,798.52,true,5.93,0.74
2025-03-13,802.65,808.70,792.00,798.70,799.28,SHORT,802.65,799.28,799.28,true,3.37,0.42
2025-03-17,793.20,805.45,784.05,786.80,797.67,LONG,793.20,797.67,797.67,true,4.47,0.56
2025-03-18,786.90,918.50,785.15,863.90,792.04,LONG,786.90,792.04,792.04,true,5.14,0.65
2025-03-19,861.05,878.20,852.35,869.00,876.06,LONG,861.05,876.06,876.06,true,15.01,1.74
2025-03-20,855.00,874.65,826.25,829.25,868.26,LONG,855.00,868.26,868.26,true,13.26,1.55
2025-03-21,833.00,840.00,819.05,838.20,839.96,LONG,833.00,839.96,839.96,true,6.96,0.84
2025-03-24,843.00,971.25,843.00,943.00,832.99,SHORT,843.00,832.99,943.00,false,-100.00,-11.86
2025-03-25,945.00,988.00,923.50,934.85,940.65,SHORT,945.00,940.65,940.65,true,4.35,0.46
2025-03-26,929.00,932.85,890.10,893.75,952.74,LONG,929.00,952.74,893.75,false,-35.25,-3.79
2025-03-27,897.00,921.75,883.65,892.00,907.52,LONG,897.00,907.52,907.52,true,10.52,1.17
2025-03-28,901.50,918.00,885.00,913.45,901.39,SKIP,,,,,,
2025-04-01,913.30,918.95,884.00,885.50,903.91,SHORT,913.30,903.91,903.91,true,9.39,1.03
2025-04-02,886.60,914.80,876.70,904.50,897.62,LONG,886.60,897.62,897.62,true,11.02,1.24
2025-04-03,894.00,917.60,889.00,912.70,896.31,LONG,894.00,896.31,896.31,true,2.31,0.26
2025-04-04,912.40,912.95,864.55,875.50,907.95,SHORT,912.40,907.95,907.95,true,4.45,0.49
2025-04-07,811.10,863.40,781.05,861.05,883.27,LONG,811.10,883.27,861.05,false,49.95,6.16
2025-04-08,862.00,887.40,861.50,867.45,827.17,SHORT,862.00,827.17,867.45,false,-5.45,-0.63
2025-04-09,870.00,875.75,853.20,856.80,873.48,LONG,870.00,873.48,873.48,true,3.48,0.40
2025-04-11,874.05,885.65,865.00,873.85,860.23,SHORT,874.05,860.23,873.85,false,0.20,0.02
2025-04-15,888.00,903.00,883.15,894.30,875.86,SHORT,888.00,875.86,894.30,false,-6.30,-0.71
2025-04-16,902.30,908.10,893.15,895.80,895.44,SHORT,902.30,895.44,895.44,true,6.86,0.76
2025-04-17,897.40,909.00,891.30,892.75,901.21,LONG,897.40,901.21,901.21,true,3.81,0.42
2025-04-21,903.00,907.00,891.00,894.90,899.09,SHORT,903.00,899.09,899.09,true,3.91,0.43
2025-04-22,898.00,919.00,892.00,893.80,898.57,SKIP,,,,,,
2025-04-23,901.00,911.35,880.70,881.70,906.14,LONG,901.00,906.14,906.14,true,5.14,0.57
2025-04-24,887.05,898.00,880.10,881.00,892.23,LONG,887.05,892.23,892.23,true,5.18,0.58
2025-04-25,884.95,889.30,849.00,864.00,886.97,LONG,884.95,886.97,886.97,true,2.02,0.23
2025-04-28,866.95,881.40,851.60,872.25,863.71,SHORT,866.95,863.71,863.71,true,3.24,0.37
2025-04-29,875.50,884.90,870.40,875.00,868.06,SHORT,875.50,868.06,875.00,false,0.50,0.06
2025-04-30,873.00,883.80,856.70,864.95,877.08,LONG,873.00,877.08,877.08,true,4.08,0.47
2025-05-02,860.00,869.45,850.75,857.15,871.82,LONG,860.00,871.82,857.15,false,-2.85,-0.33
2025-05-05,860.70,934.00,860.70,915.70,859.27,SHORT,860.70,859.27,915.70,false,-55.00,-6.39
2025-05-06,913.25,917.75,895.05,898.55,913.23,SKIP,,,,,,
2025-05-07,875.00,904.50,872.00,894.90,904.24,LONG,875.00,904.24,904.24,true,29.24,3.34
2025-05-08,899.30,918.40,886.15,886.25,893.10,SHORT,899.30,893.10,893.10,true,6.20,0.69
2025-05-09,877.00,884.35,861.25,878.65,903.81,LONG,877.00,903.81,878.65,false,1.65,0.19
2025-05-12,903.90,920.80,898.40,917.75,870.37,SHORT,903.90,870.37,917.75,false,-13.85,-1.53
2025-05-13,918.10,928.80,914.00,919.55,913.32,SHORT,918.10,913.32,919.55,false,-1.45,-0.16
2025-05-14,924.05,935.00,913.40,930.20,923.15,SKIP,,,,,,
2025-05-15,938.00,948.40,927.50,931.25,926.08,SHORT,938.00,926.08,931.25,false,6.75,0.72
2025-05-16,936.85,965.60,930.95,964.00,936.86,SKIP,,,,,,
2025-05-19,965.00,977.30,950.30,963.20,954.59,SHORT,965.00,954.59,954.59,true,10.41,1.08
2025-05-20,964.40,969.70,934.60,936.65,964.37,SKIP,,,,,,
2025-05-21,945.60,960.60,935.05,946.55,949.87,LONG,945.60,949.87,949.87,true,4.27,0.45
2025-05-22,947.10,960.80,946.60,957.55,947.26,SKIP,,,,,,
2025-05-23,964.95,997.00,959.25,965.80,955.51,SHORT,964.95,955.51,965.80,false,-0.85,-0.09
2025-05-26,978.65,999.20,968.60,975.75,978.51,SKIP,,,,,,
2025-05-27,976.70,994.00,976.70,989.60,984.62,LONG,976.70,984.62,984.62,true,7.92,0.81
2025-05-28,1003.90,1007.60,976.00,978.70,985.59,SHORT,1003.90,985.59,985.59,true,18.31,1.82
2025-05-29,978.75,984.00,955.30,958.80,986.35,LONG,978.75,986.35,958.80,false,-19.95,-2.04
2025-05-30,966.00,981.50,962.05,971.70,963.43,SHORT,966.00,963.43,963.43,true,2.57,0.27
2025-06-02,973.75,983.75,957.10,958.90,972.78,SKIP,,,,,,
2025-06-03,979.00,1028.00,957.40,961.00,968.84,SHORT,979.00,968.84,968.84,true,10.16,1.04
2025-06-04,969.00,978.95,962.00,967.05,997.87,LONG,969.00,997.87,967.05,false,-1.95,-0.20
2025-06-05,974.90,976.20,962.60,968.50,968.97,SHORT,974.90,968.97,968.97,true,5.93,0.61
2025-06-06,975.00,976.70,966.00,969.25,968.00,SHORT,975.00,968.00,968.00,true,7.00,0.72
2025-06-09,977.90,990.95,972.00,983.40,969.10,SHORT,977.90,969.10,983.40,false,-5.50,-0.56
2025-06-10,988.00,994.80,982.10,991.75,982.58,SHORT,988.00,982.58,982.58,true,5.42,0.55
2025-06-11,994.85,1009.00,982.00,991.50,990.22,SHORT,994.85,990.22,990.22,true,4.63,0.47
2025-06-12,992.80,1000.00,970.00,975.00,996.37,LONG,992.80,996.37,996.37,true,3.57,0.36
2025-06-13,958.00,968.80,947.15,959.50,984.65,LONG,958.00,984.65,959.50,false,1.50,0.16
2025-06-16,959.65,971.55,941.20,955.60,958.69,SHORT,959.65,958.69,958.69,true,0.96,0.10
2025-06-17,955.90,972.00,952.10,957.00,953.51,SHORT,955.90,953.51,953.51,true,2.39,0.25
2025-06-18,960.00,971.50,954.60,962.00,963.04,LONG,960.00,963.04,963.04,true,3.04,0.32
2025-06-19,963.00,966.65,932.90,936.55,963.89,SKIP,,,,,,
2025-06-20,938.25,943.85,909.75,912.65,946.95,LONG,938.25,946.95,912.65,false,-25.60,-2.73
2025-06-23,912.90,943.00,908.05,938.50,918.88,LONG,912.90,918.88,918.88,true,5.98,0.66
2025-06-24,943.40,949.00,930.00,932.75,933.11,SHORT,943.40,933.11,933.11,true,10.29,1.09
2025-06-25,936.20,945.95,932.95,939.00,936.66,SKIP,,,,,,
2025-06-26,948.00,951.40,935.00,940.00,939.56,SHORT,948.00,939.56,939.56,true,8.44,0.89
2025-06-27,943.00,975.00,938.55,958.60,940.71,SHORT,943.00,940.71,940.71,true,2.29,0.24
2025-06-30,965.00,990.00,965.00,976.80,957.18,SHORT,965.00,957.18,976.80,false,-11.80,-1.22
2025-07-01,988.50,999.60,978.00,980.80,979.44,SHORT,988.50,979.44,979.44,true,9.06,0.92
2025-07-02,989.70,989.70,963.95,971.70,986.75,SHORT,989.70,986.75,986.75,true,2.95,0.30
2025-07-03,976.85,999.90,970.10,981.65,974.49,SHORT,976.85,974.49,974.49,true,2.36,0.24
2025-07-04,986.00,986.00,968.55,978.75,983.98,SHORT,986.00,983.98,983.98,true,2.02,0.20
2025-07-07,980.00,980.00,963.00,967.55,976.75,SHORT,980.00,976.75,976.75,true,3.25,0.33
2025-07-08,966.95,974.80,954.05,961.85,967.40,SKIP,,,,,,
2025-07-09,961.20,967.00,957.00,963.00,962.63,LONG,961.20,962.63,962.63,true,1.43,0.15
2025-07-10,964.60,967.10,951.65,965.00,962.70,SHORT,964.60,962.70,962.70,true,1.90,0.20
2025-07-11,962.00,967.80,951.15,958.60,960.39,SHORT,962.00,960.39,960.39,true,1.61,0.17
2025-07-14,956.00,956.60,948.00,950.15,956.84,SKIP,,,,,,
2025-07-15,951.05,956.65,943.20,948.65,951.69,SKIP,,,,,,
2025-07-16,949.80,964.80,944.85,957.80,950.72,SKIP,,,,,,
2025-07-17,959.00,961.45,944.00,951.65,955.71,SHORT,959.00,955.71,955.71,true,3.29,0.34
2025-07-18,953.25,954.90,926.25,928.00,950.91,SHORT,953.25,950.91,950.91,true,2.34,0.25
2025-07-21,931.00,939.70,916.00,917.55,936.39,LONG,931.00,936.39,936.39,true,5.39,0.58
2025-07-22,917.45,932.45,917.45,922.35,925.28,LONG,917.45,925.28,925.28,true,7.83,0.85
2025-07-23,926.00,928.00,917.65,920.50,921.49,SHORT,926.00,921.49,921.49,true,4.51,0.49
2025-07-24,922.75,927.20,911.65,920.05,921.07,SHORT,922.75,921.07,921.07,true,1.68,0.18
2025-07-25,922.00,922.00,896.20,898.85,917.83,SHORT,922.00,917.83,917.83,true,4.17,0.45
2025-07-28,899.80,904.00,885.35,888.30,903.81,LONG,899.80,903.81,903.81,true,4.01,0.45
2025-07-29,888.05,910.80,881.20,910.10,893.53,LONG,888.05,893.53,893.53,true,5.48,0.62
2025-07-30,914.00,921.20,884.20,887.00,897.45,SHORT,914.00,897.45,897.45,true,16.55,1.81
2025-07-31,890.25,897.70,882.00,883.05,897.32,LONG,890.25,897.32,897.32,true,7.07,0.79
2025-08-01,889.70,897.15,876.35,878.25,887.79,SHORT,889.70,887.79,887.79,true,1.91,0.21
2025-08-04,870.05,879.90,864.95,874.30,886.37,LONG,870.05,886.37,874.30,false,4.25,0.49
2025-08-05,880.70,885.65,873.05,879.80,872.09,SHORT,880.70,872.09,879.80,false,0.90,0.10
2025-08-06,878.80,883.10,857.05,862.50,879.10,SKIP,,,,,,
2025-08-07,857.50,862.20,845.40,856.85,864.75,LONG,857.50,864.75,856.85,false,-0.65,-0.08
2025-08-08,860.00,861.45,845.75,845.75,854.68,SHORT,860.00,854.68,854.68,true,5.32,0.62
2025-08-11,856.00,859.95,838.60,844.30,850.51,SHORT,856.00,850.51,850.51,true,5.49,0.64
2025-08-12,849.40,857.05,835.95,842.05,843.79,SHORT,849.40,843.79,843.79,true,5.61,0.66
2025-08-13,845.10,851.00,827.00,828.70,844.62,SKIP,,,,,,
2025-08-14,829.15,833.60,811.00,812.55,837.73,LONG,829.15,837.73,812.55,false,-16.60,-2.00
2025-08-18,827.50,833.45,821.00,827.90,820.79,SHORT,827.50,820.79,827.90,false,-0.40,-0.05
2025-08-19,834.30,837.50,826.00,834.00,827.13,SHORT,834.30,827.13,827.13,true,7.17,0.86
2025-08-20,840.80,854.95,835.10,837.10,832.39,SHORT,840.80,832.39,837.10,false,3.70,0.44
2025-08-21,844.90,857.00,839.30,852.00,841.51,SHORT,844.90,841.51,841.51,true,3.39,0.40
2025-08-22,858.00,905.00,844.65,850.00,844.07,SHORT,858.00,844.07,850.00,false,8.00,0.93
2025-08-25,853.90,858.65,837.50,839.80,871.07,LONG,853.90,871.07,839.80,false,-14.10,-1.65
2025-08-26,838.90,839.95,820.20,820.80,843.83,LONG,838.90,843.83,820.80,false,-18.10,-2.16
2025-08-28,819.65,828.45,814.80,816.90,824.96,LONG,819.65,824.96,824.96,true,5.31,0.65
2025-08-29,820.55,827.00,812.25,820.85,819.76,SKIP,,,,,,
2025-09-01,823.70,844.00,820.70,841.60,820.35,SHORT,823.70,820.35,841.60,false,-17.90,-2.17
2025-09-02,850.00,865.20,839.60,859.75,837.11,SHORT,850.00,837.11,859.75,false,-9.75,-1.15
2025-09-03,861.90,867.50,852.25,858.15,856.71,SHORT,861.90,856.71,856.71,true,5.19,0.60
2025-09-04,858.30,864.25,841.15,842.35,860.03,LONG,858.30,860.03,860.03,true,1.73,0.20
2025-09-05,843.00,856.50,838.55,848.45,850.18,LONG,843.00,850.18,850.18,true,7.18,0.85
2025-09-08,846.65,848.65,832.00,832.65,846.34,SKIP,,,,,,
2025-09-09,833.60,843.45,833.00,837.90,839.22,LONG,833.60,839.22,839.22,true,5.62,0.67
2025-09-10,843.60,849.20,840.00,845.00,838.77,SHORT,843.60,838.77,845.00,false,-1.40,-0.17
2025-09-11,844.25,848.80,840.10,844.15,844.67,SKIP,,,,,,
2025-09-12,845.85,851.00,841.10,846.00,844.28,SHORT,845.85,844.28,844.28,true,1.57,0.19
2025-09-15,849.05,859.85,847.20,855.10,846.53,SHORT,849.05,846.53,855.10,false,-6.05,-0.71
2025-09-16,858.95,863.00,843.10,845.05,854.68,SHORT,858.95,854.68,854.68,true,4.27,0.50
2025-09-17,848.20,853.00,846.00,852.00,849.35,LONG,848.20,849.35,849.35,true,1.15,0.14
2025-09-18,855.00,855.00,842.50,843.20,850.03,SHORT,855.00,850.03,850.03,true,4.97,0.58
2025-09-19,844.90,847.65,830.00,830.20,845.92,LONG,844.90,845.92,845.92,true,1.02,0.12
2025-09-22,830.95,844.40,830.00,835.50,833.85,LONG,830.95,833.85,833.85,true,2.90,0.35
2025-09-23,835.80,840.20,820.50,826.00,837.56,LONG,835.80,837.56,837.56,true,1.76,0.21
2025-09-24,825.00,830.10,821.05,826.25,826.47,LONG,825.00,826.47,826.47,true,1.47,0.18
2025-09-25,826.00,829.00,818.05,819.95,826.14,SKIP,,,,,,
2025-09-26,820.85,821.70,810.00,819.95,823.48,LONG,820.85,823.48,819.95,false,-0.90,-0.11
2025-09-29,821.00,823.05,800.90,802.35,815.29,SHORT,821.00,815.29,815.29,true,5.71,0.70
2025-09-30,803.30,820.00,803.30,818.00,805.02,LONG,803.30,805.02,805.02,true,1.72,0.21
2025-10-01,820.00,827.05,813.05,820.60,814.64,SHORT,820.00,814.64,814.64,true,5.36,0.65
2025-10-03,820.70,828.95,817.20,827.85,820.12,SKIP,,,,,,
2025-10-06,832.00,833.75,818.35,827.55,822.91,SHORT,832.00,822.91,822.91,true,9.09,1.09
2025-10-07,829.75,830.90,809.00,819.05,826.30,SHORT,829.75,826.30,826.30,true,3.45,0.42
2025-10-08,818.80,825.50,809.50,810.40,817.99,SKIP,,,,,,
2025-10-09,815.00,817.60,803.00,805.00,817.48,LONG,815.00,817.48,817.48,true,2.48,0.30
2025-10-10,806.40,813.70,799.45,804.00,808.57,LONG,806.40,808.57,808.57,true,2.17,0.27
2025-10-13,803.00,803.80,792.00,798.50,804.13,LONG,803.00,804.13,798.50,false,-4.50,-0.56
2025-10-14,803.65,806.25,784.00,785.10,796.72,SHORT,803.65,796.72,796.72,true,6.93,0.86
2025-10-15,791.40,795.55,784.70,790.65,790.01,SHORT,791.40,790.01,790.01,true,1.39,0.18
2025-10-16,796.00,802.60,789.00,791.45,790.48,SHORT,796.00,790.48,790.48,true,5.52,0.69
2025-10-17,796.65,796.65,779.80,782.30,794.42,SHORT,796.65,794.42,794.42,true,2.23,0.28
2025-10-20,791.85,791.85,779.80,787.80,785.56,SHORT,791.85,785.56,785.56,true,6.29,0.79
2025-10-21,798.80,799.90,790.10,795.00,784.61,SHORT,798.80,784.61,795.00,false,3.80,0.48
2025-10-23,796.10,801.90,790.00,790.05,797.06,LONG,796.10,797.06,797.06,true,0.96,0.12
2025-10-24,793.95,793.95,784.00,785.35,794.10,SKIP,,,,,,
2025-10-27,790.00,799.05,786.00,796.50,786.84,SHORT,790.00,786.84,786.84,true,3.16,0.40
2025-10-28,800.00,808.00,783.70,785.60,794.18,SHORT,800.00,794.18,794.18,true,5.82,0.73
2025-10-29,789.50,797.15,784.00,794.90,790.16,SKIP,,,,,,
2025-10-30,799.00,803.05,785.65,788.65,791.64,SHORT,799.00,791.64,791.64,true,7.36,0.92
2025-10-31,794.80,797.75,785.00,785.50,791.92,SHORT,794.80,791.92,791.92,true,2.88,0.36
2025-11-03,786.75,810.85,786.75,796.15,788.45,LONG,786.75,788.45,788.45,true,1.70,0.22
2025-11-04,799.90,799.90,783.55,787.30,799.98,SKIP,,,,,,
2025-11-06,790.00,790.00,768.30,770.25,787.09,SHORT,790.00,787.09,787.09,true,2.91,0.37
2025-11-07,771.90,778.75,753.00,766.60,773.12,LONG,771.90,773.12,773.12,true,1.22,0.16
2025-11-10,772.40,802.05,770.15,793.00,766.19,SHORT,772.40,766.19,793.00,false,-20.60,-2.67
2025-11-11,795.60,795.60,763.35,786.95,793.35,SHORT,795.60,793.35,793.35,true,2.25,0.28
2025-11-12,794.10,801.15,781.00,788.80,776.08,SHORT,794.10,776.08,788.80,false,5.30,0.67
2025-11-13,791.80,801.80,783.15,788.15,790.97,SHORT,791.80,790.97,790.97,true,0.83,0.10
2025-11-14,787.05,789.30,778.15,782.75,794.20,LONG,787.05,794.20,782.75,false,-4.30,-0.55
2025-11-17,790.00,799.80,786.60,793.50,783.72,SHORT,790.00,783.72,793.50,false,-3.50,-0.44
2025-11-18,790.00,791.00,783.35,786.00,793.83,LONG,790.00,793.83,786.00,false,-4.00,-0.51
2025-11-19,785.15,787.90,769.30,777.00,786.84,LONG,785.15,786.84,786.84,true,1.69,0.22
2025-11-20,776.35,780.95,766.45,767.00,774.23,SHORT,776.35,774.23,774.23,true,2.12,0.27
2025-11-21,768.40,769.70,757.00,758.20,771.68,LONG,768.40,771.68,758.20,false,-10.20,-1.33
2025-11-24,759.95,760.55,745.60,748.75,760.07,SKIP,,,,,,
2025-11-25,747.00,755.25,742.05,752.80,750.27,LONG,747.00,750.27,750.27,true,3.27,0.44
2025-11-26,756.35,759.95,751.25,756.30,748.66,SHORT,756.35,748.66,756.30,false,0.05,0.01
2025-11-27,759.00,761.60,751.50,753.10,755.18,SHORT,759.00,755.18,755.18,true,3.82,0.50
2025-11-28,754.40,755.00,747.00,748.85,754.51,SKIP,,,,,,
2025-12-01,755.85,757.15,749.00,750.85,749.53,SHORT,755.85,749.53,749.53,true,6.32,0.84
2025-12-02,754.60,754.60,744.00,745.00,752.25,SHORT,754.60,752.25,752.25,true,2.35,0.31
2025-12-03,743.80,750.60,740.45,741.85,747.16,LONG,743.80,747.16,747.16,true,3.36,0.45
2025-12-04,741.80,749.00,737.95,741.80,743.10,LONG,741.80,743.10,743.10,true,1.30,0.18
2025-12-05,740.00,742.20,733.50,736.00,742.24,LONG,740.00,742.24,736.00,false,-4.00,-0.54
2025-12-08,737.10,739.55,715.00,716.95,735.99,SHORT,737.10,735.99,735.99,true,1.11,0.15
2025-12-09,720.00,731.00,707.30,726.85,723.19,LONG,720.00,723.19,723.19,true,3.19,0.44
2025-12-10,731.50,748.80,727.00,737.60,719.23,SHORT,731.50,719.23,737.60,false,-6.10,-0.83
2025-12-11,743.60,743.65,730.00,736.25,738.20,SHORT,743.60,738.20,738.20,true,5.40,0.73
2025-12-12,740.20,743.00,733.00,740.25,734.39,SHORT,740.20,734.39,734.39,true,5.81,0.78
2025-12-15,740.15,759.90,735.10,758.40,738.49,SHORT,740.15,738.49,738.49,true,1.66,0.22
2025-12-16,760.30,782.35,753.35,779.90,751.00,SHORT,760.30,751.00,779.90,false,-19.60,-2.58
2025-12-17,780.55,782.60,763.65,764.75,773.58,SHORT,780.55,773.58,773.58,true,6.97,0.89
2025-12-18,770.00,777.60,759.55,775.50,772.07,LONG,770.00,772.07,772.07,true,2.07,0.27
2025-12-19,769.80,787.90,769.80,786.10,770.55,SKIP,,,,,,
2025-12-22,795.05,797.00,782.00,784.25,784.24,SHORT,795.05,784.24,784.24,true,10.81,1.36
2025-12-23,789.90,789.90,770.10,772.00,788.82,SHORT,789.90,788.82,788.82,true,1.08,0.14
2025-12-24,767.45,777.05,762.65,772.05,775.75,LONG,767.45,775.75,775.75,true,8.30,1.08
2025-12-26,775.00,776.00,765.50,766.95,770.79,SHORT,775.00,770.79,770.79,true,4.21,0.54
2025-12-29,765.10,765.40,740.50,742.05,771.16,LONG,765.10,771.16,742.05,false,-23.05,-3.01
2025-12-30,741.00,741.95,727.80,731.45,748.24,LONG,741.00,748.24,731.45,false,-9.55,-1.29
2025-12-31,732.30,751.00,732.30,749.80,732.94,SKIP,,,,,,
2026-01-01,751.00,788.95,748.05,785.95,744.25,SHORT,751.00,744.25,785.95,false,-34.95,-4.65
2026-01-02,784.00,791.35,777.60,784.70,779.35,SHORT,784.00,779.35,779.35,true,4.65,0.59
2026-01-05,786.80,787.15,775.10,782.20,784.34,SHORT,786.80,784.34,784.34,true,2.46,0.31
2026-01-06,781.95,785.00,777.30,782.10,781.39,SKIP,,,,,,
2026-01-07,781.30,785.80,779.00,782.50,782.09,LONG,781.30,782.09,782.09,true,0.79,0.10
2026-01-08,784.40,786.45,769.90,774.55,782.91,SHORT,784.40,782.91,782.91,true,1.49,0.19
2026-01-09,776.80,781.75,765.55,770.25,779.56,LONG,776.80,779.56,779.56,true,2.76,0.36
2026-01-12,770.00,770.60,745.00,756.00,771.97,LONG,770.00,771.97,756.00,false,-14.00,-1.82
2026-01-13,759.30,766.00,754.95,761.65,754.61,SHORT,759.30,754.61,761.65,false,-2.35,-0.31
2026-01-14,760.00,783.05,760.00,775.95,760.11,SKIP,,,,,,
2026-01-16,776.50,781.55,772.95,780.05,772.22,SHORT,776.50,772.22,780.05,false,-3.55,-0.46
2026-01-19,781.90,782.45,755.05,755.50,778.97,SHORT,781.90,778.97,778.97,true,2.93,0.37
2026-01-20,756.10,756.10,730.00,731.00,765.56,LONG,756.10,765.56,731.00,false,-25.10,-3.32
2026-01-21,720.00,725.90,704.80,713.10,737.19,LONG,720.00,737.19,713.10,false,-6.90,-0.96
2026-01-22,717.75,732.25,715.00,728.20,713.30,SHORT,717.75,713.30,728.20,false,-10.45,-1.46
2026-01-23,730.00,737.45,712.00,720.45,723.50,SHORT,730.00,723.50,723.50,true,6.50,0.89
2026-01-27,721.75,721.85,701.15,710.50,721.75,SKIP,,,,,,
