date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1170.00,1195.00,1162.70,1192.45,1178.71,LONG,1170.00,1178.71,1178.71,true,8.71,0.74
2025-01-03,1193.15,1195.95,1145.55,1147.00,1185.83,SHORT,1193.15,1185.83,1185.83,true,7.32,0.61
2025-01-06,1151.55,1160.45,1094.60,1099.70,1177.10,LONG,1151.55,1177.10,1099.70,false,-51.85,-4.50
2025-01-07,1091.75,1111.45,1081.55,1085.80,1121.92,LONG,1091.75,1121.92,1085.80,false,-5.95,-0.54
2025-01-08,1094.10,1094.25,1035.55,1042.30,1091.75,SHORT,1094.10,1091.75,1091.75,true,2.35,0.21
2025-01-09,1042.60,1057.25,1026.60,1035.85,1051.20,LONG,1042.60,1051.20,1051.20,true,8.60,0.82
2025-01-10,1025.95,1026.00,982.05,998.55,1032.72,LONG,1025.95,1032.72,998.55,false,-27.40,-2.67
2025-01-13,984.60,993.90,953.05,958.00,999.04,LONG,984.60,999.04,958.00,false,-26.60,-2.70
2025-01-14,950.65,967.50,947.35,953.85,968.69,LONG,950.65,968.69,953.85,false,3.20,0.34
2025-01-15,955.70,981.90,941.60,956.15,955.00,SKIP,,,,,,
2025-01-16,967.85,972.40,928.80,932.30,958.86,SHORT,967.85,958.86,958.86,true,8.99,0.93
2025-01-17,932.55,938.50,923.25,930.00,942.50,LONG,932.55,942.50,930.00,false,-2.55,-0.27
2025-01-20,934.15,934.70,913.45,920.50,930.78,SHORT,934.15,930.78,930.78,true,3.37,0.36
2025-01-21,924.90,926.40,896.00,897.60,920.03,SHORT,924.90,920.03,920.03,true,4.87,0.53
2025-01-22,898.80,898.80,869.05,882.20,905.83,LONG,898.80,905.83,882.20,false,-16.60,-1.85
2025-01-23,872.50,905.95,872.05,881.50,879.74,LONG,872.50,879.74,879.74,true,7.24,0.83
2025-01-24,885.55,894.50,853.05,856.35,891.55,LONG,885.55,891.55,891.55,true,6.00,0.68
2025-01-27,835.00,853.90,815.00,836.85,868.96,LONG,835.00,868.96,836.85,false,1.85,0.22
2025-01-28,835.00,839.20,805.75,835.05,829.54,SHORT,835.00,829.54,829.54,true,5.46,0.65
2025-01-29,836.80,884.00,836.80,873.35,824.90,SHORT,836.80,824.90,873.35,false,-36.55,-4.37
2025-01-30,865.00,919.55,865.00,880.60,867.86,LONG,865.00,867.86,867.86,true,2.86,0.33
2025-01-31,892.25,907.45,877.20,890.00,894.39,LONG,892.25,894.39,894.39,true,2.14,0.24
2025-02-01,898.60,934.20,877.85,919.95,892.39,SHORT,898.60,892.39,892.39,true,6.21,0.69
2025-02-03,925.00,929.95,895.15,903.55,910.84,SHORT,925.00,910.84,910.84,true,14.16,1.53
2025-02-04,905.00,909.45,878.15,889.60,907.44,LONG,905.00,907.44,907.44,true,2.44,0.27
2025-02-05,890.90,910.55,882.55,884.90,890.08,SKIP,,,,,,
2025-02-06,890.05,896.95,877.80,888.05,890.29,SKIP,,,,,,
2025-02-07,884.00,889.00,870.45,881.50,887.92,LONG,884.00,887.92,887.92,true,3.92,0.44
2025-02-10,882.60,883.50,849.55,855.65,879.70,SHORT,882.60,879.70,879.70,true,2.90,0.33
2025-02-11,847.00,852.15,827.25,840.30,859.09,LONG,847.00,859.09,840.30,false,-6.70,-0.79
2025-02-12,839.65,839.65,808.30,812.05,841.31,LONG,839.65,841.31,812.05,false,-27.60,-3.29
2025-02-13,830.00,893.00,820.00,820.00,816.40,SHORT,830.00,816.40,820.00,false,10.00,1.20
2025-02-14,830.90,834.80,792.45,798.65,862.26,LONG,830.90,862.26,798.65,false,-32.25,-3.88
2025-02-17,786.25,855.55,766.00,820.60,807.81,LONG,786.25,807.81,807.81,true,21.56,2.74
2025-02-18,818.00,847.00,817.50,841.15,826.51,LONG,818.00,826.51,826.51,true,8.51,1.04
2025-02-19,841.50,864.80,834.15,861.80,827.65,SHORT,841.50,827.65,861.80,false,-20.30,-2.41
2025-02-20,859.35,1033.60,854.05,1019.95,855.25,SHORT,859.35,855.25,855.25,true,4.10,0.48
2025-02-21,990.00,1147.00,976.35,1138.00,991.31,LONG,990.00,991.31,991.31,true,1.31,0.13
2025-02-24,1098.00,1131.50,1075.05,1100.30,1102.38,LONG,1098.00,1102.38,1102.38,true,4.38,0.40
2025-02-25,1089.95,1133.20,1085.20,1116.00,1108.07,LONG,1089.95,1108.07,1108.07,true,18.12,1.66
2025-02-27,1096.05,1120.20,1086.10,1103.50,1103.89,LONG,1096.05,1103.89,1103.89,true,7.84,0.72
2025-02-28,1094.10,1112.35,1058.00,1093.95,1101.74,LONG,1094.10,1101.74,1101.74,true,7.64,0.70
2025-03-03,1092.30,1116.40,1090.00,1108.00,1095.67,LONG,1092.30,1095.67,1095.67,true,3.37,0.31
2025-03-04,1090.55,1107.80,1085.00,1101.40,1101.93,LONG,1090.55,1101.93,1101.93,true,11.38,1.04
2025-03-05,996.00,1119.20,996.00,1106.55,1097.93,LONG,996.00,1097.93,1097.93,true,101.93,10.23
2025-03-06,1119.90,1119.90,1098.00,1100.20,1097.37,SHORT,1119.90,1097.37,1100.20,false,19.70,1.76
2025-03-07,1100.40,1127.00,1096.55,1105.75,1105.13,LONG,1100.40,1105.13,1105.13,true,4.73,0.43
2025-03-10,1109.80,1174.45,1099.95,1145.00,1117.03,LONG,1109.80,1117.03,1117.03,true,7.23,0.65
2025-03-11,1129.60,1164.50,1090.25,1126.80,1142.30,LONG,1129.60,1142.30,1142.30,true,12.70,1.12
2025-03-12,1123.80,1153.90,1112.20,1131.10,1143.90,LONG,1123.80,1143.90,1143.90,true,20.10,1.79
2025-03-13,1122.00,1150.00,1102.55,1149.85,1147.13,LONG,1122.00,1147.13,1147.13,true,25.13,2.24
