date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-09,306.00,314.60,303.60,312.70,323.63,LONG,306.00,323.63,312.70,false,6.70,2.19
2025-05-12,319.40,325.00,306.25,321.20,309.53,SHORT,319.40,309.53,309.53,true,9.87,3.09
2025-05-13,305.00,315.70,297.00,310.80,317.30,LONG,305.00,317.30,310.80,false,5.80,1.90
2025-05-14,313.20,313.40,306.00,306.55,306.92,SHORT,313.20,306.92,306.92,true,6.28,2.01
2025-05-15,310.00,318.15,308.15,315.60,309.18,SHORT,310.00,309.18,309.18,true,0.82,0.26
2025-05-16,317.80,327.20,315.30,321.75,313.94,SHORT,317.80,313.94,321.75,false,-3.95,-1.24
2025-05-19,321.80,328.80,319.20,322.35,323.16,LONG,321.80,323.16,323.16,true,1.36,0.42
2025-05-20,325.00,325.30,311.00,311.45,324.14,SHORT,325.00,324.14,324.14,true,0.86,0.26
2025-05-21,313.65,315.00,308.70,314.45,315.75,LONG,313.65,315.75,314.45,false,0.80,0.26
2025-05-22,311.05,318.20,310.15,315.10,311.41,LONG,311.05,311.41,311.41,true,0.36,0.12
2025-05-23,317.05,326.50,311.45,323.40,315.40,SHORT,317.05,315.40,315.40,true,1.65,0.52
2025-05-26,324.90,327.10,318.55,320.30,321.10,SHORT,324.90,321.10,321.10,true,3.80,1.17
2025-05-27,322.00,325.35,317.90,320.05,321.88,SKIP,,,,,,
2025-05-28,320.35,326.90,318.50,320.45,320.73,LONG,320.35,320.73,320.73,true,0.38,0.12
2025-05-29,321.30,331.20,320.00,327.95,321.77,LONG,321.30,321.77,321.77,true,0.47,0.15
2025-05-30,328.95,338.20,327.65,333.85,326.92,SHORT,328.95,326.92,333.85,false,-4.90,-1.49
2025-06-02,330.85,343.55,327.95,333.20,331.69,LONG,330.85,331.69,331.69,true,0.84,0.25
2025-06-03,338.00,347.25,332.10,332.40,336.81,SHORT,338.00,336.81,336.81,true,1.19,0.35
2025-06-04,335.40,364.95,335.10,362.15,339.24,LONG,335.40,339.24,339.24,true,3.84,1.14
2025-06-05,361.00,370.00,357.10,363.80,353.93,SHORT,361.00,353.93,363.80,false,-2.80,-0.78
2025-06-06,365.75,376.50,365.15,374.65,364.56,SHORT,365.75,364.56,374.65,false,-8.90,-2.43
2025-06-09,376.00,376.25,360.10,364.00,372.02,SHORT,376.00,372.02,372.02,true,3.98,1.06
2025-06-10,364.55,369.50,352.55,360.60,364.16,SHORT,364.55,364.16,364.16,true,0.39,0.11
2025-06-11,360.50,361.60,352.00,356.05,359.94,SHORT,360.50,359.94,359.94,true,0.56,0.16
2025-06-12,357.00,366.00,352.85,355.10,355.74,SHORT,357.00,355.74,355.74,true,1.26,0.35
2025-06-13,350.00,357.90,345.75,354.75,359.53,LONG,350.00,359.53,354.75,false,4.75,1.36
2025-06-16,355.00,362.00,352.20,361.10,351.39,SHORT,355.00,351.39,361.10,false,-6.10,-1.72
2025-06-17,361.95,364.20,351.90,355.00,358.89,SHORT,361.95,358.89,358.89,true,3.06,0.85
2025-06-18,357.50,366.90,352.65,365.05,356.94,SHORT,357.50,356.94,356.94,true,0.56,0.16
2025-06-19,364.55,385.00,362.10,373.85,362.05,SHORT,364.55,362.05,373.85,false,-9.30,-2.55
2025-06-20,376.50,392.05,371.00,390.90,376.74,SKIP,,,,,,
2025-06-23,385.85,395.85,378.05,388.80,385.44,SHORT,385.85,385.44,385.44,true,0.41,0.11
2025-06-24,390.90,399.40,384.25,390.65,389.41,SHORT,390.90,389.41,389.41,true,1.49,0.38
2025-06-25,393.15,402.50,389.30,399.50,390.95,SHORT,393.15,390.95,390.95,true,2.20,0.56
2025-06-26,399.50,412.00,398.40,404.85,396.72,SHORT,399.50,396.72,404.85,false,-5.35,-1.34
2025-06-27,408.50,408.50,395.20,408.20,406.77,SHORT,408.50,406.77,406.77,true,1.73,0.42
2025-06-30,405.50,406.95,398.65,400.25,403.48,SHORT,405.50,403.48,403.48,true,2.02,0.50
2025-07-01,400.50,402.10,391.55,392.85,400.79,SKIP,,,,,,
2025-07-02,394.00,395.00,380.00,381.35,395.97,LONG,394.00,395.97,381.35,false,-12.65,-3.21
