date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-24,602.95,602.95,592.85,594.45,601.40,SHORT,602.95,601.40,601.40,true,1.55,0.26
2025-07-25,592.95,596.55,577.60,583.45,596.57,LONG,592.95,596.57,583.45,false,-9.50,-1.60
2025-07-28,581.10,589.25,574.05,576.60,584.88,LONG,581.10,584.88,584.88,true,3.78,0.65
2025-07-29,576.00,593.15,575.00,591.95,579.40,LONG,576.00,579.40,579.40,true,3.40,0.59
2025-07-30,591.90,598.80,588.20,593.70,585.89,SHORT,591.90,585.89,593.70,false,-1.80,-0.30
2025-07-31,584.60,617.85,581.00,605.00,593.41,LONG,584.60,593.41,593.41,true,8.81,1.51
2025-08-01,608.75,609.95,592.20,596.50,607.07,SHORT,608.75,607.07,607.07,true,1.68,0.28
2025-08-04,593.20,593.20,581.00,586.25,597.92,LONG,593.20,597.92,586.25,false,-6.95,-1.17
2025-08-05,585.10,602.40,582.40,600.85,587.02,LONG,585.10,587.02,587.02,true,1.92,0.33
2025-08-06,600.25,600.30,587.30,596.85,597.92,SHORT,600.25,597.92,597.92,true,2.33,0.39
2025-08-07,594.85,599.85,590.05,594.05,593.78,SHORT,594.85,593.78,593.78,true,1.07,0.18
2025-08-08,599.90,599.90,573.55,580.45,594.08,SHORT,599.90,594.08,594.08,true,5.82,0.97
2025-08-11,580.60,589.95,576.15,589.60,582.02,LONG,580.60,582.02,582.02,true,1.42,0.24
2025-08-12,587.95,605.75,584.00,604.70,581.99,SHORT,587.95,581.99,604.70,false,-16.75,-2.85
2025-08-13,609.00,614.55,601.00,612.05,597.09,SHORT,609.00,597.09,612.05,false,-3.05,-0.50
2025-08-14,615.50,617.70,603.80,605.85,609.29,SHORT,615.50,609.29,609.29,true,6.21,1.01
2025-08-18,615.05,628.50,609.25,624.80,609.15,SHORT,615.05,609.15,624.80,false,-9.75,-1.59
2025-08-19,625.00,626.05,615.30,618.85,620.92,SHORT,625.00,620.92,620.92,true,4.08,0.65
2025-08-20,622.00,622.85,610.60,614.40,621.03,SHORT,622.00,621.03,621.03,true,0.97,0.16
2025-08-21,620.00,620.00,603.70,606.90,615.95,SHORT,620.00,615.95,615.95,true,4.05,0.65
2025-08-22,604.15,606.20,596.95,601.90,611.37,LONG,604.15,611.37,601.90,false,-2.25,-0.37
