date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-06-16,740.00,746.20,726.45,741.85,742.13,LONG,740.00,742.13,742.13,true,2.13,0.29
2025-06-17,740.95,748.55,722.20,730.00,737.03,SHORT,740.95,737.03,737.03,true,3.92,0.53
2025-06-18,724.00,731.45,712.55,715.80,732.87,LONG,724.00,732.87,715.80,false,-8.20,-1.13
2025-06-19,719.75,721.50,695.00,708.35,723.22,LONG,719.75,723.22,708.35,false,-11.40,-1.58
2025-06-20,709.25,714.50,704.60,706.60,707.21,SHORT,709.25,707.21,707.21,true,2.04,0.29
2025-06-23,705.00,718.00,702.00,706.00,709.17,LONG,705.00,709.17,709.17,true,4.17,0.59
2025-06-24,712.45,716.00,704.55,710.50,708.07,SHORT,712.45,708.07,708.07,true,4.38,0.61
2025-06-25,714.90,719.95,711.00,715.20,711.23,SHORT,714.90,711.23,711.23,true,3.67,0.51
2025-06-26,716.20,755.20,715.80,750.00,715.81,SKIP,,,,,,
2025-06-27,755.00,759.45,740.25,755.00,741.95,SHORT,755.00,741.95,741.95,true,13.05,1.73
2025-06-30,746.05,753.45,738.30,739.30,751.87,LONG,746.05,751.87,751.87,true,5.82,0.78
2025-07-01,738.75,744.10,732.00,741.25,742.64,LONG,738.75,742.64,742.64,true,3.89,0.53
2025-07-02,744.90,747.90,733.00,741.30,739.22,SHORT,744.90,739.22,739.22,true,5.68,0.76
2025-07-03,745.50,745.50,736.50,738.00,742.24,SHORT,745.50,742.24,742.24,true,3.26,0.44
2025-07-04,736.65,738.95,727.05,730.10,739.29,LONG,736.65,739.29,730.10,false,-6.55,-0.89
2025-07-07,732.90,735.65,725.00,730.35,731.92,SHORT,732.90,731.92,731.92,true,0.98,0.13
2025-07-08,735.00,740.50,725.70,736.50,729.87,SHORT,735.00,729.87,729.87,true,5.13,0.70
2025-07-09,737.00,743.40,732.00,734.85,734.05,SHORT,737.00,734.05,734.05,true,2.95,0.40
2025-07-10,739.50,739.70,730.00,732.95,738.47,SHORT,739.50,738.47,738.47,true,1.03,0.14
2025-07-11,731.00,737.00,725.20,726.60,733.72,LONG,731.00,733.72,733.72,true,2.72,0.37
2025-07-14,728.00,728.00,717.75,720.30,731.23,LONG,728.00,731.23,720.30,false,-7.70,-1.06
2025-07-15,721.30,729.40,720.50,724.70,720.79,SKIP,,,,,,
2025-07-16,730.00,769.00,726.40,749.10,724.98,SHORT,730.00,724.98,749.10,false,-19.10,-2.62
2025-07-17,753.00,753.55,745.25,750.00,746.63,SHORT,753.00,746.63,746.63,true,6.37,0.85
2025-07-18,749.55,767.00,746.00,756.35,748.18,SHORT,749.55,748.18,748.18,true,1.37,0.18
2025-07-21,756.05,760.75,742.95,751.00,758.58,LONG,756.05,758.58,758.58,true,2.53,0.33
2025-07-22,753.80,766.90,750.20,762.00,751.63,SHORT,753.80,751.63,751.63,true,2.17,0.29
2025-07-23,769.00,785.60,756.25,785.10,761.85,SHORT,769.00,761.85,761.85,true,7.15,0.93
2025-07-24,790.00,814.65,775.00,776.05,777.10,SHORT,790.00,777.10,777.10,true,12.90,1.63
2025-07-25,773.05,783.00,764.60,772.75,794.76,LONG,773.05,794.76,772.75,false,-0.30,-0.04
2025-07-28,772.05,773.30,744.30,750.55,773.00,LONG,772.05,773.00,773.00,true,0.95,0.12
2025-07-29,750.00,774.00,746.25,768.60,753.45,LONG,750.00,753.45,753.45,true,3.45,0.46
2025-07-30,774.35,774.35,759.45,764.00,764.62,SHORT,774.35,764.62,764.62,true,9.73,1.26
2025-07-31,759.00,759.00,747.25,748.25,766.04,LONG,759.00,766.04,748.25,false,-10.75,-1.42
2025-08-01,750.50,763.80,746.55,755.20,752.32,LONG,750.50,752.32,752.32,true,1.82,0.24
2025-08-04,754.05,756.20,742.75,746.35,756.05,LONG,754.05,756.05,756.05,true,2.00,0.27
2025-08-05,746.00,752.00,734.45,740.00,747.25,LONG,746.00,747.25,747.25,true,1.25,0.17
2025-08-06,738.80,751.95,720.65,732.40,739.13,SKIP,,,,,,
2025-08-07,727.00,733.50,721.20,730.10,731.79,LONG,727.00,731.79,731.79,true,4.79,0.66
2025-08-08,735.60,735.60,720.15,723.05,727.96,SHORT,735.60,727.96,727.96,true,7.64,1.04
2025-08-11,713.05,726.00,710.00,722.00,725.08,LONG,713.05,725.08,725.08,true,12.03,1.69
2025-08-12,722.60,730.95,719.05,721.10,720.16,SHORT,722.60,720.16,720.16,true,2.44,0.34
2025-08-13,726.00,726.15,716.05,717.75,724.01,SHORT,726.00,724.01,724.01,true,1.99,0.27
2025-08-14,718.00,726.90,716.70,722.45,718.96,LONG,718.00,718.96,718.96,true,0.96,0.13
2025-08-18,749.40,778.00,735.00,773.65,721.21,SHORT,749.40,721.21,773.65,false,-24.25,-3.24
2025-08-19,769.05,774.85,753.00,774.00,766.77,SHORT,769.05,766.77,766.77,true,2.28,0.30
2025-08-20,773.95,803.80,772.45,797.15,763.10,SHORT,773.95,763.10,797.15,false,-23.20,-3.00
2025-08-21,795.00,797.00,773.25,774.95,796.57,LONG,795.00,796.57,796.57,true,1.57,0.20
2025-08-22,779.00,779.00,768.40,770.70,784.57,LONG,779.00,784.57,770.70,false,-8.30,-1.07
2025-08-25,773.00,803.00,768.15,799.20,771.65,SHORT,773.00,771.65,771.65,true,1.35,0.17
2025-08-26,799.00,810.90,787.00,790.90,798.08,SHORT,799.00,798.08,798.08,true,0.92,0.12
2025-08-28,785.00,800.30,770.00,794.75,797.07,LONG,785.00,797.07,797.07,true,12.07,1.54
2025-08-29,797.10,797.10,772.05,790.50,791.74,SHORT,797.10,791.74,791.74,true,5.36,0.67
2025-09-01,794.30,809.00,787.20,796.95,783.56,SHORT,794.30,783.56,796.95,false,-2.65,-0.33
2025-09-02,797.10,815.00,783.20,788.90,798.37,LONG,797.10,798.37,798.37,true,1.27,0.16
2025-09-03,789.20,793.70,784.10,784.10,799.62,LONG,789.20,799.62,784.10,false,-5.10,-0.65
2025-09-04,818.00,818.70,795.00,801.65,787.72,SHORT,818.00,787.72,801.65,false,16.35,2.00
2025-09-05,802.50,806.50,792.55,800.35,804.83,LONG,802.50,804.83,804.83,true,2.33,0.29
2025-09-08,798.00,798.00,775.40,785.35,800.14,LONG,798.00,800.14,785.35,false,-12.65,-1.59
2025-09-09,791.00,793.45,757.60,769.70,784.18,SHORT,791.00,784.18,784.18,true,6.82,0.86
2025-09-10,773.25,779.95,767.00,775.65,773.42,SKIP,,,,,,
2025-09-11,776.00,777.20,770.00,774.60,774.90,SHORT,776.00,774.90,774.90,true,1.10,0.14
2025-09-12,774.90,779.95,767.35,775.35,774.55,SKIP,,,,,,
2025-09-15,776.25,794.80,773.00,791.20,774.38,SHORT,776.25,774.38,774.38,true,1.87,0.24
2025-09-16,793.85,800.00,790.85,798.05,788.49,SHORT,793.85,788.49,798.05,false,-4.20,-0.53
2025-09-17,799.80,801.30,786.10,788.80,796.49,SHORT,799.80,796.49,796.49,true,3.31,0.41
2025-09-18,788.70,790.00,775.00,775.80,790.53,LONG,788.70,790.53,775.80,false,-12.90,-1.64
2025-09-19,782.00,794.10,776.00,788.40,780.79,SHORT,782.00,780.79,780.79,true,1.21,0.15
2025-09-22,787.90,790.00,771.00,773.25,784.95,SHORT,787.90,784.95,784.95,true,2.95,0.37
2025-09-23,770.00,775.00,767.50,769.00,778.57,LONG,770.00,778.57,769.00,false,-1.00,-0.13
2025-09-24,765.00,768.00,758.00,759.55,769.81,LONG,765.00,769.81,759.55,false,-5.45,-0.71
2025-09-25,764.70,764.70,741.00,744.80,761.88,SHORT,764.70,761.88,761.88,true,2.82,0.37
2025-09-26,745.00,745.90,725.15,732.05,750.45,LONG,745.00,750.45,732.05,false,-12.95,-1.74
2025-09-29,728.45,729.80,713.25,726.00,732.72,LONG,728.45,732.72,726.00,false,-2.45,-0.34
2025-09-30,716.00,747.90,716.00,743.50,722.08,LONG,716.00,722.08,722.08,true,6.08,0.85
2025-10-01,745.00,749.60,726.30,732.75,735.49,SHORT,745.00,735.49,735.49,true,9.51,1.28
2025-10-03,735.00,735.00,723.75,729.50,731.53,SHORT,735.00,731.53,731.53,true,3.47,0.47
2025-10-06,725.95,735.80,725.00,728.20,726.70,LONG,725.95,726.70,726.70,true,0.75,0.10
2025-10-07,728.25,737.00,721.00,732.55,729.30,LONG,728.25,729.30,729.30,true,1.05,0.14
2025-10-08,730.80,736.80,724.15,725.80,729.17,SHORT,730.80,729.17,729.17,true,1.63,0.22
2025-10-09,725.55,735.00,722.10,733.00,730.96,LONG,725.55,730.96,730.96,true,5.41,0.75
2025-10-10,733.20,737.00,724.00,729.50,728.57,SHORT,733.20,728.57,728.57,true,4.63,0.63
2025-10-13,725.00,741.85,720.00,729.85,728.47,LONG,725.00,728.47,728.47,true,3.47,0.48
2025-10-14,732.00,748.00,723.00,747.15,726.71,SHORT,732.00,726.71,726.71,true,5.29,0.72
2025-10-15,759.70,759.70,729.20,733.00,743.83,SHORT,759.70,743.83,743.83,true,15.87,2.09
2025-10-16,737.00,743.85,731.75,734.45,736.10,SHORT,737.00,736.10,736.10,true,0.90,0.12
2025-10-17,734.80,738.90,729.05,733.10,737.03,LONG,734.80,737.03,737.03,true,2.23,0.30
2025-10-20,735.05,737.00,729.35,732.35,734.58,SKIP,,,,,,
2025-10-21,732.20,737.35,731.10,736.95,733.37,LONG,732.20,733.37,733.37,true,1.17,0.16
2025-10-23,735.00,737.00,725.00,727.30,733.84,SHORT,735.00,733.84,733.84,true,1.16,0.16
2025-10-24,727.35,737.00,724.55,730.90,729.17,LONG,727.35,729.17,729.17,true,1.82,0.25
2025-10-27,736.45,736.45,726.35,730.65,731.26,SHORT,736.45,731.26,731.26,true,5.19,0.70
2025-10-28,733.10,736.50,726.30,730.00,729.06,SHORT,733.10,729.06,729.06,true,4.04,0.55
2025-10-29,735.10,735.10,727.55,733.45,731.59,SHORT,735.10,731.59,731.59,true,3.51,0.48
2025-10-30,732.85,737.85,729.65,736.90,731.63,SHORT,732.85,731.63,731.63,true,1.22,0.17
2025-10-31,736.35,739.50,726.40,728.70,733.76,SHORT,736.35,733.76,733.76,true,2.59,0.35
2025-11-03,730.60,732.40,726.10,727.10,732.86,LONG,730.60,732.86,727.10,false,-3.50,-0.48
2025-11-04,725.00,734.00,724.15,729.10,728.57,LONG,725.00,728.57,728.57,true,3.57,0.49
2025-11-06,730.65,732.65,721.80,726.05,729.07,SHORT,730.65,729.07,729.07,true,1.58,0.22
2025-11-07,720.90,722.20,713.15,718.00,726.04,LONG,720.90,726.04,718.00,false,-2.90,-0.40
2025-11-10,720.00,720.00,701.35,706.50,717.32,SHORT,720.00,717.32,717.32,true,2.68,0.37
2025-11-11,705.20,732.25,702.80,721.70,707.73,LONG,705.20,707.73,707.73,true,2.53,0.36
2025-11-12,730.00,735.90,710.15,715.60,721.23,SHORT,730.00,721.23,721.23,true,8.77,1.20
2025-11-13,725.00,725.00,707.00,707.65,718.74,SHORT,725.00,718.74,718.74,true,6.26,0.86
2025-11-14,706.00,716.80,705.05,712.65,710.19,LONG,706.00,710.19,710.19,true,4.19,0.59
2025-11-17,711.95,715.00,707.45,714.45,707.86,SHORT,711.95,707.86,707.86,true,4.09,0.57
2025-11-18,715.80,728.00,708.30,722.45,712.07,SHORT,715.80,712.07,712.07,true,3.73,0.52
2025-11-19,719.00,722.35,711.00,720.10,722.10,LONG,719.00,722.10,722.10,true,3.10,0.43
2025-11-20,721.00,729.70,719.35,722.05,717.84,SHORT,721.00,717.84,722.05,false,-1.05,-0.15
2025-11-21,721.00,721.65,709.35,711.40,723.48,LONG,721.00,723.48,711.40,false,-9.60,-1.33
2025-11-24,714.90,715.35,704.65,707.00,714.37,SKIP,,,,,,
2025-11-25,707.00,711.75,703.10,706.10,706.91,SKIP,,,,,,
2025-11-26,708.20,713.75,703.95,710.60,706.85,SHORT,708.20,706.85,706.85,true,1.35,0.19
2025-11-27,711.95,716.45,708.45,715.00,710.18,SHORT,711.95,710.18,710.18,true,1.77,0.25
2025-11-28,716.00,719.00,709.20,718.20,713.30,SHORT,716.00,713.30,713.30,true,2.70,0.38
2025-12-01,718.90,721.00,707.00,715.30,713.73,SHORT,718.90,713.73,713.73,true,5.17,0.72
2025-12-02,718.30,718.30,695.60,700.60,712.62,SHORT,718.30,712.62,712.62,true,5.68,0.79
2025-12-03,701.00,711.65,691.10,698.75,703.48,LONG,701.00,703.48,703.48,true,2.48,0.35
2025-12-04,694.00,720.70,694.00,712.75,700.07,LONG,694.00,700.07,700.07,true,6.07,0.87
2025-12-05,708.25,720.00,707.00,716.70,711.97,LONG,708.25,711.97,711.97,true,3.72,0.53
2025-12-08,716.80,717.95,699.85,708.85,715.43,SHORT,716.80,715.43,715.43,true,1.37,0.19
2025-12-09,702.45,707.20,693.40,704.95,707.62,LONG,702.45,707.62,704.95,false,2.50,0.36
2025-12-10,703.95,731.15,703.90,724.40,702.04,SHORT,703.95,702.04,724.40,false,-20.45,-2.91
2025-12-11,728.00,729.00,711.00,722.45,725.48,SHORT,728.00,725.48,725.48,true,2.52,0.35
2025-12-12,722.30,731.50,720.00,728.55,719.59,SHORT,722.30,719.59,728.55,false,-6.25,-0.87
2025-12-15,729.45,745.50,725.55,740.60,727.97,SHORT,729.45,727.97,727.97,true,1.48,0.20
2025-12-16,739.50,755.20,731.80,747.05,740.00,SKIP,,,,,,
2025-12-17,744.00,748.05,738.00,742.05,747.36,LONG,744.00,747.36,747.36,true,3.36,0.45
2025-12-18,738.25,750.65,732.05,743.30,742.46,LONG,738.25,742.46,742.46,true,4.21,0.57
2025-12-19,744.30,751.45,740.05,748.75,741.62,SHORT,744.30,741.62,741.62,true,2.68,0.36
2025-12-22,749.20,751.85,742.00,751.35,747.44,SHORT,749.20,747.44,747.44,true,1.76,0.23
2025-12-23,749.50,755.05,744.10,745.00,747.88,SHORT,749.50,747.88,747.88,true,1.62,0.22
2025-12-24,746.90,748.10,735.00,742.10,748.68,LONG,746.90,748.68,742.10,false,-4.80,-0.64
2025-12-26,735.00,750.90,735.00,749.65,742.57,LONG,735.00,742.57,742.57,true,7.57,1.03
2025-12-29,749.40,768.50,744.45,757.80,748.03,SHORT,749.40,748.03,748.03,true,1.37,0.18
2025-12-30,761.90,767.00,751.00,759.75,757.89,SHORT,761.90,757.89,757.89,true,4.01,0.53
2025-12-31,758.45,759.45,747.20,749.00,761.12,LONG,758.45,761.12,749.00,false,-9.45,-1.25
2026-01-01,751.90,754.70,737.50,738.60,751.15,SKIP,,,,,,
2026-01-02,741.90,744.40,732.50,736.50,742.10,SKIP,,,,,,
2026-01-05,735.60,739.95,713.55,722.75,737.32,LONG,735.60,737.32,737.32,true,1.72,0.23
2026-01-06,722.70,722.70,710.20,712.15,720.99,SHORT,722.70,720.99,720.99,true,1.71,0.24
2026-01-07,713.20,727.30,713.20,721.30,713.80,SKIP,,,,,,
2026-01-08,721.70,726.00,710.35,710.60,716.51,SHORT,721.70,716.51,716.51,true,5.19,0.72
2026-01-09,710.65,710.65,700.00,702.85,715.88,LONG,710.65,715.88,702.85,false,-7.80,-1.10
2026-01-12,702.15,722.40,694.15,702.65,704.05,LONG,702.15,704.05,704.05,true,1.90,0.27
2026-01-13,702.55,712.00,700.00,701.65,705.26,LONG,702.55,705.26,705.26,true,2.71,0.39
2026-01-14,701.40,701.95,691.50,699.75,704.32,LONG,701.40,704.32,699.75,false,-1.65,-0.24
2026-01-16,702.15,704.40,695.10,700.10,695.68,SHORT,702.15,695.68,695.68,true,6.47,0.92
2026-01-19,699.70,704.60,686.00,700.00,700.33,SKIP,,,,,,
2026-01-20,699.10,703.05,600.00,693.20,695.14,SHORT,699.10,695.14,695.14,true,3.96,0.57
2026-01-21,685.00,688.30,657.90,662.80,685.88,LONG,685.00,685.88,685.88,true,0.88,0.13
2026-01-22,664.45,674.00,662.85,674.00,666.49,LONG,664.45,666.49,666.49,true,2.04,0.31
