date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,479.00,490.65,479.00,487.95,483.50,LONG,479.00,483.50,483.50,true,4.50,0.94
2025-01-03,491.20,491.20,482.25,482.70,487.65,SHORT,491.20,487.65,487.65,true,3.55,0.72
2025-01-06,487.85,490.95,474.85,478.25,487.50,SKIP,,,,,,
2025-01-07,479.30,485.55,469.90,481.00,482.86,LONG,479.30,482.86,482.86,true,3.56,0.74
2025-01-08,481.50,481.70,472.00,473.70,475.86,SHORT,481.50,475.86,475.86,true,5.64,1.17
2025-01-09,475.00,479.95,473.15,473.55,474.97,SKIP,,,,,,
2025-01-10,474.00,474.00,458.95,461.95,475.53,LONG,474.00,475.53,461.95,false,-12.05,-2.54
2025-01-13,459.65,476.50,459.00,464.05,463.43,LONG,459.65,463.43,463.43,true,3.78,0.82
2025-01-14,466.20,470.95,459.50,460.45,468.69,LONG,466.20,468.69,468.69,true,2.49,0.53
2025-01-15,470.45,470.45,461.55,462.80,462.84,SHORT,470.45,462.84,462.84,true,7.61,1.62
2025-01-16,468.00,474.00,465.05,466.50,464.52,SHORT,468.00,464.52,466.50,false,1.50,0.32
2025-01-17,466.00,470.30,461.00,461.85,466.42,SKIP,,,,,,
2025-01-20,462.55,466.80,456.10,461.40,464.45,LONG,462.55,464.45,464.45,true,1.90,0.41
2025-01-21,465.70,474.20,460.55,462.90,460.18,SHORT,465.70,460.18,462.90,false,2.80,0.60
2025-01-22,465.70,466.65,454.00,457.00,466.95,LONG,465.70,466.95,457.00,false,-8.70,-1.87
2025-01-23,462.00,469.75,456.30,462.50,458.24,SHORT,462.00,458.24,458.24,true,3.76,0.81
2025-01-24,462.25,466.20,454.50,455.70,465.04,LONG,462.25,465.04,465.04,true,2.79,0.60
2025-01-27,454.95,454.95,439.65,447.75,456.45,LONG,454.95,456.45,447.75,false,-7.20,-1.58
2025-01-28,446.35,449.55,438.00,444.75,444.78,SHORT,446.35,444.78,444.78,true,1.57,0.35
2025-01-29,432.00,445.00,425.50,439.70,443.36,LONG,432.00,443.36,443.36,true,11.36,2.63
2025-01-30,440.85,441.05,432.20,435.00,435.80,SHORT,440.85,435.80,435.80,true,5.05,1.15
2025-01-31,432.00,444.85,431.15,433.70,435.48,LONG,432.00,435.48,435.48,true,3.48,0.81
2025-02-01,434.00,463.15,434.00,442.90,434.57,LONG,434.00,434.57,434.57,true,0.57,0.13
2025-02-03,443.60,450.00,437.30,441.80,447.31,LONG,443.60,447.31,447.31,true,3.71,0.84
2025-02-04,440.00,444.20,435.00,438.40,440.81,LONG,440.00,440.81,440.81,true,0.81,0.18
2025-02-05,444.00,446.60,437.20,439.20,438.69,SHORT,444.00,438.69,438.69,true,5.31,1.20
2025-02-06,440.20,445.00,434.25,435.50,440.38,SKIP,,,,,,
2025-02-07,437.70,437.70,426.15,432.00,437.82,SKIP,,,,,,
2025-02-10,432.65,435.20,418.10,419.85,430.94,SHORT,432.65,430.94,430.94,true,1.71,0.40
2025-02-11,418.70,419.55,397.85,399.40,423.16,LONG,418.70,423.16,399.40,false,-19.30,-4.61
2025-02-12,402.70,407.05,386.85,391.45,403.79,LONG,402.70,403.79,403.79,true,1.09,0.27
2025-02-13,394.00,410.55,394.00,396.85,391.06,SHORT,394.00,391.06,396.85,false,-2.85,-0.72
2025-02-14,399.95,402.95,385.35,393.10,401.56,LONG,399.95,401.56,401.56,true,1.61,0.40
2025-02-17,392.30,397.80,386.95,393.80,390.65,SHORT,392.30,390.65,390.65,true,1.65,0.42
2025-02-18,394.95,395.90,387.00,392.75,392.83,SHORT,394.95,392.83,392.83,true,2.12,0.54
2025-02-19,392.45,396.30,383.55,390.00,391.01,SHORT,392.45,391.01,391.01,true,1.44,0.37
2025-02-20,391.00,396.20,387.80,390.00,389.43,SHORT,391.00,389.43,389.43,true,1.57,0.40
2025-02-21,390.35,404.95,383.25,383.55,390.25,SKIP,,,,,,
2025-02-24,383.25,384.00,369.45,375.55,390.73,LONG,383.25,390.73,375.55,false,-7.70,-2.01
2025-02-25,378.25,378.25,362.05,366.70,373.55,SHORT,378.25,373.55,373.55,true,4.70,1.24
2025-02-27,368.55,370.60,355.10,364.00,368.07,SHORT,368.55,368.07,368.07,true,0.48,0.13
2025-02-28,364.05,380.00,360.25,375.25,362.09,SHORT,364.05,362.09,362.09,true,1.96,0.54
2025-03-03,374.40,378.15,362.50,364.15,373.78,SHORT,374.40,373.78,373.78,true,0.62,0.17
2025-03-04,365.05,375.00,353.60,359.00,365.55,LONG,365.05,365.55,365.55,true,0.50,0.14
2025-03-05,360.55,368.60,359.20,365.85,363.07,LONG,360.55,363.07,363.07,true,2.52,0.70
2025-03-06,370.90,379.75,367.50,368.60,364.24,SHORT,370.90,364.24,368.60,false,2.30,0.62
2025-03-07,370.00,373.15,365.10,366.25,370.62,LONG,370.00,370.62,370.62,true,0.62,0.17
2025-03-10,368.00,378.95,363.05,364.80,368.75,LONG,368.00,368.75,368.75,true,0.75,0.20
2025-03-11,360.70,368.05,353.15,366.10,370.76,LONG,360.70,370.76,366.10,false,5.40,1.50
2025-03-12,364.70,370.00,350.80,353.05,361.07,SHORT,364.70,361.07,361.07,true,3.63,1.00
2025-03-13,356.95,365.00,351.15,355.20,356.04,SHORT,356.95,356.04,356.04,true,0.91,0.25
2025-03-17,356.95,363.70,352.15,357.50,357.59,LONG,356.95,357.59,357.59,true,0.64,0.18
2025-03-18,357.00,359.40,352.85,353.95,358.02,LONG,357.00,358.02,358.02,true,1.02,0.29
2025-03-19,358.10,361.35,352.50,356.10,355.39,SHORT,358.10,355.39,355.39,true,2.71,0.76
2025-03-20,358.95,370.15,356.50,358.50,355.99,SHORT,358.95,355.99,358.50,false,0.45,0.13
