date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-20,1007.00,1007.00,980.70,980.70,1002.97,SHORT,1007.00,1002.97,1002.97,true,4.03,0.40
2025-05-21,980.00,989.00,974.85,980.10,993.32,LONG,980.00,993.32,980.10,false,0.10,0.01
2025-05-22,978.00,992.40,974.00,987.55,979.10,LONG,978.00,979.10,979.10,true,1.10,0.11
2025-05-23,968.00,1010.00,958.55,1006.80,983.99,LONG,968.00,983.99,983.99,true,15.99,1.65
2025-05-26,1005.00,1009.95,978.85,981.40,997.49,SHORT,1005.00,997.49,997.49,true,7.51,0.75
2025-05-27,980.00,987.95,964.00,972.45,985.62,LONG,980.00,985.62,985.62,true,5.62,0.57
2025-05-28,975.00,980.30,955.10,955.10,971.66,SHORT,975.00,971.66,971.66,true,3.34,0.34
2025-05-29,962.00,974.40,949.00,953.70,961.80,SKIP,,,,,,
2025-05-30,960.00,980.25,944.55,976.50,956.70,SHORT,960.00,956.70,956.70,true,3.30,0.34
2025-06-02,975.95,994.50,964.00,985.00,962.07,SHORT,975.95,962.07,985.00,false,-9.05,-0.93
2025-06-03,993.00,1005.00,980.05,987.30,985.90,SHORT,993.00,985.90,985.90,true,7.10,0.72
2025-06-04,995.00,1005.00,976.00,1000.00,990.89,SHORT,995.00,990.89,990.89,true,4.11,0.41
2025-06-05,999.20,1010.00,993.95,1005.10,995.59,SHORT,999.20,995.59,995.59,true,3.61,0.36
2025-06-06,1005.05,1009.00,994.20,1005.50,1005.44,SKIP,,,,,,
2025-06-09,1008.50,1042.00,1005.00,1040.85,1003.68,SHORT,1008.50,1003.68,1040.85,false,-32.35,-3.21
2025-06-10,1044.30,1072.80,1033.85,1068.00,1028.45,SHORT,1044.30,1028.45,1068.00,false,-23.70,-2.27
2025-06-11,1064.50,1080.00,1056.05,1071.00,1061.41,SHORT,1064.50,1061.41,1061.41,true,3.09,0.29
2025-06-12,1067.70,1076.55,1048.50,1054.65,1069.11,LONG,1067.70,1069.11,1069.11,true,1.41,0.13
2025-06-13,1040.00,1067.45,1035.55,1063.90,1060.39,LONG,1040.00,1060.39,1060.39,true,20.39,1.96
2025-06-16,1066.00,1082.50,1058.30,1071.95,1056.45,SHORT,1066.00,1056.45,1071.95,false,-5.95,-0.56
2025-06-17,1074.00,1081.75,1054.80,1066.90,1072.19,SHORT,1074.00,1072.19,1072.19,true,1.81,0.17
2025-06-18,1075.35,1075.35,1028.10,1031.00,1065.69,SHORT,1075.35,1065.69,1065.69,true,9.66,0.90
2025-06-19,1024.90,1042.05,1016.60,1016.60,1045.29,LONG,1024.90,1045.29,1016.60,false,-8.30,-0.81
2025-06-20,1018.15,1034.55,1007.90,1012.25,1025.45,LONG,1018.15,1025.45,1025.45,true,7.30,0.72
2025-06-23,999.00,1025.00,995.05,1015.35,1015.23,LONG,999.00,1015.23,1015.23,true,16.23,1.62
2025-06-24,1015.95,1029.80,1002.95,1022.95,1013.18,SHORT,1015.95,1013.18,1013.18,true,2.77,0.27
2025-06-25,1027.15,1046.70,1010.00,1042.10,1017.63,SHORT,1027.15,1017.63,1017.63,true,9.52,0.93
2025-06-26,1049.00,1063.55,1040.00,1051.70,1023.30,SHORT,1049.00,1023.30,1051.70,false,-2.70,-0.26
2025-06-27,1054.40,1062.90,1040.20,1056.00,1051.65,SHORT,1054.40,1051.65,1051.65,true,2.75,0.26
2025-06-30,1054.90,1082.00,1052.70,1073.95,1052.14,SHORT,1054.90,1052.14,1073.95,false,-19.05,-1.81
2025-07-01,1079.00,1089.50,1065.80,1077.10,1070.64,SHORT,1079.00,1070.64,1070.64,true,8.36,0.77
2025-07-02,1080.90,1101.90,1069.50,1089.30,1081.23,SKIP,,,,,,
2025-07-03,1088.90,1095.00,1067.50,1074.20,1089.33,SKIP,,,,,,
2025-07-04,1079.00,1095.90,1072.90,1093.40,1080.23,LONG,1079.00,1080.23,1080.23,true,1.23,0.11
2025-07-07,1094.00,1095.00,1065.50,1086.20,1087.87,SHORT,1094.00,1087.87,1087.87,true,6.13,0.56
2025-07-08,1085.60,1101.00,1072.50,1100.00,1080.07,SHORT,1085.60,1080.07,1080.07,true,5.53,0.51
2025-07-09,1100.90,1113.30,1061.30,1104.90,1096.16,SHORT,1100.90,1096.16,1096.16,true,4.74,0.43
2025-07-10,1099.60,1106.50,1080.90,1106.00,1102.94,LONG,1099.60,1102.94,1102.94,true,3.34,0.30
2025-07-11,1103.00,1152.60,1101.90,1140.00,1095.56,SHORT,1103.00,1095.56,1140.00,false,-37.00,-3.35
2025-07-14,1146.00,1169.80,1123.30,1131.30,1139.91,SHORT,1146.00,1139.91,1139.91,true,6.09,0.53
2025-07-15,1124.30,1156.10,1124.20,1150.10,1147.18,LONG,1124.30,1147.18,1147.18,true,22.88,2.04
2025-07-16,1151.00,1167.60,1137.60,1167.60,1141.78,SHORT,1151.00,1141.78,1141.78,true,9.22,0.80
2025-07-17,1166.00,1189.60,1148.90,1175.10,1155.66,SHORT,1166.00,1155.66,1155.66,true,10.34,0.89
2025-07-18,1175.10,1179.70,1150.00,1151.30,1168.57,SHORT,1175.10,1168.57,1168.57,true,6.53,0.56
2025-07-21,1160.00,1169.50,1147.50,1149.90,1160.59,SKIP,,,,,,
2025-07-22,1149.60,1196.00,1149.20,1189.10,1155.16,LONG,1149.60,1155.16,1155.16,true,5.56,0.48
2025-07-23,1190.00,1195.90,1163.40,1190.80,1183.95,SHORT,1190.00,1183.95,1183.95,true,6.05,0.51
2025-07-24,1189.10,1194.90,1167.30,1180.90,1181.93,SHORT,1189.10,1181.93,1181.93,true,7.17,0.60
2025-07-25,1178.90,1180.10,1135.10,1147.30,1177.64,SHORT,1178.90,1177.64,1177.64,true,1.26,0.11
2025-07-28,1144.10,1177.30,1142.00,1170.00,1155.77,LONG,1144.10,1155.77,1155.77,true,11.67,1.02
2025-07-29,1167.90,1195.00,1150.60,1193.90,1169.67,LONG,1167.90,1169.67,1169.67,true,1.77,0.15
2025-07-30,1193.00,1206.90,1174.80,1200.40,1183.70,SHORT,1193.00,1183.70,1183.70,true,9.30,0.78
2025-07-31,1192.00,1209.00,1171.10,1175.90,1192.64,SKIP,,,,,,
2025-08-01,1184.80,1185.00,1147.00,1152.30,1190.20,LONG,1184.80,1190.20,1152.30,false,-32.50,-2.74
2025-08-04,1161.60,1182.80,1145.90,1170.30,1159.97,SHORT,1161.60,1159.97,1159.97,true,1.63,0.14
2025-08-05,1174.90,1178.00,1145.00,1159.00,1170.05,SHORT,1174.90,1170.05,1170.05,true,4.85,0.41
2025-08-06,1160.00,1165.90,1140.30,1152.00,1157.40,SHORT,1160.00,1157.40,1157.40,true,2.60,0.22
2025-08-07,1149.30,1160.40,1128.80,1131.80,1151.40,LONG,1149.30,1151.40,1151.40,true,2.10,0.18
2025-08-08,1120.00,1120.00,1055.00,1069.00,1142.63,LONG,1120.00,1142.63,1069.00,false,-51.00,-4.55
2025-08-11,1051.00,1072.50,1032.50,1070.50,1076.25,LONG,1051.00,1076.25,1070.50,false,19.50,1.86
2025-08-12,1080.00,1086.90,1047.20,1060.70,1058.78,SHORT,1080.00,1058.78,1058.78,true,21.22,1.96
2025-08-13,1058.40,1093.20,1053.40,1071.10,1063.10,LONG,1058.40,1063.10,1063.10,true,4.70,0.44
2025-08-14,1063.00,1077.00,1056.40,1067.70,1073.07,LONG,1063.00,1073.07,1073.07,true,10.07,0.95
2025-08-18,1100.00,1100.00,1071.20,1085.60,1066.04,SHORT,1100.00,1066.04,1085.60,false,14.40,1.31
2025-08-19,1089.90,1089.90,1068.60,1083.70,1085.01,SHORT,1089.90,1085.01,1085.01,true,4.89,0.45
2025-08-20,1093.00,1117.00,1078.60,1116.90,1081.55,SHORT,1093.00,1081.55,1081.55,true,11.45,1.05
2025-08-21,1124.00,1124.00,1100.00,1115.60,1100.88,SHORT,1124.00,1100.88,1100.88,true,23.12,2.06
2025-08-22,1113.80,1113.80,1064.10,1070.80,1107.81,SHORT,1113.80,1107.81,1107.81,true,5.99,0.54
2025-08-25,1081.90,1086.50,1058.00,1063.00,1079.33,SHORT,1081.90,1079.33,1079.33,true,2.57,0.24
2025-08-26,1064.00,1065.20,1040.10,1043.30,1069.42,LONG,1064.00,1069.42,1043.30,false,-20.70,-1.95
2025-08-28,1050.90,1051.00,1020.30,1035.70,1049.15,SHORT,1050.90,1049.15,1049.15,true,1.75,0.17
2025-08-29,1037.90,1051.00,1025.00,1048.80,1032.72,SHORT,1037.90,1032.72,1032.72,true,5.18,0.50
2025-09-01,1038.50,1068.00,1038.50,1058.00,1043.90,LONG,1038.50,1043.90,1043.90,true,5.40,0.52
2025-09-02,1067.00,1084.00,1061.60,1080.90,1057.41,SHORT,1067.00,1057.41,1080.90,false,-13.90,-1.30
2025-09-03,1080.60,1085.00,1066.30,1080.10,1074.42,SHORT,1080.60,1074.42,1074.42,true,6.18,0.57
2025-09-04,1098.00,1098.00,1069.20,1090.20,1077.54,SHORT,1098.00,1077.54,1077.54,true,20.46,1.86
2025-09-05,1096.00,1097.40,1065.50,1070.30,1085.71,SHORT,1096.00,1085.71,1085.71,true,10.29,0.94
2025-09-08,1069.80,1080.40,1046.60,1050.00,1072.86,LONG,1069.80,1072.86,1072.86,true,3.06,0.29
2025-09-09,1058.00,1064.20,1041.90,1054.90,1058.30,SKIP,,,,,,
2025-09-10,1058.90,1066.10,1043.50,1045.10,1054.83,SHORT,1058.90,1054.83,1054.83,true,4.07,0.38
2025-09-11,1050.00,1052.50,1027.00,1031.60,1051.05,SKIP,,,,,,
2025-09-12,1035.20,1052.90,1026.50,1033.40,1036.51,LONG,1035.20,1036.51,1036.51,true,1.31,0.13
2025-09-15,1038.90,1055.00,1030.90,1041.30,1033.48,SHORT,1038.90,1033.48,1033.48,true,5.42,0.52
2025-09-16,1049.90,1056.50,1035.30,1040.70,1046.22,SHORT,1049.90,1046.22,1046.22,true,3.68,0.35
2025-09-17,1043.90,1087.30,1043.90,1064.40,1043.88,SKIP,,,,,,
2025-09-18,1067.80,1069.40,1052.00,1063.00,1071.17,LONG,1067.80,1071.17,1063.00,false,-4.80,-0.45
2025-09-19,1060.00,1066.90,1051.70,1055.30,1059.46,SKIP,,,,,,
2025-09-22,1055.00,1062.70,1041.10,1046.20,1055.03,SKIP,,,,,,
2025-09-23,1051.00,1069.50,1044.50,1045.00,1048.40,SHORT,1051.00,1048.40,1048.40,true,2.60,0.25
2025-09-24,1045.00,1052.90,1031.30,1040.80,1053.76,LONG,1045.00,1053.76,1040.80,false,-4.20,-0.40
2025-09-25,1040.00,1047.10,1020.60,1024.40,1043.02,LONG,1040.00,1043.02,1043.02,true,3.02,0.29
2025-09-26,1028.00,1032.30,999.00,999.60,1032.17,LONG,1028.00,1032.17,1032.17,true,4.17,0.41
2025-09-29,1010.00,1024.80,993.30,995.00,1010.97,SKIP,,,,,,
2025-09-30,1004.70,1010.90,980.00,984.70,1006.91,LONG,1004.70,1006.91,1006.91,true,2.21,0.22
2025-10-01,989.95,993.65,963.05,991.60,988.85,SHORT,989.95,988.85,988.85,true,1.10,0.11
2025-10-03,993.00,1004.80,977.35,988.70,978.00,SHORT,993.00,978.00,978.00,true,15.00,1.51
2025-10-06,982.00,997.00,972.00,980.00,987.46,LONG,982.00,987.46,987.46,true,5.46,0.56
2025-10-07,990.50,1025.00,987.75,1004.65,979.99,SHORT,990.50,979.99,1004.65,false,-14.15,-1.43
2025-10-08,1005.70,1010.45,996.60,998.40,1006.79,LONG,1005.70,1006.79,1006.79,true,1.09,0.11
2025-10-09,998.00,1011.75,989.65,1009.50,1000.21,LONG,998.00,1000.21,1000.21,true,2.21,0.22
2025-10-10,1012.50,1026.30,1003.60,1019.00,1005.25,SHORT,1012.50,1005.25,1005.25,true,7.25,0.72
2025-10-13,1012.40,1019.15,1007.00,1013.00,1018.17,LONG,1012.40,1018.17,1018.17,true,5.77,0.57
2025-10-14,1010.90,1016.00,999.30,1002.20,1012.65,LONG,1010.90,1012.65,1012.65,true,1.75,0.17
2025-10-15,1005.00,1019.45,1001.80,1015.45,1003.30,SHORT,1005.00,1003.30,1003.30,true,1.70,0.17
2025-10-16,1021.00,1037.30,1020.00,1029.90,1011.85,SHORT,1021.00,1011.85,1029.90,false,-8.90,-0.87
2025-10-17,1024.05,1029.90,1012.55,1023.45,1030.11,LONG,1024.05,1030.11,1023.45,false,-0.60,-0.06
2025-10-20,1035.00,1035.00,1007.00,1030.20,1022.19,SHORT,1035.00,1022.19,1022.19,true,12.81,1.24
2025-10-21,1038.50,1053.50,1030.95,1035.00,1023.36,SHORT,1038.50,1023.36,1035.00,false,3.50,0.34
2025-10-23,1035.00,1052.00,1030.10,1046.25,1040.19,LONG,1035.00,1040.19,1040.19,true,5.19,0.50
2025-10-24,1048.00,1050.75,1033.20,1046.60,1046.95,SHORT,1048.00,1046.95,1046.95,true,1.05,0.10
2025-10-27,1052.00,1062.00,1036.15,1057.90,1042.15,SHORT,1052.00,1042.15,1042.15,true,9.85,0.94
2025-10-28,1058.40,1061.40,1048.00,1055.00,1051.48,SHORT,1058.40,1051.48,1051.48,true,6.92,0.65
2025-10-29,1063.00,1064.00,1039.25,1054.15,1055.75,SHORT,1063.00,1055.75,1055.75,true,7.25,0.68
2025-10-30,1057.65,1062.35,1036.40,1056.45,1054.88,SHORT,1057.65,1054.88,1054.88,true,2.77,0.26
2025-10-31,1055.35,1056.95,1043.00,1044.00,1049.88,SHORT,1055.35,1049.88,1049.88,true,5.47,0.52
2025-11-03,1049.00,1049.00,1020.00,1025.50,1046.78,SHORT,1049.00,1046.78,1046.78,true,2.22,0.21
2025-11-04,1025.50,1039.20,1015.70,1028.30,1029.39,LONG,1025.50,1029.39,1029.39,true,3.89,0.38
2025-11-06,1054.00,1054.00,1011.90,1033.20,1028.59,SHORT,1054.00,1028.59,1028.59,true,25.41,2.41
2025-11-07,1022.00,1037.30,1013.70,1033.20,1030.43,LONG,1022.00,1030.43,1030.43,true,8.43,0.82
2025-11-10,1036.10,1036.90,1024.50,1032.80,1028.39,SHORT,1036.10,1028.39,1028.39,true,7.71,0.74
2025-11-11,1033.50,1037.90,992.70,995.60,1030.15,SHORT,1033.50,1030.15,1030.15,true,3.35,0.32
2025-11-12,1000.30,1010.00,993.30,1008.70,1005.89,LONG,1000.30,1005.89,1005.89,true,5.59,0.56
2025-11-13,1005.70,1010.00,981.00,988.50,1003.00,SHORT,1005.70,1003.00,1003.00,true,2.70,0.27
2025-11-14,978.60,989.40,965.50,979.90,988.69,LONG,978.60,988.69,988.69,true,10.09,1.03
2025-11-17,986.90,1002.00,980.70,993.70,977.81,SHORT,986.90,977.81,993.70,false,-6.80,-0.69
2025-11-18,998.90,998.90,983.00,983.80,995.25,SHORT,998.90,995.25,995.25,true,3.65,0.37
2025-11-19,989.20,995.50,979.00,993.60,984.58,SHORT,989.20,984.58,984.58,true,4.62,0.47
2025-11-20,996.00,996.00,988.50,993.20,987.66,SHORT,996.00,987.66,993.20,false,2.80,0.28
2025-11-21,1000.50,1032.70,992.10,1008.90,994.66,SHORT,1000.50,994.66,994.66,true,5.84,0.58
2025-11-24,1014.60,1020.90,1006.70,1006.90,1018.35,LONG,1014.60,1018.35,1018.35,true,3.75,0.37
2025-11-25,1015.80,1015.80,995.80,1007.90,1013.81,SHORT,1015.80,1013.81,1013.81,true,1.99,0.20
2025-11-26,1013.60,1019.00,1001.30,1016.60,1005.12,SHORT,1013.60,1005.12,1005.12,true,8.48,0.84
2025-11-27,1014.20,1023.30,1008.10,1018.00,1014.86,SKIP,,,,,,
2025-11-28,1022.00,1040.00,1005.10,1038.90,1016.98,SHORT,1022.00,1016.98,1016.98,true,5.02,0.49
2025-12-01,1040.00,1042.80,1018.20,1019.40,1027.14,SHORT,1040.00,1027.14,1027.14,true,12.86,1.24
2025-12-02,1020.00,1028.20,1014.00,1022.50,1030.18,LONG,1020.00,1030.18,1022.50,false,2.50,0.25
2025-12-03,1020.50,1032.30,1009.60,1025.30,1020.13,SKIP,,,,,,
2025-12-04,1017.00,1025.40,1010.00,1015.00,1021.60,LONG,1017.00,1021.60,1021.60,true,4.60,0.45
2025-12-05,1007.20,1020.00,1004.60,1009.90,1014.85,LONG,1007.20,1014.85,1014.85,true,7.65,0.76
2025-12-08,1011.00,1018.00,992.00,998.00,1011.95,SKIP,,,,,,
2025-12-09,995.90,1002.60,980.90,1001.50,1000.15,LONG,995.90,1000.15,1000.15,true,4.25,0.43
2025-12-10,1006.00,1033.00,1005.90,1023.30,992.94,SHORT,1006.00,992.94,1023.30,false,-17.30,-1.72
2025-12-11,1021.00,1034.80,1012.00,1028.60,1023.63,LONG,1021.00,1023.63,1023.63,true,2.63,0.26
2025-12-12,1037.00,1067.00,1029.20,1054.10,1025.45,SHORT,1037.00,1025.45,1054.10,false,-17.10,-1.65
2025-12-15,1062.00,1068.00,1055.50,1063.20,1054.02,SHORT,1062.00,1054.02,1063.20,false,-1.20,-0.11
2025-12-16,1062.00,1062.00,1036.00,1043.20,1063.46,LONG,1062.00,1063.46,1043.20,false,-18.80,-1.77
2025-12-17,1052.00,1053.90,1039.10,1052.10,1049.38,SHORT,1052.00,1049.38,1049.38,true,2.62,0.25
2025-12-18,1053.30,1065.00,1043.50,1063.10,1048.53,SHORT,1053.30,1048.53,1048.53,true,4.77,0.45
2025-12-19,1067.00,1067.00,1048.30,1049.80,1053.42,SHORT,1067.00,1053.42,1053.42,true,13.58,1.27
2025-12-22,1059.00,1075.00,1050.30,1059.90,1051.83,SHORT,1059.00,1051.83,1051.83,true,7.17,0.68
2025-12-23,1066.00,1066.00,1036.50,1048.40,1063.55,SHORT,1066.00,1063.55,1063.55,true,2.45,0.23
2025-12-24,1048.50,1067.00,1048.50,1062.40,1046.53,SHORT,1048.50,1046.53,1062.40,false,-13.90,-1.33
2025-12-26,1060.40,1087.00,1055.60,1063.30,1060.15,SKIP,,,,,,
2025-12-29,1063.20,1077.30,1052.10,1057.70,1073.89,LONG,1063.20,1073.89,1073.89,true,10.69,1.01
