date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-16,417.50,428.65,388.95,389.00,403.06,SHORT,417.50,403.06,403.06,true,14.44,3.46
2025-05-19,389.00,399.60,376.30,393.00,407.27,LONG,389.00,407.27,393.00,false,4.00,1.03
2025-05-20,392.70,412.00,392.70,399.90,391.07,SHORT,392.70,391.07,399.90,false,-7.20,-1.83
2025-05-21,400.00,402.00,390.25,393.25,403.55,LONG,400.00,403.55,393.25,false,-6.75,-1.69
2025-05-22,391.85,404.95,391.55,399.95,395.61,LONG,391.85,395.61,395.61,true,3.76,0.96
2025-05-23,399.00,399.00,392.70,395.30,399.39,SKIP,,,,,,
2025-05-26,395.00,403.00,394.05,397.75,394.82,SKIP,,,,,,
2025-05-27,398.45,412.00,396.05,405.45,399.28,LONG,398.45,399.28,399.28,true,0.83,0.21
2025-05-28,407.00,408.95,396.10,396.50,404.15,SHORT,407.00,404.15,404.15,true,2.85,0.70
2025-05-29,397.25,401.90,391.65,393.50,400.56,LONG,397.25,400.56,400.56,true,3.31,0.83
2025-05-30,396.00,400.00,393.55,399.95,394.38,SHORT,396.00,394.38,394.38,true,1.62,0.41
2025-06-02,400.00,405.00,394.55,398.05,398.16,SHORT,400.00,398.16,398.16,true,1.84,0.46
2025-06-03,399.50,400.00,393.00,393.45,398.22,SHORT,399.50,398.22,398.22,true,1.28,0.32
2025-06-04,400.00,410.25,390.00,406.65,396.60,SHORT,400.00,396.60,396.60,true,3.40,0.85
2025-06-05,406.25,424.20,400.80,424.20,401.61,SHORT,406.25,401.61,401.61,true,4.64,1.14
2025-06-06,429.95,429.95,418.50,424.15,417.24,SHORT,429.95,417.24,424.15,false,5.80,1.35
2025-06-09,436.10,438.70,427.70,429.35,424.95,SHORT,436.10,424.95,429.35,false,6.75,1.55
2025-06-10,430.30,454.80,427.05,443.90,431.50,LONG,430.30,431.50,431.50,true,1.20,0.28
2025-06-11,436.00,441.00,417.00,424.60,442.74,LONG,436.00,442.74,424.60,false,-11.40,-2.61
2025-06-12,426.20,432.00,411.30,416.35,429.25,LONG,426.20,429.25,429.25,true,3.05,0.72
2025-06-13,410.00,429.00,407.20,423.55,419.76,LONG,410.00,419.76,419.76,true,9.76,2.38
2025-06-16,423.35,437.65,418.65,434.90,420.91,SHORT,423.35,420.91,420.91,true,2.44,0.58
2025-06-17,435.40,442.00,431.70,434.20,430.13,SHORT,435.40,430.13,434.20,false,1.20,0.28
2025-06-18,436.40,439.70,426.00,427.00,435.76,SHORT,436.40,435.76,435.76,true,0.64,0.15
2025-06-19,428.95,432.20,415.00,415.35,431.53,LONG,428.95,431.53,431.53,true,2.58,0.60
2025-06-20,415.20,425.70,415.15,422.35,420.42,LONG,415.20,420.42,420.42,true,5.22,1.26
2025-06-23,421.95,432.00,421.00,431.35,422.37,SKIP,,,,,,
2025-06-24,430.60,436.55,426.55,428.10,427.26,SHORT,430.60,427.26,427.26,true,3.34,0.78
2025-06-25,428.65,436.75,428.35,433.45,431.78,LONG,428.65,431.78,431.78,true,3.13,0.73
2025-06-26,437.00,443.00,421.80,434.20,432.97,SHORT,437.00,432.97,432.97,true,4.03,0.92
2025-06-27,434.70,435.60,424.20,424.20,433.64,SHORT,434.70,433.64,433.64,true,1.06,0.24
2025-06-30,427.00,432.70,423.00,430.30,428.66,LONG,427.00,428.66,428.66,true,1.66,0.39
2025-07-01,435.00,440.70,424.70,428.90,428.21,SHORT,435.00,428.21,428.21,true,6.79,1.56
2025-07-02,429.40,429.85,419.00,423.40,430.53,LONG,429.40,430.53,423.40,false,-6.00,-1.40
2025-07-03,423.95,427.15,420.00,424.05,423.76,SKIP,,,,,,
2025-07-04,422.00,435.95,422.00,433.05,423.34,LONG,422.00,423.34,423.34,true,1.34,0.32
2025-07-07,436.00,448.00,430.10,433.70,430.87,SHORT,436.00,430.87,430.87,true,5.13,1.18
2025-07-08,434.50,453.90,434.40,443.00,437.46,LONG,434.50,437.46,437.46,true,2.96,0.68
2025-07-09,442.70,452.95,439.10,439.10,443.85,LONG,442.70,443.85,443.85,true,1.15,0.26
2025-07-10,440.65,447.80,438.90,445.20,445.69,LONG,440.65,445.69,445.69,true,5.04,1.14
2025-07-11,442.75,449.80,436.60,447.65,443.03,SKIP,,,,,,
2025-07-14,451.00,486.45,445.05,485.35,445.02,SHORT,451.00,445.02,485.35,false,-34.35,-7.62
2025-07-15,488.80,505.90,482.00,493.40,469.87,SHORT,488.80,469.87,493.40,false,-4.60,-0.94
2025-07-16,491.45,499.40,486.95,492.00,493.49,LONG,491.45,493.49,493.49,true,2.04,0.42
2025-07-17,496.00,499.00,488.40,498.05,492.16,SHORT,496.00,492.16,492.16,true,3.84,0.77
2025-07-18,497.35,497.35,474.00,478.95,493.62,SHORT,497.35,493.62,493.62,true,3.73,0.75
2025-07-21,477.05,483.80,468.35,472.45,481.71,LONG,477.05,481.71,481.71,true,4.66,0.98
2025-07-22,472.95,485.00,470.75,482.15,474.93,LONG,472.95,474.93,474.93,true,1.98,0.42
2025-07-23,486.00,486.05,471.95,474.25,479.39,SHORT,486.00,479.39,479.39,true,6.61,1.36
2025-07-24,476.00,478.85,468.60,470.50,478.11,LONG,476.00,478.11,478.11,true,2.11,0.44
2025-07-25,472.50,474.65,457.15,459.25,472.67,SKIP,,,,,,
2025-07-28,460.80,482.45,457.65,477.15,463.92,LONG,460.80,463.92,463.92,true,3.12,0.68
2025-07-29,475.25,491.50,472.30,488.65,474.52,SHORT,475.25,474.52,474.52,true,0.73,0.15
2025-07-30,500.00,512.00,490.00,494.05,482.39,SHORT,500.00,482.39,494.05,false,5.95,1.19
2025-07-31,485.00,522.50,482.00,515.65,500.87,LONG,485.00,500.87,500.87,true,15.87,3.27
2025-08-01,516.00,531.90,509.05,513.20,512.64,SHORT,516.00,512.64,512.64,true,3.36,0.65
2025-08-04,513.05,530.85,508.25,530.25,517.04,LONG,513.05,517.04,517.04,true,3.99,0.78
2025-08-05,534.80,539.80,506.70,508.05,522.40,SHORT,534.80,522.40,522.40,true,12.40,2.32
2025-08-06,510.70,511.00,491.60,496.60,525.64,LONG,510.70,525.64,496.60,false,-14.10,-2.76
2025-08-07,495.00,511.00,486.35,508.30,500.12,LONG,495.00,500.12,500.12,true,5.12,1.03
2025-08-08,504.00,505.90,492.40,495.40,495.41,SHORT,504.00,495.41,495.41,true,8.59,1.70
2025-08-11,495.00,501.80,485.70,489.50,498.33,LONG,495.00,498.33,498.33,true,3.33,0.67
2025-08-12,488.70,498.00,488.65,495.00,490.05,LONG,488.70,490.05,490.05,true,1.35,0.28
2025-08-13,494.45,496.95,487.75,494.45,494.70,SKIP,,,,,,
2025-08-14,496.10,502.90,488.40,490.50,492.22,SHORT,496.10,492.22,492.22,true,3.88,0.78
2025-08-18,492.00,506.00,490.50,496.65,493.07,LONG,492.00,493.07,493.07,true,1.07,0.22
2025-08-19,499.50,527.50,497.60,525.85,498.69,SHORT,499.50,498.69,498.69,true,0.81,0.16
2025-08-20,533.00,539.35,520.05,522.55,520.57,SHORT,533.00,520.57,520.57,true,12.43,2.33
2025-08-21,534.95,534.95,521.85,525.60,530.08,SHORT,534.95,530.08,530.08,true,4.87,0.91
2025-08-22,522.00,533.00,517.80,522.70,525.87,LONG,522.00,525.87,525.87,true,3.87,0.74
2025-08-25,524.30,525.40,510.00,511.00,524.71,SKIP,,,,,,
2025-08-26,514.50,519.70,505.65,509.25,516.32,LONG,514.50,516.32,516.32,true,1.82,0.35
2025-08-28,510.90,514.50,500.10,500.80,512.53,LONG,510.90,512.53,512.53,true,1.63,0.32
2025-08-29,502.95,515.00,502.95,505.60,506.51,LONG,502.95,506.51,506.51,true,3.56,0.71
2025-09-01,508.90,523.50,502.30,519.05,510.18,LONG,508.90,510.18,510.18,true,1.28,0.25
2025-09-02,519.70,520.95,504.30,507.05,515.42,SHORT,519.70,515.42,515.42,true,4.28,0.82
2025-09-03,509.60,513.20,491.10,492.20,512.63,LONG,509.60,512.63,512.63,true,3.03,0.59
2025-09-04,496.00,503.30,492.60,493.35,498.68,LONG,496.00,498.68,498.68,true,2.68,0.54
2025-09-05,495.70,502.55,491.25,500.80,497.16,LONG,495.70,497.16,497.16,true,1.46,0.29
2025-09-08,501.10,515.60,496.70,510.50,498.08,SHORT,501.10,498.08,498.08,true,3.02,0.60
2025-09-09,512.40,512.65,503.75,506.40,509.35,SHORT,512.40,509.35,509.35,true,3.05,0.60
2025-09-10,511.55,515.10,505.10,508.60,506.84,SHORT,511.55,506.84,506.84,true,4.71,0.92
2025-09-11,508.00,532.00,507.95,531.65,508.19,SKIP,,,,,,
2025-09-12,535.00,547.90,526.00,545.35,525.65,SHORT,535.00,525.65,545.35,false,-10.35,-1.93
2025-09-15,556.00,565.50,548.50,564.10,537.93,SHORT,556.00,537.93,564.10,false,-8.10,-1.46
2025-09-16,564.35,564.35,548.55,554.60,559.41,SHORT,564.35,559.41,559.41,true,4.94,0.88
2025-09-17,551.00,556.60,534.00,544.95,555.47,LONG,551.00,555.47,555.47,true,4.47,0.81
2025-09-18,545.00,552.80,542.70,550.00,545.54,SKIP,,,,,,
2025-09-19,555.00,560.00,548.00,549.50,548.60,SHORT,555.00,548.60,548.60,true,6.40,1.15
2025-09-22,549.65,555.50,538.00,540.40,553.23,LONG,549.65,553.23,553.23,true,3.58,0.65
2025-09-23,540.90,542.95,530.50,531.50,545.72,LONG,540.90,545.72,531.50,false,-9.40,-1.74
2025-09-24,531.70,539.15,525.25,537.00,534.74,LONG,531.70,534.74,534.74,true,3.04,0.57
2025-09-25,534.00,537.90,520.80,524.00,532.43,SHORT,534.00,532.43,532.43,true,1.57,0.29
2025-09-26,523.55,525.40,509.55,516.10,527.80,LONG,523.55,527.80,516.10,false,-7.45,-1.42
2025-09-29,516.00,525.40,508.30,510.45,516.80,LONG,516.00,516.80,516.80,true,0.80,0.16
2025-09-30,514.95,518.00,505.00,506.85,516.08,LONG,514.95,516.08,516.08,true,1.13,0.22
2025-10-01,513.25,530.80,509.10,530.40,510.27,SHORT,513.25,510.27,510.27,true,2.98,0.58
2025-10-03,536.00,556.00,527.15,554.55,520.20,SHORT,536.00,520.20,554.55,false,-18.55,-3.46
2025-10-06,558.00,558.75,550.00,556.85,546.22,SHORT,558.00,546.22,556.85,false,1.15,0.21
2025-10-07,556.00,560.35,542.60,545.85,554.54,SHORT,556.00,554.54,554.54,true,1.46,0.26
2025-10-08,542.80,554.80,541.45,550.55,551.51,LONG,542.80,551.51,551.51,true,8.71,1.60
2025-10-09,552.55,553.25,542.15,545.75,548.44,SHORT,552.55,548.44,548.44,true,4.11,0.74
2025-10-10,545.05,562.00,542.20,544.00,546.82,LONG,545.05,546.82,546.82,true,1.77,0.32
2025-10-13,542.05,552.00,527.05,529.30,553.32,LONG,542.05,553.32,529.30,false,-12.75,-2.35
2025-10-14,530.00,537.75,526.35,527.60,535.97,LONG,530.00,535.97,535.97,true,5.97,1.13
2025-10-15,525.10,543.85,525.10,541.55,530.33,LONG,525.10,530.33,530.33,true,5.23,1.00
2025-10-16,543.95,547.05,536.65,541.80,535.52,SHORT,543.95,535.52,541.80,false,2.15,0.40
2025-10-17,542.00,562.00,541.90,552.00,542.30,SKIP,,,,,,
2025-10-20,554.15,587.75,549.60,581.80,555.17,LONG,554.15,555.17,555.17,true,1.02,0.18
2025-10-21,589.60,609.40,585.85,601.50,575.77,SHORT,589.60,575.77,601.50,false,-11.90,-2.02
2025-10-23,609.80,627.00,605.05,626.25,601.90,SHORT,609.80,601.90,626.25,false,-16.45,-2.70
2025-10-24,625.45,640.00,613.50,617.55,618.73,SHORT,625.45,618.73,618.73,true,6.72,1.07
2025-10-27,615.00,629.00,601.45,612.80,627.74,LONG,615.00,627.74,627.74,true,12.74,2.07
2025-10-28,611.85,618.05,603.60,613.70,618.07,LONG,611.85,618.07,613.70,false,1.85,0.30
2025-10-29,615.90,654.55,612.60,653.10,610.43,SHORT,615.90,610.43,653.10,false,-37.20,-6.04
2025-10-30,648.75,654.00,637.05,638.85,639.35,SHORT,648.75,639.35,639.35,true,9.40,1.45
2025-10-31,640.00,671.40,637.05,661.85,644.04,LONG,640.00,644.04,644.04,true,4.04,0.63
2025-11-03,666.00,689.90,663.65,685.00,660.81,SHORT,666.00,660.81,685.00,false,-19.00,-2.85
2025-11-04,687.50,696.80,664.00,667.20,677.88,SHORT,687.50,677.88,677.88,true,9.62,1.40
2025-11-06,665.90,672.00,639.05,643.40,677.34,LONG,665.90,677.34,643.40,false,-22.50,-3.38
2025-11-07,642.10,653.70,637.60,642.80,654.79,LONG,642.10,654.79,642.80,false,0.70,0.11
2025-11-10,646.90,648.70,620.20,621.80,644.92,SHORT,646.90,644.92,644.92,true,1.98,0.31
2025-11-11,622.00,629.45,608.00,617.00,630.38,LONG,622.00,630.38,617.00,false,-5.00,-0.80
2025-11-12,620.80,639.00,612.45,637.65,616.32,SHORT,620.80,616.32,616.32,true,4.48,0.72
2025-11-13,639.95,645.05,624.50,625.75,624.28,SHORT,639.95,624.28,625.75,false,14.20,2.22
2025-11-14,624.85,654.80,620.50,648.90,632.62,LONG,624.85,632.62,632.62,true,7.77,1.24
2025-11-17,651.30,672.70,644.60,670.35,639.78,SHORT,651.30,639.78,670.35,false,-19.05,-2.92
2025-11-18,669.95,679.00,663.00,664.95,663.16,SHORT,669.95,663.16,663.16,true,6.79,1.01
2025-11-19,666.25,673.40,656.80,660.15,668.14,LONG,666.25,668.14,668.14,true,1.89,0.28
2025-11-20,667.50,674.00,654.00,654.80,664.05,SHORT,667.50,664.05,664.05,true,3.45,0.52
2025-11-21,649.50,665.50,639.00,651.35,662.74,LONG,649.50,662.74,662.74,true,13.24,2.04
2025-11-24,650.70,655.05,645.40,653.10,652.32,LONG,650.70,652.32,652.32,true,1.62,0.25
2025-11-25,651.90,667.50,641.45,660.60,650.28,SHORT,651.90,650.28,650.28,true,1.62,0.25
2025-11-26,661.00,662.75,648.55,650.70,658.36,SHORT,661.00,658.36,658.36,true,2.64,0.40
2025-11-27,654.85,670.00,652.65,655.00,653.88,SHORT,654.85,653.88,653.88,true,0.97,0.15
2025-11-28,654.55,679.80,651.25,655.60,659.38,LONG,654.55,659.38,659.38,true,4.83,0.74
2025-12-01,652.00,652.00,618.00,623.65,664.49,LONG,652.00,664.49,623.65,false,-28.35,-4.35
2025-12-02,622.00,622.00,597.10,597.85,628.80,LONG,622.00,628.80,597.85,false,-24.15,-3.88
2025-12-03,602.40,623.45,602.40,617.00,603.16,LONG,602.40,603.16,603.16,true,0.76,0.13
2025-12-04,624.40,630.00,615.00,628.45,616.77,SHORT,624.40,616.77,616.77,true,7.63,1.22
2025-12-05,631.05,633.50,619.60,628.35,624.12,SHORT,631.05,624.12,624.12,true,6.93,1.10
2025-12-08,626.00,630.15,602.50,607.95,628.26,LONG,626.00,628.26,628.26,true,2.26,0.36
2025-12-09,612.00,623.30,595.85,614.45,612.93,LONG,612.00,612.93,612.93,true,0.93,0.15
2025-12-10,618.00,629.00,613.60,616.65,610.52,SHORT,618.00,610.52,616.65,false,1.35,0.22
2025-12-11,620.00,628.80,614.35,618.20,620.99,LONG,620.00,620.99,620.99,true,0.99,0.16
2025-12-12,616.00,626.50,616.00,625.00,619.04,LONG,616.00,619.04,619.04,true,3.04,0.49
2025-12-15,624.80,634.25,619.40,625.40,623.31,SHORT,624.80,623.31,623.31,true,1.49,0.24
2025-12-16,625.40,631.00,619.00,623.00,626.52,LONG,625.40,626.52,626.52,true,1.12,0.18
2025-12-17,622.00,626.35,610.00,612.20,623.56,LONG,622.00,623.56,623.56,true,1.56,0.25
2025-12-18,611.05,616.90,600.40,612.45,615.91,LONG,611.05,615.91,615.91,true,4.86,0.80
2025-12-19,619.40,627.90,613.80,625.10,610.43,SHORT,619.40,610.43,625.10,false,-5.70,-0.92
2025-12-22,623.00,628.20,617.65,627.15,621.38,SHORT,623.00,621.38,621.38,true,1.62,0.26
2025-12-23,630.40,633.00,623.00,626.35,623.41,SHORT,630.40,623.41,623.41,true,6.99,1.11
2025-12-24,626.30,632.95,619.75,621.60,627.48,LONG,626.30,627.48,627.48,true,1.18,0.19
2025-12-26,618.00,619.30,610.20,612.30,626.47,LONG,618.00,626.47,612.30,false,-5.70,-0.92
2025-12-29,610.00,615.85,592.15,601.35,614.32,LONG,610.00,614.32,614.32,true,4.32,0.71
2025-12-30,603.00,604.00,586.20,594.70,603.10,SKIP,,,,,,
2025-12-31,590.55,617.50,586.80,614.90,595.07,LONG,590.55,595.07,595.07,true,4.52,0.77
2026-01-01,616.15,622.00,598.00,601.65,602.27,SHORT,616.15,602.27,602.27,true,13.88,2.25
2026-01-02,601.35,602.40,575.10,579.90,608.37,LONG,601.35,608.37,579.90,false,-21.45,-3.57
2026-01-05,580.00,590.80,572.55,574.85,583.42,LONG,580.00,583.42,583.42,true,3.42,0.59
2026-01-06,573.00,576.85,548.00,551.90,579.88,LONG,573.00,579.88,551.90,false,-21.10,-3.68
2026-01-07,551.00,557.85,524.20,531.50,556.74,LONG,551.00,556.74,556.74,true,5.74,1.04
2026-01-08,533.00,535.90,513.60,515.00,537.28,LONG,533.00,537.28,515.00,false,-18.00,-3.38
2026-01-09,515.20,519.85,501.00,502.05,519.65,LONG,515.20,519.65,519.65,true,4.45,0.86
2026-01-12,500.00,501.05,482.65,486.15,507.47,LONG,500.00,507.47,486.15,false,-13.85,-2.77
2026-01-13,491.15,502.00,480.65,482.90,490.22,SHORT,491.15,490.22,490.22,true,0.93,0.19
2026-01-14,483.15,486.00,472.90,476.20,486.55,LONG,483.15,486.55,476.20,false,-6.95,-1.44
2026-01-16,475.15,487.05,471.75,472.90,476.05,LONG,475.15,476.05,476.05,true,0.90,0.19
2026-01-19,473.00,475.90,452.00,453.15,477.16,LONG,473.00,477.16,453.15,false,-19.85,-4.20
2026-01-20,453.50,456.70,438.30,439.20,457.88,LONG,453.50,457.88,439.20,false,-14.30,-3.15
2026-01-21,439.50,442.55,429.50,438.00,445.45,LONG,439.50,445.45,438.00,false,-1.50,-0.34
