date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1042.60,1064.50,1016.40,1050.00,2103.12,LONG,1042.60,2103.12,1050.00,false,7.40,0.71
2025-01-03,1049.80,1071.00,1038.80,1062.40,2091.85,LONG,1049.80,2091.85,1062.40,false,12.60,1.20
2025-01-06,1060.30,1084.00,1018.50,1038.60,2120.22,LONG,1060.30,2120.22,1038.60,false,-21.70,-2.05
2025-01-07,1047.80,1113.00,1047.80,1107.20,2084.66,LONG,1047.80,2084.66,1107.20,false,59.40,5.67
2025-01-08,1117.50,1197.50,1092.80,1161.90,2191.05,LONG,1117.50,2191.05,1161.90,false,44.40,3.97
2025-01-09,1155.00,1185.00,1087.50,1090.80,2303.81,LONG,1155.00,2303.81,1090.80,false,-64.20,-5.56
2025-01-10,1086.60,1109.20,1035.80,1039.00,2251.58,LONG,1086.60,2251.58,1039.00,false,-47.60,-4.38
2025-01-13,1040.00,1061.30,980.40,986.30,2126.62,LONG,1040.00,2126.62,986.30,false,-53.70,-5.16
2025-01-14,985.00,1027.00,982.90,1020.10,2013.82,LONG,985.00,2013.82,1020.10,false,35.10,3.56
2025-01-15,1018.60,1033.00,998.50,1019.60,2012.56,LONG,1018.60,2012.56,1019.60,false,1.00,0.10
2025-01-16,1028.00,1057.30,1016.50,1026.50,2034.70,LONG,1028.00,2034.70,1026.50,false,-1.50,-0.15
2025-01-17,1025.50,1029.60,992.60,1001.50,2076.16,LONG,1025.50,2076.16,1001.50,false,-24.00,-2.34
2025-01-20,993.00,1024.50,968.00,1018.50,2013.30,LONG,993.00,2013.30,1018.50,false,25.50,2.57
2025-01-21,1024.00,1045.50,982.50,991.80,1995.99,LONG,1024.00,1995.99,991.80,false,-32.20,-3.14
2025-01-22,1002.30,1009.80,970.00,989.20,2018.94,LONG,1002.30,2018.94,989.20,false,-13.10,-1.31
2025-01-23,992.20,1019.90,988.10,1011.50,1974.15,LONG,992.20,1974.15,1011.50,false,19.30,1.95
2025-01-24,1017.40,1022.40,987.00,989.80,2013.13,LONG,1017.40,2013.13,989.80,false,-27.60,-2.71
2025-01-27,992.30,997.50,927.80,963.10,2000.34,LONG,992.30,2000.34,963.10,false,-29.20,-2.94
2025-01-28,965.00,975.50,918.80,939.40,1902.44,LONG,965.00,1902.44,939.40,false,-25.60,-2.65
2025-01-29,1025.00,1129.10,1000.00,1129.10,1897.08,LONG,1025.00,1897.08,1129.10,false,104.10,10.16
2025-01-30,1129.00,1205.00,1116.10,1170.00,2129.30,LONG,1129.00,2129.30,1170.00,false,41.00,3.63
2025-01-31,1165.00,1199.50,1135.20,1193.00,2339.30,LONG,1165.00,2339.30,1193.00,false,28.00,2.40
2025-02-01,1192.00,1222.40,1174.00,1208.70,2362.66,LONG,1192.00,2362.66,1208.70,false,16.70,1.40
2025-02-03,1206.10,1247.70,1190.00,1233.90,2410.87,LONG,1206.10,2410.87,1233.90,false,27.80,2.30
2025-02-04,1236.60,1305.00,1231.80,1302.40,2450.77,LONG,1236.60,2450.77,1302.40,false,65.80,5.32
2025-02-05,1300.00,1322.00,1284.50,1316.20,2545.13,LONG,1300.00,2545.13,1316.20,false,16.20,1.25
2025-02-06,1309.00,1310.00,1243.30,1264.50,2617.36,LONG,1309.00,2617.36,1264.50,false,-44.50,-3.40
2025-02-07,1268.00,1299.00,1230.80,1246.80,2553.06,LONG,1268.00,2553.06,1246.80,false,-21.20,-1.67
2025-02-10,1249.50,1266.00,1185.00,1241.00,2533.88,LONG,1249.50,2533.88,1241.00,false,-8.50,-0.68
2025-02-11,1243.70,1244.00,1131.40,1152.10,2431.58,LONG,1243.70,2431.58,1152.10,false,-91.60,-7.37
2025-02-12,1169.20,1225.00,1126.10,1185.00,2342.69,LONG,1169.20,2342.69,1185.00,false,15.80,1.35
2025-02-13,1183.40,1214.70,1140.80,1152.50,2360.17,LONG,1183.40,2360.17,1152.50,false,-30.90,-2.61
2025-02-14,1149.50,1156.40,1040.00,1079.50,2346.50,LONG,1149.50,2346.50,1079.50,false,-70.00,-6.09
2025-02-17,1077.20,1129.40,1050.90,1101.90,2168.27,LONG,1077.20,2168.27,1101.90,false,24.70,2.29
2025-02-18,1125.00,1170.00,1070.30,1097.00,2204.02,LONG,1125.00,2204.02,1097.00,false,-28.00,-2.49
2025-02-19,1109.00,1138.00,1096.50,1100.00,2223.23,LONG,1109.00,2223.23,1100.00,false,-9.00,-0.81
2025-02-20,1107.50,1165.00,1097.50,1135.90,2218.03,LONG,1107.50,2218.03,1135.90,false,28.40,2.56
2025-02-21,1141.00,1174.50,1093.40,1120.00,2248.58,LONG,1141.00,2248.58,1120.00,false,-21.00,-1.84
2025-02-24,1115.00,1170.00,1089.60,1132.60,2256.61,LONG,1115.00,2256.61,1132.60,false,17.60,1.58
2025-02-25,1138.10,1165.00,1107.40,1143.80,2273.58,LONG,1138.10,2273.58,1143.80,false,5.70,0.50
2025-02-27,1145.00,1169.30,1090.30,1111.00,2291.20,LONG,1145.00,2291.20,1111.00,false,-34.00,-2.97
