date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,200.50,206.60,199.56,206.56,199.69,SHORT,200.50,199.69,199.69,true,0.81,0.40
2025-01-03,205.00,207.23,204.69,205.10,204.00,SHORT,205.00,204.00,205.10,false,-0.10,-0.05
2025-01-06,205.30,205.64,195.66,197.47,205.84,LONG,205.30,205.84,197.47,false,-7.83,-3.81
2025-01-07,197.95,200.49,196.82,197.64,199.21,LONG,197.95,199.21,199.21,true,1.26,0.64
2025-01-08,197.35,197.60,192.10,195.52,198.25,LONG,197.35,198.25,195.52,false,-1.83,-0.93
2025-01-09,195.50,196.00,192.20,193.32,194.72,SHORT,195.50,194.72,194.72,true,0.78,0.40
2025-01-10,193.60,193.60,187.06,189.15,193.54,SKIP,,,,,,
2025-01-13,186.52,188.50,185.71,187.68,189.57,LONG,186.52,189.57,187.68,false,1.16,0.62
2025-01-14,189.00,194.28,188.61,192.36,187.24,SHORT,189.00,187.24,192.36,false,-3.36,-1.78
2025-01-15,194.50,196.20,193.00,194.16,192.26,SHORT,194.50,192.26,194.16,false,0.34,0.17
2025-01-16,196.00,197.84,194.98,195.73,194.47,SHORT,196.00,194.47,195.73,false,0.27,0.14
2025-01-17,195.90,195.98,191.27,191.58,195.92,SKIP,,,,,,
2025-01-20,193.09,195.05,190.70,193.85,192.57,SHORT,193.09,192.57,192.57,true,0.52,0.27
2025-01-21,194.99,194.99,191.25,192.45,193.39,SHORT,194.99,193.39,193.39,true,1.60,0.82
2025-01-22,193.20,193.44,186.53,189.62,192.43,SHORT,193.20,192.43,192.43,true,0.77,0.40
2025-01-23,190.10,192.44,189.60,190.82,188.73,SHORT,190.10,188.73,190.82,false,-0.72,-0.38
2025-01-24,191.33,191.88,187.30,187.89,190.77,SHORT,191.33,190.77,190.77,true,0.56,0.29
2025-01-27,186.02,194.10,185.60,191.52,189.75,LONG,186.02,189.75,189.75,true,3.73,2.01
2025-01-28,187.90,187.90,178.09,184.19,190.57,LONG,187.90,190.57,184.19,false,-3.71,-1.97
2025-01-29,183.55,187.78,181.61,186.11,182.69,SHORT,183.55,182.69,182.69,true,0.86,0.47
2025-01-30,186.20,187.22,184.20,184.87,185.26,SHORT,186.20,185.26,185.26,true,0.94,0.50
2025-01-31,185.26,188.28,184.58,187.31,185.73,LONG,185.26,185.73,185.73,true,0.47,0.25
2025-02-01,188.24,188.94,182.50,184.09,186.81,SHORT,188.24,186.81,186.81,true,1.43,0.76
2025-02-03,183.00,183.30,180.00,180.38,185.63,LONG,183.00,185.63,180.38,false,-2.62,-1.43
2025-02-04,181.90,183.89,180.50,181.11,180.99,SHORT,181.90,180.99,180.99,true,0.91,0.50
2025-02-05,181.99,185.09,181.99,183.66,181.80,SHORT,181.99,181.80,183.66,false,-1.67,-0.92
2025-02-06,185.35,186.00,182.81,183.52,183.85,SHORT,185.35,183.85,183.85,true,1.50,0.81
2025-02-07,184.20,189.52,182.35,188.24,183.87,SHORT,184.20,183.87,183.87,true,0.33,0.18
2025-02-10,188.85,189.42,185.97,186.90,186.54,SHORT,188.85,186.54,186.54,true,2.31,1.22
2025-02-11,186.90,187.99,181.28,183.78,187.15,LONG,186.90,187.15,187.15,true,0.25,0.13
2025-02-12,183.49,185.17,177.11,184.18,183.62,SKIP,,,,,,
2025-02-13,184.15,185.05,181.44,181.90,181.90,SHORT,184.15,181.90,181.90,true,2.25,1.22
2025-02-14,182.02,183.25,178.49,180.95,182.86,LONG,182.02,182.86,182.86,true,0.84,0.46
2025-02-17,180.25,182.46,176.96,181.30,180.51,LONG,180.25,180.51,180.51,true,0.26,0.14
2025-02-18,181.82,182.44,178.71,180.90,180.46,SHORT,181.82,180.46,180.46,true,1.36,0.75
2025-02-19,180.69,182.95,179.01,181.16,179.98,SHORT,180.69,179.98,179.98,true,0.71,0.39
2025-02-20,180.55,184.72,179.20,184.33,181.15,LONG,180.55,181.15,181.15,true,0.60,0.33
2025-02-21,184.22,185.83,179.50,179.61,182.53,SHORT,184.22,182.53,182.53,true,1.69,0.92
2025-02-24,180.00,183.40,179.05,181.02,181.35,LONG,180.00,181.35,181.35,true,1.35,0.75
2025-02-25,182.00,182.62,177.90,178.55,181.64,SHORT,182.00,181.64,181.64,true,0.36,0.20
2025-02-27,179.00,180.84,177.55,178.42,179.16,SKIP,,,,,,
2025-02-28,178.20,179.05,175.01,177.39,178.83,LONG,178.20,178.83,178.83,true,0.63,0.35
2025-03-03,177.81,179.98,172.66,179.50,176.85,SHORT,177.81,176.85,176.85,true,0.96,0.54
2025-03-04,178.75,178.75,175.30,176.54,177.48,SHORT,178.75,177.48,177.48,true,1.27,0.71
2025-03-05,176.90,181.85,176.51,181.45,177.08,LONG,176.90,177.08,177.08,true,0.18,0.10
2025-03-06,183.06,183.50,180.71,181.48,179.73,SHORT,183.06,179.73,181.48,false,1.58,0.86
2025-03-07,181.34,182.95,180.08,180.43,182.09,LONG,181.34,182.09,182.09,true,0.75,0.41
2025-03-10,180.40,180.95,178.30,179.06,181.31,LONG,180.40,181.31,179.06,false,-1.34,-0.74
2025-03-11,177.90,180.25,175.50,179.42,179.53,LONG,177.90,179.53,179.53,true,1.63,0.92
2025-03-12,180.00,181.15,176.90,178.40,178.77,SHORT,180.00,178.77,178.77,true,1.23,0.68
2025-03-13,178.65,179.34,176.25,176.67,178.43,SHORT,178.65,178.43,178.43,true,0.22,0.12
2025-03-17,177.48,178.25,175.55,177.27,177.18,SHORT,177.48,177.18,177.18,true,0.30,0.17
2025-03-18,178.09,180.40,176.90,180.38,177.32,SHORT,178.09,177.32,177.32,true,0.77,0.43
2025-03-19,181.80,186.49,180.56,186.01,179.33,SHORT,181.80,179.33,186.01,false,-4.21,-2.32
2025-03-20,186.80,187.68,185.65,186.59,184.18,SHORT,186.80,184.18,186.59,false,0.21,0.11
2025-03-21,187.00,188.31,185.80,187.13,186.61,SHORT,187.00,186.61,186.61,true,0.39,0.21
2025-03-24,188.00,196.74,187.30,196.00,187.31,SHORT,188.00,187.31,187.31,true,0.69,0.37
2025-03-25,196.74,197.30,193.40,195.23,193.66,SHORT,196.74,193.66,193.66,true,3.08,1.57
2025-03-26,194.10,196.50,191.92,192.14,194.86,LONG,194.10,194.86,194.86,true,0.76,0.39
2025-03-27,192.09,198.90,191.56,196.70,193.92,LONG,192.09,193.92,193.92,true,1.83,0.95
2025-03-28,196.99,198.50,191.72,192.66,196.76,SHORT,196.99,196.76,196.76,true,0.23,0.12
2025-04-01,191.72,196.00,191.00,192.41,194.42,LONG,191.72,194.42,194.42,true,2.70,1.41
2025-04-02,193.05,193.34,190.70,191.91,192.91,SKIP,,,,,,
2025-04-03,190.42,195.30,188.83,194.06,192.17,LONG,190.42,192.17,192.17,true,1.75,0.92
2025-04-04,195.70,196.95,192.51,194.86,192.61,SHORT,195.70,192.61,192.61,true,3.09,1.58
2025-04-07,188.30,193.32,186.51,190.67,195.10,LONG,188.30,195.10,190.67,false,2.37,1.26
2025-04-08,193.94,194.64,189.70,190.60,190.12,SHORT,193.94,190.12,190.12,true,3.82,1.97
2025-04-09,190.50,191.95,186.92,190.00,191.64,LONG,190.50,191.64,191.64,true,1.14,0.60
2025-04-11,192.31,192.95,189.62,190.25,189.72,SHORT,192.31,189.72,189.72,true,2.59,1.35
2025-04-15,193.00,193.00,189.00,191.99,190.49,SHORT,193.00,190.49,190.49,true,2.51,1.30
2025-04-16,192.69,196.10,191.90,194.93,191.11,SHORT,192.69,191.11,194.93,false,-2.24,-1.16
2025-04-17,194.01,196.20,193.25,195.05,194.46,LONG,194.01,194.46,194.46,true,0.45,0.23
2025-04-21,196.00,202.85,195.10,202.01,194.65,SHORT,196.00,194.65,202.01,false,-6.01,-3.07
2025-04-22,202.70,205.50,200.65,201.16,200.57,SHORT,202.70,200.57,201.16,false,1.54,0.76
2025-04-23,202.99,202.99,197.92,199.83,203.47,LONG,202.99,203.47,199.83,false,-3.16,-1.56
2025-04-24,199.75,204.38,199.29,202.02,199.73,SKIP,,,,,,
2025-04-25,201.80,202.87,195.00,196.57,202.47,LONG,201.80,202.47,202.47,true,0.67,0.33
2025-04-28,197.74,201.00,196.51,199.76,197.65,SKIP,,,,,,
2025-04-29,200.75,205.40,198.85,203.28,199.52,SHORT,200.75,199.52,199.52,true,1.23,0.61
2025-04-30,203.60,203.75,196.10,196.55,202.55,SHORT,203.60,202.55,202.55,true,1.05,0.52
2025-05-02,195.93,195.93,187.85,189.39,198.39,LONG,195.93,198.39,189.39,false,-6.54,-3.34
2025-05-05,190.90,192.67,189.92,191.65,190.00,SHORT,190.90,190.00,190.00,true,0.90,0.47
2025-05-06,192.10,192.52,186.78,187.03,191.62,SHORT,192.10,191.62,191.62,true,0.48,0.25
2025-05-07,183.15,191.66,183.15,191.53,188.86,LONG,183.15,188.86,188.86,true,5.71,3.12
2025-05-08,191.21,192.50,186.35,186.64,189.89,SHORT,191.21,189.89,189.89,true,1.32,0.69
2025-05-09,183.60,187.80,183.60,187.28,188.36,LONG,183.60,188.36,187.28,false,3.68,2.00
2025-05-12,191.00,194.90,190.13,194.46,186.74,SHORT,191.00,186.74,194.46,false,-3.46,-1.81
