date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-19,539.00,557.35,527.50,546.05,538.03,SHORT,539.00,538.03,538.03,true,0.97,0.18
2025-02-20,541.15,549.55,531.50,536.45,546.41,LONG,541.15,546.41,546.41,true,5.26,0.97
2025-02-21,536.75,541.45,518.00,521.70,539.51,LONG,536.75,539.51,539.51,true,2.76,0.51
2025-02-24,513.00,542.25,512.35,535.20,525.81,LONG,513.00,525.81,525.81,true,12.81,2.50
2025-02-25,536.00,552.60,532.00,550.20,532.65,SHORT,536.00,532.65,532.65,true,3.35,0.63
2025-02-27,550.00,551.60,534.50,543.70,546.62,SHORT,550.00,546.62,546.62,true,3.38,0.61
2025-02-28,537.00,537.90,522.55,526.70,542.90,LONG,537.00,542.90,526.70,false,-10.30,-1.92
2025-03-03,527.95,534.85,518.20,528.00,529.66,LONG,527.95,529.66,529.66,true,1.71,0.32
2025-03-04,527.05,550.00,522.75,545.30,527.51,SKIP,,,,,,
2025-03-05,540.10,567.40,536.15,566.60,539.62,SKIP,,,,,,
2025-03-06,570.00,586.55,569.45,580.45,555.32,SHORT,570.00,555.32,580.45,false,-10.45,-1.83
2025-03-07,583.80,583.80,567.60,569.55,580.35,SHORT,583.80,580.35,580.35,true,3.45,0.59
2025-03-10,571.00,577.90,556.05,558.35,572.82,LONG,571.00,572.82,572.82,true,1.82,0.32
2025-03-11,552.30,576.35,552.00,573.80,564.90,LONG,552.30,564.90,564.90,true,12.60,2.28
2025-03-12,577.85,585.75,563.15,583.95,569.84,SHORT,577.85,569.84,569.84,true,8.01,1.39
2025-03-13,584.35,585.50,572.50,574.50,575.39,SHORT,584.35,575.39,575.39,true,8.96,1.53
2025-03-17,578.00,586.45,572.00,581.20,577.45,SKIP,,,,,,
2025-03-18,585.00,592.80,581.05,587.55,581.26,SHORT,585.00,581.26,581.26,true,3.74,0.64
2025-03-19,591.00,609.00,580.65,605.90,587.19,SHORT,591.00,587.19,587.19,true,3.81,0.64
2025-03-20,609.00,609.10,597.40,604.25,596.73,SHORT,609.00,596.73,604.25,false,4.75,0.78
2025-03-21,603.60,616.75,602.70,610.10,603.83,SKIP,,,,,,
2025-03-24,620.95,628.00,612.95,624.20,610.26,SHORT,620.95,610.26,624.20,false,-3.25,-0.52
2025-03-25,626.70,626.75,610.15,615.25,622.64,SHORT,626.70,622.64,622.64,true,4.06,0.65
2025-03-26,614.00,619.40,610.50,614.40,615.24,LONG,614.00,615.24,615.24,true,1.24,0.20
2025-03-27,614.50,619.00,606.00,616.75,615.48,LONG,614.50,615.48,615.48,true,0.98,0.16
2025-03-28,619.90,626.65,606.70,612.85,612.48,SHORT,619.90,612.48,612.48,true,7.42,1.20
2025-04-01,611.00,617.80,594.95,598.50,614.94,LONG,611.00,614.94,614.94,true,3.94,0.64
2025-04-02,604.00,610.85,594.50,609.00,604.89,LONG,604.00,604.89,604.89,true,0.89,0.15
2025-04-03,620.15,638.90,611.15,620.95,605.04,SHORT,620.15,605.04,620.95,false,-0.80,-0.13
2025-04-04,620.65,621.80,561.50,575.00,623.94,LONG,620.65,623.94,575.00,false,-45.65,-7.36
2025-04-07,518.00,562.50,517.65,560.05,576.64,LONG,518.00,576.64,560.05,false,42.05,8.12
2025-04-08,579.00,595.00,563.45,580.05,550.56,SHORT,579.00,550.56,580.05,false,-1.05,-0.18
2025-04-09,564.25,575.20,551.00,564.45,574.43,LONG,564.25,574.43,574.43,true,10.18,1.80
2025-04-11,585.00,607.75,576.90,605.40,563.19,SHORT,585.00,563.19,605.40,false,-20.40,-3.49
2025-04-15,611.55,626.05,608.80,625.50,598.14,SHORT,611.55,598.14,625.50,false,-13.95,-2.28
2025-04-16,625.50,634.25,621.00,627.15,619.32,SHORT,625.50,619.32,627.15,false,-1.65,-0.26
2025-04-17,626.80,634.95,624.05,628.65,626.90,SKIP,,,,,,
2025-04-21,628.05,641.90,627.45,640.35,628.83,LONG,628.05,628.83,628.83,true,0.78,0.12
2025-04-22,643.05,657.40,636.75,651.05,635.12,SHORT,643.05,635.12,651.05,false,-8.00,-1.24
2025-04-23,656.80,659.85,641.95,650.55,649.64,SHORT,656.80,649.64,649.64,true,7.16,1.09
2025-04-24,654.00,660.90,631.50,642.85,650.66,SHORT,654.00,650.66,650.66,true,3.34,0.51
2025-04-25,630.00,643.35,606.50,626.40,647.63,LONG,630.00,647.63,626.40,false,-3.60,-0.57
2025-04-28,625.65,639.55,622.05,627.00,627.16,LONG,625.65,627.16,627.16,true,1.51,0.24
2025-04-29,630.00,633.00,614.35,617.00,631.47,LONG,630.00,631.47,631.47,true,1.47,0.23
2025-04-30,617.50,624.75,603.05,604.30,622.29,LONG,617.50,622.29,622.29,true,4.79,0.78
2025-05-02,605.95,624.60,605.00,620.45,609.49,LONG,605.95,609.49,609.49,true,3.54,0.58
2025-05-05,622.10,630.00,615.00,619.80,617.71,SHORT,622.10,617.71,617.71,true,4.39,0.71
2025-05-06,617.70,619.40,607.85,612.15,621.75,LONG,617.70,621.75,612.15,false,-5.55,-0.90
2025-05-07,602.50,616.00,602.50,610.65,612.97,LONG,602.50,612.97,612.97,true,10.47,1.74
2025-05-08,614.20,616.50,583.75,586.00,610.73,SHORT,614.20,610.73,610.73,true,3.47,0.56
2025-05-09,578.00,590.00,572.25,588.40,595.31,LONG,578.00,595.31,588.40,false,10.40,1.80
2025-05-12,597.70,600.00,575.95,593.90,581.29,SHORT,597.70,581.29,581.29,true,16.41,2.75
2025-05-13,595.95,607.15,593.00,595.95,590.31,SHORT,595.95,590.31,595.95,false,0.00,0.00
2025-05-14,596.65,610.20,592.05,606.50,599.83,LONG,596.65,599.83,599.83,true,3.18,0.53
2025-05-15,610.00,612.95,600.55,604.80,604.30,SHORT,610.00,604.30,604.30,true,5.70,0.93
2025-05-16,607.10,609.95,601.25,603.45,606.72,SKIP,,,,,,
2025-05-19,603.00,620.35,601.60,607.85,604.52,LONG,603.00,604.52,604.52,true,1.52,0.25
2025-05-20,609.95,611.25,591.20,593.45,610.76,LONG,609.95,610.76,610.76,true,0.81,0.13
2025-05-21,596.00,603.25,593.10,597.50,601.40,LONG,596.00,601.40,601.40,true,5.40,0.91
2025-05-22,597.00,597.65,584.50,590.15,597.26,SKIP,,,,,,
2025-05-23,594.00,596.90,585.90,592.85,588.78,SHORT,594.00,588.78,588.78,true,5.22,0.88
2025-05-26,592.90,602.60,591.60,594.55,591.78,SHORT,592.90,591.78,591.78,true,1.12,0.19
2025-05-27,595.05,603.00,593.50,602.00,596.29,LONG,595.05,596.29,596.29,true,1.24,0.21
2025-05-28,605.40,618.45,604.00,609.75,598.90,SHORT,605.40,598.90,609.75,false,-4.35,-0.72
2025-05-29,614.00,616.00,610.25,613.95,612.64,SHORT,614.00,612.64,612.64,true,1.36,0.22
2025-05-30,615.00,618.50,606.50,609.05,613.33,SHORT,615.00,613.33,613.33,true,1.67,0.27
2025-06-02,610.00,614.10,606.20,611.70,610.41,SKIP,,,,,,
2025-06-03,612.05,622.65,609.20,619.35,610.70,SHORT,612.05,610.70,610.70,true,1.35,0.22
2025-06-04,623.20,624.60,610.65,624.10,618.02,SHORT,623.20,618.02,618.02,true,5.18,0.83
2025-06-05,624.95,649.60,622.60,640.95,620.65,SHORT,624.95,620.65,640.95,false,-16.00,-2.56
2025-06-06,640.65,643.65,626.60,642.05,640.22,SKIP,,,,,,
2025-06-09,644.00,669.45,642.05,665.55,636.21,SHORT,644.00,636.21,665.55,false,-21.55,-3.35
2025-06-10,671.05,672.70,662.50,666.55,660.92,SHORT,671.05,660.92,666.55,false,4.50,0.67
2025-06-11,668.00,679.00,665.55,676.65,667.39,SKIP,,,,,,
2025-06-12,678.50,681.00,664.60,666.25,674.58,SHORT,678.50,674.58,674.58,true,3.92,0.58
2025-06-13,655.50,673.90,650.15,667.20,673.17,LONG,655.50,673.17,673.17,true,17.67,2.70
2025-06-16,666.75,683.00,659.20,680.00,666.68,SKIP,,,,,,
2025-06-17,681.00,681.30,658.10,662.80,676.00,SHORT,681.00,676.00,676.00,true,5.00,0.73
2025-06-18,660.00,668.00,650.05,664.90,667.02,LONG,660.00,667.02,667.02,true,7.02,1.06
2025-06-19,665.00,667.00,645.40,646.10,662.33,SHORT,665.00,662.33,662.33,true,2.67,0.40
2025-06-20,643.65,652.00,641.05,651.60,653.23,LONG,643.65,653.23,651.60,false,7.95,1.24
2025-06-23,647.00,668.50,647.00,666.00,648.09,LONG,647.00,648.09,648.09,true,1.09,0.17
2025-06-24,672.00,673.35,664.15,670.00,660.99,SHORT,672.00,660.99,670.00,false,2.00,0.30
2025-06-25,672.00,677.90,668.95,669.45,669.99,SHORT,672.00,669.99,669.99,true,2.01,0.30
2025-06-26,671.75,685.60,663.05,681.60,672.74,LONG,671.75,672.74,672.74,true,0.99,0.15
2025-06-27,683.00,704.30,678.70,701.00,678.57,SHORT,683.00,678.57,701.00,false,-18.00,-2.64
2025-06-30,709.80,725.55,704.00,724.85,695.73,SHORT,709.80,695.73,724.85,false,-15.05,-2.12
2025-07-01,730.00,745.90,721.05,745.00,718.32,SHORT,730.00,718.32,745.00,false,-15.00,-2.05
2025-07-02,746.05,761.75,742.00,756.20,737.76,SHORT,746.05,737.76,756.20,false,-10.15,-1.36
2025-07-03,756.75,764.45,752.90,760.00,753.56,SHORT,756.75,753.56,753.56,true,3.19,0.42
2025-07-04,759.80,777.90,756.65,776.05,758.17,SHORT,759.80,758.17,758.17,true,1.63,0.21
2025-07-07,777.70,779.45,763.55,776.25,770.74,SHORT,777.70,770.74,770.74,true,6.96,0.89
2025-07-08,775.00,779.70,761.20,778.90,771.96,SHORT,775.00,771.96,771.96,true,3.04,0.39
2025-07-09,776.85,797.80,775.15,794.00,772.03,SHORT,776.85,772.03,794.00,false,-17.15,-2.21
2025-07-10,798.80,800.00,783.15,793.65,792.66,SHORT,798.80,792.66,792.66,true,6.14,0.77
2025-07-11,790.20,797.60,788.45,790.90,792.14,LONG,790.20,792.14,792.14,true,1.94,0.25
2025-07-14,788.20,827.50,788.20,823.65,792.73,LONG,788.20,792.73,792.73,true,4.53,0.57
2025-07-15,825.75,834.35,820.45,827.80,814.56,SHORT,825.75,814.56,827.80,false,-2.05,-0.25
2025-07-16,821.00,832.65,819.25,821.95,827.11,LONG,821.00,827.11,827.11,true,6.11,0.74
2025-07-17,825.90,830.00,815.20,821.45,823.93,SHORT,825.90,823.93,823.93,true,1.97,0.24
2025-07-18,825.10,829.00,814.50,826.85,820.99,SHORT,825.10,820.99,820.99,true,4.11,0.50
2025-07-21,827.20,833.90,824.15,829.25,822.10,SHORT,827.20,822.10,829.25,false,-2.05,-0.25
2025-07-22,831.90,832.00,815.00,824.15,829.46,SHORT,831.90,829.46,829.46,true,2.44,0.29
2025-07-23,825.00,825.90,817.05,822.70,822.31,SHORT,825.00,822.31,822.31,true,2.69,0.33
2025-07-24,823.95,842.00,817.15,836.00,821.31,SHORT,823.95,821.31,821.31,true,2.64,0.32
2025-07-25,839.10,846.00,825.05,831.35,831.12,SHORT,839.10,831.12,831.12,true,7.98,0.95
2025-07-28,833.00,901.50,828.05,889.20,836.59,LONG,833.00,836.59,836.59,true,3.59,0.43
2025-07-29,889.00,913.70,875.65,910.15,884.37,SHORT,889.00,884.37,884.37,true,4.63,0.52
2025-07-30,909.90,922.50,876.55,884.35,896.88,SHORT,909.90,896.88,896.88,true,13.02,1.43
2025-07-31,869.00,881.45,866.25,873.70,896.19,LONG,869.00,896.19,873.70,false,4.70,0.54
2025-08-01,874.30,874.95,846.00,848.50,874.12,SKIP,,,,,,
2025-08-04,849.35,864.15,840.05,860.40,858.08,LONG,849.35,858.08,858.08,true,8.73,1.03
2025-08-05,861.15,872.00,852.30,858.55,854.45,SHORT,861.15,854.45,854.45,true,6.70,0.78
2025-08-06,850.20,854.10,829.30,835.40,860.78,LONG,850.20,860.78,835.40,false,-14.80,-1.74
2025-08-07,828.00,842.85,824.35,838.50,838.69,LONG,828.00,838.69,838.69,true,10.69,1.29
2025-08-08,839.00,840.25,820.35,821.25,834.85,SHORT,839.00,834.85,834.85,true,4.15,0.49
2025-08-11,818.00,833.80,816.85,831.40,829.21,LONG,818.00,829.21,829.21,true,11.21,1.37
2025-08-12,834.00,840.60,810.05,831.00,827.98,SHORT,834.00,827.98,827.98,true,6.02,0.72
2025-08-13,836.60,865.90,833.05,862.95,825.88,SHORT,836.60,825.88,862.95,false,-26.35,-3.15
2025-08-14,867.20,878.85,856.85,859.75,851.58,SHORT,867.20,851.58,859.75,false,7.45,0.86
2025-08-18,865.70,873.00,858.40,865.70,868.59,LONG,865.70,868.59,868.59,true,2.89,0.33
2025-08-19,869.95,884.70,865.80,884.50,865.84,SHORT,869.95,865.84,865.84,true,4.11,0.47
2025-08-20,883.90,892.40,874.20,876.35,877.15,SHORT,883.90,877.15,877.15,true,6.75,0.76
2025-08-21,876.10,891.95,864.00,890.80,881.31,LONG,876.10,881.31,881.31,true,5.21,0.59
2025-08-22,889.95,895.05,878.30,879.75,883.19,SHORT,889.95,883.19,883.19,true,6.76,0.76
2025-08-25,883.60,888.70,870.60,873.10,882.70,SHORT,883.60,882.70,882.70,true,0.90,0.10
2025-08-26,867.60,870.40,854.35,869.05,878.28,LONG,867.60,878.28,869.05,false,1.45,0.17
2025-08-28,868.65,876.50,856.20,860.90,865.63,SHORT,868.65,865.63,865.63,true,3.02,0.35
2025-08-29,864.00,872.60,855.05,856.15,867.43,LONG,864.00,867.43,867.43,true,3.43,0.40
2025-09-01,856.75,869.75,854.05,860.30,863.64,LONG,856.75,863.64,863.64,true,6.89,0.80
2025-09-02,860.55,874.00,850.40,859.30,861.36,SKIP,,,,,,
2025-09-03,860.15,882.65,858.45,875.65,863.44,LONG,860.15,863.44,863.44,true,3.29,0.38
2025-09-04,885.00,885.00,862.25,874.65,873.21,SHORT,885.00,873.21,873.21,true,11.79,1.33
2025-09-05,875.60,887.95,871.20,880.50,871.32,SHORT,875.60,871.32,871.32,true,4.28,0.49
2025-09-08,883.85,905.65,877.85,896.05,880.19,SHORT,883.85,880.19,880.19,true,3.66,0.41
2025-09-09,899.00,903.95,894.60,902.45,895.25,SHORT,899.00,895.25,895.25,true,3.75,0.42
2025-09-10,907.00,911.45,889.95,896.95,900.03,SHORT,907.00,900.03,900.03,true,6.97,0.77
2025-09-11,899.60,904.10,887.40,896.60,899.05,SKIP,,,,,,
2025-09-12,897.60,909.90,891.60,896.45,895.50,SHORT,897.60,895.50,895.50,true,2.10,0.23
2025-09-15,896.30,901.00,889.05,895.35,900.59,LONG,896.30,900.59,900.59,true,4.29,0.48
2025-09-16,895.00,906.55,892.60,895.60,894.00,SHORT,895.00,894.00,894.00,true,1.00,0.11
2025-09-17,895.95,903.85,889.05,894.90,897.87,LONG,895.95,897.87,897.87,true,1.92,0.21
2025-09-18,891.00,924.50,885.80,924.15,897.32,LONG,891.00,897.32,897.32,true,6.32,0.71
2025-09-19,926.00,944.00,917.10,931.40,911.96,SHORT,926.00,911.96,931.40,false,-5.40,-0.58
2025-09-22,937.30,937.30,898.10,903.95,933.49,SHORT,937.30,933.49,933.49,true,3.81,0.41
2025-09-23,905.10,916.40,890.95,909.60,912.70,LONG,905.10,912.70,912.70,true,7.60,0.84
2025-09-24,911.90,925.00,907.55,911.00,904.16,SHORT,911.90,904.16,911.00,false,0.90,0.10
2025-09-25,909.75,918.00,893.05,895.00,915.80,LONG,909.75,915.80,915.80,true,6.05,0.67
2025-09-26,880.30,886.85,823.10,830.65,905.67,LONG,880.30,905.67,830.65,false,-49.65,-5.64
2025-09-29,833.40,849.80,826.20,840.55,847.75,LONG,833.40,847.75,847.75,true,14.35,1.72
2025-09-30,841.00,844.85,827.25,841.25,838.37,SHORT,841.00,838.37,838.37,true,2.63,0.31
2025-10-01,845.00,874.40,845.00,872.95,837.35,SHORT,845.00,837.35,872.95,false,-27.95,-3.31
2025-10-03,872.00,881.30,862.30,868.00,864.23,SHORT,872.00,864.23,864.23,true,7.77,0.89
2025-10-06,866.05,868.80,857.45,862.75,867.35,LONG,866.05,867.35,867.35,true,1.30,0.15
2025-10-07,865.00,868.50,858.05,862.95,861.51,SHORT,865.00,861.51,861.51,true,3.49,0.40
2025-10-08,863.00,872.65,851.10,854.00,862.83,SKIP,,,,,,
2025-10-09,861.10,875.30,845.35,864.95,860.01,SHORT,861.10,860.01,860.01,true,1.09,0.13
2025-10-10,873.00,891.15,843.00,878.15,863.53,SHORT,873.00,863.53,863.53,true,9.47,1.08
2025-10-13,877.45,890.15,869.10,875.00,874.40,SHORT,877.45,874.40,874.40,true,3.05,0.35
2025-10-14,876.30,881.80,864.70,878.45,876.34,SKIP,,,,,,
2025-10-15,880.00,881.15,872.10,875.60,872.70,SHORT,880.00,872.70,872.70,true,7.30,0.83
2025-10-16,877.00,886.50,871.45,872.45,875.74,SHORT,877.00,875.74,875.74,true,1.26,0.14
2025-10-17,872.85,901.80,870.45,900.00,876.87,LONG,872.85,876.87,876.87,true,4.02,0.46
2025-10-20,903.05,921.95,901.40,920.40,891.33,SHORT,903.05,891.33,920.40,false,-17.35,-1.92
2025-10-21,925.85,929.80,921.15,924.95,915.03,SHORT,925.85,915.03,924.95,false,0.90,0.10
2025-10-23,927.40,937.40,920.70,937.40,925.81,SHORT,927.40,925.81,925.81,true,1.59,0.17
2025-10-24,943.00,943.00,902.35,927.20,932.29,SHORT,943.00,932.29,932.29,true,10.71,1.14
2025-10-27,930.40,955.95,926.85,939.70,922.29,SHORT,930.40,922.29,939.70,false,-9.30,-1.00
2025-10-28,941.00,962.70,936.80,960.65,944.03,LONG,941.00,944.03,944.03,true,3.03,0.32
2025-10-29,964.15,970.00,956.50,962.90,952.46,SHORT,964.15,952.46,962.90,false,1.25,0.13
2025-10-30,962.90,972.00,948.20,971.35,962.03,SKIP,,,,,,
2025-10-31,970.90,972.40,950.20,951.45,960.71,SHORT,970.90,960.71,960.71,true,10.19,1.05
2025-11-03,957.95,979.60,955.70,976.70,960.25,LONG,957.95,960.25,960.25,true,2.30,0.24
2025-11-04,978.00,986.00,970.55,982.55,971.59,SHORT,978.00,971.59,971.59,true,6.41,0.66
2025-11-06,985.00,994.80,975.80,981.20,981.41,SHORT,985.00,981.41,981.41,true,3.59,0.36
2025-11-07,977.00,989.80,975.00,983.05,985.80,LONG,977.00,985.80,985.80,true,8.80,0.90
2025-11-10,985.00,1003.00,983.00,1002.35,981.97,SHORT,985.00,981.97,1002.35,false,-17.35,-1.76
2025-11-11,1001.05,1005.00,970.35,986.05,996.06,SHORT,1001.05,996.06,996.06,true,4.99,0.50
2025-11-12,994.00,997.40,984.85,989.85,986.09,SHORT,994.00,986.09,986.09,true,7.91,0.80
2025-11-13,989.25,1005.00,984.65,997.85,991.20,LONG,989.25,991.20,991.20,true,1.95,0.20
2025-11-14,1001.20,1014.40,992.95,1000.00,995.03,SHORT,1001.20,995.03,995.03,true,6.17,0.62
2025-11-17,1001.05,1023.30,997.30,1023.15,1004.24,LONG,1001.05,1004.24,1004.24,true,3.19,0.32
2025-11-18,1028.00,1033.50,1002.70,1004.45,1015.38,SHORT,1028.00,1015.38,1015.38,true,12.62,1.23
2025-11-19,1010.00,1010.00,982.30,988.65,1017.59,LONG,1010.00,1017.59,988.65,false,-21.35,-2.11
2025-11-20,990.00,993.90,970.25,988.90,989.43,SKIP,,,,,,
2025-11-21,988.60,994.15,975.10,980.00,984.78,SHORT,988.60,984.78,984.78,true,3.82,0.39
2025-11-24,979.00,988.70,974.50,979.55,985.00,LONG,979.00,985.00,985.00,true,6.00,0.61
2025-11-25,982.00,988.00,976.30,979.65,981.72,SKIP,,,,,,
2025-11-26,981.00,989.45,973.35,987.00,980.93,SKIP,,,,,,
2025-11-27,990.00,1011.90,981.10,1001.45,982.13,SHORT,990.00,982.13,982.13,true,7.87,0.79
2025-11-28,1007.00,1032.70,1006.50,1031.75,1002.70,SHORT,1007.00,1002.70,1031.75,false,-24.75,-2.46
2025-12-01,1035.00,1040.20,1006.10,1029.70,1025.02,SHORT,1035.00,1025.02,1025.02,true,9.98,0.96
2025-12-02,1028.20,1036.90,1015.00,1020.20,1028.17,SKIP,,,,,,
2025-12-03,1023.30,1026.90,1007.80,1017.80,1023.13,SKIP,,,,,,
2025-12-04,1016.50,1021.30,1001.60,1014.10,1015.47,SHORT,1016.50,1015.47,1015.47,true,1.03,0.10
2025-12-05,1017.50,1028.50,1005.80,1026.30,1010.93,SHORT,1017.50,1010.93,1010.93,true,6.57,0.65
2025-12-08,1026.00,1032.00,996.10,1005.40,1019.73,SHORT,1026.00,1019.73,1019.73,true,6.27,0.61
2025-12-09,1003.20,1026.90,985.90,1022.50,1012.25,LONG,1003.20,1012.25,1012.25,true,9.05,0.90
2025-12-10,1024.00,1035.90,1017.20,1017.70,1011.17,SHORT,1024.00,1011.17,1017.70,false,6.30,0.62
2025-12-11,1021.80,1032.20,1013.40,1018.50,1024.03,LONG,1021.80,1024.03,1024.03,true,2.23,0.22
2025-12-12,1016.10,1027.50,1006.10,1014.80,1023.87,LONG,1016.10,1023.87,1023.87,true,7.77,0.76
2025-12-15,1006.90,1011.70,994.20,1005.20,1016.95,LONG,1006.90,1016.95,1005.20,false,-1.70,-0.17
2025-12-16,1000.00,1007.60,992.60,1002.20,1003.82,LONG,1000.00,1003.82,1003.82,true,3.82,0.38
2025-12-17,1005.90,1018.80,1001.60,1010.00,998.82,SHORT,1005.90,998.82,1010.00,false,-4.10,-0.41
2025-12-18,1006.60,1020.10,997.40,1015.20,1011.13,LONG,1006.60,1011.13,1011.13,true,4.53,0.45
2025-12-19,1020.00,1048.90,1018.60,1044.90,1012.30,SHORT,1020.00,1012.30,1044.90,false,-24.90,-2.44
2025-12-22,1050.70,1070.00,1047.60,1064.10,1040.78,SHORT,1050.70,1040.78,1064.10,false,-13.40,-1.28
2025-12-23,1068.50,1072.00,1055.10,1067.60,1060.09,SHORT,1068.50,1060.09,1060.09,true,8.41,0.79
2025-12-24,1073.90,1092.60,1070.50,1084.90,1065.12,SHORT,1073.90,1065.12,1084.90,false,-11.00,-1.02
2025-12-26,1086.00,1089.10,1078.90,1085.00,1084.25,SHORT,1086.00,1084.25,1084.25,true,1.75,0.16
2025-12-29,1085.00,1089.00,1076.30,1081.00,1084.02,SKIP,,,,,,
2025-12-30,1082.90,1098.40,1077.00,1091.50,1081.61,SHORT,1082.90,1081.61,1081.61,true,1.29,0.12
2025-12-31,1095.00,1119.00,1083.90,1108.10,1088.54,SHORT,1095.00,1088.54,1088.54,true,6.46,0.59
2026-01-01,1108.00,1115.90,1101.10,1109.40,1104.21,SHORT,1108.00,1104.21,1104.21,true,3.79,0.34
2026-01-02,1110.00,1115.90,1103.20,1106.90,1109.06,SKIP,,,,,,
2026-01-05,1106.50,1113.50,1096.70,1102.00,1109.56,LONG,1106.50,1109.56,1109.56,true,3.06,0.28
2026-01-06,1134.00,1134.00,1105.20,1115.70,1105.43,SHORT,1134.00,1105.43,1105.43,true,28.57,2.52
2026-01-07,1115.90,1141.00,1113.80,1127.40,1114.74,SHORT,1115.90,1114.74,1114.74,true,1.16,0.10
2026-01-08,1131.90,1131.90,1100.00,1100.10,1130.02,SHORT,1131.90,1130.02,1130.02,true,1.88,0.17
2026-01-09,1095.00,1107.80,1080.10,1081.10,1112.01,LONG,1095.00,1112.01,1081.10,false,-13.90,-1.27
2026-01-12,1085.00,1087.00,1025.30,1043.90,1092.29,LONG,1085.00,1092.29,1043.90,false,-41.10,-3.79
2026-01-13,1043.20,1059.00,1023.80,1057.20,1044.96,LONG,1043.20,1044.96,1044.96,true,1.76,0.17
2026-01-14,1063.00,1098.90,1057.80,1091.30,1042.03,SHORT,1063.00,1042.03,1091.30,false,-28.30,-2.66
2026-01-16,1095.00,1096.90,1070.40,1074.90,1087.86,SHORT,1095.00,1087.86,1087.86,true,7.14,0.65
