date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2730.90,2776.70,2718.60,2764.90,2846.82,LONG,2730.90,2846.82,2764.90,false,34.00,1.25
2025-01-03,2768.00,2777.50,2704.00,2742.10,2887.29,LONG,2768.00,2887.29,2742.10,false,-25.90,-0.94
2025-01-06,2826.40,2826.40,2745.10,2767.60,2866.69,LONG,2826.40,2866.69,2767.60,false,-58.80,-2.08
2025-01-07,2782.80,2805.20,2762.00,2793.20,2899.65,LONG,2782.80,2899.65,2793.20,false,10.40,0.37
2025-01-08,2787.10,2799.50,2738.50,2790.70,2921.76,LONG,2787.10,2921.76,2790.70,false,3.60,0.13
2025-01-09,2791.90,2810.00,2739.60,2741.20,2901.99,LONG,2791.90,2901.99,2741.20,false,-50.70,-1.82
2025-01-10,2754.60,2822.80,2754.60,2787.90,2895.34,LONG,2754.60,2895.34,2787.90,false,33.30,1.21
2025-01-13,2754.60,2766.90,2642.90,2652.90,2920.67,LONG,2754.60,2920.67,2652.90,false,-101.70,-3.69
2025-01-14,2665.20,2674.80,2612.80,2654.30,2829.09,LONG,2665.20,2829.09,2654.30,false,-10.90,-0.41
2025-01-15,2671.60,2689.30,2643.00,2651.40,2763.72,LONG,2671.60,2763.72,2651.40,false,-20.20,-0.76
2025-01-16,2671.60,2742.50,2666.80,2692.20,2793.17,LONG,2671.60,2793.17,2692.20,false,20.60,0.77
2025-01-17,2691.60,2705.80,2659.40,2687.90,2840.32,LONG,2691.60,2840.32,2687.90,false,-3.70,-0.14
2025-01-20,2703.30,2705.00,2627.30,2676.70,2813.40,LONG,2703.30,2813.40,2676.70,false,-26.60,-0.98
2025-01-21,2678.50,2725.20,2649.60,2649.60,2794.07,LONG,2678.50,2794.07,2649.60,false,-28.90,-1.08
2025-01-22,2648.50,2686.80,2629.40,2685.60,2800.33,LONG,2648.50,2800.33,2685.60,false,37.10,1.40
2025-01-23,2682.00,2814.70,2676.90,2794.70,2784.36,LONG,2682.00,2784.36,2784.36,true,102.36,3.82
2025-01-24,2731.80,2939.30,2630.10,2873.60,2908.08,LONG,2731.80,2908.08,2908.08,true,176.28,6.45
2025-01-27,2829.40,2906.40,2795.70,2801.30,2979.31,LONG,2829.40,2979.31,2801.30,false,-28.10,-0.99
2025-01-28,2792.50,2867.10,2737.50,2750.60,2968.32,LONG,2792.50,2968.32,2750.60,false,-41.90,-1.50
2025-01-29,2769.10,2878.50,2769.10,2873.10,2945.18,LONG,2769.10,2945.18,2873.10,false,104.00,3.76
2025-01-30,2863.20,2875.10,2709.30,2743.40,2975.13,LONG,2863.20,2975.13,2743.40,false,-119.80,-4.18
2025-01-31,2769.00,2770.30,2724.50,2734.50,2895.37,LONG,2769.00,2895.37,2734.50,false,-34.50,-1.25
2025-02-01,2721.20,2739.40,2650.80,2669.50,2871.41,LONG,2721.20,2871.41,2669.50,false,-51.70,-1.90
2025-02-03,2663.90,2710.20,2604.90,2693.20,2811.05,LONG,2663.90,2811.05,2693.20,false,29.30,1.10
2025-02-04,2711.70,2745.00,2638.40,2675.50,2808.08,LONG,2711.70,2808.08,2675.50,false,-36.20,-1.33
2025-02-05,2696.40,2733.40,2679.00,2713.00,2801.89,LONG,2696.40,2801.89,2713.00,false,16.60,0.62
2025-02-06,2730.30,2765.80,2690.50,2698.90,2837.07,LONG,2730.30,2837.07,2698.90,false,-31.40,-1.15
2025-02-07,2706.00,2758.70,2690.50,2737.30,2842.25,LONG,2706.00,2842.25,2737.30,false,31.30,1.16
2025-02-10,2740.30,2758.00,2658.20,2665.70,2862.10,LONG,2740.30,2862.10,2665.70,false,-74.60,-2.72
2025-02-11,2663.00,2667.80,2567.40,2590.60,2799.92,LONG,2663.00,2799.92,2590.60,false,-72.40,-2.72
2025-02-12,2605.60,2620.40,2537.50,2546.50,2730.43,LONG,2605.60,2730.43,2546.50,false,-59.10,-2.27
2025-02-13,2554.10,2576.40,2477.30,2484.20,2685.00,LONG,2554.10,2685.00,2484.20,false,-69.90,-2.74
2025-02-14,2511.20,2511.20,2416.50,2437.60,2623.67,LONG,2511.20,2623.67,2437.60,false,-73.60,-2.93
2025-02-17,2429.10,2476.70,2393.70,2474.20,2554.90,LONG,2429.10,2554.90,2474.20,false,45.10,1.86
2025-02-18,2473.90,2497.20,2415.60,2458.70,2554.74,LONG,2473.90,2554.74,2458.70,false,-15.20,-0.61
2025-02-19,2456.20,2511.20,2437.00,2493.50,2579.91,LONG,2456.20,2579.91,2493.50,false,37.30,1.52
2025-02-20,2483.80,2522.20,2472.50,2517.60,2598.08,LONG,2483.80,2598.08,2517.60,false,33.80,1.36
2025-02-21,2520.70,2531.10,2440.00,2450.30,2623.73,LONG,2520.70,2623.73,2450.30,false,-70.40,-2.79
2025-02-24,2422.00,2424.30,2351.70,2375.40,2584.93,LONG,2422.00,2584.93,2375.40,false,-46.60,-1.92
2025-02-25,2358.90,2382.50,2331.30,2341.30,2478.88,LONG,2358.90,2478.88,2341.30,false,-17.60,-0.75
2025-02-27,2334.50,2338.30,2253.40,2267.60,2457.79,LONG,2334.50,2457.79,2267.60,false,-66.90,-2.87
2025-02-28,2234.30,2257.70,2126.40,2143.10,2389.49,LONG,2234.30,2389.49,2143.10,false,-91.20,-4.08
2025-03-03,2157.80,2182.00,2137.20,2160.80,2260.14,LONG,2157.80,2260.14,2160.80,false,3.00,0.14
2025-03-04,2138.80,2167.30,2084.40,2142.20,2258.35,LONG,2138.80,2258.35,2142.20,false,3.40,0.16
2025-03-05,2074.80,2230.40,2074.80,2203.30,2243.01,LONG,2074.80,2243.01,2203.30,false,128.50,6.19
2025-03-06,2211.10,2262.80,2211.10,2235.30,2304.89,LONG,2211.10,2304.89,2235.30,false,24.20,1.09
2025-03-07,2215.20,2224.70,2172.20,2195.20,2350.99,LONG,2215.20,2350.99,2195.20,false,-20.00,-0.90
2025-03-10,2173.30,2212.80,2148.50,2164.20,2300.82,LONG,2173.30,2300.82,2164.20,false,-9.10,-0.42
2025-03-11,2131.50,2180.90,2100.60,2180.20,2282.51,LONG,2131.50,2282.51,2180.20,false,48.70,2.28
2025-03-12,2158.80,2176.40,2072.10,2126.90,2248.85,LONG,2158.80,2248.85,2126.90,false,-31.90,-1.48
2025-03-13,2125.40,2188.80,2100.50,2105.90,2208.12,LONG,2125.40,2208.12,2105.90,false,-19.50,-0.92
2025-03-17,2107.40,2135.20,2083.00,2101.80,2228.62,LONG,2107.40,2228.62,2101.80,false,-5.60,-0.27
2025-03-18,2101.70,2207.30,2101.70,2190.40,2200.56,LONG,2101.70,2200.56,2200.56,true,98.86,4.70
2025-03-19,2196.00,2200.80,2135.40,2183.90,2286.83,LONG,2196.00,2286.83,2183.90,false,-12.10,-0.55
2025-03-20,2196.30,2262.50,2193.30,2200.80,2286.86,LONG,2196.30,2286.86,2200.80,false,4.50,0.20
2025-03-21,2176.90,2327.10,2139.10,2319.00,2324.84,LONG,2176.90,2324.84,2324.84,true,147.94,6.80
2025-03-24,2326.10,2394.70,2296.70,2368.90,2399.30,LONG,2326.10,2399.30,2368.90,false,42.80,1.84
2025-03-25,2399.80,2444.20,2363.20,2418.30,2467.13,LONG,2399.80,2467.13,2418.30,false,18.50,0.77
2025-03-26,2415.60,2456.10,2392.90,2397.50,2526.48,LONG,2415.60,2526.48,2397.50,false,-18.10,-0.75
