date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,4125.65,4905.00,4097.00,4864.85,4118.01,SHORT,4125.65,4118.01,4118.01,true,7.64,0.19
2025-01-03,4670.55,4877.20,4600.00,4695.05,4516.44,SHORT,4670.55,4516.44,4695.05,false,-24.50,-0.52
2025-01-06,4663.80,4665.40,4412.00,4432.45,4723.21,LONG,4663.80,4723.21,4432.45,false,-231.35,-4.96
2025-01-07,4455.60,4575.00,4411.60,4438.00,4526.23,LONG,4455.60,4526.23,4526.23,true,70.63,1.59
2025-01-08,4448.25,4465.65,4325.55,4380.25,4490.49,LONG,4448.25,4490.49,4380.25,false,-68.00,-1.53
2025-01-09,4378.85,4842.00,4359.05,4448.20,4388.44,LONG,4378.85,4388.44,4388.44,true,9.59,0.22
2025-01-10,4499.60,4731.00,4475.00,4569.10,4671.30,LONG,4499.60,4671.30,4671.30,true,171.70,3.82
2025-01-13,4580.50,4585.00,4405.30,4443.75,4625.33,LONG,4580.50,4625.33,4443.75,false,-136.75,-2.99
2025-01-14,4474.85,4714.95,4460.05,4604.40,4459.75,SHORT,4474.85,4459.75,4604.40,false,-129.55,-2.90
2025-01-15,4646.40,4706.70,4581.95,4586.85,4579.07,SHORT,4646.40,4579.07,4586.85,false,59.55,1.28
2025-01-16,4650.00,4699.95,4452.55,4467.25,4658.87,LONG,4650.00,4658.87,4658.87,true,8.87,0.19
2025-01-17,4507.55,4638.85,4453.05,4558.60,4552.98,LONG,4507.55,4552.98,4552.98,true,45.43,1.01
2025-01-20,4554.90,4747.25,4525.00,4696.25,4560.93,LONG,4554.90,4560.93,4560.93,true,6.03,0.13
2025-01-21,4731.20,4731.50,4543.55,4605.40,4679.53,SHORT,4731.20,4679.53,4679.53,true,51.67,1.09
2025-01-22,4602.90,4717.50,4462.55,4485.75,4629.98,LONG,4602.90,4629.98,4629.98,true,27.08,0.59
2025-01-23,4499.35,4705.00,4485.45,4617.70,4533.29,LONG,4499.35,4533.29,4533.29,true,33.94,0.75
2025-01-24,4625.45,4686.95,4516.25,4542.05,4625.08,SKIP,,,,,,
2025-01-27,4540.00,4540.00,4403.70,4409.25,4579.96,LONG,4540.00,4579.96,4409.25,false,-130.75,-2.88
2025-01-28,4422.30,4500.20,4381.55,4414.90,4432.09,LONG,4422.30,4432.09,4432.09,true,9.79,0.22
2025-01-29,4457.70,4484.00,4389.75,4396.85,4421.66,SHORT,4457.70,4421.66,4421.66,true,36.04,0.81
2025-01-30,4393.75,4436.55,4373.50,4392.85,4418.47,LONG,4393.75,4418.47,4418.47,true,24.72,0.56
2025-01-31,4394.10,4678.95,4394.10,4670.00,4399.67,LONG,4394.10,4399.67,4399.67,true,5.57,0.13
2025-02-01,4598.00,4677.00,4461.65,4487.85,4591.29,SHORT,4598.00,4591.29,4591.29,true,6.71,0.15
2025-02-03,4454.10,4551.75,4303.55,4321.15,4529.40,LONG,4454.10,4529.40,4529.40,true,75.30,1.69
2025-02-04,4399.95,4721.20,4336.65,4699.30,4370.72,SHORT,4399.95,4370.72,4370.72,true,29.23,0.66
2025-02-05,4606.00,4724.25,4561.35,4619.05,4605.00,SKIP,,,,,,
2025-02-06,4600.00,4700.00,4578.05,4676.95,4657.43,LONG,4600.00,4657.43,4657.43,true,57.43,1.25
2025-02-07,4681.60,4715.95,4601.15,4643.90,4667.54,SHORT,4681.60,4667.54,4667.54,true,14.06,0.30
2025-02-10,4605.00,4662.30,4461.50,4520.00,4651.24,LONG,4605.00,4651.24,4651.24,true,46.24,1.00
2025-02-11,4525.15,4544.95,4326.15,4356.95,4533.16,LONG,4525.15,4533.16,4533.16,true,8.01,0.18
2025-02-12,4345.05,4532.65,4345.05,4481.70,4399.16,LONG,4345.05,4399.16,4399.16,true,54.11,1.25
2025-02-13,4459.00,4516.60,4444.00,4499.85,4419.12,SHORT,4459.00,4419.12,4499.85,false,-40.85,-0.92
2025-02-14,4501.50,4625.75,4375.20,4568.00,4492.55,SHORT,4501.50,4492.55,4492.55,true,8.95,0.20
2025-02-17,4473.95,4594.95,4373.20,4593.50,4472.88,SKIP,,,,,,
2025-02-18,4590.00,4715.30,4480.00,4700.00,4459.22,SHORT,4590.00,4459.22,4700.00,false,-110.00,-2.40
2025-02-19,4644.00,4760.00,4636.10,4740.25,4659.77,LONG,4644.00,4659.77,4659.77,true,15.77,0.34
2025-02-20,4741.30,4744.75,4655.00,4726.15,4724.82,SHORT,4741.30,4724.82,4724.82,true,16.48,0.35
2025-02-21,4720.00,4734.25,4628.35,4655.50,4697.13,SHORT,4720.00,4697.13,4697.13,true,22.87,0.48
2025-02-24,4605.90,4605.90,4408.95,4439.85,4671.63,LONG,4605.90,4671.63,4439.85,false,-166.05,-3.61
2025-02-25,4436.65,4516.95,4365.15,4486.05,4487.25,LONG,4436.65,4487.25,4487.25,true,50.60,1.14
2025-02-27,4545.00,4630.30,4473.55,4574.20,4433.46,SHORT,4545.00,4433.46,4574.20,false,-29.20,-0.64
2025-02-28,4552.05,4584.55,4411.55,4537.85,4553.86,SKIP,,,,,,
2025-03-03,4582.00,4582.00,4380.10,4462.90,4509.04,SHORT,4582.00,4509.04,4509.04,true,72.96,1.59
2025-03-04,4454.95,4635.50,4407.40,4582.20,4460.35,LONG,4454.95,4460.35,4460.35,true,5.40,0.12
2025-03-05,4508.05,4597.20,4508.05,4531.25,4560.10,LONG,4508.05,4560.10,4560.10,true,52.05,1.15
2025-03-06,4600.00,4624.90,4420.15,4440.55,4558.42,SHORT,4600.00,4558.42,4558.42,true,41.58,0.90
2025-03-07,4480.00,4507.45,4412.35,4427.65,4487.56,LONG,4480.00,4487.56,4487.56,true,7.56,0.17
2025-03-10,4430.00,4524.10,4386.90,4394.30,4442.12,LONG,4430.00,4442.12,4442.12,true,12.12,0.27
2025-03-11,4376.00,4500.00,4373.15,4489.35,4449.56,LONG,4376.00,4449.56,4449.56,true,73.56,1.68
2025-03-12,4509.00,4685.85,4484.20,4659.05,4452.07,SHORT,4509.00,4452.07,4659.05,false,-150.05,-3.33
2025-03-13,4650.00,4700.00,4602.20,4615.25,4625.53,SHORT,4650.00,4625.53,4625.53,true,24.47,0.53
2025-03-17,4649.70,4789.20,4600.30,4744.90,4652.47,SKIP,,,,,,
2025-03-18,4780.00,4816.90,4700.00,4760.25,4728.39,SHORT,4780.00,4728.39,4728.39,true,51.61,1.08
2025-03-19,4800.00,4840.00,4715.05,4721.05,4752.64,SHORT,4800.00,4752.64,4752.64,true,47.36,0.99
2025-03-20,4799.00,4875.50,4735.75,4845.15,4770.44,SHORT,4799.00,4770.44,4770.44,true,28.56,0.60
2025-03-21,4818.00,5072.90,4762.75,4894.60,4830.66,LONG,4818.00,4830.66,4830.66,true,12.66,0.26
2025-03-24,4965.00,4998.40,4756.95,4768.25,4976.05,LONG,4965.00,4976.05,4976.05,true,11.05,0.22
2025-03-25,4825.00,4854.75,4723.80,4783.30,4849.33,LONG,4825.00,4849.33,4849.33,true,24.33,0.50
2025-03-26,4793.50,4885.00,4753.05,4843.80,4766.68,SHORT,4793.50,4766.68,4766.68,true,26.82,0.56
2025-03-27,4824.50,4851.60,4470.20,4485.15,4822.48,SKIP,,,,,,
2025-03-28,4572.10,4640.00,4522.35,4553.75,4577.33,LONG,4572.10,4577.33,4577.33,true,5.23,0.11
2025-04-01,4612.00,4612.00,4470.05,4512.95,4584.27,SHORT,4612.00,4584.27,4584.27,true,27.73,0.60
2025-04-02,4493.50,4555.00,4420.00,4477.50,4513.63,LONG,4493.50,4513.63,4513.63,true,20.13,0.45
2025-04-03,4450.00,4535.00,4449.00,4502.95,4468.61,LONG,4450.00,4468.61,4468.61,true,18.61,0.42
2025-04-04,4525.00,4599.50,4462.25,4571.90,4495.10,SHORT,4525.00,4495.10,4495.10,true,29.90,0.66
2025-04-07,4350.00,4536.50,4325.00,4526.85,4542.03,LONG,4350.00,4542.03,4526.85,false,176.85,4.07
2025-04-08,4529.85,4725.00,4506.00,4695.70,4448.86,SHORT,4529.85,4448.86,4695.70,false,-165.85,-3.66
2025-04-09,4638.60,4773.80,4636.10,4760.00,4635.73,SKIP,,,,,,
2025-04-11,4800.00,4811.50,4630.50,4641.60,4736.43,SHORT,4800.00,4736.43,4736.43,true,63.57,1.32
2025-04-15,4860.00,4984.30,4760.10,4958.20,4688.73,SHORT,4860.00,4688.73,4958.20,false,-98.20,-2.02
2025-04-16,4965.00,5198.00,4953.60,5190.00,4892.28,SHORT,4965.00,4892.28,5190.00,false,-225.00,-4.53
2025-04-17,5177.00,5313.60,5130.60,5245.00,5100.66,SHORT,5177.00,5100.66,5245.00,false,-68.00,-1.31
2025-04-21,5251.00,5325.00,5173.90,5217.50,5244.51,SHORT,5251.00,5244.51,5244.51,true,6.49,0.12
2025-04-22,5206.10,5383.20,5205.20,5364.40,5254.36,LONG,5206.10,5254.36,5254.36,true,48.26,0.93
2025-04-23,5330.10,5350.00,5241.00,5345.40,5293.78,SHORT,5330.10,5293.78,5293.78,true,36.32,0.68
2025-04-24,5201.00,5350.00,5167.50,5270.60,5289.32,LONG,5201.00,5289.32,5289.32,true,88.32,1.70
2025-04-25,5300.00,5375.00,5218.30,5271.00,5248.58,SHORT,5300.00,5248.58,5248.58,true,51.42,0.97
2025-04-28,5277.00,5363.90,5205.00,5271.40,5286.08,LONG,5277.00,5286.08,5286.08,true,9.08,0.17
2025-04-29,5300.00,5300.00,5125.00,5226.60,5278.41,SHORT,5300.00,5278.41,5278.41,true,21.59,0.41
2025-04-30,5230.00,5330.00,5157.60,5269.00,5204.35,SHORT,5230.00,5204.35,5204.35,true,25.65,0.49
2025-05-02,5250.00,5260.00,5159.00,5202.50,5256.41,LONG,5250.00,5256.41,5256.41,true,6.41,0.12
2025-05-05,5188.50,5195.50,5080.00,5094.00,5207.03,LONG,5188.50,5207.03,5094.00,false,-94.50,-1.82
2025-05-06,5075.00,5197.50,5037.00,5124.00,5109.85,LONG,5075.00,5109.85,5109.85,true,34.85,0.69
2025-05-07,5028.00,5329.00,5019.00,5296.00,5115.46,LONG,5028.00,5115.46,5115.46,true,87.46,1.74
2025-05-08,5329.50,5329.50,4948.50,4975.00,5257.23,SHORT,5329.50,5257.23,5257.23,true,72.27,1.36
2025-05-09,4869.50,5096.00,4792.50,4997.50,5055.59,LONG,4869.50,5055.59,5055.59,true,186.09,3.82
