date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1581.30,1717.90,1576.40,1701.15,1576.53,SHORT,1581.30,1576.53,1576.53,true,4.77,0.30
2025-01-03,1700.00,1720.00,1692.00,1702.05,1680.97,SHORT,1700.00,1680.97,1702.05,false,-2.05,-0.12
2025-01-06,1715.00,1732.95,1675.00,1682.90,1704.87,SHORT,1715.00,1704.87,1704.87,true,10.13,0.59
2025-01-07,1692.00,1703.65,1674.20,1682.90,1702.16,LONG,1692.00,1702.16,1702.16,true,10.16,0.60
2025-01-08,1681.00,1709.00,1668.55,1695.15,1690.06,LONG,1681.00,1690.06,1690.06,true,9.06,0.54
2025-01-09,1697.00,1700.50,1675.00,1692.15,1692.84,SHORT,1697.00,1692.84,1692.84,true,4.16,0.25
2025-01-10,1682.00,1718.20,1680.00,1701.75,1685.61,LONG,1682.00,1685.61,1685.61,true,3.61,0.21
2025-01-13,1689.60,1700.00,1670.10,1673.50,1701.21,LONG,1689.60,1701.21,1673.50,false,-16.10,-0.95
2025-01-14,1689.00,1714.35,1684.00,1710.85,1680.63,SHORT,1689.00,1680.63,1710.85,false,-21.85,-1.29
2025-01-15,1721.10,1730.45,1650.00,1670.95,1705.81,SHORT,1721.10,1705.81,1705.81,true,15.29,0.89
2025-01-16,1680.00,1705.95,1679.20,1698.00,1674.05,SHORT,1680.00,1674.05,1698.00,false,-18.00,-1.07
2025-01-17,1686.10,1698.40,1670.95,1682.30,1693.98,LONG,1686.10,1693.98,1693.98,true,7.88,0.47
2025-01-20,1686.30,1738.00,1674.40,1736.05,1682.81,SHORT,1686.30,1682.81,1682.81,true,3.49,0.21
2025-01-21,1745.00,1751.00,1713.60,1717.95,1719.67,SHORT,1745.00,1719.67,1719.67,true,25.33,1.45
2025-01-22,1720.00,1745.85,1710.50,1744.90,1733.96,LONG,1720.00,1733.96,1733.96,true,13.96,0.81
2025-01-23,1742.55,1766.00,1730.45,1746.05,1728.07,SHORT,1742.55,1728.07,1746.05,false,-3.50,-0.20
2025-01-24,1751.00,1754.90,1725.00,1727.80,1754.58,LONG,1751.00,1754.58,1754.58,true,3.58,0.20
2025-01-27,1714.85,1732.65,1702.00,1711.50,1736.76,LONG,1714.85,1736.76,1711.50,false,-3.35,-0.20
2025-01-28,1732.95,1788.05,1715.00,1768.90,1714.13,SHORT,1732.95,1714.13,1768.90,false,-35.95,-2.07
2025-01-29,1776.95,1804.95,1767.25,1790.60,1755.45,SHORT,1776.95,1755.45,1790.60,false,-13.65,-0.77
2025-01-30,1825.00,1856.00,1741.00,1745.00,1791.61,SHORT,1825.00,1791.61,1791.61,true,33.39,1.83
2025-01-31,1713.60,1753.70,1698.20,1737.60,1800.97,LONG,1713.60,1800.97,1737.60,false,24.00,1.40
2025-02-01,1747.00,1780.00,1617.00,1755.00,1730.15,SHORT,1747.00,1730.15,1730.15,true,16.85,0.96
2025-02-03,1735.00,1805.00,1733.35,1796.80,1728.26,SHORT,1735.00,1728.26,1796.80,false,-61.80,-3.56
2025-02-04,1800.00,1818.90,1772.80,1813.95,1783.86,SHORT,1800.00,1783.86,1783.86,true,16.14,0.90
2025-02-05,1811.00,1826.55,1780.00,1796.90,1798.97,SHORT,1811.00,1798.97,1798.97,true,12.03,0.66
2025-02-06,1808.00,1812.95,1779.45,1787.15,1798.42,SHORT,1808.00,1798.42,1798.42,true,9.58,0.53
2025-02-07,1801.00,1822.00,1784.35,1796.25,1790.70,SHORT,1801.00,1790.70,1790.70,true,10.30,0.57
2025-02-10,1804.90,1806.95,1774.80,1790.00,1801.29,SHORT,1804.90,1801.29,1801.29,true,3.61,0.20
2025-02-11,1792.40,1795.30,1742.00,1744.60,1788.51,SHORT,1792.40,1788.51,1788.51,true,3.89,0.22
2025-02-12,1749.00,1800.85,1727.25,1787.50,1763.84,LONG,1749.00,1763.84,1763.84,true,14.84,0.85
2025-02-13,1803.95,1853.50,1796.65,1849.10,1765.66,SHORT,1803.95,1765.66,1849.10,false,-45.15,-2.50
2025-02-14,1853.50,1867.60,1825.00,1840.40,1838.89,SHORT,1853.50,1838.89,1838.89,true,14.61,0.79
2025-02-17,1841.30,1898.75,1830.45,1890.90,1844.64,LONG,1841.30,1844.64,1844.64,true,3.34,0.18
2025-02-18,1892.00,1913.80,1880.80,1893.05,1877.14,SHORT,1892.00,1877.14,1893.05,false,-1.05,-0.06
2025-02-19,1891.05,1899.20,1868.05,1875.30,1900.79,LONG,1891.05,1900.79,1875.30,false,-15.75,-0.83
2025-02-20,1867.85,1883.00,1861.05,1882.20,1883.55,LONG,1867.85,1883.55,1882.20,false,14.35,0.77
2025-02-21,1872.20,1893.30,1866.40,1880.20,1872.26,SKIP,,,,,,
2025-02-24,1868.00,1889.90,1853.00,1857.60,1879.92,LONG,1868.00,1879.92,1879.92,true,11.92,0.64
2025-02-25,1857.80,1896.00,1857.80,1875.80,1868.23,LONG,1857.80,1868.23,1868.23,true,10.43,0.56
2025-02-27,1882.15,1938.80,1881.00,1926.00,1878.43,SHORT,1882.15,1878.43,1926.00,false,-43.85,-2.33
2025-02-28,1911.05,1920.00,1862.55,1868.95,1919.78,LONG,1911.05,1919.78,1919.78,true,8.73,0.46
2025-03-03,1884.70,1884.70,1818.70,1838.40,1881.72,SHORT,1884.70,1881.72,1881.72,true,2.98,0.16
2025-03-04,1829.75,1833.50,1785.25,1790.45,1837.94,LONG,1829.75,1837.94,1790.45,false,-39.30,-2.15
2025-03-05,1787.00,1808.80,1733.00,1801.60,1799.04,LONG,1787.00,1799.04,1799.04,true,12.04,0.67
2025-03-06,1818.80,1853.00,1784.10,1844.55,1782.38,SHORT,1818.80,1782.38,1844.55,false,-25.75,-1.42
2025-03-07,1845.15,1865.55,1836.50,1850.05,1830.56,SHORT,1845.15,1830.56,1850.05,false,-4.90,-0.27
2025-03-10,1844.75,1888.75,1838.40,1839.70,1849.98,LONG,1844.75,1849.98,1849.98,true,5.23,0.28
2025-03-11,1830.00,1836.85,1788.25,1805.40,1860.62,LONG,1830.00,1860.62,1805.40,false,-24.60,-1.34
2025-03-12,1814.00,1824.35,1800.00,1817.70,1806.72,SHORT,1814.00,1806.72,1806.72,true,7.28,0.40
2025-03-13,1828.00,1840.00,1803.15,1808.00,1814.78,SHORT,1828.00,1814.78,1814.78,true,13.22,0.72
2025-03-17,1820.00,1880.90,1797.15,1869.40,1816.49,SHORT,1820.00,1816.49,1816.49,true,3.51,0.19
2025-03-18,1900.00,1907.85,1833.25,1844.80,1864.99,SHORT,1900.00,1864.99,1864.99,true,35.01,1.84
2025-03-19,1855.00,1864.40,1840.75,1842.05,1848.89,SHORT,1855.00,1848.89,1848.89,true,6.11,0.33
2025-03-20,1842.25,1855.00,1814.10,1852.60,1851.54,LONG,1842.25,1851.54,1851.54,true,9.29,0.50
2025-03-21,1878.00,1880.00,1825.00,1846.55,1839.57,SHORT,1878.00,1839.57,1839.57,true,38.43,2.05
2025-03-24,1855.35,1898.70,1845.50,1895.95,1844.07,SHORT,1855.35,1844.07,1895.95,false,-40.60,-2.19
2025-03-25,1905.00,1954.40,1894.90,1945.85,1881.28,SHORT,1905.00,1881.28,1945.85,false,-40.85,-2.14
2025-03-26,1951.00,1978.00,1939.05,1943.75,1937.36,SHORT,1951.00,1937.36,1943.75,false,7.25,0.37
2025-03-27,1940.00,2011.50,1932.60,2008.80,1954.40,LONG,1940.00,1954.40,1954.40,true,14.40,0.74
2025-03-28,1995.75,2022.00,1994.20,2008.70,1992.48,SHORT,1995.75,1992.48,2008.70,false,-12.95,-0.65
2025-04-01,1998.00,2002.00,1932.50,1937.00,2007.24,LONG,1998.00,2007.24,1937.00,false,-61.00,-3.05
2025-04-02,1946.30,1963.50,1926.10,1926.90,1957.73,LONG,1946.30,1957.73,1957.73,true,11.43,0.59
2025-04-03,1915.00,1950.00,1904.95,1920.00,1942.20,LONG,1915.00,1942.20,1942.20,true,27.20,1.42
2025-04-04,1912.00,1929.95,1897.00,1912.70,1927.12,LONG,1912.00,1927.12,1927.12,true,15.12,0.79
2025-04-07,1835.00,1894.00,1823.50,1853.35,1915.68,LONG,1835.00,1915.68,1853.35,false,18.35,1.00
2025-04-08,1890.00,1934.00,1873.70,1903.75,1853.13,SHORT,1890.00,1853.13,1903.75,false,-13.75,-0.73
2025-04-09,1899.00,1918.30,1878.00,1899.25,1904.64,LONG,1899.00,1904.64,1904.64,true,5.64,0.30
2025-04-11,1909.45,1966.00,1906.55,1944.70,1895.76,SHORT,1909.45,1895.76,1944.70,false,-35.25,-1.85
2025-04-15,1984.00,1984.00,1960.80,1968.10,1949.06,SHORT,1984.00,1949.06,1968.10,false,15.90,0.80
2025-04-16,1961.00,1973.90,1949.60,1968.70,1970.86,LONG,1961.00,1970.86,1970.86,true,9.86,0.50
2025-04-17,1961.50,2038.00,1955.00,2035.00,1961.09,SKIP,,,,,,
2025-04-21,2037.10,2118.70,2035.70,2105.00,2005.06,SHORT,2037.10,2005.06,2105.00,false,-67.90,-3.33
2025-04-22,2104.00,2110.00,2071.20,2076.00,2090.40,SHORT,2104.00,2090.40,2090.40,true,13.60,0.65
2025-04-23,2094.00,2117.80,2057.40,2101.50,2086.66,SHORT,2094.00,2086.66,2086.66,true,7.34,0.35
2025-04-24,2121.80,2135.00,2085.40,2105.10,2090.83,SHORT,2121.80,2090.83,2090.83,true,30.97,1.46
2025-04-25,2105.00,2125.00,2023.10,2045.10,2101.84,SHORT,2105.00,2101.84,2101.84,true,3.16,0.15
2025-04-28,2040.00,2094.80,2040.00,2050.00,2057.39,LONG,2040.00,2057.39,2057.39,true,17.39,0.85
2025-04-29,2061.00,2082.00,2028.80,2066.70,2051.58,SHORT,2061.00,2051.58,2051.58,true,9.42,0.46
2025-04-30,2018.20,2020.00,1926.50,1951.00,2059.03,LONG,2018.20,2059.03,1951.00,false,-67.20,-3.33
2025-05-02,1955.00,1986.60,1917.20,1953.90,1945.95,SHORT,1955.00,1945.95,1945.95,true,9.05,0.46
2025-05-05,1964.90,2036.60,1959.10,2026.80,1951.55,SHORT,1964.90,1951.55,2026.80,false,-61.90,-3.15
2025-05-06,2028.90,2045.00,2008.10,2035.50,2009.31,SHORT,2028.90,2009.31,2009.31,true,19.59,0.97
2025-05-07,2011.30,2045.50,2009.70,2029.20,2029.47,LONG,2011.30,2029.47,2029.47,true,18.17,0.90
2025-05-08,2032.00,2050.00,1992.90,2009.70,2025.84,SHORT,2032.00,2025.84,2025.84,true,6.16,0.30
2025-05-09,1970.00,1999.00,1963.00,1969.30,2016.49,LONG,1970.00,2016.49,1969.30,false,-0.70,-0.04
2025-05-12,2024.90,2057.60,2011.80,2049.70,1971.78,SHORT,2024.90,1971.78,2049.70,false,-24.80,-1.22
2025-05-13,2046.90,2061.40,2010.60,2019.70,2043.37,SHORT,2046.90,2043.37,2043.37,true,3.53,0.17
2025-05-14,2028.90,2042.00,2010.00,2017.80,2025.48,SHORT,2028.90,2025.48,2025.48,true,3.42,0.17
2025-05-15,2015.10,2050.40,1996.70,2041.80,2022.00,LONG,2015.10,2022.00,2022.00,true,6.90,0.34
2025-05-16,2054.00,2071.00,2022.00,2035.10,2031.12,SHORT,2054.00,2031.12,2031.12,true,22.88,1.11
2025-05-19,2038.90,2053.00,2035.00,2038.70,2039.48,SKIP,,,,,,
2025-05-20,2047.00,2047.00,1995.00,2003.90,2039.77,SHORT,2047.00,2039.77,2039.77,true,7.23,0.35
2025-05-21,2011.50,2047.00,1998.20,2038.10,2015.26,LONG,2011.50,2015.26,2015.26,true,3.76,0.19
2025-05-22,2037.30,2041.80,1992.00,2000.20,2028.89,SHORT,2037.30,2028.89,2028.89,true,8.41,0.41
2025-05-23,2005.90,2048.70,2003.20,2035.60,2003.83,SHORT,2005.90,2003.83,2003.83,true,2.07,0.10
2025-05-26,2044.00,2070.00,2040.20,2052.70,2031.37,SHORT,2044.00,2031.37,2052.70,false,-8.70,-0.43
2025-05-27,2050.00,2058.00,2014.50,2030.50,2058.18,LONG,2050.00,2058.18,2030.50,false,-19.50,-0.95
2025-05-28,2044.90,2044.90,2021.00,2022.10,2029.94,SHORT,2044.90,2029.94,2029.94,true,14.96,0.73
2025-05-29,2031.40,2032.90,2000.10,2011.90,2029.16,SHORT,2031.40,2029.16,2029.16,true,2.24,0.11
2025-05-30,2010.90,2031.70,2010.90,2017.60,2009.43,SKIP,,,,,,
2025-06-02,2017.40,2035.70,1995.10,2030.30,2019.66,LONG,2017.40,2019.66,2019.66,true,2.26,0.11
2025-06-03,2039.10,2044.80,1980.00,1991.30,2014.33,SHORT,2039.10,2014.33,2014.33,true,24.77,1.21
2025-06-04,2000.00,2007.80,1944.10,1953.00,1996.60,SHORT,2000.00,1996.60,1996.60,true,3.40,0.17
2025-06-05,1961.00,1965.90,1929.10,1942.80,1968.76,LONG,1961.00,1968.76,1942.80,false,-18.20,-0.93
2025-06-06,1968.00,2018.70,1921.00,1990.10,1944.21,SHORT,1968.00,1944.21,1944.21,true,23.79,1.21
2025-06-09,2001.00,2057.70,1991.00,2015.60,1970.83,SHORT,2001.00,1970.83,2015.60,false,-14.60,-0.73
2025-06-10,2022.10,2028.30,1988.10,1997.70,2024.25,LONG,2022.10,2024.25,2024.25,true,2.15,0.11
2025-06-11,2004.00,2029.00,1982.90,2013.40,2001.17,SHORT,2004.00,2001.17,2001.17,true,2.83,0.14
2025-06-12,2016.00,2059.70,2012.20,2026.80,2010.89,SHORT,2016.00,2010.89,2026.80,false,-10.80,-0.54
2025-06-13,2000.00,2016.90,1980.00,2010.40,2039.81,LONG,2000.00,2039.81,2010.40,false,10.40,0.52
2025-06-16,2005.00,2040.00,1998.00,2028.90,2001.57,SHORT,2005.00,2001.57,2001.57,true,3.43,0.17
2025-06-17,2030.00,2033.90,1996.20,2002.30,2021.04,SHORT,2030.00,2021.04,2021.04,true,8.96,0.44
2025-06-18,2002.00,2018.00,1975.80,1980.60,2010.33,LONG,2002.00,2010.33,2010.33,true,8.33,0.42
2025-06-19,1982.00,1996.20,1966.60,1968.50,1991.25,LONG,1982.00,1991.25,1991.25,true,9.25,0.47
2025-06-20,1974.80,1998.90,1965.00,1987.10,1977.56,LONG,1974.80,1977.56,1977.56,true,2.76,0.14
2025-06-23,1976.30,2008.40,1950.70,1998.00,1981.91,LONG,1976.30,1981.91,1981.91,true,5.61,0.28
2025-06-24,2019.00,2032.40,1999.20,2007.70,1976.90,SHORT,2019.00,1976.90,2007.70,false,11.30,0.56
2025-06-25,2028.00,2028.00,2004.00,2012.10,2013.47,SHORT,2028.00,2013.47,2013.47,true,14.53,0.72
2025-06-26,2018.00,2055.00,2011.80,2054.30,2011.59,SHORT,2018.00,2011.59,2054.30,false,-36.30,-1.80
2025-06-27,2060.00,2065.00,2005.00,2041.10,2038.32,SHORT,2060.00,2038.32,2038.32,true,21.68,1.05
2025-06-30,2040.00,2057.60,2028.00,2057.00,2038.94,SKIP,,,,,,
2025-07-01,2055.10,2068.50,2042.60,2054.60,2048.30,SHORT,2055.10,2048.30,2048.30,true,6.80,0.33
2025-07-02,2054.00,2057.50,1996.60,2007.50,2055.03,SKIP,,,,,,
2025-07-03,2008.00,2014.40,1978.10,1979.20,2015.60,LONG,2008.00,2015.60,1979.20,false,-28.80,-1.43
2025-07-04,1993.00,2032.90,1985.00,1994.60,1985.47,SHORT,1993.00,1985.47,1985.47,true,7.53,0.38
2025-07-07,1996.80,2016.90,1993.00,2006.20,2005.06,LONG,1996.80,2005.06,2005.06,true,8.26,0.41
2025-07-08,2000.00,2020.00,1998.70,2019.70,2003.30,LONG,2000.00,2003.30,2003.30,true,3.30,0.16
2025-07-09,2013.00,2037.60,2012.00,2027.60,2008.28,SHORT,2013.00,2008.28,2027.60,false,-14.60,-0.73
2025-07-10,2034.00,2049.00,2021.80,2038.80,2026.79,SHORT,2034.00,2026.79,2026.79,true,7.21,0.35
2025-07-11,2037.00,2040.70,2000.20,2015.60,2036.40,SKIP,,,,,,
2025-07-14,2010.00,2015.00,1989.00,2002.00,2014.04,LONG,2010.00,2014.04,2014.04,true,4.04,0.20
2025-07-15,2010.00,2046.00,2004.10,2037.60,2000.53,SHORT,2010.00,2000.53,2037.60,false,-27.60,-1.37
2025-07-16,2040.10,2043.70,2018.10,2035.90,2026.12,SHORT,2040.10,2026.12,2026.12,true,13.98,0.69
