date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-01,351.45,356.00,346.60,349.55,358.99,LONG,351.45,358.99,349.55,false,-1.90,-0.54
2025-04-02,350.60,359.95,342.00,358.30,350.31,SKIP,,,,,,
2025-04-03,351.00,365.00,351.00,360.10,351.46,LONG,351.00,351.46,351.46,true,0.46,0.13
2025-04-04,357.95,360.70,344.15,349.45,358.93,LONG,357.95,358.93,358.93,true,0.98,0.27
2025-04-07,305.00,338.20,305.00,334.95,350.04,LONG,305.00,350.04,334.95,false,29.95,9.82
2025-04-08,347.85,348.95,338.80,343.95,327.67,SHORT,347.85,327.67,343.95,false,3.90,1.12
2025-04-09,343.85,347.00,337.00,337.25,343.55,SKIP,,,,,,
2025-04-11,345.00,348.35,340.20,346.45,339.39,SHORT,345.00,339.39,346.45,false,-1.45,-0.42
2025-04-15,351.00,361.80,350.05,361.80,344.26,SHORT,351.00,344.26,361.80,false,-10.80,-3.08
2025-04-16,362.00,369.70,359.15,366.55,356.36,SHORT,362.00,356.36,366.55,false,-4.55,-1.26
2025-04-17,365.00,374.25,362.40,370.40,365.04,SKIP,,,,,,
2025-04-21,372.00,377.50,368.30,375.45,370.00,SHORT,372.00,370.00,370.00,true,2.00,0.54
2025-04-22,377.00,382.45,372.80,373.20,374.39,SHORT,377.00,374.39,374.39,true,2.61,0.69
2025-04-23,376.00,377.30,365.50,374.20,377.99,LONG,376.00,377.99,374.20,false,-1.80,-0.48
2025-04-24,373.90,384.00,370.65,370.90,372.10,SHORT,373.90,372.10,372.10,true,1.80,0.48
2025-04-25,372.50,373.00,354.90,361.90,376.19,LONG,372.50,376.19,361.90,false,-10.60,-2.85
2025-04-28,356.50,365.45,354.15,361.65,361.53,LONG,356.50,361.53,361.53,true,5.03,1.41
2025-04-29,362.65,366.90,359.05,360.10,360.33,SHORT,362.65,360.33,360.33,true,2.32,0.64
2025-04-30,360.00,360.00,350.00,350.20,362.04,LONG,360.00,362.04,350.20,false,-9.80,-2.72
2025-05-02,349.80,365.65,349.70,351.40,353.53,LONG,349.80,353.53,353.53,true,3.73,1.07
2025-05-05,355.10,358.95,352.65,354.65,356.86,LONG,355.10,356.86,356.86,true,1.76,0.50
2025-05-06,355.00,356.45,339.30,341.75,354.61,SHORT,355.00,354.61,354.61,true,0.39,0.11
