date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,309.85,317.20,308.75,315.30,308.92,SHORT,309.85,308.92,308.92,true,0.93,0.30
2025-01-03,316.35,318.00,313.65,316.40,313.26,SHORT,316.35,313.26,316.40,false,-0.05,-0.02
2025-01-06,315.80,316.50,304.80,305.50,316.03,SKIP,,,,,,
2025-01-07,306.00,310.70,303.00,305.30,308.08,LONG,306.00,308.08,308.08,true,2.08,0.68
2025-01-08,306.15,307.85,303.00,306.55,305.78,SHORT,306.15,305.78,305.78,true,0.37,0.12
2025-01-09,306.65,306.90,303.65,305.25,305.35,SHORT,306.65,305.35,305.35,true,1.30,0.42
2025-01-10,304.05,305.25,298.50,299.45,305.33,LONG,304.05,305.33,299.45,false,-4.60,-1.51
2025-01-13,295.00,298.55,287.00,287.00,301.50,LONG,295.00,301.50,287.00,false,-8.00,-2.71
2025-01-14,287.75,293.05,286.80,290.40,292.26,LONG,287.75,292.26,292.26,true,4.51,1.57
2025-01-15,295.00,302.50,291.10,298.45,290.23,SHORT,295.00,290.23,298.45,false,-3.45,-1.17
2025-01-16,299.00,301.60,296.60,298.40,299.19,SKIP,,,,,,
2025-01-17,297.65,305.00,295.70,302.40,298.17,LONG,297.65,298.17,298.17,true,0.52,0.17
2025-01-20,303.00,308.80,301.95,306.30,302.47,SHORT,303.00,302.47,302.47,true,0.53,0.17
2025-01-21,307.00,309.95,301.55,301.55,306.24,SHORT,307.00,306.24,306.24,true,0.76,0.25
2025-01-22,302.00,302.30,295.80,297.45,304.84,LONG,302.00,304.84,297.45,false,-4.55,-1.51
2025-01-23,297.50,299.60,293.60,293.75,297.97,LONG,297.50,297.97,297.97,true,0.47,0.16
2025-01-24,295.30,302.50,294.35,296.05,296.14,LONG,295.30,296.14,296.14,true,0.84,0.28
2025-01-27,295.00,295.00,283.75,286.90,298.89,LONG,295.00,298.89,286.90,false,-8.10,-2.75
2025-01-28,287.15,288.80,279.35,284.10,286.70,SHORT,287.15,286.70,286.70,true,0.45,0.16
2025-01-29,285.35,289.15,283.30,288.25,283.57,SHORT,285.35,283.57,283.57,true,1.78,0.62
2025-01-30,287.85,297.10,287.85,295.30,287.10,SHORT,287.85,287.10,295.30,false,-7.45,-2.59
2025-01-31,297.00,303.45,295.90,301.55,294.91,SHORT,297.00,294.91,301.55,false,-4.55,-1.53
2025-02-01,301.65,305.35,288.65,289.90,300.78,SHORT,301.65,300.78,300.78,true,0.87,0.29
2025-02-03,290.00,292.00,278.00,283.15,295.32,LONG,290.00,295.32,283.15,false,-6.85,-2.36
2025-02-04,281.00,286.10,272.10,285.90,282.40,LONG,281.00,282.40,282.40,true,1.40,0.50
2025-02-05,285.60,290.75,284.55,285.20,281.28,SHORT,285.60,281.28,285.20,false,0.40,0.14
2025-02-06,287.50,290.95,279.75,281.25,287.31,SKIP,,,,,,
2025-02-07,273.10,281.90,270.00,278.20,283.31,LONG,273.10,283.31,278.20,false,5.10,1.87
2025-02-10,275.00,276.00,268.10,268.55,276.18,LONG,275.00,276.18,268.55,false,-6.45,-2.35
2025-02-11,268.70,268.80,260.00,261.30,269.88,LONG,268.70,269.88,261.30,false,-7.40,-2.75
2025-02-12,259.50,262.10,254.00,257.05,262.48,LONG,259.50,262.48,257.05,false,-2.45,-0.94
2025-02-13,257.25,261.35,256.10,259.05,257.22,SKIP,,,,,,
2025-02-14,260.40,261.50,254.75,257.15,259.54,SHORT,260.40,259.54,259.54,true,0.86,0.33
2025-02-17,256.90,264.00,252.20,262.85,257.25,LONG,256.90,257.25,257.25,true,0.35,0.14
2025-02-18,263.85,267.90,260.20,266.45,260.24,SHORT,263.85,260.24,260.24,true,3.61,1.37
