date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1146.00,1164.95,1136.10,1158.00,1140.06,SHORT,1146.00,1140.06,1140.06,true,5.94,0.52
2025-01-03,1160.00,1188.35,1154.90,1177.10,1154.78,SHORT,1160.00,1154.78,1177.10,false,-17.10,-1.47
2025-01-06,1181.90,1186.20,1145.00,1149.80,1176.29,SHORT,1181.90,1176.29,1176.29,true,5.61,0.47
2025-01-07,1170.00,1203.70,1155.65,1196.55,1162.03,SHORT,1170.00,1162.03,1162.03,true,7.97,0.68
2025-01-08,1220.10,1227.95,1190.05,1205.90,1191.12,SHORT,1220.10,1191.12,1191.12,true,28.98,2.38
2025-01-09,1206.95,1224.45,1185.40,1208.00,1211.26,LONG,1206.95,1211.26,1211.26,true,4.31,0.36
2025-01-10,1208.00,1212.10,1146.15,1148.75,1207.52,SKIP,,,,,,
2025-01-13,1122.30,1127.45,1069.25,1079.80,1165.73,LONG,1122.30,1165.73,1079.80,false,-42.50,-3.79
2025-01-14,1102.40,1107.00,1067.50,1085.40,1091.32,SHORT,1102.40,1091.32,1091.32,true,11.08,1.01
2025-01-15,1084.90,1085.05,1036.85,1039.10,1085.24,SKIP,,,,,,
2025-01-16,1053.35,1060.60,1038.25,1049.65,1053.32,SKIP,,,,,,
2025-01-17,1051.25,1056.45,1008.70,1028.05,1049.89,SHORT,1051.25,1049.89,1049.89,true,1.36,0.13
2025-01-20,1027.10,1066.75,1015.75,1065.15,1026.68,SKIP,,,,,,
2025-01-21,1068.00,1088.00,1061.65,1077.05,1044.74,SHORT,1068.00,1044.74,1077.05,false,-9.05,-0.85
2025-01-22,1073.00,1082.75,1048.55,1066.05,1079.05,LONG,1073.00,1079.05,1079.05,true,6.05,0.56
2025-01-23,1065.00,1088.00,1059.00,1085.60,1064.67,SKIP,,,,,,
2025-01-24,1080.00,1087.00,1055.05,1057.00,1076.46,SHORT,1080.00,1076.46,1076.46,true,3.54,0.33
2025-01-27,1040.35,1042.95,1015.90,1028.70,1068.41,LONG,1040.35,1068.41,1028.70,false,-11.65,-1.12
2025-01-28,1015.00,1043.80,982.00,1020.25,1029.15,LONG,1015.00,1029.15,1029.15,true,14.15,1.39
2025-01-29,1011.00,1032.40,1000.00,1024.65,1019.29,LONG,1011.00,1019.29,1019.29,true,8.29,0.82
2025-01-30,1040.10,1058.40,998.00,1040.50,1020.17,SHORT,1040.10,1020.17,1020.17,true,19.93,1.92
2025-01-31,1046.00,1064.05,1029.75,1059.95,1030.24,SHORT,1046.00,1030.24,1030.24,true,15.76,1.51
2025-02-01,1073.45,1117.75,1067.25,1115.15,1049.53,SHORT,1073.45,1049.53,1115.15,false,-41.70,-3.88
2025-02-03,1125.00,1146.45,1090.55,1145.30,1091.33,SHORT,1125.00,1091.33,1091.33,true,33.67,2.99
2025-02-04,1150.20,1184.00,1145.00,1173.85,1131.25,SHORT,1150.20,1131.25,1173.85,false,-23.65,-2.06
2025-02-05,1180.00,1200.95,1164.25,1167.30,1170.27,SHORT,1180.00,1170.27,1170.27,true,9.73,0.82
2025-02-06,1185.00,1187.95,1123.00,1125.00,1181.19,SHORT,1185.00,1181.19,1181.19,true,3.81,0.32
2025-02-07,1133.00,1147.05,1110.60,1142.30,1136.75,LONG,1133.00,1136.75,1136.75,true,3.75,0.33
2025-02-10,1140.00,1140.00,1065.00,1072.30,1130.32,SHORT,1140.00,1130.32,1130.32,true,9.68,0.85
2025-02-11,1077.15,1078.00,1017.05,1018.00,1080.48,LONG,1077.15,1080.48,1018.00,false,-59.15,-5.49
2025-02-12,995.10,1019.00,989.50,1004.80,1034.09,LONG,995.10,1034.09,1004.80,false,9.70,0.97
2025-02-13,1004.65,1011.90,995.55,1001.10,1001.51,SHORT,1004.65,1001.51,1001.51,true,3.14,0.31
2025-02-14,1004.00,1009.70,982.40,1003.85,1002.91,SHORT,1004.00,1002.91,1002.91,true,1.09,0.11
2025-02-17,986.80,1022.00,978.60,1012.70,992.03,LONG,986.80,992.03,992.03,true,5.23,0.53
2025-02-18,1045.95,1047.00,1005.00,1037.20,1000.23,SHORT,1045.95,1000.23,1037.20,false,8.75,0.84
2025-02-19,1039.45,1044.80,1015.90,1017.75,1030.24,SHORT,1039.45,1030.24,1030.24,true,9.21,0.89
2025-02-20,1023.70,1039.15,1011.80,1031.50,1028.83,LONG,1023.70,1028.83,1028.83,true,5.13,0.50
2025-02-21,1031.90,1039.10,1005.60,1009.10,1030.62,SHORT,1031.90,1030.62,1030.62,true,1.28,0.12
2025-02-24,1000.00,1004.95,980.75,987.25,1017.21,LONG,1000.00,1017.21,987.25,false,-12.75,-1.27
2025-02-25,994.40,1027.00,986.00,1022.15,990.38,SHORT,994.40,990.38,990.38,true,4.02,0.40
2025-02-27,1027.80,1037.95,1008.25,1019.55,1017.65,SHORT,1027.80,1017.65,1017.65,true,10.15,0.99
2025-02-28,1009.60,1012.00,973.90,975.60,1018.96,LONG,1009.60,1018.96,975.60,false,-34.00,-3.37
2025-03-03,961.00,988.30,945.10,973.15,984.63,LONG,961.00,984.63,984.63,true,23.63,2.46
2025-03-04,961.50,1005.05,940.05,986.05,963.80,LONG,961.50,963.80,963.80,true,2.30,0.24
2025-03-05,966.50,1024.55,966.50,1021.25,983.98,LONG,966.50,983.98,983.98,true,17.48,1.81
2025-03-06,1022.00,1023.45,996.15,1003.25,1014.01,SHORT,1022.00,1014.01,1014.01,true,7.99,0.78
2025-03-07,1004.90,1012.70,977.15,979.10,1007.77,LONG,1004.90,1007.77,1007.77,true,2.87,0.29
2025-03-10,980.00,980.50,957.00,963.10,990.98,LONG,980.00,990.98,963.10,false,-16.90,-1.72
2025-03-11,957.55,987.85,956.60,984.90,968.33,LONG,957.55,968.33,968.33,true,10.78,1.13
2025-03-12,994.80,994.80,960.00,990.00,979.22,SHORT,994.80,979.22,979.22,true,15.58,1.57
2025-03-13,994.65,1009.70,979.05,990.00,977.87,SHORT,994.65,977.87,990.00,false,4.65,0.47
2025-03-17,995.20,1003.25,980.35,996.40,1000.75,LONG,995.20,1000.75,1000.75,true,5.55,0.56
2025-03-18,1001.95,1017.85,990.10,1016.75,994.40,SHORT,1001.95,994.40,994.40,true,7.55,0.75
2025-03-19,1025.15,1089.85,1025.00,1088.70,1004.51,SHORT,1025.15,1004.51,1088.70,false,-63.55,-6.20
2025-03-20,1098.35,1138.85,1082.05,1136.35,1072.44,SHORT,1098.35,1072.44,1136.35,false,-38.00,-3.46
2025-03-21,1126.05,1189.50,1119.75,1170.00,1119.73,SHORT,1126.05,1119.73,1170.00,false,-43.95,-3.90
2025-03-24,1174.65,1180.00,1144.00,1146.25,1170.76,SHORT,1174.65,1170.76,1170.76,true,3.89,0.33
2025-03-25,1157.60,1177.60,1149.45,1174.60,1161.09,LONG,1157.60,1161.09,1161.09,true,3.49,0.30
2025-03-26,1148.70,1174.95,1118.70,1121.20,1165.78,LONG,1148.70,1165.78,1165.78,true,17.08,1.49
2025-03-27,1113.00,1139.30,1110.70,1127.80,1138.59,LONG,1113.00,1138.59,1138.59,true,25.59,2.30
2025-03-28,1131.40,1164.65,1090.55,1094.95,1129.20,SHORT,1131.40,1129.20,1129.20,true,2.20,0.19
2025-04-01,1106.00,1123.15,1079.40,1082.50,1102.62,SHORT,1106.00,1102.62,1102.62,true,3.38,0.31
2025-04-02,1094.10,1099.15,1079.70,1094.95,1096.22,LONG,1094.10,1096.22,1096.22,true,2.12,0.19
2025-04-03,1094.85,1124.30,1094.50,1121.00,1092.57,SHORT,1094.85,1092.57,1121.00,false,-26.15,-2.39
2025-04-04,1129.65,1149.90,1115.05,1134.75,1110.67,SHORT,1129.65,1110.67,1134.75,false,-5.10,-0.45
2025-04-07,1085.20,1114.90,1065.05,1073.05,1134.73,LONG,1085.20,1134.73,1073.05,false,-12.15,-1.12
2025-04-08,1116.20,1116.20,1067.25,1070.05,1082.97,SHORT,1116.20,1082.97,1082.97,true,33.23,2.98
2025-04-09,1095.00,1127.90,1072.90,1125.15,1086.95,SHORT,1095.00,1086.95,1086.95,true,8.05,0.74
2025-04-11,1090.00,1120.65,1083.35,1086.60,1108.46,LONG,1090.00,1108.46,1108.46,true,18.46,1.69
2025-04-15,1092.50,1100.00,1060.40,1073.80,1096.52,LONG,1092.50,1096.52,1096.52,true,4.02,0.37
2025-04-16,1084.00,1088.00,1067.00,1077.30,1075.37,SHORT,1084.00,1075.37,1075.37,true,8.63,0.80
2025-04-17,1074.00,1088.40,1063.00,1085.70,1077.97,LONG,1074.00,1077.97,1077.97,true,3.97,0.37
2025-04-21,1095.00,1095.00,1066.50,1072.90,1077.15,SHORT,1095.00,1077.15,1077.15,true,17.85,1.63
2025-04-22,1079.90,1137.90,1068.80,1128.20,1075.14,SHORT,1079.90,1075.14,1075.14,true,4.76,0.44
2025-04-23,1144.40,1149.90,1110.10,1128.60,1116.48,SHORT,1144.40,1116.48,1116.48,true,27.92,2.44
2025-04-24,1136.90,1136.90,1097.70,1108.80,1128.91,SHORT,1136.90,1128.91,1128.91,true,7.99,0.70
2025-04-25,1121.00,1125.00,1059.10,1067.90,1108.98,SHORT,1121.00,1108.98,1108.98,true,12.02,1.07
2025-04-28,1068.00,1102.40,1066.20,1100.00,1080.84,LONG,1068.00,1080.84,1080.84,true,12.84,1.20
2025-04-29,1110.00,1119.10,1100.70,1108.20,1091.00,SHORT,1110.00,1091.00,1108.20,false,1.80,0.16
2025-04-30,1124.90,1124.90,1092.70,1097.70,1110.27,SHORT,1124.90,1110.27,1110.27,true,14.63,1.30
2025-05-02,1086.30,1126.00,1082.00,1089.70,1101.86,LONG,1086.30,1101.86,1101.86,true,15.56,1.43
2025-05-05,1109.00,1139.90,1100.10,1130.90,1099.87,SHORT,1109.00,1099.87,1130.90,false,-21.90,-1.97
2025-05-06,1139.90,1171.00,1133.50,1156.50,1124.52,SHORT,1139.90,1124.52,1156.50,false,-16.60,-1.46
2025-05-07,1123.00,1168.00,1123.00,1150.70,1161.57,LONG,1123.00,1161.57,1161.57,true,38.57,3.43
2025-05-08,1160.00,1160.00,1110.30,1111.60,1151.56,SHORT,1160.00,1151.56,1151.56,true,8.44,0.73
2025-05-09,1091.30,1130.90,1090.00,1128.10,1123.15,LONG,1091.30,1123.15,1123.15,true,31.85,2.92
2025-05-12,1143.00,1162.70,1131.00,1162.40,1121.49,SHORT,1143.00,1121.49,1162.40,false,-19.40,-1.70
2025-05-13,1159.90,1178.20,1152.10,1172.50,1152.59,SHORT,1159.90,1152.59,1152.59,true,7.31,0.63
2025-05-14,1149.00,1183.00,1149.00,1175.40,1169.14,LONG,1149.00,1169.14,1169.14,true,20.14,1.75
2025-05-15,1176.50,1204.00,1174.90,1185.70,1173.55,SHORT,1176.50,1173.55,1185.70,false,-9.20,-0.78
