date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1224.40,1228.25,1203.05,1218.00,1211.16,SHORT,1224.40,1211.16,1211.16,true,13.24,1.08
2025-01-03,1220.25,1245.00,1197.25,1203.10,1216.99,SHORT,1220.25,1216.99,1216.99,true,3.26,0.27
2025-01-06,1203.00,1204.00,1143.30,1156.45,1219.55,LONG,1203.00,1219.55,1156.45,false,-46.55,-3.87
2025-01-07,1160.00,1205.00,1159.80,1187.70,1166.06,LONG,1160.00,1166.06,1166.06,true,6.06,0.52
2025-01-08,1189.45,1195.75,1152.20,1160.95,1183.21,SHORT,1189.45,1183.21,1183.21,true,6.24,0.52
2025-01-09,1162.00,1242.00,1161.05,1177.00,1166.09,LONG,1162.00,1166.09,1166.09,true,4.09,0.35
2025-01-10,1179.00,1182.00,1127.45,1145.20,1209.02,LONG,1179.00,1209.02,1145.20,false,-33.80,-2.87
2025-01-13,1135.90,1135.90,1064.05,1066.10,1146.55,LONG,1135.90,1146.55,1066.10,false,-69.80,-6.14
2025-01-14,1071.50,1135.45,1069.00,1132.00,1095.73,LONG,1071.50,1095.73,1095.73,true,24.23,2.26
2025-01-15,1130.00,1150.05,1120.75,1140.70,1106.30,SHORT,1130.00,1106.30,1140.70,false,-10.70,-0.95
2025-01-16,1148.00,1200.00,1146.10,1185.20,1138.26,SHORT,1148.00,1138.26,1185.20,false,-37.20,-3.24
2025-01-17,1188.20,1217.75,1167.40,1208.40,1177.57,SHORT,1188.20,1177.57,1177.57,true,10.63,0.89
2025-01-20,1217.10,1222.75,1171.50,1177.35,1196.32,SHORT,1217.10,1196.32,1196.32,true,20.78,1.71
2025-01-21,1178.20,1195.70,1144.05,1170.45,1193.41,LONG,1178.20,1193.41,1193.41,true,15.21,1.29
2025-01-22,1171.30,1174.00,1114.85,1158.20,1170.09,SHORT,1171.30,1170.09,1170.09,true,1.21,0.10
2025-01-23,1157.00,1223.80,1153.70,1181.15,1143.17,SHORT,1157.00,1143.17,1181.15,false,-24.15,-2.09
2025-01-24,1179.55,1194.00,1154.00,1167.95,1196.21,LONG,1179.55,1196.21,1167.95,false,-11.60,-0.98
2025-01-27,1164.95,1177.00,1120.65,1128.65,1174.26,LONG,1164.95,1174.26,1174.26,true,9.31,0.80
2025-01-28,1100.00,1142.00,1070.50,1118.05,1138.22,LONG,1100.00,1138.22,1138.22,true,38.22,3.47
2025-01-29,1129.00,1315.00,1124.90,1300.00,1103.12,SHORT,1129.00,1103.12,1300.00,false,-171.00,-15.15
2025-01-30,1285.00,1285.00,1110.55,1120.00,1259.75,SHORT,1285.00,1259.75,1259.75,true,25.25,1.96
2025-01-31,1138.00,1157.50,1121.00,1135.90,1157.23,LONG,1138.00,1157.23,1157.23,true,19.23,1.69
