date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,15325.00,15473.40,14901.00,15189.25,15189.89,SHORT,15325.00,15189.89,15189.89,true,135.11,0.88
2025-01-03,15294.35,15412.90,15102.10,15119.90,15195.48,SHORT,15294.35,15195.48,15195.48,true,98.87,0.65
2025-01-06,15131.40,15223.90,14634.90,14748.70,15229.84,LONG,15131.40,15229.84,14748.70,false,-382.70,-2.53
2025-01-07,14782.45,14950.00,14490.25,14679.70,14847.96,LONG,14782.45,14847.96,14847.96,true,65.51,0.44
2025-01-08,14708.00,14766.85,14202.65,14279.60,14744.97,LONG,14708.00,14744.97,14744.97,true,36.97,0.25
2025-01-09,14305.10,14450.00,13723.60,13836.65,14330.46,LONG,14305.10,14330.46,14330.46,true,25.36,0.18
2025-01-10,13866.00,13923.50,13214.75,13267.60,13953.05,LONG,13866.00,13953.05,13267.60,false,-598.40,-4.32
2025-01-13,13236.35,13518.75,12550.00,12695.00,13497.99,LONG,13236.35,13497.99,13497.99,true,261.64,1.98
2025-01-14,12799.90,13640.00,12741.55,13363.10,12956.31,LONG,12799.90,12956.31,12956.31,true,156.41,1.22
2025-01-15,13270.00,13399.00,12534.60,12550.05,13234.09,SHORT,13270.00,13234.09,13234.09,true,35.91,0.27
2025-01-16,12983.25,13366.00,12810.00,13059.80,12853.72,SHORT,12983.25,12853.72,12853.72,true,129.53,1.00
2025-01-17,13066.50,13317.00,12825.05,12870.90,13146.48,LONG,13066.50,13146.48,13146.48,true,79.98,0.61
2025-01-20,13095.30,13219.95,12558.50,12990.00,13002.84,SHORT,13095.30,13002.84,13002.84,true,92.46,0.71
2025-01-21,12900.00,13184.95,12650.00,12858.25,12860.23,SHORT,12900.00,12860.23,12860.23,true,39.77,0.31
2025-01-22,12999.90,12999.90,11905.50,11998.95,12899.83,SHORT,12999.90,12899.83,12899.83,true,100.07,0.77
2025-01-23,11700.05,12279.80,11700.05,11819.00,12220.13,LONG,11700.05,12220.13,12220.13,true,520.08,4.45
2025-01-24,11869.70,11954.15,11266.00,11480.00,12001.16,LONG,11869.70,12001.16,11480.00,false,-389.70,-3.28
2025-01-27,11410.90,11552.00,10834.95,10910.45,11474.17,LONG,11410.90,11474.17,11474.17,true,63.27,0.55
2025-01-28,10920.00,10920.00,8801.00,9650.65,11119.16,LONG,10920.00,11119.16,9650.65,false,-1269.35,-11.62
2025-01-29,9460.00,10700.00,9360.05,10246.30,9481.33,LONG,9460.00,9481.33,9481.33,true,21.33,0.23
2025-01-30,11444.00,12277.50,11200.00,12277.50,10305.54,SHORT,11444.00,10305.54,12277.50,false,-833.50,-7.28
2025-01-31,12550.00,14674.00,12280.00,12803.50,11997.44,SHORT,12550.00,11997.44,12803.50,false,-253.50,-2.02
2025-02-01,13000.00,13199.90,11801.00,12170.20,13158.41,LONG,13000.00,13158.41,13158.41,true,158.41,1.22
2025-02-03,11600.00,12088.00,11025.45,11581.00,12572.58,LONG,11600.00,12572.58,11581.00,false,-19.00,-0.16
2025-02-04,12000.00,12445.00,11473.65,12036.00,11443.72,SHORT,12000.00,11443.72,12036.00,false,-36.00,-0.30
2025-02-05,12255.00,12367.10,11855.15,11942.00,11963.48,SHORT,12255.00,11963.48,11963.48,true,291.52,2.38
2025-02-06,11950.00,12625.50,11950.00,12317.65,12078.89,LONG,11950.00,12078.89,12078.89,true,128.89,1.08
2025-02-07,12386.30,12596.00,12200.20,12304.85,12345.77,SHORT,12386.30,12345.77,12345.77,true,40.53,0.33
2025-02-10,12800.00,12800.05,12020.00,12259.85,12355.55,SHORT,12800.00,12355.55,12355.55,true,444.45,3.47
2025-02-11,12226.95,12276.10,11707.60,11729.00,12262.33,LONG,12226.95,12262.33,12262.33,true,35.38,0.29
2025-02-12,11729.10,11790.00,11011.10,11746.20,11850.01,LONG,11729.10,11850.01,11746.20,false,17.10,0.15
2025-02-13,11750.00,12005.00,11627.40,11761.20,11482.78,SHORT,11750.00,11482.78,11761.20,false,-11.20,-0.10
