date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-18,607.90,611.00,604.10,608.40,604.83,SHORT,607.90,604.83,604.83,true,3.07,0.51
2025-03-19,610.00,625.75,610.00,622.10,607.92,SHORT,610.00,607.92,622.10,false,-12.10,-1.98
2025-03-20,632.00,635.75,620.00,620.25,621.29,SHORT,632.00,621.29,621.29,true,10.71,1.69
2025-03-21,623.95,638.00,619.00,630.40,627.35,LONG,623.95,627.35,627.35,true,3.40,0.54
2025-03-24,635.65,641.90,624.00,624.40,628.87,SHORT,635.65,628.87,628.87,true,6.78,1.07
2025-03-25,625.40,631.15,607.00,607.25,632.01,LONG,625.40,632.01,607.25,false,-18.15,-2.90
2025-03-26,607.75,618.75,597.10,597.50,617.46,LONG,607.75,617.46,617.46,true,9.71,1.60
2025-03-27,597.20,617.20,595.60,614.75,607.07,LONG,597.20,607.07,607.07,true,9.87,1.65
2025-03-28,615.30,632.50,600.90,601.30,610.84,SHORT,615.30,610.84,610.84,true,4.46,0.72
2025-04-01,599.05,602.85,581.35,590.50,616.89,LONG,599.05,616.89,590.50,false,-8.55,-1.43
2025-04-02,595.00,601.00,578.10,598.60,592.64,SHORT,595.00,592.64,592.64,true,2.36,0.40
2025-04-03,593.45,610.00,589.25,605.25,591.17,SHORT,593.45,591.17,591.17,true,2.28,0.38
2025-04-04,606.00,608.55,587.10,591.75,600.96,SHORT,606.00,600.96,600.96,true,5.04,0.83
2025-04-07,545.50,578.75,545.50,567.35,594.03,LONG,545.50,594.03,567.35,false,21.85,4.01
2025-04-08,587.65,590.00,575.50,584.70,565.75,SHORT,587.65,565.75,584.70,false,2.95,0.50
2025-04-09,584.00,586.00,576.40,580.00,583.64,SKIP,,,,,,
2025-04-11,598.00,601.20,587.60,591.10,580.69,SHORT,598.00,580.69,591.10,false,6.90,1.15
2025-04-15,600.00,612.15,596.55,610.25,592.96,SHORT,600.00,592.96,610.25,false,-10.25,-1.71
2025-04-16,603.00,610.55,601.05,607.85,607.15,LONG,603.00,607.15,607.15,true,4.15,0.69
2025-04-17,607.90,622.25,604.00,609.55,606.98,SHORT,607.90,606.98,606.98,true,0.92,0.15
2025-04-21,614.00,627.25,609.00,624.50,612.57,SHORT,614.00,612.57,612.57,true,1.43,0.23
2025-04-22,627.20,634.00,620.05,620.70,619.28,SHORT,627.20,619.28,620.70,false,6.50,1.04
2025-04-23,621.95,629.90,619.35,626.45,626.24,LONG,621.95,626.24,626.24,true,4.29,0.69
2025-04-24,626.00,631.75,621.55,625.00,625.34,SHORT,626.00,625.34,625.34,true,0.66,0.11
2025-04-25,626.00,629.00,594.00,599.15,626.15,SKIP,,,,,,
2025-04-28,600.00,622.20,600.00,616.05,605.22,LONG,600.00,605.22,605.22,true,5.22,0.87
2025-04-29,621.05,625.00,608.10,609.65,614.72,SHORT,621.05,614.72,614.72,true,6.33,1.02
2025-04-30,612.00,612.00,599.00,600.05,613.57,LONG,612.00,613.57,600.05,false,-11.95,-1.95
2025-05-02,599.00,613.90,597.50,599.55,603.16,LONG,599.00,603.16,603.16,true,4.16,0.69
2025-05-05,607.00,684.40,603.45,668.55,604.67,SHORT,607.00,604.67,604.67,true,2.33,0.38
2025-05-06,666.90,677.65,630.95,633.60,662.68,SHORT,666.90,662.68,662.68,true,4.22,0.63
2025-05-07,613.65,635.95,611.50,624.70,652.70,LONG,613.65,652.70,624.70,false,11.05,1.80
2025-05-08,633.25,637.65,610.30,610.35,626.89,SHORT,633.25,626.89,626.89,true,6.36,1.00
2025-05-09,590.55,605.00,587.10,600.50,623.68,LONG,590.55,623.68,600.50,false,9.95,1.68
2025-05-12,630.00,640.00,622.15,630.90,594.95,SHORT,630.00,594.95,630.90,false,-0.90,-0.14
2025-05-13,634.00,656.00,629.00,648.70,629.49,SHORT,634.00,629.49,629.49,true,4.51,0.71
2025-05-14,653.90,658.30,646.00,656.75,645.50,SHORT,653.90,645.50,656.75,false,-2.85,-0.44
2025-05-15,655.05,662.00,649.95,660.50,653.04,SHORT,655.05,653.04,653.04,true,2.01,0.31
2025-05-16,661.50,689.50,661.50,680.95,657.32,SHORT,661.50,657.32,680.95,false,-19.45,-2.94
2025-05-19,685.65,686.95,671.30,676.25,679.11,SHORT,685.65,679.11,679.11,true,6.54,0.95
2025-05-20,678.00,679.50,657.15,659.10,678.01,SKIP,,,,,,
2025-05-21,661.25,667.95,656.05,663.40,667.26,LONG,661.25,667.26,667.26,true,6.01,0.91
2025-05-22,658.90,669.55,651.70,657.45,662.41,LONG,658.90,662.41,662.41,true,3.51,0.53
2025-05-23,664.65,666.35,657.50,658.10,660.19,SHORT,664.65,660.19,660.19,true,4.46,0.67
2025-05-26,664.60,675.50,662.05,670.30,661.26,SHORT,664.60,661.26,670.30,false,-5.70,-0.86
2025-05-27,669.70,680.75,664.25,674.30,671.02,LONG,669.70,671.02,671.02,true,1.32,0.20
2025-05-28,675.00,685.50,672.30,672.95,673.93,SHORT,675.00,673.93,673.93,true,1.07,0.16
2025-05-29,673.05,683.60,668.00,679.85,678.36,LONG,673.05,678.36,678.36,true,5.31,0.79
2025-05-30,680.75,693.00,670.05,683.15,676.82,SHORT,680.75,676.82,676.82,true,3.93,0.58
2025-06-02,685.00,694.65,676.05,689.60,682.26,SHORT,685.00,682.26,682.26,true,2.74,0.40
2025-06-03,687.05,695.00,675.05,678.85,687.28,SKIP,,,,,,
2025-06-04,682.00,684.70,673.10,682.55,682.99,LONG,682.00,682.99,682.99,true,0.99,0.15
2025-06-05,684.70,690.05,677.30,682.50,680.57,SHORT,684.70,680.57,680.57,true,4.13,0.60
2025-06-06,684.00,692.85,675.60,679.75,684.48,SKIP,,,,,,
2025-06-09,686.00,694.00,681.50,691.00,681.74,SHORT,686.00,681.74,681.74,true,4.26,0.62
2025-06-10,696.00,721.00,690.15,712.50,688.19,SHORT,696.00,688.19,712.50,false,-16.50,-2.37
2025-06-11,716.00,718.75,692.10,697.50,709.43,SHORT,716.00,709.43,709.43,true,6.57,0.92
2025-06-12,700.00,701.95,671.45,672.35,704.83,LONG,700.00,704.83,672.35,false,-27.65,-3.95
2025-06-13,658.90,666.55,654.50,658.70,682.90,LONG,658.90,682.90,658.70,false,-0.20,-0.03
2025-06-16,658.80,662.50,642.80,659.50,660.06,LONG,658.80,660.06,660.06,true,1.26,0.19
2025-06-17,663.00,663.00,646.55,647.05,654.06,SHORT,663.00,654.06,654.06,true,8.94,1.35
2025-06-18,646.85,664.50,645.35,651.55,651.94,LONG,646.85,651.94,651.94,true,5.09,0.79
2025-06-19,654.00,654.00,621.25,622.50,655.12,LONG,654.00,655.12,622.50,false,-31.50,-4.82
2025-06-20,622.60,633.55,613.95,620.00,631.70,LONG,622.60,631.70,631.70,true,9.10,1.46
2025-06-23,614.55,631.20,608.15,630.00,618.99,LONG,614.55,618.99,618.99,true,4.44,0.72
2025-06-24,640.45,644.85,630.10,632.30,625.75,SHORT,640.45,625.75,632.30,false,8.15,1.27
2025-06-25,635.00,640.75,632.90,634.10,637.33,LONG,635.00,637.33,637.33,true,2.33,0.37
2025-06-26,640.00,647.75,634.35,645.30,636.22,SHORT,640.00,636.22,636.22,true,3.78,0.59
2025-06-27,648.00,693.90,647.80,681.40,640.89,SHORT,648.00,640.89,681.40,false,-33.40,-5.15
2025-06-30,684.00,687.20,670.00,675.80,682.48,SHORT,684.00,682.48,682.48,true,1.52,0.22
2025-07-01,677.00,684.00,664.30,666.35,676.59,SKIP,,,,,,
2025-07-02,669.05,672.35,660.30,662.55,673.12,LONG,669.05,673.12,662.55,false,-6.50,-0.97
2025-07-03,665.45,670.00,661.00,664.15,665.78,SKIP,,,,,,
2025-07-04,664.00,672.60,656.75,659.20,664.99,LONG,664.00,664.99,664.99,true,0.99,0.15
2025-07-07,663.05,665.00,655.00,655.70,663.56,SKIP,,,,,,
2025-07-08,659.00,664.40,650.00,653.55,658.45,SKIP,,,,,,
2025-07-09,657.50,660.80,650.00,650.40,654.86,SHORT,657.50,654.86,654.86,true,2.64,0.40
2025-07-10,652.75,658.85,650.00,652.10,654.54,LONG,652.75,654.54,654.54,true,1.79,0.27
2025-07-11,652.00,655.50,645.00,645.10,653.29,LONG,652.00,653.29,653.29,true,1.29,0.20
2025-07-14,649.90,656.00,640.00,646.00,648.34,SHORT,649.90,648.34,648.34,true,1.56,0.24
2025-07-15,651.00,653.45,645.50,647.90,647.56,SHORT,651.00,647.56,647.56,true,3.44,0.53
2025-07-16,649.80,662.75,649.00,659.70,648.58,SHORT,649.80,648.58,659.70,false,-9.90,-1.52
2025-07-17,662.00,666.90,656.15,661.50,655.79,SHORT,662.00,655.79,661.50,false,0.50,0.08
2025-07-18,662.55,664.60,649.15,652.90,661.78,SHORT,662.55,661.78,661.78,true,0.77,0.12
2025-07-21,655.00,661.90,648.00,657.00,655.86,LONG,655.00,655.86,655.86,true,0.86,0.13
2025-07-22,661.90,662.30,645.00,646.60,657.24,SHORT,661.90,657.24,657.24,true,4.66,0.70
2025-07-23,651.80,654.90,647.30,651.50,651.21,SKIP,,,,,,
2025-07-24,652.00,655.35,644.00,644.40,652.17,SKIP,,,,,,
2025-07-25,645.30,647.45,623.30,623.95,647.96,LONG,645.30,647.96,623.95,false,-21.35,-3.31
2025-07-28,627.95,638.90,622.45,626.40,632.09,LONG,627.95,632.09,632.09,true,4.14,0.66
2025-07-29,628.95,631.00,618.00,630.25,628.93,SKIP,,,,,,
2025-07-30,633.00,636.10,624.65,625.15,626.00,SHORT,633.00,626.00,626.00,true,7.00,1.11
2025-07-31,620.00,621.50,602.45,604.00,629.14,LONG,620.00,629.14,604.00,false,-16.00,-2.58
2025-08-01,617.00,617.00,593.05,593.60,611.58,SHORT,617.00,611.58,611.58,true,5.42,0.88
2025-08-04,600.85,607.15,594.05,606.50,604.49,LONG,600.85,604.49,604.49,true,3.64,0.61
2025-08-05,604.00,608.00,593.70,596.30,601.53,SHORT,604.00,601.53,601.53,true,2.47,0.41
2025-08-06,597.10,598.80,586.50,588.80,599.19,LONG,597.10,599.19,588.80,false,-8.30,-1.39
2025-08-07,589.00,594.75,577.10,592.20,591.98,LONG,589.00,591.98,591.98,true,2.98,0.51
2025-08-08,595.00,598.95,582.60,584.25,587.24,SHORT,595.00,587.24,587.24,true,7.76,1.30
2025-08-11,585.60,598.95,582.15,595.85,590.61,LONG,585.60,590.61,590.61,true,5.01,0.86
2025-08-12,599.00,615.50,596.05,612.05,592.70,SHORT,599.00,592.70,612.05,false,-13.05,-2.18
2025-08-13,611.85,616.15,604.00,609.60,609.55,SHORT,611.85,609.55,609.55,true,2.30,0.38
2025-08-14,611.00,617.00,605.70,606.40,609.87,SHORT,611.00,609.87,609.87,true,1.13,0.18
2025-08-18,612.00,629.10,609.05,622.70,610.27,SHORT,612.00,610.27,610.27,true,1.73,0.28
2025-08-19,625.60,633.30,625.05,628.65,621.25,SHORT,625.60,621.25,628.65,false,-3.05,-0.49
2025-08-20,625.10,635.00,625.10,630.45,629.44,LONG,625.10,629.44,629.44,true,4.34,0.69
2025-08-21,634.00,634.00,617.50,617.85,630.68,SHORT,634.00,630.68,630.68,true,3.32,0.52
2025-08-22,618.00,623.00,613.55,617.60,623.67,LONG,618.00,623.67,617.60,false,-0.40,-0.06
2025-08-25,620.00,633.20,618.15,631.10,618.63,SHORT,620.00,618.63,618.63,true,1.37,0.22
2025-08-26,630.10,644.50,625.50,636.00,628.79,SHORT,630.10,628.79,628.79,true,1.31,0.21
2025-08-28,626.00,631.65,590.00,591.00,636.90,LONG,626.00,636.90,591.00,false,-35.00,-5.59
2025-08-29,593.00,595.00,583.75,591.65,604.37,LONG,593.00,604.37,591.65,false,-1.35,-0.23
2025-09-01,593.90,597.75,592.40,594.00,590.19,SHORT,593.90,590.19,594.00,false,-0.10,-0.02
2025-09-02,594.45,603.00,593.00,596.35,594.86,SKIP,,,,,,
2025-09-03,598.75,601.30,595.30,597.50,597.37,SHORT,598.75,597.37,597.37,true,1.38,0.23
2025-09-04,597.95,604.95,595.30,596.90,597.82,SKIP,,,,,,
2025-09-05,597.25,599.75,588.20,590.95,598.61,LONG,597.25,598.61,598.61,true,1.36,0.23
2025-09-08,593.10,601.85,592.50,593.80,591.94,SHORT,593.10,591.94,593.80,false,-0.70,-0.12
2025-09-09,595.00,598.20,592.05,594.40,596.07,LONG,595.00,596.07,596.07,true,1.07,0.18
2025-09-10,597.30,602.70,596.05,598.35,594.32,SHORT,597.30,594.32,598.35,false,-1.05,-0.18
2025-09-11,600.40,628.95,598.30,606.50,599.72,SHORT,600.40,599.72,599.72,true,0.68,0.11
2025-09-12,610.00,611.00,604.20,605.80,614.31,LONG,610.00,614.31,605.80,false,-4.20,-0.69
2025-09-15,607.00,609.65,603.30,605.30,606.99,SKIP,,,,,,
2025-09-16,609.70,609.70,604.00,605.60,605.79,SHORT,609.70,605.79,605.79,true,3.91,0.64
2025-09-17,610.00,612.55,605.00,607.00,606.53,SHORT,610.00,606.53,606.53,true,3.47,0.57
2025-09-18,608.00,610.95,605.15,607.00,608.02,SKIP,,,,,,
2025-09-19,635.00,687.75,634.25,652.00,607.53,SHORT,635.00,607.53,652.00,false,-17.00,-2.68
2025-09-22,656.00,781.70,652.35,779.80,663.15,LONG,656.00,663.15,663.15,true,7.15,1.09
2025-09-23,790.00,798.00,719.60,721.45,750.93,SHORT,790.00,750.93,750.93,true,39.07,4.95
2025-09-24,724.00,724.75,665.50,669.20,750.49,LONG,724.00,750.49,669.20,false,-54.80,-7.57
2025-09-25,668.00,705.00,663.25,672.00,688.81,LONG,668.00,688.81,688.81,true,20.81,3.12
2025-09-26,674.50,681.95,646.50,651.55,684.66,LONG,674.50,684.66,651.55,false,-22.95,-3.40
2025-09-29,658.80,658.80,628.00,628.55,659.31,SKIP,,,,,,
2025-09-30,635.00,637.40,618.00,625.85,638.77,LONG,635.00,638.77,625.85,false,-9.15,-1.44
2025-10-01,630.05,651.90,626.15,642.20,626.61,SHORT,630.05,626.61,626.61,true,3.44,0.55
2025-10-03,644.60,644.60,631.95,637.45,637.26,SHORT,644.60,637.26,637.26,true,7.34,1.14
2025-10-06,640.00,641.00,630.55,633.00,636.42,SHORT,640.00,636.42,636.42,true,3.58,0.56
2025-10-07,635.60,655.70,633.50,636.25,634.98,SKIP,,,,,,
2025-10-08,638.00,638.40,628.00,628.80,642.31,LONG,638.00,642.31,628.80,false,-9.20,-1.44
2025-10-09,625.40,632.00,624.05,627.10,631.25,LONG,625.40,631.25,631.25,true,5.85,0.94
2025-10-10,628.50,632.90,626.20,628.20,628.74,SKIP,,,,,,
2025-10-13,625.00,628.40,620.15,624.65,629.01,LONG,625.00,629.01,624.65,false,-0.35,-0.06
2025-10-14,626.00,631.90,615.20,616.80,624.19,SHORT,626.00,624.19,624.19,true,1.81,0.29
2025-10-15,619.20,624.70,613.70,618.75,621.61,LONG,619.20,621.61,621.61,true,2.41,0.39
2025-10-16,621.95,628.25,620.50,621.20,619.02,SHORT,621.95,619.02,621.20,false,0.75,0.12
2025-10-17,622.15,639.95,619.00,619.20,622.95,LONG,622.15,622.95,622.95,true,0.80,0.13
2025-10-20,621.90,623.70,617.60,620.65,626.92,LONG,621.90,626.92,620.65,false,-1.25,-0.20
2025-10-21,624.00,627.35,621.00,623.25,620.40,SHORT,624.00,620.40,623.25,false,0.75,0.12
2025-10-23,629.75,629.75,622.00,623.30,624.19,SHORT,629.75,624.19,624.19,true,5.56,0.88
2025-10-24,620.20,624.90,618.00,622.90,624.88,LONG,620.20,624.88,624.88,true,4.68,0.75
2025-10-27,623.00,624.00,618.25,618.65,621.32,SHORT,623.00,621.32,621.32,true,1.68,0.27
2025-10-28,622.35,624.60,618.40,621.00,620.37,SHORT,622.35,620.37,620.37,true,1.98,0.32
2025-10-29,620.80,675.00,613.55,633.40,621.09,SKIP,,,,,,
2025-10-30,634.90,643.50,631.40,639.00,651.98,LONG,634.90,651.98,639.00,false,4.10,0.65
2025-10-31,639.00,643.95,630.10,630.45,638.20,SHORT,639.00,638.20,638.20,true,0.80,0.13
2025-11-03,631.60,634.90,625.60,626.75,635.13,LONG,631.60,635.13,626.75,false,-4.85,-0.77
2025-11-04,626.10,631.70,623.00,629.25,629.16,LONG,626.10,629.16,629.16,true,3.06,0.49
2025-11-06,629.10,630.00,615.90,616.95,627.78,SHORT,629.10,627.78,627.78,true,1.32,0.21
2025-11-07,615.10,617.45,607.20,611.50,619.26,LONG,615.10,619.26,611.50,false,-3.60,-0.59
2025-11-10,610.55,615.50,609.30,610.75,611.80,LONG,610.55,611.80,611.80,true,1.25,0.20
2025-11-11,612.90,616.00,608.45,612.45,611.70,SHORT,612.90,611.70,611.70,true,1.20,0.20
2025-11-12,616.00,634.30,613.80,619.50,612.34,SHORT,616.00,612.34,619.50,false,-3.50,-0.57
2025-11-13,622.00,628.50,618.75,619.85,624.60,LONG,622.00,624.60,624.60,true,2.60,0.42
2025-11-14,623.90,634.90,621.60,625.20,622.43,SHORT,623.90,622.43,622.43,true,1.47,0.24
2025-11-17,630.00,630.00,621.25,622.00,627.26,SHORT,630.00,627.26,627.26,true,2.74,0.43
2025-11-18,622.20,625.30,611.85,612.75,623.79,LONG,622.20,623.79,623.79,true,1.59,0.26
2025-11-19,614.75,616.95,608.60,610.15,615.72,LONG,614.75,615.72,615.72,true,0.97,0.16
2025-11-20,613.90,621.40,605.90,608.15,611.21,SHORT,613.90,611.21,611.21,true,2.69,0.44
2025-11-21,610.00,611.95,605.00,608.70,614.68,LONG,610.00,614.68,608.70,false,-1.30,-0.21
2025-11-24,608.80,610.00,601.00,602.40,607.88,SHORT,608.80,607.88,607.88,true,0.92,0.15
2025-11-25,602.00,605.95,599.05,605.40,603.36,LONG,602.00,603.36,603.36,true,1.36,0.23
2025-11-26,607.15,609.20,605.00,605.20,602.41,SHORT,607.15,602.41,605.20,false,1.95,0.32
2025-11-27,606.75,609.95,602.10,603.20,606.67,SKIP,,,,,,
2025-11-28,604.30,612.80,601.05,606.50,604.73,SKIP,,,,,,
2025-12-01,609.05,610.90,604.00,607.20,608.09,SHORT,609.05,608.09,608.09,true,0.96,0.16
2025-12-02,605.00,606.00,600.25,601.25,606.94,LONG,605.00,606.94,601.25,false,-3.75,-0.62
2025-12-03,601.50,602.25,591.50,592.80,602.18,LONG,601.50,602.18,602.18,true,0.68,0.11
2025-12-04,592.80,597.00,591.10,592.90,595.57,LONG,592.80,595.57,595.57,true,2.77,0.47
2025-12-05,595.00,597.45,590.15,592.90,593.84,SHORT,595.00,593.84,593.84,true,1.16,0.19
2025-12-08,594.00,594.05,574.55,576.80,593.08,SHORT,594.00,593.08,593.08,true,0.92,0.15
2025-12-09,574.00,594.00,570.40,591.75,580.48,LONG,574.00,580.48,580.48,true,6.48,1.13
2025-12-10,591.20,596.70,584.00,588.20,582.23,SHORT,591.20,582.23,588.20,false,3.00,0.51
2025-12-11,588.00,591.25,581.55,587.00,590.70,LONG,588.00,590.70,590.70,true,2.70,0.46
2025-12-12,589.40,597.30,589.15,593.45,586.24,SHORT,589.40,586.24,593.45,false,-4.05,-0.69
2025-12-15,593.50,597.85,590.35,592.50,593.03,SKIP,,,,,,
2025-12-16,592.00,592.50,586.20,587.00,593.57,LONG,592.00,593.57,587.00,false,-5.00,-0.84
2025-12-17,586.80,590.00,580.30,583.40,588.02,LONG,586.80,588.02,588.02,true,1.22,0.21
2025-12-18,584.55,584.55,575.20,581.50,583.75,SHORT,584.55,583.75,583.75,true,0.80,0.14
2025-12-19,582.00,585.60,562.75,563.80,579.62,SHORT,582.00,579.62,579.62,true,2.38,0.41
2025-12-22,573.30,573.70,567.60,568.75,572.06,SHORT,573.30,572.06,572.06,true,1.24,0.22
2025-12-23,570.85,570.90,562.90,562.90,569.92,SHORT,570.85,569.92,569.92,true,0.93,0.16
2025-12-24,565.10,569.35,561.00,565.05,564.78,SKIP,,,,,,
2025-12-26,565.15,585.00,563.00,569.10,565.03,SKIP,,,,,,
2025-12-29,570.55,572.10,564.00,564.35,574.55,LONG,570.55,574.55,564.35,false,-6.20,-1.09
2025-12-30,565.00,567.15,562.50,563.50,566.21,LONG,565.00,566.21,566.21,true,1.21,0.21
2025-12-31,564.90,571.05,564.10,566.30,564.40,SKIP,,,,,,
2026-01-01,567.35,621.00,567.35,593.80,567.36,SKIP,,,,,,
2026-01-02,588.50,591.80,585.10,587.85,605.30,LONG,588.50,605.30,587.85,false,-0.65,-0.11
2026-01-05,587.55,587.60,576.05,576.75,588.12,SKIP,,,,,,
2026-01-06,578.20,581.85,570.00,570.20,579.20,LONG,578.20,579.20,579.20,true,1.00,0.17
2026-01-07,571.00,572.50,568.00,571.15,572.88,LONG,571.00,572.88,571.15,false,0.15,0.03
2026-01-08,572.00,577.80,563.20,563.90,570.33,SHORT,572.00,570.33,570.33,true,1.67,0.29
2026-01-09,563.95,564.00,555.30,556.35,568.39,LONG,563.95,568.39,556.35,false,-7.60,-1.35
2026-01-12,555.35,559.00,544.50,556.80,558.89,LONG,555.35,558.89,558.89,true,3.54,0.64
2026-01-13,558.85,564.00,554.10,554.95,552.08,SHORT,558.85,552.08,554.95,false,3.90,0.70
2026-01-14,555.45,558.80,552.95,554.30,557.37,LONG,555.45,557.37,557.37,true,1.92,0.35
2026-01-16,554.95,558.05,545.65,545.70,555.63,LONG,554.95,555.63,555.63,true,0.68,0.12
2026-01-19,548.95,550.50,541.50,543.90,549.56,LONG,548.95,549.56,549.56,true,0.61,0.11
2026-01-20,544.70,548.75,531.00,531.40,544.63,SKIP,,,,,,
2026-01-21,534.95,537.80,522.80,528.00,537.82,LONG,534.95,537.82,528.00,false,-6.95,-1.30
2026-01-22,532.95,550.00,532.95,547.65,530.23,SHORT,532.95,530.23,547.65,false,-14.70,-2.76
2026-01-23,550.65,550.65,507.05,515.90,542.87,SHORT,550.65,542.87,542.87,true,7.78,1.41
2026-01-27,528.05,536.70,513.05,524.50,520.11,SHORT,528.05,520.11,520.11,true,7.94,1.50
2026-01-28,527.00,530.00,519.60,529.55,527.79,LONG,527.00,527.79,527.79,true,0.79,0.15
2026-01-29,529.85,536.15,522.00,526.10,525.05,SHORT,529.85,525.05,525.05,true,4.80,0.91
