date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-03,120.93,125.50,120.65,124.74,121.99,LONG,120.93,121.99,121.99,true,1.06,0.88
2025-04-04,124.00,124.49,120.50,121.49,123.77,SHORT,124.00,123.77,123.77,true,0.23,0.19
2025-04-07,112.55,118.77,111.00,117.80,121.75,LONG,112.55,121.75,117.80,false,5.25,4.66
2025-04-08,121.48,122.00,117.60,118.01,116.48,SHORT,121.48,116.48,118.01,false,3.47,2.86
2025-04-09,117.92,119.99,116.61,118.30,119.00,LONG,117.92,119.00,119.00,true,1.08,0.92
2025-04-11,120.69,121.01,118.35,119.05,118.15,SHORT,120.69,118.15,119.05,false,1.64,1.36
2025-04-15,121.00,125.80,120.70,124.53,119.24,SHORT,121.00,119.24,124.53,false,-3.53,-2.92
2025-04-16,124.75,131.40,123.84,129.78,124.11,SHORT,124.75,124.11,124.11,true,0.64,0.51
2025-04-17,129.80,130.74,128.00,128.71,128.86,SHORT,129.80,128.86,128.86,true,0.94,0.72
2025-04-21,129.45,131.90,128.31,130.68,129.20,SHORT,129.45,129.20,129.20,true,0.25,0.19
2025-04-22,131.35,133.95,131.00,131.00,130.37,SHORT,131.35,130.37,131.00,false,0.35,0.27
2025-04-23,131.95,132.50,128.42,131.90,132.03,SKIP,,,,,,
2025-04-24,135.00,136.96,131.88,132.57,131.03,SHORT,135.00,131.03,132.57,false,2.43,1.80
2025-04-25,132.45,132.45,123.20,125.13,134.26,LONG,132.45,134.26,125.13,false,-7.32,-5.53
2025-04-28,124.01,126.29,122.25,125.16,125.97,LONG,124.01,125.97,125.97,true,1.96,1.58
2025-04-29,125.50,127.50,122.92,123.43,124.74,SHORT,125.50,124.74,124.74,true,0.76,0.61
2025-04-30,123.74,124.30,121.76,122.04,125.08,LONG,123.74,125.08,122.04,false,-1.70,-1.37
2025-05-02,122.00,124.10,121.74,122.10,122.94,LONG,122.00,122.94,122.94,true,0.94,0.77
2025-05-05,122.09,123.19,121.26,122.56,122.86,LONG,122.09,122.86,122.86,true,0.77,0.63
2025-05-06,122.40,123.47,118.00,118.15,122.31,SKIP,,,,,,
2025-05-07,115.00,119.45,115.00,119.35,120.00,LONG,115.00,120.00,119.35,false,4.35,3.78
2025-05-08,119.60,122.60,118.50,118.56,118.10,SHORT,119.60,118.10,118.56,false,1.04,0.87
2025-05-09,115.10,117.56,114.91,117.22,120.84,LONG,115.10,120.84,117.22,false,2.12,1.84
2025-05-12,122.00,122.13,120.55,120.70,116.23,SHORT,122.00,116.23,120.70,false,1.30,1.07
2025-05-13,121.95,122.65,120.90,121.44,120.95,SHORT,121.95,120.95,120.95,true,1.00,0.82
2025-05-14,121.99,123.40,121.41,122.75,121.51,SHORT,121.99,121.51,121.51,true,0.48,0.39
2025-05-15,123.00,124.15,122.65,123.03,122.70,SHORT,123.00,122.70,122.70,true,0.30,0.24
2025-05-16,123.41,124.77,122.71,123.89,123.27,SHORT,123.41,123.27,123.27,true,0.14,0.11
2025-05-19,124.00,128.70,123.76,126.16,123.59,SHORT,124.00,123.59,126.16,false,-2.16,-1.74
2025-05-20,126.85,126.99,123.20,123.78,126.40,SHORT,126.85,126.40,126.40,true,0.45,0.35
2025-05-21,123.34,125.01,122.14,124.15,124.60,LONG,123.34,124.60,124.60,true,1.26,1.02
2025-05-22,124.00,125.50,123.20,124.24,123.71,SHORT,124.00,123.71,123.71,true,0.29,0.23
2025-05-23,124.10,124.80,123.42,124.41,124.19,SKIP,,,,,,
2025-05-26,124.61,125.49,124.05,124.19,124.18,SHORT,124.61,124.18,124.18,true,0.43,0.35
2025-05-27,124.00,124.47,123.30,123.73,124.58,LONG,124.00,124.58,123.73,false,-0.27,-0.22
2025-05-28,124.00,124.60,123.66,123.81,123.79,SHORT,124.00,123.79,123.79,true,0.21,0.17
2025-05-29,124.00,124.36,123.00,123.10,123.94,SKIP,,,,,,
2025-05-30,123.26,123.69,121.90,122.08,123.39,LONG,123.26,123.39,123.39,true,0.13,0.11
2025-06-02,122.00,124.40,121.36,123.87,122.47,LONG,122.00,122.47,122.47,true,0.47,0.39
2025-06-03,124.48,124.51,122.22,122.48,123.01,SHORT,124.48,123.01,123.01,true,1.47,1.18
2025-06-04,122.46,123.12,121.00,121.70,123.34,LONG,122.46,123.34,121.70,false,-0.76,-0.62
2025-06-05,122.00,124.00,122.00,122.90,121.71,SHORT,122.00,121.71,122.90,false,-0.90,-0.74
2025-06-06,123.31,126.56,122.50,125.69,122.90,SHORT,123.31,122.90,122.90,true,0.41,0.33
2025-06-09,126.79,128.45,126.45,127.08,124.99,SHORT,126.79,124.99,127.08,false,-0.29,-0.23
2025-06-10,127.53,127.80,125.61,125.70,127.51,SKIP,,,,,,
2025-06-11,126.50,127.50,124.56,125.16,126.23,SHORT,126.50,126.23,126.23,true,0.27,0.21
2025-06-12,125.21,125.63,122.55,122.78,126.14,LONG,125.21,126.14,122.78,false,-2.43,-1.94
2025-06-13,120.10,121.95,120.03,121.80,124.02,LONG,120.10,124.02,121.80,false,1.70,1.42
