date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-25,91.13,91.23,88.39,88.53,95.50,LONG,91.13,95.50,88.53,false,-2.60,-2.85
2025-03-26,88.64,89.47,87.60,87.69,94.86,LONG,88.64,94.86,87.69,false,-0.95,-1.07
2025-03-27,87.53,91.38,86.81,91.09,93.55,LONG,87.53,93.55,91.09,false,3.56,4.07
2025-03-28,91.04,92.53,90.20,90.72,95.67,LONG,91.04,95.67,90.72,false,-0.32,-0.35
2025-04-01,89.71,91.79,89.68,90.80,96.65,LONG,89.71,96.65,90.80,false,1.09,1.22
2025-04-02,91.32,92.17,89.50,91.83,96.21,LONG,91.32,96.21,91.83,false,0.51,0.56
2025-04-03,91.18,94.35,91.00,93.62,96.55,LONG,91.18,96.55,93.62,false,2.44,2.68
2025-04-04,93.58,93.81,90.69,91.32,98.31,LONG,93.58,98.31,91.32,false,-2.26,-2.42
2025-04-07,85.92,89.99,85.07,89.70,97.35,LONG,85.92,97.35,89.70,false,3.78,4.40
2025-04-08,91.13,92.14,89.68,91.60,94.06,LONG,91.13,94.06,91.60,false,0.47,0.52
2025-04-09,91.32,91.67,89.29,90.57,96.36,LONG,91.32,96.36,90.57,false,-0.75,-0.82
2025-04-11,91.99,91.99,90.57,90.66,95.89,LONG,91.99,95.89,90.66,false,-1.33,-1.45
2025-04-15,92.93,92.93,90.83,91.23,96.44,LONG,92.93,96.44,91.23,false,-1.70,-1.83
2025-04-16,91.51,93.59,91.04,93.39,96.75,LONG,91.51,96.75,93.39,false,1.88,2.05
2025-04-17,93.29,94.53,92.98,93.97,98.32,LONG,93.29,98.32,93.97,false,0.68,0.73
2025-04-21,94.53,97.16,94.36,96.67,99.33,LONG,94.53,99.33,96.67,false,2.14,2.26
2025-04-22,97.13,98.92,96.95,97.54,101.68,LONG,97.13,101.68,97.54,false,0.41,0.42
2025-04-23,98.41,98.63,95.78,97.30,103.74,LONG,98.41,103.74,97.30,false,-1.11,-1.13
2025-04-24,97.17,98.14,96.75,97.03,102.66,LONG,97.17,102.66,97.03,false,-0.14,-0.14
2025-04-25,97.64,97.64,93.05,93.77,103.03,LONG,97.64,103.03,93.77,false,-3.87,-3.96
2025-04-28,93.76,97.22,93.71,96.50,100.02,LONG,93.76,100.02,96.50,false,2.74,2.92
2025-04-29,97.56,99.11,96.51,96.79,101.62,LONG,97.56,101.62,96.79,false,-0.77,-0.79
2025-04-30,96.64,96.64,94.45,94.60,103.26,LONG,96.64,103.26,94.60,false,-2.04,-2.11
2025-05-02,94.64,96.01,93.59,94.10,100.85,LONG,94.64,100.85,94.10,false,-0.54,-0.57
2025-05-05,93.87,94.98,93.69,93.87,100.26,LONG,93.87,100.26,93.87,false,0.00,0.00
2025-05-06,94.40,94.65,88.78,89.18,99.67,LONG,94.40,99.67,89.18,false,-5.22,-5.53
2025-05-07,88.96,91.50,87.65,88.86,96.36,LONG,88.96,96.36,88.86,false,-0.10,-0.11
2025-05-08,90.19,90.47,86.13,86.19,94.81,LONG,90.19,94.81,86.19,false,-4.00,-4.44
2025-05-09,85.00,87.21,84.47,86.80,93.22,LONG,85.00,93.22,86.80,false,1.80,2.12
2025-05-12,90.19,90.62,89.29,90.49,91.34,LONG,90.19,91.34,90.49,false,0.30,0.33
2025-05-13,90.45,92.84,90.09,92.20,95.32,LONG,90.45,95.32,92.20,false,1.75,1.93
2025-05-14,92.88,92.98,91.79,92.44,97.48,LONG,92.88,97.48,92.44,false,-0.44,-0.47
2025-05-15,92.88,93.00,92.32,92.85,97.85,LONG,92.88,97.85,92.85,false,-0.03,-0.03
2025-05-16,93.21,94.02,93.06,93.42,98.16,LONG,93.21,98.16,93.42,false,0.21,0.23
2025-05-19,93.54,97.17,93.49,95.27,99.09,LONG,93.54,99.09,95.27,false,1.73,1.85
2025-05-20,96.23,96.56,94.63,94.78,101.22,LONG,96.23,101.22,94.78,false,-1.45,-1.51
2025-05-21,94.93,96.45,94.44,96.27,101.09,LONG,94.93,101.09,96.27,false,1.34,1.41
2025-05-22,96.12,96.54,93.75,94.75,101.46,LONG,96.12,101.46,94.75,false,-1.37,-1.43
2025-05-23,95.17,95.25,94.02,94.74,100.59,LONG,95.17,100.59,94.74,false,-0.43,-0.45
2025-05-26,95.39,95.84,94.63,95.33,100.25,LONG,95.39,100.25,95.33,false,-0.06,-0.06
2025-05-27,95.57,96.95,94.54,96.37,100.83,LONG,95.57,100.83,96.37,false,0.80,0.84
2025-05-28,96.61,96.89,96.06,96.61,101.58,LONG,96.61,101.58,96.61,false,0.00,0.00
2025-05-29,97.09,97.45,95.86,96.73,102.18,LONG,97.09,102.18,96.73,false,-0.36,-0.37
2025-05-30,97.00,100.34,95.47,99.82,102.21,LONG,97.00,102.21,99.82,false,2.82,2.91
2025-06-02,100.58,103.12,100.10,102.46,104.60,LONG,100.58,104.60,102.46,false,1.88,1.87
2025-06-03,103.12,103.87,101.99,103.32,108.23,LONG,103.12,108.23,103.32,false,0.20,0.19
2025-06-04,103.42,105.06,102.61,103.32,109.06,LONG,103.42,109.06,103.32,false,-0.10,-0.10
2025-06-05,104.00,104.16,102.46,102.95,109.92,LONG,104.00,109.92,102.95,false,-1.05,-1.01
2025-06-06,103.31,105.58,102.28,104.12,109.15,LONG,103.31,109.15,104.12,false,0.81,0.78
2025-06-09,105.03,106.61,104.60,106.01,110.30,LONG,105.03,110.30,106.01,false,0.98,0.93
2025-06-10,106.47,106.47,105.02,105.50,112.14,LONG,106.47,112.14,105.50,false,-0.97,-0.91
2025-06-11,105.55,105.66,103.62,104.08,111.72,LONG,105.55,111.72,104.08,false,-1.47,-1.39
2025-06-12,104.36,104.69,101.80,101.89,110.68,LONG,104.36,110.68,101.89,false,-2.47,-2.37
2025-06-13,99.35,101.43,99.35,100.74,109.05,LONG,99.35,109.05,100.74,false,1.39,1.40
2025-06-16,100.58,101.05,98.98,100.84,106.52,LONG,100.58,106.52,100.84,false,0.26,0.26
2025-06-17,101.28,102.39,99.82,99.89,106.07,LONG,101.28,106.07,99.89,false,-1.39,-1.37
2025-06-18,99.99,100.57,99.16,99.56,106.85,LONG,99.99,106.85,99.56,false,-0.43,-0.43
2025-06-19,99.23,99.99,96.84,97.21,105.72,LONG,99.23,105.72,97.21,false,-2.02,-2.04
2025-06-20,98.15,101.21,97.68,100.14,103.77,LONG,98.15,103.77,100.14,false,1.99,2.03
2025-06-23,99.21,101.35,99.21,101.05,102.69,LONG,99.21,102.69,101.05,false,1.84,1.85
2025-06-24,102.11,103.61,102.11,102.30,103.45,LONG,102.11,103.45,103.45,true,1.34,1.31
2025-06-25,102.64,103.25,102.17,102.96,105.76,LONG,102.64,105.76,102.96,false,0.32,0.31
2025-06-26,103.00,103.53,101.94,103.33,105.85,LONG,103.00,105.85,103.33,false,0.33,0.32
2025-06-27,103.98,105.42,103.13,103.34,105.89,LONG,103.98,105.89,103.34,false,-0.64,-0.62
2025-06-30,104.04,107.52,103.69,107.38,106.94,LONG,104.04,106.94,106.94,true,2.90,2.79
2025-07-01,107.52,110.28,106.22,109.88,109.66,LONG,107.52,109.66,109.66,true,2.14,1.99
2025-07-02,109.90,110.78,109.22,110.56,112.06,LONG,109.90,112.06,110.56,false,0.66,0.60
2025-07-03,109.82,110.84,107.02,107.02,113.31,LONG,109.82,113.31,107.02,false,-2.80,-2.55
2025-07-04,107.28,107.96,106.76,107.70,111.20,LONG,107.28,111.20,107.70,false,0.42,0.39
2025-07-07,107.72,109.56,107.50,109.30,110.60,LONG,107.72,110.60,109.30,false,1.58,1.47
2025-07-08,109.21,109.66,108.23,108.85,112.19,LONG,109.21,112.19,108.85,false,-0.36,-0.33
2025-07-09,108.64,109.52,107.67,107.91,112.03,LONG,108.64,112.03,107.91,false,-0.73,-0.67
2025-07-10,108.16,108.35,106.16,106.65,111.47,LONG,108.16,111.47,106.65,false,-1.51,-1.40
2025-07-11,106.64,107.96,105.58,107.03,110.17,LONG,106.64,110.17,107.03,false,0.39,0.37
2025-07-14,107.30,109.27,107.04,107.54,110.29,LONG,107.30,110.29,107.54,false,0.24,0.22
2025-07-15,107.70,109.93,107.62,109.06,111.09,LONG,107.70,111.09,109.06,false,1.36,1.26
2025-07-16,109.19,112.44,108.70,111.66,112.38,LONG,109.19,112.38,112.38,true,3.19,2.92
2025-07-17,111.85,112.33,109.90,110.52,114.30,LONG,111.85,114.30,110.52,false,-1.33,-1.19
2025-07-18,110.77,111.57,109.90,110.16,114.19,LONG,110.77,114.19,110.16,false,-0.61,-0.55
2025-07-21,110.29,110.58,108.51,109.48,113.80,LONG,110.29,113.80,109.48,false,-0.81,-0.73
2025-07-22,109.90,109.90,106.10,106.12,112.62,LONG,109.90,112.62,106.12,false,-3.78,-3.44
2025-07-23,106.50,107.13,105.12,106.76,110.47,LONG,106.50,110.47,106.76,false,0.26,0.24
2025-07-24,107.22,107.91,105.19,107.47,109.20,LONG,107.22,109.20,107.47,false,0.25,0.23
2025-07-25,107.47,108.20,105.24,105.30,109.87,LONG,107.47,109.87,105.30,false,-2.17,-2.02
2025-07-28,105.30,106.29,103.60,103.64,109.41,LONG,105.30,109.41,103.64,false,-1.66,-1.58
2025-07-29,103.25,106.31,103.25,106.20,107.97,LONG,103.25,107.97,106.20,false,2.95,2.86
2025-07-30,106.45,108.01,104.57,105.13,108.06,LONG,106.45,108.06,105.13,false,-1.32,-1.24
2025-07-31,104.17,104.40,100.98,102.30,109.34,LONG,104.17,109.34,102.30,false,-1.87,-1.80
2025-08-01,102.32,102.40,100.09,100.18,105.66,LONG,102.32,105.66,100.18,false,-2.14,-2.09
2025-08-04,100.21,101.98,100.09,101.70,104.22,LONG,100.21,104.22,101.70,false,1.49,1.49
2025-08-05,101.94,102.17,100.40,100.77,104.19,LONG,101.94,104.19,100.77,false,-1.17,-1.15
2025-08-06,100.87,101.84,99.94,100.78,104.10,LONG,100.87,104.10,100.78,false,-0.09,-0.09
2025-08-07,100.58,101.87,99.69,101.85,103.78,LONG,100.58,103.78,101.85,false,1.27,1.26
2025-08-08,101.73,101.92,100.82,100.92,103.92,LONG,101.73,103.92,100.92,false,-0.81,-0.80
2025-08-11,101.05,103.73,100.91,103.53,104.31,LONG,101.05,104.31,103.53,false,2.48,2.45
2025-08-12,103.84,104.22,103.07,103.64,105.80,LONG,103.84,105.80,103.64,false,-0.20,-0.19
2025-08-13,103.98,104.35,103.16,103.60,106.70,LONG,103.98,106.70,103.60,false,-0.38,-0.37
2025-08-14,103.64,104.12,102.89,103.26,106.83,LONG,103.64,106.83,103.26,false,-0.38,-0.37
2025-08-18,103.98,104.53,103.58,103.64,106.39,LONG,103.98,106.39,103.64,false,-0.34,-0.33
2025-08-19,103.85,105.01,103.29,104.89,107.06,LONG,103.85,107.06,104.89,false,1.04,1.00
2025-08-20,104.46,105.00,103.98,104.08,107.40,LONG,104.46,107.40,104.08,false,-0.38,-0.36
2025-08-21,104.46,104.95,104.03,104.09,107.43,LONG,104.46,107.43,104.09,false,-0.37,-0.35
2025-08-22,104.07,104.65,102.14,102.31,107.40,LONG,104.07,107.40,102.31,false,-1.76,-1.69
2025-08-25,102.61,103.37,102.13,102.23,106.05,LONG,102.61,106.05,102.23,false,-0.38,-0.37
2025-08-26,102.21,102.41,99.59,99.76,105.71,LONG,102.21,105.71,99.76,false,-2.45,-2.40
2025-08-28,99.87,100.36,98.25,98.55,103.29,LONG,99.87,103.29,98.55,false,-1.32,-1.32
2025-08-29,98.16,99.53,97.76,97.97,101.82,LONG,98.16,101.82,97.97,false,-0.19,-0.19
2025-09-01,98.15,99.51,98.10,99.42,101.28,LONG,98.15,101.28,99.42,false,1.27,1.29
2025-09-02,99.61,101.01,99.04,99.99,101.90,LONG,99.61,101.90,99.99,false,0.38,0.38
2025-09-03,99.85,101.39,99.71,101.36,103.09,LONG,99.85,103.09,101.36,false,1.51,1.51
2025-09-04,101.84,102.22,100.26,100.51,103.90,LONG,101.84,103.90,100.51,false,-1.33,-1.31
2025-09-05,100.50,101.22,99.72,100.85,103.91,LONG,100.50,103.91,100.85,false,0.35,0.35
2025-09-08,100.87,101.94,100.87,101.33,103.50,LONG,100.87,103.50,101.33,false,0.46,0.46
2025-09-09,101.34,101.82,100.87,101.32,104.44,LONG,101.34,104.44,101.32,false,-0.02,-0.02
2025-09-10,101.64,103.86,101.64,103.21,104.28,LONG,101.64,104.28,103.21,false,1.57,1.54
2025-09-11,103.49,105.62,103.25,104.80,106.13,LONG,103.49,106.13,104.80,false,1.31,1.27
2025-09-12,104.95,105.17,104.03,104.33,107.86,LONG,104.95,107.86,104.33,false,-0.62,-0.59
2025-09-15,104.28,106.12,104.28,105.41,107.51,LONG,104.28,107.51,105.41,false,1.13,1.08
2025-09-16,105.61,106.11,105.04,105.42,108.25,LONG,105.61,108.25,105.42,false,-0.19,-0.18
2025-09-17,105.53,108.99,105.01,108.92,108.58,LONG,105.53,108.58,108.58,true,3.05,2.89
2025-09-18,109.32,110.01,107.99,108.65,110.86,LONG,109.32,110.86,108.65,false,-0.67,-0.61
2025-09-19,109.32,111.07,108.70,110.04,112.09,LONG,109.32,112.09,110.04,false,0.72,0.66
2025-09-22,110.09,111.75,109.52,109.80,113.50,LONG,110.09,113.50,109.80,false,-0.29,-0.26
2025-09-23,109.89,110.87,109.25,110.26,113.97,LONG,109.89,113.97,110.26,false,0.37,0.34
2025-09-24,110.97,111.25,107.73,107.82,113.29,LONG,110.97,113.29,107.82,false,-3.15,-2.84
2025-09-25,107.88,109.08,107.30,108.08,112.68,LONG,107.88,112.68,108.08,false,0.20,0.19
2025-09-26,107.97,108.19,104.27,104.71,111.56,LONG,107.97,111.56,104.71,false,-3.26,-3.02
2025-09-29,104.85,107.12,104.85,106.37,108.60,LONG,104.85,108.60,106.37,false,1.52,1.45
2025-09-30,106.93,110.49,106.75,109.66,109.43,LONG,106.93,109.43,109.43,true,2.50,2.34
2025-10-01,109.52,110.35,108.06,109.33,112.44,LONG,109.52,112.44,109.33,false,-0.19,-0.17
2025-10-03,109.47,111.60,109.26,111.20,112.41,LONG,109.47,112.41,111.20,false,1.73,1.58
2025-10-06,111.56,112.33,110.42,111.35,113.89,LONG,111.56,113.89,111.35,false,-0.21,-0.19
2025-10-07,111.30,111.85,110.54,110.94,114.48,LONG,111.30,114.48,110.94,false,-0.36,-0.32
2025-10-08,110.95,111.25,108.85,109.98,114.45,LONG,110.95,114.45,109.98,false,-0.97,-0.87
2025-10-09,109.94,111.56,109.86,111.12,113.22,LONG,109.94,113.22,111.12,false,1.18,1.07
2025-10-10,111.26,114.52,110.93,114.15,114.08,LONG,111.26,114.08,114.08,true,2.82,2.53
2025-10-13,113.57,114.28,112.82,113.64,116.79,LONG,113.57,116.79,113.64,false,0.07,0.06
2025-10-14,113.66,114.02,111.66,112.02,116.87,LONG,113.66,116.87,112.02,false,-1.64,-1.44
2025-10-15,112.24,113.86,112.14,113.10,115.89,LONG,112.24,115.89,113.10,false,0.86,0.77
2025-10-16,113.35,114.51,112.69,112.81,116.51,LONG,113.35,116.51,112.81,false,-0.54,-0.48
2025-10-17,112.87,113.43,109.56,110.45,117.00,LONG,112.87,117.00,110.45,false,-2.42,-2.14
2025-10-20,111.07,115.79,111.02,114.82,114.65,LONG,111.07,114.65,114.65,true,3.58,3.22
2025-10-21,114.91,115.54,113.99,114.14,117.69,LONG,114.91,117.69,114.14,false,-0.77,-0.67
2025-10-23,114.86,116.80,114.67,114.73,118.06,LONG,114.86,118.06,114.73,false,-0.13,-0.11
2025-10-24,114.88,115.34,112.98,113.64,119.17,LONG,114.88,119.17,113.64,false,-1.24,-1.08
2025-10-27,114.13,115.83,113.68,115.83,117.48,LONG,114.13,117.48,115.83,false,1.70,1.49
2025-10-28,116.69,118.00,115.83,117.77,118.72,LONG,116.69,118.72,117.77,false,1.08,0.93
2025-10-29,117.48,118.89,117.29,117.64,120.68,LONG,117.48,120.68,117.64,false,0.16,0.14
2025-10-30,117.63,118.45,116.32,116.68,121.44,LONG,117.63,121.44,116.68,false,-0.95,-0.81
2025-10-31,117.00,120.54,116.69,119.23,120.82,LONG,117.00,120.82,119.23,false,2.23,1.91
2025-11-03,119.62,120.96,119.22,120.06,122.76,LONG,119.62,122.76,120.06,false,0.44,0.37
2025-11-04,119.67,120.29,118.77,119.70,123.75,LONG,119.67,123.75,119.70,false,0.03,0.03
2025-11-06,120.49,120.49,116.76,117.00,123.01,LONG,120.49,123.01,117.00,false,-3.49,-2.90
2025-11-07,117.00,119.51,115.50,118.97,121.58,LONG,117.00,121.58,118.97,false,1.97,1.68
2025-11-10,119.04,119.76,118.13,118.95,121.24,LONG,119.04,121.24,118.95,false,-0.09,-0.08
2025-11-11,118.90,119.16,116.68,118.66,122.24,LONG,118.90,122.24,118.66,false,-0.24,-0.20
2025-11-12,119.04,119.82,118.55,118.95,121.30,LONG,119.04,121.30,118.95,false,-0.09,-0.08
2025-11-13,119.15,120.01,117.39,117.69,122.52,LONG,119.15,122.52,117.69,false,-1.46,-1.23
2025-11-14,117.97,118.96,117.92,118.77,122.13,LONG,117.97,122.13,118.77,false,0.80,0.68
2025-11-17,119.23,121.32,118.85,119.48,121.92,LONG,119.23,121.92,119.48,false,0.25,0.21
2025-11-18,120.15,120.28,118.72,118.94,123.85,LONG,120.15,123.85,118.94,false,-1.21,-1.01
2025-11-19,119.28,121.66,118.21,121.66,122.76,LONG,119.28,122.76,121.66,false,2.38,2.00
2025-11-20,122.36,122.60,119.92,120.39,123.85,LONG,122.36,123.85,120.39,false,-1.97,-1.61
2025-11-21,119.78,120.33,118.54,118.91,124.97,LONG,119.78,124.97,118.91,false,-0.87,-0.73
2025-11-24,119.43,119.94,118.17,118.41,122.79,LONG,119.43,122.79,118.41,false,-1.02,-0.85
2025-11-25,118.26,119.96,117.94,119.64,122.42,LONG,118.26,122.42,119.64,false,1.38,1.17
2025-11-26,120.15,122.50,119.86,121.51,122.59,LONG,120.15,122.59,121.51,false,1.36,1.13
2025-11-27,121.86,122.67,120.45,121.41,125.00,LONG,121.86,125.00,121.41,false,-0.45,-0.37
2025-11-28,121.76,121.76,120.60,120.91,124.87,LONG,121.76,124.87,120.91,false,-0.85,-0.70
2025-12-01,121.46,122.81,121.23,121.77,124.60,LONG,121.46,124.60,121.77,false,0.31,0.26
2025-12-02,121.76,124.19,121.52,121.72,125.54,LONG,121.76,125.54,121.72,false,-0.04,-0.03
2025-12-03,122.20,122.20,115.64,116.36,126.74,LONG,122.20,126.74,116.36,false,-5.84,-4.78
2025-12-04,116.41,117.37,115.43,116.11,120.77,LONG,116.41,120.77,116.11,false,-0.30,-0.26
2025-12-05,116.31,118.46,115.78,118.36,119.60,LONG,116.31,119.60,118.36,false,2.05,1.76
2025-12-08,118.21,118.24,111.99,112.63,120.99,LONG,118.21,120.99,112.63,false,-5.58,-4.72
2025-12-09,112.21,114.76,111.88,114.57,117.19,LONG,112.21,117.19,114.57,false,2.36,2.10
2025-12-10,114.90,115.83,113.60,113.73,116.96,LONG,114.90,116.96,113.73,false,-1.17,-1.02
2025-12-11,114.10,114.78,112.92,114.34,117.96,LONG,114.10,117.96,114.34,false,0.24,0.21
2025-12-12,114.53,114.80,113.53,114.55,117.46,LONG,114.53,117.46,114.55,false,0.02,0.02
2025-12-15,113.99,115.98,113.36,115.35,117.50,LONG,113.99,117.50,115.35,false,1.36,1.19
2025-12-16,115.14,115.53,113.34,113.65,118.26,LONG,115.14,118.26,113.65,false,-1.49,-1.29
2025-12-17,113.72,116.22,113.62,115.96,117.45,LONG,113.72,117.45,115.96,false,2.24,1.97
2025-12-18,115.70,116.39,114.39,115.65,118.91,LONG,115.70,118.91,115.65,false,-0.05,-0.04
2025-12-19,115.20,116.58,115.20,116.40,118.86,LONG,115.20,118.86,116.40,false,1.20,1.04
2025-12-22,117.05,118.02,116.80,117.87,119.46,LONG,117.05,119.46,117.87,false,0.82,0.70
2025-12-23,118.07,119.16,117.25,117.44,121.00,LONG,118.07,121.00,117.44,false,-0.63,-0.53
2025-12-24,117.58,118.12,117.30,117.46,121.48,LONG,117.58,121.48,117.46,false,-0.12,-0.10
2025-12-26,117.36,117.56,116.07,116.94,121.12,LONG,117.36,121.12,116.94,false,-0.42,-0.36
2025-12-29,113.31,117.56,113.31,117.19,120.22,LONG,113.31,120.22,117.19,false,3.88,3.42
2025-12-30,116.82,119.30,116.11,118.95,119.77,LONG,116.82,119.77,118.95,false,2.13,1.82
2025-12-31,118.84,121.81,118.11,119.95,121.79,LONG,118.84,121.79,121.79,true,2.95,2.48
2026-01-01,120.20,121.18,119.68,120.53,123.99,LONG,120.20,123.99,120.53,false,0.33,0.27
2026-01-02,120.44,121.98,120.30,121.71,123.97,LONG,120.44,123.97,121.71,false,1.27,1.05
2026-01-05,122.44,124.62,120.87,121.59,124.99,LONG,122.44,124.99,121.59,false,-0.85,-0.69
2026-01-06,121.42,122.52,121.04,121.91,126.12,LONG,121.42,126.12,121.91,false,0.49,0.40
2026-01-07,121.91,123.30,121.43,122.11,125.38,LONG,121.91,125.38,122.11,false,0.20,0.16
2026-01-08,122.25,122.27,118.90,119.30,125.98,LONG,122.25,125.98,119.30,false,-2.95,-2.41
2026-01-09,119.52,121.31,118.79,119.28,123.77,LONG,119.52,123.77,119.28,false,-0.24,-0.20
2026-01-12,119.43,120.00,117.69,119.62,123.40,LONG,119.43,123.40,119.62,false,0.19,0.16
2026-01-13,120.30,121.14,119.12,121.05,122.43,LONG,120.30,122.43,121.05,false,0.75,0.62
