date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-03,769.00,813.30,750.40,804.70,782.48,LONG,769.00,782.48,782.48,true,13.48,1.75
2025-02-04,813.50,827.10,799.20,801.25,788.96,SHORT,813.50,788.96,801.25,false,12.25,1.51
2025-02-05,810.20,824.00,804.20,819.15,807.31,SHORT,810.20,807.31,807.31,true,2.89,0.36
2025-02-06,822.40,826.10,806.20,809.35,817.37,SHORT,822.40,817.37,817.37,true,5.03,0.61
2025-02-07,809.95,848.70,809.95,846.10,813.47,LONG,809.95,813.47,813.47,true,3.52,0.43
2025-02-10,841.00,843.15,818.30,840.00,836.12,SHORT,841.00,836.12,836.12,true,4.88,0.58
2025-02-11,835.00,851.00,827.65,834.35,830.85,SHORT,835.00,830.85,830.85,true,4.15,0.50
2025-02-12,825.00,835.00,801.35,829.05,836.53,LONG,825.00,836.53,829.05,false,4.05,0.49
2025-02-13,825.10,854.00,825.10,841.15,822.73,SHORT,825.10,822.73,841.15,false,-16.05,-1.95
2025-02-14,844.00,858.00,814.45,833.85,844.27,SKIP,,,,,,
2025-02-17,825.00,841.25,813.35,839.60,831.16,LONG,825.00,831.16,831.16,true,6.16,0.75
2025-02-18,835.10,849.60,825.30,846.50,833.30,SHORT,835.10,833.30,833.30,true,1.80,0.22
2025-02-19,840.00,862.00,838.05,859.40,839.59,SKIP,,,,,,
2025-02-20,852.10,879.90,852.10,879.00,856.85,LONG,852.10,856.85,856.85,true,4.75,0.56
2025-02-21,872.80,887.10,863.25,880.00,873.15,SKIP,,,,,,
2025-02-24,868.10,887.40,855.10,861.25,875.26,LONG,868.10,875.26,875.26,true,7.16,0.82
2025-02-25,855.15,872.35,855.15,856.40,870.21,LONG,855.15,870.21,870.21,true,15.06,1.76
2025-02-27,853.00,872.55,847.45,862.05,864.72,LONG,853.00,864.72,864.72,true,11.72,1.37
2025-02-28,850.00,866.20,842.40,856.15,857.49,LONG,850.00,857.49,857.49,true,7.49,0.88
2025-03-03,852.00,876.55,846.25,854.00,855.27,LONG,852.00,855.27,855.27,true,3.27,0.38
2025-03-04,854.00,872.00,842.55,867.25,857.31,LONG,854.00,857.31,857.31,true,3.31,0.39
2025-03-05,861.00,895.70,861.00,895.20,863.23,LONG,861.00,863.23,863.23,true,2.23,0.26
2025-03-06,902.00,920.00,894.05,914.35,884.38,SHORT,902.00,884.38,914.35,false,-12.35,-1.37
2025-03-07,912.00,925.05,906.80,907.95,909.49,SHORT,912.00,909.49,909.49,true,2.51,0.28
2025-03-10,909.00,933.80,900.60,908.25,915.58,LONG,909.00,915.58,915.58,true,6.58,0.72
2025-03-11,892.50,907.35,892.50,903.85,918.41,LONG,892.50,918.41,903.85,false,11.35,1.27
2025-03-12,908.45,915.45,881.55,903.50,902.25,SHORT,908.45,902.25,902.25,true,6.20,0.68
2025-03-13,905.75,909.30,889.00,890.05,897.80,SHORT,905.75,897.80,897.80,true,7.95,0.88
2025-03-17,892.00,905.75,889.70,898.15,899.12,LONG,892.00,899.12,899.12,true,7.12,0.80
2025-03-18,905.80,927.00,898.20,922.65,898.18,SHORT,905.80,898.18,922.65,false,-16.85,-1.86
2025-03-19,937.05,943.75,920.30,923.60,918.92,SHORT,937.05,918.92,923.60,false,13.45,1.44
2025-03-20,931.80,931.80,915.10,925.75,928.66,SHORT,931.80,928.66,928.66,true,3.14,0.34
2025-03-21,926.20,928.85,911.80,911.85,923.13,SHORT,926.20,923.13,923.13,true,3.07,0.33
2025-03-24,921.00,929.00,916.00,921.45,917.15,SHORT,921.00,917.15,917.15,true,3.85,0.42
2025-03-25,925.50,925.50,906.05,908.30,924.18,SHORT,925.50,924.18,924.18,true,1.32,0.14
2025-03-26,909.50,916.35,897.00,897.80,913.75,LONG,909.50,913.75,913.75,true,4.25,0.47
2025-03-27,898.00,919.00,893.20,919.00,906.84,LONG,898.00,906.84,906.84,true,8.84,0.98
2025-03-28,925.45,925.45,905.30,912.15,905.94,SHORT,925.45,905.94,905.94,true,19.51,2.11
2025-04-01,907.00,914.60,893.30,901.75,915.98,LONG,907.00,915.98,901.75,false,-5.25,-0.58
2025-04-02,903.00,911.70,896.50,909.40,903.13,SKIP,,,,,,
2025-04-03,900.00,916.00,898.30,904.80,905.22,LONG,900.00,905.22,905.22,true,5.22,0.58
2025-04-04,898.00,908.80,845.00,851.35,904.72,LONG,898.00,904.72,904.72,true,6.72,0.75
2025-04-07,775.10,807.70,775.10,790.00,861.85,LONG,775.10,861.85,790.00,false,14.90,1.92
2025-04-08,818.60,822.75,777.70,802.80,794.03,SHORT,818.60,794.03,794.03,true,24.57,3.00
2025-04-09,790.25,793.25,770.00,787.30,798.17,LONG,790.25,798.17,787.30,false,-2.95,-0.37
2025-04-11,810.00,816.80,797.80,806.15,780.98,SHORT,810.00,780.98,806.15,false,3.85,0.48
2025-04-15,825.00,850.95,821.80,846.05,808.06,SHORT,825.00,808.06,846.05,false,-21.05,-2.55
2025-04-16,845.15,855.60,838.55,855.10,840.07,SHORT,845.15,840.07,840.07,true,5.08,0.60
2025-04-17,851.95,895.95,848.35,880.55,846.96,SHORT,851.95,846.96,880.55,false,-28.60,-3.36
2025-04-21,888.00,913.95,879.05,907.00,881.30,SHORT,888.00,881.30,881.30,true,6.70,0.75
2025-04-22,917.00,923.80,907.10,914.80,900.39,SHORT,917.00,900.39,914.80,false,2.20,0.24
2025-04-23,921.00,922.00,892.65,918.55,915.43,SHORT,921.00,915.43,915.43,true,5.57,0.60
2025-04-24,917.00,926.00,903.60,909.75,911.35,SHORT,917.00,911.35,911.35,true,5.65,0.62
2025-04-25,912.00,919.00,876.05,891.80,913.30,LONG,912.00,913.30,913.30,true,1.30,0.14
2025-04-28,895.00,912.80,889.05,908.65,893.28,SHORT,895.00,893.28,893.28,true,1.72,0.19
2025-04-29,911.00,916.50,893.95,894.90,904.43,SHORT,911.00,904.43,904.43,true,6.57,0.72
2025-04-30,895.55,907.80,892.10,897.30,901.90,LONG,895.55,901.90,901.90,true,6.35,0.71
2025-05-02,887.00,904.75,843.55,896.65,898.50,LONG,887.00,898.50,898.50,true,11.50,1.30
2025-05-05,895.10,908.85,892.55,904.70,888.48,SHORT,895.10,888.48,904.70,false,-9.60,-1.07
2025-05-06,911.00,911.00,871.00,872.40,902.79,SHORT,911.00,902.79,902.79,true,8.21,0.90
2025-05-07,862.00,885.95,858.70,879.05,883.73,LONG,862.00,883.73,883.73,true,21.73,2.52
2025-05-08,878.60,882.30,851.70,853.30,875.98,SHORT,878.60,875.98,875.98,true,2.62,0.30
2025-05-09,833.60,857.45,833.60,855.40,862.31,LONG,833.60,862.31,855.40,false,21.80,2.62
2025-05-12,875.00,906.35,866.90,905.00,846.34,SHORT,875.00,846.34,905.00,false,-30.00,-3.43
2025-05-13,898.35,915.45,896.00,910.80,892.81,SHORT,898.35,892.81,910.80,false,-12.45,-1.39
2025-05-14,910.10,950.00,908.65,944.15,908.47,SHORT,910.10,908.47,944.15,false,-34.05,-3.74
2025-05-15,940.00,971.65,934.65,967.90,932.62,SHORT,940.00,932.62,967.90,false,-27.90,-2.97
2025-05-16,966.40,985.80,964.35,980.65,960.83,SHORT,966.40,960.83,980.65,false,-14.25,-1.47
2025-05-19,970.90,979.65,955.25,975.75,977.17,LONG,970.90,977.17,977.17,true,6.27,0.65
2025-05-20,973.05,982.90,956.50,957.35,969.92,SHORT,973.05,969.92,969.92,true,3.13,0.32
2025-05-21,951.10,971.95,951.10,968.05,966.85,LONG,951.10,966.85,966.85,true,15.75,1.66
2025-05-22,961.10,976.00,957.50,959.35,962.15,LONG,961.10,962.15,962.15,true,1.05,0.11
2025-05-23,953.05,964.65,950.65,953.90,964.48,LONG,953.05,964.48,964.48,true,11.43,1.20
2025-05-26,952.00,969.80,952.00,953.90,955.77,LONG,952.00,955.77,955.77,true,3.77,0.40
2025-05-27,964.00,964.00,946.55,949.20,958.82,SHORT,964.00,958.82,958.82,true,5.18,0.54
2025-05-28,943.60,951.15,940.50,944.60,951.30,LONG,943.60,951.30,944.60,false,1.00,0.11
2025-05-29,950.00,971.50,948.65,970.00,946.49,SHORT,950.00,946.49,970.00,false,-20.00,-2.11
2025-05-30,966.20,977.00,946.70,947.75,963.40,SHORT,966.20,963.40,963.40,true,2.80,0.29
2025-06-02,935.00,949.00,930.80,943.00,953.33,LONG,935.00,953.33,943.00,false,8.00,0.86
2025-06-03,935.00,953.95,934.00,945.65,941.55,LONG,935.00,941.55,941.55,true,6.55,0.70
2025-06-04,935.00,956.25,934.95,952.15,946.32,LONG,935.00,946.32,946.32,true,11.32,1.21
2025-06-05,945.00,960.65,945.00,951.55,948.53,LONG,945.00,948.53,948.53,true,3.53,0.37
2025-06-06,941.00,967.40,941.00,963.45,953.79,LONG,941.00,953.79,953.79,true,12.79,1.36
2025-06-09,963.10,979.05,960.45,974.85,960.29,SHORT,963.10,960.29,974.85,false,-11.75,-1.22
2025-06-10,974.55,984.20,970.10,974.00,974.35,SKIP,,,,,,
2025-06-11,975.00,978.00,954.75,955.30,977.24,LONG,975.00,977.24,977.24,true,2.24,0.23
2025-06-12,955.05,961.25,936.65,939.00,964.24,LONG,955.05,964.24,939.00,false,-16.05,-1.68
2025-06-13,925.00,933.85,914.80,921.55,948.82,LONG,925.00,948.82,921.55,false,-3.45,-0.37
2025-06-16,923.40,929.60,908.20,922.60,924.47,LONG,923.40,924.47,924.47,true,1.07,0.12
2025-06-17,922.60,926.50,889.80,892.30,922.35,SKIP,,,,,,
2025-06-18,895.00,901.00,888.60,894.15,905.08,LONG,895.00,905.08,894.15,false,-0.85,-0.09
2025-06-19,893.95,898.25,882.65,890.00,894.53,SKIP,,,,,,
2025-06-20,888.10,900.95,884.80,898.70,889.76,LONG,888.10,889.76,889.76,true,1.66,0.19
2025-06-23,895.10,914.75,892.00,911.05,896.72,LONG,895.10,896.72,896.72,true,1.62,0.18
2025-06-24,930.00,936.50,917.10,924.60,906.07,SHORT,930.00,906.07,924.60,false,5.40,0.58
2025-06-25,930.45,935.80,919.05,919.80,928.14,SHORT,930.45,928.14,928.14,true,2.31,0.25
2025-06-26,924.50,958.60,921.00,954.30,922.89,SHORT,924.50,922.89,922.89,true,1.61,0.17
2025-06-27,959.85,970.50,938.00,939.55,942.87,SHORT,959.85,942.87,942.87,true,16.98,1.77
2025-06-30,944.00,949.20,931.05,940.45,948.36,LONG,944.00,948.36,948.36,true,4.36,0.46
2025-07-01,941.70,955.00,935.50,952.25,941.14,SKIP,,,,,,
2025-07-02,954.00,979.90,950.50,968.00,947.39,SHORT,954.00,947.39,968.00,false,-14.00,-1.47
2025-07-03,972.10,985.20,955.95,956.35,968.46,SHORT,972.10,968.46,968.46,true,3.64,0.37
2025-07-04,961.45,964.50,942.65,952.05,972.13,LONG,961.45,972.13,952.05,false,-9.40,-0.98
2025-07-07,951.00,960.80,942.00,953.65,953.06,LONG,951.00,953.06,953.06,true,2.06,0.22
2025-07-08,950.55,957.35,947.00,951.60,953.56,LONG,950.55,953.56,953.56,true,3.01,0.32
2025-07-09,947.00,952.05,926.75,945.00,952.22,LONG,947.00,952.22,945.00,false,-2.00,-0.21
2025-07-10,941.00,952.90,940.25,944.45,940.77,SKIP,,,,,,
2025-07-11,944.00,946.90,928.00,938.40,946.72,LONG,944.00,946.72,946.72,true,2.72,0.29
2025-07-14,938.40,948.90,927.20,932.50,938.32,SKIP,,,,,,
2025-07-15,937.70,946.00,932.35,944.20,936.31,SHORT,937.70,936.31,936.31,true,1.39,0.15
2025-07-16,943.00,945.70,929.70,931.30,942.12,SKIP,,,,,,
2025-07-17,935.50,952.40,929.85,952.25,937.22,LONG,935.50,937.22,937.22,true,1.72,0.18
2025-07-18,951.90,962.90,948.35,956.90,943.61,SHORT,951.90,943.61,956.90,false,-5.00,-0.53
2025-07-21,957.95,972.65,957.60,960.00,957.42,SKIP,,,,,,
2025-07-22,963.20,973.45,960.00,965.40,963.88,SKIP,,,,,,
2025-07-23,969.45,981.00,963.55,977.65,965.44,SHORT,969.45,965.44,965.44,true,4.01,0.41
2025-07-24,980.00,1001.95,978.20,1000.10,974.05,SHORT,980.00,974.05,1000.10,false,-20.10,-2.05
2025-07-25,1001.95,1003.10,990.35,1000.20,993.19,SHORT,1001.95,993.19,993.19,true,8.76,0.87
2025-07-28,1000.45,1001.40,972.00,978.60,997.52,SHORT,1000.45,997.52,997.52,true,2.93,0.29
2025-07-29,975.00,989.00,973.00,984.00,982.98,LONG,975.00,982.98,982.98,true,7.98,0.82
2025-07-30,989.40,993.45,981.00,982.35,982.83,SHORT,989.40,982.83,982.83,true,6.57,0.66
2025-07-31,971.20,979.30,958.35,965.45,985.88,LONG,971.20,985.88,965.45,false,-5.75,-0.59
2025-08-01,968.10,971.00,941.55,943.05,965.23,SHORT,968.10,965.23,965.23,true,2.87,0.30
2025-08-04,948.10,991.00,948.10,981.00,956.03,LONG,948.10,956.03,956.03,true,7.93,0.84
2025-08-05,983.00,1002.10,978.00,1001.25,978.58,SHORT,983.00,978.58,978.58,true,4.42,0.45
2025-08-06,998.50,1001.70,983.10,986.00,993.16,SHORT,998.50,993.16,993.16,true,5.34,0.53
2025-08-07,985.85,1003.20,980.55,999.65,991.25,LONG,985.85,991.25,991.25,true,5.40,0.55
2025-08-08,999.50,1000.25,971.35,971.85,993.38,SHORT,999.50,993.38,993.38,true,6.12,0.61
2025-08-11,975.05,993.00,972.35,991.30,982.31,LONG,975.05,982.31,982.31,true,7.26,0.74
2025-08-12,981.20,1004.00,979.70,998.10,987.24,LONG,981.20,987.24,987.24,true,6.04,0.62
2025-08-13,1007.00,1021.75,994.30,995.10,996.01,SHORT,1007.00,996.01,996.01,true,10.99,1.09
2025-08-14,999.05,999.45,968.20,975.00,1007.34,LONG,999.05,1007.34,975.00,false,-24.05,-2.41
2025-08-18,990.00,999.55,980.00,993.30,976.70,SHORT,990.00,976.70,993.30,false,-3.30,-0.33
2025-08-19,995.00,1009.10,990.55,1006.70,990.41,SHORT,995.00,990.41,1006.70,false,-11.70,-1.18
2025-08-20,1003.20,1022.00,997.60,1016.45,1002.89,SKIP,,,,,,
2025-08-21,1016.25,1019.35,1006.20,1010.05,1013.55,SHORT,1016.25,1013.55,1013.55,true,2.70,0.27
2025-08-22,1010.00,1010.75,993.80,997.80,1012.89,LONG,1010.00,1012.89,997.80,false,-12.20,-1.21
2025-08-25,1003.10,1004.40,992.10,995.70,998.34,SHORT,1003.10,998.34,998.34,true,4.76,0.47
2025-08-26,994.95,999.45,975.75,977.00,997.72,LONG,994.95,997.72,997.72,true,2.77,0.28
2025-08-28,980.00,982.00,961.75,961.80,979.22,SKIP,,,,,,
2025-08-29,970.40,974.40,943.55,944.00,968.19,SHORT,970.40,968.19,968.19,true,2.21,0.23
2025-09-01,944.95,964.90,943.30,963.00,953.18,LONG,944.95,953.18,953.18,true,8.23,0.87
2025-09-02,964.45,982.00,956.10,974.70,955.47,SHORT,964.45,955.47,974.70,false,-10.25,-1.06
2025-09-03,973.00,1030.00,973.00,1028.90,972.50,SKIP,,,,,,
2025-09-04,1028.00,1037.40,1020.20,1031.90,1012.10,SHORT,1028.00,1012.10,1031.90,false,-3.90,-0.38
2025-09-05,1031.85,1039.00,1027.20,1034.70,1030.82,SKIP,,,,,,
2025-09-08,1036.95,1057.15,1036.15,1041.65,1033.19,SHORT,1036.95,1033.19,1041.65,false,-4.70,-0.45
2025-09-09,1043.00,1044.45,1023.20,1035.00,1047.31,LONG,1043.00,1047.31,1035.00,false,-8.00,-0.77
2025-09-10,1036.00,1042.05,1030.05,1040.20,1033.13,SHORT,1036.00,1033.13,1033.13,true,2.87,0.28
2025-09-11,1037.00,1044.70,1032.60,1041.00,1035.61,SHORT,1037.00,1035.61,1035.61,true,1.39,0.13
2025-09-12,1041.95,1046.30,1027.20,1036.05,1037.62,SHORT,1041.95,1037.62,1037.62,true,4.33,0.42
2025-09-15,1034.90,1049.95,1033.20,1046.20,1034.34,SKIP,,,,,,
2025-09-16,1046.30,1056.00,1038.45,1053.30,1044.21,SHORT,1046.30,1044.21,1044.21,true,2.09,0.20
2025-09-17,1056.95,1059.40,1029.35,1033.65,1050.14,SHORT,1056.95,1050.14,1050.14,true,6.81,0.64
2025-09-18,1039.95,1052.55,1030.30,1048.00,1040.01,SKIP,,,,,,
2025-09-19,1048.00,1049.95,1036.00,1046.30,1043.17,SHORT,1048.00,1043.17,1043.17,true,4.83,0.46
2025-09-22,1045.50,1051.60,1029.60,1032.00,1045.04,SKIP,,,,,,
2025-09-23,1035.00,1069.70,1028.05,1061.20,1038.67,LONG,1035.00,1038.67,1038.67,true,3.67,0.35
2025-09-24,1062.70,1065.75,1046.05,1052.45,1056.29,SHORT,1062.70,1056.29,1056.29,true,6.41,0.60
2025-09-25,1048.00,1059.30,1045.00,1050.35,1055.12,LONG,1048.00,1055.12,1055.12,true,7.12,0.68
2025-09-26,1048.00,1061.95,1027.85,1028.70,1052.92,LONG,1048.00,1052.92,1052.92,true,4.92,0.47
2025-09-29,1035.10,1052.00,1035.10,1042.80,1044.81,LONG,1035.10,1044.81,1044.81,true,9.71,0.94
2025-09-30,1043.35,1069.00,1043.20,1064.45,1043.97,SKIP,,,,,,
2025-10-01,1063.80,1070.40,1055.00,1064.70,1063.77,SKIP,,,,,,
2025-10-03,1063.00,1087.60,1049.30,1077.00,1063.41,SKIP,,,,,,
2025-10-06,1077.00,1078.90,1043.70,1059.90,1073.03,SHORT,1077.00,1073.03,1073.03,true,3.97,0.37
2025-10-07,1058.00,1059.30,1029.90,1034.30,1054.20,SHORT,1058.00,1054.20,1054.20,true,3.80,0.36
2025-10-08,1031.10,1040.00,1016.00,1019.50,1040.52,LONG,1031.10,1040.52,1019.50,false,-11.60,-1.13
2025-10-09,1023.90,1044.40,1020.30,1039.30,1022.32,SHORT,1023.90,1022.32,1022.32,true,1.58,0.15
2025-10-10,1037.20,1039.80,1010.20,1015.50,1036.20,SKIP,,,,,,
2025-10-13,1015.20,1016.10,1002.30,1007.50,1017.24,LONG,1015.20,1017.24,1007.50,false,-7.70,-0.76
2025-10-14,1017.30,1018.40,986.20,996.80,1007.25,SHORT,1017.30,1007.25,1007.25,true,10.05,0.99
2025-10-15,996.00,1004.40,993.90,1002.60,995.89,SKIP,,,,,,
2025-10-16,1005.70,1025.80,994.00,1022.70,998.03,SHORT,1005.70,998.03,998.03,true,7.67,0.76
2025-10-17,1022.80,1027.10,1004.80,1008.30,1016.26,SHORT,1022.80,1016.26,1016.26,true,6.54,0.64
2025-10-20,1011.50,1013.60,998.60,1005.60,1014.01,LONG,1011.50,1014.01,1005.60,false,-5.90,-0.58
2025-10-21,1010.00,1012.80,1003.00,1005.00,1004.93,SHORT,1010.00,1004.93,1004.93,true,5.07,0.50
2025-10-23,1012.00,1022.90,1005.80,1010.70,1009.28,SHORT,1012.00,1009.28,1009.28,true,2.72,0.27
2025-10-24,1010.90,1027.90,1004.10,1009.40,1014.95,LONG,1010.90,1014.95,1014.95,true,4.05,0.40
2025-10-27,1011.20,1036.30,1011.20,1035.10,1014.22,LONG,1011.20,1014.22,1014.22,true,3.02,0.30
2025-10-28,1034.30,1077.70,1027.10,1075.30,1026.78,SHORT,1034.30,1026.78,1075.30,false,-41.00,-3.96
2025-10-29,1063.00,1097.70,1058.20,1071.50,1067.70,LONG,1063.00,1067.70,1067.70,true,4.70,0.44
2025-10-30,1072.90,1074.00,1058.10,1071.50,1079.03,LONG,1072.90,1079.03,1071.50,false,-1.40,-0.13
2025-10-31,1065.70,1074.20,1056.50,1067.50,1066.11,SKIP,,,,,,
2025-11-03,1066.00,1087.60,1063.00,1079.10,1067.40,LONG,1066.00,1067.40,1067.40,true,1.40,0.13
2025-11-04,1073.00,1085.20,1066.40,1081.20,1077.97,LONG,1073.00,1077.97,1077.97,true,4.97,0.46
2025-11-06,1080.70,1081.10,1042.30,1044.10,1076.35,SHORT,1080.70,1076.35,1076.35,true,4.35,0.40
2025-11-07,1035.00,1075.10,1002.10,1070.10,1055.19,LONG,1035.00,1055.19,1055.19,true,20.19,1.95
2025-11-10,1069.90,1082.00,1069.10,1071.10,1054.87,SHORT,1069.90,1054.87,1071.10,false,-1.20,-0.11
2025-11-11,1076.60,1089.80,1057.00,1079.80,1074.37,SHORT,1076.60,1074.37,1074.37,true,2.23,0.21
2025-11-12,1080.30,1084.50,1072.50,1081.00,1075.16,SHORT,1080.30,1075.16,1075.16,true,5.14,0.48
2025-11-13,1087.50,1098.00,1075.90,1088.60,1078.82,SHORT,1087.50,1078.82,1078.82,true,8.68,0.80
2025-11-14,1082.60,1096.00,1068.80,1078.70,1086.62,LONG,1082.60,1086.62,1086.62,true,4.02,0.37
2025-11-17,1080.60,1082.80,1071.80,1079.10,1083.44,LONG,1080.60,1083.44,1079.10,false,-1.50,-0.14
2025-11-18,1078.10,1078.30,1057.20,1066.00,1077.56,SKIP,,,,,,
2025-11-19,1066.00,1076.00,1059.30,1071.50,1065.53,SKIP,,,,,,
2025-11-20,1075.90,1078.00,1062.20,1070.40,1067.55,SHORT,1075.90,1067.55,1067.55,true,8.35,0.78
2025-11-21,1065.00,1065.00,1036.50,1036.80,1070.94,LONG,1065.00,1070.94,1036.80,false,-28.20,-2.65
2025-11-24,1040.40,1046.70,1019.80,1020.90,1049.39,LONG,1040.40,1049.39,1020.90,false,-19.50,-1.87
2025-11-25,1022.90,1029.90,1014.70,1023.00,1030.46,LONG,1022.90,1030.46,1023.00,false,0.10,0.01
2025-11-26,1029.00,1048.30,1023.80,1041.40,1022.32,SHORT,1029.00,1022.32,1041.40,false,-12.40,-1.21
2025-11-27,1047.90,1053.10,1034.20,1042.20,1040.15,SHORT,1047.90,1040.15,1040.15,true,7.75,0.74
2025-11-28,1046.70,1054.90,1037.30,1044.70,1041.01,SHORT,1046.70,1041.01,1041.01,true,5.69,0.54
2025-12-01,1053.50,1055.00,1039.00,1048.90,1046.16,SHORT,1053.50,1046.16,1046.16,true,7.34,0.70
2025-12-02,1046.00,1052.00,1024.60,1029.10,1046.14,SKIP,,,,,,
2025-12-03,1033.80,1033.80,1013.00,1018.70,1035.17,LONG,1033.80,1035.17,1018.70,false,-15.10,-1.46
2025-12-04,1020.10,1028.30,1003.00,1005.00,1019.75,SKIP,,,,,,
2025-12-05,1009.00,1010.90,989.00,1007.40,1011.63,LONG,1009.00,1011.63,1007.40,false,-1.60,-0.16
2025-12-08,1007.00,1011.10,991.00,997.10,1000.97,SHORT,1007.00,1000.97,1000.97,true,6.03,0.60
2025-12-09,996.00,1009.70,977.10,1001.90,1000.14,LONG,996.00,1000.14,1000.14,true,4.14,0.42
2025-12-10,1004.20,1013.50,1001.10,1008.60,996.64,SHORT,1004.20,996.64,1008.60,false,-4.40,-0.44
2025-12-11,1009.00,1015.30,1002.60,1014.50,1008.28,SKIP,,,,,,
2025-12-12,1019.00,1032.50,1017.90,1029.40,1009.46,SHORT,1019.00,1009.46,1029.40,false,-10.40,-1.02
2025-12-15,1032.00,1036.50,1023.20,1034.50,1025.70,SHORT,1032.00,1025.70,1025.70,true,6.30,0.61
2025-12-16,1032.00,1032.00,1008.10,1011.90,1030.92,SHORT,1032.00,1030.92,1030.92,true,1.08,0.10
2025-12-17,1008.00,1012.40,999.20,1001.90,1013.16,LONG,1008.00,1013.16,1001.90,false,-6.10,-0.61
2025-12-18,1001.50,1003.50,979.10,986.70,1004.81,LONG,1001.50,1004.81,986.70,false,-14.80,-1.48
2025-12-19,986.60,1002.50,981.60,993.10,986.40,SKIP,,,,,,
2025-12-22,998.00,1016.20,995.10,1002.20,988.89,SHORT,998.00,988.89,1002.20,false,-4.20,-0.42
2025-12-23,1008.00,1017.00,998.60,1011.90,1004.41,SHORT,1008.00,1004.41,1004.41,true,3.59,0.36
2025-12-24,1014.80,1014.80,997.40,998.50,1010.49,SHORT,1014.80,1010.49,1010.49,true,4.31,0.42
2025-12-26,997.90,999.00,985.50,986.00,1002.85,LONG,997.90,1002.85,986.00,false,-11.90,-1.19
2025-12-29,991.20,1010.60,988.70,988.70,990.27,SKIP,,,,,,
2025-12-30,992.00,1025.50,986.40,1021.90,997.59,LONG,992.00,997.59,997.59,true,5.59,0.56
2025-12-31,1042.40,1065.00,1042.40,1052.30,1013.11,SHORT,1042.40,1013.11,1052.30,false,-9.90,-0.95
2026-01-01,1053.80,1069.60,1046.60,1068.10,1056.72,LONG,1053.80,1056.72,1056.72,true,2.92,0.28
2026-01-02,1068.80,1082.70,1065.00,1081.00,1060.30,SHORT,1068.80,1060.30,1081.00,false,-12.20,-1.14
2026-01-05,1084.00,1087.50,1074.40,1081.30,1077.70,SHORT,1084.00,1077.70,1077.70,true,6.30,0.58
2026-01-06,1080.10,1090.60,1072.30,1079.40,1080.18,SKIP,,,,,,
2026-01-07,1080.00,1087.00,1067.60,1074.00,1083.22,LONG,1080.00,1083.22,1083.22,true,3.22,0.30
2026-01-08,1075.30,1078.00,1011.30,1012.30,1076.64,LONG,1075.30,1076.64,1076.64,true,1.34,0.12
2026-01-09,1014.90,1021.20,1003.70,1010.00,1028.85,LONG,1014.90,1028.85,1010.00,false,-4.90,-0.48
2026-01-12,1010.90,1029.60,997.10,1022.70,1013.05,LONG,1010.90,1013.05,1013.05,true,2.15,0.21
