date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,14405.15,14437.00,14020.05,14299.60,14102.86,SHORT,14405.15,14102.86,14102.86,true,302.29,2.10
2025-01-03,14398.00,14398.00,13720.05,13735.00,14244.54,SHORT,14398.00,14244.54,14244.54,true,153.46,1.07
2025-01-06,13813.95,13874.95,13510.00,13535.15,14004.44,LONG,13813.95,14004.44,13535.15,false,-278.80,-2.02
2025-01-07,13550.00,14388.00,13549.40,14261.90,13723.14,LONG,13550.00,13723.14,13723.14,true,173.14,1.28
2025-01-08,14277.00,15165.85,14241.65,14899.00,14094.95,SHORT,14277.00,14094.95,14899.00,false,-622.00,-4.36
2025-01-09,15018.30,15145.00,14584.15,14610.10,14831.76,SHORT,15018.30,14831.76,14831.76,true,186.54,1.24
2025-01-10,14632.00,14655.30,13990.00,14014.95,14852.06,LONG,14632.00,14852.06,14014.95,false,-617.05,-4.22
2025-01-13,13780.00,13984.80,12950.05,13118.75,14257.27,LONG,13780.00,14257.27,13118.75,false,-661.25,-4.80
2025-01-14,13115.00,13718.50,13115.00,13274.05,13250.35,LONG,13115.00,13250.35,13250.35,true,135.35,1.03
2025-01-15,13401.65,13536.35,13325.00,13412.95,13384.57,SHORT,13401.65,13384.57,13384.57,true,17.08,0.13
2025-01-16,13617.00,13818.45,13463.10,13684.85,13401.40,SHORT,13617.00,13401.40,13684.85,false,-67.85,-0.50
2025-01-17,13670.00,14000.00,13365.00,13665.55,13625.51,SHORT,13670.00,13625.51,13625.51,true,44.49,0.33
2025-01-20,13515.25,13921.40,13507.00,13840.85,13545.95,LONG,13515.25,13545.95,13545.95,true,30.70,0.23
2025-01-21,13819.95,13950.70,13123.30,13179.35,13763.34,SHORT,13819.95,13763.34,13763.34,true,56.61,0.41
2025-01-22,13751.00,13958.50,13313.65,13860.00,13536.34,SHORT,13751.00,13536.34,13536.34,true,214.66,1.56
2025-01-23,13827.10,14125.25,13508.05,13867.00,13734.54,SHORT,13827.10,13734.54,13734.54,true,92.56,0.67
2025-01-24,13899.95,14335.60,13671.60,13681.85,13841.48,SHORT,13899.95,13841.48,13841.48,true,58.47,0.42
2025-01-27,13689.00,13919.40,13324.55,13401.50,14008.59,LONG,13689.00,14008.59,13401.50,false,-287.50,-2.10
2025-01-28,13499.95,13499.95,12370.00,13231.45,13651.84,LONG,13499.95,13651.84,13231.45,false,-268.50,-1.99
2025-01-29,13302.75,13999.70,13272.00,13949.70,12976.92,SHORT,13302.75,12976.92,13949.70,false,-646.95,-4.86
2025-01-30,13900.00,14148.85,13478.05,13675.00,13720.72,SHORT,13900.00,13720.72,13720.72,true,179.28,1.29
2025-01-31,13811.20,14144.85,13711.25,14124.75,13841.73,LONG,13811.20,13841.73,13841.73,true,30.53,0.22
2025-02-01,14125.00,14282.70,13800.00,14199.05,14045.90,SHORT,14125.00,14045.90,14045.90,true,79.10,0.56
2025-02-03,14135.95,14312.95,13823.45,14226.15,14097.73,SHORT,14135.95,14097.73,14097.73,true,38.22,0.27
2025-02-04,14205.00,14669.00,14196.00,14643.85,14036.03,SHORT,14205.00,14036.03,14643.85,false,-438.85,-3.09
2025-02-05,14740.00,14899.70,14500.00,14700.05,14545.22,SHORT,14740.00,14545.22,14545.22,true,194.78,1.32
2025-02-06,15020.00,15220.00,14357.65,14507.30,14629.81,SHORT,15020.00,14629.81,14629.81,true,390.19,2.60
2025-02-07,14452.25,14531.10,14049.00,14263.60,14772.12,LONG,14452.25,14772.12,14263.60,false,-188.65,-1.31
2025-02-10,14300.00,14600.00,13900.00,14595.20,14285.33,SHORT,14300.00,14285.33,14285.33,true,14.67,0.10
2025-02-11,13900.00,14000.00,13243.90,13680.05,14328.43,LONG,13900.00,14328.43,13680.05,false,-219.95,-1.58
2025-02-12,13279.30,13740.00,12700.00,13638.00,13670.33,LONG,13279.30,13670.33,13670.33,true,391.03,2.94
2025-02-13,13717.40,13776.20,12572.45,12930.20,13214.50,SHORT,13717.40,13214.50,13214.50,true,502.90,3.67
2025-02-14,12830.90,12887.50,11588.75,11728.90,13065.01,LONG,12830.90,13065.01,11728.90,false,-1102.00,-8.59
2025-02-17,11826.00,11831.60,11301.00,11505.25,12003.42,LONG,11826.00,12003.42,11505.25,false,-320.75,-2.71
2025-02-18,11650.80,11911.45,10953.00,11000.00,11507.40,SHORT,11650.80,11507.40,11507.40,true,143.40,1.23
2025-02-19,10802.00,11379.55,10444.75,11153.35,11192.38,LONG,10802.00,11192.38,11192.38,true,390.38,3.61
2025-02-20,11189.00,11488.00,10769.60,11425.05,11059.76,SHORT,11189.00,11059.76,11059.76,true,129.24,1.16
