date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1281.75,1308.90,1281.75,1296.20,1279.91,SHORT,1281.75,1279.91,1296.20,false,-14.45,-1.13
2025-01-03,1291.95,1329.50,1290.00,1312.00,1298.49,LONG,1291.95,1298.49,1298.49,true,6.54,0.51
2025-01-06,1324.95,1324.95,1263.20,1271.35,1317.68,SHORT,1324.95,1317.68,1317.68,true,7.27,0.55
2025-01-07,1274.50,1287.05,1227.45,1239.90,1285.59,LONG,1274.50,1285.59,1285.59,true,11.09,0.87
2025-01-08,1236.10,1272.90,1230.45,1251.85,1253.05,LONG,1236.10,1253.05,1253.05,true,16.95,1.37
2025-01-09,1255.00,1320.00,1252.60,1269.15,1251.89,SHORT,1255.00,1251.89,1269.15,false,-14.15,-1.13
2025-01-10,1295.00,1313.45,1240.05,1286.40,1286.98,SHORT,1295.00,1286.98,1286.98,true,8.02,0.62
2025-01-13,1278.05,1282.80,1214.60,1228.25,1283.28,LONG,1278.05,1283.28,1228.25,false,-49.80,-3.90
2025-01-14,1262.25,1297.60,1258.45,1269.15,1239.33,SHORT,1262.25,1239.33,1269.15,false,-6.90,-0.55
2025-01-15,1279.00,1311.55,1273.35,1291.00,1275.86,SHORT,1279.00,1275.86,1275.86,true,3.14,0.25
2025-01-16,1309.90,1325.00,1285.65,1296.60,1293.52,SHORT,1309.90,1293.52,1293.52,true,16.38,1.25
2025-01-17,1298.95,1332.80,1285.80,1322.30,1303.68,LONG,1298.95,1303.68,1303.68,true,4.73,0.36
2025-01-20,1325.50,1329.10,1288.00,1307.05,1318.71,SHORT,1325.50,1318.71,1318.71,true,6.79,0.51
2025-01-21,1310.00,1323.45,1272.90,1278.50,1307.74,SHORT,1310.00,1307.74,1307.74,true,2.26,0.17
2025-01-22,1284.30,1287.55,1254.25,1280.80,1294.65,LONG,1284.30,1294.65,1280.80,false,-3.50,-0.27
2025-01-23,1282.95,1315.45,1264.05,1313.80,1267.34,SHORT,1282.95,1267.34,1267.34,true,15.61,1.22
2025-01-24,1314.00,1320.75,1275.00,1276.30,1294.07,SHORT,1314.00,1294.07,1294.07,true,19.93,1.52
2025-01-27,1268.00,1286.45,1248.05,1254.30,1289.34,LONG,1268.00,1289.34,1254.30,false,-13.70,-1.08
2025-01-28,1258.50,1288.00,1239.55,1277.50,1266.77,LONG,1258.50,1266.77,1266.77,true,8.27,0.66
2025-01-29,1285.10,1339.00,1261.10,1268.45,1263.94,SHORT,1285.10,1263.94,1263.94,true,21.16,1.65
2025-01-30,1270.60,1336.95,1261.25,1302.65,1290.50,LONG,1270.60,1290.50,1290.50,true,19.90,1.57
2025-01-31,1309.90,1385.45,1303.50,1378.00,1307.87,SHORT,1309.90,1307.87,1307.87,true,2.03,0.15
2025-02-01,1369.50,1382.05,1330.35,1371.40,1358.83,SHORT,1369.50,1358.83,1358.83,true,10.67,0.78
2025-02-03,1345.05,1349.00,1289.10,1318.00,1359.73,LONG,1345.05,1359.73,1318.00,false,-27.05,-2.01
2025-02-04,1321.60,1339.90,1311.05,1336.90,1316.80,SHORT,1321.60,1316.80,1316.80,true,4.80,0.36
2025-02-05,1341.55,1376.30,1330.30,1348.75,1328.12,SHORT,1341.55,1328.12,1348.75,false,-7.20,-0.54
2025-02-06,1352.00,1363.90,1322.00,1341.65,1361.72,LONG,1352.00,1361.72,1361.72,true,9.72,0.72
2025-02-07,1344.95,1363.00,1327.00,1359.00,1339.02,SHORT,1344.95,1339.02,1339.02,true,5.93,0.44
2025-02-10,1355.55,1357.95,1322.40,1331.50,1348.37,SHORT,1355.55,1348.37,1348.37,true,7.18,0.53
2025-02-11,1336.00,1338.00,1278.55,1296.25,1333.97,SHORT,1336.00,1333.97,1333.97,true,2.03,0.15
2025-02-12,1291.15,1319.40,1256.05,1302.50,1299.17,LONG,1291.15,1299.17,1299.17,true,8.02,0.62
2025-02-13,1301.85,1318.00,1292.15,1295.75,1292.89,SHORT,1301.85,1292.89,1292.89,true,8.96,0.69
2025-02-14,1299.45,1317.55,1225.95,1238.35,1304.93,LONG,1299.45,1304.93,1304.93,true,5.48,0.42
2025-02-17,1239.00,1279.70,1205.75,1277.10,1248.27,LONG,1239.00,1248.27,1248.27,true,9.27,0.75
2025-02-18,1277.80,1306.85,1269.00,1302.05,1256.46,SHORT,1277.80,1256.46,1302.05,false,-24.25,-1.90
2025-02-19,1277.00,1307.50,1277.00,1292.90,1290.39,LONG,1277.00,1290.39,1290.39,true,13.39,1.05
2025-02-20,1296.65,1347.95,1280.65,1343.15,1291.10,SHORT,1296.65,1291.10,1291.10,true,5.55,0.43
2025-02-21,1332.55,1365.85,1325.75,1332.05,1330.14,SHORT,1332.55,1330.14,1330.14,true,2.41,0.18
2025-02-24,1313.00,1324.10,1296.90,1315.90,1340.77,LONG,1313.00,1340.77,1315.90,false,2.90,0.22
2025-02-25,1305.00,1327.90,1304.15,1318.75,1313.84,LONG,1305.00,1313.84,1313.84,true,8.84,0.68
2025-02-27,1322.10,1329.65,1285.35,1310.70,1316.92,SHORT,1322.10,1316.92,1316.92,true,5.18,0.39
2025-02-28,1304.05,1309.95,1233.00,1234.80,1306.96,LONG,1304.05,1306.96,1306.96,true,2.91,0.22
2025-03-03,1260.00,1266.70,1216.35,1235.25,1250.10,SHORT,1260.00,1250.10,1250.10,true,9.90,0.79
2025-03-04,1221.00,1229.60,1195.55,1211.95,1238.84,LONG,1221.00,1238.84,1211.95,false,-9.05,-0.74
2025-03-05,1216.70,1289.55,1216.70,1280.00,1214.84,SHORT,1216.70,1214.84,1280.00,false,-63.30,-5.20
2025-03-06,1303.95,1339.95,1285.35,1335.35,1270.15,SHORT,1303.95,1270.15,1335.35,false,-31.40,-2.41
2025-03-07,1325.15,1334.00,1271.30,1283.00,1323.71,SHORT,1325.15,1323.71,1323.71,true,1.44,0.11
2025-03-10,1280.00,1307.90,1270.50,1277.25,1292.65,LONG,1280.00,1292.65,1292.65,true,12.65,0.99
2025-03-11,1261.00,1292.45,1242.30,1286.35,1290.34,LONG,1261.00,1290.34,1290.34,true,29.34,2.33
2025-03-12,1287.90,1301.80,1278.00,1299.35,1271.57,SHORT,1287.90,1271.57,1299.35,false,-11.45,-0.89
2025-03-13,1295.00,1306.30,1280.50,1286.60,1290.61,SHORT,1295.00,1290.61,1290.61,true,4.39,0.34
2025-03-17,1288.05,1326.00,1283.60,1310.95,1289.67,LONG,1288.05,1289.67,1289.67,true,1.62,0.13
2025-03-18,1313.95,1330.00,1312.60,1325.10,1313.82,SKIP,,,,,,
2025-03-19,1328.00,1346.30,1320.60,1332.45,1321.37,SHORT,1328.00,1321.37,1321.37,true,6.63,0.50
2025-03-20,1355.00,1388.90,1344.10,1369.75,1332.40,SHORT,1355.00,1332.40,1369.75,false,-14.75,-1.09
2025-03-21,1369.75,1392.95,1361.00,1379.25,1372.81,LONG,1369.75,1372.81,1372.81,true,3.06,0.22
2025-03-24,1383.00,1407.40,1377.15,1387.25,1378.11,SHORT,1383.00,1378.11,1378.11,true,4.89,0.35
2025-03-25,1396.00,1401.45,1360.20,1369.60,1391.26,SHORT,1396.00,1391.26,1391.26,true,4.74,0.34
2025-03-26,1357.55,1374.50,1345.15,1346.75,1374.87,LONG,1357.55,1374.87,1346.75,false,-10.80,-0.80
2025-03-27,1340.50,1374.10,1333.00,1369.40,1360.06,LONG,1340.50,1360.06,1360.06,true,19.56,1.46
2025-03-28,1367.45,1398.00,1361.50,1387.80,1360.27,SHORT,1367.45,1360.27,1387.80,false,-20.35,-1.49
2025-04-01,1377.80,1407.00,1368.05,1386.25,1382.36,LONG,1377.80,1382.36,1382.36,true,4.56,0.33
2025-04-02,1385.80,1390.00,1365.00,1388.45,1386.04,SKIP,,,,,,
2025-04-03,1379.00,1399.90,1370.05,1396.00,1383.03,LONG,1379.00,1383.03,1383.03,true,4.03,0.29
2025-04-04,1385.00,1393.95,1321.05,1331.20,1391.83,LONG,1385.00,1391.83,1391.83,true,6.83,0.49
2025-04-07,1272.00,1308.35,1252.00,1302.60,1347.94,LONG,1272.00,1347.94,1302.60,false,30.60,2.41
2025-04-08,1325.05,1358.85,1290.80,1310.00,1284.12,SHORT,1325.05,1284.12,1310.00,false,15.05,1.14
2025-04-09,1310.80,1312.00,1242.50,1243.45,1314.23,LONG,1310.80,1314.23,1243.45,false,-67.35,-5.14
2025-04-11,1286.00,1286.00,1238.65,1276.00,1266.92,SHORT,1286.00,1266.92,1266.92,true,19.08,1.48
2025-04-15,1281.00,1321.50,1281.00,1316.40,1267.42,SHORT,1281.00,1267.42,1316.40,false,-35.40,-2.76
2025-04-16,1249.00,1285.00,1230.50,1252.40,1312.01,LONG,1249.00,1312.01,1252.40,false,3.40,0.27
2025-04-17,1262.00,1262.70,1238.00,1252.30,1248.85,SHORT,1262.00,1248.85,1248.85,true,13.15,1.04
2025-04-21,1264.90,1297.60,1255.70,1294.00,1249.67,SHORT,1264.90,1249.67,1294.00,false,-29.10,-2.30
2025-04-22,1300.20,1354.50,1296.60,1342.40,1278.74,SHORT,1300.20,1278.74,1342.40,false,-42.20,-3.25
2025-04-23,1355.00,1359.60,1304.30,1324.50,1334.32,SHORT,1355.00,1334.32,1334.32,true,20.68,1.53
2025-04-24,1324.90,1342.10,1319.20,1325.70,1323.75,SKIP,,,,,,
2025-04-25,1324.90,1329.00,1266.00,1277.40,1329.76,LONG,1324.90,1329.76,1277.40,false,-47.50,-3.59
2025-04-28,1282.80,1336.80,1281.00,1335.80,1287.56,LONG,1282.80,1287.56,1287.56,true,4.76,0.37
2025-04-29,1337.50,1355.50,1323.70,1325.40,1321.03,SHORT,1337.50,1321.03,1325.40,false,12.10,0.90
2025-04-30,1324.00,1374.00,1307.00,1346.30,1337.19,LONG,1324.00,1337.19,1337.19,true,13.19,1.00
