date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-27,764.15,781.45,761.30,772.75,763.40,SKIP,,,,,,
2025-05-28,773.05,783.15,755.00,759.60,775.25,LONG,773.05,775.25,775.25,true,2.20,0.28
2025-05-29,760.00,772.85,755.55,771.25,767.37,LONG,760.00,767.37,767.37,true,7.37,0.97
2025-05-30,775.50,790.60,767.25,772.50,765.87,SHORT,775.50,765.87,772.50,false,3.00,0.39
2025-06-02,773.00,779.30,765.25,774.15,776.79,LONG,773.00,776.79,776.79,true,3.79,0.49
2025-06-03,777.95,778.05,764.60,767.25,773.75,SHORT,777.95,773.75,773.75,true,4.20,0.54
2025-06-04,759.00,769.00,752.50,758.75,770.97,LONG,759.00,770.97,758.75,false,-0.25,-0.03
2025-06-05,761.50,776.00,760.60,768.75,759.87,SHORT,761.50,759.87,768.75,false,-7.25,-0.95
2025-06-06,766.65,767.70,751.40,758.20,765.32,SHORT,766.65,765.32,765.32,true,1.33,0.17
2025-06-09,760.90,779.00,759.80,775.65,757.82,SHORT,760.90,757.82,775.65,false,-14.75,-1.94
2025-06-10,780.00,796.95,776.15,786.75,772.79,SHORT,780.00,772.79,786.75,false,-6.75,-0.87
2025-06-11,791.05,797.00,778.95,784.55,788.24,SHORT,791.05,788.24,788.24,true,2.81,0.36
2025-06-12,789.70,789.70,762.70,763.20,789.17,SKIP,,,,,,
2025-06-13,740.10,758.95,740.10,754.15,772.20,LONG,740.10,772.20,754.15,false,14.05,1.90
2025-06-16,745.00,754.55,723.00,750.60,752.25,LONG,745.00,752.25,752.25,true,7.25,0.97
2025-06-17,750.00,755.00,738.00,738.10,739.12,SHORT,750.00,739.12,739.12,true,10.88,1.45
2025-06-18,737.75,743.75,728.75,731.15,745.83,LONG,737.75,745.83,731.15,false,-6.60,-0.89
2025-06-19,741.00,746.80,715.55,716.20,735.22,SHORT,741.00,735.22,735.22,true,5.78,0.78
2025-06-20,718.70,718.70,696.30,706.70,729.52,LONG,718.70,729.52,706.70,false,-12.00,-1.67
2025-06-23,701.00,711.00,697.25,699.70,706.09,LONG,701.00,706.09,706.09,true,5.09,0.73
2025-06-24,705.50,709.70,696.00,697.90,702.20,SHORT,705.50,702.20,702.20,true,3.30,0.47
2025-06-25,703.00,707.50,698.30,699.60,702.29,SHORT,703.00,702.29,702.29,true,0.71,0.10
2025-06-26,701.95,705.40,699.60,703.25,701.64,SKIP,,,,,,
2025-06-27,707.00,727.10,706.90,714.40,702.31,SHORT,707.00,702.31,714.40,false,-7.40,-1.05
2025-06-30,718.80,720.00,705.00,710.85,718.38,SKIP,,,,,,
