date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-06,212.10,214.89,210.44,213.07,207.93,SHORT,212.10,207.93,213.07,false,-0.97,-0.46
2025-03-07,215.00,225.00,213.90,219.93,212.41,SHORT,215.00,212.41,219.93,false,-4.93,-2.29
2025-03-10,221.01,221.97,211.40,215.75,220.87,SKIP,,,,,,
2025-03-11,211.55,217.30,207.69,215.31,215.03,LONG,211.55,215.03,215.03,true,3.48,1.65
2025-03-12,215.50,218.20,211.10,211.40,213.38,SHORT,215.50,213.38,213.38,true,2.12,0.98
2025-03-13,212.00,213.80,209.00,209.43,214.01,LONG,212.00,214.01,209.43,false,-2.57,-1.21
2025-03-17,209.95,210.95,203.92,203.92,211.09,LONG,209.95,211.09,203.92,false,-6.03,-2.87
2025-03-18,207.47,212.40,207.04,211.83,207.32,SKIP,,,,,,
2025-03-19,213.00,232.85,212.20,227.77,210.81,SHORT,213.00,210.81,227.77,false,-14.77,-6.93
2025-03-20,231.00,233.43,225.05,226.65,226.24,SHORT,231.00,226.24,226.24,true,4.76,2.06
2025-03-21,226.60,239.80,224.30,239.56,228.12,LONG,226.60,228.12,228.12,true,1.52,0.67
2025-03-24,243.00,259.49,239.21,255.60,234.72,SHORT,243.00,234.72,255.60,false,-12.60,-5.19
2025-03-25,255.58,255.90,242.69,247.00,250.39,SHORT,255.58,250.39,250.39,true,5.19,2.03
2025-03-26,245.02,247.00,233.20,233.20,246.96,LONG,245.02,246.96,246.96,true,1.94,0.79
2025-03-27,234.83,235.80,230.18,230.20,239.60,LONG,234.83,239.60,230.20,false,-4.63,-1.97
2025-03-28,230.99,236.54,222.25,223.15,232.22,LONG,230.99,232.22,232.22,true,1.23,0.53
2025-04-01,226.00,231.65,224.60,230.50,228.24,LONG,226.00,228.24,228.24,true,2.24,0.99
2025-04-02,228.00,231.90,222.02,231.56,228.97,LONG,228.00,228.97,228.97,true,0.97,0.43
2025-04-03,227.00,233.78,227.00,232.00,227.62,LONG,227.00,227.62,227.62,true,0.62,0.27
2025-04-04,228.41,231.68,219.75,222.32,231.01,LONG,228.41,231.01,231.01,true,2.60,1.14
2025-04-07,205.00,213.90,202.43,212.75,224.62,LONG,205.00,224.62,212.75,false,7.75,3.78
2025-04-08,217.98,220.82,214.10,218.22,208.85,SHORT,217.98,208.85,218.22,false,-0.24,-0.11
2025-04-09,215.05,216.99,212.90,215.24,217.09,LONG,215.05,217.09,215.24,false,0.19,0.09
2025-04-11,224.29,224.97,219.26,223.11,214.99,SHORT,224.29,214.99,223.11,false,1.18,0.53
2025-04-15,226.00,232.99,224.70,232.14,221.82,SHORT,226.00,221.82,232.14,false,-6.14,-2.72
2025-04-16,230.01,235.79,230.01,232.60,230.30,LONG,230.01,230.30,230.30,true,0.29,0.13
2025-04-17,233.00,235.44,231.00,233.80,232.94,SKIP,,,,,,
2025-04-21,235.00,248.00,232.40,243.68,233.41,SHORT,235.00,233.41,233.41,true,1.59,0.68
2025-04-22,243.00,245.10,239.11,240.00,241.08,SHORT,243.00,241.08,241.08,true,1.92,0.79
2025-04-23,241.61,244.37,236.37,241.37,242.47,LONG,241.61,242.47,242.47,true,0.86,0.36
2025-04-24,241.81,243.99,238.72,239.45,240.51,SHORT,241.81,240.51,240.51,true,1.30,0.54
2025-04-25,240.47,243.89,227.68,229.73,241.06,LONG,240.47,241.06,241.06,true,0.59,0.25
2025-04-28,227.30,235.80,226.20,234.00,232.70,LONG,227.30,232.70,232.70,true,5.40,2.38
2025-04-29,232.30,236.67,230.90,231.02,231.42,SHORT,232.30,231.42,231.42,true,0.88,0.38
2025-04-30,229.01,231.55,225.10,225.27,233.16,LONG,229.01,233.16,225.27,false,-3.74,-1.63
2025-05-02,224.90,231.40,223.72,224.86,228.20,LONG,224.90,228.20,228.20,true,3.30,1.47
2025-05-05,225.30,228.74,224.42,228.00,227.13,LONG,225.30,227.13,227.13,true,1.83,0.81
2025-05-06,228.10,229.95,220.40,221.14,226.73,SHORT,228.10,226.73,226.73,true,1.37,0.60
2025-05-07,218.00,224.07,216.45,223.30,224.08,LONG,218.00,224.08,223.30,false,5.30,2.43
2025-05-08,223.00,229.00,218.98,219.74,220.53,SHORT,223.00,220.53,220.53,true,2.47,1.11
2025-05-09,212.00,217.51,212.00,216.76,224.59,LONG,212.00,224.59,216.76,false,4.76,2.25
2025-05-12,221.00,233.00,221.00,232.27,215.20,SHORT,221.00,215.20,232.27,false,-11.27,-5.10
2025-05-13,220.00,234.70,220.00,233.13,228.93,LONG,220.00,228.93,228.93,true,8.93,4.06
2025-05-14,233.11,248.46,233.11,247.28,231.80,SHORT,233.11,231.80,247.28,false,-14.17,-6.08
2025-05-15,246.00,248.80,243.96,248.80,243.54,SHORT,246.00,243.54,248.80,false,-2.80,-1.14
2025-05-16,249.40,292.00,247.30,289.88,246.59,SHORT,249.40,246.59,289.88,false,-40.48,-16.23
2025-05-19,290.00,303.40,290.00,295.00,277.32,SHORT,290.00,277.32,295.00,false,-5.00,-1.72
2025-05-20,296.19,296.20,271.81,275.81,297.76,LONG,296.19,297.76,275.81,false,-20.38,-6.88
2025-05-21,276.55,279.87,271.10,277.57,279.67,LONG,276.55,279.67,279.67,true,3.12,1.13
2025-05-22,276.00,277.80,271.24,273.73,276.07,SKIP,,,,,,
2025-05-23,274.90,276.37,271.00,273.33,274.21,SHORT,274.90,274.21,274.21,true,0.69,0.25
2025-05-26,274.70,283.35,271.22,276.44,273.98,SHORT,274.70,273.98,273.98,true,0.72,0.26
2025-05-27,277.15,279.60,273.43,276.80,278.56,LONG,277.15,278.56,278.56,true,1.41,0.51
2025-05-28,278.99,294.89,278.56,287.02,276.29,SHORT,278.99,276.29,287.02,false,-8.03,-2.88
2025-05-29,290.70,292.00,282.00,284.61,288.83,SHORT,290.70,288.83,288.83,true,1.87,0.64
2025-05-30,285.00,286.68,276.10,276.58,285.87,LONG,285.00,285.87,285.87,true,0.87,0.31
2025-06-02,277.00,282.55,275.40,279.30,279.86,LONG,277.00,279.86,279.86,true,2.86,1.03
2025-06-03,281.00,285.40,277.50,279.80,279.26,SHORT,281.00,279.26,279.26,true,1.74,0.62
2025-06-04,279.30,301.50,277.30,294.85,281.26,LONG,279.30,281.26,281.26,true,1.96,0.70
2025-06-05,299.40,316.00,298.00,308.80,295.45,SHORT,299.40,295.45,308.80,false,-9.40,-3.14
2025-06-06,309.00,309.00,298.10,299.75,308.70,SKIP,,,,,,
2025-06-09,305.00,308.90,301.50,302.30,300.81,SHORT,305.00,300.81,302.30,false,2.70,0.89
2025-06-10,305.95,310.55,300.35,301.20,304.24,SHORT,305.95,304.24,304.24,true,1.71,0.56
2025-06-11,302.75,308.90,298.75,304.65,304.36,LONG,302.75,304.36,304.36,true,1.61,0.53
2025-06-12,305.00,306.90,287.75,289.95,304.40,SHORT,305.00,304.40,304.40,true,0.60,0.20
2025-06-13,286.00,294.00,280.70,290.45,295.11,LONG,286.00,295.11,290.45,false,4.45,1.56
2025-06-16,286.00,291.80,280.30,288.90,287.56,LONG,286.00,287.56,287.56,true,1.56,0.55
2025-06-17,288.20,292.30,280.95,280.95,285.80,SHORT,288.20,285.80,285.80,true,2.40,0.83
2025-06-18,280.95,290.50,279.20,280.45,285.32,LONG,280.95,285.32,285.32,true,4.37,1.56
2025-06-19,281.00,283.00,269.15,270.50,284.75,LONG,281.00,284.75,270.50,false,-10.50,-3.74
2025-06-20,269.10,275.90,269.00,272.60,274.69,LONG,269.10,274.69,274.69,true,5.59,2.08
2025-06-23,272.60,277.60,270.60,275.45,272.41,SKIP,,,,,,
2025-06-24,278.65,282.60,275.20,275.80,274.06,SHORT,278.65,274.06,275.80,false,2.85,1.02
2025-06-25,281.40,283.65,277.80,279.00,278.76,SHORT,281.40,278.76,278.76,true,2.64,0.94
2025-06-26,280.80,283.00,277.25,278.95,280.62,SKIP,,,,,,
2025-06-27,280.00,284.40,279.20,279.80,279.47,SHORT,280.00,279.47,279.47,true,0.53,0.19
2025-06-30,281.30,282.70,279.00,280.05,281.69,LONG,281.30,281.69,281.69,true,0.39,0.14
2025-07-01,280.60,282.20,277.50,279.05,280.48,SKIP,,,,,,
2025-07-02,285.00,299.80,284.75,296.55,279.30,SHORT,285.00,279.30,296.55,false,-11.55,-4.05
2025-07-03,296.90,298.00,284.60,285.40,295.35,SHORT,296.90,295.35,295.35,true,1.55,0.52
2025-07-04,286.10,289.40,282.00,285.00,290.34,LONG,286.10,290.34,285.00,false,-1.10,-0.38
2025-07-07,284.00,287.00,280.80,281.65,284.83,LONG,284.00,284.83,284.83,true,0.83,0.29
2025-07-08,281.80,284.90,278.40,280.80,283.24,LONG,281.80,283.24,283.24,true,1.44,0.51
2025-07-09,280.90,283.00,278.15,279.50,280.93,SKIP,,,,,,
2025-07-10,280.00,285.50,279.00,280.05,280.22,SKIP,,,,,,
2025-07-11,280.00,281.60,276.55,278.25,281.80,LONG,280.00,281.80,278.25,false,-1.75,-0.62
2025-07-14,283.65,284.00,278.40,279.00,278.70,SHORT,283.65,278.70,278.70,true,4.95,1.75
2025-07-15,280.00,282.70,279.10,279.80,280.36,LONG,280.00,280.36,280.36,true,0.36,0.13
2025-07-16,280.35,280.75,278.05,278.60,280.35,SKIP,,,,,,
2025-07-17,278.65,279.80,277.20,277.50,278.83,SKIP,,,,,,
2025-07-18,277.80,278.65,274.00,274.75,278.04,SKIP,,,,,,
2025-07-21,276.00,277.00,273.30,275.50,275.62,SHORT,276.00,275.62,275.62,true,0.38,0.14
2025-07-22,277.00,278.05,274.05,274.85,275.08,SHORT,277.00,275.08,275.08,true,1.92,0.69
2025-07-23,275.70,275.70,272.25,273.05,275.56,SKIP,,,,,,
2025-07-24,274.05,276.25,272.45,273.55,273.27,SHORT,274.05,273.27,273.27,true,0.78,0.28
2025-07-25,273.45,273.45,263.25,264.70,273.96,LONG,273.45,273.96,264.70,false,-8.75,-3.20
2025-07-28,270.00,272.50,261.05,262.00,266.50,SHORT,270.00,266.50,266.50,true,3.50,1.30
2025-07-29,261.50,263.20,257.25,262.90,266.85,LONG,261.50,266.85,262.90,false,1.40,0.54
2025-07-30,262.75,263.70,260.25,260.55,260.37,SHORT,262.75,260.37,260.37,true,2.38,0.91
2025-07-31,258.15,260.65,254.45,256.55,261.43,LONG,258.15,261.43,256.55,false,-1.60,-0.62
2025-08-01,258.00,259.80,252.10,252.40,257.65,SHORT,258.00,257.65,257.65,true,0.35,0.14
2025-08-04,252.00,259.20,250.25,258.80,254.70,LONG,252.00,254.70,254.70,true,2.70,1.07
2025-08-05,258.70,263.25,255.60,257.95,256.00,SHORT,258.70,256.00,256.00,true,2.70,1.04
2025-08-06,258.95,260.05,255.50,256.00,258.84,SKIP,,,,,,
2025-08-07,253.00,254.05,247.75,250.80,256.78,LONG,253.00,256.78,250.80,false,-2.20,-0.87
2025-08-08,251.15,254.90,246.75,246.75,250.67,SHORT,251.15,250.67,250.67,true,0.48,0.19
2025-08-11,247.00,251.00,245.00,250.70,250.09,LONG,247.00,250.09,250.09,true,3.09,1.25
2025-08-12,252.00,253.50,248.65,249.10,248.33,SHORT,252.00,248.33,249.10,false,2.90,1.15
2025-08-13,248.90,252.10,248.15,250.30,250.93,LONG,248.90,250.93,250.93,true,2.03,0.82
2025-08-14,249.40,253.80,248.75,250.45,250.12,LONG,249.40,250.12,250.12,true,0.72,0.29
2025-08-18,251.50,254.70,250.00,251.15,250.87,SHORT,251.50,250.87,250.87,true,0.63,0.25
2025-08-19,252.00,259.40,251.50,258.70,251.33,SHORT,252.00,251.33,258.70,false,-6.70,-2.66
2025-08-20,258.15,260.50,254.65,257.15,255.00,SHORT,258.15,255.00,255.00,true,3.15,1.22
2025-08-21,257.40,260.55,256.40,259.50,257.29,SKIP,,,,,,
2025-08-22,258.05,259.35,255.55,256.15,259.15,LONG,258.05,259.15,259.15,true,1.10,0.43
2025-08-25,256.45,257.05,251.55,252.20,256.55,SKIP,,,,,,
2025-08-26,253.00,253.60,248.65,250.55,253.18,SKIP,,,,,,
2025-08-28,250.25,250.80,244.05,244.55,250.41,SKIP,,,,,,
2025-08-29,244.00,248.45,242.50,243.75,245.97,LONG,244.00,245.97,245.97,true,1.97,0.81
2025-09-01,247.00,260.00,245.85,259.01,244.96,SHORT,247.00,244.96,259.01,false,-12.01,-4.86
2025-09-02,259.05,267.99,255.30,264.23,254.53,SHORT,259.05,254.53,264.23,false,-5.18,-2.00
2025-09-03,263.18,266.56,261.20,262.92,263.49,LONG,263.18,263.49,263.49,true,0.31,0.12
2025-09-04,265.00,265.70,256.77,257.32,263.64,SHORT,265.00,263.64,263.64,true,1.36,0.51
2025-09-05,257.70,263.45,255.90,263.04,259.76,LONG,257.70,259.76,259.76,true,2.06,0.80
2025-09-08,262.19,266.82,259.61,261.05,261.23,SHORT,262.19,261.23,261.23,true,0.96,0.37
2025-09-09,261.59,270.40,261.59,270.35,263.19,LONG,261.59,263.19,263.19,true,1.60,0.61
2025-09-10,271.40,273.91,268.40,268.97,267.49,SHORT,271.40,267.49,268.97,false,2.43,0.90
2025-09-11,268.90,269.00,263.41,263.92,270.85,LONG,268.90,270.85,263.92,false,-4.98,-1.85
2025-09-12,265.19,269.13,264.50,267.91,265.75,LONG,265.19,265.75,265.75,true,0.56,0.21
2025-09-15,267.91,280.90,267.91,275.24,266.51,SHORT,267.91,266.51,275.24,false,-7.33,-2.74
2025-09-16,277.00,277.07,272.48,275.48,276.50,SHORT,277.00,276.50,276.50,true,0.50,0.18
2025-09-17,274.40,278.30,271.55,272.95,274.38,SKIP,,,,,,
2025-09-18,273.90,275.00,269.79,270.23,274.24,LONG,273.90,274.24,274.24,true,0.34,0.12
2025-09-19,269.00,273.52,269.00,272.57,272.16,LONG,269.00,272.16,272.16,true,3.16,1.17
2025-09-22,269.00,272.51,264.00,264.49,271.50,LONG,269.00,271.50,271.50,true,2.50,0.93
2025-09-23,264.70,267.23,260.40,260.51,267.49,LONG,264.70,267.49,260.51,false,-4.19,-1.58
2025-09-24,260.51,263.13,257.33,257.50,262.74,LONG,260.51,262.74,262.74,true,2.23,0.86
2025-09-25,258.28,260.38,251.49,251.99,259.55,LONG,258.28,259.55,259.55,true,1.27,0.49
2025-09-26,258.85,270.00,245.64,246.22,254.92,SHORT,258.85,254.92,254.92,true,3.93,1.52
2025-09-29,249.00,252.33,246.73,246.94,261.19,LONG,249.00,261.19,246.94,false,-2.06,-0.83
2025-09-30,248.07,249.25,245.00,246.17,249.09,LONG,248.07,249.09,249.09,true,1.02,0.41
2025-10-01,249.90,253.23,248.40,251.80,246.78,SHORT,249.90,246.78,251.80,false,-1.90,-0.76
2025-10-03,253.70,255.00,251.51,254.02,250.75,SHORT,253.70,250.75,254.02,false,-0.32,-0.13
2025-10-06,253.74,253.99,250.97,252.00,253.39,SHORT,253.74,253.39,253.39,true,0.35,0.14
2025-10-07,252.80,258.18,251.20,256.48,252.06,SHORT,252.80,252.06,252.06,true,0.74,0.29
2025-10-08,257.84,257.84,252.50,253.60,254.67,SHORT,257.84,254.67,254.67,true,3.17,1.23
2025-10-09,253.80,253.80,251.04,252.28,254.37,LONG,253.80,254.37,252.28,false,-1.52,-0.60
2025-10-10,253.00,255.80,252.65,254.60,252.20,SHORT,253.00,252.20,254.60,false,-1.60,-0.63
2025-10-13,253.22,253.49,250.33,252.37,254.60,LONG,253.22,254.60,252.37,false,-0.85,-0.34
2025-10-14,252.14,253.50,249.00,249.64,252.06,SKIP,,,,,,
2025-10-15,248.51,251.12,248.51,250.33,251.00,LONG,248.51,251.00,251.00,true,2.49,1.00
2025-10-16,251.00,253.75,250.95,251.99,250.01,SHORT,251.00,250.01,251.99,false,-0.99,-0.39
2025-10-17,251.02,251.23,246.17,248.58,252.21,LONG,251.02,252.21,248.58,false,-2.44,-0.97
2025-10-20,248.39,249.49,246.61,248.00,248.53,SKIP,,,,,,
2025-10-21,245.81,249.90,245.81,248.65,248.06,LONG,245.81,248.06,248.06,true,2.25,0.92
2025-10-23,250.66,250.88,247.70,248.16,248.42,SHORT,250.66,248.42,248.42,true,2.24,0.89
2025-10-24,248.01,249.50,246.10,246.69,248.84,LONG,248.01,248.84,248.84,true,0.83,0.33
2025-10-27,247.70,247.70,245.00,245.67,247.36,SHORT,247.70,247.36,247.36,true,0.34,0.14
2025-10-28,245.69,246.69,244.00,244.18,246.03,LONG,245.69,246.03,246.03,true,0.34,0.14
2025-10-29,244.47,248.22,244.30,247.53,245.09,LONG,244.47,245.09,245.09,true,0.62,0.25
2025-10-30,246.99,250.89,246.81,247.92,246.84,SKIP,,,,,,
2025-10-31,246.81,247.95,245.00,245.56,248.85,LONG,246.81,248.85,245.56,false,-1.25,-0.51
2025-11-03,245.48,250.30,245.33,247.79,246.24,LONG,245.48,246.24,246.24,true,0.76,0.31
2025-11-04,255.00,255.00,241.25,246.86,248.00,SHORT,255.00,248.00,248.00,true,7.00,2.75
2025-11-06,248.49,248.60,244.00,244.89,250.41,LONG,248.49,250.41,244.89,false,-3.60,-1.45
2025-11-07,244.20,244.20,240.00,242.41,245.05,LONG,244.20,245.05,242.41,false,-1.79,-0.73
2025-11-10,244.00,244.50,242.26,243.29,241.54,SHORT,244.00,241.54,243.29,false,0.71,0.29
2025-11-11,243.99,253.00,239.95,247.20,243.10,SHORT,243.99,243.10,243.10,true,0.89,0.36
2025-11-12,247.49,251.05,246.00,248.97,247.53,SKIP,,,,,,
2025-11-13,250.00,250.24,245.00,245.10,248.91,SHORT,250.00,248.91,248.91,true,1.09,0.44
2025-11-14,244.97,248.59,243.30,246.30,247.47,LONG,244.97,247.47,247.47,true,2.50,1.02
2025-11-17,247.00,254.80,246.00,252.52,245.94,SHORT,247.00,245.94,252.52,false,-5.52,-2.23
2025-11-18,251.50,251.70,247.50,251.38,252.12,LONG,251.50,252.12,251.38,false,-0.12,-0.05
2025-11-19,252.00,252.00,249.30,249.82,250.19,SHORT,252.00,250.19,250.19,true,1.81,0.72
2025-11-20,249.00,250.50,247.00,247.78,250.17,LONG,249.00,250.17,250.17,true,1.17,0.47
2025-11-21,247.61,259.70,245.15,245.41,248.44,LONG,247.61,248.44,248.44,true,0.83,0.34
2025-11-24,246.50,246.88,243.00,245.80,253.56,LONG,246.50,253.56,245.80,false,-0.70,-0.28
2025-11-25,244.39,244.51,233.59,236.27,244.64,LONG,244.39,244.64,236.27,false,-8.12,-3.32
2025-11-26,238.00,239.70,236.70,239.23,237.52,SHORT,238.00,237.52,237.52,true,0.48,0.20
2025-11-27,240.20,242.70,237.50,237.81,238.89,SHORT,240.20,238.89,238.89,true,1.31,0.55
2025-11-28,238.15,238.80,235.50,237.15,239.47,LONG,238.15,239.47,237.15,false,-1.00,-0.42
2025-12-01,237.68,238.38,230.06,230.68,236.74,SHORT,237.68,236.74,236.74,true,0.94,0.40
2025-12-02,230.69,231.40,228.56,229.45,233.21,LONG,230.69,233.21,229.45,false,-1.24,-0.54
2025-12-03,230.12,235.06,230.12,231.41,229.50,SHORT,230.12,229.50,231.41,false,-1.29,-0.56
2025-12-04,230.60,231.88,229.00,229.40,231.94,LONG,230.60,231.94,229.40,false,-1.20,-0.52
2025-12-05,229.20,230.72,227.12,229.43,229.92,LONG,229.20,229.92,229.92,true,0.72,0.31
2025-12-08,228.99,229.46,221.03,222.07,228.51,SHORT,228.99,228.51,228.51,true,0.48,0.21
2025-12-09,221.15,230.80,217.12,229.97,223.45,LONG,221.15,223.45,223.45,true,2.30,1.04
2025-12-10,228.22,229.35,223.11,223.87,223.59,SHORT,228.22,223.59,223.59,true,4.63,2.03
2025-12-11,223.90,227.00,220.63,225.98,225.60,LONG,223.90,225.60,225.60,true,1.70,0.76
2025-12-12,226.50,227.69,225.60,227.19,224.66,SHORT,226.50,224.66,227.19,false,-0.69,-0.30
2025-12-15,226.41,229.38,225.17,228.50,226.62,SKIP,,,,,,
2025-12-16,228.00,228.10,224.16,225.25,227.84,SKIP,,,,,,
2025-12-17,224.20,225.92,222.99,223.18,226.01,LONG,224.20,226.01,223.18,false,-1.02,-0.45
2025-12-18,223.25,223.41,220.05,222.75,223.97,LONG,223.25,223.97,222.75,false,-0.50,-0.22
2025-12-19,223.49,226.99,222.71,226.74,222.24,SHORT,223.49,222.24,226.74,false,-3.25,-1.45
2025-12-22,230.00,234.90,229.45,232.72,224.76,SHORT,230.00,224.76,232.72,false,-2.72,-1.18
2025-12-23,235.99,252.28,234.50,241.83,232.29,SHORT,235.99,232.29,241.83,false,-5.84,-2.47
2025-12-24,242.67,246.50,240.82,242.07,245.08,LONG,242.67,245.08,245.08,true,2.41,0.99
2025-12-26,242.20,257.38,240.85,252.57,243.16,LONG,242.20,243.16,243.16,true,0.96,0.40
2025-12-29,254.00,254.90,243.84,244.40,253.49,SHORT,254.00,253.49,253.49,true,0.51,0.20
2025-12-30,243.26,246.80,236.80,236.97,246.90,LONG,243.26,246.90,236.97,false,-6.29,-2.59
2025-12-31,241.90,254.75,240.09,241.93,240.08,SHORT,241.90,240.08,241.93,false,-0.03,-0.01
2026-01-01,243.00,245.00,241.22,243.17,248.61,LONG,243.00,248.61,243.17,false,0.17,0.07
2026-01-02,243.29,246.00,241.05,245.87,242.79,SHORT,243.29,242.79,242.79,true,0.50,0.21
2026-01-05,246.40,247.39,242.30,244.74,244.24,SHORT,246.40,244.24,244.24,true,2.16,0.88
2026-01-06,244.38,247.00,241.00,242.60,244.23,SKIP,,,,,,
2026-01-07,241.50,243.82,240.70,242.67,243.36,LONG,241.50,243.36,243.36,true,1.86,0.77
2026-01-08,242.14,242.60,235.60,236.45,242.01,SKIP,,,,,,
2026-01-09,236.00,236.75,231.33,232.00,238.08,LONG,236.00,238.08,232.00,false,-4.00,-1.69
2026-01-12,231.00,232.17,226.00,231.15,233.61,LONG,231.00,233.61,231.15,false,0.15,0.06
2026-01-13,232.50,234.48,223.56,226.94,230.13,SHORT,232.50,230.13,230.13,true,2.37,1.02
2026-01-14,227.00,234.52,227.00,231.91,227.37,LONG,227.00,227.37,227.37,true,0.37,0.16
2026-01-16,235.00,235.02,227.25,229.41,231.90,SHORT,235.00,231.90,231.90,true,3.10,1.32
2026-01-19,228.50,230.60,226.53,227.50,231.73,LONG,228.50,231.73,227.50,false,-1.00,-0.44
2026-01-20,227.00,228.29,220.00,220.49,228.32,LONG,227.00,228.32,220.49,false,-6.51,-2.87
2026-01-21,220.00,222.39,216.05,218.91,223.78,LONG,220.00,223.78,218.91,false,-1.09,-0.50
2026-01-22,220.45,224.19,219.00,221.60,219.19,SHORT,220.45,219.19,219.19,true,1.26,0.57
2026-01-23,222.94,222.95,217.44,217.45,221.37,SHORT,222.94,221.37,221.37,true,1.57,0.70
2026-01-27,217.75,221.95,213.79,218.16,219.78,LONG,217.75,219.78,219.78,true,2.03,0.93
2026-01-28,220.50,228.00,220.06,227.50,218.00,SHORT,220.50,218.00,227.50,false,-7.00,-3.17
