date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-24,1375.00,1382.50,1338.00,1371.55,1390.22,LONG,1375.00,1390.22,1371.55,false,-3.45,-0.25
2025-02-25,1379.95,1403.65,1363.25,1367.60,1359.66,SHORT,1379.95,1359.66,1367.60,false,12.35,0.89
2025-02-27,1406.15,1441.50,1400.50,1440.90,1379.80,SHORT,1406.15,1379.80,1440.90,false,-34.75,-2.47
2025-02-28,1434.10,1438.65,1395.30,1396.95,1428.58,SHORT,1434.10,1428.58,1428.58,true,5.52,0.38
2025-03-03,1408.00,1427.95,1400.00,1419.85,1411.51,LONG,1408.00,1411.51,1411.51,true,3.51,0.25
2025-03-04,1414.80,1454.25,1387.30,1449.50,1417.35,LONG,1414.80,1417.35,1417.35,true,2.55,0.18
2025-03-05,1458.00,1461.90,1394.05,1447.00,1434.98,SHORT,1458.00,1434.98,1434.98,true,23.02,1.58
2025-03-06,1469.00,1500.00,1453.25,1458.00,1430.88,SHORT,1469.00,1430.88,1458.00,false,11.00,0.75
2025-03-07,1467.55,1474.00,1449.65,1456.40,1461.36,SHORT,1467.55,1461.36,1461.36,true,6.19,0.42
2025-03-10,1460.00,1476.35,1419.80,1421.20,1461.11,SKIP,,,,,,
2025-03-11,1417.00,1454.40,1408.75,1448.55,1449.87,LONG,1417.00,1449.87,1449.87,true,32.87,2.32
2025-03-12,1457.00,1457.00,1425.55,1451.10,1439.06,SHORT,1457.00,1439.06,1439.06,true,17.94,1.23
2025-03-13,1456.55,1466.95,1437.35,1445.15,1443.22,SHORT,1456.55,1443.22,1443.22,true,13.33,0.92
2025-03-17,1438.10,1466.00,1433.10,1455.25,1449.44,LONG,1438.10,1449.44,1449.44,true,11.34,0.79
2025-03-18,1465.00,1521.35,1455.45,1515.90,1452.18,SHORT,1465.00,1452.18,1515.90,false,-50.90,-3.47
2025-03-19,1520.00,1530.40,1497.25,1514.45,1487.74,SHORT,1520.00,1487.74,1514.45,false,5.55,0.37
2025-03-20,1517.00,1538.00,1476.20,1493.85,1513.40,SHORT,1517.00,1513.40,1513.40,true,3.60,0.24
2025-03-21,1502.00,1550.00,1500.80,1538.30,1489.51,SHORT,1502.00,1489.51,1538.30,false,-36.30,-2.42
2025-03-24,1554.85,1580.00,1527.05,1527.75,1534.34,SHORT,1554.85,1534.34,1534.34,true,20.51,1.32
2025-03-25,1560.00,1560.00,1508.10,1528.00,1554.17,SHORT,1560.00,1554.17,1554.17,true,5.83,0.37
2025-03-26,1534.70,1551.00,1510.00,1518.30,1529.65,SHORT,1534.70,1529.65,1529.65,true,5.05,0.33
2025-03-27,1515.00,1536.00,1507.20,1533.80,1524.36,LONG,1515.00,1524.36,1524.36,true,9.36,0.62
2025-03-28,1536.00,1536.00,1511.00,1518.95,1523.29,SHORT,1536.00,1523.29,1523.29,true,12.71,0.83
2025-04-01,1523.00,1523.90,1460.00,1469.00,1523.33,SKIP,,,,,,
2025-04-02,1471.00,1479.60,1452.60,1460.00,1484.74,LONG,1471.00,1484.74,1460.00,false,-11.00,-0.75
2025-04-03,1454.00,1472.60,1426.25,1444.90,1461.40,LONG,1454.00,1461.40,1461.40,true,7.40,0.51
2025-04-04,1445.00,1462.65,1433.05,1454.80,1449.52,LONG,1445.00,1449.52,1449.52,true,4.52,0.31
2025-04-07,1445.00,1445.00,1358.65,1385.10,1449.96,LONG,1445.00,1449.96,1385.10,false,-59.90,-4.15
2025-04-08,1414.00,1468.30,1412.05,1465.35,1384.32,SHORT,1414.00,1384.32,1465.35,false,-51.35,-3.63
2025-04-09,1475.00,1475.00,1390.00,1430.20,1447.35,SHORT,1475.00,1447.35,1447.35,true,27.65,1.87
2025-04-11,1473.00,1498.60,1457.05,1474.70,1429.36,SHORT,1473.00,1429.36,1474.70,false,-1.70,-0.12
2025-04-15,1520.00,1569.70,1487.90,1563.50,1473.39,SHORT,1520.00,1473.39,1563.50,false,-43.50,-2.86
2025-04-16,1570.00,1629.90,1543.00,1605.30,1542.82,SHORT,1570.00,1542.82,1605.30,false,-35.30,-2.25
2025-04-17,1605.00,1609.80,1561.90,1587.60,1578.55,SHORT,1605.00,1578.55,1578.55,true,26.45,1.65
2025-04-21,1609.30,1682.00,1595.00,1659.60,1580.95,SHORT,1609.30,1580.95,1659.60,false,-50.30,-3.13
2025-04-22,1648.90,1649.00,1565.00,1565.10,1654.58,LONG,1648.90,1654.58,1565.10,false,-83.80,-5.08
2025-04-23,1595.00,1620.00,1559.20,1566.70,1590.57,SHORT,1595.00,1590.57,1590.57,true,4.43,0.28
2025-04-24,1567.00,1570.90,1536.70,1549.10,1576.73,LONG,1567.00,1576.73,1549.10,false,-17.90,-1.14
2025-04-25,1562.00,1579.90,1517.70,1542.10,1546.07,SHORT,1562.00,1546.07,1546.07,true,15.93,1.02
2025-04-28,1522.10,1563.00,1485.10,1525.60,1543.53,LONG,1522.10,1543.53,1543.53,true,21.43,1.41
2025-04-29,1529.80,1534.90,1480.00,1484.50,1526.63,SHORT,1529.80,1526.63,1526.63,true,3.17,0.21
2025-04-30,1480.00,1503.30,1465.60,1492.10,1489.99,LONG,1480.00,1489.99,1489.99,true,9.99,0.68
2025-05-02,1480.10,1505.10,1475.90,1488.30,1488.44,LONG,1480.10,1488.44,1488.44,true,8.34,0.56
2025-05-05,1494.00,1552.90,1487.40,1552.50,1489.97,SHORT,1494.00,1489.97,1489.97,true,4.03,0.27
2025-05-06,1557.00,1572.90,1527.60,1528.80,1532.55,SHORT,1557.00,1532.55,1532.55,true,24.45,1.57
2025-05-07,1505.00,1590.90,1505.00,1576.40,1542.88,LONG,1505.00,1542.88,1542.88,true,37.88,2.52
2025-05-08,1575.00,1590.70,1530.70,1530.80,1571.41,SHORT,1575.00,1571.41,1571.41,true,3.59,0.23
2025-05-09,1495.50,1530.50,1492.50,1515.10,1561.99,LONG,1495.50,1561.99,1515.10,false,19.60,1.31
2025-05-12,1550.00,1581.60,1543.90,1580.00,1514.61,SHORT,1550.00,1514.61,1580.00,false,-30.00,-1.94
2025-05-13,1579.20,1593.50,1569.00,1579.80,1573.54,SHORT,1579.20,1573.54,1573.54,true,5.66,0.36
2025-05-14,1555.00,1606.00,1555.00,1598.00,1580.93,LONG,1555.00,1580.93,1580.93,true,25.93,1.67
2025-05-15,1584.60,1614.00,1574.90,1609.10,1597.26,LONG,1584.60,1597.26,1597.26,true,12.66,0.80
2025-05-16,1616.20,1630.00,1602.70,1618.40,1602.70,SHORT,1616.20,1602.70,1602.70,true,13.50,0.84
2025-05-19,1620.00,1639.50,1618.90,1635.00,1620.72,SKIP,,,,,,
2025-05-20,1634.60,1635.00,1600.40,1609.30,1632.11,SHORT,1634.60,1632.11,1632.11,true,2.49,0.15
2025-05-21,1609.90,1661.00,1603.20,1655.70,1611.92,LONG,1609.90,1611.92,1611.92,true,2.02,0.13
2025-05-22,1652.50,1656.90,1616.80,1628.90,1646.14,SHORT,1652.50,1646.14,1646.14,true,6.36,0.38
2025-05-23,1622.00,1634.80,1604.00,1629.00,1635.04,LONG,1622.00,1635.04,1629.00,false,7.00,0.43
2025-05-26,1628.00,1648.50,1619.70,1645.20,1620.84,SHORT,1628.00,1620.84,1620.84,true,7.16,0.44
2025-05-27,1645.20,1670.00,1638.40,1667.10,1640.32,SHORT,1645.20,1640.32,1640.32,true,4.88,0.30
2025-05-28,1670.00,1684.40,1643.00,1644.00,1655.88,SHORT,1670.00,1655.88,1655.88,true,14.12,0.85
2025-05-29,1649.90,1653.80,1601.50,1606.50,1658.97,LONG,1649.90,1658.97,1606.50,false,-43.40,-2.63
2025-05-30,1608.00,1615.30,1593.00,1598.10,1612.79,LONG,1608.00,1612.79,1612.79,true,4.79,0.30
2025-06-02,1570.00,1590.00,1548.10,1583.60,1602.21,LONG,1570.00,1602.21,1583.60,false,13.60,0.87
2025-06-03,1588.00,1603.20,1564.30,1565.10,1564.65,SHORT,1588.00,1564.65,1564.65,true,23.35,1.47
2025-06-04,1554.70,1554.70,1494.40,1512.10,1580.03,LONG,1554.70,1580.03,1512.10,false,-42.60,-2.74
2025-06-05,1522.00,1524.70,1502.00,1513.20,1514.54,SHORT,1522.00,1514.54,1514.54,true,7.46,0.49
2025-06-06,1519.00,1623.70,1497.20,1593.40,1513.08,SHORT,1519.00,1513.08,1513.08,true,5.92,0.39
2025-06-09,1620.00,1653.00,1604.00,1640.60,1581.02,SHORT,1620.00,1581.02,1640.60,false,-20.60,-1.27
2025-06-10,1660.00,1660.00,1612.40,1638.20,1632.96,SHORT,1660.00,1632.96,1632.96,true,27.04,1.63
2025-06-11,1629.00,1642.30,1594.40,1607.50,1635.20,LONG,1629.00,1635.20,1635.20,true,6.20,0.38
2025-06-12,1608.30,1634.90,1579.50,1581.30,1615.29,LONG,1608.30,1615.29,1615.29,true,6.99,0.43
2025-06-13,1551.00,1569.20,1540.50,1556.00,1604.66,LONG,1551.00,1604.66,1556.00,false,5.00,0.32
2025-06-16,1555.00,1573.00,1549.00,1568.20,1554.09,SKIP,,,,,,
2025-06-17,1571.00,1576.40,1542.00,1554.70,1562.76,SHORT,1571.00,1562.76,1562.76,true,8.24,0.52
2025-06-18,1552.00,1590.00,1550.50,1587.70,1559.26,LONG,1552.00,1559.26,1559.26,true,7.26,0.47
2025-06-19,1584.80,1599.80,1540.00,1544.40,1579.43,SHORT,1584.80,1579.43,1579.43,true,5.37,0.34
2025-06-20,1544.40,1562.80,1538.00,1558.50,1552.86,LONG,1544.40,1552.86,1552.86,true,8.46,0.55
2025-06-23,1549.80,1587.90,1543.20,1584.50,1553.76,LONG,1549.80,1553.76,1553.76,true,3.96,0.26
2025-06-24,1602.00,1614.50,1591.60,1595.00,1570.23,SHORT,1602.00,1570.23,1595.00,false,7.00,0.44
2025-06-25,1605.00,1613.30,1588.10,1610.70,1601.51,SHORT,1605.00,1601.51,1601.51,true,3.49,0.22
2025-06-26,1616.00,1630.90,1596.30,1626.50,1603.60,SHORT,1616.00,1603.60,1603.60,true,12.40,0.77
2025-06-27,1627.10,1661.90,1594.30,1647.90,1614.51,SHORT,1627.10,1614.51,1614.51,true,12.59,0.77
2025-06-30,1656.00,1658.20,1615.00,1627.00,1648.40,SHORT,1656.00,1648.40,1648.40,true,7.60,0.46
2025-07-01,1621.00,1627.90,1578.00,1599.90,1629.72,LONG,1621.00,1629.72,1599.90,false,-21.10,-1.30
2025-07-02,1580.00,1605.40,1540.00,1559.80,1592.92,LONG,1580.00,1592.92,1592.92,true,12.92,0.82
2025-07-03,1555.00,1567.90,1524.10,1528.10,1562.74,LONG,1555.00,1562.74,1562.74,true,7.74,0.50
2025-07-04,1532.10,1545.50,1515.00,1524.60,1538.18,LONG,1532.10,1538.18,1538.18,true,6.08,0.40
2025-07-07,1526.70,1535.20,1508.10,1512.40,1529.69,LONG,1526.70,1529.69,1529.69,true,2.99,0.20
2025-07-08,1517.00,1526.00,1506.50,1522.60,1516.36,SKIP,,,,,,
2025-07-09,1527.00,1566.00,1518.00,1563.70,1517.73,SHORT,1527.00,1517.73,1563.70,false,-36.70,-2.40
2025-07-10,1569.00,1576.00,1542.70,1546.60,1549.12,SHORT,1569.00,1549.12,1549.12,true,19.88,1.27
2025-07-11,1542.00,1546.60,1525.20,1530.70,1552.24,LONG,1542.00,1552.24,1530.70,false,-11.30,-0.73
2025-07-14,1533.00,1547.70,1520.50,1527.30,1532.79,SKIP,,,,,,
2025-07-15,1542.70,1558.40,1519.00,1558.30,1532.39,SHORT,1542.70,1532.39,1532.39,true,10.31,0.67
2025-07-16,1539.40,1568.00,1489.60,1556.10,1545.05,LONG,1539.40,1545.05,1545.05,true,5.65,0.37
2025-07-17,1563.00,1570.60,1550.00,1563.00,1543.06,SHORT,1563.00,1543.06,1563.00,false,0.00,0.00
2025-07-18,1563.00,1571.40,1550.30,1555.00,1560.83,SHORT,1563.00,1560.83,1560.83,true,2.17,0.14
2025-07-21,1554.00,1578.60,1518.10,1575.60,1558.29,LONG,1554.00,1558.29,1558.29,true,4.29,0.28
2025-07-22,1585.00,1587.80,1556.10,1565.40,1551.31,SHORT,1585.00,1551.31,1565.40,false,19.60,1.24
2025-07-23,1550.00,1565.90,1546.10,1555.60,1564.97,LONG,1550.00,1564.97,1564.97,true,14.97,0.97
2025-07-24,1558.00,1564.10,1544.10,1552.50,1554.06,SHORT,1558.00,1554.06,1554.06,true,3.94,0.25
2025-07-25,1520.00,1520.00,1465.70,1503.90,1550.43,LONG,1520.00,1550.43,1503.90,false,-16.10,-1.06
2025-07-28,1488.00,1506.40,1485.80,1487.40,1501.02,LONG,1488.00,1501.02,1501.02,true,13.02,0.87
2025-07-29,1478.00,1502.80,1464.00,1483.80,1496.21,LONG,1478.00,1496.21,1496.21,true,18.21,1.23
2025-07-30,1498.50,1499.00,1472.00,1475.10,1484.46,SHORT,1498.50,1484.46,1484.46,true,14.04,0.94
2025-07-31,1465.00,1469.00,1426.70,1435.20,1481.35,LONG,1465.00,1481.35,1435.20,false,-29.80,-2.03
2025-08-01,1442.50,1481.90,1404.00,1420.70,1447.40,LONG,1442.50,1447.40,1447.40,true,4.90,0.34
2025-08-04,1422.80,1477.00,1422.80,1472.10,1435.18,LONG,1422.80,1435.18,1435.18,true,12.38,0.87
2025-08-05,1475.40,1481.60,1456.50,1474.30,1454.99,SHORT,1475.40,1454.99,1474.30,false,1.10,0.07
2025-08-06,1472.00,1480.70,1438.90,1455.50,1469.91,SHORT,1472.00,1469.91,1469.91,true,2.09,0.14
2025-08-07,1440.00,1489.60,1440.00,1488.40,1451.50,LONG,1440.00,1451.50,1451.50,true,11.50,0.80
2025-08-08,1493.90,1499.80,1450.00,1450.00,1474.36,SHORT,1493.90,1474.36,1474.36,true,19.54,1.31
2025-08-11,1452.00,1493.60,1448.00,1487.70,1465.80,LONG,1452.00,1465.80,1465.80,true,13.80,0.95
2025-08-12,1485.00,1485.00,1448.70,1450.30,1478.80,SHORT,1485.00,1478.80,1478.80,true,6.20,0.42
2025-08-13,1457.00,1474.70,1454.60,1460.60,1460.39,LONG,1457.00,1460.39,1460.39,true,3.39,0.23
2025-08-14,1459.10,1474.80,1449.20,1462.10,1466.25,LONG,1459.10,1466.25,1466.25,true,7.15,0.49
2025-08-18,1500.00,1533.40,1495.80,1522.20,1460.82,SHORT,1500.00,1460.82,1522.20,false,-22.20,-1.48
2025-08-19,1522.60,1529.90,1503.00,1527.70,1520.70,SHORT,1522.60,1520.70,1520.70,true,1.90,0.12
2025-08-20,1527.80,1536.30,1508.50,1523.20,1520.27,SHORT,1527.80,1520.27,1520.27,true,7.53,0.49
2025-08-21,1525.90,1527.70,1513.70,1519.40,1525.45,SKIP,,,,,,
2025-08-22,1515.00,1526.40,1511.30,1524.70,1518.76,LONG,1515.00,1518.76,1518.76,true,3.76,0.25
2025-08-25,1524.90,1530.00,1504.20,1505.90,1522.36,SHORT,1524.90,1522.36,1522.36,true,2.54,0.17
2025-08-26,1510.60,1518.30,1470.10,1476.10,1515.50,LONG,1510.60,1515.50,1515.50,true,4.90,0.32
2025-08-28,1464.20,1468.50,1435.90,1440.00,1477.70,LONG,1464.20,1477.70,1440.00,false,-24.20,-1.65
2025-08-29,1439.00,1452.30,1418.80,1419.40,1447.29,LONG,1439.00,1447.29,1447.29,true,8.29,0.58
2025-09-01,1419.40,1455.40,1412.30,1453.50,1432.49,LONG,1419.40,1432.49,1432.49,true,13.09,0.92
2025-09-02,1454.90,1458.50,1428.70,1432.30,1441.54,SHORT,1454.90,1441.54,1441.54,true,13.36,0.92
2025-09-03,1432.90,1441.30,1424.20,1435.90,1442.30,LONG,1432.90,1442.30,1435.90,false,3.00,0.21
2025-09-04,1475.00,1486.70,1447.50,1459.60,1433.63,SHORT,1475.00,1433.63,1459.60,false,15.40,1.04
2025-09-05,1471.90,1491.10,1457.00,1490.20,1464.39,SHORT,1471.90,1464.39,1464.39,true,7.51,0.51
2025-09-08,1498.80,1514.00,1481.70,1494.30,1477.53,SHORT,1498.80,1477.53,1494.30,false,4.50,0.30
2025-09-09,1499.90,1524.70,1495.60,1507.10,1499.10,SKIP,,,,,,
2025-09-10,1507.10,1524.20,1507.00,1522.90,1509.38,LONG,1507.10,1509.38,1509.38,true,2.28,0.15
2025-09-11,1522.00,1530.20,1492.30,1493.90,1519.01,SHORT,1522.00,1519.01,1519.01,true,2.99,0.20
2025-09-12,1505.00,1520.00,1491.20,1513.10,1512.57,LONG,1505.00,1512.57,1512.57,true,7.57,0.50
2025-09-15,1510.70,1520.90,1505.10,1516.20,1510.96,SKIP,,,,,,
2025-09-16,1520.70,1585.00,1515.60,1584.80,1512.80,SHORT,1520.70,1512.80,1584.80,false,-64.10,-4.22
2025-09-17,1575.30,1589.90,1569.20,1570.20,1567.97,SHORT,1575.30,1567.97,1570.20,false,5.10,0.32
2025-09-18,1575.00,1592.90,1568.10,1585.60,1579.41,LONG,1575.00,1579.41,1579.41,true,4.41,0.28
2025-09-19,1568.50,1597.50,1563.30,1589.20,1582.77,LONG,1568.50,1582.77,1582.77,true,14.27,0.91
2025-09-22,1586.50,1644.20,1586.50,1626.20,1580.27,SHORT,1586.50,1580.27,1626.20,false,-39.70,-2.50
2025-09-23,1629.90,1643.70,1610.10,1622.40,1630.66,SKIP,,,,,,
2025-09-24,1611.00,1640.00,1611.00,1627.80,1624.47,LONG,1611.00,1624.47,1624.47,true,13.47,0.84
2025-09-25,1627.00,1634.20,1588.40,1591.70,1630.96,LONG,1627.00,1630.96,1630.96,true,3.96,0.24
2025-09-26,1595.00,1595.00,1562.00,1569.50,1607.20,LONG,1595.00,1607.20,1569.50,false,-25.50,-1.60
2025-09-29,1574.00,1597.90,1566.70,1592.10,1578.80,LONG,1574.00,1578.80,1578.80,true,4.80,0.30
2025-09-30,1576.30,1624.00,1576.30,1612.10,1581.48,LONG,1576.30,1581.48,1581.48,true,5.18,0.33
2025-10-01,1597.10,1619.50,1577.60,1605.00,1599.40,LONG,1597.10,1599.40,1599.40,true,2.30,0.14
2025-10-03,1607.80,1607.80,1557.80,1571.90,1598.32,SHORT,1607.80,1598.32,1598.32,true,9.48,0.59
2025-10-06,1571.10,1617.50,1570.50,1617.30,1570.59,SKIP,,,,,,
2025-10-07,1634.10,1635.00,1609.00,1631.40,1609.79,SHORT,1634.10,1609.79,1609.79,true,24.31,1.49
2025-10-08,1620.00,1629.90,1602.20,1608.00,1625.85,LONG,1620.00,1625.85,1625.85,true,5.85,0.36
2025-10-09,1607.50,1625.00,1596.40,1621.70,1610.12,LONG,1607.50,1610.12,1610.12,true,2.62,0.16
2025-10-10,1623.90,1630.90,1612.10,1615.40,1611.05,SHORT,1623.90,1611.05,1615.40,false,8.50,0.52
2025-10-13,1614.00,1652.60,1609.10,1645.70,1621.87,LONG,1614.00,1621.87,1621.87,true,7.87,0.49
2025-10-14,1652.10,1673.00,1639.00,1646.20,1633.33,SHORT,1652.10,1633.33,1646.20,false,5.90,0.36
2025-10-15,1649.00,1701.90,1648.10,1698.60,1651.53,LONG,1649.00,1651.53,1651.53,true,2.53,0.15
2025-10-16,1698.00,1700.10,1653.20,1669.50,1683.85,SHORT,1698.00,1683.85,1683.85,true,14.15,0.83
2025-10-17,1666.90,1677.50,1652.00,1653.90,1668.11,SKIP,,,,,,
2025-10-20,1661.00,1675.50,1654.00,1674.30,1660.43,SKIP,,,,,,
2025-10-21,1685.20,1686.80,1665.00,1672.00,1668.77,SHORT,1685.20,1668.77,1668.77,true,16.43,0.97
2025-10-23,1676.60,1695.10,1672.90,1683.00,1671.88,SHORT,1676.60,1671.88,1683.00,false,-6.40,-0.38
2025-10-24,1685.00,1731.10,1678.10,1730.40,1683.35,SKIP,,,,,,
2025-10-27,1747.20,1782.00,1722.60,1732.60,1721.42,SHORT,1747.20,1721.42,1732.60,false,14.60,0.84
2025-10-28,1732.40,1743.60,1711.00,1722.20,1745.95,LONG,1732.40,1745.95,1722.20,false,-10.20,-0.59
2025-10-29,1720.00,1725.80,1686.10,1709.40,1723.64,LONG,1720.00,1723.64,1723.64,true,3.64,0.21
2025-10-30,1719.90,1723.80,1700.00,1703.80,1700.77,SHORT,1719.90,1700.77,1700.77,true,19.13,1.11
2025-10-31,1717.10,1725.20,1692.20,1695.40,1709.36,SHORT,1717.10,1709.36,1709.36,true,7.74,0.45
2025-11-03,1697.90,1747.40,1697.90,1718.60,1706.91,LONG,1697.90,1706.91,1706.91,true,9.01,0.53
2025-11-04,1720.00,1745.20,1718.00,1742.70,1725.91,LONG,1720.00,1725.91,1725.91,true,5.91,0.34
2025-11-06,1744.10,1751.20,1653.40,1689.40,1737.28,SHORT,1744.10,1737.28,1737.28,true,6.82,0.39
2025-11-07,1665.50,1715.00,1644.60,1704.60,1698.07,LONG,1665.50,1698.07,1698.07,true,32.57,1.96
2025-11-10,1716.80,1759.00,1691.90,1754.30,1688.26,SHORT,1716.80,1688.26,1754.30,false,-37.50,-2.18
2025-11-11,1749.40,1750.00,1711.00,1739.40,1740.70,SHORT,1749.40,1740.70,1740.70,true,8.70,0.50
2025-11-12,1743.70,1757.00,1716.20,1717.30,1733.26,SHORT,1743.70,1733.26,1733.26,true,10.44,0.60
2025-11-13,1702.50,1719.50,1701.20,1710.60,1730.56,LONG,1702.50,1730.56,1710.60,false,8.10,0.48
2025-11-14,1710.60,1726.90,1705.10,1716.20,1711.81,SKIP,,,,,,
2025-11-17,1724.00,1724.00,1696.10,1700.00,1713.73,SHORT,1724.00,1713.73,1713.73,true,10.27,0.60
2025-11-18,1709.00,1709.00,1678.60,1696.90,1704.80,SHORT,1709.00,1704.80,1704.80,true,4.20,0.25
2025-11-19,1699.60,1699.60,1670.00,1678.50,1694.88,SHORT,1699.60,1694.88,1694.88,true,4.72,0.28
2025-11-20,1687.30,1707.00,1670.20,1701.20,1678.67,SHORT,1687.30,1678.67,1678.67,true,8.63,0.51
2025-11-21,1682.30,1705.40,1655.20,1660.70,1695.46,LONG,1682.30,1695.46,1695.46,true,13.16,0.78
2025-11-24,1658.90,1698.70,1650.00,1651.10,1669.20,LONG,1658.90,1669.20,1669.20,true,10.30,0.62
2025-11-25,1651.70,1688.30,1651.70,1686.10,1667.83,LONG,1651.70,1667.83,1667.83,true,16.13,0.98
2025-11-26,1688.00,1725.80,1686.00,1711.40,1678.92,SHORT,1688.00,1678.92,1711.40,false,-23.40,-1.39
2025-11-27,1712.90,1749.80,1710.60,1722.70,1710.52,SHORT,1712.90,1710.52,1722.70,false,-9.80,-0.57
2025-11-28,1722.00,1749.80,1714.20,1735.50,1728.76,LONG,1722.00,1728.76,1728.76,true,6.76,0.39
2025-12-01,1748.00,1749.00,1717.40,1725.40,1738.28,SHORT,1748.00,1738.28,1738.28,true,9.72,0.56
2025-12-02,1715.00,1739.50,1704.50,1710.90,1728.03,LONG,1715.00,1728.03,1728.03,true,13.03,0.76
2025-12-03,1701.00,1710.90,1662.30,1670.80,1716.84,LONG,1701.00,1716.84,1670.80,false,-30.20,-1.78
