date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-29,11029.30,11472.45,11029.30,11450.00,11148.56,LONG,11029.30,11148.56,11148.56,true,119.26,1.08
2025-01-30,11601.20,11867.50,11183.10,11205.85,11304.69,SHORT,11601.20,11304.69,11304.69,true,296.51,2.56
2025-01-31,11250.00,11659.55,11193.10,11650.75,11382.36,LONG,11250.00,11382.36,11382.36,true,132.36,1.18
2025-02-01,11561.95,11845.25,11514.05,11750.20,11342.87,SHORT,11561.95,11342.87,11750.20,false,-188.25,-1.63
2025-02-03,11700.00,12419.45,11681.10,12276.75,11713.65,LONG,11700.00,11713.65,11713.65,true,13.65,0.12
2025-02-04,12205.00,12368.85,11560.00,11739.45,12122.49,SHORT,12205.00,12122.49,12122.49,true,82.51,0.68
2025-02-05,11771.80,11855.00,11325.20,11336.90,11778.62,SKIP,,,,,,
2025-02-06,11481.90,11711.85,11360.00,11428.00,11521.85,LONG,11481.90,11521.85,11521.85,true,39.95,0.35
2025-02-07,11440.00,11478.55,11200.00,11279.50,11500.76,LONG,11440.00,11500.76,11279.50,false,-160.50,-1.40
2025-02-10,11262.60,11700.00,11238.55,11502.55,11253.39,SKIP,,,,,,
2025-02-11,11500.00,11628.40,11340.85,11534.00,11483.64,SHORT,11500.00,11483.64,11483.64,true,16.36,0.14
2025-02-12,11480.05,11994.60,11250.00,11947.85,11506.37,LONG,11480.05,11506.37,11506.37,true,26.32,0.23
2025-02-13,11639.55,12376.35,11635.10,12109.55,11561.79,SHORT,11639.55,11561.79,12109.55,false,-470.00,-4.04
2025-02-14,12100.20,12250.00,11851.05,12117.20,12166.54,LONG,12100.20,12166.54,12166.54,true,66.34,0.55
2025-02-17,12032.60,12094.00,11602.05,12026.30,12088.93,LONG,12032.60,12088.93,12088.93,true,56.33,0.47
2025-02-18,12012.00,12245.00,11849.90,11976.85,11841.37,SHORT,12012.00,11841.37,11976.85,false,35.15,0.29
2025-02-19,11991.00,12475.00,11693.60,11747.80,12048.57,LONG,11991.00,12048.57,12048.57,true,57.57,0.48
2025-02-20,11740.00,12586.60,11730.00,12537.05,12010.94,LONG,11740.00,12010.94,12010.94,true,270.94,2.31
2025-02-21,12440.00,12569.00,12125.00,12213.40,12236.14,SHORT,12440.00,12236.14,12236.14,true,203.86,1.64
2025-02-24,12407.85,12603.90,11871.30,11985.20,12301.24,SHORT,12407.85,12301.24,12301.24,true,106.61,0.86
2025-02-25,12053.00,12097.25,11561.10,11629.10,12204.82,LONG,12053.00,12204.82,11629.10,false,-423.90,-3.52
2025-02-27,11759.00,12449.00,11759.00,12026.10,11734.51,SHORT,11759.00,11734.51,12026.10,false,-267.10,-2.27
2025-02-28,11854.15,12000.00,11202.00,11609.60,12194.22,LONG,11854.15,12194.22,11609.60,false,-244.55,-2.06
2025-03-03,11594.75,11836.10,11303.65,11342.60,11543.73,SHORT,11594.75,11543.73,11543.73,true,51.02,0.44
2025-03-04,11343.75,11444.95,11082.65,11216.80,11463.45,LONG,11343.75,11463.45,11216.80,false,-126.95,-1.12
2025-03-05,11225.00,11589.30,11225.00,11552.60,11213.98,SKIP,,,,,,
2025-03-06,11676.10,12095.00,11299.00,11365.45,11448.24,SHORT,11676.10,11448.24,11448.24,true,227.86,1.95
2025-03-07,11450.15,11907.95,11435.05,11768.50,11672.27,LONG,11450.15,11672.27,11672.27,true,222.12,1.94
2025-03-10,11838.10,12015.00,11536.05,11589.10,11730.56,SHORT,11838.10,11730.56,11730.56,true,107.54,0.91
2025-03-11,11587.20,11637.05,11315.55,11370.85,11769.93,LONG,11587.20,11769.93,11370.85,false,-216.35,-1.87
2025-03-12,11454.00,11582.05,11283.80,11437.80,11447.45,SKIP,,,,,,
2025-03-13,11543.95,11589.95,11285.25,11325.90,11393.16,SHORT,11543.95,11393.16,11393.16,true,150.79,1.31
2025-03-17,11442.85,11722.40,11311.30,11566.60,11382.82,SHORT,11442.85,11382.82,11382.82,true,60.03,0.52
2025-03-18,11748.90,11915.00,11508.10,11600.00,11541.05,SHORT,11748.90,11541.05,11541.05,true,207.85,1.77
2025-03-19,11699.95,11888.00,11527.50,11880.85,11692.27,SKIP,,,,,,
2025-03-20,11870.05,12025.00,11802.95,12020.10,11781.70,SHORT,11870.05,11781.70,12020.10,false,-150.05,-1.26
2025-03-21,12005.00,12390.00,11950.00,12276.80,11959.17,SHORT,12005.00,11959.17,11959.17,true,45.83,0.38
2025-03-24,12400.00,12550.00,12338.00,12435.10,12241.07,SHORT,12400.00,12241.07,12435.10,false,-35.10,-0.28
2025-03-25,12570.00,12795.00,12475.00,12521.65,12458.42,SHORT,12570.00,12458.42,12521.65,false,48.35,0.38
2025-03-26,12521.10,12800.00,12460.10,12597.95,12616.16,LONG,12521.10,12616.16,12616.16,true,95.06,0.76
2025-03-27,12599.05,12600.00,12203.35,12375.75,12619.29,LONG,12599.05,12619.29,12375.75,false,-223.30,-1.77
2025-03-28,12562.55,12899.95,12434.70,12450.65,12395.35,SHORT,12562.55,12395.35,12450.65,false,111.90,0.89
2025-04-01,12499.00,12532.00,11850.00,11889.85,12542.80,LONG,12499.00,12542.80,11889.85,false,-609.15,-4.87
2025-04-02,11989.00,12055.50,11405.00,11514.05,12072.82,LONG,11989.00,12072.82,11514.05,false,-474.95,-3.96
2025-04-03,11499.95,11699.65,11400.05,11496.60,11530.24,LONG,11499.95,11530.24,11530.24,true,30.29,0.26
2025-04-04,11506.35,11639.90,11201.15,11499.95,11525.89,LONG,11506.35,11525.89,11525.89,true,19.54,0.17
2025-04-07,10400.00,10955.35,10400.00,10792.40,11449.62,LONG,10400.00,11449.62,10792.40,false,392.40,3.77
2025-04-08,11249.95,11249.95,10625.60,10807.05,10785.39,SHORT,11249.95,10785.39,10785.39,true,464.56,4.13
2025-04-09,10776.50,11234.00,10538.75,11086.45,10816.88,LONG,10776.50,10816.88,10816.88,true,40.38,0.37
2025-04-11,11300.00,11384.00,11087.30,11253.75,10900.57,SHORT,11300.00,10900.57,11253.75,false,46.25,0.41
2025-04-15,11339.00,11890.00,11339.00,11859.00,11236.74,SHORT,11339.00,11236.74,11859.00,false,-520.00,-4.59
2025-04-16,11825.00,11825.00,11522.00,11580.00,11719.99,SHORT,11825.00,11719.99,11719.99,true,105.01,0.89
2025-04-17,11668.00,12017.00,11503.00,11933.00,11600.64,SHORT,11668.00,11600.64,11600.64,true,67.36,0.58
2025-04-21,12030.00,12240.00,11984.00,12205.00,11837.65,SHORT,12030.00,11837.65,12205.00,false,-175.00,-1.45
2025-04-22,12250.00,12436.00,12207.00,12299.00,12135.27,SHORT,12250.00,12135.27,12299.00,false,-49.00,-0.40
2025-04-23,12345.00,12535.00,12154.00,12428.00,12336.10,SKIP,,,,,,
2025-04-24,12560.00,12681.00,12180.00,12407.00,12390.21,SHORT,12560.00,12390.21,12390.21,true,169.79,1.35
2025-04-25,12478.00,12585.00,12201.00,12226.00,12391.48,SHORT,12478.00,12391.48,12391.48,true,86.52,0.69
2025-04-28,12109.00,12411.00,12109.00,12346.00,12320.56,LONG,12109.00,12320.56,12320.56,true,211.56,1.75
2025-04-29,12484.00,12530.00,12228.00,12324.00,12318.37,SHORT,12484.00,12318.37,12318.37,true,165.63,1.33
2025-04-30,12360.00,12535.00,11921.00,11956.00,12355.91,SKIP,,,,,,
2025-05-02,11997.00,12199.00,11772.00,12011.00,12078.63,LONG,11997.00,12078.63,12078.63,true,81.63,0.68
2025-05-05,12014.00,12171.00,11774.00,11902.00,11994.67,SHORT,12014.00,11994.67,11994.67,true,19.33,0.16
2025-05-06,11914.00,12055.00,11761.00,11862.00,11927.79,LONG,11914.00,11927.79,11927.79,true,13.79,0.12
2025-05-07,11711.00,12000.00,11700.00,11894.00,11905.64,LONG,11711.00,11905.64,11905.64,true,194.64,1.66
2025-05-08,11908.00,11968.00,11512.00,11544.00,11891.22,SHORT,11908.00,11891.22,11891.22,true,16.78,0.14
2025-05-09,11200.00,11445.00,11200.00,11250.00,11736.91,LONG,11200.00,11736.91,11250.00,false,50.00,0.45
2025-05-12,11699.00,12179.00,11507.00,12138.00,11288.45,SHORT,11699.00,11288.45,12138.00,false,-439.00,-3.75
2025-05-13,12001.00,12120.00,11880.00,11912.00,11931.09,SHORT,12001.00,11931.09,11931.09,true,69.91,0.58
2025-05-14,11970.00,12089.00,11808.00,12009.00,11995.87,LONG,11970.00,11995.87,11995.87,true,25.87,0.22
2025-05-15,12066.00,12744.00,12066.00,12633.00,11997.93,SHORT,12066.00,11997.93,12633.00,false,-567.00,-4.70
2025-05-16,12630.00,13480.00,12630.00,13113.00,12482.51,SHORT,12630.00,12482.51,13113.00,false,-483.00,-3.82
2025-05-19,13150.00,14040.00,13045.00,14040.00,13093.22,SHORT,13150.00,13093.22,13093.22,true,56.78,0.43
2025-05-20,14000.00,14000.00,12850.00,12949.00,13748.21,SHORT,14000.00,13748.21,13748.21,true,251.79,1.80
2025-05-21,13090.00,13314.00,12710.00,13159.00,13203.19,LONG,13090.00,13203.19,13203.19,true,113.19,0.86
2025-05-22,13142.00,13394.00,13037.00,13182.00,13129.79,SKIP,,,,,,
2025-05-23,13200.00,13845.00,13189.00,13751.00,13228.43,LONG,13200.00,13228.43,13228.43,true,28.43,0.22
2025-05-26,13851.00,14146.00,13841.00,14001.00,13584.51,SHORT,13851.00,13584.51,14001.00,false,-150.00,-1.08
2025-05-27,13979.00,14040.00,13656.00,13824.00,14007.16,LONG,13979.00,14007.16,14007.16,true,28.16,0.20
2025-05-28,13926.00,13973.00,13581.00,13609.00,13789.25,SHORT,13926.00,13789.25,13789.25,true,136.75,0.98
2025-05-29,13787.00,13890.00,13266.00,13307.00,13773.89,SKIP,,,,,,
2025-05-30,13480.00,14018.00,13263.00,13421.00,13484.99,SKIP,,,,,,
2025-06-02,13477.00,13549.00,13184.00,13412.00,13649.76,LONG,13477.00,13649.76,13412.00,false,-65.00,-0.48
2025-06-03,13545.00,13596.00,13101.00,13150.00,13379.75,SHORT,13545.00,13379.75,13379.75,true,165.25,1.22
2025-06-04,13224.00,13456.00,13121.00,13422.00,13271.57,LONG,13224.00,13271.57,13271.57,true,47.57,0.36
2025-06-05,13460.00,13538.00,13271.00,13475.00,13309.96,SHORT,13460.00,13309.96,13309.96,true,150.04,1.11
2025-06-06,13600.00,14740.00,13490.00,14252.00,13432.83,SHORT,13600.00,13432.83,14252.00,false,-652.00,-4.79
2025-06-09,14322.00,14387.00,14090.00,14254.00,14296.26,SHORT,14322.00,14296.26,14296.26,true,25.74,0.18
2025-06-10,14327.00,14458.00,14228.00,14383.00,14247.73,SHORT,14327.00,14247.73,14247.73,true,79.27,0.55
2025-06-11,14499.00,14632.00,14271.00,14353.00,14350.57,SHORT,14499.00,14350.57,14350.57,true,148.43,1.02
2025-06-12,14490.00,14524.00,14060.00,14097.00,14399.83,SHORT,14490.00,14399.83,14399.83,true,90.17,0.62
2025-06-13,14036.00,14149.00,13878.00,14133.00,14219.13,LONG,14036.00,14219.13,14133.00,false,97.00,0.69
2025-06-16,14059.00,14200.00,13650.00,13974.00,14010.57,SHORT,14059.00,14010.57,14010.57,true,48.43,0.34
2025-06-17,14081.00,14108.00,13752.00,13803.00,13928.96,SHORT,14081.00,13928.96,13928.96,true,152.04,1.08
2025-06-18,13840.00,13858.00,13580.00,13677.00,13840.84,SKIP,,,,,,
2025-06-19,13757.00,13788.00,13431.00,13473.00,13710.57,SHORT,13757.00,13710.57,13710.57,true,46.43,0.34
2025-06-20,13531.00,13724.00,13500.00,13623.00,13572.79,LONG,13531.00,13572.79,13572.79,true,41.79,0.31
2025-06-23,13551.00,13585.00,13364.00,13466.00,13616.66,LONG,13551.00,13616.66,13466.00,false,-85.00,-0.63
2025-06-24,13547.00,13812.00,13439.00,13770.00,13455.71,SHORT,13547.00,13455.71,13455.71,true,91.29,0.67
2025-06-25,13839.00,13918.00,13592.00,13726.00,13651.41,SHORT,13839.00,13651.41,13651.41,true,187.59,1.36
2025-06-26,13844.00,13874.00,13681.00,13863.00,13727.00,SHORT,13844.00,13727.00,13727.00,true,117.00,0.85
2025-06-27,13934.00,14168.00,13747.00,14018.00,13830.47,SHORT,13934.00,13830.47,13830.47,true,103.53,0.74
2025-06-30,14000.00,14450.00,13951.00,14373.00,14041.05,LONG,14000.00,14041.05,14041.05,true,41.05,0.29
2025-07-01,14473.00,14630.00,14221.00,14327.00,14245.55,SHORT,14473.00,14245.55,14245.55,true,227.45,1.57
2025-07-02,14448.00,14538.00,14265.00,14413.00,14445.78,SKIP,,,,,,
2025-07-03,14444.00,14524.00,14136.00,14172.00,14370.26,SHORT,14444.00,14370.26,14370.26,true,73.74,0.51
2025-07-04,14293.00,14405.00,14175.00,14251.00,14323.05,LONG,14293.00,14323.05,14323.05,true,30.05,0.21
2025-07-07,14291.00,14300.00,14105.00,14299.00,14266.79,SHORT,14291.00,14266.79,14266.79,true,24.21,0.17
2025-07-08,14332.00,14346.00,13850.00,13872.00,14229.03,SHORT,14332.00,14229.03,14229.03,true,102.97,0.72
2025-07-09,13951.00,13972.00,13701.00,13858.00,13977.14,LONG,13951.00,13977.14,13858.00,false,-93.00,-0.67
2025-07-10,13862.00,13916.00,13740.00,13871.00,13831.16,SHORT,13862.00,13831.16,13831.16,true,30.84,0.22
2025-07-11,13950.00,14100.00,13720.00,13738.00,13823.57,SHORT,13950.00,13823.57,13823.57,true,126.43,0.91
2025-07-14,13805.00,14299.00,13659.00,14127.00,13803.34,SKIP,,,,,,
2025-07-15,14220.00,14350.00,14008.00,14146.00,14057.65,SHORT,14220.00,14057.65,14057.65,true,162.35,1.14
2025-07-16,14164.00,14220.00,14050.00,14090.00,14204.22,LONG,14164.00,14204.22,14204.22,true,40.22,0.28
2025-07-17,14161.00,14161.00,14022.00,14098.00,14107.36,SHORT,14161.00,14107.36,14107.36,true,53.64,0.38
2025-07-18,14100.00,14146.00,13801.00,13830.00,14088.53,SKIP,,,,,,
2025-07-21,13940.00,14100.00,13763.00,14049.00,13917.14,SHORT,13940.00,13917.14,13917.14,true,22.86,0.16
2025-07-22,14100.00,14107.00,13949.00,14089.00,13925.80,SHORT,14100.00,13925.80,14089.00,false,11.00,0.08
2025-07-23,14172.00,14172.00,13939.00,13953.00,14056.40,SHORT,14172.00,14056.40,14056.40,true,115.60,0.82
2025-07-24,14033.00,14204.00,13901.00,14183.00,14016.44,SHORT,14033.00,14016.44,14016.44,true,16.56,0.12
2025-07-25,14150.00,14150.00,13675.00,13823.00,14018.46,SHORT,14150.00,14018.46,14018.46,true,131.54,0.93
2025-07-28,13900.00,14149.00,13841.00,14075.00,13948.96,LONG,13900.00,13948.96,13948.96,true,48.96,0.35
2025-07-29,13804.00,14117.00,13562.00,14100.00,13955.92,LONG,13804.00,13955.92,13955.92,true,151.92,1.10
2025-07-30,14099.00,14119.00,13903.00,14069.00,13857.79,SHORT,14099.00,13857.79,14069.00,false,30.00,0.21
2025-07-31,13844.00,14031.00,13844.00,13953.00,14034.76,LONG,13844.00,14034.76,13953.00,false,109.00,0.79
2025-08-01,13975.00,14034.00,13781.00,13804.00,13935.95,SHORT,13975.00,13935.95,13935.95,true,39.05,0.28
2025-08-04,13715.00,14250.00,13641.00,13912.00,13923.07,LONG,13715.00,13923.07,13923.07,true,208.07,1.52
2025-08-05,13964.00,13987.00,13800.00,13860.00,13903.23,SHORT,13964.00,13903.23,13903.23,true,60.77,0.44
2025-08-06,13900.00,13974.00,13550.00,13587.00,13870.16,SHORT,13900.00,13870.16,13870.16,true,29.84,0.21
2025-08-07,14000.00,14445.00,13645.00,13801.00,13670.04,SHORT,14000.00,13670.04,13670.04,true,329.96,2.36
2025-08-08,13909.00,14374.00,13669.00,13695.00,14032.17,LONG,13909.00,14032.17,14032.17,true,123.17,0.89
2025-08-11,13828.00,14099.00,13515.00,14047.00,14026.82,LONG,13828.00,14026.82,14026.82,true,198.82,1.44
2025-08-12,13902.00,14109.00,13756.00,13776.00,13856.65,SHORT,13902.00,13856.65,13856.65,true,45.35,0.33
2025-08-13,13933.00,14021.00,13813.00,13929.00,13910.56,SHORT,13933.00,13910.56,13910.56,true,22.44,0.16
2025-08-14,13970.00,14200.00,13900.00,14133.00,13913.65,SHORT,13970.00,13913.65,13913.65,true,56.35,0.40
2025-08-18,14136.00,14763.00,14135.00,14516.00,14071.05,SHORT,14136.00,14071.05,14516.00,false,-380.00,-2.69
2025-08-19,14636.00,14636.00,13761.00,13784.00,14572.98,SHORT,14636.00,14572.98,14572.98,true,63.02,0.43
2025-08-20,13853.00,13874.00,13405.00,13633.00,13944.06,LONG,13853.00,13944.06,13633.00,false,-220.00,-1.59
2025-08-21,13780.00,13780.00,13568.00,13694.00,13614.11,SHORT,13780.00,13614.11,13614.11,true,165.89,1.20
2025-08-22,13700.00,13850.00,13576.00,13586.00,13692.87,SKIP,,,,,,
2025-08-25,13630.00,13630.00,13200.00,13280.00,13650.63,LONG,13630.00,13650.63,13280.00,false,-350.00,-2.57
2025-08-26,13299.00,13350.00,12972.00,13003.00,13297.59,SKIP,,,,,,
2025-08-28,13050.00,13200.00,12900.00,12982.00,13087.56,LONG,13050.00,13087.56,13087.56,true,37.56,0.29
2025-08-29,13030.00,13040.00,12751.00,12771.00,13002.16,SHORT,13030.00,13002.16,13002.16,true,27.84,0.21
2025-09-01,12770.00,12847.00,12500.00,12543.00,12869.73,LONG,12770.00,12869.73,12543.00,false,-227.00,-1.78
2025-09-02,12600.00,12744.00,12544.00,12592.00,12615.19,LONG,12600.00,12615.19,12615.19,true,15.19,0.12
2025-09-03,12720.00,13067.00,12650.00,13021.00,12636.50,SHORT,12720.00,12636.50,13021.00,false,-301.00,-2.37
2025-09-04,13200.00,13200.00,12850.00,12967.00,12860.06,SHORT,13200.00,12860.06,12860.06,true,339.94,2.58
2025-09-05,13079.00,13079.00,12835.00,12936.00,12991.27,SHORT,13079.00,12991.27,12991.27,true,87.73,0.67
2025-09-08,12934.00,13000.00,12717.00,12729.00,12972.70,LONG,12934.00,12972.70,12972.70,true,38.70,0.30
2025-09-09,12850.00,13100.00,12776.00,13093.00,12860.46,SKIP,,,,,,
2025-09-10,13120.00,13297.00,12950.00,13066.00,12996.12,SHORT,13120.00,12996.12,12996.12,true,123.88,0.94
2025-09-11,13140.00,13260.00,13004.00,13097.00,13092.75,SHORT,13140.00,13092.75,13092.75,true,47.25,0.36
2025-09-12,13188.00,13243.00,13107.00,13227.00,13106.75,SHORT,13188.00,13106.75,13227.00,false,-39.00,-0.30
2025-09-15,13279.00,13280.00,13111.00,13209.00,13194.45,SHORT,13279.00,13194.45,13194.45,true,84.55,0.64
2025-09-16,13275.00,13595.00,13158.00,13579.00,13193.51,SHORT,13275.00,13193.51,13193.51,true,81.49,0.61
2025-09-17,13590.00,13880.00,13551.00,13634.00,13350.33,SHORT,13590.00,13350.33,13634.00,false,-44.00,-0.32
2025-09-18,13664.00,13703.00,13450.00,13481.00,13725.17,LONG,13664.00,13725.17,13481.00,false,-183.00,-1.34
2025-09-19,13469.00,13520.00,13152.00,13200.00,13519.08,LONG,13469.00,13519.08,13519.08,true,50.08,0.37
2025-09-22,13209.00,13419.00,13142.00,13284.00,13245.81,LONG,13209.00,13245.81,13245.81,true,36.81,0.28
2025-09-23,13328.00,13345.00,13175.00,13251.00,13273.20,SHORT,13328.00,13273.20,13273.20,true,54.80,0.41
2025-09-24,13215.00,13290.00,13152.00,13200.00,13280.81,LONG,13215.00,13280.81,13280.81,true,65.81,0.50
2025-09-25,13225.00,13263.00,12868.00,12902.00,13217.33,SKIP,,,,,,
2025-09-26,12897.00,12985.00,12657.00,12807.00,13002.73,LONG,12897.00,13002.73,12807.00,false,-90.00,-0.70
2025-09-29,12798.00,12903.00,12320.00,12400.00,12725.93,SHORT,12798.00,12725.93,12725.93,true,72.07,0.56
2025-09-30,12570.00,12690.00,12246.00,12258.00,12488.87,SHORT,12570.00,12488.87,12488.87,true,81.13,0.65
2025-10-01,12100.00,12301.00,11956.00,12000.00,12366.65,LONG,12100.00,12366.65,12000.00,false,-100.00,-0.83
2025-10-03,12039.00,12039.00,11780.00,11809.00,12035.05,SKIP,,,,,,
2025-10-06,11828.00,11986.00,11782.00,11800.00,11845.18,LONG,11828.00,11845.18,11845.18,true,17.18,0.15
2025-10-07,11880.00,12145.00,11810.00,12121.00,11837.71,SHORT,11880.00,11837.71,11837.71,true,42.29,0.36
2025-10-08,12250.00,12273.00,12015.00,12072.00,11946.84,SHORT,12250.00,11946.84,12072.00,false,178.00,1.45
2025-10-09,12151.00,12166.00,11884.00,11909.00,12139.27,SKIP,,,,,,
2025-10-10,11980.00,12148.00,11888.00,12070.00,11926.92,SHORT,11980.00,11926.92,11926.92,true,53.08,0.44
2025-10-13,11911.00,12400.00,11911.00,12380.00,12069.76,LONG,11911.00,12069.76,12069.76,true,158.76,1.33
2025-10-14,12302.00,12362.00,12095.00,12203.00,12224.78,SHORT,12302.00,12224.78,12224.78,true,77.22,0.63
2025-10-15,12225.00,12284.00,12125.00,12196.00,12225.47,SKIP,,,,,,
2025-10-16,12217.00,12563.00,12217.00,12498.00,12202.51,SHORT,12217.00,12202.51,12498.00,false,-281.00,-2.30
2025-10-17,12520.00,12681.00,12325.00,12662.00,12469.67,SHORT,12520.00,12469.67,12469.67,true,50.33,0.40
2025-10-20,12593.00,12676.00,12510.00,12612.00,12566.14,SHORT,12593.00,12566.14,12566.14,true,26.86,0.21
2025-10-21,12799.00,12799.00,12623.00,12700.00,12606.95,SHORT,12799.00,12606.95,12700.00,false,99.00,0.77
2025-10-23,12735.00,13186.00,12683.00,13156.00,12714.88,SHORT,12735.00,12714.88,12714.88,true,20.12,0.16
2025-10-24,13144.00,13167.00,12953.00,13138.00,13092.30,SHORT,13144.00,13092.30,13092.30,true,51.70,0.39
2025-10-27,13140.00,13157.00,12940.00,12951.00,13057.59,SHORT,13140.00,13057.59,13057.59,true,82.41,0.63
2025-10-28,12953.00,13074.00,12756.00,12783.00,13022.51,LONG,12953.00,13022.51,13022.51,true,69.51,0.54
2025-10-29,12786.00,12793.00,12513.00,12624.00,12889.85,LONG,12786.00,12889.85,12624.00,false,-162.00,-1.27
2025-10-30,12700.00,12700.00,12350.00,12443.00,12625.67,SHORT,12700.00,12625.67,12625.67,true,74.33,0.59
2025-10-31,12534.00,12534.00,12284.00,12307.00,12461.03,SHORT,12534.00,12461.03,12461.03,true,72.97,0.58
2025-11-03,12303.00,12303.00,12014.00,12114.00,12333.27,LONG,12303.00,12333.27,12114.00,false,-189.00,-1.54
2025-11-04,12106.00,12463.00,12006.00,12089.00,12134.39,LONG,12106.00,12134.39,12134.39,true,28.39,0.23
2025-11-06,12139.00,13250.00,12015.00,13145.00,12113.03,SHORT,12139.00,12113.03,12113.03,true,25.97,0.21
2025-11-07,13000.00,13000.00,12518.00,12535.00,13027.52,LONG,13000.00,13027.52,12535.00,false,-465.00,-3.58
2025-11-10,12594.00,13157.00,12582.00,12590.00,12672.47,LONG,12594.00,12672.47,12672.47,true,78.47,0.62
2025-11-11,12614.00,12634.00,12050.00,12143.00,12811.05,LONG,12614.00,12811.05,12143.00,false,-471.00,-3.73
2025-11-12,12499.00,12500.00,11934.00,12000.00,12219.75,SHORT,12499.00,12219.75,12219.75,true,279.25,2.23
2025-11-13,12000.00,12133.00,11964.00,11981.00,12050.35,LONG,12000.00,12050.35,12050.35,true,50.35,0.42
2025-11-14,12041.00,12642.00,12019.00,12581.00,12029.59,SKIP,,,,,,
2025-11-17,12574.00,12964.00,12090.00,12098.00,12469.54,SHORT,12574.00,12469.54,12469.54,true,104.46,0.83
2025-11-18,12159.00,12189.00,11828.00,11858.00,12350.19,LONG,12159.00,12350.19,11858.00,false,-301.00,-2.48
2025-11-19,11949.00,11959.00,11679.00,11729.00,11947.68,SKIP,,,,,,
2025-11-20,11679.00,11809.00,11667.00,11745.00,11755.74,LONG,11679.00,11755.74,11755.74,true,76.74,0.66
2025-11-21,11747.00,11824.00,11601.00,11629.00,11731.61,SHORT,11747.00,11731.61,11731.61,true,15.39,0.13
2025-11-24,11721.00,11731.00,11435.00,11450.00,11660.33,SHORT,11721.00,11660.33,11660.33,true,60.67,0.52
2025-11-25,11500.00,11675.00,11352.00,11658.00,11520.21,LONG,11500.00,11520.21,11520.21,true,20.21,0.18
2025-11-26,11690.00,11818.00,11425.00,11732.00,11540.96,SHORT,11690.00,11540.96,11540.96,true,149.04,1.27
2025-11-27,11740.00,11773.00,11221.00,11257.00,11637.83,SHORT,11740.00,11637.83,11637.83,true,102.17,0.87
2025-11-28,11329.00,11615.00,11100.00,11502.00,11375.37,LONG,11329.00,11375.37,11375.37,true,46.37,0.41
2025-12-01,11519.00,11846.00,11300.00,11315.00,11344.62,SHORT,11519.00,11344.62,11344.62,true,174.38,1.51
2025-12-02,11300.00,11300.00,10922.00,11066.00,11559.82,LONG,11300.00,11559.82,11066.00,false,-234.00,-2.07
2025-12-03,11116.00,11195.00,10985.00,11191.00,11057.80,SHORT,11116.00,11057.80,11057.80,true,58.20,0.52
2025-12-04,11249.00,11379.00,11098.00,11107.00,11053.99,SHORT,11249.00,11053.99,11107.00,false,142.00,1.26
2025-12-05,11121.00,11266.00,10980.00,11184.00,11227.03,LONG,11121.00,11227.03,11227.03,true,106.03,0.95
2025-12-08,11100.00,11172.00,10890.00,10975.00,11075.72,SHORT,11100.00,11075.72,11075.72,true,24.28,0.22
