date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-03,1750.00,1849.55,1736.60,1843.30,1730.53,SHORT,1750.00,1730.53,1843.30,false,-93.30,-5.33
2025-02-04,1822.30,1824.90,1760.80,1782.45,1793.80,SHORT,1822.30,1793.80,1793.80,true,28.50,1.56
2025-02-05,1771.00,1775.45,1689.00,1698.00,1787.80,LONG,1771.00,1787.80,1698.00,false,-73.00,-4.12
2025-02-06,1670.00,1695.00,1598.05,1615.15,1720.39,LONG,1670.00,1720.39,1615.15,false,-54.85,-3.28
2025-02-07,1618.00,1665.00,1611.40,1643.25,1634.65,LONG,1618.00,1634.65,1634.65,true,16.65,1.03
2025-02-10,1623.30,1645.00,1585.30,1617.45,1643.82,LONG,1623.30,1643.82,1643.82,true,20.52,1.26
2025-02-11,1622.15,1622.60,1532.00,1579.25,1612.03,SHORT,1622.15,1612.03,1612.03,true,10.12,0.62
2025-02-12,1573.05,1610.00,1545.05,1599.00,1558.69,SHORT,1573.05,1558.69,1558.69,true,14.36,0.91
2025-02-13,1604.75,1617.45,1580.05,1600.10,1576.61,SHORT,1604.75,1576.61,1600.10,false,4.65,0.29
2025-02-14,1602.00,1608.95,1537.50,1567.55,1602.36,SKIP,,,,,,
2025-02-17,1532.55,1559.80,1502.60,1535.90,1555.52,LONG,1532.55,1555.52,1555.52,true,22.97,1.50
2025-02-18,1553.60,1603.90,1538.55,1598.90,1534.91,SHORT,1553.60,1534.91,1598.90,false,-45.30,-2.92
2025-02-19,1581.05,1610.00,1550.00,1551.05,1575.04,SHORT,1581.05,1575.04,1575.04,true,6.01,0.38
2025-02-20,1556.00,1601.25,1545.75,1595.80,1575.61,LONG,1556.00,1575.61,1575.61,true,19.61,1.26
2025-02-21,1594.00,1605.75,1564.05,1585.80,1575.35,SHORT,1594.00,1575.35,1575.35,true,18.65,1.17
2025-02-24,1573.00,1590.20,1550.00,1570.80,1582.45,LONG,1573.00,1582.45,1582.45,true,9.45,0.60
2025-02-25,1559.00,1585.00,1525.95,1561.35,1572.87,LONG,1559.00,1572.87,1572.87,true,13.87,0.89
2025-02-27,1552.05,1567.40,1494.65,1507.65,1554.50,LONG,1552.05,1554.50,1554.50,true,2.45,0.16
2025-02-28,1510.50,1554.85,1465.05,1542.45,1524.30,LONG,1510.50,1524.30,1524.30,true,13.80,0.91
2025-03-03,1546.20,1556.20,1502.30,1549.80,1524.73,SHORT,1546.20,1524.73,1524.73,true,21.47,1.39
2025-03-04,1515.00,1559.95,1483.85,1549.85,1534.99,LONG,1515.00,1534.99,1534.99,true,19.99,1.32
2025-03-05,1550.00,1590.05,1545.15,1577.85,1535.63,SHORT,1550.00,1535.63,1577.85,false,-27.85,-1.80
2025-03-06,1584.00,1601.15,1562.55,1572.95,1570.02,SHORT,1584.00,1570.02,1570.02,true,13.98,0.88
2025-03-07,1584.90,1606.00,1550.00,1552.00,1580.32,SHORT,1584.90,1580.32,1580.32,true,4.58,0.29
2025-03-10,1568.40,1632.55,1548.20,1550.75,1573.65,LONG,1568.40,1573.65,1573.65,true,5.25,0.33
2025-03-11,1554.50,1664.20,1540.00,1656.90,1596.74,LONG,1554.50,1596.74,1596.74,true,42.24,2.72
2025-03-12,1647.05,1654.65,1597.55,1600.15,1628.29,SHORT,1647.05,1628.29,1628.29,true,18.76,1.14
2025-03-13,1601.05,1605.20,1550.00,1566.00,1617.38,LONG,1601.05,1617.38,1566.00,false,-35.05,-2.19
2025-03-17,1564.50,1575.00,1524.25,1558.65,1572.78,LONG,1564.50,1572.78,1572.78,true,8.28,0.53
2025-03-18,1568.80,1612.80,1564.20,1605.00,1555.10,SHORT,1568.80,1555.10,1605.00,false,-36.20,-2.31
2025-03-19,1618.00,1626.35,1542.05,1555.25,1595.68,SHORT,1618.00,1595.68,1595.68,true,22.32,1.38
2025-03-20,1563.40,1630.20,1552.45,1623.75,1560.64,SHORT,1563.40,1560.64,1560.64,true,2.76,0.18
2025-03-21,1629.00,1687.75,1623.05,1662.30,1599.22,SHORT,1629.00,1599.22,1662.30,false,-33.30,-2.04
2025-03-24,1671.45,1702.00,1667.95,1679.45,1669.52,SHORT,1671.45,1669.52,1669.52,true,1.93,0.12
2025-03-25,1690.00,1698.50,1647.55,1658.95,1685.25,SHORT,1690.00,1685.25,1685.25,true,4.75,0.28
2025-03-26,1655.00,1686.00,1635.35,1640.95,1668.18,LONG,1655.00,1668.18,1668.18,true,13.18,0.80
2025-03-27,1625.15,1669.00,1607.10,1658.50,1646.85,LONG,1625.15,1646.85,1646.85,true,21.70,1.34
2025-03-28,1649.90,1677.65,1635.00,1641.15,1641.34,SHORT,1649.90,1641.34,1641.34,true,8.56,0.52
2025-04-01,1659.25,1659.25,1585.75,1598.20,1657.24,SHORT,1659.25,1657.24,1657.24,true,2.01,0.12
2025-04-02,1601.10,1660.00,1593.75,1647.85,1609.94,LONG,1601.10,1609.94,1609.94,true,8.84,0.55
2025-04-03,1615.50,1655.00,1606.50,1631.10,1647.06,LONG,1615.50,1647.06,1647.06,true,31.56,1.95
2025-04-04,1629.00,1639.50,1562.00,1585.75,1628.54,SKIP,,,,,,
2025-04-07,1501.40,1578.90,1480.10,1549.80,1597.32,LONG,1501.40,1597.32,1549.80,false,48.40,3.22
2025-04-08,1558.85,1590.00,1548.30,1568.90,1551.72,SHORT,1558.85,1551.72,1551.72,true,7.13,0.46
2025-04-09,1581.40,1581.40,1481.00,1495.90,1570.68,SHORT,1581.40,1570.68,1570.68,true,10.72,0.68
2025-04-11,1505.25,1522.35,1471.25,1471.25,1513.02,LONG,1505.25,1513.02,1513.02,true,7.77,0.52
2025-04-15,1517.00,1550.00,1497.00,1549.80,1490.89,SHORT,1517.00,1490.89,1549.80,false,-32.80,-2.16
2025-04-16,1547.80,1613.70,1544.50,1597.90,1537.47,SHORT,1547.80,1537.47,1597.90,false,-50.10,-3.24
2025-04-17,1590.00,1630.00,1584.20,1613.00,1578.45,SHORT,1590.00,1578.45,1613.00,false,-23.00,-1.45
2025-04-21,1612.00,1636.50,1595.00,1608.70,1611.64,SKIP,,,,,,
2025-04-22,1615.10,1694.80,1604.80,1675.80,1615.32,SKIP,,,,,,
2025-04-23,1693.80,1735.90,1664.00,1674.90,1668.64,SHORT,1693.80,1668.64,1668.64,true,25.16,1.49
2025-04-24,1678.20,1704.20,1660.40,1668.70,1689.40,LONG,1678.20,1689.40,1689.40,true,11.20,0.67
2025-04-25,1677.90,1715.80,1624.90,1629.00,1670.59,SHORT,1677.90,1670.59,1670.59,true,7.31,0.44
2025-04-28,1624.20,1640.00,1609.90,1634.60,1655.13,LONG,1624.20,1655.13,1634.60,false,10.40,0.64
2025-04-29,1625.00,1658.30,1625.00,1630.00,1627.44,LONG,1625.00,1627.44,1627.44,true,2.44,0.15
2025-04-30,1639.00,1689.90,1633.70,1669.90,1643.37,LONG,1639.00,1643.37,1643.37,true,4.37,0.27
2025-05-02,1615.00,1644.00,1525.30,1540.80,1669.45,LONG,1615.00,1669.45,1540.80,false,-74.20,-4.59
2025-05-05,1537.30,1558.00,1500.00,1556.10,1552.46,LONG,1537.30,1552.46,1552.46,true,15.16,0.99
2025-05-06,1557.00,1562.90,1491.20,1495.30,1527.95,SHORT,1557.00,1527.95,1527.95,true,29.05,1.87
2025-05-07,1490.00,1535.40,1453.00,1519.50,1522.67,LONG,1490.00,1522.67,1522.67,true,32.67,2.19
2025-05-08,1520.20,1533.30,1491.10,1495.70,1485.95,SHORT,1520.20,1485.95,1495.70,false,24.50,1.61
2025-05-09,1465.00,1499.00,1438.00,1481.80,1507.14,LONG,1465.00,1507.14,1481.80,false,16.80,1.15
2025-05-12,1511.60,1539.90,1492.10,1521.00,1463.71,SHORT,1511.60,1463.71,1521.00,false,-9.40,-0.62
2025-05-13,1522.90,1551.20,1510.70,1539.60,1518.74,SHORT,1522.90,1518.74,1518.74,true,4.16,0.27
2025-05-14,1545.80,1558.00,1526.60,1540.70,1534.08,SHORT,1545.80,1534.08,1534.08,true,11.72,0.76
2025-05-15,1544.90,1564.20,1512.00,1554.70,1542.81,SHORT,1544.90,1542.81,1542.81,true,2.09,0.14
2025-05-16,1560.00,1561.40,1529.60,1551.10,1543.82,SHORT,1560.00,1543.82,1543.82,true,16.18,1.04
2025-05-19,1550.00,1617.00,1536.10,1608.00,1550.63,SKIP,,,,,,
2025-05-20,1610.00,1612.70,1548.10,1575.00,1598.34,SHORT,1610.00,1598.34,1598.34,true,11.66,0.72
2025-05-21,1588.00,1638.50,1588.00,1617.80,1580.60,SHORT,1588.00,1580.60,1617.80,false,-29.80,-1.88
2025-05-22,1624.00,1642.00,1581.40,1593.30,1616.10,SHORT,1624.00,1616.10,1616.10,true,7.90,0.49
2025-05-23,1598.90,1625.00,1589.40,1598.90,1608.11,LONG,1598.90,1608.11,1608.11,true,9.21,0.58
2025-05-26,1590.50,1624.90,1571.20,1597.40,1602.78,LONG,1590.50,1602.78,1602.78,true,12.28,0.77
2025-05-27,1600.00,1623.80,1594.20,1614.00,1591.53,SHORT,1600.00,1591.53,1614.00,false,-14.00,-0.88
2025-05-28,1605.00,1609.70,1585.00,1587.20,1608.85,LONG,1605.00,1608.85,1608.85,true,3.85,0.24
2025-05-29,1595.10,1599.30,1568.00,1580.00,1595.70,SKIP,,,,,,
2025-05-30,1572.50,1577.40,1532.00,1532.60,1581.85,LONG,1572.50,1581.85,1532.60,false,-39.90,-2.54
2025-06-02,1544.90,1594.00,1525.70,1593.20,1542.99,SHORT,1544.90,1542.99,1542.99,true,1.91,0.12
2025-06-03,1597.60,1623.00,1562.50,1616.80,1574.70,SHORT,1597.60,1574.70,1574.70,true,22.90,1.43
2025-06-04,1600.20,1613.90,1572.50,1586.80,1595.54,SHORT,1600.20,1595.54,1595.54,true,4.66,0.29
2025-06-05,1598.90,1600.00,1560.00,1562.60,1587.18,SHORT,1598.90,1587.18,1587.18,true,11.72,0.73
2025-06-06,1576.70,1598.80,1563.20,1597.50,1578.31,LONG,1576.70,1578.31,1578.31,true,1.61,0.10
2025-06-09,1620.00,1640.00,1585.10,1618.10,1583.80,SHORT,1620.00,1583.80,1618.10,false,1.90,0.12
2025-06-10,1628.00,1659.00,1613.60,1628.00,1608.67,SHORT,1628.00,1608.67,1628.00,false,0.00,0.00
2025-06-11,1633.00,1692.80,1631.10,1647.30,1637.53,LONG,1633.00,1637.53,1637.53,true,4.53,0.28
2025-06-12,1654.00,1655.00,1598.00,1603.00,1662.85,LONG,1654.00,1662.85,1603.00,false,-51.00,-3.08
2025-06-13,1567.00,1605.00,1567.00,1598.00,1613.83,LONG,1567.00,1613.83,1598.00,false,31.00,1.98
2025-06-16,1582.00,1621.70,1578.20,1617.40,1590.55,LONG,1582.00,1590.55,1590.55,true,8.55,0.54
2025-06-17,1622.00,1647.10,1610.30,1612.50,1597.69,SHORT,1622.00,1597.69,1612.50,false,9.50,0.59
2025-06-18,1614.00,1643.80,1591.70,1605.70,1629.12,LONG,1614.00,1629.12,1629.12,true,15.12,0.94
2025-06-19,1608.00,1610.20,1547.00,1566.70,1618.19,LONG,1608.00,1618.19,1566.70,false,-41.30,-2.57
2025-06-20,1569.90,1620.90,1558.30,1617.90,1570.46,SKIP,,,,,,
2025-06-23,1609.00,1632.70,1596.30,1621.00,1605.21,SHORT,1609.00,1605.21,1605.21,true,3.79,0.24
2025-06-24,1633.00,1642.90,1590.10,1598.40,1618.08,SHORT,1633.00,1618.08,1618.08,true,14.92,0.91
2025-06-25,1600.00,1627.80,1588.00,1623.90,1610.41,LONG,1600.00,1610.41,1610.41,true,10.41,0.65
2025-06-26,1618.00,1633.30,1598.00,1627.40,1607.81,SHORT,1618.00,1607.81,1607.81,true,10.19,0.63
2025-06-27,1625.00,1635.00,1565.20,1572.70,1617.84,SHORT,1625.00,1617.84,1617.84,true,7.16,0.44
2025-06-30,1578.90,1590.00,1560.10,1560.20,1584.05,LONG,1578.90,1584.05,1584.05,true,5.15,0.33
2025-07-01,1570.00,1576.40,1529.00,1543.70,1571.17,SKIP,,,,,,
2025-07-02,1547.00,1554.20,1483.50,1494.90,1544.53,SHORT,1547.00,1544.53,1544.53,true,2.47,0.16
2025-07-03,1499.00,1522.40,1486.40,1512.20,1502.20,LONG,1499.00,1502.20,1502.20,true,3.20,0.21
2025-07-04,1520.00,1550.00,1515.20,1542.10,1502.45,SHORT,1520.00,1502.45,1542.10,false,-22.10,-1.45
2025-07-07,1540.00,1561.00,1530.40,1550.00,1537.34,SHORT,1540.00,1537.34,1537.34,true,2.66,0.17
2025-07-08,1561.10,1579.90,1554.10,1575.40,1549.19,SHORT,1561.10,1549.19,1575.40,false,-14.30,-0.92
2025-07-09,1564.90,1564.90,1505.00,1519.00,1566.24,SKIP,,,,,,
2025-07-10,1519.90,1523.00,1492.20,1508.30,1519.81,SKIP,,,,,,
2025-07-11,1513.00,1513.00,1484.10,1489.10,1505.88,SHORT,1513.00,1505.88,1505.88,true,7.12,0.47
2025-07-14,1497.00,1514.80,1488.00,1510.10,1493.04,SHORT,1497.00,1493.04,1493.04,true,3.96,0.26
2025-07-15,1516.90,1518.50,1488.60,1490.10,1505.74,SHORT,1516.90,1505.74,1505.74,true,11.16,0.74
2025-07-16,1495.00,1499.90,1472.90,1480.00,1496.31,SKIP,,,,,,
2025-07-17,1491.90,1515.10,1484.80,1504.20,1481.84,SHORT,1491.90,1481.84,1504.20,false,-12.30,-0.82
2025-07-18,1509.90,1511.50,1483.00,1486.00,1502.32,SHORT,1509.90,1502.32,1502.32,true,7.58,0.50
2025-07-21,1489.10,1501.70,1476.10,1494.90,1491.85,LONG,1489.10,1491.85,1491.85,true,2.75,0.18
2025-07-22,1504.00,1504.00,1462.70,1475.10,1491.39,SHORT,1504.00,1491.39,1491.39,true,12.61,0.84
2025-07-23,1476.80,1481.40,1450.00,1453.20,1470.89,SHORT,1476.80,1470.89,1470.89,true,5.91,0.40
2025-07-24,1455.20,1470.20,1434.30,1448.70,1454.10,SKIP,,,,,,
2025-07-25,1449.00,1545.30,1449.00,1523.40,1448.16,SKIP,,,,,,
2025-07-28,1510.80,1532.70,1497.10,1510.00,1527.57,LONG,1510.80,1527.57,1527.57,true,16.77,1.11
2025-07-29,1506.20,1512.90,1477.70,1507.30,1513.75,LONG,1506.20,1513.75,1507.30,false,1.10,0.07
2025-07-30,1508.30,1519.40,1493.50,1500.20,1502.19,SHORT,1508.30,1502.19,1502.19,true,6.11,0.41
2025-07-31,1481.00,1496.10,1469.20,1482.60,1504.54,LONG,1481.00,1504.54,1482.60,false,1.60,0.11
2025-08-01,1483.00,1487.10,1449.60,1452.20,1480.73,SHORT,1483.00,1480.73,1480.73,true,2.27,0.15
2025-08-04,1451.00,1481.90,1441.00,1472.50,1465.09,LONG,1451.00,1465.09,1465.09,true,14.09,0.97
2025-08-05,1475.70,1482.00,1458.10,1476.50,1464.39,SHORT,1475.70,1464.39,1464.39,true,11.31,0.77
2025-08-06,1479.00,1479.00,1433.50,1447.20,1473.06,SHORT,1479.00,1473.06,1473.06,true,5.94,0.40
2025-08-07,1430.00,1464.00,1424.50,1454.20,1445.32,LONG,1430.00,1445.32,1445.32,true,15.32,1.07
2025-08-08,1445.10,1458.50,1408.20,1410.50,1448.14,LONG,1445.10,1448.14,1448.14,true,3.04,0.21
2025-08-11,1414.00,1448.00,1402.50,1436.00,1431.38,LONG,1414.00,1431.38,1431.38,true,17.38,1.23
2025-08-12,1437.30,1441.70,1416.30,1439.10,1430.39,SHORT,1437.30,1430.39,1430.39,true,6.91,0.48
2025-08-13,1439.20,1464.80,1431.00,1435.80,1434.80,SHORT,1439.20,1434.80,1434.80,true,4.40,0.31
2025-08-14,1447.00,1448.00,1420.20,1429.80,1445.78,SKIP,,,,,,
2025-08-18,1438.20,1497.70,1437.20,1489.10,1430.33,SHORT,1438.20,1430.33,1489.10,false,-50.90,-3.54
2025-08-19,1481.00,1509.00,1470.90,1503.70,1485.35,LONG,1481.00,1485.35,1485.35,true,4.35,0.29
2025-08-20,1503.30,1574.40,1503.30,1558.10,1498.35,SHORT,1503.30,1498.35,1558.10,false,-54.80,-3.65
2025-08-21,1560.00,1582.00,1551.30,1576.40,1539.94,SHORT,1560.00,1539.94,1576.40,false,-16.40,-1.05
2025-08-22,1567.10,1593.60,1560.40,1576.00,1572.87,LONG,1567.10,1572.87,1572.87,true,5.77,0.37
2025-08-25,1569.00,1599.50,1566.20,1581.40,1580.62,LONG,1569.00,1580.62,1580.62,true,11.62,0.74
2025-08-26,1582.00,1582.80,1556.10,1557.80,1590.31,LONG,1582.00,1590.31,1557.80,false,-24.20,-1.53
2025-08-28,1560.10,1567.10,1503.60,1507.50,1562.16,LONG,1560.10,1562.16,1562.16,true,2.06,0.13
2025-08-29,1485.20,1513.90,1470.80,1501.80,1522.64,LONG,1485.20,1522.64,1501.80,false,16.60,1.12
2025-09-01,1486.10,1522.10,1486.10,1517.20,1494.10,LONG,1486.10,1494.10,1494.10,true,8.00,0.54
2025-09-02,1551.10,1597.50,1551.10,1563.30,1513.60,SHORT,1551.10,1513.60,1563.30,false,-12.20,-0.79
2025-09-03,1560.10,1561.50,1505.00,1512.80,1570.83,LONG,1560.10,1570.83,1512.80,false,-47.30,-3.03
2025-09-04,1530.00,1540.70,1491.10,1501.30,1522.00,SHORT,1530.00,1522.00,1522.00,true,8.00,0.52
2025-09-05,1513.40,1521.80,1485.00,1517.50,1511.00,SHORT,1513.40,1511.00,1511.00,true,2.40,0.16
2025-09-08,1530.50,1541.50,1510.20,1531.10,1498.07,SHORT,1530.50,1498.07,1531.10,false,-0.60,-0.04
2025-09-09,1522.00,1557.30,1501.10,1555.10,1529.58,LONG,1522.00,1529.58,1529.58,true,7.58,0.50
2025-09-10,1560.00,1571.00,1548.00,1561.00,1538.12,SHORT,1560.00,1538.12,1561.00,false,-1.00,-0.06
2025-09-11,1555.00,1567.40,1548.70,1551.40,1559.03,LONG,1555.00,1559.03,1559.03,true,4.03,0.26
2025-09-12,1560.00,1568.20,1550.00,1561.70,1555.63,SHORT,1560.00,1555.63,1555.63,true,4.37,0.28
2025-09-15,1557.90,1603.70,1553.60,1587.80,1559.24,SKIP,,,,,,
2025-09-16,1599.80,1619.70,1588.80,1617.10,1584.31,SHORT,1599.80,1584.31,1617.10,false,-17.30,-1.08
2025-09-17,1628.80,1628.80,1602.80,1615.90,1609.03,SHORT,1628.80,1609.03,1609.03,true,19.77,1.21
2025-09-18,1620.00,1645.00,1608.00,1626.30,1612.44,SHORT,1620.00,1612.44,1612.44,true,7.56,0.47
2025-09-19,1629.00,1638.10,1617.00,1631.00,1629.00,SKIP,,,,,,
2025-09-22,1639.60,1655.00,1625.00,1636.10,1629.41,SHORT,1639.60,1629.41,1629.41,true,10.19,0.62
2025-09-23,1646.90,1646.90,1614.50,1626.20,1640.95,SHORT,1646.90,1640.95,1640.95,true,5.95,0.36
2025-09-24,1620.00,1620.00,1570.90,1573.50,1628.21,LONG,1620.00,1628.21,1573.50,false,-46.50,-2.87
2025-09-25,1579.00,1585.90,1556.00,1558.70,1594.54,LONG,1579.00,1594.54,1558.70,false,-20.30,-1.29
2025-09-26,1562.70,1571.70,1537.50,1545.80,1569.69,LONG,1562.70,1569.69,1569.69,true,6.99,0.45
2025-09-29,1554.00,1580.80,1545.30,1545.90,1550.16,SHORT,1554.00,1550.16,1550.16,true,3.84,0.25
2025-09-30,1560.60,1565.00,1533.00,1557.30,1563.28,LONG,1560.60,1563.28,1563.28,true,2.68,0.17
2025-10-01,1547.00,1580.90,1542.50,1561.90,1552.87,LONG,1547.00,1552.87,1552.87,true,5.87,0.38
2025-10-03,1553.00,1576.70,1541.20,1561.10,1562.11,LONG,1553.00,1562.11,1562.11,true,9.11,0.59
2025-10-06,1555.20,1597.10,1549.90,1594.80,1557.61,LONG,1555.20,1557.61,1557.61,true,2.41,0.15
2025-10-07,1594.90,1614.50,1589.30,1611.10,1576.41,SHORT,1594.90,1576.41,1611.10,false,-16.20,-1.02
2025-10-08,1610.00,1618.60,1588.20,1591.30,1604.93,SHORT,1610.00,1604.93,1604.93,true,5.07,0.31
2025-10-09,1588.60,1601.20,1575.00,1596.30,1599.16,LONG,1588.60,1599.16,1599.16,true,10.56,0.66
2025-10-10,1590.40,1625.90,1585.00,1597.00,1591.19,SKIP,,,,,,
2025-10-13,1605.00,1627.70,1580.30,1625.00,1604.27,SKIP,,,,,,
2025-10-14,1638.00,1664.60,1615.50,1626.70,1612.35,SHORT,1638.00,1612.35,1626.70,false,11.30,0.69
2025-10-15,1626.20,1681.00,1616.10,1677.00,1644.96,LONG,1626.20,1644.96,1644.96,true,18.76,1.15
2025-10-16,1674.10,1716.40,1656.80,1693.70,1666.97,SHORT,1674.10,1666.97,1666.97,true,7.13,0.43
2025-10-17,1675.00,1694.90,1663.10,1690.10,1693.65,LONG,1675.00,1693.65,1693.65,true,18.65,1.11
2025-10-20,1690.00,1699.60,1655.00,1658.30,1680.41,SHORT,1690.00,1680.41,1680.41,true,9.59,0.57
2025-10-21,1655.00,1663.20,1642.00,1649.90,1672.25,LONG,1655.00,1672.25,1649.90,false,-5.10,-0.31
2025-10-23,1653.00,1706.90,1652.00,1690.00,1653.58,SKIP,,,,,,
2025-10-24,1691.50,1709.50,1673.60,1680.00,1689.83,SKIP,,,,,,
2025-10-27,1688.80,1715.40,1680.70,1709.70,1688.98,SKIP,,,,,,
2025-10-28,1723.00,1723.00,1688.80,1702.50,1701.81,SHORT,1723.00,1701.81,1701.81,true,21.19,1.23
2025-10-29,1699.90,1713.90,1684.40,1705.00,1703.46,LONG,1699.90,1703.46,1703.46,true,3.56,0.21
2025-10-30,1717.80,1720.00,1692.10,1704.60,1698.34,SHORT,1717.80,1698.34,1698.34,true,19.46,1.13
2025-10-31,1703.90,1715.60,1675.00,1679.40,1703.84,SKIP,,,,,,
2025-11-03,1695.00,1762.00,1660.10,1745.20,1691.72,SHORT,1695.00,1691.72,1691.72,true,3.28,0.19
2025-11-04,1745.90,1773.60,1740.00,1770.00,1730.68,SHORT,1745.90,1730.68,1770.00,false,-24.10,-1.38
2025-11-06,1767.70,1780.00,1740.00,1744.70,1759.83,SHORT,1767.70,1759.83,1759.83,true,7.87,0.45
2025-11-07,1740.20,1785.60,1727.50,1777.50,1754.25,LONG,1740.20,1754.25,1754.25,true,14.05,0.81
2025-11-10,1780.00,1782.30,1746.10,1761.20,1766.50,SHORT,1780.00,1766.50,1766.50,true,13.50,0.76
2025-11-11,1769.00,1770.50,1725.00,1735.00,1760.20,SHORT,1769.00,1760.20,1760.20,true,8.80,0.50
2025-11-12,1738.00,1744.40,1718.80,1730.70,1741.82,LONG,1738.00,1741.82,1741.82,true,3.82,0.22
2025-11-13,1734.20,1760.10,1710.50,1712.30,1732.36,SHORT,1734.20,1732.36,1732.36,true,1.84,0.11
2025-11-14,1711.50,1741.60,1710.00,1736.60,1730.79,LONG,1711.50,1730.79,1730.79,true,19.29,1.13
2025-11-17,1736.40,1750.00,1720.10,1744.20,1729.78,SHORT,1736.40,1729.78,1729.78,true,6.62,0.38
2025-11-18,1745.90,1749.00,1717.70,1723.90,1741.42,SHORT,1745.90,1741.42,1741.42,true,4.48,0.26
2025-11-19,1712.00,1727.80,1693.50,1716.20,1725.92,LONG,1712.00,1725.92,1725.92,true,13.92,0.81
2025-11-20,1710.50,1720.40,1698.00,1715.90,1711.57,SKIP,,,,,,
2025-11-21,1715.70,1726.90,1685.20,1703.60,1708.53,SHORT,1715.70,1708.53,1708.53,true,7.17,0.42
2025-11-24,1683.10,1722.90,1674.80,1677.30,1709.29,LONG,1683.10,1709.29,1709.29,true,26.19,1.56
2025-11-25,1690.00,1737.00,1679.00,1732.60,1686.72,SHORT,1690.00,1686.72,1686.72,true,3.28,0.19
2025-11-26,1731.70,1762.00,1729.10,1751.20,1726.01,SHORT,1731.70,1726.01,1751.20,false,-19.50,-1.13
2025-11-27,1745.00,1749.60,1727.90,1740.80,1751.41,LONG,1745.00,1751.41,1740.80,false,-4.20,-0.24
2025-11-28,1751.00,1751.00,1726.60,1737.80,1739.69,SHORT,1751.00,1739.69,1739.69,true,11.31,0.65
2025-12-01,1738.20,1750.00,1722.10,1730.20,1737.17,SKIP,,,,,,
2025-12-02,1729.90,1739.50,1709.70,1729.70,1734.87,LONG,1729.90,1734.87,1734.87,true,4.97,0.29
2025-12-03,1731.20,1737.90,1701.70,1720.50,1724.65,SHORT,1731.20,1724.65,1724.65,true,6.55,0.38
2025-12-04,1730.00,1739.00,1715.60,1734.30,1718.38,SHORT,1730.00,1718.38,1718.38,true,11.62,0.67
2025-12-05,1720.00,1755.20,1709.90,1725.50,1732.34,LONG,1720.00,1732.34,1732.34,true,12.34,0.72
