date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-24,50.91,51.15,50.50,50.56,50.34,SHORT,50.91,50.34,50.56,false,0.35,0.69
2025-04-25,51.00,51.25,49.00,50.08,50.72,SHORT,51.00,50.72,50.72,true,0.28,0.55
2025-04-28,50.45,51.05,50.26,50.92,50.25,SHORT,50.45,50.25,50.92,false,-0.47,-0.93
2025-04-29,51.50,52.40,50.94,51.41,50.75,SHORT,51.50,50.75,51.41,false,0.09,0.17
2025-04-30,51.50,51.60,50.53,50.72,51.62,LONG,51.50,51.62,50.72,false,-0.78,-1.51
2025-05-02,50.75,51.58,50.35,50.58,50.87,LONG,50.75,50.87,50.87,true,0.12,0.24
2025-05-05,51.05,51.90,50.54,51.88,50.85,SHORT,51.05,50.85,50.85,true,0.20,0.39
2025-05-06,52.25,52.25,49.66,50.05,51.43,SHORT,52.25,51.43,51.43,true,0.82,1.57
2025-05-07,49.15,51.20,49.05,50.92,50.94,LONG,49.15,50.94,50.94,true,1.79,3.64
2025-05-08,51.01,51.60,50.19,50.47,50.28,SHORT,51.01,50.28,50.28,true,0.73,1.43
2025-05-09,47.61,48.73,47.51,48.32,50.92,LONG,47.61,50.92,48.32,false,0.71,1.49
2025-05-12,50.00,50.93,49.90,50.69,48.16,SHORT,50.00,48.16,50.69,false,-0.69,-1.38
2025-05-13,50.74,51.15,50.00,50.50,50.43,SHORT,50.74,50.43,50.43,true,0.31,0.61
2025-05-14,50.80,50.99,50.34,50.55,50.71,SHORT,50.80,50.71,50.71,true,0.09,0.18
2025-05-15,50.55,51.00,50.32,50.45,50.55,SKIP,,,,,,
2025-05-16,50.55,51.59,50.51,51.03,50.59,SKIP,,,,,,
2025-05-19,51.09,54.09,51.03,53.13,51.00,SHORT,51.09,51.00,53.13,false,-2.04,-3.99
2025-05-20,53.49,53.52,51.25,51.31,53.05,SHORT,53.49,53.05,53.05,true,0.44,0.82
