date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1730.00,1752.35,1711.40,1747.45,1722.57,SHORT,1730.00,1722.57,1722.57,true,7.43,0.43
2025-01-03,1743.00,1759.65,1731.00,1735.95,1734.20,SHORT,1743.00,1734.20,1734.20,true,8.80,0.50
2025-01-06,1733.65,1748.70,1682.05,1689.25,1744.19,LONG,1733.65,1744.19,1744.19,true,10.54,0.61
2025-01-07,1690.00,1705.00,1680.00,1685.30,1712.14,LONG,1690.00,1712.14,1685.30,false,-4.70,-0.28
2025-01-08,1686.95,1734.00,1659.25,1707.00,1690.57,LONG,1686.95,1690.57,1690.57,true,3.62,0.21
2025-01-09,1696.25,1745.40,1693.75,1704.55,1702.42,LONG,1696.25,1702.42,1702.42,true,6.17,0.36
2025-01-10,1708.20,1730.85,1671.10,1719.25,1723.05,LONG,1708.20,1723.05,1723.05,true,14.85,0.87
2025-01-13,1700.80,1706.90,1624.50,1634.25,1711.46,LONG,1700.80,1711.46,1634.25,false,-66.55,-3.91
2025-01-14,1648.00,1706.65,1635.30,1674.70,1660.89,LONG,1648.00,1660.89,1660.89,true,12.89,0.78
2025-01-15,1675.00,1704.75,1668.20,1674.50,1676.16,SKIP,,,,,,
2025-01-16,1681.05,1716.95,1681.05,1705.45,1686.50,LONG,1681.05,1686.50,1686.50,true,5.45,0.32
2025-01-17,1705.00,1722.40,1696.00,1698.90,1700.59,SHORT,1705.00,1700.59,1700.59,true,4.41,0.26
2025-01-20,1707.45,1742.45,1679.05,1728.10,1705.03,SHORT,1707.45,1705.03,1705.03,true,2.42,0.14
2025-01-21,1748.00,1748.00,1685.00,1697.05,1711.58,SHORT,1748.00,1711.58,1711.58,true,36.42,2.08
2025-01-22,1697.00,1707.80,1588.15,1680.05,1704.61,LONG,1697.00,1704.61,1704.61,true,7.61,0.45
2025-01-23,1684.85,1694.95,1604.25,1645.10,1652.96,SHORT,1684.85,1652.96,1652.96,true,31.89,1.89
2025-01-24,1648.30,1686.00,1622.15,1630.55,1637.34,SHORT,1648.30,1637.34,1637.34,true,10.96,0.66
2025-01-27,1615.00,1616.30,1563.25,1572.10,1652.03,LONG,1615.00,1652.03,1572.10,false,-42.90,-2.66
2025-01-28,1575.00,1587.00,1551.55,1559.00,1593.07,LONG,1575.00,1593.07,1559.00,false,-16.00,-1.02
2025-01-29,1557.00,1577.60,1550.00,1555.10,1566.71,LONG,1557.00,1566.71,1566.71,true,9.71,0.62
2025-01-30,1556.80,1601.55,1556.80,1584.65,1565.33,LONG,1556.80,1565.33,1565.33,true,8.53,0.55
2025-01-31,1592.00,1638.75,1580.10,1633.65,1583.73,SHORT,1592.00,1583.73,1583.73,true,8.27,0.52
2025-02-01,1633.60,1642.70,1592.60,1613.30,1614.72,SHORT,1633.60,1614.72,1614.72,true,18.88,1.16
2025-02-03,1600.20,1600.20,1550.60,1560.75,1615.99,LONG,1600.20,1615.99,1560.75,false,-39.45,-2.47
2025-02-04,1563.50,1590.10,1557.90,1586.10,1568.48,LONG,1563.50,1568.48,1568.48,true,4.98,0.32
2025-02-05,1586.45,1627.45,1584.05,1604.50,1577.60,SHORT,1586.45,1577.60,1604.50,false,-18.05,-1.14
2025-02-06,1611.30,1621.50,1578.20,1586.35,1610.08,SKIP,,,,,,
2025-02-07,1586.90,1622.00,1584.05,1606.30,1593.02,LONG,1586.90,1593.02,1593.02,true,6.12,0.39
2025-02-10,1597.90,1605.75,1565.00,1569.55,1605.50,LONG,1597.90,1605.50,1605.50,true,7.60,0.48
2025-02-11,1570.80,1571.85,1513.25,1524.55,1576.07,LONG,1570.80,1576.07,1524.55,false,-46.25,-2.94
2025-02-12,1530.00,1538.00,1479.40,1522.70,1533.16,LONG,1530.00,1533.16,1533.16,true,3.16,0.21
2025-02-13,1532.90,1553.50,1520.10,1520.65,1511.80,SHORT,1532.90,1511.80,1520.65,false,12.25,0.80
2025-02-14,1527.00,1534.05,1483.60,1502.20,1537.04,LONG,1527.00,1537.04,1502.20,false,-24.80,-1.62
2025-02-17,1503.40,1530.40,1480.00,1506.95,1501.22,SHORT,1503.40,1501.22,1501.22,true,2.18,0.15
2025-02-18,1510.45,1510.45,1468.50,1490.35,1505.23,SHORT,1510.45,1505.23,1505.23,true,5.22,0.35
2025-02-19,1488.30,1518.50,1469.85,1501.85,1480.77,SHORT,1488.30,1480.77,1480.77,true,7.53,0.51
2025-02-20,1499.70,1509.35,1476.00,1486.70,1503.74,LONG,1499.70,1503.74,1503.74,true,4.04,0.27
2025-02-21,1486.35,1495.45,1448.05,1449.80,1488.04,LONG,1486.35,1488.04,1488.04,true,1.69,0.11
2025-02-24,1441.65,1445.00,1415.10,1429.95,1461.19,LONG,1441.65,1461.19,1429.95,false,-11.70,-0.81
2025-02-25,1428.85,1453.20,1401.50,1405.00,1429.28,SKIP,,,,,,
2025-02-27,1406.60,1411.60,1376.90,1386.50,1419.57,LONG,1406.60,1419.57,1386.50,false,-20.10,-1.43
2025-02-28,1367.75,1377.95,1343.30,1351.05,1386.20,LONG,1367.75,1386.20,1351.05,false,-16.70,-1.22
2025-03-03,1351.05,1365.20,1317.00,1323.95,1354.51,LONG,1351.05,1354.51,1354.51,true,3.46,0.26
2025-03-04,1309.10,1328.00,1291.00,1316.00,1329.54,LONG,1309.10,1329.54,1316.00,false,6.90,0.53
2025-03-05,1316.35,1393.95,1313.55,1390.55,1314.19,SHORT,1316.35,1314.19,1314.19,true,2.16,0.16
2025-03-06,1402.15,1410.00,1392.30,1397.40,1363.96,SHORT,1402.15,1363.96,1397.40,false,4.75,0.34
2025-03-07,1398.50,1399.95,1380.10,1385.60,1400.99,LONG,1398.50,1400.99,1385.60,false,-12.90,-0.92
2025-03-10,1385.00,1397.95,1364.05,1371.90,1387.80,LONG,1385.00,1387.80,1387.80,true,2.80,0.20
2025-03-11,1366.00,1502.45,1366.00,1490.15,1379.93,LONG,1366.00,1379.93,1379.93,true,13.93,1.02
2025-03-12,1487.00,1519.90,1476.00,1509.80,1463.53,SHORT,1487.00,1463.53,1509.80,false,-22.80,-1.53
2025-03-13,1500.00,1527.00,1494.75,1504.40,1501.18,SKIP,,,,,,
2025-03-17,1510.45,1520.05,1487.05,1502.85,1512.88,LONG,1510.45,1512.88,1512.88,true,2.43,0.16
2025-03-18,1504.70,1519.95,1491.25,1505.95,1500.80,SHORT,1504.70,1500.80,1500.80,true,3.90,0.26
2025-03-19,1515.00,1577.75,1515.00,1561.95,1506.21,SHORT,1515.00,1506.21,1561.95,false,-46.95,-3.10
2025-03-20,1576.10,1615.00,1567.00,1605.40,1561.87,SHORT,1576.10,1561.87,1605.40,false,-29.30,-1.86
2025-03-21,1604.80,1625.00,1594.60,1608.60,1599.62,SHORT,1604.80,1599.62,1599.62,true,5.18,0.32
2025-03-24,1619.80,1631.55,1597.05,1613.50,1611.52,SHORT,1619.80,1611.52,1611.52,true,8.28,0.51
2025-03-25,1625.00,1625.00,1575.30,1578.05,1614.28,SHORT,1625.00,1614.28,1614.28,true,10.72,0.66
2025-03-26,1586.50,1608.85,1577.30,1605.05,1593.52,LONG,1586.50,1593.52,1593.52,true,7.02,0.44
2025-03-27,1603.55,1612.30,1580.30,1596.25,1596.72,SHORT,1603.55,1596.72,1596.72,true,6.83,0.43
2025-03-28,1605.00,1620.00,1574.95,1576.40,1594.23,SHORT,1605.00,1594.23,1594.23,true,10.77,0.67
2025-04-01,1580.00,1610.65,1566.00,1578.10,1588.31,LONG,1580.00,1588.31,1588.31,true,8.31,0.53
2025-04-02,1583.95,1598.85,1561.70,1596.40,1584.38,SKIP,,,,,,
2025-04-03,1582.00,1638.65,1581.95,1629.20,1588.71,LONG,1582.00,1588.71,1588.71,true,6.71,0.42
2025-04-04,1631.25,1631.25,1589.35,1598.30,1614.36,SHORT,1631.25,1614.36,1614.36,true,16.89,1.04
2025-04-07,1512.00,1554.65,1495.75,1548.85,1602.79,LONG,1512.00,1602.79,1548.85,false,36.85,2.44
2025-04-08,1567.35,1588.20,1546.30,1566.40,1533.17,SHORT,1567.35,1533.17,1566.40,false,0.95,0.06
2025-04-09,1565.00,1565.00,1528.20,1550.70,1566.39,SKIP,,,,,,
2025-04-11,1564.95,1600.00,1543.05,1554.75,1545.57,SHORT,1564.95,1545.57,1545.57,true,19.38,1.24
2025-04-15,1586.00,1595.40,1540.00,1595.00,1577.72,SHORT,1586.00,1577.72,1577.72,true,8.28,0.52
2025-04-16,1588.10,1617.00,1579.40,1595.60,1560.08,SHORT,1588.10,1560.08,1595.60,false,-7.50,-0.47
2025-04-17,1599.00,1610.00,1560.30,1562.50,1599.86,SKIP,,,,,,
2025-04-21,1578.00,1587.30,1537.10,1575.00,1582.19,LONG,1578.00,1582.19,1582.19,true,4.19,0.27
2025-04-22,1584.80,1617.90,1560.60,1596.80,1565.45,SHORT,1584.80,1565.45,1565.45,true,19.35,1.22
2025-04-23,1650.00,1655.30,1577.10,1583.00,1595.28,SHORT,1650.00,1595.28,1595.28,true,54.72,3.32
2025-04-24,1597.30,1623.00,1556.00,1607.90,1601.41,LONG,1597.30,1601.41,1601.41,true,4.11,0.26
2025-04-25,1610.00,1623.00,1535.10,1570.40,1591.60,SHORT,1610.00,1591.60,1591.60,true,18.40,1.14
2025-04-28,1566.80,1592.00,1560.10,1581.90,1569.80,LONG,1566.80,1569.80,1569.80,true,3.00,0.19
2025-04-29,1578.00,1606.30,1567.50,1577.90,1577.48,SKIP,,,,,,
2025-04-30,1584.00,1601.00,1568.20,1594.10,1582.11,SHORT,1584.00,1582.11,1582.11,true,1.89,0.12
2025-05-02,1599.00,1599.00,1553.80,1558.40,1592.38,SHORT,1599.00,1592.38,1592.38,true,6.62,0.41
2025-05-05,1557.50,1596.90,1555.10,1596.70,1571.01,LONG,1557.50,1571.01,1571.01,true,13.51,0.87
2025-05-06,1585.10,1608.50,1541.50,1544.10,1580.20,SHORT,1585.10,1580.20,1580.20,true,4.90,0.31
2025-05-07,1520.60,1552.30,1520.60,1544.60,1568.53,LONG,1520.60,1568.53,1544.60,false,24.00,1.58
2025-05-08,1540.00,1562.00,1503.50,1506.80,1537.77,SHORT,1540.00,1537.77,1537.77,true,2.23,0.14
2025-05-09,1485.00,1520.00,1470.80,1517.10,1528.13,LONG,1485.00,1528.13,1517.10,false,32.10,2.16
2025-05-12,1549.90,1567.80,1542.10,1567.10,1498.48,SHORT,1549.90,1498.48,1567.10,false,-17.20,-1.11
2025-05-13,1567.40,1577.00,1553.00,1568.30,1559.91,SHORT,1567.40,1559.91,1559.91,true,7.49,0.48
2025-05-14,1571.90,1620.00,1560.00,1603.50,1564.42,SHORT,1571.90,1564.42,1564.42,true,7.48,0.48
2025-05-15,1609.90,1619.00,1595.80,1616.80,1591.34,SHORT,1609.90,1591.34,1616.80,false,-6.90,-0.43
2025-05-16,1615.20,1633.40,1604.10,1633.40,1609.22,SHORT,1615.20,1609.22,1609.22,true,5.98,0.37
2025-05-19,1625.00,1662.00,1613.80,1644.00,1622.11,SHORT,1625.00,1622.11,1622.11,true,2.89,0.18
2025-05-20,1650.00,1654.80,1620.00,1635.50,1641.81,SHORT,1650.00,1641.81,1641.81,true,8.19,0.50
2025-05-21,1635.00,1666.90,1624.00,1663.40,1631.07,SHORT,1635.00,1631.07,1631.07,true,3.93,0.24
2025-05-22,1670.00,1685.00,1651.10,1669.10,1657.96,SHORT,1670.00,1657.96,1657.96,true,12.04,0.72
2025-05-23,1667.40,1689.40,1667.40,1675.40,1666.19,SKIP,,,,,,
2025-05-26,1675.00,1693.60,1661.80,1690.10,1679.46,LONG,1675.00,1679.46,1679.46,true,4.46,0.27
2025-05-27,1690.00,1696.00,1669.00,1687.70,1681.79,SHORT,1690.00,1681.79,1681.79,true,8.21,0.49
2025-05-28,1685.00,1697.50,1670.00,1690.00,1686.76,LONG,1685.00,1686.76,1686.76,true,1.76,0.10
2025-05-29,1691.00,1699.00,1679.00,1688.20,1686.70,SHORT,1691.00,1686.70,1686.70,true,4.30,0.25
2025-05-30,1696.50,1696.70,1665.40,1676.80,1689.36,SHORT,1696.50,1689.36,1689.36,true,7.14,0.42
2025-06-02,1676.20,1682.20,1652.70,1680.20,1675.30,SKIP,,,,,,
2025-06-03,1670.00,1689.30,1651.00,1660.40,1670.39,SKIP,,,,,,
2025-06-04,1663.20,1684.00,1646.60,1682.60,1667.88,LONG,1663.20,1667.88,1667.88,true,4.68,0.28
2025-06-05,1683.50,1718.80,1683.50,1713.70,1671.20,SHORT,1683.50,1671.20,1713.70,false,-30.20,-1.79
2025-06-06,1722.00,1724.80,1709.60,1715.10,1710.70,SHORT,1722.00,1710.70,1710.70,true,11.30,0.66
2025-06-09,1715.00,1748.30,1715.00,1742.20,1715.53,SKIP,,,,,,
2025-06-10,1755.00,1760.00,1732.00,1736.60,1735.80,SHORT,1755.00,1735.80,1735.80,true,19.20,1.09
2025-06-11,1729.80,1733.80,1697.00,1711.90,1737.06,LONG,1729.80,1737.06,1711.90,false,-17.90,-1.03
2025-06-12,1730.00,1731.90,1692.50,1698.60,1713.58,SHORT,1730.00,1713.58,1713.58,true,16.42,0.95
2025-06-13,1666.00,1712.40,1654.30,1705.70,1705.91,LONG,1666.00,1705.91,1705.91,true,39.91,2.40
2025-06-16,1705.00,1717.00,1687.60,1710.20,1698.07,SHORT,1705.00,1698.07,1698.07,true,6.93,0.41
2025-06-17,1711.00,1722.90,1703.00,1707.90,1705.39,SHORT,1711.00,1705.39,1705.39,true,5.61,0.33
2025-06-18,1714.70,1716.30,1690.70,1697.40,1710.54,SHORT,1714.70,1710.54,1710.54,true,4.16,0.24
2025-06-19,1678.00,1683.00,1637.50,1645.30,1701.98,LONG,1678.00,1701.98,1645.30,false,-32.70,-1.95
2025-06-20,1648.70,1663.70,1630.00,1655.00,1653.03,LONG,1648.70,1653.03,1653.03,true,4.33,0.26
2025-06-23,1649.70,1668.50,1638.00,1643.90,1649.42,SKIP,,,,,,
2025-06-24,1655.80,1675.90,1636.00,1644.80,1647.69,SHORT,1655.80,1647.69,1647.69,true,8.11,0.49
2025-06-25,1650.00,1676.40,1643.50,1669.30,1654.28,LONG,1650.00,1654.28,1654.28,true,4.28,0.26
2025-06-26,1682.00,1682.50,1657.40,1675.60,1662.96,SHORT,1682.00,1662.96,1662.96,true,19.04,1.13
2025-06-27,1676.60,1701.80,1673.00,1677.20,1670.27,SHORT,1676.60,1670.27,1677.20,false,-0.60,-0.04
2025-06-30,1687.90,1699.90,1672.00,1689.40,1685.33,SHORT,1687.90,1685.33,1685.33,true,2.57,0.15
2025-07-01,1686.60,1720.00,1684.10,1719.90,1685.37,SKIP,,,,,,
2025-07-02,1791.00,1818.70,1747.10,1808.60,1712.68,SHORT,1791.00,1712.68,1808.60,false,-17.60,-0.98
2025-07-03,1802.00,1807.50,1766.60,1781.20,1795.48,SHORT,1802.00,1795.48,1795.48,true,6.52,0.36
2025-07-04,1778.00,1791.40,1754.40,1765.90,1781.43,LONG,1778.00,1781.43,1781.43,true,3.43,0.19
2025-07-07,1757.10,1777.50,1755.00,1767.80,1766.08,LONG,1757.10,1766.08,1766.08,true,8.98,0.51
2025-07-08,1760.30,1768.10,1745.20,1764.90,1767.46,LONG,1760.30,1767.46,1767.46,true,7.16,0.41
2025-07-09,1761.10,1771.80,1743.40,1760.00,1756.17,SHORT,1761.10,1756.17,1756.17,true,4.93,0.28
2025-07-10,1761.20,1769.50,1744.50,1753.10,1761.30,SKIP,,,,,,
2025-07-11,1753.40,1766.00,1698.10,1710.00,1753.55,SKIP,,,,,,
2025-07-14,1718.00,1719.00,1700.10,1712.60,1726.23,LONG,1718.00,1726.23,1712.60,false,-5.40,-0.31
2025-07-15,1715.10,1730.00,1710.00,1728.80,1711.27,SHORT,1715.10,1711.27,1711.27,true,3.83,0.22
2025-07-16,1733.70,1742.30,1718.10,1724.00,1722.35,SHORT,1733.70,1722.35,1722.35,true,11.35,0.65
