date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-07-22,731.15,752.70,701.90,730.35,730.13,SHORT,731.15,730.13,730.13,true,1.02,0.14
2025-07-23,741.75,765.90,721.00,760.75,733.90,SHORT,741.75,733.90,733.90,true,7.85,1.06
2025-07-24,766.60,770.00,746.00,757.50,750.15,SHORT,766.60,750.15,750.15,true,16.45,2.15
2025-07-25,753.00,762.70,737.30,760.00,756.48,LONG,753.00,756.48,756.48,true,3.48,0.46
2025-07-28,750.00,759.45,742.25,757.10,751.49,LONG,750.00,751.49,751.49,true,1.49,0.20
2025-07-29,747.60,788.35,747.05,780.20,751.09,LONG,747.60,751.09,751.09,true,3.49,0.47
2025-07-30,786.50,801.85,767.20,770.50,770.59,SHORT,786.50,770.59,770.59,true,15.91,2.02
2025-07-31,753.00,774.70,750.00,760.00,780.45,LONG,753.00,780.45,760.00,false,7.00,0.93
2025-08-01,759.00,765.80,736.00,737.40,763.62,LONG,759.00,763.62,763.62,true,4.62,0.61
2025-08-04,738.40,753.80,734.00,752.25,747.35,LONG,738.40,747.35,747.35,true,8.95,1.21
2025-08-05,758.40,762.00,734.00,735.45,747.19,SHORT,758.40,747.19,747.19,true,11.21,1.48
2025-08-06,735.45,739.95,711.55,721.95,745.79,LONG,735.45,745.79,721.95,false,-13.50,-1.84
2025-08-07,720.05,756.70,716.00,750.00,725.71,LONG,720.05,725.71,725.71,true,5.66,0.79
2025-08-08,749.00,755.50,726.55,727.60,741.33,SHORT,749.00,741.33,741.33,true,7.67,1.02
2025-08-11,730.10,760.00,725.05,753.90,742.60,LONG,730.10,742.60,742.60,true,12.50,1.71
2025-08-12,755.00,765.95,741.00,742.75,744.27,SHORT,755.00,744.27,744.27,true,10.73,1.42
2025-08-13,748.45,761.85,747.00,755.45,752.48,LONG,748.45,752.48,752.48,true,4.03,0.54
2025-08-14,780.00,836.40,779.00,821.60,755.00,SHORT,780.00,755.00,821.60,false,-41.60,-5.33
2025-08-18,825.00,825.70,791.20,800.05,811.98,SHORT,825.00,811.98,811.98,true,13.02,1.58
2025-08-19,798.00,823.95,796.25,818.05,803.76,LONG,798.00,803.76,803.76,true,5.76,0.72
2025-08-20,818.00,857.30,812.35,841.00,815.11,SHORT,818.00,815.11,815.11,true,2.89,0.35
2025-08-21,842.20,860.80,836.50,847.45,843.22,LONG,842.20,843.22,843.22,true,1.02,0.12
2025-08-22,845.00,850.95,821.25,826.90,846.94,LONG,845.00,846.94,846.94,true,1.94,0.23
2025-08-25,828.20,847.85,827.05,844.50,833.55,LONG,828.20,833.55,833.55,true,5.35,0.65
2025-08-26,853.95,864.90,830.00,836.55,840.06,SHORT,853.95,840.06,840.06,true,13.89,1.63
2025-08-28,839.70,845.85,815.20,816.60,847.97,LONG,839.70,847.97,816.60,false,-23.10,-2.75
2025-08-29,820.90,837.50,816.55,818.40,824.97,LONG,820.90,824.97,824.97,true,4.07,0.50
2025-09-01,826.00,828.40,812.30,812.95,826.04,SKIP,,,,,,
2025-09-02,818.00,821.40,801.80,802.80,819.22,LONG,818.00,819.22,819.22,true,1.22,0.15
2025-09-03,809.80,824.80,802.25,824.70,809.13,SKIP,,,,,,
2025-09-04,829.00,858.00,828.15,842.80,817.16,SHORT,829.00,817.16,842.80,false,-13.80,-1.66
2025-09-05,844.00,847.75,826.25,830.15,845.49,LONG,844.00,845.49,845.49,true,1.49,0.18
2025-09-08,829.75,834.80,814.30,815.35,832.80,LONG,829.75,832.80,832.80,true,3.05,0.37
2025-09-09,818.95,825.95,813.60,820.65,823.79,LONG,818.95,823.79,823.79,true,4.84,0.59
2025-09-10,820.00,832.20,814.00,816.40,819.93,SKIP,,,,,,
2025-09-11,815.30,835.30,815.30,820.80,821.63,LONG,815.30,821.63,821.63,true,6.33,0.78
2025-09-12,824.95,841.95,818.05,835.00,825.15,SKIP,,,,,,
2025-09-15,833.50,840.15,824.00,835.25,832.97,SKIP,,,,,,
2025-09-16,838.40,860.00,828.00,829.40,832.35,SHORT,838.40,832.35,832.35,true,6.05,0.72
2025-09-17,836.00,870.00,835.10,863.60,843.20,LONG,836.00,843.20,843.20,true,7.20,0.86
2025-09-18,866.05,873.50,850.50,855.85,855.48,SHORT,866.05,855.48,855.48,true,10.57,1.22
2025-09-19,856.85,862.90,843.00,845.80,860.86,LONG,856.85,860.86,860.86,true,4.01,0.47
