date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,6743.75,6779.95,6508.20,6706.05,6751.32,LONG,6743.75,6751.32,6751.32,true,7.57,0.11
2025-01-03,6710.00,6759.80,6607.00,6647.00,6619.01,SHORT,6710.00,6619.01,6619.01,true,90.99,1.36
2025-01-06,6690.00,6710.90,6470.15,6476.00,6646.29,SHORT,6690.00,6646.29,6646.29,true,43.71,0.65
2025-01-07,6540.00,6577.75,6422.50,6518.70,6571.39,LONG,6540.00,6571.39,6571.39,true,31.39,0.48
2025-01-08,6575.00,6591.85,6338.00,6473.95,6497.45,SHORT,6575.00,6497.45,6497.45,true,77.55,1.18
2025-01-09,6525.00,6635.00,6425.00,6440.00,6428.72,SHORT,6525.00,6428.72,6428.72,true,96.28,1.48
2025-01-10,5950.00,6200.00,5921.00,5999.95,6520.62,LONG,5950.00,6520.62,5999.95,false,49.95,0.84
2025-01-13,5975.00,6088.95,5934.00,5934.15,5996.06,LONG,5975.00,5996.06,5996.06,true,21.06,0.35
2025-01-14,5959.90,6125.00,5959.90,6083.40,6004.51,LONG,5959.90,6004.51,6004.51,true,44.61,0.75
2025-01-15,6093.90,6135.05,6026.60,6109.00,6061.42,SHORT,6093.90,6061.42,6061.42,true,32.48,0.53
2025-01-16,6140.00,6245.20,6130.00,6186.00,6084.29,SHORT,6140.00,6084.29,6186.00,false,-46.00,-0.75
2025-01-17,6190.00,6250.85,6150.00,6211.85,6186.36,SKIP,,,,,,
2025-01-20,6215.00,6229.05,6121.45,6192.80,6202.52,SHORT,6215.00,6202.52,6202.52,true,12.48,0.20
2025-01-21,6220.20,6275.00,6140.00,6149.15,6177.14,SHORT,6220.20,6177.14,6177.14,true,43.06,0.69
2025-01-22,6170.00,6175.35,6060.70,6165.10,6196.45,LONG,6170.00,6196.45,6165.10,false,-4.90,-0.08
2025-01-23,6167.50,6425.00,6150.00,6355.35,6130.96,SHORT,6167.50,6130.96,6355.35,false,-187.85,-3.05
2025-01-24,6353.95,6392.95,6290.00,6373.40,6334.31,SHORT,6353.95,6334.31,6334.31,true,19.64,0.31
2025-01-27,6319.95,6327.55,6128.15,6154.75,6353.78,LONG,6319.95,6353.78,6154.75,false,-165.20,-2.61
2025-01-28,6150.00,6203.90,6078.05,6122.65,6189.80,LONG,6150.00,6189.80,6189.80,true,39.80,0.65
2025-01-29,6129.20,6221.95,6094.95,6174.70,6139.07,LONG,6129.20,6139.07,6139.07,true,9.87,0.16
2025-01-30,6195.00,6215.95,6090.00,6128.80,6174.10,SHORT,6195.00,6174.10,6174.10,true,20.90,0.34
2025-01-31,6145.00,6350.00,6130.10,6343.10,6135.30,SHORT,6145.00,6135.30,6135.30,true,9.70,0.16
2025-02-01,6370.00,6387.95,6269.05,6386.00,6280.88,SHORT,6370.00,6280.88,6280.88,true,89.12,1.40
2025-02-03,6330.00,6407.55,6250.70,6403.00,6331.96,SKIP,,,,,,
2025-02-04,6415.00,6467.00,6312.65,6375.85,6330.40,SHORT,6415.00,6330.40,6330.40,true,84.60,1.32
2025-02-05,6371.10,6443.95,6345.05,6376.25,6382.71,LONG,6371.10,6382.71,6382.71,true,11.61,0.18
2025-02-06,6400.00,6478.15,6372.05,6420.10,6393.74,SKIP,,,,,,
2025-02-07,6421.90,6455.25,6332.05,6433.95,6428.05,SKIP,,,,,,
2025-02-10,6415.00,6425.00,6335.25,6376.65,6397.77,SHORT,6415.00,6397.77,6397.77,true,17.23,0.27
2025-02-11,6399.95,6399.95,6108.00,6114.00,6370.64,SHORT,6399.95,6370.64,6370.64,true,29.31,0.46
2025-02-12,6110.00,6170.00,6032.50,6160.70,6220.33,LONG,6110.00,6220.33,6160.70,false,50.70,0.83
2025-02-13,6199.95,6199.95,6082.00,6132.20,6121.08,SHORT,6199.95,6121.08,6121.08,true,78.87,1.27
2025-02-14,6145.05,6225.00,6081.05,6182.95,6138.67,SHORT,6145.05,6138.67,6138.67,true,6.38,0.10
2025-02-17,6156.00,6176.35,6042.85,6141.85,6137.55,SHORT,6156.00,6137.55,6137.55,true,18.45,0.30
2025-02-18,6146.85,6175.65,6045.05,6100.10,6116.91,SHORT,6146.85,6116.91,6116.91,true,29.94,0.49
2025-02-19,6120.00,6130.80,5967.15,6012.15,6099.60,SHORT,6120.00,6099.60,6099.60,true,20.40,0.33
2025-02-20,6024.00,6080.00,5980.60,6024.15,6041.54,LONG,6024.00,6041.54,6041.54,true,17.54,0.29
2025-02-21,6024.80,6080.25,5931.05,5954.45,6039.01,LONG,6024.80,6039.01,6039.01,true,14.21,0.24
2025-02-24,5960.45,5960.45,5782.00,5850.10,5990.44,LONG,5960.45,5990.44,5850.10,false,-110.35,-1.85
2025-02-25,5851.80,5877.70,5700.00,5700.40,5835.64,SHORT,5851.80,5835.64,5835.64,true,16.16,0.28
2025-02-27,5695.65,5721.55,5513.45,5553.50,5752.72,LONG,5695.65,5752.72,5553.50,false,-142.15,-2.50
2025-02-28,5514.10,5563.00,5302.55,5419.10,5603.67,LONG,5514.10,5603.67,5419.10,false,-95.00,-1.72
2025-03-03,5416.05,5477.00,5362.85,5448.75,5393.95,SHORT,5416.05,5393.95,5393.95,true,22.10,0.41
2025-03-04,5443.00,5481.00,5350.00,5378.55,5427.46,SHORT,5443.00,5427.46,5427.46,true,15.54,0.29
2025-03-05,5410.00,5566.00,5400.15,5554.00,5418.01,LONG,5410.00,5418.01,5418.01,true,8.01,0.15
2025-03-06,5647.00,5694.35,5603.00,5636.00,5530.24,SHORT,5647.00,5530.24,5636.00,false,11.00,0.19
2025-03-07,5688.00,5689.00,5601.00,5620.15,5638.83,SHORT,5688.00,5638.83,5638.83,true,49.17,0.86
2025-03-10,5659.00,5689.00,5501.00,5504.00,5635.30,SHORT,5659.00,5635.30,5635.30,true,23.70,0.42
2025-03-11,5453.05,5480.00,5389.95,5422.00,5569.13,LONG,5453.05,5569.13,5422.00,false,-31.05,-0.57
2025-03-12,5421.05,5450.00,5242.00,5306.65,5429.76,LONG,5421.05,5429.76,5429.76,true,8.71,0.16
2025-03-13,5310.90,5373.95,5225.00,5231.40,5303.78,SHORT,5310.90,5303.78,5303.78,true,7.12,0.13
2025-03-17,5236.75,5283.30,5157.70,5181.00,5284.69,LONG,5236.75,5284.69,5181.00,false,-55.75,-1.06
2025-03-18,5200.00,5310.00,5198.00,5268.35,5205.99,LONG,5200.00,5205.99,5205.99,true,5.99,0.12
2025-03-19,5269.00,5390.90,5225.00,5365.70,5272.16,SKIP,,,,,,
2025-03-20,5400.00,5498.95,5359.60,5377.10,5322.65,SHORT,5400.00,5322.65,5377.10,false,22.90,0.42
2025-03-21,5395.00,5512.00,5322.00,5459.20,5420.58,LONG,5395.00,5420.58,5420.58,true,25.58,0.47
2025-03-24,5470.00,5664.80,5403.65,5629.75,5447.28,SHORT,5470.00,5447.28,5447.28,true,22.72,0.42
