date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-19,712.45,712.90,702.40,711.00,942.30,LONG,712.45,942.30,711.00,false,-1.45,-0.20
2025-03-20,719.95,723.75,710.65,717.20,947.03,LONG,719.95,947.03,717.20,false,-2.75,-0.38
2025-03-21,719.25,739.95,707.25,733.00,956.74,LONG,719.25,956.74,733.00,false,13.75,1.91
2025-03-24,731.25,772.50,731.25,743.95,960.87,LONG,731.25,960.87,743.95,false,12.70,1.74
2025-03-25,768.65,793.40,729.00,734.55,1006.08,LONG,768.65,1006.08,734.55,false,-34.10,-4.44
2025-03-26,738.00,753.00,728.75,731.95,1002.44,LONG,738.00,1002.44,731.95,false,-6.05,-0.82
2025-03-27,729.75,747.00,724.95,746.50,984.02,LONG,729.75,984.02,746.50,false,16.75,2.30
2025-03-28,745.05,750.00,728.30,734.35,985.22,LONG,745.05,985.22,734.35,false,-10.70,-1.44
2025-04-01,738.55,738.55,714.30,718.75,982.99,LONG,738.55,982.99,718.75,false,-19.80,-2.68
2025-04-02,718.85,751.30,718.50,734.10,959.79,LONG,718.85,959.79,734.10,false,15.25,2.12
2025-04-03,733.50,743.45,723.85,739.70,986.04,LONG,733.50,986.04,739.70,false,6.20,0.85
2025-04-04,738.65,741.75,709.20,711.80,983.48,LONG,738.65,983.48,711.80,false,-26.85,-3.64
2025-04-07,644.95,688.95,639.00,671.25,961.38,LONG,644.95,961.38,671.25,false,26.30,4.08
2025-04-08,708.25,708.25,682.50,693.60,896.20,LONG,708.25,896.20,693.60,false,-14.65,-2.07
2025-04-09,690.90,697.10,677.30,682.40,920.73,LONG,690.90,920.73,682.40,false,-8.50,-1.23
2025-04-11,690.25,704.75,680.30,701.00,910.95,LONG,690.25,910.95,701.00,false,10.75,1.56
2025-04-15,711.10,732.10,702.00,730.10,928.08,LONG,711.10,928.08,730.10,false,19.00,2.67
2025-04-16,729.65,739.20,724.95,737.65,962.82,LONG,729.65,962.82,737.65,false,8.00,1.10
2025-04-17,735.70,744.75,732.00,738.80,978.31,LONG,735.70,978.31,738.80,false,3.10,0.42
2025-04-21,739.50,759.00,734.85,757.15,985.96,LONG,739.50,985.96,757.15,false,17.65,2.39
2025-04-22,764.00,776.95,760.15,774.85,998.81,LONG,764.00,998.81,774.85,false,10.85,1.42
2025-04-23,779.25,790.15,770.65,786.00,1025.30,LONG,779.25,1025.30,786.00,false,6.75,0.87
2025-04-24,783.65,795.65,767.25,778.90,1045.89,LONG,783.65,1045.89,778.90,false,-4.75,-0.61
2025-04-25,781.90,785.95,749.30,766.25,1037.02,LONG,781.90,1037.02,766.25,false,-15.65,-2.00
2025-04-28,767.25,783.00,758.95,770.45,1020.46,LONG,767.25,1020.46,770.45,false,3.20,0.42
2025-04-29,775.55,779.95,746.25,759.60,1034.12,LONG,775.55,1034.12,759.60,false,-15.95,-2.06
2025-04-30,765.55,781.90,747.15,771.65,1010.35,LONG,765.55,1010.35,771.65,false,6.10,0.80
2025-05-02,758.65,766.95,736.60,738.75,1027.37,LONG,758.65,1027.37,738.75,false,-19.90,-2.62
2025-05-05,742.75,767.40,739.45,765.55,1002.61,LONG,742.75,1002.61,765.55,false,22.80,3.07
2025-05-06,765.55,771.45,744.55,749.20,1008.31,LONG,765.55,1008.31,749.20,false,-16.35,-2.14
2025-05-07,742.60,767.05,741.00,766.50,1008.64,LONG,742.60,1008.64,766.50,false,23.90,3.22
2025-05-08,764.95,770.40,749.25,753.75,1007.38,LONG,764.95,1007.38,753.75,false,-11.20,-1.46
2025-05-09,746.25,763.15,733.60,762.45,1010.12,LONG,746.25,1010.12,762.45,false,16.20,2.17
2025-05-12,773.25,784.60,770.05,780.40,999.89,LONG,773.25,999.89,780.40,false,7.15,0.92
2025-05-13,781.30,815.85,778.60,815.65,1036.79,LONG,781.30,1036.79,815.65,false,34.35,4.40
2025-05-14,810.75,828.25,801.60,819.85,1056.84,LONG,810.75,1056.84,819.85,false,9.10,1.12
2025-05-15,821.25,832.45,787.50,798.90,1090.51,LONG,821.25,1090.51,798.90,false,-22.35,-2.72
2025-05-16,802.50,841.35,792.60,832.15,1067.55,LONG,802.50,1067.55,832.15,false,29.65,3.69
2025-05-19,837.10,845.65,820.15,831.75,1106.51,LONG,837.10,1106.51,831.75,false,-5.35,-0.64
2025-05-20,840.30,841.95,822.00,831.25,1113.69,LONG,840.30,1113.69,831.25,false,-9.05,-1.08
2025-05-21,836.35,843.40,820.45,834.00,1107.59,LONG,836.35,1107.59,834.00,false,-2.35,-0.28
2025-05-22,831.75,836.95,817.90,825.15,1106.37,LONG,831.75,1106.37,825.15,false,-6.60,-0.79
2025-05-23,826.80,835.75,816.40,817.65,1103.96,LONG,826.80,1103.96,817.65,false,-9.15,-1.11
2025-05-26,817.65,829.45,809.25,811.00,1102.69,LONG,817.65,1102.69,811.00,false,-6.65,-0.81
2025-05-27,812.25,818.65,800.85,808.35,1085.83,LONG,812.25,1085.83,808.35,false,-3.90,-0.48
2025-05-28,815.20,819.55,803.40,813.40,1084.22,LONG,815.20,1084.22,813.40,false,-1.80,-0.22
2025-05-29,817.50,833.50,810.45,832.45,1086.06,LONG,817.50,1086.06,832.45,false,14.95,1.83
2025-05-30,838.90,839.35,811.00,822.00,1099.14,LONG,838.90,1099.14,822.00,false,-16.90,-2.01
2025-06-02,823.75,890.95,814.30,881.95,1094.11,LONG,823.75,1094.11,881.95,false,58.20,7.07
2025-06-03,883.50,929.40,870.00,922.65,1157.88,LONG,883.50,1157.88,922.65,false,39.15,4.43
2025-06-04,918.75,920.20,897.75,909.60,1214.37,LONG,918.75,1214.37,909.60,false,-9.15,-1.00
2025-06-05,913.50,999.00,895.65,944.25,1209.01,LONG,913.50,1209.01,944.25,false,30.75,3.37
2025-06-06,945.00,993.75,935.85,962.10,1284.92,LONG,945.00,1284.92,962.10,false,17.10,1.81
2025-06-09,961.45,963.85,934.80,939.00,1288.33,LONG,961.45,1288.33,939.00,false,-22.45,-2.34
2025-06-10,941.70,952.65,917.55,921.75,1257.53,LONG,941.70,1257.53,921.75,false,-19.95,-2.12
2025-06-11,929.40,939.70,919.15,925.95,1237.61,LONG,929.40,1237.61,925.95,false,-3.45,-0.37
2025-06-12,926.20,933.30,895.65,907.50,1234.69,LONG,926.20,1234.69,907.50,false,-18.70,-2.02
2025-06-13,881.25,896.25,877.65,888.75,1213.57,LONG,881.25,1213.57,888.75,false,7.50,0.85
2025-06-16,893.40,908.95,877.65,898.75,1183.44,LONG,893.40,1183.44,898.75,false,5.35,0.60
2025-06-17,897.45,906.00,881.35,881.85,1189.12,LONG,897.45,1189.12,881.85,false,-15.60,-1.74
2025-06-18,885.70,895.15,871.30,873.90,1188.61,LONG,885.70,1188.61,873.90,false,-11.80,-1.33
2025-06-19,874.50,878.55,844.50,850.45,1174.80,LONG,874.50,1174.80,850.45,false,-24.05,-2.75
2025-06-20,855.75,878.55,852.15,859.65,1143.50,LONG,855.75,1143.50,859.65,false,3.90,0.46
2025-06-23,855.75,868.50,851.20,855.85,1154.20,LONG,855.75,1154.20,855.85,false,0.10,0.01
2025-06-24,870.00,881.25,855.10,855.40,1144.94,LONG,870.00,1144.94,855.40,false,-14.60,-1.68
2025-06-25,863.20,871.80,852.30,867.90,1154.80,LONG,863.20,1154.80,867.90,false,4.70,0.54
2025-06-26,874.30,876.30,844.50,845.40,1151.48,LONG,874.30,1151.48,845.40,false,-28.90,-3.31
2025-06-27,852.75,856.90,829.05,831.00,1135.04,LONG,852.75,1135.04,831.00,false,-21.75,-2.55
2025-06-30,841.90,841.90,827.65,829.60,1117.75,LONG,841.90,1117.75,829.60,false,-12.30,-1.46
2025-07-01,833.20,836.85,816.40,820.30,1111.35,LONG,833.20,1111.35,820.30,false,-12.90,-1.55
2025-07-02,824.95,832.15,791.80,793.75,1096.84,LONG,824.95,1096.84,793.75,false,-31.20,-3.78
2025-07-03,796.60,802.50,784.80,788.20,1074.66,LONG,796.60,1074.66,788.20,false,-8.40,-1.05
2025-07-04,793.50,807.00,782.70,805.80,1057.34,LONG,793.50,1057.34,805.80,false,12.30,1.55
2025-07-07,808.45,823.50,802.15,817.90,1061.98,LONG,808.45,1061.98,817.90,false,9.45,1.17
2025-07-08,823.80,843.75,818.70,841.45,1086.63,LONG,823.80,1086.63,841.45,false,17.65,2.14
2025-07-09,839.25,843.30,806.25,807.30,1113.82,LONG,839.25,1113.82,807.30,false,-31.95,-3.81
2025-07-10,815.05,823.80,801.00,809.70,1090.77,LONG,815.05,1090.77,809.70,false,-5.35,-0.66
2025-07-11,806.85,809.95,789.90,797.40,1080.02,LONG,806.85,1080.02,797.40,false,-9.45,-1.17
