date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,814.90,828.95,811.30,821.00,817.32,LONG,814.90,817.32,817.32,true,2.42,0.30
2025-01-03,822.00,834.85,805.50,811.00,820.64,SHORT,822.00,820.64,820.64,true,1.36,0.17
2025-01-06,807.60,924.60,805.00,840.75,820.05,LONG,807.60,820.05,820.05,true,12.45,1.54
2025-01-07,855.00,1015.55,855.00,1000.00,885.62,LONG,855.00,885.62,885.62,true,30.62,3.58
2025-01-08,1027.00,1037.00,929.05,943.40,914.15,SHORT,1027.00,914.15,943.40,false,83.60,8.14
2025-01-09,950.00,979.95,878.15,883.65,986.74,LONG,950.00,986.74,883.65,false,-66.35,-6.98
2025-01-10,903.00,916.55,823.55,834.00,915.02,LONG,903.00,915.02,915.02,true,12.02,1.33
2025-01-13,834.65,871.30,778.05,822.40,856.64,LONG,834.65,856.64,856.64,true,21.99,2.63
2025-01-14,844.00,844.60,797.05,819.30,832.12,SHORT,844.00,832.12,832.12,true,11.88,1.41
2025-01-15,813.05,855.00,795.20,819.70,815.40,LONG,813.05,815.40,815.40,true,2.35,0.29
2025-01-16,826.90,847.25,822.00,830.20,823.93,SHORT,826.90,823.93,823.93,true,2.97,0.36
2025-01-17,825.00,830.75,800.00,801.10,834.59,LONG,825.00,834.59,801.10,false,-23.90,-2.90
2025-01-20,803.60,809.75,789.55,795.15,809.08,LONG,803.60,809.08,809.08,true,5.48,0.68
2025-01-21,794.05,797.85,764.15,765.05,797.97,LONG,794.05,797.97,765.05,false,-29.00,-3.65
2025-01-22,769.10,774.90,715.35,721.80,774.35,LONG,769.10,774.35,774.35,true,5.25,0.68
2025-01-23,711.20,738.65,701.60,707.00,733.83,LONG,711.20,733.83,733.83,true,22.63,3.18
2025-01-24,708.45,763.60,670.00,672.90,716.94,LONG,708.45,716.94,716.94,true,8.49,1.20
2025-01-27,670.00,682.00,615.75,652.80,721.02,LONG,670.00,721.02,652.80,false,-17.20,-2.57
2025-01-28,657.00,659.35,609.85,636.50,642.24,SHORT,657.00,642.24,642.24,true,14.76,2.25
2025-01-29,632.00,686.90,625.50,684.45,628.44,SHORT,632.00,628.44,628.44,true,3.56,0.56
2025-01-30,687.10,700.90,684.90,690.85,668.85,SHORT,687.10,668.85,690.85,false,-3.75,-0.55
2025-01-31,697.00,705.45,690.95,700.30,691.93,SHORT,697.00,691.93,691.93,true,5.07,0.73
2025-02-01,702.25,720.15,667.50,681.55,698.81,SHORT,702.25,698.81,698.81,true,3.44,0.49
2025-02-03,682.00,684.35,657.05,678.35,693.67,LONG,682.00,693.67,678.35,false,-3.65,-0.54
2025-02-04,677.90,778.00,666.35,772.95,669.01,SHORT,677.90,669.01,669.01,true,8.89,1.31
2025-02-05,756.00,807.15,746.25,788.85,737.72,SHORT,756.00,737.72,788.85,false,-32.85,-4.35
2025-02-06,786.85,821.95,783.85,816.15,783.51,SHORT,786.85,783.51,816.15,false,-29.30,-3.72
2025-02-07,814.75,838.35,808.60,828.50,807.48,SHORT,814.75,807.48,828.50,false,-13.75,-1.69
2025-02-10,827.95,846.75,782.50,805.00,824.53,SHORT,827.95,824.53,824.53,true,3.42,0.41
2025-02-11,800.95,805.45,745.80,761.95,808.71,LONG,800.95,808.71,761.95,false,-39.00,-4.87
2025-02-12,757.80,802.00,723.55,799.05,764.20,LONG,757.80,764.20,764.20,true,6.40,0.84
2025-02-13,794.00,805.65,732.00,736.40,764.23,SHORT,794.00,764.23,764.23,true,29.77,3.75
2025-02-14,730.75,734.40,689.25,715.65,757.64,LONG,730.75,757.64,715.65,false,-15.10,-2.07
2025-02-17,704.00,708.00,640.20,685.30,706.87,LONG,704.00,706.87,706.87,true,2.87,0.41
2025-02-18,690.35,713.45,657.00,660.20,673.43,SHORT,690.35,673.43,673.43,true,16.92,2.45
2025-02-19,659.75,787.30,648.00,757.35,670.95,LONG,659.75,670.95,670.95,true,11.20,1.70
2025-02-20,737.95,750.70,720.30,724.15,746.13,LONG,737.95,746.13,746.13,true,8.18,1.11
2025-02-21,731.00,768.80,731.00,746.50,734.09,LONG,731.00,734.09,734.09,true,3.09,0.42
2025-02-24,740.00,767.45,722.40,751.90,748.64,LONG,740.00,748.64,748.64,true,8.64,1.17
2025-02-25,751.30,756.75,738.50,750.10,750.93,SKIP,,,,,,
2025-02-27,749.85,782.40,745.55,766.65,749.92,SKIP,,,,,,
2025-02-28,760.45,766.25,734.55,760.05,762.63,LONG,760.45,762.63,762.63,true,2.18,0.29
2025-03-03,764.55,775.70,720.50,762.25,752.72,SHORT,764.55,752.72,752.72,true,11.83,1.55
2025-03-04,750.00,785.85,742.00,765.75,744.80,SHORT,750.00,744.80,744.80,true,5.20,0.69
2025-03-05,768.65,783.20,767.55,779.55,767.40,SHORT,768.65,767.40,779.55,false,-10.90,-1.42
2025-03-06,780.00,798.00,758.80,775.00,776.56,SHORT,780.00,776.56,776.56,true,3.44,0.44
2025-03-07,776.20,777.45,747.25,750.00,773.45,SHORT,776.20,773.45,773.45,true,2.75,0.35
2025-03-10,749.95,767.25,731.70,749.35,754.35,LONG,749.95,754.35,754.35,true,4.40,0.59
2025-03-11,745.00,745.00,708.05,710.00,744.91,SKIP,,,,,,
2025-03-12,715.35,744.40,707.60,735.85,724.12,LONG,715.35,724.12,724.12,true,8.77,1.23
2025-03-13,737.50,743.00,733.50,736.90,730.04,SHORT,737.50,730.04,736.90,false,0.60,0.08
2025-03-17,738.00,754.95,722.25,746.90,737.85,SKIP,,,,,,
2025-03-18,749.00,753.20,736.25,746.10,741.12,SHORT,749.00,741.12,741.12,true,7.88,1.05
2025-03-19,746.85,782.00,742.00,777.80,745.06,SHORT,746.85,745.06,745.06,true,1.79,0.24
2025-03-20,783.60,794.00,764.00,791.85,766.13,SHORT,783.60,766.13,766.13,true,17.47,2.23
2025-03-21,794.00,802.00,787.70,796.15,784.98,SHORT,794.00,784.98,796.15,false,-2.15,-0.27
2025-03-24,810.00,815.00,784.05,791.90,796.96,SHORT,810.00,796.96,796.96,true,13.04,1.61
