date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,582.00,594.20,579.50,587.45,583.14,LONG,582.00,583.14,583.14,true,1.14,0.20
2025-01-03,588.00,606.60,587.00,592.00,587.23,SHORT,588.00,587.23,587.23,true,0.77,0.13
2025-01-06,591.60,593.90,563.45,566.25,595.29,LONG,591.60,595.29,566.25,false,-25.35,-4.28
2025-01-07,562.00,575.90,558.25,569.35,573.85,LONG,562.00,573.85,573.85,true,11.85,2.11
2025-01-08,571.00,579.95,559.30,573.80,568.18,SHORT,571.00,568.18,568.18,true,2.82,0.49
2025-01-09,570.85,585.95,567.00,577.35,568.10,SHORT,570.85,568.10,568.10,true,2.75,0.48
2025-01-10,578.00,578.00,555.10,575.30,579.02,LONG,578.00,579.02,575.30,false,-2.70,-0.47
2025-01-13,568.80,570.05,541.00,550.15,567.65,SHORT,568.80,567.65,567.65,true,1.15,0.20
2025-01-14,555.00,566.95,532.05,543.60,554.52,SKIP,,,,,,
2025-01-15,550.00,558.50,540.10,540.45,546.02,SHORT,550.00,546.02,546.02,true,3.98,0.72
2025-01-16,544.85,553.25,542.00,543.75,548.80,LONG,544.85,548.80,548.80,true,3.95,0.72
2025-01-17,544.70,548.95,535.05,535.30,546.86,LONG,544.70,546.86,546.86,true,2.16,0.40
2025-01-20,539.20,551.95,530.10,540.50,540.46,LONG,539.20,540.46,540.46,true,1.26,0.23
2025-01-21,538.00,545.75,527.05,528.00,540.35,LONG,538.00,540.35,540.35,true,2.35,0.44
2025-01-22,529.00,536.00,515.70,531.95,535.55,LONG,529.00,535.55,535.55,true,6.55,1.24
2025-01-23,528.00,539.20,522.55,532.45,524.96,SHORT,528.00,524.96,524.96,true,3.04,0.58
2025-01-24,532.75,538.15,505.95,513.00,533.38,LONG,532.75,533.38,533.38,true,0.63,0.12
2025-01-27,505.00,507.95,479.00,482.00,519.47,LONG,505.00,519.47,482.00,false,-23.00,-4.55
2025-01-28,483.60,487.35,444.00,462.50,486.91,LONG,483.60,486.91,486.91,true,3.31,0.68
2025-01-29,465.00,487.30,458.05,481.85,460.05,SHORT,465.00,460.05,460.05,true,4.95,1.06
2025-01-30,484.50,494.95,480.65,485.75,478.51,SHORT,484.50,478.51,485.75,false,-1.25,-0.26
2025-01-31,488.00,496.25,484.50,494.30,486.48,SHORT,488.00,486.48,486.48,true,1.52,0.31
2025-02-01,497.45,503.70,480.05,493.50,491.58,SHORT,497.45,491.58,491.58,true,5.87,1.18
2025-02-03,485.00,495.55,475.85,482.45,493.02,LONG,485.00,493.02,493.02,true,8.02,1.65
2025-02-04,490.00,496.95,483.90,489.90,482.06,SHORT,490.00,482.06,489.90,false,0.10,0.02
2025-02-05,496.60,514.60,492.85,514.00,488.74,SHORT,496.60,488.74,514.00,false,-17.40,-3.50
2025-02-06,515.15,516.45,497.25,501.45,508.16,SHORT,515.15,508.16,508.16,true,6.99,1.36
2025-02-07,502.00,503.00,490.35,493.95,503.88,LONG,502.00,503.88,493.95,false,-8.05,-1.60
2025-02-10,492.50,494.35,473.00,476.15,495.39,LONG,492.50,495.39,476.15,false,-16.35,-3.32
2025-02-11,475.00,476.00,442.25,450.45,480.90,LONG,475.00,480.90,450.45,false,-24.55,-5.17
2025-02-12,440.00,448.45,419.05,434.00,453.32,LONG,440.00,453.32,434.00,false,-6.00,-1.36
2025-02-13,437.00,452.60,432.35,439.60,432.80,SHORT,437.00,432.80,432.80,true,4.20,0.96
2025-02-14,440.95,443.00,404.55,414.20,442.89,LONG,440.95,442.89,442.89,true,1.94,0.44
2025-02-17,413.50,422.10,399.05,416.75,416.59,LONG,413.50,416.59,416.59,true,3.09,0.75
2025-02-18,416.35,421.35,397.15,412.85,413.62,SHORT,416.35,413.62,413.62,true,2.73,0.66
2025-02-19,415.00,449.20,411.00,442.40,408.66,SHORT,415.00,408.66,442.40,false,-27.40,-6.60
2025-02-20,440.00,455.80,436.35,448.30,439.28,SHORT,440.00,439.28,439.28,true,0.72,0.16
2025-02-21,448.40,459.30,441.00,457.40,447.49,SHORT,448.40,447.49,447.49,true,0.91,0.20
