date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-05,1773.00,1787.60,1766.90,1769.00,1763.23,SHORT,1773.00,1763.23,1769.00,false,4.00,0.23
2025-05-06,1770.00,1797.80,1717.20,1725.30,1775.24,LONG,1770.00,1775.24,1775.24,true,5.24,0.30
2025-05-07,1714.00,1756.50,1712.30,1741.90,1742.22,LONG,1714.00,1742.22,1742.22,true,28.22,1.65
2025-05-08,1741.30,1744.00,1726.40,1731.50,1741.50,SKIP,,,,,,
2025-05-09,1706.00,1728.70,1693.10,1699.00,1734.76,LONG,1706.00,1734.76,1699.00,false,-7.00,-0.41
2025-05-12,1725.00,1756.90,1720.00,1752.60,1707.90,SHORT,1725.00,1707.90,1752.60,false,-27.60,-1.60
2025-05-13,1742.70,1756.00,1732.30,1739.80,1748.21,LONG,1742.70,1748.21,1748.21,true,5.51,0.32
2025-05-14,1741.00,1758.00,1737.40,1754.50,1744.50,LONG,1741.00,1744.50,1744.50,true,3.50,0.20
2025-05-15,1757.70,1788.40,1737.10,1781.40,1751.88,SHORT,1757.70,1751.88,1751.88,true,5.82,0.33
2025-05-16,1790.00,1790.90,1767.90,1772.80,1769.86,SHORT,1790.00,1769.86,1769.86,true,20.14,1.13
2025-05-19,1773.10,1781.20,1764.40,1770.10,1777.12,LONG,1773.10,1777.12,1777.12,true,4.02,0.23
2025-05-20,1778.80,1778.80,1753.30,1757.90,1771.11,SHORT,1778.80,1771.11,1771.11,true,7.69,0.43
2025-05-21,1756.90,1777.90,1751.20,1764.10,1761.82,LONG,1756.90,1761.82,1761.82,true,4.92,0.28
2025-05-22,1766.30,1767.00,1741.20,1763.00,1767.61,SKIP,,,,,,
2025-05-23,1765.00,1806.00,1759.80,1798.50,1751.50,SHORT,1765.00,1751.50,1798.50,false,-33.50,-1.90
2025-05-26,1806.00,1810.10,1790.10,1801.80,1795.72,SHORT,1806.00,1795.72,1795.72,true,10.28,0.57
2025-05-27,1801.60,1809.60,1794.00,1801.80,1799.99,SKIP,,,,,,
2025-05-28,1810.60,1814.50,1802.10,1808.00,1801.93,SHORT,1810.60,1801.93,1808.00,false,2.60,0.14
2025-05-29,1807.60,1827.70,1801.40,1825.30,1807.23,SKIP,,,,,,
2025-05-30,1825.00,1833.90,1804.90,1815.40,1817.29,SHORT,1825.00,1817.29,1817.29,true,7.71,0.42
2025-06-02,1812.20,1829.00,1795.60,1802.00,1815.42,LONG,1812.20,1815.42,1815.42,true,3.22,0.18
2025-06-03,1809.80,1814.00,1773.40,1773.40,1809.50,SKIP,,,,,,
2025-06-04,1775.00,1777.50,1762.30,1775.80,1784.48,LONG,1775.00,1784.48,1775.80,false,0.80,0.05
2025-06-05,1782.00,1791.00,1765.00,1775.00,1770.93,SHORT,1782.00,1770.93,1770.93,true,11.07,0.62
2025-06-06,1774.80,1783.50,1751.30,1780.60,1777.82,LONG,1774.80,1777.82,1777.82,true,3.02,0.17
2025-06-09,1789.60,1799.00,1759.10,1790.60,1773.45,SHORT,1789.60,1773.45,1773.45,true,16.15,0.90
2025-06-10,1790.90,1796.60,1772.00,1786.00,1788.13,SHORT,1790.90,1788.13,1788.13,true,2.77,0.15
2025-06-11,1785.50,1800.90,1774.00,1799.60,1780.10,SHORT,1785.50,1780.10,1780.10,true,5.40,0.30
2025-06-12,1799.90,1812.30,1763.30,1764.20,1793.40,SHORT,1799.90,1793.40,1793.40,true,6.50,0.36
2025-06-13,1720.00,1766.50,1720.00,1756.90,1783.68,LONG,1720.00,1783.68,1756.90,false,36.90,2.15
2025-06-16,1762.00,1799.70,1751.90,1798.20,1745.71,SHORT,1762.00,1745.71,1798.20,false,-36.20,-2.05
2025-06-17,1796.10,1806.70,1785.40,1799.80,1791.25,SHORT,1796.10,1791.25,1791.25,true,4.85,0.27
2025-06-18,1800.00,1805.00,1792.50,1798.10,1800.18,SKIP,,,,,,
2025-06-19,1795.00,1804.90,1781.00,1786.70,1797.89,LONG,1795.00,1797.89,1797.89,true,2.89,0.16
2025-06-20,1787.10,1821.00,1779.10,1809.20,1792.58,LONG,1787.10,1792.58,1792.58,true,5.48,0.31
2025-06-23,1810.00,1826.20,1798.60,1819.80,1810.76,SKIP,,,,,,
2025-06-24,1832.20,1850.90,1828.00,1844.00,1817.96,SHORT,1832.20,1817.96,1844.00,false,-11.80,-0.64
2025-06-25,1843.00,1855.00,1825.00,1845.50,1841.99,SKIP,,,,,,
2025-06-26,1850.00,1866.40,1842.70,1860.00,1841.27,SHORT,1850.00,1841.27,1860.00,false,-10.00,-0.54
2025-06-27,1848.00,1862.90,1815.30,1850.00,1859.50,LONG,1848.00,1859.50,1859.50,true,11.50,0.62
2025-06-30,1846.00,1855.10,1826.10,1837.70,1849.08,LONG,1846.00,1849.08,1849.08,true,3.08,0.17
2025-07-01,1831.00,1865.00,1827.30,1862.30,1841.75,LONG,1831.00,1841.75,1841.75,true,10.75,0.59
2025-07-02,1865.00,1875.00,1853.10,1856.00,1850.47,SHORT,1865.00,1850.47,1856.00,false,9.00,0.48
2025-07-03,1850.00,1861.80,1808.20,1810.60,1860.96,LONG,1850.00,1860.96,1860.96,true,10.96,0.59
2025-07-04,1806.00,1812.10,1783.10,1800.00,1820.98,LONG,1806.00,1820.98,1800.00,false,-6.00,-0.33
2025-07-07,1799.70,1811.00,1792.20,1810.30,1793.56,SHORT,1799.70,1793.56,1793.56,true,6.14,0.34
2025-07-08,1801.00,1818.60,1797.30,1818.60,1803.92,LONG,1801.00,1803.92,1803.92,true,2.92,0.16
2025-07-09,1820.00,1821.00,1799.00,1813.10,1812.19,SHORT,1820.00,1812.19,1812.19,true,7.81,0.43
2025-07-10,1811.00,1823.50,1801.40,1810.10,1814.48,LONG,1811.00,1814.48,1814.48,true,3.48,0.19
2025-07-11,1814.00,1840.00,1812.00,1835.10,1812.61,SKIP,,,,,,
2025-07-14,1843.00,1856.30,1831.70,1849.30,1831.73,SHORT,1843.00,1831.73,1831.73,true,11.27,0.61
2025-07-15,1849.90,1851.70,1822.40,1824.20,1844.39,SHORT,1849.90,1844.39,1844.39,true,5.51,0.30
2025-07-16,1833.90,1839.90,1821.60,1828.60,1837.27,LONG,1833.90,1837.27,1837.27,true,3.37,0.18
2025-07-17,1829.00,1829.00,1801.60,1804.50,1829.60,SKIP,,,,,,
2025-07-18,1799.00,1802.80,1754.10,1787.60,1807.70,LONG,1799.00,1807.70,1787.60,false,-11.40,-0.63
2025-07-21,1794.70,1807.40,1781.00,1804.00,1777.00,SHORT,1794.70,1777.00,1804.00,false,-9.30,-0.52
2025-07-22,1791.10,1815.30,1791.10,1806.10,1795.94,LONG,1791.10,1795.94,1795.94,true,4.84,0.27
2025-07-23,1809.00,1818.50,1792.00,1809.30,1805.27,SHORT,1809.00,1805.27,1805.27,true,3.73,0.21
2025-07-24,1808.00,1809.90,1778.70,1782.00,1806.99,SKIP,,,,,,
2025-07-25,1814.00,1847.00,1810.90,1830.00,1791.52,SHORT,1814.00,1791.52,1830.00,false,-16.00,-0.88
2025-07-28,1832.00,1858.00,1819.00,1850.60,1834.82,LONG,1832.00,1834.82,1834.82,true,2.82,0.15
2025-07-29,1848.00,1851.80,1822.90,1833.10,1848.74,SKIP,,,,,,
2025-07-30,1825.00,1844.20,1824.50,1838.90,1833.17,LONG,1825.00,1833.17,1833.17,true,8.17,0.45
2025-07-31,1838.00,1857.40,1821.40,1842.40,1835.48,SHORT,1838.00,1835.48,1835.48,true,2.52,0.14
2025-08-01,1840.00,1843.30,1788.90,1792.00,1839.16,SKIP,,,,,,
2025-08-04,1798.00,1836.20,1781.00,1831.60,1812.71,LONG,1798.00,1812.71,1812.71,true,14.71,0.82
2025-08-05,1833.30,1860.40,1818.70,1856.30,1815.86,SHORT,1833.30,1815.86,1856.30,false,-23.00,-1.25
2025-08-06,1858.60,1876.00,1850.60,1854.50,1848.37,SHORT,1858.60,1848.37,1854.50,false,4.10,0.22
2025-08-07,1835.00,1862.70,1835.00,1860.40,1859.96,LONG,1835.00,1859.96,1859.96,true,24.96,1.36
2025-08-08,1851.10,1870.90,1831.30,1832.30,1851.30,SKIP,,,,,,
2025-08-11,1836.00,1852.70,1825.90,1849.80,1844.75,LONG,1836.00,1844.75,1844.75,true,8.75,0.48
2025-08-12,1849.70,1863.90,1834.00,1835.20,1844.22,SHORT,1849.70,1844.22,1844.22,true,5.48,0.30
2025-08-13,1841.30,1859.00,1838.90,1839.90,1845.71,LONG,1841.30,1845.71,1845.71,true,4.41,0.24
2025-08-14,1842.10,1853.70,1832.20,1840.20,1847.52,LONG,1842.10,1847.52,1847.52,true,5.42,0.29
2025-08-18,1879.00,1912.00,1850.00,1864.70,1841.77,SHORT,1879.00,1841.77,1864.70,false,14.30,0.76
2025-08-19,1865.00,1869.90,1836.60,1852.50,1881.29,LONG,1865.00,1881.29,1852.50,false,-12.50,-0.67
2025-08-20,1846.00,1861.40,1843.40,1857.00,1850.40,LONG,1846.00,1850.40,1850.40,true,4.40,0.24
2025-08-21,1870.00,1892.50,1870.00,1877.80,1853.58,SHORT,1870.00,1853.58,1877.80,false,-7.80,-0.42
2025-08-22,1860.10,1870.00,1849.40,1861.10,1880.59,LONG,1860.10,1880.59,1861.10,false,1.00,0.05
2025-08-25,1858.90,1862.40,1843.70,1844.00,1860.65,SKIP,,,,,,
2025-08-26,1846.90,1857.60,1812.80,1813.60,1850.58,LONG,1846.90,1850.58,1850.58,true,3.68,0.20
2025-08-28,1815.70,1841.30,1806.20,1813.00,1824.20,LONG,1815.70,1824.20,1824.20,true,8.50,0.47
2025-08-29,1826.90,1826.90,1801.10,1805.00,1823.83,SHORT,1826.90,1823.83,1823.83,true,3.07,0.17
2025-09-01,1800.00,1815.90,1796.60,1810.00,1808.38,LONG,1800.00,1808.38,1808.38,true,8.38,0.47
2025-09-02,1814.90,1825.00,1802.70,1813.10,1806.70,SHORT,1814.90,1806.70,1806.70,true,8.20,0.45
2025-09-03,1814.50,1818.90,1797.00,1810.00,1812.19,SHORT,1814.50,1812.19,1812.19,true,2.31,0.13
2025-09-04,1890.00,1890.00,1773.00,1789.40,1809.18,SHORT,1890.00,1809.18,1809.18,true,80.82,4.28
2025-09-05,1815.00,1827.50,1800.10,1807.10,1811.96,SHORT,1815.00,1811.96,1811.96,true,3.04,0.17
2025-09-08,1807.00,1810.00,1769.50,1780.50,1808.91,LONG,1807.00,1808.91,1808.91,true,1.91,0.11
2025-09-09,1789.80,1806.60,1778.30,1805.00,1781.31,SHORT,1789.80,1781.31,1781.31,true,8.49,0.47
2025-09-10,1804.90,1843.60,1796.00,1833.90,1795.97,SHORT,1804.90,1795.97,1833.90,false,-29.00,-1.61
2025-09-11,1824.80,1824.90,1802.00,1813.30,1831.78,LONG,1824.80,1831.78,1813.30,false,-11.50,-0.63
2025-09-12,1814.20,1834.50,1803.60,1830.20,1814.71,SKIP,,,,,,
2025-09-15,1830.10,1833.00,1812.30,1821.40,1824.23,SHORT,1830.10,1824.23,1824.23,true,5.87,0.32
2025-09-16,1830.40,1832.90,1810.00,1819.90,1821.88,SHORT,1830.40,1821.88,1821.88,true,8.52,0.47
2025-09-17,1810.10,1827.50,1800.70,1805.20,1819.88,LONG,1810.10,1819.88,1819.88,true,9.78,0.54
2025-09-18,1804.90,1831.00,1795.30,1821.90,1809.46,LONG,1804.90,1809.46,1809.46,true,4.56,0.25
2025-09-19,1828.00,1846.90,1821.80,1843.00,1817.73,SHORT,1828.00,1817.73,1843.00,false,-15.00,-0.82
2025-09-22,1855.00,1879.70,1854.00,1856.80,1837.13,SHORT,1855.00,1837.13,1856.80,false,-1.80,-0.10
2025-09-23,1865.00,1865.70,1818.60,1820.50,1865.89,SKIP,,,,,,
2025-09-24,1824.90,1825.40,1806.00,1817.70,1832.41,LONG,1824.90,1832.41,1817.70,false,-7.20,-0.39
2025-09-25,1810.10,1819.70,1797.50,1809.20,1814.89,LONG,1810.10,1814.89,1814.89,true,4.79,0.26
2025-09-26,1807.40,1819.00,1790.00,1798.60,1809.53,LONG,1807.40,1809.53,1809.53,true,2.13,0.12
2025-09-29,1814.00,1814.00,1785.00,1786.90,1804.35,SHORT,1814.00,1804.35,1804.35,true,9.65,0.53
2025-09-30,1783.00,1795.70,1778.00,1793.50,1794.47,LONG,1783.00,1794.47,1794.47,true,11.47,0.64
2025-10-01,1783.00,1805.80,1769.10,1804.00,1787.61,LONG,1783.00,1787.61,1787.61,true,4.61,0.26
2025-10-03,1801.10,1803.20,1766.20,1783.80,1787.80,SHORT,1801.10,1787.80,1787.80,true,13.30,0.74
2025-10-06,1776.00,1784.20,1759.40,1771.30,1780.74,LONG,1776.00,1780.74,1780.74,true,4.74,0.27
2025-10-07,1777.00,1793.70,1771.30,1782.80,1768.33,SHORT,1777.00,1768.33,1782.80,false,-5.80,-0.33
2025-10-08,1784.00,1795.90,1757.70,1773.00,1781.72,SHORT,1784.00,1781.72,1781.72,true,2.28,0.13
2025-10-09,1772.90,1813.40,1770.60,1810.10,1774.36,SKIP,,,,,,
2025-10-10,1825.00,1843.70,1806.60,1808.60,1795.83,SHORT,1825.00,1795.83,1808.60,false,16.40,0.90
2025-10-13,1810.00,1827.90,1798.10,1817.10,1827.02,LONG,1810.00,1827.02,1827.02,true,17.02,0.94
2025-10-14,1817.40,1825.80,1807.60,1816.90,1814.41,SHORT,1817.40,1814.41,1814.41,true,2.99,0.16
2025-10-15,1816.10,1858.40,1813.40,1838.90,1815.58,SKIP,,,,,,
2025-10-16,1842.60,1844.90,1809.50,1835.00,1844.73,LONG,1842.60,1844.73,1844.73,true,2.13,0.12
2025-10-17,1844.00,1852.40,1820.10,1842.60,1823.40,SHORT,1844.00,1823.40,1823.40,true,20.60,1.12
2025-10-20,1850.00,1857.20,1828.00,1839.30,1840.48,SHORT,1850.00,1840.48,1840.48,true,9.52,0.51
2025-10-21,1852.00,1852.00,1832.50,1836.20,1839.40,SHORT,1852.00,1839.40,1839.40,true,12.60,0.68
2025-10-23,1850.00,1864.20,1841.00,1852.70,1840.99,SHORT,1850.00,1840.99,1852.70,false,-2.70,-0.15
2025-10-24,1860.00,1864.00,1835.60,1840.40,1854.59,SHORT,1860.00,1854.59,1854.59,true,5.41,0.29
2025-10-27,1880.20,1923.90,1880.20,1903.80,1847.60,SHORT,1880.20,1847.60,1903.80,false,-23.60,-1.26
2025-10-28,1903.10,1945.60,1894.80,1938.30,1901.06,SHORT,1903.10,1901.06,1901.06,true,2.04,0.11
2025-10-29,1934.00,1975.00,1934.00,1969.40,1930.07,SHORT,1934.00,1930.07,1969.40,false,-35.40,-1.83
2025-10-30,1970.40,1971.90,1954.10,1968.90,1963.00,SHORT,1970.40,1963.00,1963.00,true,7.40,0.38
2025-10-31,1965.00,1978.70,1951.80,1953.20,1963.22,SKIP,,,,,,
2025-11-03,1950.00,1982.20,1945.00,1969.10,1963.65,LONG,1950.00,1963.65,1963.65,true,13.65,0.70
2025-11-04,1959.10,1997.30,1956.90,1971.30,1970.07,LONG,1959.10,1970.07,1970.07,true,10.97,0.56
2025-11-06,1976.90,1990.80,1964.00,1971.00,1977.75,SKIP,,,,,,
2025-11-07,1962.10,2003.00,1957.70,1998.80,1973.55,LONG,1962.10,1973.55,1973.55,true,11.45,0.58
2025-11-10,2000.10,2017.90,1985.20,1987.50,1991.29,SHORT,2000.10,1991.29,1991.29,true,8.81,0.44
2025-11-11,1994.90,2002.20,1982.30,1996.70,1995.80,SKIP,,,,,,
2025-11-12,1997.30,2009.00,1983.80,1997.20,1993.64,SHORT,1997.30,1993.64,1993.64,true,3.66,0.18
2025-11-13,1980.60,2005.00,1975.50,1988.80,1995.84,LONG,1980.60,1995.84,1995.84,true,15.24,0.77
2025-11-14,1982.60,2003.50,1977.80,2000.40,1987.43,LONG,1982.60,1987.43,1987.43,true,4.83,0.24
2025-11-17,2000.90,2012.90,1993.30,1995.30,1990.28,SHORT,2000.90,1990.28,1995.30,false,5.60,0.28
2025-11-18,1991.10,2013.50,1988.00,1992.50,2000.85,LONG,1991.10,2000.85,2000.85,true,9.75,0.49
2025-11-19,1990.90,2008.30,1985.00,2005.20,1998.04,LONG,1990.90,1998.04,1998.04,true,7.14,0.36
2025-11-20,2013.90,2028.10,2000.00,2026.10,2002.85,SHORT,2013.90,2002.85,2002.85,true,11.05,0.55
2025-11-21,2026.90,2030.50,2019.00,2022.80,2019.07,SHORT,2026.90,2019.07,2019.07,true,7.83,0.39
2025-11-24,2027.00,2027.00,2005.00,2015.00,2023.88,SHORT,2027.00,2023.88,2023.88,true,3.12,0.15
2025-11-25,1972.40,2031.30,1972.40,2029.60,2014.28,LONG,1972.40,2014.28,2014.28,true,41.88,2.12
2025-11-26,2031.00,2045.00,2024.00,2028.00,2022.15,SHORT,2031.00,2022.15,2028.00,false,3.00,0.15
2025-11-27,2030.00,2036.00,2001.20,2003.00,2031.44,SKIP,,,,,,
2025-11-28,2011.00,2011.10,1961.00,1963.60,2007.18,SHORT,2011.00,2007.18,2007.18,true,3.82,0.19
2025-12-01,1967.00,1973.30,1951.20,1971.70,1977.97,LONG,1967.00,1977.97,1971.70,false,4.70,0.24
2025-12-02,1952.00,1984.00,1952.00,1981.00,1963.94,LONG,1952.00,1963.94,1963.94,true,11.94,0.61
2025-12-03,1982.00,1991.00,1959.90,1971.20,1969.42,SHORT,1982.00,1969.42,1969.42,true,12.58,0.63
2025-12-04,1970.20,2009.00,1959.00,2003.50,1971.08,SKIP,,,,,,
2025-12-05,2003.00,2046.30,2000.70,2025.30,1999.24,SHORT,2003.00,1999.24,2025.30,false,-22.30,-1.11
2025-12-08,2005.00,2036.00,2005.00,2024.20,2026.83,LONG,2005.00,2026.83,2026.83,true,21.83,1.09
2025-12-09,2019.00,2028.20,1990.40,2005.90,2024.29,LONG,2019.00,2024.29,2024.29,true,5.29,0.26
2025-12-10,1996.00,2030.80,1994.60,2015.60,2001.51,LONG,1996.00,2001.51,2001.51,true,5.51,0.28
