date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-30,112394.95,113500.00,112045.40,112401.05,112217.47,SHORT,112394.95,112217.47,112217.47,true,177.48,0.16
2025-01-31,111800.00,114606.25,111800.00,113576.60,112813.97,LONG,111800.00,112813.97,112813.97,true,1013.97,0.91
2025-02-01,113632.50,114499.95,112215.20,114249.90,113678.83,SKIP,,,,,,
2025-02-03,114100.00,114990.35,113400.00,113695.35,113774.08,SHORT,114100.00,113774.08,113774.08,true,325.92,0.29
2025-02-04,114000.00,115007.40,113111.00,114999.95,114105.37,SKIP,,,,,,
2025-02-05,114933.00,115419.95,114325.10,115000.00,114262.27,SHORT,114933.00,114262.27,115000.00,false,-67.00,-0.06
2025-02-06,115200.00,115399.90,110000.00,114111.35,114972.78,SHORT,115200.00,114972.78,114972.78,true,227.22,0.20
2025-02-07,112450.00,115191.90,112300.20,112823.65,112846.91,LONG,112450.00,112846.91,112846.91,true,396.91,0.35
2025-02-10,113000.00,113393.35,110863.25,110997.15,113670.89,LONG,113000.00,113670.89,110997.15,false,-2002.85,-1.77
2025-02-11,111458.00,111529.75,108419.25,108573.55,111622.73,LONG,111458.00,111622.73,108573.55,false,-2884.45,-2.59
2025-02-12,108716.45,110967.50,106335.00,109340.65,109454.41,LONG,108716.45,109454.41,109454.41,true,737.96,0.68
2025-02-13,110000.00,110380.00,109039.50,109619.90,108720.61,SHORT,110000.00,108720.61,109619.90,false,380.10,0.35
2025-02-14,109688.00,110598.75,108520.60,109479.95,109769.63,SKIP,,,,,,
2025-02-17,109200.00,110371.40,108000.00,109955.80,109453.15,LONG,109200.00,109453.15,109453.15,true,253.15,0.23
2025-02-18,109601.00,109999.95,108700.00,108900.20,109534.82,SKIP,,,,,,
2025-02-19,108800.00,109900.00,108269.10,109494.25,109144.35,LONG,108800.00,109144.35,109144.35,true,344.35,0.32
2025-02-20,109750.00,110400.00,108880.60,109922.70,109301.48,SHORT,109750.00,109301.48,109301.48,true,448.52,0.41
2025-02-21,109900.00,110371.00,108786.00,109112.80,109844.02,SKIP,,,,,,
2025-02-24,109260.00,109500.00,108149.00,108858.05,109398.77,LONG,109260.00,109398.77,109398.77,true,138.77,0.13
2025-02-25,108700.00,109244.95,107052.10,107306.10,108787.57,SKIP,,,,,,
2025-02-27,107399.00,107879.85,105500.00,105689.10,108126.65,LONG,107399.00,108126.65,105689.10,false,-1709.90,-1.59
2025-02-28,105480.00,105598.50,103824.10,105392.80,106344.22,LONG,105480.00,106344.22,105392.80,false,-87.20,-0.08
2025-03-03,105500.00,106190.85,104025.00,105193.05,104894.75,SHORT,105500.00,104894.75,104894.75,true,605.25,0.57
2025-03-04,104900.00,105170.25,102500.00,102600.05,104878.70,SKIP,,,,,,
2025-03-05,102345.60,105962.50,102124.05,105800.05,103599.79,LONG,102345.60,103599.79,103599.79,true,1254.19,1.23
2025-03-06,106995.50,108250.00,106500.05,107817.90,104497.04,SHORT,106995.50,104497.04,107817.90,false,-822.40,-0.77
2025-03-07,107500.00,108650.00,107001.50,107175.00,107497.97,SKIP,,,,,,
2025-03-10,107839.00,108197.95,106406.15,106540.10,107773.77,SKIP,,,,,,
2025-03-11,106500.00,106859.95,105576.05,106448.65,107096.34,LONG,106500.00,107096.34,106448.65,false,-51.35,-0.05
2025-03-12,107000.00,107475.75,106309.00,107474.70,106304.39,SHORT,107000.00,106304.39,107474.70,false,-474.70,-0.44
2025-03-13,107264.25,107264.25,104800.00,105020.50,106933.67,SHORT,107264.25,106933.67,106933.67,true,330.58,0.31
2025-03-17,105200.00,106440.70,105200.00,105382.05,105621.11,LONG,105200.00,105621.11,105621.11,true,421.11,0.40
2025-03-18,105500.00,107943.95,105500.00,107943.95,105688.16,LONG,105500.00,105688.16,105688.16,true,188.16,0.18
2025-03-19,107999.70,110000.00,107999.70,110000.00,107154.67,SHORT,107999.70,107154.67,110000.00,false,-2000.30,-1.85
2025-03-20,110500.00,111450.00,110161.15,111147.50,109099.63,SHORT,110500.00,109099.63,111147.50,false,-647.50,-0.59
2025-03-21,111440.00,112799.95,111042.45,111942.00,110951.56,SHORT,111440.00,110951.56,111942.00,false,-502.00,-0.45
2025-03-24,112990.00,114300.00,112651.30,113986.00,112131.46,SHORT,112990.00,112131.46,113986.00,false,-996.00,-0.88
2025-03-25,115925.00,116000.00,113509.85,114250.00,113907.54,SHORT,115925.00,113907.54,113907.54,true,2017.46,1.74
2025-03-26,114126.50,115500.00,113900.10,114361.35,114610.70,LONG,114126.50,114610.70,114610.70,true,484.20,0.42
2025-03-27,114003.00,114200.00,112445.00,112922.75,114844.44,LONG,114003.00,114844.44,112922.75,false,-1080.25,-0.95
2025-03-28,113800.00,114397.00,112250.00,112599.65,113188.28,SHORT,113800.00,113188.28,113188.28,true,611.72,0.54
2025-04-01,112500.00,114411.65,111900.00,112908.95,112937.96,LONG,112500.00,112937.96,112937.96,true,437.96,0.39
2025-04-02,113400.05,115233.45,112774.30,115096.65,113253.04,SHORT,113400.05,113253.04,113253.04,true,147.01,0.13
2025-04-03,114500.00,114986.95,113800.00,114985.55,114379.13,SHORT,114500.00,114379.13,114379.13,true,120.87,0.11
2025-04-04,115000.00,115000.00,112800.00,113198.10,114499.88,SHORT,115000.00,114499.88,114499.88,true,500.12,0.43
2025-04-07,110000.00,110821.50,108001.00,110325.05,113408.39,LONG,110000.00,113408.39,110325.05,false,325.05,0.30
2025-04-08,112000.00,113508.80,111510.10,112457.60,109833.24,SHORT,112000.00,109833.24,112457.60,false,-457.60,-0.41
2025-04-09,112697.00,113397.40,111300.20,113131.40,112428.29,SHORT,112697.00,112428.29,112428.29,true,268.71,0.24
2025-04-11,113300.00,118749.95,113300.00,117758.65,112565.19,SHORT,113300.00,112565.19,117758.65,false,-4458.65,-3.94
2025-04-15,119900.00,123000.00,118200.00,122935.00,116677.19,SHORT,119900.00,116677.19,122935.00,false,-3035.00,-2.53
2025-04-16,122950.00,124595.00,122885.00,124565.00,120886.46,SHORT,122950.00,120886.46,124565.00,false,-1615.00,-1.31
2025-04-17,124100.00,126860.00,123990.00,126495.00,123641.83,SHORT,124100.00,123641.83,126495.00,false,-2395.00,-1.93
2025-04-21,127475.00,128000.00,126495.00,126800.00,126125.72,SHORT,127475.00,126125.72,126800.00,false,675.00,0.53
2025-04-22,127200.00,129115.00,126300.00,127465.00,126878.06,SHORT,127200.00,126878.06,126878.06,true,321.94,0.25
2025-04-23,129380.00,129380.00,126650.00,128200.00,127878.17,SHORT,129380.00,127878.17,127878.17,true,1501.83,1.16
2025-04-24,128000.00,130470.00,127555.00,130060.00,127704.86,SHORT,128000.00,127704.86,127704.86,true,295.14,0.23
2025-04-25,130500.00,130700.00,127400.00,128630.00,129121.12,SHORT,130500.00,129121.12,129121.12,true,1378.88,1.06
2025-04-28,128500.00,130375.00,128495.00,130280.00,128938.14,LONG,128500.00,128938.14,128938.14,true,438.14,0.34
2025-04-29,130750.00,133200.00,130700.00,132755.00,129656.21,SHORT,130750.00,129656.21,132755.00,false,-2005.00,-1.53
2025-04-30,132950.00,135600.00,132000.00,134670.00,132431.50,SHORT,132950.00,132431.50,132431.50,true,518.50,0.39
2025-05-02,134800.00,135740.00,133900.00,135150.00,134077.45,SHORT,134800.00,134077.45,134077.45,true,722.55,0.54
2025-05-05,135310.00,137845.00,135310.00,136255.00,134924.91,SHORT,135310.00,134924.91,136255.00,false,-945.00,-0.70
2025-05-06,136800.00,137270.00,134625.00,135040.00,136712.30,SKIP,,,,,,
2025-05-07,131500.00,141500.00,131500.00,140375.00,135557.48,LONG,131500.00,135557.48,135557.48,true,4057.48,3.09
2025-05-08,140750.00,143275.00,138400.00,138715.00,139042.08,SHORT,140750.00,139042.08,139042.08,true,1707.92,1.21
2025-05-09,137415.00,138295.00,135600.00,137680.00,140695.36,LONG,137415.00,140695.36,137680.00,false,265.00,0.19
2025-05-12,140400.00,141095.00,139570.00,139920.00,137064.70,SHORT,140400.00,137064.70,139920.00,false,480.00,0.34
2025-05-13,140100.00,141070.00,139000.00,140495.00,140041.71,SKIP,,,,,,
2025-05-14,140425.00,141380.00,140425.00,141150.00,140134.75,SHORT,140425.00,140134.75,141150.00,false,-725.00,-0.52
2025-05-15,141500.00,141875.00,140865.00,141175.00,140898.07,SHORT,141500.00,140898.07,140898.07,true,601.93,0.43
2025-05-16,141765.00,142460.00,140020.00,140140.00,141350.99,SHORT,141765.00,141350.99,141350.99,true,414.01,0.29
2025-05-19,139410.00,140655.00,139410.00,140100.00,140867.50,LONG,139410.00,140867.50,140100.00,false,690.00,0.49
2025-05-20,140100.00,141150.00,139485.00,140180.00,139998.39,SKIP,,,,,,
2025-05-21,140800.00,142465.00,140500.00,142400.00,140433.23,SHORT,140800.00,140433.23,142400.00,false,-1600.00,-1.14
2025-05-22,142400.00,143140.00,141500.00,142380.00,141853.35,SHORT,142400.00,141853.35,141853.35,true,546.65,0.38
2025-05-23,142250.00,143905.00,141830.00,143800.00,142284.78,SKIP,,,,,,
2025-05-26,144000.00,147435.00,143705.00,146565.00,143422.15,SHORT,144000.00,143422.15,146565.00,false,-2565.00,-1.78
2025-05-27,146625.00,146795.00,143620.00,144140.00,146137.76,SHORT,146625.00,146137.76,146137.76,true,487.24,0.33
2025-05-28,144800.00,144800.00,141555.00,142725.00,144719.85,SKIP,,,,,,
2025-05-29,143100.00,144430.00,140100.00,140825.00,142637.02,SHORT,143100.00,142637.02,142637.02,true,462.98,0.32
2025-05-30,141690.00,141845.00,137165.00,138015.00,141867.82,LONG,141690.00,141867.82,138015.00,false,-3675.00,-2.59
2025-06-02,138400.00,141400.00,137010.00,140745.00,139309.98,LONG,138400.00,139309.98,139309.98,true,909.98,0.66
2025-06-03,140760.00,141900.00,137450.00,137710.00,139340.92,SHORT,140760.00,139340.92,139340.92,true,1419.08,1.01
2025-06-04,138770.00,139000.00,135845.00,136140.00,138569.12,SHORT,138770.00,138569.12,138569.12,true,200.88,0.14
2025-06-05,136800.00,140500.00,136535.00,140400.00,136767.20,SKIP,,,,,,
2025-06-06,140700.00,140700.00,138185.00,139545.00,139297.22,SHORT,140700.00,139297.22,139297.22,true,1402.78,1.00
2025-06-09,139540.00,141335.00,138400.00,138510.00,139266.92,SHORT,139540.00,139266.92,139266.92,true,273.08,0.20
2025-06-10,139400.00,139400.00,136555.00,137730.00,139550.46,LONG,139400.00,139550.46,137730.00,false,-1670.00,-1.20
2025-06-11,138000.00,139450.00,136505.00,136555.00,137457.05,SHORT,138000.00,137457.05,137457.05,true,542.95,0.39
2025-06-12,137430.00,137770.00,135500.00,136125.00,137858.00,LONG,137430.00,137858.00,136125.00,false,-1305.00,-0.95
2025-06-13,135795.00,138000.00,135000.00,137795.00,136417.07,LONG,135795.00,136417.07,136417.07,true,622.07,0.46
2025-06-16,136800.00,137445.00,135900.00,136055.00,136518.82,SHORT,136800.00,136518.82,136518.82,true,281.18,0.21
2025-06-17,136300.00,137030.00,136005.00,136235.00,136587.38,LONG,136300.00,136587.38,136587.38,true,287.38,0.21
2025-06-18,136100.00,138400.00,136100.00,138380.00,136401.17,LONG,136100.00,136401.17,136401.17,true,301.17,0.22
2025-06-19,137750.00,138650.00,137060.00,137860.00,137410.65,SHORT,137750.00,137410.65,137410.65,true,339.35,0.25
2025-06-20,138510.00,138875.00,132740.00,134510.00,138209.94,SHORT,138510.00,138209.94,138209.94,true,300.06,0.22
2025-06-23,134430.00,135995.00,134400.00,135630.00,134840.22,LONG,134430.00,134840.22,134840.22,true,410.22,0.31
2025-06-24,136500.00,137125.00,135830.00,136615.00,135281.28,SHORT,136500.00,135281.28,136615.00,false,-115.00,-0.08
2025-06-25,136910.00,139500.00,136600.00,139450.00,136455.14,SHORT,136910.00,136455.14,139450.00,false,-2540.00,-1.86
2025-06-26,139305.00,143000.00,138625.00,142615.00,138141.16,SHORT,139305.00,138141.16,142615.00,false,-3310.00,-2.38
2025-06-27,142600.00,145700.00,141700.00,143470.00,141275.09,SHORT,142600.00,141275.09,143470.00,false,-870.00,-0.61
2025-06-30,144000.00,145100.00,142155.00,142325.00,143508.07,SHORT,144000.00,143508.07,143508.07,true,491.93,0.34
2025-07-01,143000.00,143695.00,141690.00,142490.00,143581.59,LONG,143000.00,143581.59,143581.59,true,581.59,0.41
2025-07-02,142800.00,145500.00,142800.00,145475.00,142606.56,SHORT,142800.00,142606.56,145475.00,false,-2675.00,-1.87
2025-07-03,145400.00,148075.00,144455.00,144775.00,144578.08,SHORT,145400.00,144578.08,144578.08,true,821.92,0.57
2025-07-04,145500.00,146000.00,143500.00,143945.00,146347.51,LONG,145500.00,146347.51,143945.00,false,-1555.00,-1.07
2025-07-07,144660.00,144660.00,142200.00,143280.00,144241.61,SHORT,144660.00,144241.61,144241.61,true,418.39,0.29
2025-07-08,143005.00,145555.00,142210.00,144930.00,142982.77,SKIP,,,,,,
2025-07-09,144945.00,151450.00,144000.00,151450.00,144151.51,SHORT,144945.00,144151.51,144151.51,true,793.49,0.55
2025-07-10,150100.00,150700.00,147000.00,148515.00,149594.33,SHORT,150100.00,149594.33,149594.33,true,505.67,0.34
2025-07-11,148280.00,148880.00,146200.00,148250.00,148231.42,SKIP,,,,,,
2025-07-14,148240.00,150600.00,147005.00,148865.00,147602.10,SHORT,148240.00,147602.10,147602.10,true,637.90,0.43
2025-07-15,149530.00,151195.00,148270.00,151100.00,148862.34,SHORT,149530.00,148862.34,148862.34,true,667.66,0.45
2025-07-16,150200.00,153000.00,150200.00,152475.00,149893.29,SHORT,150200.00,149893.29,152475.00,false,-2275.00,-1.51
2025-07-17,152100.00,152470.00,150010.00,150290.00,151675.39,SHORT,152100.00,151675.39,151675.39,true,424.61,0.28
2025-07-18,150535.00,151500.00,147685.00,147985.00,151340.48,LONG,150535.00,151340.48,151340.48,true,805.48,0.54
2025-07-21,148400.00,149000.00,146550.00,148510.00,149195.73,LONG,148400.00,149195.73,148510.00,false,110.00,0.07
2025-07-22,148500.00,150900.00,147860.00,148105.00,147831.13,SHORT,148500.00,147831.13,148105.00,false,395.00,0.27
2025-07-23,148600.00,150100.00,148600.00,150100.00,149230.97,LONG,148600.00,149230.97,149230.97,true,630.97,0.42
2025-07-24,149915.00,152190.00,149900.00,150865.00,149371.70,SHORT,149915.00,149371.70,150865.00,false,-950.00,-0.63
2025-07-25,150800.00,151250.00,149555.00,149630.00,151142.20,LONG,150800.00,151142.20,151142.20,true,342.20,0.23
2025-07-28,149500.00,150770.00,147500.00,147815.00,149842.40,LONG,149500.00,149842.40,149842.40,true,342.40,0.23
2025-07-29,148300.00,150220.00,148015.00,149540.00,148912.29,LONG,148300.00,148912.29,148912.29,true,612.29,0.41
2025-07-30,149960.00,150290.00,148600.00,150200.00,149083.80,SHORT,149960.00,149083.80,149083.80,true,876.20,0.58
2025-07-31,149050.00,149495.00,147200.00,147715.00,149696.29,LONG,149050.00,149696.29,147715.00,false,-1335.00,-0.90
2025-08-01,148400.00,149180.00,145205.00,145700.00,147931.05,SHORT,148400.00,147931.05,147931.05,true,468.95,0.32
2025-08-04,145900.00,147195.00,143995.00,144180.00,146488.28,LONG,145900.00,146488.28,146488.28,true,588.28,0.40
2025-08-05,144600.00,146280.00,144200.00,145870.00,145127.92,LONG,144600.00,145127.92,145127.92,true,527.92,0.37
2025-08-06,147000.00,147385.00,145700.00,146285.00,145186.51,SHORT,147000.00,145186.51,146285.00,false,715.00,0.49
2025-08-07,145500.00,146130.00,143500.00,143905.00,146545.55,LONG,145500.00,146545.55,143905.00,false,-1595.00,-1.10
2025-08-08,144700.00,144700.00,142000.00,142680.00,144531.56,SHORT,144700.00,144531.56,144531.56,true,168.44,0.12
2025-08-11,142850.00,143485.00,142005.00,142005.00,143259.67,LONG,142850.00,143259.67,143259.67,true,409.67,0.29
2025-08-12,142170.00,142695.00,137215.00,140560.00,142534.16,LONG,142170.00,142534.16,142534.16,true,364.16,0.26
2025-08-13,141700.00,141700.00,138400.00,138405.00,140510.70,SHORT,141700.00,140510.70,140510.70,true,1189.30,0.84
2025-08-14,139000.00,139750.00,137900.00,138320.00,139598.14,LONG,139000.00,139598.14,139598.14,true,598.14,0.43
2025-08-18,139100.00,145250.00,138755.00,144890.00,138681.12,SHORT,139100.00,138681.12,144890.00,false,-5790.00,-4.16
2025-08-19,144500.00,148825.00,143250.00,146580.00,143086.13,SHORT,144500.00,143086.13,146580.00,false,-2080.00,-1.44
2025-08-20,146500.00,149200.00,145860.00,148960.00,146783.92,LONG,146500.00,146783.92,146783.92,true,283.92,0.19
2025-08-21,149530.00,150000.00,147510.00,148180.00,148283.64,SHORT,149530.00,148283.64,148283.64,true,1246.36,0.83
2025-08-22,148750.00,148750.00,147000.00,147465.00,148221.82,SHORT,148750.00,148221.82,148221.82,true,528.18,0.36
2025-08-25,148200.00,148200.00,146205.00,146800.00,147518.38,SHORT,148200.00,147518.38,147518.38,true,681.62,0.46
2025-08-26,146500.00,147020.00,141605.00,142085.00,146827.77,LONG,146500.00,146827.77,146827.77,true,327.77,0.22
2025-08-28,142700.00,143490.00,141200.00,142150.00,143533.84,LONG,142700.00,143533.84,142150.00,false,-550.00,-0.39
2025-08-29,142000.00,142605.00,140555.00,141245.00,142216.22,LONG,142000.00,142216.22,142216.22,true,216.22,0.15
2025-09-01,141100.00,145500.00,140955.00,144800.00,141224.60,SKIP,,,,,,
2025-09-02,145200.00,154495.00,144185.00,154200.00,143369.81,SHORT,145200.00,143369.81,154200.00,false,-9000.00,-6.20
2025-09-03,153885.00,154200.00,150250.00,150565.00,151571.71,SHORT,153885.00,151571.71,151571.71,true,2313.29,1.50
2025-09-04,152550.00,155000.00,149200.00,149510.00,151492.31,SHORT,152550.00,151492.31,151492.31,true,1057.69,0.69
2025-09-05,150390.00,150505.00,148000.00,148080.00,151175.96,LONG,150390.00,151175.96,148080.00,false,-2310.00,-1.54
2025-09-08,148840.00,149595.00,146600.00,147175.00,148969.93,SKIP,,,,,,
2025-09-09,148050.00,149770.00,146700.00,149500.00,147645.73,SHORT,148050.00,147645.73,147645.73,true,404.27,0.27
2025-09-10,149400.00,150535.00,145000.00,145235.00,148432.85,SHORT,149400.00,148432.85,148432.85,true,967.15,0.65
2025-09-11,145890.00,147200.00,145330.00,146395.00,146893.80,LONG,145890.00,146893.80,146893.80,true,1003.80,0.69
2025-09-12,146500.00,148400.00,146095.00,146400.00,146364.50,SKIP,,,,,,
2025-09-15,147300.00,148890.00,146885.00,147270.00,147178.38,SKIP,,,,,,
2025-09-16,148050.00,152200.00,147800.00,150995.00,147894.12,SHORT,148050.00,147894.12,147894.12,true,155.88,0.11
2025-09-17,151200.00,152355.00,149600.00,150300.00,150766.91,SHORT,151200.00,150766.91,150766.91,true,433.09,0.29
2025-09-18,150980.00,151500.00,148800.00,148895.00,150760.99,SHORT,150980.00,150760.99,150760.99,true,219.01,0.15
2025-09-19,149650.00,151250.00,148010.00,149600.00,149902.35,LONG,149650.00,149902.35,149902.35,true,252.35,0.17
2025-09-22,150000.00,154195.00,149125.00,152790.00,149697.25,SHORT,150000.00,149697.25,149697.25,true,302.75,0.20
2025-09-23,153000.00,156255.00,152995.00,156050.00,152203.83,SHORT,153000.00,152203.83,156050.00,false,-3050.00,-1.99
2025-09-24,155400.00,155885.00,153030.00,153700.00,155167.28,SHORT,155400.00,155167.28,155167.28,true,232.72,0.15
2025-09-25,153710.00,153710.00,150000.00,150095.00,154077.19,LONG,153710.00,154077.19,150095.00,false,-3615.00,-2.35
2025-09-26,150890.00,151360.00,148000.00,148305.00,151266.42,LONG,150890.00,151266.42,151266.42,true,376.42,0.25
2025-09-29,149820.00,149820.00,145070.00,145290.00,148846.15,SHORT,149820.00,148846.15,148846.15,true,973.85,0.65
2025-09-30,147285.00,148305.00,145420.00,145820.00,147077.34,SHORT,147285.00,147077.34,147077.34,true,207.66,0.14
2025-10-01,146600.00,149600.00,145800.00,149485.00,146678.53,SKIP,,,,,,
2025-10-03,148740.00,154500.00,147405.00,153325.00,147630.00,SHORT,148740.00,147630.00,147630.00,true,1110.00,0.75
2025-10-06,153190.00,153195.00,150860.00,152330.00,152118.54,SHORT,153190.00,152118.54,152118.54,true,1071.46,0.70
2025-10-07,152350.00,154300.00,151110.00,153730.00,151879.23,SHORT,152350.00,151879.23,151879.23,true,470.77,0.31
2025-10-08,153720.00,160150.00,152500.00,155335.00,152924.76,SHORT,153720.00,152924.76,152924.76,true,795.24,0.52
2025-10-09,156100.00,157525.00,155215.00,156335.00,156346.66,LONG,156100.00,156346.66,156346.66,true,246.66,0.16
2025-10-10,156400.00,157340.00,153355.00,155295.00,156385.69,SKIP,,,,,,
2025-10-13,154600.00,157050.00,154600.00,157045.00,155236.06,LONG,154600.00,155236.06,155236.06,true,636.06,0.41
2025-10-14,156550.00,158700.00,156355.00,157400.00,156283.76,SHORT,156550.00,156283.76,157400.00,false,-850.00,-0.54
2025-10-15,157695.00,157770.00,155000.00,155100.00,157895.55,LONG,157695.00,157895.55,155100.00,false,-2595.00,-1.65
2025-10-16,156100.00,156990.00,154705.00,155050.00,156072.92,SKIP,,,,,,
2025-10-17,156100.00,156450.00,155115.00,155935.00,155719.65,SHORT,156100.00,155719.65,155719.65,true,380.35,0.24
2025-10-20,156780.00,163400.00,156535.00,162130.00,155806.55,SHORT,156780.00,155806.55,162130.00,false,-5350.00,-3.41
2025-10-21,161100.00,162750.00,160215.00,161000.00,160551.29,SHORT,161100.00,160551.29,160551.29,true,548.71,0.34
2025-10-23,161980.00,163000.00,160285.00,162415.00,162017.65,SKIP,,,,,,
2025-10-24,161055.00,163600.00,159400.00,160025.00,162177.90,LONG,161055.00,162177.90,162177.90,true,1122.90,0.70
2025-10-27,160190.00,161690.00,159110.00,159385.00,161515.94,LONG,160190.00,161515.94,161515.94,true,1325.94,0.83
2025-10-28,160200.00,162065.00,157900.00,158195.00,160139.62,SKIP,,,,,,
2025-10-29,160000.00,160000.00,158400.00,159945.00,159614.51,SHORT,160000.00,159614.51,159614.51,true,385.49,0.24
2025-10-30,160100.00,160560.00,157700.00,158125.00,159344.39,SHORT,160100.00,159344.39,159344.39,true,755.61,0.47
2025-10-31,159000.00,159105.00,157250.00,157400.00,158518.21,SHORT,159000.00,158518.21,158518.21,true,481.79,0.30
2025-11-03,157800.00,159640.00,157800.00,158275.00,157955.82,SKIP,,,,,,
2025-11-04,159150.00,159495.00,157550.00,157915.00,158481.33,SHORT,159150.00,158481.33,158481.33,true,668.67,0.42
2025-11-06,158955.00,159440.00,156805.00,157050.00,158300.33,SHORT,158955.00,158300.33,158300.33,true,654.67,0.41
2025-11-07,157885.00,159300.00,155665.00,158805.00,157984.34,SKIP,,,,,,
2025-11-10,159500.00,159505.00,157560.00,157675.00,157715.58,SHORT,159500.00,157715.58,157715.58,true,1784.42,1.12
2025-11-11,158620.00,158695.00,157220.00,158130.00,158434.38,SHORT,158620.00,158434.38,158434.38,true,185.62,0.12
2025-11-12,158365.00,159320.00,157600.00,157670.00,157990.78,SHORT,158365.00,157990.78,157990.78,true,374.22,0.24
2025-11-13,158300.00,159300.00,158000.00,158335.00,158361.66,SKIP,,,,,,
2025-11-14,158475.00,159700.00,156220.00,157365.00,158653.73,LONG,158475.00,158653.73,158653.73,true,178.73,0.11
2025-11-17,158500.00,158990.00,156750.00,157025.00,157819.52,SHORT,158500.00,157819.52,157819.52,true,680.48,0.43
2025-11-18,157500.00,157510.00,154905.00,154915.00,157448.34,SKIP,,,,,,
2025-11-19,155600.00,155655.00,153115.00,153245.00,155674.36,SKIP,,,,,,
2025-11-20,153500.00,154500.00,151505.00,151805.00,153862.80,LONG,153500.00,153862.80,153862.80,true,362.80,0.24
2025-11-21,152500.00,154750.00,152000.00,152205.00,152604.20,SKIP,,,,,,
2025-11-24,153000.00,157450.00,151810.00,156535.00,152972.31,SKIP,,,,,,
2025-11-25,155000.00,155200.00,153655.00,154715.00,154765.68,SHORT,155000.00,154765.68,154765.68,true,234.32,0.15
2025-11-26,155200.00,155700.00,153515.00,154455.00,154502.21,SHORT,155200.00,154502.21,154502.21,true,697.79,0.45
2025-11-27,155000.00,155000.00,153500.00,153515.00,154566.97,SHORT,155000.00,154566.97,154566.97,true,433.03,0.28
2025-11-28,153750.00,153905.00,152020.00,152260.00,153920.64,LONG,153750.00,153920.64,152260.00,false,-1490.00,-0.97
2025-12-01,152500.00,153000.00,151600.00,152350.00,152637.43,SKIP,,,,,,
2025-12-02,152445.00,155695.00,152445.00,154280.00,152090.93,SHORT,152445.00,152090.93,154280.00,false,-1835.00,-1.20
2025-12-03,154500.00,154665.00,151800.00,151955.00,154619.02,SKIP,,,,,,
2025-12-04,153000.00,153880.00,151735.00,153515.00,152553.00,SHORT,153000.00,152553.00,152553.00,true,447.00,0.29
2025-12-05,153650.00,154300.00,152800.00,153085.00,153236.54,SHORT,153650.00,153236.54,153236.54,true,413.46,0.27
2025-12-08,153300.00,155000.00,152240.00,153505.00,153366.75,SKIP,,,,,,
2025-12-09,153490.00,153490.00,151600.00,152300.00,153283.55,SHORT,153490.00,153283.55,153283.55,true,206.45,0.13
2025-12-10,152820.00,153135.00,151400.00,151490.00,152468.82,SHORT,152820.00,152468.82,152468.82,true,351.18,0.23
