date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,429.40,432.00,425.55,429.40,428.82,SHORT,429.40,428.82,428.82,true,0.58,0.14
2025-01-03,429.90,434.90,427.35,428.20,428.70,SHORT,429.90,428.70,428.70,true,1.20,0.28
2025-01-06,429.75,430.65,402.60,409.25,429.88,SKIP,,,,,,
2025-01-07,411.10,427.05,408.25,425.20,413.85,LONG,411.10,413.85,413.85,true,2.75,0.67
2025-01-08,420.00,424.20,417.70,420.95,416.45,SHORT,420.00,416.45,420.95,false,-0.95,-0.23
2025-01-09,417.20,422.80,405.95,409.05,420.48,LONG,417.20,420.48,420.48,true,3.28,0.79
2025-01-10,408.75,414.40,395.25,412.25,412.26,LONG,408.75,412.26,412.26,true,3.51,0.86
2025-01-13,401.00,406.90,395.90,400.35,406.65,LONG,401.00,406.65,406.65,true,5.65,1.41
2025-01-14,400.10,405.30,390.35,391.90,400.62,LONG,400.10,400.62,400.62,true,0.52,0.13
2025-01-15,394.00,399.50,385.30,392.30,395.71,LONG,394.00,395.71,395.71,true,1.71,0.43
2025-01-16,399.80,403.95,396.85,399.00,393.49,SHORT,399.80,393.49,399.00,false,0.80,0.20
2025-01-17,397.70,401.15,395.90,399.15,399.56,LONG,397.70,399.56,399.56,true,1.86,0.47
2025-01-20,403.95,407.80,398.05,405.00,398.96,SHORT,403.95,398.96,398.96,true,4.99,1.24
2025-01-21,404.95,408.90,401.50,403.40,402.60,SHORT,404.95,402.60,402.60,true,2.35,0.58
2025-01-22,402.30,402.40,390.20,398.05,403.29,LONG,402.30,403.29,398.05,false,-4.25,-1.06
2025-01-23,392.10,398.75,378.15,385.40,396.69,LONG,392.10,396.69,396.69,true,4.59,1.17
2025-01-24,385.70,388.30,377.25,379.90,384.71,SHORT,385.70,384.71,384.71,true,0.99,0.26
2025-01-27,374.50,374.50,352.50,356.85,381.26,LONG,374.50,381.26,356.85,false,-17.65,-4.71
2025-01-28,356.40,359.30,340.85,356.75,360.80,LONG,356.40,360.80,356.75,false,0.35,0.10
2025-01-29,360.00,367.45,355.30,366.60,349.28,SHORT,360.00,349.28,366.60,false,-6.60,-1.83
2025-01-30,370.00,371.95,357.80,361.90,362.02,SHORT,370.00,362.02,362.02,true,7.98,2.16
2025-01-31,357.00,371.00,357.00,370.80,364.76,LONG,357.00,364.76,364.76,true,7.76,2.17
2025-02-01,371.60,374.00,358.10,372.40,367.58,SHORT,371.60,367.58,367.58,true,4.02,1.08
2025-02-03,370.00,379.65,366.30,375.95,365.82,SHORT,370.00,365.82,375.95,false,-5.95,-1.61
2025-02-04,375.95,389.00,375.30,382.65,375.26,SHORT,375.95,375.26,382.65,false,-6.70,-1.78
2025-02-05,384.85,386.40,376.00,377.65,381.67,SHORT,384.85,381.67,381.67,true,3.18,0.83
2025-02-06,381.90,385.00,376.15,383.55,380.74,SHORT,381.90,380.74,380.74,true,1.16,0.30
2025-02-07,382.70,386.45,376.05,383.45,381.03,SHORT,382.70,381.03,381.03,true,1.67,0.44
2025-02-10,388.00,390.00,367.20,379.50,381.88,SHORT,388.00,381.88,381.88,true,6.12,1.58
2025-02-11,356.35,364.05,345.10,354.10,375.70,LONG,356.35,375.70,354.10,false,-2.25,-0.63
2025-02-12,351.00,351.00,333.60,341.15,354.34,LONG,351.00,354.34,341.15,false,-9.85,-2.81
2025-02-13,343.25,348.70,333.15,335.00,344.42,LONG,343.25,344.42,344.42,true,1.17,0.34
2025-02-14,340.00,340.50,329.90,335.15,338.34,SHORT,340.00,338.34,338.34,true,1.66,0.49
2025-02-17,310.00,327.65,310.00,321.15,334.03,LONG,310.00,334.03,321.15,false,11.15,3.60
2025-02-18,320.00,321.95,305.00,314.25,320.98,LONG,320.00,320.98,320.98,true,0.98,0.31
2025-02-19,314.00,330.60,310.50,327.65,312.78,SHORT,314.00,312.78,312.78,true,1.22,0.39
2025-02-20,326.55,331.00,320.40,324.90,323.77,SHORT,326.55,323.77,323.77,true,2.78,0.85
2025-02-21,323.50,334.15,317.10,319.70,325.75,LONG,323.50,325.75,325.75,true,2.25,0.70
2025-02-24,317.00,320.00,312.50,316.00,324.30,LONG,317.00,324.30,316.00,false,-1.00,-0.32
2025-02-25,314.70,320.65,311.20,319.00,316.23,LONG,314.70,316.23,316.23,true,1.53,0.49
2025-02-27,321.00,337.50,313.60,329.80,315.53,SHORT,321.00,315.53,315.53,true,5.47,1.70
2025-02-28,324.10,330.40,314.35,319.15,329.09,LONG,324.10,329.09,329.09,true,4.99,1.54
2025-03-03,319.25,324.80,310.45,321.40,319.31,SKIP,,,,,,
2025-03-04,320.00,336.50,314.65,334.05,318.52,SHORT,320.00,318.52,318.52,true,1.48,0.46
2025-03-05,329.00,343.90,329.00,340.70,327.63,SHORT,329.00,327.63,340.70,false,-11.70,-3.56
2025-03-06,345.00,347.35,338.30,341.20,338.45,SHORT,345.00,338.45,338.45,true,6.55,1.90
2025-03-07,342.65,346.95,338.80,340.15,342.76,SKIP,,,,,,
2025-03-10,339.00,343.90,333.40,341.00,342.22,LONG,339.00,342.22,342.22,true,3.22,0.95
2025-03-11,340.00,343.30,332.15,341.00,338.56,SHORT,340.00,338.56,338.56,true,1.44,0.42
2025-03-12,339.60,352.00,336.30,345.15,340.19,LONG,339.60,340.19,340.19,true,0.59,0.17
2025-03-13,346.35,361.90,340.00,359.00,344.70,SHORT,346.35,344.70,344.70,true,1.65,0.48
2025-03-17,356.20,372.85,353.70,361.80,354.69,SHORT,356.20,354.69,354.69,true,1.51,0.42
2025-03-18,362.60,373.55,360.55,366.65,362.38,SKIP,,,,,,
2025-03-19,368.65,371.00,361.00,362.00,367.04,SHORT,368.65,367.04,367.04,true,1.61,0.44
2025-03-20,363.00,370.55,358.85,359.20,365.15,LONG,363.00,365.15,365.15,true,2.15,0.59
2025-03-21,359.50,389.90,357.75,387.50,363.83,LONG,359.50,363.83,363.83,true,4.33,1.20
2025-03-24,386.05,402.60,375.00,375.00,375.37,SHORT,386.05,375.37,375.37,true,10.68,2.77
2025-03-25,378.00,379.30,368.60,372.50,388.21,LONG,378.00,388.21,372.50,false,-5.50,-1.46
2025-03-26,377.20,377.20,362.25,362.50,373.54,SHORT,377.20,373.54,373.54,true,3.66,0.97
2025-03-27,362.40,386.70,350.15,361.00,366.31,LONG,362.40,366.31,366.31,true,3.91,1.08
2025-03-28,364.95,369.50,351.30,354.50,364.48,SHORT,364.95,364.48,364.48,true,0.47,0.13
2025-04-01,352.00,377.00,350.20,366.60,358.50,LONG,352.00,358.50,358.50,true,6.50,1.85
2025-04-02,368.90,384.00,364.00,376.80,365.26,SHORT,368.90,365.26,365.26,true,3.64,0.99
2025-04-03,374.40,380.00,370.60,377.00,378.43,LONG,374.40,378.43,378.43,true,4.03,1.08
2025-04-04,377.65,379.15,363.25,365.40,376.78,SHORT,377.65,376.78,376.78,true,0.87,0.23
2025-04-07,340.00,354.70,334.95,351.30,369.24,LONG,340.00,369.24,351.30,false,11.30,3.32
2025-04-08,366.00,366.00,353.10,359.60,345.54,SHORT,366.00,345.54,359.60,false,6.40,1.75
2025-04-09,363.00,363.00,350.00,352.90,359.20,SHORT,363.00,359.20,359.20,true,3.80,1.05
2025-04-11,370.00,370.00,356.10,362.90,352.84,SHORT,370.00,352.84,362.90,false,7.10,1.92
2025-04-15,364.95,373.05,362.60,370.60,362.25,SHORT,364.95,362.25,370.60,false,-5.65,-1.55
2025-04-16,371.70,376.15,367.15,369.80,369.11,SHORT,371.70,369.11,369.11,true,2.59,0.70
2025-04-17,370.40,378.30,368.40,372.80,371.20,LONG,370.40,371.20,371.20,true,0.80,0.22
2025-04-21,373.85,382.65,371.50,382.20,373.63,SKIP,,,,,,
2025-04-22,381.55,384.35,377.05,382.30,377.71,SHORT,381.55,377.71,377.71,true,3.84,1.01
2025-04-23,386.00,395.00,378.05,394.25,381.06,SHORT,386.00,381.06,381.06,true,4.94,1.28
2025-04-24,394.00,397.40,389.00,390.00,388.37,SHORT,394.00,388.37,390.00,false,4.00,1.02
2025-04-25,391.65,391.65,369.00,383.50,391.63,SKIP,,,,,,
2025-04-28,383.75,383.75,375.25,380.30,379.63,SHORT,383.75,379.63,379.63,true,4.12,1.07
2025-04-29,382.85,385.00,374.20,377.75,379.42,SHORT,382.85,379.42,379.42,true,3.43,0.90
2025-04-30,375.60,378.60,367.25,370.90,379.28,LONG,375.60,379.28,370.90,false,-4.70,-1.25
2025-05-02,367.25,373.70,363.60,364.50,371.41,LONG,367.25,371.41,371.41,true,4.16,1.13
2025-05-05,365.00,369.80,362.25,363.10,367.07,LONG,365.00,367.07,367.07,true,2.07,0.57
2025-05-06,364.00,367.75,348.95,352.30,364.27,SKIP,,,,,,
2025-05-07,355.00,373.40,346.20,370.25,358.59,LONG,355.00,358.59,358.59,true,3.59,1.01
2025-05-08,371.60,372.75,355.00,355.50,362.92,SHORT,371.60,362.92,362.92,true,8.68,2.34
2025-05-09,336.35,350.00,334.15,345.50,361.98,LONG,336.35,361.98,345.50,false,9.15,2.72
2025-05-12,361.00,368.90,361.00,367.25,342.84,SHORT,361.00,342.84,367.25,false,-6.25,-1.73
2025-05-13,366.80,372.20,362.30,366.55,365.98,SHORT,366.80,365.98,365.98,true,0.82,0.22
2025-05-14,366.70,372.75,364.80,365.90,366.57,SKIP,,,,,,
2025-05-15,369.00,369.05,362.05,363.70,367.56,SHORT,369.00,367.56,367.56,true,1.44,0.39
2025-05-16,369.00,376.00,364.40,375.80,364.77,SHORT,369.00,364.77,364.77,true,4.23,1.15
2025-05-19,376.55,385.00,370.60,376.70,368.96,SHORT,376.55,368.96,376.70,false,-0.15,-0.04
2025-05-20,382.80,383.90,374.25,378.45,377.86,SHORT,382.80,377.86,377.86,true,4.94,1.29
2025-05-21,378.00,381.30,368.70,368.75,379.08,LONG,378.00,379.08,379.08,true,1.08,0.29
2025-05-22,371.60,378.70,370.65,372.45,373.34,LONG,371.60,373.34,373.34,true,1.74,0.47
2025-05-23,375.00,382.00,370.15,373.05,374.03,SHORT,375.00,374.03,374.03,true,0.97,0.26
2025-05-26,374.90,377.70,370.00,370.55,376.18,LONG,374.90,376.18,376.18,true,1.28,0.34
2025-05-27,371.80,374.00,366.70,369.80,372.56,LONG,371.80,372.56,372.56,true,0.76,0.20
2025-05-28,372.00,374.20,364.00,365.55,369.95,SHORT,372.00,369.95,369.95,true,2.05,0.55
