date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,3375.60,3408.05,3348.20,3388.35,3385.08,LONG,3375.60,3385.08,3385.08,true,9.48,0.28
2025-01-03,3399.85,3420.95,3380.00,3383.20,3383.90,SHORT,3399.85,3383.90,3383.90,true,15.95,0.47
2025-01-06,3381.70,3381.75,3326.05,3338.80,3397.72,LONG,3381.70,3397.72,3338.80,false,-42.90,-1.27
2025-01-07,3320.00,3376.00,3320.00,3347.00,3345.65,LONG,3320.00,3345.65,3345.65,true,25.65,0.77
2025-01-08,3340.00,3410.00,3328.05,3399.30,3345.18,LONG,3340.00,3345.18,3345.18,true,5.18,0.16
2025-01-09,3400.00,3466.15,3391.00,3431.10,3386.33,SHORT,3400.00,3386.33,3431.10,false,-31.10,-0.91
2025-01-10,3433.20,3444.85,3357.35,3360.30,3423.34,SHORT,3433.20,3423.34,3423.34,true,9.86,0.29
2025-01-13,3357.15,3364.00,3295.00,3297.05,3380.33,LONG,3357.15,3380.33,3297.05,false,-60.10,-1.79
2025-01-14,3293.15,3395.25,3275.05,3379.70,3310.78,LONG,3293.15,3310.78,3310.78,true,17.63,0.54
2025-01-15,3420.00,3447.00,3365.10,3440.00,3355.24,SHORT,3420.00,3355.24,3440.00,false,-20.00,-0.58
2025-01-16,3440.50,3494.00,3420.00,3476.00,3390.84,SHORT,3440.50,3390.84,3476.00,false,-35.50,-1.03
2025-01-17,3514.80,3543.25,3449.00,3520.00,3478.80,SHORT,3514.80,3478.80,3478.80,true,36.00,1.02
2025-01-20,3540.00,3583.65,3502.50,3575.30,3497.96,SHORT,3540.00,3497.96,3575.30,false,-35.30,-1.00
2025-01-21,3535.00,3620.70,3483.60,3604.00,3527.72,SHORT,3535.00,3527.72,3527.72,true,7.28,0.21
2025-01-22,3575.05,3601.05,3527.95,3590.75,3557.40,SHORT,3575.05,3557.40,3557.40,true,17.65,0.49
2025-01-23,3556.40,3685.15,3556.40,3651.20,3580.84,LONG,3556.40,3580.84,3580.84,true,24.44,0.69
2025-01-24,3660.00,3717.85,3600.00,3622.50,3639.29,SHORT,3660.00,3639.29,3639.29,true,20.71,0.57
2025-01-27,3600.00,3662.45,3580.65,3653.20,3631.54,LONG,3600.00,3631.54,3631.54,true,31.54,0.88
2025-01-28,3659.95,3666.00,3581.25,3588.90,3637.03,SHORT,3659.95,3637.03,3637.03,true,22.92,0.63
2025-01-29,3602.40,3675.00,3591.00,3653.00,3624.35,LONG,3602.40,3624.35,3624.35,true,21.95,0.61
2025-01-30,3650.00,3660.00,3621.00,3625.00,3657.65,LONG,3650.00,3657.65,3657.65,true,7.65,0.21
