date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1114.95,1117.20,1097.30,1103.95,1098.34,SHORT,1114.95,1098.34,1098.34,true,16.61,1.49
2025-01-03,1103.00,1108.80,1088.10,1088.80,1105.40,LONG,1103.00,1105.40,1105.40,true,2.40,0.22
2025-01-06,1088.05,1094.80,1061.55,1065.90,1092.04,LONG,1088.05,1092.04,1092.04,true,3.99,0.37
2025-01-07,1074.40,1081.00,1056.40,1063.00,1074.02,SKIP,,,,,,
2025-01-08,1063.00,1098.90,1063.00,1083.00,1064.15,LONG,1063.00,1064.15,1064.15,true,1.15,0.11
2025-01-09,1079.45,1092.95,1059.05,1072.30,1081.42,LONG,1079.45,1081.42,1081.42,true,1.97,0.18
2025-01-10,1060.00,1081.40,1058.00,1067.65,1075.71,LONG,1060.00,1075.71,1075.71,true,15.71,1.48
2025-01-13,1057.00,1065.70,1022.00,1026.45,1067.97,LONG,1057.00,1067.97,1026.45,false,-30.55,-2.89
2025-01-14,1040.00,1053.45,1022.95,1032.10,1048.40,LONG,1040.00,1048.40,1048.40,true,8.40,0.81
2025-01-15,1044.55,1045.75,1019.25,1019.25,1032.33,SHORT,1044.55,1032.33,1032.33,true,12.22,1.17
2025-01-16,1031.30,1048.45,1015.70,1029.00,1034.29,LONG,1031.30,1034.29,1034.29,true,2.99,0.29
2025-01-17,1027.05,1029.05,1016.95,1020.95,1029.13,LONG,1027.05,1029.13,1020.95,false,-6.10,-0.59
2025-01-20,1027.00,1028.00,996.45,1001.00,1021.82,SHORT,1027.00,1021.82,1021.82,true,5.18,0.50
2025-01-21,1001.10,1066.75,1001.10,1055.00,1003.36,LONG,1001.10,1003.36,1003.36,true,2.26,0.23
2025-01-22,1046.00,1054.55,1037.50,1045.70,1047.75,LONG,1046.00,1047.75,1047.75,true,1.75,0.17
2025-01-23,1036.00,1084.40,1036.00,1070.10,1042.49,LONG,1036.00,1042.49,1042.49,true,6.49,0.63
2025-01-24,1074.65,1074.65,1038.90,1045.15,1066.80,SHORT,1074.65,1066.80,1066.80,true,7.85,0.73
2025-01-27,1039.70,1040.05,1008.05,1021.05,1049.04,LONG,1039.70,1049.04,1021.05,false,-18.65,-1.79
2025-01-28,1005.00,1039.00,1001.00,1020.60,1022.98,LONG,1005.00,1022.98,1022.98,true,17.98,1.79
2025-01-29,1020.00,1048.40,1018.75,1042.90,1020.48,SKIP,,,,,,
2025-01-30,1040.65,1063.40,1040.65,1048.50,1036.67,SHORT,1040.65,1036.67,1048.50,false,-7.85,-0.75
2025-01-31,1049.40,1073.80,1031.30,1037.50,1053.22,LONG,1049.40,1053.22,1053.22,true,3.82,0.36
2025-02-01,1043.90,1119.00,1035.55,1073.15,1047.63,LONG,1043.90,1047.63,1047.63,true,3.73,0.36
2025-02-03,1069.70,1085.00,1026.30,1043.45,1073.36,LONG,1069.70,1073.36,1073.36,true,3.66,0.34
2025-02-04,1048.70,1058.70,1039.00,1040.60,1047.45,SHORT,1048.70,1047.45,1047.45,true,1.25,0.12
2025-02-05,1065.00,1158.25,1060.15,1151.00,1046.55,SHORT,1065.00,1046.55,1151.00,false,-86.00,-8.08
2025-02-06,1150.00,1171.95,1130.05,1167.65,1129.44,SHORT,1150.00,1129.44,1167.65,false,-17.65,-1.53
2025-02-07,1160.00,1175.00,1145.20,1171.65,1157.94,SHORT,1160.00,1157.94,1157.94,true,2.06,0.18
2025-02-10,1160.00,1164.85,1125.00,1130.75,1160.57,SKIP,,,,,,
2025-02-11,1135.00,1149.00,1102.25,1118.85,1133.68,SHORT,1135.00,1133.68,1133.68,true,1.32,0.12
2025-02-12,1120.00,1120.00,1070.75,1092.20,1112.08,SHORT,1120.00,1112.08,1112.08,true,7.92,0.71
2025-02-13,1101.85,1142.10,1080.00,1122.20,1084.19,SHORT,1101.85,1084.19,1084.19,true,17.66,1.60
2025-02-14,1138.00,1141.25,1107.15,1110.00,1125.66,SHORT,1138.00,1125.66,1125.66,true,12.34,1.08
