date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2445.00,2559.50,2445.00,2540.85,2450.49,LONG,2445.00,2450.49,2450.49,true,5.49,0.22
2025-01-03,2541.20,2553.90,2501.10,2512.40,2521.62,SHORT,2541.20,2521.62,2521.62,true,19.58,0.77
2025-01-06,2517.00,2527.95,2445.75,2456.45,2520.71,LONG,2517.00,2520.71,2520.71,true,3.71,0.15
2025-01-07,2460.60,2497.00,2456.60,2466.85,2474.72,LONG,2460.60,2474.72,2474.72,true,14.12,0.57
2025-01-08,2468.85,2476.35,2433.15,2435.45,2474.20,LONG,2468.85,2474.20,2474.20,true,5.35,0.22
2025-01-09,2435.05,2438.80,2396.40,2410.30,2442.87,LONG,2435.05,2442.87,2410.30,false,-24.75,-1.02
2025-01-10,2400.00,2424.90,2352.20,2364.35,2413.17,LONG,2400.00,2413.17,2413.17,true,13.17,0.55
2025-01-13,2329.95,2348.20,2276.95,2288.75,2371.91,LONG,2329.95,2371.91,2288.75,false,-41.20,-1.77
2025-01-14,2308.00,2330.45,2294.15,2313.10,2305.73,SKIP,,,,,,
2025-01-15,2326.90,2349.75,2296.75,2313.25,2307.41,SHORT,2326.90,2307.41,2307.41,true,19.49,0.84
2025-01-16,2330.00,2357.00,2313.15,2350.75,2324.85,SHORT,2330.00,2324.85,2324.85,true,5.15,0.22
2025-01-17,2363.10,2387.25,2348.65,2375.95,2347.74,SHORT,2363.10,2347.74,2375.95,false,-12.85,-0.54
2025-01-20,2384.75,2410.65,2373.00,2398.75,2371.40,SHORT,2384.75,2371.40,2398.75,false,-14.00,-0.59
2025-01-21,2404.90,2426.50,2361.65,2371.25,2397.30,SHORT,2404.90,2397.30,2397.30,true,7.60,0.32
2025-01-22,2380.95,2396.45,2370.30,2386.55,2387.82,LONG,2380.95,2387.82,2387.82,true,6.87,0.29
2025-01-23,2388.00,2475.75,2365.40,2462.70,2385.03,SHORT,2388.00,2385.03,2385.03,true,2.97,0.12
2025-01-24,2466.35,2514.05,2453.45,2490.70,2446.48,SHORT,2466.35,2446.48,2490.70,false,-24.35,-0.99
2025-01-27,2475.50,2484.40,2430.40,2460.65,2488.90,LONG,2475.50,2488.90,2460.65,false,-14.85,-0.60
2025-01-28,2458.00,2459.95,2399.80,2417.35,2458.66,SKIP,,,,,,
2025-01-29,2403.00,2464.00,2397.00,2452.55,2430.72,LONG,2403.00,2430.72,2430.72,true,27.72,1.15
2025-01-30,2458.70,2496.40,2446.50,2494.25,2439.97,SHORT,2458.70,2439.97,2494.25,false,-35.55,-1.45
2025-01-31,2491.70,2510.00,2475.80,2506.95,2478.19,SHORT,2491.70,2478.19,2478.19,true,13.51,0.54
2025-02-01,2500.00,2514.05,2429.40,2441.95,2501.25,SKIP,,,,,,
2025-02-03,2418.00,2479.75,2418.00,2472.30,2477.81,LONG,2418.00,2477.81,2477.81,true,59.81,2.47
2025-02-04,2465.00,2488.10,2446.50,2485.05,2453.22,SHORT,2465.00,2453.22,2453.22,true,11.78,0.48
2025-02-05,2499.00,2499.90,2474.30,2490.15,2474.03,SHORT,2499.00,2474.03,2490.15,false,8.85,0.35
2025-02-06,2499.00,2508.30,2475.90,2495.75,2486.46,SHORT,2499.00,2486.46,2486.46,true,12.54,0.50
2025-02-07,2504.00,2522.75,2466.45,2484.25,2495.24,SHORT,2504.00,2495.24,2495.24,true,8.76,0.35
2025-02-10,2485.00,2491.00,2438.10,2474.05,2495.91,LONG,2485.00,2495.91,2474.05,false,-10.95,-0.44
2025-02-11,2460.00,2542.00,2456.05,2491.60,2472.94,LONG,2460.00,2472.94,2472.94,true,12.94,0.53
2025-02-12,2479.00,2498.90,2433.75,2483.30,2507.38,LONG,2479.00,2507.38,2483.30,false,4.30,0.17
2025-02-13,2481.00,2532.95,2474.15,2485.45,2472.82,SHORT,2481.00,2472.82,2485.45,false,-4.45,-0.18
2025-02-14,2499.00,2507.75,2405.50,2432.50,2505.50,LONG,2499.00,2505.50,2505.50,true,6.50,0.26
2025-02-17,2431.30,2471.15,2405.55,2461.95,2442.18,LONG,2431.30,2442.18,2442.18,true,10.88,0.45
