date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-03-24,3378.55,3400.00,3312.20,3351.10,3346.05,SHORT,3378.55,3346.05,3346.05,true,32.50,0.96
2025-03-25,3382.50,3382.70,3290.05,3351.80,3335.32,SHORT,3382.50,3335.32,3335.32,true,47.18,1.39
2025-03-26,3351.00,3361.95,3294.05,3329.85,3324.15,SHORT,3351.00,3324.15,3324.15,true,26.85,0.80
2025-03-27,3325.00,3812.00,3314.05,3700.00,3342.04,LONG,3325.00,3342.04,3342.04,true,17.04,0.51
2025-03-28,3651.00,3651.00,3542.50,3599.90,3616.65,SHORT,3651.00,3616.65,3616.65,true,34.35,0.94
2025-04-01,3595.00,3615.00,3535.05,3536.15,3588.05,SHORT,3595.00,3588.05,3588.05,true,6.95,0.19
2025-04-02,3530.60,3551.75,3460.40,3474.15,3568.45,LONG,3530.60,3568.45,3474.15,false,-56.45,-1.60
2025-04-03,3498.55,3605.00,3480.05,3527.70,3504.01,LONG,3498.55,3504.01,3504.01,true,5.46,0.16
2025-04-04,3555.00,3555.00,3368.85,3494.90,3560.17,LONG,3555.00,3560.17,3494.90,false,-60.10,-1.69
2025-04-07,3410.00,3415.25,3220.00,3401.30,3454.90,LONG,3410.00,3454.90,3401.30,false,-8.70,-0.26
2025-04-08,3433.60,3493.20,3403.10,3485.80,3376.13,SHORT,3433.60,3376.13,3485.80,false,-52.20,-1.52
2025-04-09,3492.20,3512.80,3328.40,3332.60,3470.28,SHORT,3492.20,3470.28,3470.28,true,21.92,0.63
2025-04-11,3390.95,3527.00,3350.50,3513.05,3379.84,SHORT,3390.95,3379.84,3379.84,true,11.11,0.33
2025-04-15,3526.00,3555.90,3400.00,3481.50,3435.96,SHORT,3526.00,3435.96,3435.96,true,90.04,2.55
2025-04-16,3490.00,3547.50,3457.00,3512.00,3493.46,SKIP,,,,,,
2025-04-17,3515.00,3544.10,3471.40,3492.90,3488.64,SHORT,3515.00,3488.64,3488.64,true,26.36,0.75
2025-04-21,3509.90,3528.50,3471.00,3476.00,3496.25,SHORT,3509.90,3496.25,3496.25,true,13.65,0.39
2025-04-22,3484.90,3513.00,3454.10,3478.90,3490.32,LONG,3484.90,3490.32,3490.32,true,5.42,0.16
2025-04-23,3480.30,3480.30,3399.50,3408.30,3485.35,LONG,3480.30,3485.35,3408.30,false,-72.00,-2.07
2025-04-24,3519.00,3539.70,3463.00,3505.00,3423.78,SHORT,3519.00,3423.78,3505.00,false,14.00,0.40
2025-04-25,3537.00,3598.90,3452.50,3568.40,3502.23,SHORT,3537.00,3502.23,3502.23,true,34.77,0.98
2025-04-28,3514.70,3624.90,3491.80,3600.00,3546.27,LONG,3514.70,3546.27,3546.27,true,31.57,0.90
2025-04-29,3520.00,3610.00,3504.70,3545.50,3562.09,LONG,3520.00,3562.09,3562.09,true,42.09,1.20
2025-04-30,3575.60,3575.60,3442.00,3448.20,3541.42,SHORT,3575.60,3541.42,3541.42,true,34.18,0.96
2025-05-02,3434.00,3487.00,3379.50,3450.00,3485.42,LONG,3434.00,3485.42,3485.42,true,51.42,1.50
2025-05-05,3467.00,3549.80,3417.20,3516.50,3436.33,SHORT,3467.00,3436.33,3436.33,true,30.67,0.88
2025-05-06,3520.00,3562.50,3450.00,3507.00,3514.47,SHORT,3520.00,3514.47,3514.47,true,5.53,0.16
2025-05-07,3410.20,3490.10,3401.30,3484.50,3491.96,LONG,3410.20,3491.96,3484.50,false,74.30,2.18
2025-05-08,3475.80,3534.80,3428.00,3440.50,3457.78,SHORT,3475.80,3457.78,3457.78,true,18.02,0.52
2025-05-09,3354.00,3464.70,3353.90,3430.00,3494.45,LONG,3354.00,3494.45,3430.00,false,76.00,2.27
2025-05-12,3460.00,3550.90,3444.50,3502.30,3420.24,SHORT,3460.00,3420.24,3502.30,false,-42.30,-1.22
2025-05-13,3502.00,3540.80,3449.30,3491.90,3499.85,SKIP,,,,,,
2025-05-14,3515.50,3595.80,3495.00,3515.10,3498.22,SHORT,3515.50,3498.22,3498.22,true,17.28,0.49
2025-05-15,3554.00,3554.00,3425.40,3478.10,3529.50,SHORT,3554.00,3529.50,3529.50,true,24.50,0.69
2025-05-16,3645.00,3650.00,3511.00,3600.00,3466.95,SHORT,3645.00,3466.95,3600.00,false,45.00,1.23
2025-05-19,3680.00,3745.00,3612.00,3614.10,3573.15,SHORT,3680.00,3573.15,3614.10,false,65.90,1.79
2025-05-20,3663.80,3663.80,3580.00,3593.00,3649.71,SHORT,3663.80,3649.71,3649.71,true,14.09,0.38
2025-05-21,3598.20,3619.90,3530.90,3600.00,3599.79,SKIP,,,,,,
2025-05-22,3600.00,3625.00,3587.20,3608.90,3593.60,SHORT,3600.00,3593.60,3593.60,true,6.40,0.18
2025-05-23,3615.30,3619.40,3575.90,3603.40,3608.26,SHORT,3615.30,3608.26,3608.26,true,7.04,0.19
2025-05-26,3582.50,3626.90,3444.00,3470.10,3596.78,LONG,3582.50,3596.78,3596.78,true,14.28,0.40
2025-05-27,3432.00,3469.20,3400.20,3424.90,3500.48,LONG,3432.00,3500.48,3424.90,false,-7.10,-0.21
2025-05-28,3453.00,3465.20,3358.00,3376.70,3421.55,SHORT,3453.00,3421.55,3421.55,true,31.45,0.91
2025-05-29,3384.70,3388.60,3342.00,3349.70,3388.48,LONG,3384.70,3388.48,3388.48,true,3.78,0.11
2025-05-30,3379.00,3379.00,3325.00,3342.20,3361.09,SHORT,3379.00,3361.09,3361.09,true,17.91,0.53
2025-06-02,3316.10,3375.00,3294.20,3307.20,3345.38,LONG,3316.10,3345.38,3345.38,true,29.28,0.88
2025-06-03,3340.00,3409.40,3314.90,3314.90,3306.68,SHORT,3340.00,3306.68,3314.90,false,25.10,0.75
2025-06-04,3360.00,3377.90,3298.10,3305.00,3364.83,LONG,3360.00,3364.83,3364.83,true,4.83,0.14
2025-06-05,3337.00,3342.30,3286.00,3288.90,3325.05,SHORT,3337.00,3325.05,3325.05,true,11.95,0.36
2025-06-06,3295.40,3324.00,3235.60,3237.90,3303.56,LONG,3295.40,3303.56,3303.56,true,8.16,0.25
2025-06-09,3267.90,3284.70,3211.00,3250.80,3257.56,SHORT,3267.90,3257.56,3257.56,true,10.34,0.32
2025-06-10,3280.00,3289.00,3205.50,3228.60,3260.65,SHORT,3280.00,3260.65,3260.65,true,19.35,0.59
2025-06-11,3255.00,3255.00,3203.60,3228.00,3238.37,SHORT,3255.00,3238.37,3238.37,true,16.63,0.51
2025-06-12,3225.00,3249.90,3210.00,3229.10,3220.44,SHORT,3225.00,3220.44,3220.44,true,4.56,0.14
2025-06-13,3229.90,3283.90,3190.00,3238.10,3231.73,SKIP,,,,,,
2025-06-16,3238.30,3264.80,3210.00,3257.80,3235.23,SKIP,,,,,,
2025-06-17,3275.00,3321.60,3220.80,3235.50,3235.46,SHORT,3275.00,3235.46,3235.46,true,39.54,1.21
2025-06-18,3211.10,3249.90,3188.00,3244.60,3252.25,LONG,3211.10,3252.25,3244.60,false,33.50,1.04
2025-06-19,3235.20,3241.80,3171.90,3194.10,3221.61,SHORT,3235.20,3221.61,3221.61,true,13.59,0.42
2025-06-20,3175.00,3230.20,3064.10,3113.10,3212.61,LONG,3175.00,3212.61,3212.61,true,37.61,1.18
2025-06-23,3108.00,3281.10,3084.20,3258.00,3112.53,LONG,3108.00,3112.53,3112.53,true,4.53,0.15
2025-06-24,3279.00,3301.70,3209.10,3220.50,3202.25,SHORT,3279.00,3202.25,3220.50,false,58.50,1.78
2025-06-25,3259.00,3267.20,3214.90,3241.10,3228.71,SHORT,3259.00,3228.71,3228.71,true,30.29,0.93
2025-06-26,3241.80,3340.00,3180.00,3184.60,3236.53,SHORT,3241.80,3236.53,3236.53,true,5.27,0.16
2025-06-27,3215.00,3540.00,3136.10,3433.00,3237.30,LONG,3215.00,3237.30,3237.30,true,22.30,0.69
2025-06-30,3419.00,3450.00,3405.00,3419.30,3416.93,SKIP,,,,,,
2025-07-01,3410.10,3449.50,3387.60,3417.00,3418.20,LONG,3410.10,3418.20,3418.20,true,8.10,0.24
2025-07-02,3446.00,3446.00,3401.60,3438.50,3418.73,SHORT,3446.00,3418.73,3418.73,true,27.27,0.79
2025-07-03,3428.00,3472.40,3411.20,3415.80,3417.90,SHORT,3428.00,3417.90,3417.90,true,10.10,0.29
2025-07-04,3447.00,3475.50,3410.20,3435.30,3427.43,SHORT,3447.00,3427.43,3427.43,true,19.57,0.57
2025-07-07,3431.20,3635.00,3421.00,3610.00,3449.08,LONG,3431.20,3449.08,3449.08,true,17.88,0.52
2025-07-08,3610.00,3689.40,3551.50,3687.40,3559.05,SHORT,3610.00,3559.05,3559.05,true,50.95,1.41
2025-07-09,3685.00,3740.30,3650.00,3660.10,3645.39,SHORT,3685.00,3645.39,3660.10,false,24.90,0.68
2025-07-10,3648.80,3648.80,3567.10,3600.00,3650.42,SKIP,,,,,,
2025-07-11,3585.00,3663.90,3551.20,3639.30,3611.18,LONG,3585.00,3611.18,3611.18,true,26.18,0.73
2025-07-14,3643.00,3655.00,3606.00,3636.00,3617.23,SHORT,3643.00,3617.23,3617.23,true,25.77,0.71
2025-07-15,3635.00,3650.00,3573.00,3604.20,3636.12,SKIP,,,,,,
2025-07-16,3624.00,3624.00,3531.10,3534.00,3607.42,SHORT,3624.00,3607.42,3607.42,true,16.58,0.46
2025-07-17,3515.80,3645.00,3505.80,3618.70,3526.27,LONG,3515.80,3526.27,3526.27,true,10.47,0.30
2025-07-18,3618.00,3648.50,3577.80,3630.00,3591.01,SHORT,3618.00,3591.01,3591.01,true,26.99,0.75
2025-07-21,3632.60,3724.00,3611.40,3693.40,3622.52,SHORT,3632.60,3622.52,3622.52,true,10.08,0.28
2025-07-22,3715.90,3864.00,3675.10,3830.00,3678.72,SHORT,3715.90,3678.72,3678.72,true,37.18,1.00
2025-07-23,3820.10,3892.40,3744.50,3765.00,3791.94,SHORT,3820.10,3791.94,3791.94,true,28.16,0.74
2025-07-24,3781.20,3915.50,3766.60,3878.50,3810.85,LONG,3781.20,3810.85,3810.85,true,29.65,0.78
2025-07-25,3865.00,3865.00,3756.00,3769.00,3873.68,LONG,3865.00,3873.68,3769.00,false,-96.00,-2.48
2025-07-28,3768.80,3815.40,3680.50,3760.50,3794.27,LONG,3768.80,3794.27,3794.27,true,25.47,0.68
2025-07-29,3760.90,3810.00,3741.50,3796.60,3777.63,LONG,3760.90,3777.63,3777.63,true,16.73,0.44
2025-07-30,3784.50,3868.00,3777.70,3818.60,3781.88,SKIP,,,,,,
2025-07-31,3790.00,3863.60,3750.00,3771.60,3825.75,LONG,3790.00,3825.75,3825.75,true,35.75,0.94
2025-08-01,3793.10,3798.30,3624.50,3628.70,3797.27,LONG,3793.10,3797.27,3797.27,true,4.17,0.11
2025-08-04,3635.90,3780.00,3606.80,3715.80,3684.26,LONG,3635.90,3684.26,3684.26,true,48.36,1.33
2025-08-05,3750.00,3783.00,3563.50,3688.20,3705.38,SHORT,3750.00,3705.38,3705.38,true,44.62,1.19
2025-08-06,3719.90,3725.90,3666.10,3685.00,3660.72,SHORT,3719.90,3660.72,3685.00,false,34.90,0.94
2025-08-07,3705.90,3733.60,3614.00,3624.50,3696.00,SHORT,3705.90,3696.00,3696.00,true,9.90,0.27
2025-08-08,3680.00,3680.00,3591.00,3642.70,3652.06,SHORT,3680.00,3652.06,3652.06,true,27.94,0.76
2025-08-11,3519.70,3540.00,3405.40,3455.00,3620.11,LONG,3519.70,3620.11,3455.00,false,-64.70,-1.84
2025-08-12,3441.00,3443.80,3383.20,3425.70,3455.14,LONG,3441.00,3455.14,3425.70,false,-15.30,-0.44
2025-08-13,3435.00,3453.30,3415.00,3431.80,3417.45,SHORT,3435.00,3417.45,3417.45,true,17.55,0.51
2025-08-14,3449.80,3452.80,3408.00,3414.20,3434.72,SHORT,3449.80,3434.72,3434.72,true,15.08,0.44
2025-08-18,3420.10,3456.90,3405.50,3449.70,3422.00,SKIP,,,,,,
2025-08-19,3448.10,3448.10,3392.00,3399.00,3443.03,SHORT,3448.10,3443.03,3443.03,true,5.07,0.15
2025-08-20,3402.40,3419.80,3351.00,3364.30,3406.43,LONG,3402.40,3406.43,3406.43,true,4.03,0.12
2025-08-21,3379.90,3406.00,3360.10,3401.00,3365.43,SHORT,3379.90,3365.43,3365.43,true,14.47,0.43
2025-08-22,3398.40,3410.20,3381.00,3396.90,3389.69,SHORT,3398.40,3389.69,3389.69,true,8.71,0.26
2025-08-25,3382.10,3448.00,3382.10,3429.20,3396.71,LONG,3382.10,3396.71,3396.71,true,14.61,0.43
2025-08-26,3412.00,3460.00,3397.60,3439.00,3423.90,LONG,3412.00,3423.90,3423.90,true,11.90,0.35
2025-08-28,3432.30,3470.00,3429.40,3466.10,3438.83,LONG,3432.30,3438.83,3438.83,true,6.53,0.19
2025-08-29,3465.90,3465.90,3376.10,3419.90,3457.48,SHORT,3465.90,3457.48,3457.48,true,8.42,0.24
2025-09-01,3415.00,3440.00,3391.60,3407.90,3399.49,SHORT,3415.00,3399.49,3399.49,true,15.51,0.45
2025-09-02,3428.00,3440.00,3393.70,3421.20,3413.04,SHORT,3428.00,3413.04,3413.04,true,14.96,0.44
2025-09-03,3439.80,3439.80,3361.00,3374.80,3417.29,SHORT,3439.80,3417.29,3417.29,true,22.51,0.65
2025-09-04,3399.00,3429.00,3380.20,3415.00,3381.00,SHORT,3399.00,3381.00,3381.00,true,18.00,0.53
2025-09-05,3420.50,3421.00,3381.00,3383.40,3414.39,SHORT,3420.50,3414.39,3414.39,true,6.11,0.18
2025-09-08,3400.60,3424.00,3368.80,3414.40,3388.72,SHORT,3400.60,3388.72,3388.72,true,11.88,0.35
2025-09-09,3415.90,3419.80,3384.10,3400.10,3410.93,SHORT,3415.90,3410.93,3410.93,true,4.97,0.15
2025-09-10,3409.10,3415.90,3385.10,3393.10,3398.63,SHORT,3409.10,3398.63,3398.63,true,10.47,0.31
2025-09-11,3391.20,3407.60,3356.10,3375.90,3395.05,LONG,3391.20,3395.05,3395.05,true,3.85,0.11
2025-09-12,3374.80,3385.40,3351.10,3368.60,3372.45,SKIP,,,,,,
2025-09-15,3379.90,3399.90,3357.00,3390.00,3365.23,SHORT,3379.90,3365.23,3365.23,true,14.67,0.43
2025-09-16,3389.90,3405.30,3361.00,3381.40,3380.94,SHORT,3389.90,3380.94,3380.94,true,8.96,0.26
2025-09-17,3401.80,3419.90,3370.00,3373.80,3380.36,SHORT,3401.80,3380.36,3380.36,true,21.44,0.63
2025-09-18,3365.10,3409.00,3365.10,3395.70,3395.94,LONG,3365.10,3395.94,3395.94,true,30.84,0.92
2025-09-19,3380.10,3398.20,3365.20,3375.10,3396.53,LONG,3380.10,3396.53,3396.53,true,16.43,0.49
2025-09-22,3395.00,3397.60,3375.00,3375.00,3376.41,SHORT,3395.00,3376.41,3376.41,true,18.59,0.55
2025-09-23,3376.30,3399.80,3376.30,3392.60,3379.29,SKIP,,,,,,
2025-09-24,3400.20,3417.00,3373.00,3390.00,3390.50,SHORT,3400.20,3390.50,3390.50,true,9.70,0.29
2025-09-25,3410.00,3410.00,3373.30,3401.70,3388.58,SHORT,3410.00,3388.58,3388.58,true,21.42,0.63
2025-09-26,3408.00,3408.00,3345.00,3354.90,3394.82,SHORT,3408.00,3394.82,3394.82,true,13.18,0.39
2025-09-29,3350.10,3351.20,3260.10,3302.80,3356.50,LONG,3350.10,3356.50,3302.80,false,-47.30,-1.41
2025-09-30,3318.00,3322.00,3252.90,3311.50,3296.11,SHORT,3318.00,3296.11,3296.11,true,21.89,0.66
2025-10-01,3280.00,3324.40,3261.10,3315.10,3285.89,LONG,3280.00,3285.89,3285.89,true,5.89,0.18
2025-10-03,3319.50,3386.00,3302.10,3336.00,3290.48,SHORT,3319.50,3290.48,3336.00,false,-16.50,-0.50
2025-10-06,3350.00,3350.00,3310.00,3315.50,3351.02,SKIP,,,,,,
2025-10-07,3321.00,3340.50,3311.10,3334.50,3319.48,SKIP,,,,,,
2025-10-08,3338.90,3359.90,3327.80,3350.50,3325.92,SHORT,3338.90,3325.92,3350.50,false,-11.60,-0.35
2025-10-09,3359.90,3359.90,3323.00,3327.70,3345.99,SHORT,3359.90,3345.99,3345.99,true,13.91,0.41
2025-10-10,3329.60,3359.20,3328.40,3347.50,3331.48,SKIP,,,,,,
2025-10-13,3349.90,3356.90,3325.10,3340.90,3343.88,SHORT,3349.90,3343.88,3343.88,true,6.02,0.18
2025-10-14,3349.80,3378.40,3303.20,3346.80,3339.83,SHORT,3349.80,3339.83,3339.83,true,9.97,0.30
2025-10-15,3359.90,3425.80,3303.00,3403.50,3338.76,SHORT,3359.90,3338.76,3338.76,true,21.14,0.63
2025-10-16,3399.20,3407.00,3355.20,3389.10,3362.98,SHORT,3399.20,3362.98,3362.98,true,36.22,1.07
2025-10-17,3373.10,3411.00,3373.00,3396.00,3396.83,LONG,3373.10,3396.83,3396.83,true,23.73,0.70
2025-10-20,3395.40,3395.40,3345.10,3350.70,3395.24,SKIP,,,,,,
2025-10-21,3340.00,3394.00,3340.00,3374.90,3369.69,LONG,3340.00,3369.69,3369.69,true,29.69,0.89
2025-10-23,3390.70,3390.70,3328.00,3328.00,3371.12,SHORT,3390.70,3371.12,3371.12,true,19.58,0.58
2025-10-24,3345.00,3365.90,3257.20,3277.90,3347.58,SKIP,,,,,,
2025-10-27,3290.00,3290.00,3241.20,3245.10,3289.41,SKIP,,,,,,
2025-10-28,3250.00,3288.80,3235.60,3275.10,3251.96,SKIP,,,,,,
2025-10-29,3285.00,3320.00,3259.00,3303.20,3260.71,SHORT,3285.00,3260.71,3260.71,true,24.29,0.74
2025-10-30,3303.00,3303.00,3246.30,3271.40,3298.25,SHORT,3303.00,3298.25,3298.25,true,4.75,0.14
2025-10-31,3299.50,3299.50,3222.70,3240.80,3266.21,SHORT,3299.50,3266.21,3266.21,true,33.29,1.01
2025-11-03,3269.90,3280.00,3231.10,3264.20,3238.32,SHORT,3269.90,3238.32,3238.32,true,31.58,0.97
2025-11-04,3232.00,3260.00,3232.00,3237.40,3255.26,LONG,3232.00,3255.26,3255.26,true,23.26,0.72
2025-11-06,3259.00,3259.00,3203.00,3225.00,3242.31,SHORT,3259.00,3242.31,3242.31,true,16.69,0.51
2025-11-07,3250.00,3278.70,3156.90,3277.00,3227.25,SHORT,3250.00,3227.25,3227.25,true,22.75,0.70
2025-11-10,3261.90,3305.00,3216.10,3295.60,3235.56,SHORT,3261.90,3235.56,3235.56,true,26.34,0.81
2025-11-11,3299.40,3319.40,3267.60,3305.50,3275.40,SHORT,3299.40,3275.40,3275.40,true,24.00,0.73
2025-11-12,3319.30,3330.00,3270.30,3308.00,3298.61,SHORT,3319.30,3298.61,3298.61,true,20.69,0.62
2025-11-13,3335.00,3355.00,3306.40,3350.50,3298.68,SHORT,3335.00,3298.68,3350.50,false,-15.50,-0.46
2025-11-14,3324.00,3363.40,3315.50,3359.90,3340.23,LONG,3324.00,3340.23,3340.23,true,16.23,0.49
2025-11-17,3380.00,3387.90,3299.90,3330.10,3349.09,SHORT,3380.00,3349.09,3349.09,true,30.91,0.91
2025-11-18,3360.00,3403.70,3306.30,3387.40,3339.88,SHORT,3360.00,3339.88,3339.88,true,20.12,0.60
2025-11-19,3430.00,3430.00,3326.50,3371.10,3323.11,SHORT,3430.00,3323.11,3371.10,false,58.90,1.72
2025-11-20,3400.00,3404.70,3355.00,3395.00,3364.95,SHORT,3400.00,3364.95,3364.95,true,35.05,1.03
2025-11-21,3393.00,3423.50,3364.00,3386.90,3384.16,SHORT,3393.00,3384.16,3384.16,true,8.84,0.26
2025-11-24,3385.00,3397.70,3334.60,3358.00,3396.63,LONG,3385.00,3396.63,3396.63,true,11.63,0.34
2025-11-25,3356.60,3406.50,3336.10,3399.60,3356.01,SKIP,,,,,,
2025-11-26,3393.00,3443.20,3384.60,3426.00,3388.85,SHORT,3393.00,3388.85,3388.85,true,4.15,0.12
2025-11-27,3410.00,3445.80,3314.80,3402.70,3419.73,LONG,3410.00,3419.73,3419.73,true,9.73,0.29
2025-11-28,3400.00,3400.00,3295.10,3326.90,3388.27,SHORT,3400.00,3388.27,3388.27,true,11.73,0.35
2025-12-01,3310.80,3335.00,3263.60,3302.00,3333.50,LONG,3310.80,3333.50,3333.50,true,22.70,0.69
2025-12-02,3319.80,3745.00,3293.40,3411.80,3294.36,SHORT,3319.80,3294.36,3294.36,true,25.44,0.77
2025-12-03,3413.20,3647.90,3352.00,3575.00,3581.77,LONG,3413.20,3581.77,3581.77,true,168.57,4.94
2025-12-04,3560.00,3628.00,3508.00,3547.70,3532.57,SHORT,3560.00,3532.57,3532.57,true,27.43,0.77
2025-12-05,3530.10,3535.00,3460.40,3515.70,3578.11,LONG,3530.10,3578.11,3515.70,false,-14.40,-0.41
