date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,3282.55,3309.90,3239.65,3301.35,3261.57,SHORT,3282.55,3261.57,3261.57,true,20.98,0.64
2025-01-03,3301.70,3369.00,3288.10,3359.30,3267.43,SHORT,3301.70,3267.43,3359.30,false,-57.60,-1.74
2025-01-06,3375.00,3384.95,3319.05,3349.05,3344.29,SHORT,3375.00,3344.29,3344.29,true,30.71,0.91
2025-01-07,3350.00,3507.20,3333.75,3476.95,3343.45,SHORT,3350.00,3343.45,3343.45,true,6.55,0.20
2025-01-08,3480.00,3518.20,3427.20,3495.45,3450.84,SHORT,3480.00,3450.84,3450.84,true,29.16,0.84
2025-01-09,3590.30,4017.10,3590.30,3823.25,3482.90,SHORT,3590.30,3482.90,3823.25,false,-232.95,-6.49
2025-01-10,3650.00,3747.20,3591.10,3631.00,3866.92,LONG,3650.00,3866.92,3631.00,false,-19.00,-0.52
2025-01-13,3624.90,3673.90,3580.65,3619.05,3659.04,LONG,3624.90,3659.04,3659.04,true,34.14,0.94
2025-01-14,3619.55,3672.00,3570.05,3633.35,3639.94,LONG,3619.55,3639.94,3639.94,true,20.39,0.56
2025-01-15,3631.85,3723.00,3590.10,3711.50,3620.43,SHORT,3631.85,3620.43,3620.43,true,11.42,0.31
2025-01-16,3739.40,3790.95,3716.30,3767.30,3676.65,SHORT,3739.40,3676.65,3767.30,false,-27.90,-0.75
2025-01-17,3779.60,3822.15,3720.00,3754.75,3762.68,SHORT,3779.60,3762.68,3762.68,true,16.92,0.45
2025-01-20,3785.55,3795.10,3704.45,3779.00,3764.34,SHORT,3785.55,3764.34,3764.34,true,21.21,0.56
2025-01-21,3798.00,3851.00,3756.35,3800.00,3754.59,SHORT,3798.00,3754.59,3800.00,false,-2.00,-0.05
2025-01-22,3814.65,3814.65,3611.20,3691.30,3815.00,SKIP,,,,,,
2025-01-23,3687.10,3792.00,3601.70,3771.70,3673.04,SHORT,3687.10,3673.04,3673.04,true,14.06,0.38
2025-01-24,3763.05,3772.05,3690.10,3710.00,3742.63,SHORT,3763.05,3742.63,3742.63,true,20.42,0.54
2025-01-27,3684.75,3684.80,3594.00,3600.95,3718.52,LONG,3684.75,3718.52,3600.95,false,-83.80,-2.27
2025-01-28,3600.00,3620.25,3524.65,3564.35,3619.65,LONG,3600.00,3619.65,3619.65,true,19.65,0.55
2025-01-29,3502.00,3774.80,3502.00,3741.00,3570.25,LONG,3502.00,3570.25,3570.25,true,68.25,1.95
2025-01-30,3776.00,3930.00,3746.70,3901.00,3698.23,SHORT,3776.00,3698.23,3901.00,false,-125.00,-3.31
2025-01-31,4195.35,4299.05,4066.00,4146.75,3842.68,SHORT,4195.35,3842.68,4146.75,false,48.60,1.16
2025-02-01,4121.00,4184.00,4038.65,4125.05,4215.72,LONG,4121.00,4215.72,4125.05,false,4.05,0.10
2025-02-03,4132.00,4253.90,4059.50,4168.95,4122.98,SHORT,4132.00,4122.98,4122.98,true,9.02,0.22
2025-02-04,4175.00,4214.95,4085.00,4202.55,4207.92,LONG,4175.00,4207.92,4207.92,true,32.92,0.79
2025-02-05,4230.00,4260.00,4171.05,4251.85,4160.55,SHORT,4230.00,4160.55,4251.85,false,-21.85,-0.52
2025-02-06,4277.00,4289.00,4222.30,4252.25,4241.05,SHORT,4277.00,4241.05,4241.05,true,35.95,0.84
2025-02-07,4164.25,4270.00,4164.25,4221.10,4249.75,LONG,4164.25,4249.75,4249.75,true,85.50,2.05
2025-02-10,4221.45,4250.50,4159.55,4207.50,4206.38,SHORT,4221.45,4206.38,4206.38,true,15.07,0.36
2025-02-11,4208.75,4216.20,4053.00,4061.80,4214.00,LONG,4208.75,4214.00,4214.00,true,5.25,0.12
2025-02-12,4000.00,4127.20,3930.95,4104.15,4107.23,LONG,4000.00,4107.23,4107.23,true,107.23,2.68
2025-02-13,4150.00,4160.00,4021.35,4103.70,4063.95,SHORT,4150.00,4063.95,4063.95,true,86.05,2.07
2025-02-14,4100.10,4108.45,3959.90,4013.85,4103.27,SKIP,,,,,,
2025-02-17,4016.10,4124.05,3955.50,4104.10,4016.25,SKIP,,,,,,
2025-02-18,4148.10,4162.95,4076.60,4085.90,4069.97,SHORT,4148.10,4069.97,4085.90,false,62.20,1.50
2025-02-19,4044.25,4088.80,4018.05,4045.00,4095.97,LONG,4044.25,4095.97,4045.00,false,0.75,0.02
2025-02-20,4044.55,4107.85,4022.10,4043.15,4047.81,SKIP,,,,,,
2025-02-21,4024.00,4060.00,3940.30,4036.90,4061.69,LONG,4024.00,4061.69,4036.90,false,12.90,0.32
2025-02-24,3986.35,4018.00,3897.65,3904.35,4007.06,LONG,3986.35,4007.06,4007.06,true,20.71,0.52
2025-02-25,3915.10,3959.75,3792.45,3803.80,3957.01,LONG,3915.10,3957.01,3957.01,true,41.91,1.07
2025-02-27,3780.00,3808.00,3605.00,3777.75,3872.40,LONG,3780.00,3872.40,3777.75,false,-2.25,-0.06
2025-02-28,3773.70,3814.75,3624.75,3777.15,3681.78,SHORT,3773.70,3681.78,3681.78,true,91.92,2.44
2025-03-03,3750.00,3858.75,3566.00,3832.35,3744.26,SHORT,3750.00,3744.26,3744.26,true,5.74,0.15
2025-03-04,3810.00,3910.00,3728.35,3900.05,3689.77,SHORT,3810.00,3689.77,3900.05,false,-90.05,-2.36
2025-03-05,3880.00,4063.00,3880.00,4060.35,3858.48,SHORT,3880.00,3858.48,4060.35,false,-180.35,-4.65
2025-03-06,4075.00,4136.55,4065.00,4120.55,4014.28,SHORT,4075.00,4014.28,4120.55,false,-45.55,-1.12
2025-03-07,4149.00,4195.00,4068.85,4072.70,4106.71,SHORT,4149.00,4106.71,4106.71,true,42.29,1.02
2025-03-10,4115.30,4249.00,4056.80,4083.95,4129.44,LONG,4115.30,4129.44,4129.44,true,14.14,0.34
2025-03-11,4080.50,4124.00,3975.00,4122.35,4142.48,LONG,4080.50,4142.48,4122.35,false,41.85,1.03
2025-03-12,4170.00,4190.00,4084.00,4105.00,4047.65,SHORT,4170.00,4047.65,4105.00,false,65.00,1.56
2025-03-13,4124.00,4137.90,4042.75,4132.00,4128.01,SKIP,,,,,,
2025-03-17,4129.50,4200.40,4060.60,4154.25,4096.91,SHORT,4129.50,4096.91,4096.91,true,32.59,0.79
2025-03-18,4151.35,4210.00,4132.25,4159.65,4156.80,LONG,4151.35,4156.80,4156.80,true,5.45,0.13
2025-03-19,4145.00,4145.50,4044.00,4074.50,4171.31,LONG,4145.00,4171.31,4074.50,false,-70.50,-1.70
2025-03-20,4072.50,4187.50,4044.05,4181.25,4083.16,LONG,4072.50,4083.16,4083.16,true,10.66,0.26
2025-03-21,4170.00,4288.00,4164.20,4247.60,4123.51,SHORT,4170.00,4123.51,4247.60,false,-77.60,-1.86
2025-03-24,4275.00,4310.85,4184.00,4198.10,4240.92,SHORT,4275.00,4240.92,4240.92,true,34.08,0.80
2025-03-25,4198.00,4240.00,4120.00,4199.55,4236.20,LONG,4198.00,4236.20,4236.20,true,38.20,0.91
2025-03-26,4224.00,4260.35,4180.85,4197.90,4173.81,SHORT,4224.00,4173.81,4197.90,false,26.10,0.62
2025-03-27,4166.20,4267.00,4164.95,4222.90,4200.27,LONG,4166.20,4200.27,4200.27,true,34.07,0.82
2025-03-28,4253.10,4381.00,4180.15,4212.10,4228.51,SHORT,4253.10,4228.51,4228.51,true,24.59,0.58
2025-04-01,4204.00,4244.40,4180.05,4199.00,4251.96,LONG,4204.00,4251.96,4199.00,false,-5.00,-0.12
2025-04-02,4180.00,4255.00,4125.15,4250.35,4200.59,LONG,4180.00,4200.59,4200.59,true,20.59,0.49
2025-04-03,4247.60,4337.45,3955.00,4193.00,4205.61,SHORT,4247.60,4205.61,4205.61,true,41.99,0.99
2025-04-04,4170.00,4199.95,4031.10,4075.95,4068.31,SHORT,4170.00,4068.31,4068.31,true,101.69,2.44
2025-04-07,3700.00,3894.35,3670.60,3884.70,4105.82,LONG,3700.00,4105.82,3884.70,false,184.70,4.99
2025-04-08,3910.00,3970.20,3725.00,3852.00,3796.78,SHORT,3910.00,3796.78,3796.78,true,113.22,2.90
2025-04-09,3873.55,3990.00,3842.40,3980.00,3867.59,SHORT,3873.55,3867.59,3867.59,true,5.96,0.15
2025-04-11,4010.00,4190.00,3959.45,4097.35,3926.70,SHORT,4010.00,3926.70,4097.35,false,-87.35,-2.18
2025-04-15,4116.80,4244.90,4110.00,4168.50,4095.34,SHORT,4116.80,4095.34,4168.50,false,-51.70,-1.26
2025-04-16,4192.40,4290.00,4170.00,4263.20,4201.06,LONG,4192.40,4201.06,4201.06,true,8.66,0.21
2025-04-17,4286.60,4314.80,4243.70,4251.90,4246.75,SHORT,4286.60,4246.75,4246.75,true,39.85,0.93
2025-04-21,4232.50,4255.50,4199.00,4206.20,4273.70,LONG,4232.50,4273.70,4206.20,false,-26.30,-0.62
2025-04-22,4230.00,4349.00,4207.00,4271.70,4215.19,SHORT,4230.00,4215.19,4215.19,true,14.81,0.35
2025-04-23,4315.10,4324.00,4265.00,4305.40,4280.83,SHORT,4315.10,4280.83,4280.83,true,34.27,0.79
2025-04-24,4325.00,4475.00,4285.00,4353.60,4283.92,SHORT,4325.00,4283.92,4353.60,false,-28.60,-0.66
2025-04-25,4369.80,4562.10,4330.00,4447.00,4382.62,LONG,4369.80,4382.62,4382.62,true,12.82,0.29
2025-04-28,4470.90,4535.00,4425.50,4440.30,4481.65,LONG,4470.90,4481.65,4481.65,true,10.75,0.24
