date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-30,200.05,202.30,196.85,199.90,198.31,SHORT,200.05,198.31,198.31,true,1.74,0.87
2025-01-31,199.99,200.38,195.26,195.80,199.82,SKIP,,,,,,
2025-02-01,196.10,202.00,191.97,197.99,197.07,LONG,196.10,197.07,197.07,true,0.97,0.49
2025-02-03,196.85,197.89,193.40,195.80,197.18,LONG,196.85,197.18,197.18,true,0.33,0.17
2025-02-04,196.50,206.15,196.49,205.49,195.47,SHORT,196.50,195.47,205.49,false,-8.99,-4.58
2025-02-05,205.51,207.50,203.83,205.80,203.46,SHORT,205.51,203.46,205.80,false,-0.29,-0.14
2025-02-06,204.82,206.89,203.21,206.00,205.85,LONG,204.82,205.85,205.85,true,1.03,0.50
2025-02-07,205.98,208.75,200.01,207.60,205.51,SHORT,205.98,205.51,205.51,true,0.47,0.23
2025-02-10,209.00,209.35,201.51,205.00,205.51,SHORT,209.00,205.51,205.51,true,3.49,1.67
2025-02-11,205.50,205.85,196.11,197.07,204.72,SHORT,205.50,204.72,204.72,true,0.78,0.38
2025-02-12,197.39,197.39,183.61,191.74,198.72,LONG,197.39,198.72,191.74,false,-5.65,-2.86
2025-02-13,193.50,199.99,192.10,194.70,190.12,SHORT,193.50,190.12,194.70,false,-1.20,-0.62
2025-02-14,188.00,190.60,168.83,176.20,196.98,LONG,188.00,196.98,176.20,false,-11.80,-6.28
2025-02-17,185.00,194.28,183.06,193.10,179.50,SHORT,185.00,179.50,193.10,false,-8.10,-4.38
2025-02-18,191.63,194.80,188.66,189.65,190.79,SHORT,191.63,190.79,190.79,true,0.84,0.44
2025-02-19,188.21,206.68,187.25,203.50,191.15,LONG,188.21,191.15,191.15,true,2.94,1.56
2025-02-20,201.76,205.70,194.55,205.00,198.82,SHORT,201.76,198.82,198.82,true,2.94,1.46
2025-02-21,203.75,205.43,201.10,201.61,200.96,SHORT,203.75,200.96,201.61,false,2.14,1.05
2025-02-24,203.90,209.00,203.10,203.70,202.81,SHORT,203.90,202.81,203.70,false,0.20,0.10
2025-02-25,205.00,207.40,202.88,205.13,205.89,LONG,205.00,205.89,205.89,true,0.89,0.43
2025-02-27,206.50,213.95,203.65,208.50,205.14,SHORT,206.50,205.14,205.14,true,1.36,0.66
2025-02-28,205.00,206.00,195.60,200.42,208.11,LONG,205.00,208.11,200.42,false,-4.58,-2.23
2025-03-03,201.00,203.29,194.51,199.30,199.94,SHORT,201.00,199.94,199.94,true,1.06,0.53
2025-03-04,197.00,200.00,194.68,197.59,198.43,LONG,197.00,198.43,198.43,true,1.43,0.73
2025-03-05,198.80,204.37,198.00,204.07,197.34,SHORT,198.80,197.34,204.07,false,-5.27,-2.65
2025-03-06,204.50,206.30,202.10,203.75,201.55,SHORT,204.50,201.55,203.75,false,0.75,0.37
2025-03-07,202.00,208.90,201.86,208.12,203.92,LONG,202.00,203.92,203.92,true,1.92,0.95
2025-03-10,207.70,212.40,204.41,205.68,207.11,SHORT,207.70,207.11,207.11,true,0.59,0.28
2025-03-11,201.00,205.78,201.00,202.50,208.15,LONG,201.00,208.15,202.50,false,1.50,0.75
2025-03-12,201.01,207.16,198.00,207.07,203.00,LONG,201.01,203.00,203.00,true,1.99,0.99
2025-03-13,205.89,208.90,204.11,208.55,203.22,SHORT,205.89,203.22,208.55,false,-2.66,-1.29
2025-03-17,206.65,210.50,204.10,209.32,206.86,LONG,206.65,206.86,206.86,true,0.21,0.10
2025-03-18,213.00,213.98,207.70,211.48,207.89,SHORT,213.00,207.89,207.89,true,5.11,2.40
2025-03-19,210.51,214.50,210.51,214.10,210.96,LONG,210.51,210.96,210.96,true,0.45,0.21
2025-03-20,217.00,219.90,211.85,217.87,213.25,SHORT,217.00,213.25,213.25,true,3.75,1.73
2025-03-21,226.00,247.60,219.73,235.04,215.83,SHORT,226.00,215.83,235.04,false,-9.04,-4.00
2025-03-24,236.30,243.75,236.25,240.44,231.06,SHORT,236.30,231.06,240.44,false,-4.14,-1.75
2025-03-25,240.20,241.40,232.00,237.35,240.12,SKIP,,,,,,
2025-03-26,236.08,237.20,231.90,232.19,236.24,SKIP,,,,,,
2025-03-27,231.00,234.45,229.60,232.88,233.96,LONG,231.00,233.96,233.96,true,2.96,1.28
2025-03-28,234.50,235.25,230.16,231.71,232.65,SHORT,234.50,232.65,232.65,true,1.85,0.79
2025-04-01,232.00,234.37,230.05,231.81,232.15,SKIP,,,,,,
2025-04-02,232.13,235.80,230.02,234.35,232.06,SKIP,,,,,,
2025-04-03,235.50,235.79,232.51,234.32,233.78,SHORT,235.50,233.78,233.78,true,1.72,0.73
2025-04-04,234.38,235.09,230.21,232.95,234.20,SKIP,,,,,,
2025-04-07,222.66,229.91,219.39,225.39,232.35,LONG,222.66,232.35,225.39,false,2.73,1.23
2025-04-08,227.00,230.00,225.15,228.66,224.20,SHORT,227.00,224.20,228.66,false,-1.66,-0.73
2025-04-09,227.90,228.67,221.76,225.30,227.93,SKIP,,,,,,
2025-04-11,225.50,228.49,224.50,225.80,224.42,SHORT,225.50,224.42,225.80,false,-0.30,-0.13
2025-04-15,227.80,227.89,224.75,226.35,225.84,SHORT,227.80,225.84,225.84,true,1.96,0.86
2025-04-16,226.92,227.84,225.81,226.85,225.70,SHORT,226.92,225.70,226.85,false,0.07,0.03
2025-04-17,226.41,230.50,225.31,229.50,226.96,LONG,226.41,226.96,226.96,true,0.55,0.24
2025-04-21,229.90,236.30,229.00,233.40,228.43,SHORT,229.90,228.43,233.40,false,-3.50,-1.52
2025-04-22,234.00,234.80,232.05,232.15,233.14,SHORT,234.00,233.14,233.14,true,0.86,0.37
2025-04-23,232.80,232.85,229.29,231.66,232.98,SKIP,,,,,,
2025-04-24,231.68,233.50,228.32,228.89,231.47,SKIP,,,,,,
2025-04-25,229.00,229.49,222.51,227.04,229.99,LONG,229.00,229.99,227.04,false,-1.96,-0.86
2025-04-28,226.00,233.00,225.51,231.41,225.51,SHORT,226.00,225.51,225.51,true,0.49,0.22
2025-04-29,232.68,235.33,231.25,231.96,230.43,SHORT,232.68,230.43,231.96,false,0.72,0.31
2025-04-30,231.31,233.65,229.04,230.74,233.41,LONG,231.31,233.41,233.41,true,2.10,0.91
2025-05-02,230.85,233.94,230.10,230.93,230.79,SKIP,,,,,,
2025-05-05,231.87,233.00,229.70,229.80,231.95,SKIP,,,,,,
2025-05-06,230.00,230.74,227.00,227.73,231.35,LONG,230.00,231.35,227.73,false,-2.27,-0.99
2025-05-07,227.05,231.25,226.71,230.80,228.33,LONG,227.05,228.33,228.33,true,1.28,0.56
2025-05-08,230.76,231.78,227.25,227.46,229.36,SHORT,230.76,229.36,229.36,true,1.40,0.61
2025-05-09,226.51,229.39,226.02,228.70,228.88,LONG,226.51,228.88,228.88,true,2.37,1.05
2025-05-12,227.10,232.40,226.50,230.64,227.63,LONG,227.10,227.63,227.63,true,0.53,0.23
2025-05-13,230.45,232.29,228.61,231.38,229.77,SHORT,230.45,229.77,229.77,true,0.68,0.30
2025-05-14,230.32,233.75,230.32,233.01,230.44,SKIP,,,,,,
2025-05-15,232.60,233.55,228.90,229.03,232.53,SKIP,,,,,,
2025-05-16,229.94,230.10,228.64,229.63,230.82,LONG,229.94,230.82,229.63,false,-0.31,-0.13
2025-05-19,229.03,229.90,228.33,228.65,229.40,LONG,229.03,229.40,229.40,true,0.37,0.16
2025-05-20,228.71,229.31,228.03,228.07,229.03,LONG,228.71,229.03,229.03,true,0.32,0.14
2025-05-21,228.11,229.35,227.85,228.00,228.40,LONG,228.11,228.40,228.40,true,0.29,0.13
2025-05-22,227.92,230.86,227.55,229.34,228.53,LONG,227.92,228.53,228.53,true,0.61,0.27
2025-05-23,229.88,231.80,229.49,230.46,229.34,SHORT,229.88,229.34,230.46,false,-0.58,-0.25
2025-05-26,230.75,231.70,230.11,230.31,230.80,SKIP,,,,,,
2025-05-27,230.80,231.70,230.03,231.60,230.74,SKIP,,,,,,
2025-05-28,231.80,234.29,231.41,231.94,231.29,SHORT,231.80,231.29,231.94,false,-0.14,-0.06
2025-05-29,232.39,233.30,231.12,231.74,232.80,LONG,232.39,232.80,232.80,true,0.41,0.18
2025-05-30,231.81,242.00,231.12,238.67,232.09,LONG,231.81,232.09,232.09,true,0.28,0.12
2025-06-02,237.99,239.34,235.71,237.50,238.23,LONG,237.99,238.23,238.23,true,0.24,0.10
2025-06-03,237.42,240.50,236.10,236.65,237.47,SKIP,,,,,,
2025-06-04,237.26,238.40,232.20,232.35,238.34,LONG,237.26,238.34,238.34,true,1.08,0.46
2025-06-05,232.47,236.38,232.41,234.40,233.80,LONG,232.47,233.80,233.80,true,1.33,0.57
2025-06-06,234.84,248.46,233.97,247.69,234.48,SHORT,234.84,234.48,234.48,true,0.36,0.15
2025-06-09,250.98,265.94,250.08,264.65,243.90,SHORT,250.98,243.90,264.65,false,-13.67,-5.45
2025-06-10,264.70,274.00,260.80,265.19,258.35,SHORT,264.70,258.35,265.19,false,-0.49,-0.19
2025-06-11,265.00,270.40,260.95,268.36,269.53,LONG,265.00,269.53,269.53,true,4.53,1.71
2025-06-12,268.50,275.20,267.00,270.34,266.64,SHORT,268.50,266.64,270.34,false,-1.84,-0.69
2025-06-13,265.00,280.80,263.00,279.75,271.76,LONG,265.00,271.76,271.76,true,6.76,2.55
2025-06-16,279.00,284.90,273.60,278.66,275.17,SHORT,279.00,275.17,275.17,true,3.83,1.37
2025-06-17,277.41,278.78,268.91,269.99,279.87,LONG,277.41,279.87,269.99,false,-7.42,-2.67
2025-06-18,265.00,270.80,263.01,264.50,271.01,LONG,265.00,271.01,264.50,false,-0.50,-0.19
2025-06-19,264.75,267.75,260.86,263.05,265.79,LONG,264.75,265.79,265.79,true,1.04,0.39
2025-06-20,264.00,272.40,263.14,271.75,264.13,SKIP,,,,,,
2025-06-23,270.50,273.26,267.72,270.24,269.15,SHORT,270.50,269.15,269.15,true,1.35,0.50
2025-06-24,272.70,273.70,268.04,269.59,270.56,SHORT,272.70,270.56,270.56,true,2.14,0.78
2025-06-25,271.35,274.34,269.80,273.19,270.13,SHORT,271.35,270.13,270.13,true,1.22,0.45
2025-06-26,273.90,274.90,269.85,274.45,271.66,SHORT,273.90,271.66,271.66,true,2.24,0.82
2025-06-27,273.10,279.40,269.30,276.74,271.92,SHORT,273.10,271.92,271.92,true,1.18,0.43
2025-06-30,276.89,280.38,274.64,275.48,274.91,SHORT,276.89,274.91,274.91,true,1.98,0.72
2025-07-01,277.40,279.00,273.65,277.90,276.76,SHORT,277.40,276.76,276.76,true,0.64,0.23
2025-07-02,278.25,279.00,271.65,271.75,276.19,SHORT,278.25,276.19,276.19,true,2.06,0.74
2025-07-03,272.40,275.90,270.55,274.90,273.60,LONG,272.40,273.60,273.60,true,1.20,0.44
2025-07-04,273.85,281.35,273.60,276.25,273.92,SKIP,,,,,,
2025-07-07,275.55,277.25,270.00,270.50,278.00,LONG,275.55,278.00,270.50,false,-5.05,-1.83
2025-07-08,271.75,272.35,267.35,269.40,273.16,LONG,271.75,273.16,269.40,false,-2.35,-0.86
2025-07-09,269.45,270.00,259.60,262.05,269.40,SKIP,,,,,,
2025-07-10,263.70,266.60,262.80,265.75,263.53,SKIP,,,,,,
2025-07-11,265.50,266.35,261.00,262.75,264.88,SHORT,265.50,264.88,264.88,true,0.62,0.23
2025-07-14,262.90,265.25,259.50,263.15,262.65,SKIP,,,,,,
2025-07-15,265.00,269.70,263.65,269.40,262.80,SHORT,265.00,262.80,269.40,false,-4.40,-1.66
2025-07-16,269.30,272.40,267.35,270.50,267.62,SHORT,269.30,267.62,267.62,true,1.68,0.62
2025-07-17,270.35,272.35,267.40,270.75,270.51,SKIP,,,,,,
2025-07-18,270.70,275.90,269.65,271.35,270.42,SHORT,270.70,270.42,270.42,true,0.28,0.10
2025-07-21,271.10,271.90,267.20,270.35,272.56,LONG,271.10,272.56,270.35,false,-0.75,-0.28
2025-07-22,271.05,273.45,269.50,272.10,269.53,SHORT,271.05,269.53,269.53,true,1.52,0.56
2025-07-23,270.00,274.40,269.80,273.10,271.56,LONG,270.00,271.56,271.56,true,1.56,0.58
2025-07-24,274.75,276.75,272.10,272.20,272.58,SHORT,274.75,272.58,272.58,true,2.17,0.79
2025-07-25,271.05,271.45,263.75,264.90,273.90,LONG,271.05,273.90,264.90,false,-6.15,-2.27
2025-07-28,264.10,266.60,259.05,259.25,267.39,LONG,264.10,267.39,259.25,false,-4.85,-1.84
2025-07-29,258.25,261.45,256.85,258.90,262.74,LONG,258.25,262.74,258.90,false,0.65,0.25
2025-07-30,260.00,260.80,252.65,256.45,258.77,SHORT,260.00,258.77,258.77,true,1.23,0.47
2025-07-31,256.55,256.55,250.85,254.20,255.59,SHORT,256.55,255.59,255.59,true,0.96,0.37
2025-08-01,253.30,254.90,247.50,247.75,253.53,SKIP,,,,,,
2025-08-04,246.00,265.00,245.80,264.10,249.97,LONG,246.00,249.97,249.97,true,3.97,1.61
2025-08-05,262.85,265.40,256.00,258.90,259.54,SHORT,262.85,259.54,259.54,true,3.31,1.26
2025-08-06,258.80,260.15,254.70,255.90,258.87,SKIP,,,,,,
2025-08-07,255.60,260.30,253.70,260.10,257.18,LONG,255.60,257.18,257.18,true,1.58,0.62
2025-08-08,260.90,265.45,258.10,258.50,257.76,SHORT,260.90,257.76,258.50,false,2.40,0.92
2025-08-11,256.00,265.30,253.55,256.00,261.44,LONG,256.00,261.44,261.44,true,5.44,2.12
2025-08-12,256.60,259.00,250.75,253.60,259.73,LONG,256.60,259.73,253.60,false,-3.00,-1.17
2025-08-13,254.05,257.85,252.75,255.60,255.80,LONG,254.05,255.80,255.80,true,1.75,0.69
2025-08-14,260.00,268.00,258.70,265.95,255.45,SHORT,260.00,255.45,265.95,false,-5.95,-2.29
2025-08-18,268.35,270.45,265.40,267.25,264.10,SHORT,268.35,264.10,267.25,false,1.10,0.41
2025-08-19,267.75,270.30,264.10,269.75,267.99,SKIP,,,,,,
2025-08-20,269.50,269.50,264.40,265.95,268.17,SHORT,269.50,268.17,268.17,true,1.33,0.49
2025-08-21,266.00,267.50,264.60,265.10,265.95,SKIP,,,,,,
2025-08-22,265.35,268.75,264.00,267.00,266.15,LONG,265.35,266.15,266.15,true,0.80,0.30
2025-08-25,267.00,274.60,266.25,268.90,266.59,SHORT,267.00,266.59,266.59,true,0.41,0.15
2025-08-26,268.85,272.75,266.65,266.80,271.58,LONG,268.85,271.58,271.58,true,2.73,1.02
2025-08-28,264.80,270.75,262.40,262.50,269.01,LONG,264.80,269.01,269.01,true,4.21,1.59
2025-08-29,263.45,266.15,260.00,261.20,266.81,LONG,263.45,266.81,261.20,false,-2.25,-0.85
2025-09-01,262.25,275.50,262.25,275.50,262.59,LONG,262.25,262.59,262.59,true,0.34,0.13
2025-09-02,276.00,282.80,274.10,281.35,271.55,SHORT,276.00,271.55,281.35,false,-5.35,-1.94
2025-09-03,282.25,292.70,282.00,287.90,280.09,SHORT,282.25,280.09,287.90,false,-5.65,-2.00
2025-09-04,289.50,290.55,283.10,284.25,288.84,SHORT,289.50,288.84,288.84,true,0.66,0.23
2025-09-05,284.30,288.80,281.80,284.30,285.64,LONG,284.30,285.64,285.64,true,1.34,0.47
2025-09-08,287.60,294.95,285.25,292.00,284.90,SHORT,287.60,284.90,292.00,false,-4.40,-1.53
2025-09-09,293.00,295.55,290.10,291.45,291.54,SHORT,293.00,291.54,291.54,true,1.46,0.50
2025-09-10,293.00,293.35,287.05,288.25,292.62,SHORT,293.00,292.62,292.62,true,0.38,0.13
2025-09-11,288.00,290.90,283.65,287.65,289.98,LONG,288.00,289.98,289.98,true,1.98,0.69
2025-09-12,287.20,291.80,286.55,291.35,287.60,LONG,287.20,287.60,287.60,true,0.40,0.14
2025-09-15,291.20,293.15,289.60,291.10,289.94,SHORT,291.20,289.94,289.94,true,1.26,0.43
2025-09-16,292.70,296.90,292.00,295.00,291.27,SHORT,292.70,291.27,295.00,false,-2.30,-0.79
2025-09-17,296.15,298.00,291.10,292.80,295.05,SHORT,296.15,295.05,295.05,true,1.10,0.37
2025-09-18,293.00,293.40,289.05,292.15,293.59,LONG,293.00,293.59,292.15,false,-0.85,-0.29
2025-09-19,293.90,294.05,285.55,286.85,291.25,SHORT,293.90,291.25,291.25,true,2.65,0.90
2025-09-22,286.50,294.80,286.50,293.85,287.63,LONG,286.50,287.63,287.63,true,1.13,0.39
2025-09-23,296.00,297.00,288.55,293.00,292.05,SHORT,296.00,292.05,292.05,true,3.95,1.33
2025-09-24,291.80,295.55,286.70,287.20,292.47,LONG,291.80,292.47,292.47,true,0.67,0.23
2025-09-25,287.00,287.35,277.40,280.75,290.40,LONG,287.00,290.40,280.75,false,-6.25,-2.18
2025-09-26,281.15,282.05,275.30,276.75,281.31,SKIP,,,,,,
2025-09-29,277.80,283.30,274.70,282.75,278.26,LONG,277.80,278.26,278.26,true,0.46,0.17
2025-09-30,284.20,287.40,277.60,280.45,280.75,SHORT,284.20,280.75,280.75,true,3.45,1.21
2025-10-01,282.75,287.50,279.30,286.15,281.85,SHORT,282.75,281.85,281.85,true,0.90,0.32
2025-10-03,287.60,287.60,281.55,286.55,284.07,SHORT,287.60,284.07,284.07,true,3.53,1.23
2025-10-06,286.05,293.50,283.90,290.75,283.89,SHORT,286.05,283.89,290.75,false,-4.70,-1.64
2025-10-07,293.00,294.90,290.20,291.85,290.03,SHORT,293.00,290.03,291.85,false,1.15,0.39
2025-10-08,292.00,295.55,289.00,293.25,292.43,LONG,292.00,292.43,292.43,true,0.43,0.15
2025-10-09,292.95,295.50,290.60,294.25,292.54,SHORT,292.95,292.54,292.54,true,0.41,0.14
2025-10-10,293.00,295.00,282.80,284.90,294.19,LONG,293.00,294.19,294.19,true,1.19,0.41
2025-10-13,285.20,287.35,283.15,286.30,285.49,LONG,285.20,285.49,285.49,true,0.29,0.10
2025-10-14,288.40,292.00,282.90,283.90,285.67,SHORT,288.40,285.67,285.67,true,2.73,0.95
2025-10-15,285.90,289.85,284.00,289.00,286.40,LONG,285.90,286.40,286.40,true,0.50,0.17
2025-10-16,290.00,290.60,286.10,286.40,288.14,SHORT,290.00,288.14,288.14,true,1.86,0.64
2025-10-17,288.05,291.50,283.10,283.55,288.03,SKIP,,,,,,
2025-10-20,285.05,288.30,283.35,288.05,285.95,LONG,285.05,285.95,285.95,true,0.90,0.32
2025-10-21,288.90,289.80,285.00,285.90,285.97,SHORT,288.90,285.97,285.97,true,2.93,1.01
2025-10-23,282.05,283.70,277.90,282.45,286.94,LONG,282.05,286.94,282.45,false,0.40,0.14
2025-10-24,282.00,284.00,278.50,279.50,280.41,SHORT,282.00,280.41,280.41,true,1.59,0.56
2025-10-27,279.20,281.10,275.00,276.50,280.79,LONG,279.20,280.79,280.79,true,1.59,0.57
2025-10-28,275.80,279.80,274.00,276.75,277.02,LONG,275.80,277.02,277.02,true,1.22,0.44
2025-10-29,278.60,278.60,273.95,275.85,276.21,SHORT,278.60,276.21,276.21,true,2.39,0.86
2025-10-30,276.10,280.50,272.35,274.50,276.09,SKIP,,,,,,
2025-10-31,265.10,279.90,262.90,270.80,276.40,LONG,265.10,276.40,276.40,true,11.30,4.26
2025-11-03,269.00,274.30,267.45,268.30,271.75,LONG,269.00,271.75,271.75,true,2.75,1.02
2025-11-04,268.10,271.65,264.65,266.15,270.11,LONG,268.10,270.11,270.11,true,2.01,0.75
2025-11-06,266.80,277.40,266.50,273.90,268.16,LONG,266.80,268.16,268.16,true,1.36,0.51
2025-11-07,272.00,274.00,267.95,271.20,273.72,LONG,272.00,273.72,273.72,true,1.72,0.63
2025-11-10,271.60,279.55,269.55,277.80,271.21,SHORT,271.60,271.21,271.21,true,0.39,0.14
2025-11-11,278.55,280.85,274.00,274.95,275.02,SHORT,278.55,275.02,275.02,true,3.53,1.27
2025-11-12,276.00,277.15,270.75,274.20,276.94,LONG,276.00,276.94,276.94,true,0.94,0.34
2025-11-13,274.35,277.25,273.20,274.05,273.88,SHORT,274.35,273.88,273.88,true,0.47,0.17
2025-11-14,278.00,286.30,277.80,281.40,274.76,SHORT,278.00,274.76,281.40,false,-3.40,-1.22
2025-11-17,280.90,285.30,277.90,282.95,282.25,LONG,280.90,282.25,282.25,true,1.35,0.48
2025-11-18,282.60,282.90,278.40,280.25,281.56,SHORT,282.60,281.56,281.56,true,1.04,0.37
2025-11-19,280.35,282.15,275.90,280.40,280.44,SKIP,,,,,,
2025-11-20,281.00,283.40,279.10,282.30,278.80,SHORT,281.00,278.80,282.30,false,-1.30,-0.46
2025-11-21,281.90,281.90,276.80,277.05,281.85,SKIP,,,,,,
2025-11-24,277.00,280.45,274.25,274.80,278.75,LONG,277.00,278.75,278.75,true,1.75,0.63
2025-11-25,277.00,279.60,276.35,279.10,277.76,LONG,277.00,277.76,277.76,true,0.76,0.27
2025-11-26,279.95,287.95,279.45,287.80,278.10,SHORT,279.95,278.10,287.80,false,-7.85,-2.80
2025-11-27,290.95,292.00,283.85,285.50,284.92,SHORT,290.95,284.92,284.92,true,6.03,2.07
2025-11-28,286.05,287.60,282.10,284.75,286.56,LONG,286.05,286.56,286.56,true,0.51,0.18
2025-12-01,286.05,289.90,281.50,282.25,284.96,SHORT,286.05,284.96,284.96,true,1.09,0.38
2025-12-02,281.75,282.40,274.55,277.70,284.42,LONG,281.75,284.42,277.70,false,-4.05,-1.44
2025-12-03,279.70,279.70,273.35,275.80,277.52,SHORT,279.70,277.52,277.52,true,2.18,0.78
2025-12-04,275.85,276.30,273.00,274.05,276.00,SKIP,,,,,,
2025-12-05,275.00,280.20,271.60,280.00,274.28,SHORT,275.00,274.28,274.28,true,0.72,0.26
2025-12-08,279.70,279.70,269.70,272.10,276.91,SHORT,279.70,276.91,276.91,true,2.79,1.00
2025-12-09,272.00,277.50,268.50,275.15,273.04,LONG,272.00,273.04,273.04,true,1.04,0.38
2025-12-10,275.20,285.25,275.05,277.85,273.61,SHORT,275.20,273.61,277.85,false,-2.65,-0.96
2025-12-11,279.40,283.75,276.85,283.35,281.13,LONG,279.40,281.13,281.13,true,1.73,0.62
2025-12-12,283.00,288.80,283.00,287.65,281.33,SHORT,283.00,281.33,287.65,false,-4.65,-1.64
2025-12-15,287.55,290.25,285.10,286.25,286.09,SHORT,287.55,286.09,286.09,true,1.46,0.51
2025-12-16,284.30,285.00,281.15,284.50,286.63,LONG,284.30,286.63,284.50,false,0.20,0.07
2025-12-17,283.50,287.35,283.35,286.45,283.08,SHORT,283.50,283.08,286.45,false,-2.95,-1.04
2025-12-18,287.35,290.75,284.75,287.05,285.32,SHORT,287.35,285.32,285.32,true,2.03,0.71
2025-12-19,287.45,293.00,284.75,292.85,288.39,LONG,287.45,288.39,288.39,true,0.94,0.33
2025-12-22,293.55,296.40,291.60,293.85,289.66,SHORT,293.55,289.66,293.85,false,-0.30,-0.10
2025-12-23,296.45,296.45,292.70,295.10,294.02,SHORT,296.45,294.02,294.02,true,2.43,0.82
2025-12-24,296.50,315.35,295.00,314.50,294.38,SHORT,296.50,294.38,314.50,false,-18.00,-6.07
2025-12-26,316.10,318.90,309.95,313.45,309.94,SHORT,316.10,309.94,313.45,false,2.65,0.84
2025-12-29,314.90,318.00,310.05,310.30,314.62,SKIP,,,,,,
2025-12-30,308.20,311.10,305.85,309.40,314.32,LONG,308.20,314.32,309.40,false,1.20,0.39
2025-12-31,309.55,312.75,305.15,308.55,308.23,SHORT,309.55,308.23,308.23,true,1.32,0.43
2026-01-01,310.05,315.70,306.00,314.25,308.22,SHORT,310.05,308.22,308.22,true,1.83,0.59
2026-01-02,314.10,319.40,309.50,310.90,312.78,SHORT,314.10,312.78,312.78,true,1.32,0.42
2026-01-05,311.20,312.70,305.05,306.90,314.08,LONG,311.20,314.08,306.90,false,-4.30,-1.38
2026-01-06,309.45,310.40,305.00,307.75,307.98,SHORT,309.45,307.98,307.98,true,1.47,0.48
2026-01-07,308.25,321.60,305.50,319.60,307.89,SHORT,308.25,307.89,307.89,true,0.36,0.12
2026-01-08,319.90,320.20,306.40,309.20,315.03,SHORT,319.90,315.03,315.03,true,4.87,1.52
2026-01-09,309.50,312.35,278.55,285.15,311.92,LONG,309.50,311.92,311.92,true,2.42,0.78
2026-01-12,290.90,298.70,290.00,294.25,289.78,SHORT,290.90,289.78,294.25,false,-3.35,-1.15
2026-01-13,294.95,309.30,293.00,307.60,294.97,SKIP,,,,,,
2026-01-14,307.00,309.50,303.00,309.10,303.79,SHORT,307.00,303.79,303.79,true,3.21,1.05
2026-01-16,306.85,316.75,306.05,313.60,306.86,SKIP,,,,,,
2026-01-19,315.20,317.85,311.00,314.45,312.89,SHORT,315.20,312.89,312.89,true,2.31,0.73
2026-01-20,315.45,315.45,300.50,301.15,313.90,SHORT,315.45,313.90,313.90,true,1.55,0.49
2026-01-21,303.50,305.55,294.10,298.45,305.29,LONG,303.50,305.29,305.29,true,1.79,0.59
2026-01-22,300.00,303.50,292.80,300.10,299.37,SHORT,300.00,299.37,299.37,true,0.63,0.21
2026-01-23,303.20,303.20,293.10,293.95,297.90,SHORT,303.20,297.90,297.90,true,5.30,1.75
2026-01-27,298.10,299.40,290.90,296.20,296.79,SHORT,298.10,296.79,296.79,true,1.31,0.44
2026-01-28,297.80,298.65,289.00,291.40,295.11,SHORT,297.80,295.11,295.11,true,2.69,0.90
2026-01-29,294.95,298.75,291.80,297.20,292.52,SHORT,294.95,292.52,292.52,true,2.43,0.82
