date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-25,636.00,638.45,617.10,617.90,642.65,LONG,636.00,642.65,617.90,false,-18.10,-2.85
2025-02-27,625.10,633.90,619.50,631.75,621.99,SHORT,625.10,621.99,621.99,true,3.11,0.50
2025-02-28,630.00,636.60,619.45,634.10,627.12,SHORT,630.00,627.12,627.12,true,2.88,0.46
2025-03-03,634.45,643.50,620.70,636.40,630.56,SHORT,634.45,630.56,630.56,true,3.89,0.61
2025-03-04,628.00,643.85,624.10,641.25,632.23,LONG,628.00,632.23,632.23,true,4.23,0.67
2025-03-05,638.00,662.50,638.00,657.30,639.02,LONG,638.00,639.02,639.02,true,1.02,0.16
2025-03-06,664.95,687.60,661.85,681.95,655.65,SHORT,664.95,655.65,681.95,false,-17.00,-2.56
2025-03-07,678.60,694.60,678.60,690.65,676.21,SHORT,678.60,676.21,690.65,false,-12.05,-1.78
2025-03-10,689.80,709.30,688.05,689.35,688.35,SHORT,689.80,688.35,688.35,true,1.45,0.21
2025-03-11,684.00,697.80,676.80,695.45,697.75,LONG,684.00,697.75,697.75,true,13.75,2.01
2025-03-12,700.00,702.00,683.80,689.15,689.93,SHORT,700.00,689.93,689.93,true,10.07,1.44
2025-03-13,690.20,692.95,673.25,677.70,691.02,LONG,690.20,691.02,691.02,true,0.82,0.12
2025-03-17,678.25,687.50,677.85,680.65,678.67,SKIP,,,,,,
2025-03-18,689.25,701.00,685.95,698.20,681.33,SHORT,689.25,681.33,698.20,false,-8.95,-1.30
2025-03-19,703.00,703.00,690.50,697.25,697.23,SHORT,703.00,697.23,697.23,true,5.77,0.82
2025-03-20,702.50,709.85,697.60,705.95,697.71,SHORT,702.50,697.71,697.71,true,4.79,0.68
2025-03-21,715.00,715.00,694.20,694.35,704.68,SHORT,715.00,704.68,704.68,true,10.32,1.44
2025-03-24,704.85,705.75,695.10,701.20,699.93,SHORT,704.85,699.93,699.93,true,4.92,0.70
2025-03-25,700.45,704.35,683.25,693.40,700.73,SKIP,,,,,,
2025-03-26,695.00,702.40,690.50,691.30,691.22,SHORT,695.00,691.22,691.22,true,3.78,0.54
2025-03-27,690.95,697.90,689.20,693.90,695.14,LONG,690.95,695.14,695.14,true,4.19,0.61
2025-03-28,690.50,697.45,679.30,682.00,693.55,LONG,690.50,693.55,693.55,true,3.05,0.44
2025-04-01,672.00,683.10,661.95,663.50,684.09,LONG,672.00,684.09,663.50,false,-8.50,-1.26
2025-04-02,668.70,669.00,652.75,660.60,668.86,SKIP,,,,,,
2025-04-03,658.00,658.00,647.60,652.75,658.01,SKIP,,,,,,
2025-04-04,645.00,645.00,596.55,600.55,653.22,LONG,645.00,653.22,600.55,false,-44.45,-6.89
2025-04-07,559.00,570.00,546.45,561.55,611.52,LONG,559.00,611.52,561.55,false,2.55,0.46
2025-04-08,575.00,584.35,555.95,568.75,559.73,SHORT,575.00,559.73,559.73,true,15.27,2.66
2025-04-09,567.75,567.75,552.20,564.70,565.17,SHORT,567.75,565.17,565.17,true,2.58,0.45
2025-04-11,585.00,607.95,576.10,600.40,561.03,SHORT,585.00,561.03,600.40,false,-15.40,-2.63
2025-04-15,613.00,619.05,606.35,619.05,596.56,SHORT,613.00,596.56,619.05,false,-6.05,-0.99
2025-04-16,618.15,619.35,602.00,609.90,614.48,SHORT,618.15,614.48,614.48,true,3.67,0.59
2025-04-17,608.90,616.00,604.00,609.00,608.55,SKIP,,,,,,
2025-04-21,611.50,624.90,607.05,622.35,609.30,SHORT,611.50,609.30,609.30,true,2.20,0.36
2025-04-22,625.00,631.05,619.05,619.50,617.92,SHORT,625.00,617.92,619.50,false,5.50,0.88
2025-04-23,628.75,633.00,620.70,628.50,623.56,SHORT,628.75,623.56,623.56,true,5.19,0.83
2025-04-24,630.00,632.55,626.10,628.90,627.27,SHORT,630.00,627.27,627.27,true,2.73,0.43
2025-04-25,632.40,634.30,612.95,621.90,628.68,SHORT,632.40,628.68,628.68,true,3.72,0.59
2025-04-28,622.45,631.50,622.40,629.00,622.32,SKIP,,,,,,
2025-04-29,631.05,634.25,621.65,622.10,628.52,SHORT,631.05,628.52,628.52,true,2.53,0.40
2025-04-30,622.55,632.55,620.10,625.90,624.41,LONG,622.55,624.41,624.41,true,1.86,0.30
2025-05-02,624.00,650.10,621.80,631.85,625.99,LONG,624.00,625.99,625.99,true,1.99,0.32
2025-05-05,635.25,641.60,629.55,634.00,637.22,LONG,635.25,637.22,637.22,true,1.97,0.31
2025-05-06,638.95,642.70,627.45,629.75,634.89,SHORT,638.95,634.89,634.89,true,4.06,0.64
2025-05-07,633.00,638.70,629.35,636.45,634.51,LONG,633.00,634.51,634.51,true,1.51,0.24
2025-05-08,635.80,636.30,619.10,619.45,635.01,SHORT,635.80,635.01,635.01,true,0.79,0.12
2025-05-09,609.10,630.30,603.75,626.75,623.61,LONG,609.10,623.61,623.61,true,14.51,2.38
2025-05-12,640.15,654.25,638.05,652.25,622.80,SHORT,640.15,622.80,652.25,false,-12.10,-1.89
2025-05-13,645.00,646.35,632.00,635.05,646.75,LONG,645.00,646.75,635.05,false,-9.95,-1.54
2025-05-14,635.50,652.95,634.00,650.50,638.08,LONG,635.50,638.08,638.08,true,2.58,0.41
2025-05-15,649.50,663.65,646.30,661.25,647.71,SHORT,649.50,647.71,647.71,true,1.79,0.28
2025-05-16,659.50,662.95,654.35,657.40,658.36,SHORT,659.50,658.36,658.36,true,1.14,0.17
2025-05-19,655.00,661.75,652.00,658.65,657.34,LONG,655.00,657.34,657.34,true,2.34,0.36
2025-05-20,668.00,671.00,655.55,661.85,657.84,SHORT,668.00,657.84,657.84,true,10.16,1.52
2025-05-21,667.10,671.00,654.60,663.50,663.69,SHORT,667.10,663.69,663.69,true,3.41,0.51
2025-05-22,663.00,663.70,642.50,650.80,661.95,SHORT,663.00,661.95,661.95,true,1.05,0.16
2025-05-23,653.00,655.55,642.60,649.25,650.06,SHORT,653.00,650.06,650.06,true,2.94,0.45
2025-05-26,655.00,669.70,653.30,660.80,650.36,SHORT,655.00,650.36,660.80,false,-5.80,-0.89
2025-05-27,661.40,665.70,656.50,660.25,662.21,LONG,661.40,662.21,662.21,true,0.81,0.12
2025-05-28,659.45,662.00,649.00,649.25,661.31,LONG,659.45,661.31,661.31,true,1.86,0.28
2025-05-29,649.95,653.55,645.10,650.25,652.53,LONG,649.95,652.53,652.53,true,2.58,0.40
2025-05-30,647.80,650.90,632.50,633.75,649.31,LONG,647.80,649.31,649.31,true,1.51,0.23
2025-06-02,628.95,635.75,618.00,631.50,636.22,LONG,628.95,636.22,631.50,false,2.55,0.41
2025-06-03,636.00,640.90,629.60,632.05,628.94,SHORT,636.00,628.94,632.05,false,3.95,0.62
2025-06-04,634.10,640.90,630.65,636.30,634.68,SKIP,,,,,,
2025-06-05,638.00,641.40,633.50,637.20,636.25,SHORT,638.00,636.25,636.25,true,1.75,0.27
2025-06-06,637.25,651.25,635.10,650.45,637.17,SKIP,,,,,,
2025-06-09,653.40,654.60,649.25,650.30,645.25,SHORT,653.40,645.25,650.30,false,3.10,0.47
2025-06-10,653.80,663.50,652.15,658.20,651.42,SHORT,653.80,651.42,658.20,false,-4.40,-0.67
2025-06-11,660.50,662.90,654.10,655.10,658.82,SHORT,660.50,658.82,658.82,true,1.68,0.25
2025-06-12,656.00,661.75,648.20,651.05,657.48,LONG,656.00,657.48,657.48,true,1.48,0.23
2025-06-13,635.00,648.00,635.00,642.35,654.29,LONG,635.00,654.29,642.35,false,7.35,1.16
2025-06-16,641.80,651.05,636.00,649.90,642.94,LONG,641.80,642.94,642.94,true,1.14,0.18
2025-06-17,649.15,650.40,637.60,641.80,646.09,SHORT,649.15,646.09,646.09,true,3.06,0.47
2025-06-18,638.00,648.90,638.00,645.40,644.31,LONG,638.00,644.31,644.31,true,6.31,0.99
2025-06-19,643.00,644.70,635.05,640.90,645.09,LONG,643.00,645.09,640.90,false,-2.10,-0.33
2025-06-20,641.35,654.50,638.60,648.90,640.67,SHORT,641.35,640.67,640.67,true,0.68,0.11
2025-06-23,644.00,666.00,640.15,661.10,649.01,LONG,644.00,649.01,649.01,true,5.01,0.78
2025-06-24,668.80,674.00,664.70,670.05,657.77,SHORT,668.80,657.77,670.05,false,-1.25,-0.19
2025-06-25,676.95,676.95,668.45,673.40,669.98,SHORT,676.95,669.98,669.98,true,6.97,1.03
2025-06-26,674.10,693.00,672.70,690.65,672.07,SHORT,674.10,672.07,690.65,false,-16.55,-2.46
2025-06-27,695.00,700.05,691.35,697.35,684.37,SHORT,695.00,684.37,697.35,false,-2.35,-0.34
2025-06-30,700.00,700.00,691.45,692.55,696.58,SHORT,700.00,696.58,696.58,true,3.42,0.49
2025-07-01,692.40,699.60,684.35,694.75,693.61,LONG,692.40,693.61,693.61,true,1.21,0.17
2025-07-02,695.70,705.75,693.65,698.65,691.26,SHORT,695.70,691.26,698.65,false,-2.95,-0.42
2025-07-03,701.00,708.10,692.00,692.60,699.28,SHORT,701.00,699.28,699.28,true,1.72,0.25
2025-07-04,692.00,700.75,689.40,699.10,700.37,LONG,692.00,700.37,700.37,true,8.37,1.21
2025-07-07,699.45,699.45,688.10,692.20,694.91,SHORT,699.45,694.91,694.91,true,4.54,0.65
2025-07-08,692.10,696.30,683.10,685.50,691.57,SKIP,,,,,,
2025-07-09,692.00,692.00,664.10,673.50,687.32,SHORT,692.00,687.32,687.32,true,4.68,0.68
2025-07-10,675.00,679.50,672.55,675.30,675.57,SKIP,,,,,,
2025-07-11,673.00,676.05,661.55,670.70,675.26,LONG,673.00,675.26,675.26,true,2.26,0.34
2025-07-14,671.00,680.55,665.00,665.80,670.80,SKIP,,,,,,
2025-07-15,670.00,673.60,662.90,671.15,670.74,LONG,670.00,670.74,670.74,true,0.74,0.11
2025-07-16,668.00,670.60,664.00,666.95,669.50,LONG,668.00,669.50,669.50,true,1.50,0.22
2025-07-17,670.00,678.00,668.40,674.90,666.34,SHORT,670.00,666.34,674.90,false,-4.90,-0.73
2025-07-18,676.50,679.30,671.00,676.00,673.55,SHORT,676.50,673.55,673.55,true,2.95,0.44
2025-07-21,679.00,687.15,679.00,682.70,675.57,SHORT,679.00,675.57,682.70,false,-3.70,-0.54
2025-07-22,683.20,692.50,683.20,690.50,683.16,SKIP,,,,,,
2025-07-23,692.00,695.95,689.60,695.20,688.91,SHORT,692.00,688.91,695.20,false,-3.20,-0.46
2025-07-24,697.00,704.40,691.60,696.35,692.95,SHORT,697.00,692.95,692.95,true,4.05,0.58
2025-07-25,697.00,698.80,687.95,694.00,697.06,SKIP,,,,,,
2025-07-28,693.45,693.95,682.80,689.35,692.96,SKIP,,,,,,
2025-07-29,686.10,694.50,685.00,693.35,688.11,LONG,686.10,688.11,688.11,true,2.01,0.29
2025-07-30,689.15,697.55,684.80,688.60,690.71,LONG,689.15,690.71,690.71,true,1.56,0.23
2025-07-31,677.10,692.30,674.95,683.20,688.89,LONG,677.10,688.89,688.89,true,11.79,1.74
2025-08-01,680.00,683.30,670.85,671.95,684.80,LONG,680.00,684.80,671.95,false,-8.05,-1.18
2025-08-04,676.00,687.90,671.80,687.80,675.40,SKIP,,,,,,
2025-08-05,692.00,692.00,682.15,687.30,684.76,SHORT,692.00,684.76,684.76,true,7.24,1.05
2025-08-06,692.00,692.00,683.35,685.00,686.89,SHORT,692.00,686.89,686.89,true,5.11,0.74
2025-08-07,681.90,687.90,674.35,686.40,687.71,LONG,681.90,687.71,687.71,true,5.81,0.85
2025-08-08,684.00,686.40,669.05,671.65,682.79,SHORT,684.00,682.79,682.79,true,1.21,0.18
2025-08-11,673.75,677.55,668.80,671.60,675.56,LONG,673.75,675.56,675.56,true,1.81,0.27
2025-08-12,658.00,677.75,657.50,666.75,673.16,LONG,658.00,673.16,673.16,true,15.16,2.30
2025-08-13,673.00,704.95,670.95,700.20,667.85,SHORT,673.00,667.85,700.20,false,-27.20,-4.04
2025-08-14,701.00,702.35,688.00,695.35,697.40,SHORT,701.00,697.40,697.40,true,3.60,0.51
2025-08-18,700.00,719.00,697.10,713.85,693.36,SHORT,700.00,693.36,713.85,false,-13.85,-1.98
2025-08-19,714.00,715.15,705.55,706.50,712.54,SHORT,714.00,712.54,712.54,true,1.46,0.20
2025-08-20,701.00,705.90,698.05,701.20,707.85,LONG,701.00,707.85,701.20,false,0.20,0.03
2025-08-21,701.05,709.00,700.50,707.10,701.05,SKIP,,,,,,
2025-08-22,708.00,709.60,703.00,704.25,705.90,SHORT,708.00,705.90,705.90,true,2.10,0.30
2025-08-25,708.00,720.90,707.55,715.85,705.94,SHORT,708.00,705.94,715.85,false,-7.85,-1.11
2025-08-26,714.00,714.00,703.00,705.55,715.12,LONG,714.00,715.12,705.55,false,-8.45,-1.18
2025-08-28,700.80,707.00,698.10,701.00,706.14,LONG,700.80,706.14,706.14,true,5.34,0.76
2025-08-29,701.00,708.75,697.00,703.05,702.85,LONG,701.00,702.85,702.85,true,1.85,0.26
2025-09-01,704.50,720.90,702.40,720.75,704.33,SKIP,,,,,,
2025-09-02,720.00,726.10,714.20,720.80,713.58,SHORT,720.00,713.58,720.80,false,-0.80,-0.11
2025-09-03,725.00,744.00,723.10,742.95,721.13,SHORT,725.00,721.13,742.95,false,-17.95,-2.48
2025-09-04,744.05,745.00,737.50,739.35,735.00,SHORT,744.05,735.00,739.35,false,4.70,0.63
2025-09-05,738.00,746.65,738.00,743.70,740.54,LONG,738.00,740.54,740.54,true,2.54,0.34
2025-09-08,745.00,749.85,737.40,739.75,742.96,SHORT,745.00,742.96,742.96,true,2.04,0.27
2025-09-09,740.70,750.55,739.00,742.65,742.68,LONG,740.70,742.68,742.68,true,1.98,0.27
2025-09-10,745.00,749.80,741.05,743.35,742.55,SHORT,745.00,742.55,742.55,true,2.45,0.33
2025-09-11,742.00,747.95,738.00,742.55,744.95,LONG,742.00,744.95,744.95,true,2.95,0.40
2025-09-12,748.90,759.60,745.15,757.70,741.93,SHORT,748.90,741.93,757.70,false,-8.80,-1.18
2025-09-15,758.15,763.40,752.60,753.40,752.80,SHORT,758.15,752.80,752.80,true,5.35,0.71
2025-09-16,754.40,757.30,749.15,755.95,757.04,LONG,754.40,757.04,757.04,true,2.64,0.35
2025-09-17,756.00,759.70,744.40,749.85,754.27,SHORT,756.00,754.27,754.27,true,1.73,0.23
2025-09-18,746.35,751.45,736.25,750.30,751.78,LONG,746.35,751.78,750.30,false,3.95,0.53
2025-09-19,752.00,756.80,739.00,743.40,746.37,SHORT,752.00,746.37,746.37,true,5.63,0.75
2025-09-22,743.30,752.50,741.55,745.65,744.20,LONG,743.30,744.20,744.20,true,0.90,0.12
2025-09-23,745.00,752.25,739.65,744.80,747.28,LONG,745.00,747.28,747.28,true,2.28,0.31
2025-09-24,744.00,748.95,737.70,741.40,745.55,LONG,744.00,745.55,745.55,true,1.55,0.21
2025-09-25,746.00,769.10,740.05,745.00,743.97,SHORT,746.00,743.97,743.97,true,2.03,0.27
2025-09-26,745.90,749.50,731.95,743.75,748.89,LONG,745.90,748.89,748.89,true,2.99,0.40
2025-09-29,745.00,758.80,744.85,753.30,739.82,SHORT,745.00,739.82,753.30,false,-8.30,-1.11
2025-09-30,759.95,769.70,758.05,761.65,754.24,SHORT,759.95,754.24,761.65,false,-1.70,-0.22
2025-10-01,761.90,769.40,755.30,765.95,763.41,LONG,761.90,763.41,763.41,true,1.51,0.20
2025-10-03,766.00,790.60,764.10,780.25,762.42,SHORT,766.00,762.42,780.25,false,-14.25,-1.86
2025-10-06,782.05,784.95,774.35,777.95,781.05,SHORT,782.05,781.05,781.05,true,1.00,0.13
2025-10-07,771.00,780.75,765.90,767.50,777.97,LONG,771.00,777.97,777.97,true,6.97,0.90
2025-10-08,770.00,781.50,766.15,767.25,772.24,LONG,770.00,772.24,772.24,true,2.24,0.29
2025-10-09,770.25,780.00,769.25,774.40,772.55,LONG,770.25,772.55,772.55,true,2.30,0.30
2025-10-10,774.50,775.75,764.30,774.60,775.35,LONG,774.50,775.35,775.35,true,0.85,0.11
2025-10-13,772.25,773.30,767.20,773.00,769.83,SHORT,772.25,769.83,769.83,true,2.42,0.31
2025-10-14,776.05,781.55,754.45,759.50,769.61,SHORT,776.05,769.61,769.61,true,6.44,0.83
2025-10-15,765.00,768.70,759.35,764.30,763.30,SHORT,765.00,763.30,763.30,true,1.70,0.22
2025-10-16,765.10,780.60,763.50,780.40,764.76,SKIP,,,,,,
2025-10-17,780.00,781.95,766.00,773.50,775.98,SHORT,780.00,775.98,775.98,true,4.02,0.52
2025-10-20,774.30,789.45,772.05,787.35,773.36,SHORT,774.30,773.36,773.36,true,0.94,0.12
2025-10-21,791.00,791.95,782.50,784.30,782.49,SHORT,791.00,782.49,784.30,false,6.70,0.85
2025-10-23,791.50,799.85,784.00,792.15,786.18,SHORT,791.50,786.18,786.18,true,5.32,0.67
2025-10-24,811.35,826.50,811.35,825.35,794.71,SHORT,811.35,794.71,825.35,false,-14.00,-1.73
2025-10-27,834.90,845.10,827.00,840.90,821.21,SHORT,834.90,821.21,840.90,false,-6.00,-0.72
2025-10-28,838.00,859.90,837.00,849.30,836.58,SHORT,838.00,836.58,849.30,false,-11.30,-1.35
2025-10-29,854.00,858.85,849.55,856.50,850.37,SHORT,854.00,850.37,850.37,true,3.63,0.43
2025-10-30,852.10,861.90,848.10,861.60,854.59,LONG,852.10,854.59,854.59,true,2.49,0.29
2025-10-31,856.95,860.60,845.70,847.90,856.46,SKIP,,,,,,
2025-11-03,847.85,856.00,842.60,847.75,849.43,LONG,847.85,849.43,849.43,true,1.58,0.19
2025-11-04,841.55,847.00,830.00,830.90,850.14,LONG,841.55,850.14,830.90,false,-10.65,-1.27
2025-11-06,788.00,795.00,770.15,788.95,836.80,LONG,788.00,836.80,788.95,false,0.95,0.12
2025-11-07,788.50,802.60,783.00,790.20,781.95,SHORT,788.50,781.95,790.20,false,-1.70,-0.22
2025-11-10,792.00,799.90,784.10,784.45,792.21,SKIP,,,,,,
2025-11-11,790.80,794.70,778.10,794.15,791.81,LONG,790.80,791.81,791.81,true,1.01,0.13
2025-11-12,798.00,809.00,793.45,794.85,786.55,SHORT,798.00,786.55,794.85,false,3.15,0.39
2025-11-13,803.00,816.50,799.00,812.30,800.18,SHORT,803.00,800.18,800.18,true,2.82,0.35
2025-11-14,807.00,812.50,796.00,804.10,809.20,LONG,807.00,809.20,809.20,true,2.20,0.27
2025-11-17,801.00,809.00,799.75,806.75,804.20,LONG,801.00,804.20,804.20,true,3.20,0.40
2025-11-18,804.50,804.50,788.35,798.00,804.62,SKIP,,,,,,
2025-11-19,797.15,798.80,790.10,790.50,795.31,SHORT,797.15,795.31,795.31,true,1.84,0.23
2025-11-20,799.80,802.65,789.30,800.05,793.15,SHORT,799.80,793.15,793.15,true,6.65,0.83
2025-11-21,786.00,787.00,776.25,777.55,798.46,LONG,786.00,798.46,777.55,false,-8.45,-1.08
2025-11-24,782.85,788.10,773.90,774.00,781.20,SHORT,782.85,781.20,781.20,true,1.65,0.21
2025-11-25,777.95,791.75,772.65,788.45,778.40,SKIP,,,,,,
2025-11-26,790.15,803.00,787.20,799.70,786.99,SHORT,790.15,786.99,799.70,false,-9.55,-1.21
2025-11-27,807.90,813.95,800.45,808.20,797.85,SHORT,807.90,797.85,808.20,false,-0.30,-0.04
2025-11-28,812.20,815.00,807.20,808.45,806.88,SHORT,812.20,806.88,808.45,false,3.75,0.46
2025-12-01,817.95,817.95,808.20,812.00,810.46,SHORT,817.95,810.46,810.46,true,7.49,0.92
2025-12-02,811.00,813.50,802.60,805.75,812.09,LONG,811.00,812.09,812.09,true,1.09,0.13
2025-12-03,810.80,818.25,800.95,817.10,806.83,SHORT,810.80,806.83,806.83,true,3.97,0.49
2025-12-04,824.00,826.25,809.00,811.10,811.12,SHORT,824.00,811.12,811.12,true,12.88,1.56
2025-12-05,811.55,831.90,808.00,822.65,817.06,LONG,811.55,817.06,817.06,true,5.51,0.68
2025-12-08,825.80,833.50,817.55,819.35,822.17,SHORT,825.80,822.17,822.17,true,3.63,0.44
2025-12-09,819.00,819.40,803.10,812.10,824.70,LONG,819.00,824.70,812.10,false,-6.90,-0.84
2025-12-10,816.05,831.75,813.60,822.75,812.04,SHORT,816.05,812.04,822.75,false,-6.70,-0.82
2025-12-11,826.00,830.90,821.15,824.95,824.61,SHORT,826.00,824.61,824.61,true,1.39,0.17
2025-12-12,830.80,855.00,830.60,852.15,825.21,SHORT,830.80,825.21,852.15,false,-21.35,-2.57
2025-12-15,851.95,856.25,845.30,848.35,845.20,SHORT,851.95,845.20,848.35,false,3.60,0.42
2025-12-16,845.00,845.00,831.15,837.10,849.01,LONG,845.00,849.01,837.10,false,-7.90,-0.93
2025-12-17,844.05,851.90,840.10,848.60,836.91,SHORT,844.05,836.91,848.60,false,-4.55,-0.54
2025-12-18,850.00,861.95,847.50,856.75,847.16,SHORT,850.00,847.16,856.75,false,-6.75,-0.79
2025-12-19,858.00,864.40,847.55,852.15,855.10,SHORT,858.00,855.10,855.10,true,2.90,0.34
2025-12-22,860.00,872.35,857.25,864.55,853.50,SHORT,860.00,853.50,864.55,false,-4.55,-0.53
2025-12-23,871.00,871.80,862.30,863.10,866.96,SHORT,871.00,866.96,866.96,true,4.04,0.46
2025-12-24,865.95,882.30,862.15,864.45,866.28,SKIP,,,,,,
2025-12-26,865.25,874.75,861.00,872.70,870.87,LONG,865.25,870.87,870.87,true,5.62,0.65
2025-12-29,886.00,887.45,860.90,865.20,868.52,SHORT,886.00,868.52,868.52,true,17.48,1.97
2025-12-30,868.00,888.30,863.85,883.80,870.65,LONG,868.00,870.65,870.65,true,2.65,0.31
2025-12-31,886.40,890.00,879.45,886.15,881.91,SHORT,886.40,881.91,881.91,true,4.49,0.51
2026-01-01,888.10,895.60,882.45,894.80,886.20,SHORT,888.10,886.20,886.20,true,1.90,0.21
2026-01-02,898.00,927.30,896.55,925.05,892.30,SHORT,898.00,892.30,925.05,false,-27.05,-3.01
2026-01-05,932.50,937.90,925.85,931.50,917.14,SHORT,932.50,917.14,931.50,false,1.00,0.11
2026-01-06,936.00,970.80,936.00,943.00,931.88,SHORT,936.00,931.88,943.00,false,-7.00,-0.75
2026-01-07,951.05,954.60,935.10,937.50,953.70,LONG,951.05,953.70,953.70,true,2.65,0.28
2026-01-08,934.05,934.20,898.60,903.40,944.25,LONG,934.05,944.25,903.40,false,-30.65,-3.28
2026-01-09,902.00,908.45,894.00,900.95,909.18,LONG,902.00,909.18,900.95,false,-1.05,-0.12
2026-01-12,909.95,921.95,897.00,920.50,899.64,SHORT,909.95,899.64,899.64,true,10.31,1.13
2026-01-13,927.40,937.90,922.95,936.10,910.47,SHORT,927.40,910.47,936.10,false,-8.70,-0.94
2026-01-14,941.00,959.00,936.75,954.70,932.05,SHORT,941.00,932.05,954.70,false,-13.70,-1.46
2026-01-16,966.50,966.50,930.00,935.20,951.18,SHORT,966.50,951.18,951.18,true,15.32,1.59
2026-01-19,938.50,946.80,928.45,940.25,942.56,LONG,938.50,942.56,942.56,true,4.06,0.43
2026-01-20,944.50,949.85,925.70,926.60,940.17,SHORT,944.50,940.17,940.17,true,4.33,0.46
2026-01-21,928.75,944.15,926.40,939.20,937.46,LONG,928.75,937.46,937.46,true,8.71,0.94
2026-01-22,945.00,951.40,934.15,944.65,936.19,SHORT,945.00,936.19,936.19,true,8.81,0.93
2026-01-23,955.00,963.90,948.50,949.80,942.87,SHORT,955.00,942.87,949.80,false,5.20,0.54
