date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-05-28,742.30,744.30,730.65,731.80,741.34,SHORT,742.30,741.34,741.34,true,0.96,0.13
2025-05-29,738.00,739.20,725.05,726.60,737.19,SHORT,738.00,737.19,737.19,true,0.81,0.11
2025-05-30,729.70,735.75,717.00,717.85,728.44,SHORT,729.70,728.44,728.44,true,1.26,0.17
2025-06-02,715.00,721.85,706.10,711.60,723.77,LONG,715.00,723.77,711.60,false,-3.40,-0.48
2025-06-03,714.90,728.00,703.00,703.40,712.79,SHORT,714.90,712.79,712.79,true,2.11,0.30
2025-06-04,707.00,715.00,698.25,707.45,711.80,LONG,707.00,711.80,711.80,true,4.80,0.68
2025-06-05,711.90,728.40,711.00,714.85,707.08,SHORT,711.90,707.08,714.85,false,-2.95,-0.41
2025-06-06,727.00,749.95,722.30,727.35,719.16,SHORT,727.00,719.16,727.35,false,-0.35,-0.05
2025-06-09,728.00,737.50,721.10,722.30,732.50,LONG,728.00,732.50,732.50,true,4.50,0.62
2025-06-10,726.10,727.00,714.05,714.80,726.53,SKIP,,,,,,
2025-06-11,717.45,723.90,708.30,714.55,719.19,LONG,717.45,719.19,719.19,true,1.74,0.24
2025-06-12,713.00,721.65,701.90,703.40,716.81,LONG,713.00,716.81,716.81,true,3.81,0.53
2025-06-13,690.00,709.45,684.15,704.55,709.70,LONG,690.00,709.70,704.55,false,14.55,2.11
2025-06-16,704.50,708.05,691.00,692.95,697.60,SHORT,704.50,697.60,697.60,true,6.90,0.98
2025-06-17,692.35,712.45,691.50,698.10,695.06,LONG,692.35,695.06,695.06,true,2.71,0.39
2025-06-18,699.00,708.60,691.05,696.85,703.07,LONG,699.00,703.07,703.07,true,4.07,0.58
2025-06-19,695.30,698.75,681.10,682.30,699.77,LONG,695.30,699.77,682.30,false,-13.00,-1.87
2025-06-20,681.95,705.70,681.80,704.55,688.16,LONG,681.95,688.16,688.16,true,6.21,0.91
2025-06-23,700.00,706.70,695.00,695.80,695.61,SHORT,700.00,695.61,695.61,true,4.39,0.63
2025-06-24,704.00,705.90,696.05,701.50,699.61,SHORT,704.00,699.61,699.61,true,4.39,0.62
2025-06-25,704.00,704.40,695.40,697.15,701.27,SHORT,704.00,701.27,701.27,true,2.73,0.39
2025-06-26,715.00,731.90,712.20,718.75,698.90,SHORT,715.00,698.90,718.75,false,-3.75,-0.52
2025-06-27,721.00,724.80,715.15,718.70,721.55,SKIP,,,,,,
2025-06-30,720.85,722.00,712.25,714.60,719.60,SHORT,720.85,719.60,719.60,true,1.25,0.17
2025-07-01,716.80,718.95,706.05,706.85,716.21,SKIP,,,,,,
2025-07-02,708.05,713.65,704.00,708.70,710.26,LONG,708.05,710.26,710.26,true,2.21,0.31
2025-07-03,709.10,716.90,703.20,706.75,708.13,SHORT,709.10,708.13,708.13,true,0.97,0.14
2025-07-04,707.10,710.50,701.80,704.85,708.28,LONG,707.10,708.28,708.28,true,1.18,0.17
2025-07-07,705.00,707.95,700.00,700.65,705.86,LONG,705.00,705.86,705.86,true,0.86,0.12
2025-07-08,700.85,703.70,694.60,697.40,702.73,LONG,700.85,702.73,702.73,true,1.88,0.27
2025-07-09,699.40,703.60,695.10,695.25,698.52,SHORT,699.40,698.52,698.52,true,0.88,0.13
2025-07-10,696.60,709.00,696.60,700.55,698.03,LONG,696.60,698.03,698.03,true,1.43,0.21
2025-07-11,701.00,703.95,692.10,692.35,702.21,LONG,701.00,702.21,702.21,true,1.21,0.17
2025-07-14,693.70,702.20,688.00,697.00,696.65,LONG,693.70,696.65,696.65,true,2.95,0.43
2025-07-15,645.00,668.00,627.45,653.30,696.18,LONG,645.00,696.18,653.30,false,8.30,1.29
2025-07-16,655.00,660.00,651.35,653.40,656.22,LONG,655.00,656.22,656.22,true,1.22,0.19
2025-07-17,653.65,659.80,646.00,648.50,655.05,LONG,653.65,655.05,655.05,true,1.40,0.21
2025-07-18,648.00,651.80,637.40,638.60,649.89,LONG,648.00,649.89,649.89,true,1.89,0.29
2025-07-21,639.00,642.45,629.70,630.00,642.29,LONG,639.00,642.29,642.29,true,3.29,0.51
2025-07-22,630.10,636.70,625.05,625.15,631.85,LONG,630.10,631.85,631.85,true,1.75,0.28
2025-07-23,625.10,625.50,605.00,615.30,629.23,LONG,625.10,629.23,615.30,false,-9.80,-1.57
2025-07-24,614.00,629.50,607.05,622.60,611.83,SHORT,614.00,611.83,611.83,true,2.17,0.35
2025-07-25,622.00,622.00,600.00,600.50,620.17,SHORT,622.00,620.17,620.17,true,1.83,0.29
2025-07-28,601.30,604.30,575.00,575.45,606.73,LONG,601.30,606.73,575.45,false,-25.85,-4.30
2025-07-29,572.00,601.00,566.55,592.40,585.03,LONG,572.00,585.03,585.03,true,13.03,2.28
2025-07-30,594.05,597.05,586.10,586.35,587.56,SHORT,594.05,587.56,587.56,true,6.49,1.09
2025-07-31,576.00,589.00,572.00,582.95,591.28,LONG,576.00,591.28,582.95,false,6.95,1.21
2025-08-01,580.70,590.30,574.05,575.60,584.09,LONG,580.70,584.09,584.09,true,3.39,0.58
2025-08-04,575.55,581.45,570.15,581.40,583.44,LONG,575.55,583.44,581.40,false,5.85,1.02
2025-08-05,582.05,588.00,576.10,578.90,577.94,SHORT,582.05,577.94,577.94,true,4.11,0.71
2025-08-06,579.00,579.55,568.90,569.60,581.11,LONG,579.00,581.11,569.60,false,-9.40,-1.62
2025-08-07,565.00,576.30,560.70,569.80,572.18,LONG,565.00,572.18,572.18,true,7.18,1.27
2025-08-08,570.40,576.80,554.40,556.10,569.13,SHORT,570.40,569.13,569.13,true,1.27,0.22
2025-08-11,557.75,565.85,545.00,563.10,564.20,LONG,557.75,564.20,564.20,true,6.45,1.16
2025-08-12,567.90,574.40,550.00,550.40,555.29,SHORT,567.90,555.29,555.29,true,12.61,2.22
2025-08-13,556.00,556.30,542.25,551.70,558.78,LONG,556.00,558.78,551.70,false,-4.30,-0.77
2025-08-14,555.50,558.80,545.65,554.30,546.83,SHORT,555.50,546.83,546.83,true,8.67,1.56
2025-08-18,559.90,588.50,558.00,570.75,553.20,SHORT,559.90,553.20,570.75,false,-10.85,-1.94
2025-08-19,578.00,588.55,570.50,587.60,575.12,SHORT,578.00,575.12,575.12,true,2.88,0.50
2025-08-20,585.00,588.85,579.25,580.50,580.56,SHORT,585.00,580.56,580.56,true,4.44,0.76
2025-08-21,581.00,647.00,580.55,615.80,582.56,LONG,581.00,582.56,582.56,true,1.56,0.27
2025-08-22,620.00,628.90,612.55,621.30,626.17,LONG,620.00,626.17,626.17,true,6.17,1.00
2025-08-25,621.00,622.25,608.20,609.80,622.27,LONG,621.00,622.27,609.80,false,-11.20,-1.80
2025-08-26,607.55,613.35,592.00,600.90,612.58,LONG,607.55,612.58,612.58,true,5.03,0.83
2025-08-28,596.00,600.90,588.20,591.95,601.34,LONG,596.00,601.34,591.95,false,-4.05,-0.68
2025-08-29,586.95,591.95,583.05,583.60,593.26,LONG,586.95,593.26,583.60,false,-3.35,-0.57
2025-09-01,584.00,593.00,582.55,587.00,586.56,LONG,584.00,586.56,586.56,true,2.56,0.44
2025-09-02,590.00,593.00,583.00,585.95,587.93,SHORT,590.00,587.93,587.93,true,2.07,0.35
2025-09-03,590.00,624.85,585.55,611.50,587.26,SHORT,590.00,587.26,587.26,true,2.74,0.46
2025-09-04,615.15,618.00,597.25,598.35,614.68,SKIP,,,,,,
2025-09-05,600.00,600.30,584.75,588.50,606.26,LONG,600.00,606.26,588.50,false,-11.50,-1.92
2025-09-08,593.55,599.70,590.50,591.40,590.21,SHORT,593.55,590.21,591.40,false,2.15,0.36
2025-09-09,595.00,595.00,585.55,588.70,593.36,SHORT,595.00,593.36,593.36,true,1.64,0.28
2025-09-10,590.00,596.60,589.05,590.50,588.32,SHORT,590.00,588.32,590.50,false,-0.50,-0.08
2025-09-11,591.00,596.80,590.00,590.90,592.43,LONG,591.00,592.43,592.43,true,1.43,0.24
2025-09-12,593.00,605.60,588.30,592.05,592.40,SHORT,593.00,592.40,592.40,true,0.60,0.10
2025-09-15,595.40,607.00,592.70,593.30,596.61,LONG,595.40,596.61,596.61,true,1.21,0.20
2025-09-16,597.90,626.20,596.30,615.25,599.62,LONG,597.90,599.62,599.62,true,1.72,0.29
2025-09-17,619.95,625.75,613.10,618.70,616.65,SHORT,619.95,616.65,616.65,true,3.30,0.53
2025-09-18,621.25,623.70,614.25,614.80,618.87,SHORT,621.25,618.87,618.87,true,2.38,0.38
2025-09-19,616.90,617.50,607.95,611.60,618.07,LONG,616.90,618.07,611.60,false,-5.30,-0.86
2025-09-22,606.00,614.50,598.20,599.00,612.62,LONG,606.00,612.62,612.62,true,6.62,1.09
2025-09-23,600.00,603.95,595.20,597.15,605.24,LONG,600.00,605.24,597.15,false,-2.85,-0.48
2025-09-24,598.00,603.00,587.50,589.20,598.32,SKIP,,,,,,
2025-09-25,594.80,594.80,581.25,584.15,594.35,SKIP,,,,,,
2025-09-26,584.45,597.40,572.00,588.00,585.79,LONG,584.45,585.79,585.79,true,1.34,0.23
2025-09-29,614.80,621.90,589.65,592.50,586.13,SHORT,614.80,586.13,592.50,false,22.30,3.63
2025-09-30,595.00,595.60,582.00,585.70,603.05,LONG,595.00,603.05,585.70,false,-9.30,-1.56
2025-10-01,586.55,589.25,579.95,582.50,587.63,LONG,586.55,587.63,587.63,true,1.08,0.18
2025-10-03,585.10,593.00,583.65,591.45,584.43,SHORT,585.10,584.43,584.43,true,0.67,0.11
2025-10-06,594.95,609.70,591.80,599.75,588.58,SHORT,594.95,588.58,599.75,false,-4.80,-0.81
2025-10-07,600.00,601.40,591.40,592.85,601.87,LONG,600.00,601.87,592.85,false,-7.15,-1.19
2025-10-08,592.50,600.60,588.05,588.35,594.99,LONG,592.50,594.99,594.99,true,2.49,0.42
2025-10-09,594.95,599.80,586.00,595.05,593.16,SHORT,594.95,593.16,593.16,true,1.79,0.30
2025-10-10,595.00,608.65,594.00,599.25,593.20,SHORT,595.00,593.20,599.25,false,-4.25,-0.71
2025-10-13,597.75,598.85,590.75,593.40,601.65,LONG,597.75,601.65,593.40,false,-4.35,-0.73
2025-10-14,595.00,601.00,583.05,584.75,594.04,SHORT,595.00,594.04,594.04,true,0.96,0.16
2025-10-15,587.00,591.35,583.70,585.90,588.72,LONG,587.00,588.72,588.72,true,1.72,0.29
2025-10-16,590.00,596.50,587.50,591.00,585.92,SHORT,590.00,585.92,591.00,false,-1.00,-0.17
2025-10-17,592.00,599.45,586.85,592.80,592.16,SKIP,,,,,,
2025-10-20,560.05,567.90,537.05,540.30,593.41,LONG,560.05,593.41,540.30,false,-19.75,-3.53
2025-10-21,539.50,554.00,539.35,549.90,543.77,LONG,539.50,543.77,543.77,true,4.27,0.79
2025-10-23,549.00,552.00,538.50,540.00,549.59,LONG,549.00,549.59,549.59,true,0.59,0.11
2025-10-24,540.00,542.35,535.10,539.55,541.57,LONG,540.00,541.57,541.57,true,1.57,0.29
2025-10-27,543.00,549.85,542.00,544.05,538.62,SHORT,543.00,538.62,544.05,false,-1.05,-0.19
2025-10-28,546.00,546.25,540.00,544.90,545.39,SHORT,546.00,545.39,545.39,true,0.61,0.11
2025-10-29,545.00,545.25,540.00,541.65,543.22,SHORT,545.00,543.22,543.22,true,1.78,0.33
2025-10-30,543.00,545.65,534.55,536.25,542.06,SHORT,543.00,542.06,542.06,true,0.94,0.17
2025-10-31,538.90,540.50,532.35,533.25,538.62,SKIP,,,,,,
2025-11-03,534.00,543.60,532.25,535.70,535.15,LONG,534.00,535.15,535.15,true,1.15,0.22
2025-11-04,535.85,558.20,535.85,541.75,537.95,LONG,535.85,537.95,537.95,true,2.10,0.39
2025-11-06,541.70,542.20,529.25,529.80,548.59,LONG,541.70,548.59,529.80,false,-11.90,-2.20
2025-11-07,530.00,530.10,520.30,522.45,532.88,LONG,530.00,532.88,522.45,false,-7.55,-1.42
2025-11-10,522.40,525.70,505.00,505.25,522.74,SKIP,,,,,,
2025-11-11,508.95,512.80,501.00,507.00,513.60,LONG,508.95,513.60,507.00,false,-1.95,-0.38
2025-11-12,507.00,551.00,507.00,548.95,505.79,SHORT,507.00,505.79,548.95,false,-41.95,-8.27
2025-11-13,547.80,547.80,525.00,525.15,542.10,SHORT,547.80,542.10,542.10,true,5.70,1.04
2025-11-14,525.75,532.95,517.00,519.50,533.67,LONG,525.75,533.67,519.50,false,-6.25,-1.19
2025-11-17,523.25,528.85,520.00,520.50,522.39,SHORT,523.25,522.39,522.39,true,0.86,0.16
2025-11-18,521.00,521.00,511.70,515.00,522.99,LONG,521.00,522.99,515.00,false,-6.00,-1.15
2025-11-19,514.70,515.80,507.35,511.95,515.36,LONG,514.70,515.36,515.36,true,0.66,0.13
2025-11-20,513.00,521.95,507.50,510.15,511.28,SHORT,513.00,511.28,511.28,true,1.72,0.34
2025-11-21,511.00,515.45,503.00,503.45,514.04,LONG,511.00,514.04,514.04,true,3.04,0.59
2025-11-24,503.25,504.90,480.95,483.70,507.09,LONG,503.25,507.09,483.70,false,-19.55,-3.88
2025-11-25,484.00,488.50,474.45,477.30,489.66,LONG,484.00,489.66,477.30,false,-6.70,-1.38
2025-11-26,480.00,485.50,475.85,481.70,479.82,SKIP,,,,,,
2025-11-27,483.95,515.00,483.85,500.20,481.62,SHORT,483.95,481.62,500.20,false,-16.25,-3.36
2025-11-28,503.80,503.80,492.40,494.85,507.45,LONG,503.80,507.45,494.85,false,-8.95,-1.78
2025-12-01,504.00,523.00,503.80,513.90,495.12,SHORT,504.00,495.12,513.90,false,-9.90,-1.96
2025-12-02,513.95,524.90,502.50,521.50,513.57,SKIP,,,,,,
2025-12-03,521.00,521.00,507.50,510.95,513.42,SHORT,521.00,513.42,513.42,true,7.58,1.45
2025-12-04,509.75,509.75,501.10,502.40,511.18,LONG,509.75,511.18,502.40,false,-7.35,-1.44
2025-12-05,501.55,502.40,492.10,494.55,504.17,LONG,501.55,504.17,494.55,false,-7.00,-1.40
2025-12-08,495.95,496.75,471.70,472.50,495.75,SKIP,,,,,,
2025-12-09,472.15,475.95,456.05,470.55,480.14,LONG,472.15,480.14,470.55,false,-1.60,-0.34
2025-12-10,473.15,482.00,460.55,461.00,468.29,SHORT,473.15,468.29,468.29,true,4.86,1.03
2025-12-11,469.95,473.45,462.90,465.75,470.09,SKIP,,,,,,
2025-12-12,474.50,499.95,469.20,477.90,466.67,SHORT,474.50,466.67,477.90,false,-3.40,-0.72
2025-12-15,479.35,479.60,466.65,468.65,488.46,LONG,479.35,488.46,468.65,false,-10.70,-2.23
2025-12-16,469.00,481.15,464.75,468.20,469.69,LONG,469.00,469.69,469.69,true,0.69,0.15
2025-12-17,470.00,472.65,451.40,452.00,470.28,SKIP,,,,,,
2025-12-18,454.50,455.90,445.00,447.80,457.18,LONG,454.50,457.18,447.80,false,-6.70,-1.47
2025-12-19,449.00,450.95,440.00,449.65,448.46,SHORT,449.00,448.46,448.46,true,0.54,0.12
2025-12-22,455.50,464.35,452.00,453.65,445.84,SHORT,455.50,445.84,453.65,false,1.85,0.41
2025-12-23,457.00,459.00,449.35,454.30,456.58,SKIP,,,,,,
2025-12-24,454.95,455.05,450.10,451.75,454.98,SKIP,,,,,,
2025-12-26,453.00,453.00,447.25,448.60,452.56,SKIP,,,,,,
2025-12-29,448.00,465.00,445.20,457.00,448.89,LONG,448.00,448.89,448.89,true,0.89,0.20
2025-12-30,453.15,456.80,448.95,451.40,453.33,SKIP,,,,,,
2025-12-31,453.00,457.85,449.40,449.90,451.68,SHORT,453.00,451.68,451.68,true,1.32,0.29
2026-01-01,452.60,453.25,450.00,452.00,452.06,SHORT,452.60,452.06,452.06,true,0.54,0.12
2026-01-02,452.10,456.35,448.80,453.05,451.65,SKIP,,,,,,
2026-01-05,454.40,464.45,448.30,449.65,452.47,SHORT,454.40,452.47,452.47,true,1.93,0.42
2026-01-06,451.00,451.10,444.40,445.25,453.27,LONG,451.00,453.27,445.25,false,-5.75,-1.27
2026-01-07,446.40,452.50,441.80,449.60,446.36,SKIP,,,,,,
2026-01-08,450.00,454.00,441.00,441.75,446.73,SHORT,450.00,446.73,446.73,true,3.27,0.73
2026-01-09,443.00,443.60,410.40,414.75,445.36,LONG,443.00,445.36,414.75,false,-28.25,-6.38
2026-01-12,399.00,403.45,364.25,375.80,422.00,LONG,399.00,422.00,375.80,false,-23.20,-5.81
2026-01-13,381.40,397.40,373.75,374.80,377.24,SHORT,381.40,377.24,377.24,true,4.16,1.09
2026-01-14,377.00,379.30,370.00,370.15,385.27,LONG,377.00,385.27,370.15,false,-6.85,-1.82
2026-01-16,370.00,374.90,363.55,364.20,373.89,LONG,370.00,373.89,373.89,true,3.89,1.05
2026-01-19,362.50,363.05,348.80,349.35,368.59,LONG,362.50,368.59,349.35,false,-13.15,-3.63
2026-01-20,348.00,350.60,325.30,327.40,354.82,LONG,348.00,354.82,327.40,false,-20.60,-5.92
2026-01-21,328.00,338.00,321.25,325.05,337.04,LONG,328.00,337.04,337.04,true,9.04,2.76
