date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-02-28,3448.40,3491.45,3316.00,3319.65,3526.22,LONG,3448.40,3526.22,3319.65,false,-128.75,-3.73
2025-03-03,3349.30,3568.95,3284.45,3537.00,3353.87,LONG,3349.30,3353.87,3353.87,true,4.57,0.14
2025-03-04,3420.00,3494.95,3358.00,3368.75,3478.82,LONG,3420.00,3478.82,3478.82,true,58.82,1.72
2025-03-05,3360.00,3464.00,3336.35,3406.10,3410.54,LONG,3360.00,3410.54,3410.54,true,50.54,1.50
2025-03-06,3400.00,3478.00,3383.65,3406.75,3415.03,LONG,3400.00,3415.03,3415.03,true,15.03,0.44
2025-03-07,3399.45,3448.50,3369.95,3388.60,3412.70,LONG,3399.45,3412.70,3412.70,true,13.25,0.39
2025-03-10,3408.00,3477.80,3311.00,3314.70,3396.21,SHORT,3408.00,3396.21,3396.21,true,11.79,0.35
2025-03-11,3317.00,3393.50,3285.00,3342.60,3396.73,LONG,3317.00,3396.73,3342.60,false,25.60,0.77
2025-03-12,3350.00,3381.50,3281.00,3363.45,3344.13,SHORT,3350.00,3344.13,3344.13,true,5.87,0.18
2025-03-13,3360.00,3387.00,3328.30,3344.70,3329.43,SHORT,3360.00,3329.43,3329.43,true,30.57,0.91
2025-03-17,3300.05,3363.35,3300.05,3345.00,3354.73,LONG,3300.05,3354.73,3354.73,true,54.68,1.66
2025-03-18,3353.95,3439.20,3346.75,3415.40,3342.43,SHORT,3353.95,3342.43,3415.40,false,-61.45,-1.83
2025-03-19,3421.95,3474.90,3419.65,3431.65,3397.45,SHORT,3421.95,3397.45,3431.65,false,-9.70,-0.28
2025-03-20,3460.00,3550.00,3430.00,3489.50,3446.41,SHORT,3460.00,3446.41,3446.41,true,13.59,0.39
2025-03-21,3482.00,3549.00,3401.00,3424.15,3489.28,LONG,3482.00,3489.28,3489.28,true,7.28,0.21
2025-03-24,3480.00,3594.00,3452.50,3498.00,3453.59,SHORT,3480.00,3453.59,3453.59,true,26.41,0.76
2025-03-25,3527.40,3550.50,3429.00,3451.70,3541.70,LONG,3527.40,3541.70,3541.70,true,14.30,0.41
2025-03-26,3462.50,3485.20,3407.80,3412.15,3466.28,LONG,3462.50,3466.28,3466.28,true,3.78,0.11
2025-03-27,3400.00,3505.85,3372.30,3461.20,3441.76,LONG,3400.00,3441.76,3441.76,true,41.76,1.23
2025-03-28,3467.95,3504.10,3394.00,3424.35,3467.81,SKIP,,,,,,
2025-04-01,3426.25,3459.95,3325.00,3331.90,3444.05,LONG,3426.25,3444.05,3444.05,true,17.80,0.52
2025-04-02,3332.00,3377.95,3300.00,3354.95,3367.03,LONG,3332.00,3367.03,3367.03,true,35.03,1.05
2025-04-03,3338.35,3436.15,3321.50,3423.00,3354.03,LONG,3338.35,3354.03,3354.03,true,15.68,0.47
2025-04-04,3416.55,3431.85,3256.00,3277.45,3415.34,SKIP,,,,,,
2025-04-07,3114.40,3172.80,3095.00,3109.95,3302.97,LONG,3114.40,3302.97,3109.95,false,-4.45,-0.14
2025-04-08,3188.05,3236.70,3114.40,3209.70,3128.20,SHORT,3188.05,3128.20,3128.20,true,59.85,1.88
2025-04-09,3195.00,3199.95,3105.40,3136.35,3181.72,SHORT,3195.00,3181.72,3181.72,true,13.28,0.42
2025-04-11,3160.05,3199.95,3146.05,3165.00,3141.25,SHORT,3160.05,3141.25,3165.00,false,-4.95,-0.16
2025-04-15,3256.90,3392.00,3206.10,3382.90,3165.56,SHORT,3256.90,3165.56,3382.90,false,-126.00,-3.87
2025-04-16,3360.00,3416.70,3263.00,3398.20,3329.79,SHORT,3360.00,3329.79,3329.79,true,30.21,0.90
2025-04-17,3402.00,3437.00,3342.80,3399.70,3351.63,SHORT,3402.00,3351.63,3351.63,true,50.37,1.48
2025-04-21,3395.00,3532.70,3390.00,3503.10,3407.35,LONG,3395.00,3407.35,3407.35,true,12.35,0.36
2025-04-22,3524.00,3578.00,3496.20,3512.80,3482.13,SHORT,3524.00,3482.13,3512.80,false,11.20,0.32
2025-04-23,3530.00,3538.00,3466.10,3523.10,3529.36,SKIP,,,,,,
2025-04-24,3520.00,3625.30,3436.00,3514.90,3511.52,SHORT,3520.00,3511.52,3511.52,true,8.48,0.24
2025-04-25,3545.00,3618.50,3400.00,3474.80,3513.89,SHORT,3545.00,3513.89,3513.89,true,31.11,0.88
2025-04-28,3500.00,3676.30,3478.00,3635.90,3500.81,SKIP,,,,,,
2025-04-29,3630.00,3630.50,3551.10,3585.30,3612.12,SHORT,3630.00,3612.12,3612.12,true,17.88,0.49
2025-04-30,3570.00,3571.10,3491.10,3535.10,3585.35,LONG,3570.00,3585.35,3535.10,false,-34.90,-0.98
2025-05-02,3470.60,3543.20,3425.70,3452.00,3542.61,LONG,3470.60,3542.61,3542.61,true,72.01,2.07
2025-05-05,3450.20,3510.50,3432.00,3504.10,3484.94,LONG,3450.20,3484.94,3484.94,true,34.74,1.01
2025-05-06,3505.00,3520.00,3409.00,3450.30,3471.29,SHORT,3505.00,3471.29,3471.29,true,33.71,0.96
2025-05-07,3380.10,3474.50,3380.00,3459.90,3451.42,LONG,3380.10,3451.42,3451.42,true,71.32,2.11
2025-05-08,3455.00,3534.70,3438.70,3477.00,3435.65,SHORT,3455.00,3435.65,3477.00,false,-22.00,-0.64
2025-05-09,3370.00,3494.00,3351.50,3486.30,3495.38,LONG,3370.00,3495.38,3486.30,false,116.30,3.45
2025-05-12,3550.00,3603.00,3511.30,3576.70,3458.03,SHORT,3550.00,3458.03,3576.70,false,-26.70,-0.75
2025-05-13,3580.10,3621.90,3532.60,3588.30,3577.60,SKIP,,,,,,
2025-05-14,3580.10,3585.00,3530.10,3572.90,3587.03,LONG,3580.10,3587.03,3572.90,false,-7.20,-0.20
2025-05-15,3575.00,3665.00,3548.10,3640.70,3564.00,SHORT,3575.00,3564.00,3564.00,true,11.00,0.31
2025-05-16,3660.00,3720.00,3616.00,3681.20,3629.54,SHORT,3660.00,3629.54,3629.54,true,30.46,0.83
2025-05-19,3715.50,3864.60,3668.60,3816.00,3669.42,SHORT,3715.50,3669.42,3669.42,true,46.08,1.24
2025-05-20,3894.00,3894.00,3710.00,3724.60,3811.58,SHORT,3894.00,3811.58,3811.58,true,82.42,2.12
2025-05-21,3582.70,3854.40,3582.70,3821.80,3802.76,LONG,3582.70,3802.76,3802.76,true,220.06,6.14
2025-05-22,3799.80,3837.60,3750.90,3820.00,3789.05,SHORT,3799.80,3789.05,3789.05,true,10.75,0.28
2025-05-23,3803.50,3928.00,3788.50,3920.70,3813.91,LONG,3803.50,3813.91,3813.91,true,10.41,0.27
2025-05-26,3918.00,4048.90,3903.00,4033.10,3869.43,SHORT,3918.00,3869.43,4033.10,false,-115.10,-2.94
2025-05-27,4037.00,4220.50,4008.00,4179.20,3986.56,SHORT,4037.00,3986.56,4179.20,false,-142.20,-3.52
2025-05-28,4200.40,4268.00,4170.00,4250.10,4141.26,SHORT,4200.40,4141.26,4250.10,false,-49.70,-1.18
2025-05-29,4250.00,4274.90,4180.50,4244.30,4234.08,SHORT,4250.00,4234.08,4234.08,true,15.92,0.37
2025-05-30,4247.40,4267.30,4089.20,4153.00,4229.72,SHORT,4247.40,4229.72,4229.72,true,17.68,0.42
2025-06-02,4147.60,4230.00,4120.10,4199.70,4167.91,LONG,4147.60,4167.91,4167.91,true,20.31,0.49
2025-06-03,4249.00,4270.00,4190.00,4191.30,4198.15,SHORT,4249.00,4198.15,4198.15,true,50.85,1.20
2025-06-04,4250.00,4289.90,4194.80,4287.80,4232.23,SHORT,4250.00,4232.23,4232.23,true,17.77,0.42
2025-06-05,4295.00,4360.20,4267.10,4353.10,4265.74,SHORT,4295.00,4265.74,4353.10,false,-58.10,-1.35
2025-06-06,4333.10,4351.00,4256.00,4347.30,4331.26,SKIP,,,,,,
2025-06-09,4368.00,4425.10,4343.20,4405.00,4311.31,SHORT,4368.00,4311.31,4405.00,false,-37.00,-0.85
2025-06-10,4388.00,4430.00,4355.40,4406.20,4385.71,SKIP,,,,,,
2025-06-11,4406.40,4432.60,4332.50,4345.00,4398.80,SHORT,4406.40,4398.80,4398.80,true,7.60,0.17
2025-06-12,4332.00,4382.60,4225.40,4278.70,4373.54,LONG,4332.00,4373.54,4373.54,true,41.54,0.96
2025-06-13,4230.00,4365.00,4211.90,4360.10,4289.75,LONG,4230.00,4289.75,4289.75,true,59.75,1.41
2025-06-16,4348.90,4573.00,4252.80,4560.70,4296.45,SHORT,4348.90,4296.45,4296.45,true,52.45,1.21
2025-06-17,4557.30,4739.00,4550.00,4637.50,4468.51,SHORT,4557.30,4468.51,4637.50,false,-80.20,-1.76
2025-06-18,4620.00,4723.30,4590.00,4615.00,4665.18,LONG,4620.00,4665.18,4665.18,true,45.18,0.98
2025-06-19,4610.00,4610.00,4419.60,4445.80,4645.18,LONG,4610.00,4645.18,4445.80,false,-164.20,-3.56
2025-06-20,4435.00,4502.60,4372.20,4457.90,4476.78,LONG,4435.00,4476.78,4476.78,true,41.78,0.94
2025-06-23,4388.00,4511.50,4265.90,4484.40,4450.87,LONG,4388.00,4450.87,4450.87,true,62.87,1.43
2025-06-24,4482.90,4583.80,4457.80,4468.40,4414.42,SHORT,4482.90,4414.42,4468.40,false,14.50,0.32
2025-06-25,4472.10,4483.50,4382.60,4410.80,4504.58,LONG,4472.10,4504.58,4410.80,false,-61.30,-1.37
2025-06-26,4458.00,4475.80,4332.00,4376.40,4426.86,SHORT,4458.00,4426.86,4426.86,true,31.14,0.70
2025-06-27,4396.00,4414.20,4340.00,4343.80,4383.99,SHORT,4396.00,4383.99,4383.99,true,12.01,0.27
2025-06-30,4379.00,4398.90,4316.40,4392.40,4367.89,SHORT,4379.00,4367.89,4367.89,true,11.11,0.25
2025-07-01,4400.00,4441.00,4363.20,4370.20,4349.34,SHORT,4400.00,4349.34,4370.20,false,29.80,0.68
2025-07-02,4375.80,4388.70,4270.00,4306.30,4388.17,LONG,4375.80,4388.17,4388.17,true,12.37,0.28
2025-07-03,4302.40,4325.50,4252.20,4257.90,4315.17,LONG,4302.40,4315.17,4315.17,true,12.77,0.30
2025-07-04,4299.00,4316.70,4240.00,4261.00,4277.98,SHORT,4299.00,4277.98,4277.98,true,21.02,0.49
2025-07-07,4270.00,4292.90,4239.20,4273.60,4274.20,SKIP,,,,,,
2025-07-08,4270.00,4284.30,4180.90,4196.10,4268.57,SKIP,,,,,,
2025-07-09,4225.00,4225.00,4184.00,4193.20,4205.81,SHORT,4225.00,4205.81,4205.81,true,19.19,0.45
2025-07-10,4200.00,4239.00,4140.10,4148.50,4195.58,SHORT,4200.00,4195.58,4195.58,true,4.42,0.11
2025-07-11,4153.30,4178.90,4077.00,4118.30,4174.81,LONG,4153.30,4174.81,4174.81,true,21.51,0.52
2025-07-14,4080.00,4129.90,4060.80,4110.00,4117.71,LONG,4080.00,4117.71,4117.71,true,37.71,0.92
2025-07-15,4135.00,4243.00,4125.70,4240.30,4098.65,SHORT,4135.00,4098.65,4240.30,false,-105.30,-2.55
2025-07-16,4240.00,4247.70,4182.60,4231.00,4191.61,SHORT,4240.00,4191.61,4191.61,true,48.39,1.14
2025-07-17,4249.80,4274.90,4222.50,4269.70,4218.50,SHORT,4249.80,4218.50,4269.70,false,-19.90,-0.47
2025-07-18,4270.00,4270.00,4194.20,4213.20,4255.81,SHORT,4270.00,4255.81,4255.81,true,14.19,0.33
2025-07-21,4218.10,4348.90,4172.00,4208.40,4220.94,SKIP,,,,,,
2025-07-22,4245.00,4245.00,4052.40,4103.70,4268.49,LONG,4245.00,4268.49,4103.70,false,-141.30,-3.33
2025-07-23,4092.20,4192.30,4057.30,4140.00,4103.89,LONG,4092.20,4103.89,4103.89,true,11.69,0.29
2025-07-24,4120.00,4260.00,4019.50,4236.10,4109.61,SHORT,4120.00,4109.61,4109.61,true,10.39,0.25
2025-07-25,4201.20,4342.30,4152.50,4309.60,4146.01,SHORT,4201.20,4146.01,4309.60,false,-108.40,-2.58
2025-07-28,4277.80,4361.70,4239.20,4284.10,4277.28,SKIP,,,,,,
2025-07-29,4311.00,4375.00,4300.20,4323.40,4316.15,LONG,4311.00,4316.15,4316.15,true,5.15,0.12
2025-07-30,4338.00,4338.00,4245.80,4276.00,4336.56,SKIP,,,,,,
2025-07-31,4260.00,4329.80,4237.30,4310.10,4278.49,LONG,4260.00,4278.49,4278.49,true,18.49,0.43
2025-08-01,4314.90,4340.80,4235.60,4241.50,4277.46,SHORT,4314.90,4277.46,4277.46,true,37.44,0.87
2025-08-04,4230.00,4302.70,4195.20,4290.40,4292.20,LONG,4230.00,4292.20,4292.20,true,62.20,1.47
2025-08-05,4291.00,4302.60,4243.80,4267.60,4262.16,SHORT,4291.00,4262.16,4262.16,true,28.84,0.67
2025-08-06,4268.00,4272.60,4152.30,4170.70,4270.25,SKIP,,,,,,
2025-08-07,4180.00,4191.10,4103.80,4184.90,4192.87,LONG,4180.00,4192.87,4184.90,false,4.90,0.12
2025-08-08,4156.00,4175.00,4116.50,4152.10,4143.24,SHORT,4156.00,4143.24,4143.24,true,12.76,0.31
2025-08-11,4151.00,4358.70,4139.50,4355.60,4144.55,SHORT,4151.00,4144.55,4144.55,true,6.45,0.16
2025-08-12,4329.00,4347.20,4205.90,4217.40,4296.55,SHORT,4329.00,4296.55,4296.55,true,32.45,0.75
2025-08-13,4220.00,4340.00,4220.00,4300.00,4268.19,LONG,4220.00,4268.19,4268.19,true,48.19,1.14
2025-08-14,4300.00,4340.00,4265.30,4301.00,4282.78,SHORT,4300.00,4282.78,4282.78,true,17.22,0.40
2025-08-18,4319.90,4517.00,4319.90,4497.20,4300.24,SHORT,4319.90,4300.24,4497.20,false,-177.30,-4.10
2025-08-19,4530.00,4615.90,4473.30,4600.10,4469.11,SHORT,4530.00,4469.11,4600.10,false,-70.10,-1.55
2025-08-20,4564.60,4615.80,4533.20,4538.00,4554.46,SHORT,4564.60,4554.46,4554.46,true,10.14,0.22
2025-08-21,4552.20,4648.40,4522.50,4577.60,4576.96,LONG,4552.20,4576.96,4576.96,true,24.76,0.54
2025-08-22,4550.10,4658.80,4550.10,4619.60,4578.23,LONG,4550.10,4578.23,4578.23,true,28.13,0.62
2025-08-25,4640.00,4664.90,4586.10,4624.30,4618.09,SHORT,4640.00,4618.09,4618.09,true,21.91,0.47
2025-08-26,4631.00,4659.60,4565.70,4568.70,4629.64,SKIP,,,,,,
2025-08-28,4573.00,4608.90,4500.00,4507.30,4592.20,LONG,4573.00,4592.20,4592.20,true,19.20,0.42
2025-08-29,4506.50,4520.90,4451.50,4459.90,4560.13,LONG,4506.50,4560.13,4459.90,false,-46.60,-1.03
2025-09-01,4473.00,4584.00,4473.00,4574.00,4483.03,LONG,4473.00,4483.03,4483.03,true,10.03,0.22
2025-09-02,4574.80,4627.50,4545.00,4585.40,4551.05,SHORT,4574.80,4551.05,4551.05,true,23.75,0.52
2025-09-03,4590.00,4641.00,4551.00,4633.00,4603.89,LONG,4590.00,4603.89,4603.89,true,13.89,0.30
2025-09-04,4635.00,4642.70,4548.40,4585.90,4619.49,SHORT,4635.00,4619.49,4619.49,true,15.51,0.33
2025-09-05,4596.90,4630.00,4544.20,4579.20,4585.73,SHORT,4596.90,4585.73,4585.73,true,11.17,0.24
2025-09-08,4577.70,4588.70,4447.40,4450.00,4588.54,LONG,4577.70,4588.54,4588.54,true,10.84,0.24
2025-09-09,4457.00,4474.90,4365.10,4385.20,4498.78,LONG,4457.00,4498.78,4385.20,false,-71.80,-1.61
2025-09-10,4305.00,4386.80,4251.30,4292.80,4409.40,LONG,4305.00,4409.40,4292.80,false,-12.20,-0.28
2025-09-11,4290.00,4381.70,4275.50,4355.40,4313.17,LONG,4290.00,4313.17,4313.17,true,23.17,0.54
2025-09-12,4356.10,4544.00,4356.10,4541.20,4346.98,SHORT,4356.10,4346.98,4541.20,false,-185.10,-4.25
2025-09-15,4530.10,4538.80,4455.00,4494.90,4476.35,SHORT,4530.10,4476.35,4476.35,true,53.75,1.19
2025-09-16,4490.00,4632.00,4473.40,4591.10,4492.23,SKIP,,,,,,
2025-09-17,4591.70,4628.40,4501.00,4510.00,4563.97,SHORT,4591.70,4563.97,4563.97,true,27.73,0.60
2025-09-18,4548.70,4548.70,4461.00,4472.90,4560.56,LONG,4548.70,4560.56,4472.90,false,-75.80,-1.67
2025-09-19,4476.00,4492.70,4403.00,4408.50,4491.39,LONG,4476.00,4491.39,4491.39,true,15.39,0.34
2025-09-22,4411.40,4445.30,4366.70,4370.40,4421.84,LONG,4411.40,4421.84,4421.84,true,10.44,0.24
2025-09-23,4390.00,4397.40,4320.50,4329.40,4394.00,SKIP,,,,,,
2025-09-24,4330.00,4382.50,4305.00,4348.20,4352.74,LONG,4330.00,4352.74,4352.74,true,22.74,0.53
2025-09-25,4348.90,4383.90,4256.40,4271.50,4343.57,SHORT,4348.90,4343.57,4343.57,true,5.33,0.12
2025-09-26,4271.10,4341.80,4225.00,4227.70,4309.89,LONG,4271.10,4309.89,4309.89,true,38.79,0.91
2025-09-29,4234.00,4257.00,4191.50,4208.70,4291.08,LONG,4234.00,4291.08,4208.70,false,-25.30,-0.60
2025-09-30,4218.50,4259.00,4148.50,4205.00,4224.40,LONG,4218.50,4224.40,4224.40,true,5.90,0.14
2025-10-01,4206.00,4243.00,4160.50,4190.00,4205.70,SKIP,,,,,,
2025-10-03,4190.00,4220.90,4141.80,4210.00,4190.91,SKIP,,,,,,
2025-10-06,4208.20,4217.20,4150.60,4171.70,4189.69,SHORT,4208.20,4189.69,4189.69,true,18.51,0.44
2025-10-07,4178.80,4293.90,4178.80,4221.10,4172.62,SHORT,4178.80,4172.62,4221.10,false,-42.30,-1.01
2025-10-08,4210.00,4224.50,4142.00,4155.60,4243.04,LONG,4210.00,4243.04,4155.60,false,-54.40,-1.29
2025-10-09,4186.70,4198.20,4112.60,4177.60,4174.47,SHORT,4186.70,4174.47,4174.47,true,12.23,0.29
2025-10-10,4178.00,4265.00,4161.80,4236.00,4177.22,SKIP,,,,,,
2025-10-13,4150.10,4273.30,4150.10,4262.40,4225.73,LONG,4150.10,4225.73,4225.73,true,75.63,1.82
2025-10-14,4260.00,4282.40,4161.00,4165.00,4251.31,SHORT,4260.00,4251.31,4251.31,true,8.69,0.20
2025-10-15,4170.00,4225.00,4160.00,4198.80,4203.98,LONG,4170.00,4203.98,4203.98,true,33.98,0.81
2025-10-16,4220.00,4248.00,4200.00,4237.00,4195.88,SHORT,4220.00,4195.88,4237.00,false,-17.00,-0.40
2025-10-17,4240.20,4266.00,4179.00,4208.00,4235.33,SHORT,4240.20,4235.33,4235.33,true,4.87,0.11
2025-10-20,4244.00,4244.00,4183.70,4196.90,4214.18,SHORT,4244.00,4214.18,4214.18,true,29.82,0.70
2025-10-21,4192.90,4210.00,4181.10,4185.00,4202.64,LONG,4192.90,4202.64,4202.64,true,9.74,0.23
2025-10-23,4206.00,4212.50,4140.00,4146.10,4190.95,SHORT,4206.00,4190.95,4190.95,true,15.05,0.36
2025-10-24,4160.80,4174.70,3901.00,4011.80,4165.46,LONG,4160.80,4165.46,4165.46,true,4.66,0.11
2025-10-27,3970.00,4064.40,3885.20,3998.60,4043.29,LONG,3970.00,4043.29,4043.29,true,73.29,1.85
2025-10-28,3960.00,3999.80,3810.00,3813.20,3992.56,LONG,3960.00,3992.56,3992.56,true,32.56,0.82
2025-10-29,3819.90,3858.50,3811.00,3849.10,3842.51,LONG,3819.90,3842.51,3842.51,true,22.61,0.59
2025-10-30,3855.00,3862.10,3802.00,3814.90,3836.78,SHORT,3855.00,3836.78,3836.78,true,18.22,0.47
2025-10-31,3822.00,3838.90,3789.30,3802.80,3819.14,SKIP,,,,,,
2025-11-03,3800.00,3939.00,3788.10,3928.80,3814.66,LONG,3800.00,3814.66,3814.66,true,14.66,0.39
2025-11-04,3929.00,3948.00,3862.60,3888.10,3891.80,SHORT,3929.00,3891.80,3891.80,true,37.20,0.95
2025-11-06,3898.00,3902.70,3832.60,3848.80,3894.07,SHORT,3898.00,3894.07,3894.07,true,3.93,0.10
2025-11-07,3838.90,3848.90,3765.00,3829.30,3854.33,LONG,3838.90,3854.33,3829.30,false,-9.60,-0.25
2025-11-10,3838.90,3903.90,3824.90,3858.20,3809.17,SHORT,3838.90,3809.17,3858.20,false,-19.30,-0.50
2025-11-11,3866.50,3891.00,3814.90,3875.10,3861.50,SHORT,3866.50,3861.50,3861.50,true,5.00,0.13
2025-11-12,3880.00,3938.00,3853.50,3934.40,3857.26,SHORT,3880.00,3857.26,3857.26,true,22.74,0.59
2025-11-13,3915.00,3915.00,3803.00,3828.20,3889.96,SHORT,3915.00,3889.96,3889.96,true,25.04,0.64
2025-11-14,3832.00,3832.00,3692.40,3712.50,3837.81,LONG,3832.00,3837.81,3712.50,false,-119.50,-3.12
2025-11-17,3679.00,3710.30,3612.20,3622.60,3752.01,LONG,3679.00,3752.01,3622.60,false,-56.40,-1.53
2025-11-18,3629.00,3655.00,3596.00,3621.40,3644.22,LONG,3629.00,3644.22,3644.22,true,15.22,0.42
2025-11-19,3635.00,3636.30,3571.50,3592.70,3616.96,SHORT,3635.00,3616.96,3616.96,true,18.04,0.50
2025-11-20,3609.50,3615.00,3547.20,3569.10,3589.22,SHORT,3609.50,3589.22,3589.22,true,20.28,0.56
2025-11-21,3567.00,3567.00,3470.40,3475.90,3574.29,LONG,3567.00,3574.29,3475.90,false,-91.10,-2.55
2025-11-24,3489.50,3489.50,3425.40,3430.00,3500.15,LONG,3489.50,3500.15,3430.00,false,-59.50,-1.71
2025-11-25,3445.00,3459.20,3418.00,3423.90,3455.74,LONG,3445.00,3455.74,3455.74,true,10.74,0.31
2025-11-26,3610.50,3610.50,3402.00,3463.00,3430.83,SHORT,3610.50,3430.83,3430.83,true,179.67,4.98
2025-11-27,3459.00,3459.00,3401.40,3418.50,3466.26,LONG,3459.00,3466.26,3418.50,false,-40.50,-1.17
2025-11-28,3420.00,3421.00,3384.00,3398.50,3419.61,SKIP,,,,,,
2025-12-01,3400.00,3407.50,3322.20,3325.00,3394.34,SHORT,3400.00,3394.34,3394.34,true,5.66,0.17
2025-12-02,3334.30,3356.50,3310.50,3331.40,3352.77,LONG,3334.30,3352.77,3352.77,true,18.47,0.55
2025-12-03,3332.00,3340.00,3288.40,3297.60,3328.31,SHORT,3332.00,3328.31,3328.31,true,3.69,0.11
2025-12-04,3285.00,3345.00,3285.00,3342.70,3302.60,LONG,3285.00,3302.60,3302.60,true,17.60,0.54
2025-12-05,3341.20,3384.00,3280.50,3377.80,3322.30,SHORT,3341.20,3322.30,3322.30,true,18.90,0.57
