date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,195.45,203.55,194.25,196.45,199.05,LONG,195.45,199.05,199.05,true,3.60,1.84
2025-01-03,196.70,200.10,195.90,197.50,202.47,LONG,196.70,202.47,197.50,false,0.80,0.41
2025-01-06,197.15,198.60,190.05,191.00,202.41,LONG,197.15,202.41,191.00,false,-6.15,-3.12
2025-01-07,191.80,202.55,191.30,201.80,197.58,LONG,191.80,197.58,197.58,true,5.78,3.01
2025-01-08,202.25,206.05,196.35,198.25,202.64,LONG,202.25,202.64,202.64,true,0.39,0.19
2025-01-09,198.15,201.30,197.90,198.95,205.19,LONG,198.15,205.19,198.95,false,0.80,0.40
2025-01-10,199.05,202.55,196.40,199.85,203.91,LONG,199.05,203.91,199.85,false,0.80,0.40
2025-01-13,198.15,204.20,195.75,200.30,204.07,LONG,198.15,204.07,204.07,true,5.92,2.99
2025-01-14,203.45,206.65,194.30,197.00,205.53,LONG,203.45,205.53,205.53,true,2.08,1.02
2025-01-15,197.75,204.30,197.65,202.05,204.27,LONG,197.75,204.27,204.27,true,6.52,3.30
2025-01-16,203.00,213.30,202.20,211.50,206.06,LONG,203.00,206.06,206.06,true,3.06,1.51
2025-01-17,212.75,212.80,203.05,204.95,213.26,LONG,212.75,213.26,204.95,false,-7.80,-3.67
2025-01-20,205.60,220.15,205.15,217.60,211.25,LONG,205.60,211.25,211.25,true,5.65,2.75
2025-01-21,218.20,224.10,212.55,214.95,221.34,LONG,218.20,221.34,221.34,true,3.14,1.44
2025-01-22,215.25,225.95,212.00,213.80,223.44,LONG,215.25,223.44,223.44,true,8.19,3.80
2025-01-23,213.30,224.75,210.05,223.60,224.59,LONG,213.30,224.59,224.59,true,11.29,5.29
2025-01-24,222.90,223.90,216.45,218.20,225.30,LONG,222.90,225.30,218.20,false,-4.70,-2.11
2025-01-27,218.50,224.45,213.65,221.35,224.37,LONG,218.50,224.37,224.37,true,5.87,2.69
2025-01-28,218.20,219.20,197.55,198.05,223.67,LONG,218.20,223.67,198.05,false,-20.15,-9.23
2025-01-29,198.05,204.90,194.90,201.85,207.11,LONG,198.05,207.11,201.85,false,3.80,1.92
2025-01-30,202.15,210.40,200.20,208.60,205.71,LONG,202.15,205.71,205.71,true,3.56,1.76
2025-01-31,206.25,207.50,200.70,201.80,209.11,LONG,206.25,209.11,201.80,false,-4.45,-2.16
2025-02-01,200.25,204.75,198.15,199.35,207.26,LONG,200.25,207.26,199.35,false,-0.90,-0.45
2025-02-03,198.85,204.70,196.50,199.00,205.20,LONG,198.85,205.20,199.00,false,0.15,0.08
2025-02-04,200.90,204.00,197.35,198.05,204.73,LONG,200.90,204.73,198.05,false,-2.85,-1.42
2025-02-05,200.15,210.20,199.05,209.85,204.24,LONG,200.15,204.24,204.24,true,4.09,2.04
2025-02-06,219.20,225.05,208.45,225.00,211.08,SHORT,219.20,211.08,211.08,true,8.12,3.70
2025-02-07,220.15,227.80,219.70,227.30,223.33,LONG,220.15,223.33,223.33,true,3.18,1.44
2025-02-10,228.00,239.55,224.45,236.45,229.68,LONG,228.00,229.68,229.68,true,1.68,0.74
2025-02-11,236.80,237.15,223.50,225.25,239.40,LONG,236.80,239.40,225.25,false,-11.55,-4.88
2025-02-12,222.60,225.65,217.70,224.10,234.09,LONG,222.60,234.09,224.10,false,1.50,0.67
2025-02-13,223.20,242.65,221.75,239.55,225.80,LONG,223.20,225.80,225.80,true,2.60,1.16
2025-02-14,241.70,242.35,233.55,239.90,241.84,SKIP,,,,,,
2025-02-17,236.60,250.25,228.65,238.00,243.41,LONG,236.60,243.41,243.41,true,6.81,2.88
2025-02-18,237.65,237.95,221.25,222.35,244.66,LONG,237.65,244.66,222.35,false,-15.30,-6.44
2025-02-19,221.85,245.85,220.70,242.85,232.27,LONG,221.85,232.27,232.27,true,10.42,4.70
2025-02-20,239.75,245.40,237.35,244.15,241.98,LONG,239.75,241.98,241.98,true,2.23,0.93
2025-02-21,243.65,258.20,242.65,246.15,248.30,LONG,243.65,248.30,248.30,true,4.65,1.91
2025-02-24,243.40,251.35,242.05,244.25,255.83,LONG,243.40,255.83,244.25,false,0.85,0.35
2025-02-25,243.55,249.10,238.90,244.60,252.31,LONG,243.55,252.31,244.60,false,1.05,0.43
2025-02-27,244.00,248.55,237.90,245.10,249.03,LONG,244.00,249.03,245.10,false,1.10,0.45
2025-02-28,244.10,245.00,217.35,219.35,248.40,LONG,244.10,248.40,219.35,false,-24.75,-10.14
2025-03-03,222.70,227.40,217.80,226.55,229.18,LONG,222.70,229.18,226.55,false,3.85,1.73
2025-03-04,225.05,228.50,220.70,223.80,227.74,LONG,225.05,227.74,227.74,true,2.69,1.20
2025-03-05,224.80,246.80,224.10,240.95,229.43,LONG,224.80,229.43,229.43,true,4.63,2.06
