date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-25,202.73,204.20,194.00,196.11,204.08,LONG,202.73,204.08,204.08,true,1.35,0.67
2025-04-28,195.00,200.95,195.00,199.66,197.05,LONG,195.00,197.05,197.05,true,2.05,1.05
2025-04-29,201.00,203.00,199.32,199.75,198.39,SHORT,201.00,198.39,199.75,false,1.25,0.62
2025-04-30,199.60,199.70,195.71,196.39,201.08,LONG,199.60,201.08,196.39,false,-3.21,-1.61
2025-05-02,197.00,201.80,195.90,198.14,197.28,LONG,197.00,197.28,197.28,true,0.28,0.14
2025-05-05,198.00,200.94,197.59,199.60,198.90,LONG,198.00,198.90,198.90,true,0.90,0.45
2025-05-06,198.50,200.78,191.42,191.83,199.76,LONG,198.50,199.76,199.76,true,1.26,0.63
2025-05-07,188.93,201.65,188.41,200.50,194.89,LONG,188.93,194.89,194.89,true,5.96,3.15
2025-05-08,200.70,204.50,194.60,194.75,197.62,SHORT,200.70,197.62,197.62,true,3.08,1.53
2025-05-09,190.00,194.70,189.81,193.35,199.92,LONG,190.00,199.92,193.35,false,3.35,1.76
2025-05-12,199.40,205.98,199.01,205.64,192.71,SHORT,199.40,192.71,205.64,false,-6.24,-3.13
2025-05-13,205.80,210.10,202.30,207.52,204.59,SHORT,205.80,204.59,204.59,true,1.21,0.59
2025-05-14,206.00,219.99,206.00,218.57,206.27,LONG,206.00,206.27,206.27,true,0.27,0.13
2025-05-15,218.00,218.35,212.64,215.61,216.38,SHORT,218.00,216.38,216.38,true,1.62,0.74
2025-05-16,217.40,218.95,214.47,218.10,215.24,SHORT,217.40,215.24,215.24,true,2.16,0.99
2025-05-19,218.23,218.95,213.98,215.50,216.81,SHORT,218.23,216.81,216.81,true,1.42,0.65
2025-05-20,215.90,218.30,213.43,213.50,216.27,LONG,215.90,216.27,216.27,true,0.37,0.17
2025-05-21,214.90,221.80,213.10,221.51,215.10,SKIP,,,,,,
2025-05-22,222.00,223.41,218.08,221.50,219.36,SHORT,222.00,219.36,219.36,true,2.64,1.19
2025-05-23,223.70,224.10,220.73,222.33,221.44,SHORT,223.70,221.44,221.44,true,2.26,1.01
2025-05-26,221.20,223.57,219.01,221.88,222.58,LONG,221.20,222.58,222.58,true,1.38,0.62
2025-05-27,222.20,223.25,217.14,221.27,221.63,SHORT,222.20,221.63,221.63,true,0.57,0.26
2025-05-28,221.85,222.20,218.43,219.02,220.54,SHORT,221.85,220.54,220.54,true,1.31,0.59
2025-05-29,219.90,223.00,219.25,221.30,220.05,SKIP,,,,,,
2025-05-30,221.20,223.90,219.10,222.60,221.39,SKIP,,,,,,
2025-06-02,222.00,225.39,218.44,223.89,221.93,SKIP,,,,,,
2025-06-03,224.60,227.80,221.72,222.26,223.23,SHORT,224.60,223.23,223.23,true,1.37,0.61
2025-06-04,223.75,225.71,221.10,225.19,224.80,LONG,223.75,224.80,224.80,true,1.05,0.47
2025-06-05,224.10,226.20,222.46,225.54,224.15,SKIP,,,,,,
2025-06-06,225.11,233.91,223.22,233.88,224.61,SHORT,225.11,224.61,224.61,true,0.50,0.22
2025-06-09,235.00,243.29,235.00,240.10,230.60,SHORT,235.00,230.60,240.10,false,-5.10,-2.17
2025-06-10,241.75,246.85,240.50,242.88,240.64,SHORT,241.75,240.64,240.64,true,1.11,0.46
2025-06-11,246.00,251.00,244.52,245.99,244.52,SHORT,246.00,244.52,244.52,true,1.48,0.60
2025-06-12,246.25,250.98,243.02,243.20,247.26,LONG,246.25,247.26,247.26,true,1.01,0.41
2025-06-13,236.00,241.67,236.00,240.50,247.14,LONG,236.00,247.14,240.50,false,4.50,1.91
2025-06-16,241.40,249.44,237.39,248.94,239.71,SHORT,241.40,239.71,239.71,true,1.69,0.70
2025-06-17,248.75,255.75,247.02,255.18,245.35,SHORT,248.75,245.35,255.18,false,-6.43,-2.58
2025-06-18,256.00,259.42,253.75,256.10,252.89,SHORT,256.00,252.89,256.10,false,-0.10,-0.04
2025-06-19,255.00,258.65,252.78,255.47,256.62,LONG,255.00,256.62,256.62,true,1.62,0.64
2025-06-20,255.50,263.00,255.00,260.25,256.11,LONG,255.50,256.11,256.11,true,0.61,0.24
2025-06-23,258.80,266.73,258.12,264.79,260.09,LONG,258.80,260.09,260.09,true,1.29,0.50
2025-06-24,269.00,274.30,266.20,271.10,263.95,SHORT,269.00,263.95,271.10,false,-2.10,-0.78
2025-06-25,272.75,273.05,267.20,272.39,270.99,SHORT,272.75,270.99,270.99,true,1.76,0.65
2025-06-26,272.33,278.05,271.96,276.66,270.37,SHORT,272.33,270.37,276.66,false,-4.33,-1.59
2025-06-27,276.80,277.98,268.68,269.42,274.72,SHORT,276.80,274.72,274.72,true,2.08,0.75
2025-06-30,268.00,277.30,268.00,277.25,271.21,LONG,268.00,271.21,271.21,true,3.21,1.20
2025-07-01,278.50,282.65,276.40,280.65,274.59,SHORT,278.50,274.59,280.65,false,-2.15,-0.77
2025-07-02,280.90,280.90,272.25,273.65,280.16,SHORT,280.90,280.16,280.16,true,0.74,0.26
2025-07-03,273.45,275.45,271.60,272.95,274.44,LONG,273.45,274.44,274.44,true,0.99,0.36
2025-07-04,272.80,277.35,272.75,274.90,273.38,LONG,272.80,273.38,273.38,true,0.58,0.21
2025-07-07,275.05,277.70,271.35,276.50,275.05,SKIP,,,,,,
2025-07-08,276.25,278.45,274.40,277.55,275.70,SHORT,276.25,275.70,275.70,true,0.55,0.20
2025-07-09,276.00,277.10,272.15,272.80,276.47,LONG,276.00,276.47,276.47,true,0.47,0.17
2025-07-10,276.45,277.45,270.40,271.55,274.37,SHORT,276.45,274.37,274.37,true,2.08,0.75
2025-07-11,270.00,271.65,267.15,269.20,273.20,LONG,270.00,273.20,269.20,false,-0.80,-0.30
2025-07-14,268.00,273.15,267.65,271.70,269.39,LONG,268.00,269.39,269.39,true,1.39,0.52
2025-07-15,271.00,272.85,268.40,270.80,270.87,SKIP,,,,,,
2025-07-16,270.00,272.10,268.60,269.45,270.48,LONG,270.00,270.48,270.48,true,0.48,0.18
2025-07-17,270.20,272.10,268.75,269.45,270.06,SKIP,,,,,,
2025-07-18,268.50,269.55,264.10,264.45,270.06,LONG,268.50,270.06,264.45,false,-4.05,-1.51
2025-07-21,263.90,272.20,262.95,271.25,265.91,LONG,263.90,265.91,265.91,true,2.01,0.76
2025-07-22,272.50,273.75,267.55,268.80,269.14,SHORT,272.50,269.14,269.14,true,3.36,1.23
2025-07-23,269.00,269.85,264.60,268.55,269.90,LONG,269.00,269.90,268.55,false,-0.45,-0.17
2025-07-24,268.60,272.00,264.70,271.05,267.94,SHORT,268.60,267.94,267.94,true,0.66,0.25
2025-07-25,266.80,266.80,256.50,260.40,268.30,LONG,266.80,268.30,260.40,false,-6.40,-2.40
2025-07-28,259.00,260.45,253.50,253.75,259.74,LONG,259.00,259.74,259.74,true,0.74,0.29
2025-07-29,252.10,253.70,250.10,252.45,257.31,LONG,252.10,257.31,252.45,false,0.35,0.14
2025-07-30,252.40,252.65,246.60,248.95,252.09,SHORT,252.40,252.09,252.09,true,0.31,0.12
2025-07-31,246.80,260.20,243.00,256.35,248.80,LONG,246.80,248.80,248.80,true,2.00,0.81
2025-08-01,256.50,256.60,250.70,250.85,255.53,SHORT,256.50,255.53,255.53,true,0.97,0.38
2025-08-04,251.50,280.95,251.50,278.20,253.90,LONG,251.50,253.90,253.90,true,2.40,0.95
2025-08-05,279.00,284.00,273.00,281.75,271.71,SHORT,279.00,271.71,281.75,false,-2.75,-0.99
2025-08-06,282.00,283.40,276.45,276.80,279.80,SHORT,282.00,279.80,279.80,true,2.20,0.78
2025-08-07,276.50,278.80,271.35,278.50,280.10,LONG,276.50,280.10,278.50,false,2.00,0.72
2025-08-08,278.45,280.15,271.05,271.45,275.97,SHORT,278.45,275.97,275.97,true,2.48,0.89
2025-08-11,271.90,273.80,267.00,271.00,274.79,LONG,271.90,274.79,271.00,false,-0.90,-0.33
2025-08-12,271.50,273.05,267.35,267.70,270.29,SHORT,271.50,270.29,270.29,true,1.21,0.45
2025-08-13,268.50,273.25,267.25,269.60,269.70,LONG,268.50,269.70,269.70,true,1.20,0.45
2025-08-14,270.00,274.10,268.10,272.90,270.02,SKIP,,,,,,
2025-08-18,276.00,287.40,275.00,283.30,271.30,SHORT,276.00,271.30,283.30,false,-7.30,-2.64
2025-08-19,284.75,289.60,279.50,287.60,283.05,SHORT,284.75,283.05,283.05,true,1.70,0.60
2025-08-20,287.60,288.00,283.00,283.40,286.39,SHORT,287.60,286.39,286.39,true,1.21,0.42
2025-08-21,283.45,292.00,283.15,291.25,285.56,LONG,283.45,285.56,285.56,true,2.11,0.74
2025-08-22,291.80,292.40,284.75,286.50,289.27,SHORT,291.80,289.27,289.27,true,2.53,0.87
2025-08-25,287.50,291.95,284.65,285.15,287.74,SKIP,,,,,,
2025-08-26,283.90,285.40,280.10,280.55,287.82,LONG,283.90,287.82,280.55,false,-3.35,-1.18
2025-08-28,283.00,283.85,276.70,276.90,282.58,SHORT,283.00,282.58,282.58,true,0.42,0.15
2025-08-29,278.30,282.75,277.15,277.90,280.29,LONG,278.30,280.29,280.29,true,1.99,0.72
2025-09-01,280.00,283.80,279.45,280.00,279.24,SHORT,280.00,279.24,280.00,false,0.00,0.00
2025-09-02,282.00,282.30,273.60,274.65,280.83,SHORT,282.00,280.83,280.83,true,1.17,0.41
2025-09-03,274.85,279.35,272.70,279.15,276.12,LONG,274.85,276.12,276.12,true,1.27,0.46
2025-09-04,281.55,281.75,275.80,277.25,277.37,SHORT,281.55,277.37,277.37,true,4.18,1.48
2025-09-05,276.00,285.30,275.90,281.15,278.23,LONG,276.00,278.23,278.23,true,2.23,0.81
2025-09-08,281.10,291.50,279.15,288.90,282.13,LONG,281.10,282.13,282.13,true,1.03,0.37
2025-09-09,289.00,293.35,286.50,289.60,287.11,SHORT,289.00,287.11,287.11,true,1.89,0.65
2025-09-10,289.40,292.10,286.55,287.75,290.19,LONG,289.40,290.19,290.19,true,0.79,0.27
2025-09-11,289.85,293.00,286.85,290.25,289.04,SHORT,289.85,289.04,289.04,true,0.81,0.28
2025-09-12,290.95,295.00,288.90,291.55,290.76,SKIP,,,,,,
2025-09-15,292.40,292.40,286.30,290.50,291.72,SHORT,292.40,291.72,291.72,true,0.68,0.23
2025-09-16,291.00,294.50,289.10,289.80,289.74,SHORT,291.00,289.74,289.74,true,1.26,0.43
2025-09-17,291.00,291.30,283.00,284.00,291.94,LONG,291.00,291.94,284.00,false,-7.00,-2.41
2025-09-18,286.95,293.35,286.00,290.95,285.95,SHORT,286.95,285.95,290.95,false,-4.00,-1.39
2025-09-19,290.95,292.30,288.75,289.00,290.72,SKIP,,,,,,
2025-09-22,287.00,293.80,286.65,288.30,290.06,LONG,287.00,290.06,290.06,true,3.06,1.07
2025-09-23,288.90,292.00,285.45,291.50,290.60,LONG,288.90,290.60,290.60,true,1.70,0.59
2025-09-24,291.45,299.40,290.50,292.25,288.82,SHORT,291.45,288.82,292.25,false,-0.80,-0.27
2025-09-25,293.00,294.45,285.05,286.55,295.47,LONG,293.00,295.47,286.55,false,-6.45,-2.20
2025-09-26,287.20,287.95,278.55,278.95,290.43,LONG,287.20,290.43,278.95,false,-8.25,-2.87
2025-09-29,280.25,290.75,279.55,290.15,282.69,LONG,280.25,282.69,282.69,true,2.44,0.87
2025-09-30,290.50,294.80,288.05,292.10,286.97,SHORT,290.50,286.97,292.10,false,-1.60,-0.55
2025-10-01,292.50,301.50,286.50,300.95,290.94,SHORT,292.50,290.94,290.94,true,1.56,0.53
2025-10-03,300.60,304.60,297.60,304.10,294.77,SHORT,300.60,294.77,304.10,false,-3.50,-1.16
2025-10-06,305.00,305.00,297.90,304.50,301.49,SHORT,305.00,301.49,301.49,true,3.51,1.15
2025-10-07,304.85,307.80,302.25,303.10,301.80,SHORT,304.85,301.80,303.10,false,1.75,0.57
2025-10-08,300.50,303.00,294.20,295.10,304.80,LONG,300.50,304.80,295.10,false,-5.40,-1.80
2025-10-09,296.90,299.00,294.95,298.00,297.23,LONG,296.90,297.23,297.23,true,0.33,0.11
2025-10-10,297.95,299.20,292.55,293.65,297.30,SHORT,297.95,297.30,297.30,true,0.65,0.22
2025-10-13,292.00,299.75,289.90,299.45,294.64,LONG,292.00,294.64,294.64,true,2.64,0.90
2025-10-14,300.45,302.40,295.10,298.35,296.45,SHORT,300.45,296.45,296.45,true,4.00,1.33
2025-10-15,298.00,305.35,298.00,303.90,298.47,LONG,298.00,298.47,298.47,true,0.47,0.16
2025-10-16,303.50,305.20,299.85,299.95,303.20,SKIP,,,,,,
2025-10-17,300.00,301.80,296.80,299.40,302.40,LONG,300.00,302.40,299.40,false,-0.60,-0.20
2025-10-20,301.00,306.40,300.30,305.30,299.39,SHORT,301.00,299.39,305.30,false,-4.30,-1.43
2025-10-21,306.20,306.80,302.40,303.80,304.28,SHORT,306.20,304.28,304.28,true,1.92,0.63
2025-10-23,304.95,311.80,303.70,308.00,305.13,SKIP,,,,,,
2025-10-24,308.85,309.95,303.95,306.60,308.92,SKIP,,,,,,
2025-10-27,306.15,311.90,305.50,310.85,306.38,SKIP,,,,,,
2025-10-28,316.10,318.30,308.70,312.85,310.10,SHORT,316.10,310.10,310.10,true,6.00,1.90
2025-10-29,313.00,313.50,307.50,310.60,312.41,SHORT,313.00,312.41,312.41,true,0.59,0.19
2025-10-30,310.80,328.80,309.60,327.50,310.45,SHORT,310.80,310.45,310.45,true,0.35,0.11
2025-10-31,326.95,333.30,323.40,323.40,320.67,SHORT,326.95,320.67,323.40,false,3.55,1.09
2025-11-03,325.65,335.70,325.00,334.25,327.92,LONG,325.65,327.92,327.92,true,2.27,0.70
2025-11-04,335.40,336.00,330.15,331.60,332.86,SHORT,335.40,332.86,332.86,true,2.54,0.76
2025-11-06,331.05,332.35,324.60,327.60,332.57,LONG,331.05,332.57,327.60,false,-3.45,-1.04
2025-11-07,324.15,345.40,322.60,338.20,327.37,LONG,324.15,327.37,327.37,true,3.22,0.99
2025-11-10,338.90,338.95,333.00,333.45,336.70,SHORT,338.90,336.70,336.70,true,2.20,0.65
2025-11-11,332.90,333.90,322.60,329.80,335.56,LONG,332.90,335.56,329.80,false,-3.10,-0.93
2025-11-12,329.35,333.10,328.80,329.95,327.49,SHORT,329.35,327.49,329.95,false,-0.60,-0.18
2025-11-13,328.00,335.00,328.00,332.10,331.26,LONG,328.00,331.26,331.26,true,3.26,0.99
2025-11-14,330.25,334.15,328.25,331.55,332.12,LONG,330.25,332.12,332.12,true,1.87,0.57
2025-11-17,332.50,337.10,331.30,334.80,331.37,SHORT,332.50,331.37,331.37,true,1.13,0.34
2025-11-18,336.00,336.50,330.50,333.25,334.71,SHORT,336.00,334.71,334.71,true,1.29,0.38
2025-11-19,332.80,335.65,330.10,330.70,333.17,LONG,332.80,333.17,333.17,true,0.37,0.11
2025-11-20,331.95,332.90,327.10,327.95,332.12,SKIP,,,,,,
2025-11-21,327.00,328.90,324.20,325.90,329.61,LONG,327.00,329.61,325.90,false,-1.10,-0.34
2025-11-24,325.65,333.95,323.30,332.05,326.20,LONG,325.65,326.20,326.20,true,0.55,0.17
2025-11-25,333.95,346.30,332.30,346.30,331.46,SHORT,333.95,331.46,346.30,false,-12.35,-3.70
2025-11-26,346.95,350.80,344.40,349.80,342.55,SHORT,346.95,342.55,349.80,false,-2.85,-0.82
2025-11-27,350.00,353.40,349.40,351.95,348.33,SHORT,350.00,348.33,351.95,false,-1.95,-0.56
2025-11-28,353.00,360.15,351.00,358.30,351.19,SHORT,353.00,351.19,351.19,true,1.81,0.51
2025-12-01,358.00,360.15,355.10,355.80,356.76,SHORT,358.00,356.76,356.76,true,1.24,0.35
2025-12-02,356.10,359.00,353.80,356.10,356.72,LONG,356.10,356.72,356.72,true,0.62,0.17
2025-12-03,356.00,356.80,347.30,350.35,356.31,SKIP,,,,,,
2025-12-04,349.20,350.95,347.70,349.65,350.39,LONG,349.20,350.39,350.39,true,1.19,0.34
2025-12-05,349.40,360.60,346.05,358.55,349.36,SKIP,,,,,,
2025-12-08,358.70,358.70,353.50,357.15,356.05,SHORT,358.70,356.05,356.05,true,2.65,0.74
2025-12-09,356.70,366.80,353.20,364.05,355.84,SHORT,356.70,355.84,355.84,true,0.86,0.24
2025-12-10,365.30,368.95,358.55,359.60,362.39,SHORT,365.30,362.39,362.39,true,2.91,0.80
2025-12-11,361.50,362.25,353.25,354.45,363.51,LONG,361.50,363.51,354.45,false,-7.05,-1.95
2025-12-12,356.50,364.35,353.85,362.95,358.16,LONG,356.50,358.16,358.16,true,1.66,0.47
2025-12-15,362.70,362.70,351.40,351.90,360.66,SHORT,362.70,360.66,360.66,true,2.04,0.56
2025-12-16,352.50,353.40,347.50,348.20,354.53,LONG,352.50,354.53,348.20,false,-4.30,-1.22
2025-12-17,348.90,353.40,344.70,346.35,349.95,LONG,348.90,349.95,349.95,true,1.05,0.30
2025-12-18,347.90,349.60,342.70,344.60,348.52,LONG,347.90,348.52,348.52,true,0.62,0.18
2025-12-19,345.45,349.65,343.45,348.50,346.24,LONG,345.45,346.24,346.24,true,0.79,0.23
2025-12-22,350.05,352.70,344.10,346.80,347.33,SHORT,350.05,347.33,347.33,true,2.72,0.78
2025-12-23,348.00,348.75,344.30,346.90,346.48,SHORT,348.00,346.48,346.48,true,1.52,0.44
2025-12-24,347.00,355.35,346.25,347.30,346.51,SHORT,347.00,346.51,346.51,true,0.49,0.14
2025-12-26,348.20,349.95,344.00,347.95,351.20,LONG,348.20,351.20,347.95,false,-0.25,-0.07
2025-12-29,349.70,350.00,344.55,346.40,346.79,SHORT,349.70,346.79,346.79,true,2.91,0.83
2025-12-30,346.75,351.80,345.65,349.15,347.02,SKIP,,,,,,
2025-12-31,350.85,359.65,349.05,357.65,349.37,SHORT,350.85,349.37,349.37,true,1.48,0.42
2026-01-01,357.70,362.75,353.70,362.25,356.11,SHORT,357.70,356.11,356.11,true,1.59,0.44
2026-01-02,363.00,366.30,359.65,361.20,359.84,SHORT,363.00,359.84,359.84,true,3.16,0.87
2026-01-05,362.05,366.50,360.05,363.20,362.28,SKIP,,,,,,
2026-01-06,364.50,369.30,358.55,360.35,363.95,SHORT,364.50,363.95,363.95,true,0.55,0.15
2026-01-07,360.65,363.00,354.00,360.75,363.89,LONG,360.65,363.89,360.75,false,0.10,0.03
2026-01-08,362.40,363.10,354.60,358.45,359.91,SHORT,362.40,359.91,359.91,true,2.49,0.69
2026-01-09,357.00,363.30,351.45,353.20,358.18,LONG,357.00,358.18,358.18,true,1.18,0.33
2026-01-12,351.50,357.65,349.25,355.50,357.32,LONG,351.50,357.32,357.32,true,5.82,1.66
2026-01-13,356.90,359.55,345.00,351.15,353.73,SHORT,356.90,353.73,353.73,true,3.17,0.89
2026-01-14,350.80,359.00,347.50,358.70,351.05,SKIP,,,,,,
2026-01-16,360.00,363.85,357.60,361.80,353.88,SHORT,360.00,353.88,361.80,false,-1.80,-0.50
2026-01-19,362.00,362.50,356.00,360.75,361.52,SHORT,362.00,361.52,361.52,true,0.48,0.13
2026-01-20,361.10,366.10,354.00,354.65,360.05,SHORT,361.10,360.05,360.05,true,1.05,0.29
2026-01-21,354.60,356.75,343.10,346.00,358.33,LONG,354.60,358.33,346.00,false,-8.60,-2.43
2026-01-22,351.90,357.90,347.75,355.30,348.59,SHORT,351.90,348.59,348.59,true,3.31,0.94
2026-01-23,354.55,358.00,345.75,346.85,352.72,SHORT,354.55,352.72,352.72,true,1.83,0.52
