date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1347.50,1364.95,1279.05,1321.45,1352.63,LONG,1347.50,1352.63,1352.63,true,5.13,0.38
2025-01-03,1321.00,1329.60,1293.00,1297.00,1315.12,SHORT,1321.00,1315.12,1315.12,true,5.88,0.45
2025-01-06,1313.80,1313.80,1265.05,1267.65,1312.72,SKIP,,,,,,
2025-01-07,1283.95,1313.20,1270.75,1299.95,1283.61,SKIP,,,,,,
2025-01-08,1301.90,1317.70,1281.80,1299.65,1303.49,LONG,1301.90,1303.49,1303.49,true,1.59,0.12
2025-01-09,1293.00,1319.00,1290.75,1302.10,1297.31,LONG,1293.00,1297.31,1297.31,true,4.31,0.33
2025-01-10,1295.05,1300.90,1270.00,1284.05,1309.23,LONG,1295.05,1309.23,1284.05,false,-11.00,-0.85
2025-01-13,1268.10,1285.45,1227.65,1249.95,1284.69,LONG,1268.10,1284.69,1284.69,true,16.59,1.31
2025-01-14,1240.00,1285.95,1224.35,1278.00,1248.74,LONG,1240.00,1248.74,1248.74,true,8.74,0.70
2025-01-15,1266.50,1306.45,1266.50,1301.50,1275.91,LONG,1266.50,1275.91,1275.91,true,9.41,0.74
2025-01-16,1300.00,1326.40,1293.30,1300.00,1286.47,SHORT,1300.00,1286.47,1300.00,false,0.00,0.00
2025-01-17,1300.50,1308.45,1280.45,1290.00,1307.82,LONG,1300.50,1307.82,1307.82,true,7.32,0.56
2025-01-20,1297.90,1297.90,1266.35,1276.80,1290.37,SHORT,1297.90,1290.37,1290.37,true,7.53,0.58
2025-01-21,1286.50,1287.00,1255.55,1268.35,1278.39,SHORT,1286.50,1278.39,1278.39,true,8.11,0.63
2025-01-22,1258.15,1267.05,1225.65,1239.60,1268.92,LONG,1258.15,1268.92,1239.60,false,-18.55,-1.47
2025-01-23,1222.00,1256.85,1222.00,1245.55,1243.42,LONG,1222.00,1243.42,1243.42,true,21.42,1.75
2025-01-24,1249.70,1253.00,1197.60,1207.00,1244.86,SHORT,1249.70,1244.86,1244.86,true,4.84,0.39
2025-01-27,1202.60,1203.00,1143.50,1155.40,1218.24,LONG,1202.60,1218.24,1155.40,false,-47.20,-3.92
2025-01-28,1159.20,1178.75,1143.50,1157.60,1156.75,SHORT,1159.20,1156.75,1156.75,true,2.45,0.21
2025-01-29,1145.35,1178.00,1144.15,1177.95,1159.16,LONG,1145.35,1159.16,1159.16,true,13.81,1.21
2025-01-30,1183.00,1215.75,1175.90,1193.50,1162.66,SHORT,1183.00,1162.66,1193.50,false,-10.50,-0.89
2025-01-31,1199.70,1254.30,1199.70,1227.25,1198.13,SHORT,1199.70,1198.13,1227.25,false,-27.55,-2.30
2025-02-01,1228.05,1246.00,1194.85,1227.00,1231.97,LONG,1228.05,1231.97,1231.97,true,3.92,0.32
2025-02-03,1230.00,1255.25,1194.05,1243.70,1226.45,SHORT,1230.00,1226.45,1226.45,true,3.55,0.29
2025-02-04,1245.40,1260.40,1175.55,1234.50,1237.75,SHORT,1245.40,1237.75,1237.75,true,7.65,0.61
2025-02-05,1230.00,1405.00,1230.00,1392.80,1214.21,SHORT,1230.00,1214.21,1392.80,false,-162.80,-13.24
2025-02-06,1162.00,1498.40,1162.00,1490.60,1359.96,LONG,1162.00,1359.96,1359.96,true,197.96,17.04
2025-02-07,1430.00,1499.90,1375.00,1467.85,1394.09,SHORT,1430.00,1394.09,1394.09,true,35.91,2.51
2025-02-10,1464.15,1466.75,1367.10,1405.80,1461.66,SHORT,1464.15,1461.66,1461.66,true,2.49,0.17
2025-02-11,1385.15,1405.00,1322.15,1333.05,1402.87,LONG,1385.15,1402.87,1402.87,true,17.72,1.28
2025-02-12,1340.00,1340.25,1286.05,1298.55,1349.57,LONG,1340.00,1349.57,1298.55,false,-41.45,-3.09
2025-02-13,1277.00,1303.55,1263.20,1268.20,1304.99,LONG,1277.00,1304.99,1268.20,false,-8.80,-0.69
2025-02-14,1265.15,1284.65,1223.00,1252.55,1279.50,LONG,1265.15,1279.50,1279.50,true,14.35,1.13
2025-02-17,1248.80,1287.40,1230.45,1252.40,1246.01,SHORT,1248.80,1246.01,1246.01,true,2.79,0.22
2025-02-18,1252.00,1263.80,1210.20,1252.10,1250.54,SHORT,1252.00,1250.54,1250.54,true,1.46,0.12
2025-02-19,1248.90,1289.50,1231.05,1285.25,1236.53,SHORT,1248.90,1236.53,1236.53,true,12.37,0.99
2025-02-20,1290.00,1292.90,1266.00,1278.95,1270.05,SHORT,1290.00,1270.05,1270.05,true,19.95,1.55
2025-02-21,1275.85,1300.95,1260.55,1281.10,1276.23,SKIP,,,,,,
2025-02-24,1277.85,1283.90,1253.85,1261.40,1277.43,SKIP,,,,,,
2025-02-25,1254.30,1280.40,1228.15,1234.20,1266.61,LONG,1254.30,1266.61,1266.61,true,12.31,0.98
2025-02-27,1226.55,1255.95,1186.00,1217.55,1248.66,LONG,1226.55,1248.66,1248.66,true,22.11,1.80
2025-02-28,1200.10,1200.30,1158.75,1183.25,1207.43,LONG,1200.10,1207.43,1183.25,false,-16.85,-1.40
2025-03-03,1182.80,1194.35,1140.45,1180.10,1179.58,SHORT,1182.80,1179.58,1179.58,true,3.22,0.27
2025-03-04,1155.00,1202.05,1152.45,1194.30,1162.00,LONG,1155.00,1162.00,1162.00,true,7.00,0.61
2025-03-05,1201.70,1240.75,1199.20,1239.15,1188.57,SHORT,1201.70,1188.57,1239.15,false,-37.45,-3.12
2025-03-06,1241.50,1318.00,1236.10,1269.40,1223.96,SHORT,1241.50,1223.96,1269.40,false,-27.90,-2.25
2025-03-07,1275.85,1289.60,1258.40,1269.20,1277.70,LONG,1275.85,1277.70,1277.70,true,1.85,0.15
2025-03-10,1265.60,1287.00,1257.05,1268.75,1276.81,LONG,1265.60,1276.81,1276.81,true,11.21,0.89
2025-03-11,1273.30,1289.00,1258.95,1265.70,1275.07,LONG,1273.30,1275.07,1275.07,true,1.77,0.14
2025-03-12,1274.70,1303.50,1225.00,1267.25,1270.98,SHORT,1274.70,1270.98,1270.98,true,3.72,0.29
2025-03-13,1257.85,1274.90,1241.30,1253.85,1260.69,LONG,1257.85,1260.69,1260.69,true,2.84,0.23
2025-03-17,1254.75,1273.80,1241.85,1261.20,1253.75,SKIP,,,,,,
2025-03-18,1263.05,1297.35,1263.05,1287.40,1263.35,SKIP,,,,,,
2025-03-19,1291.80,1375.00,1280.55,1339.80,1284.64,SHORT,1291.80,1284.64,1284.64,true,7.16,0.55
2025-03-20,1355.00,1499.00,1350.00,1356.50,1327.20,SHORT,1355.00,1327.20,1356.50,false,-1.50,-0.11
2025-03-21,1356.00,1401.15,1317.55,1387.20,1425.20,LONG,1356.00,1425.20,1387.20,false,31.20,2.30
2025-03-24,1405.00,1405.00,1349.35,1358.25,1356.47,SHORT,1405.00,1356.47,1356.47,true,48.53,3.45
2025-03-25,1366.90,1377.00,1329.80,1359.45,1365.62,SKIP,,,,,,
2025-03-26,1356.00,1363.00,1306.60,1309.95,1347.90,SHORT,1356.00,1347.90,1347.90,true,8.10,0.60
2025-03-27,1314.00,1430.00,1261.00,1390.00,1326.57,LONG,1314.00,1326.57,1326.57,true,12.57,0.96
2025-03-28,1405.00,1425.00,1388.40,1418.60,1374.85,SHORT,1405.00,1374.85,1418.60,false,-13.60,-0.97
2025-04-01,1400.00,1406.95,1370.00,1390.00,1412.42,LONG,1400.00,1412.42,1390.00,false,-10.00,-0.71
2025-04-02,1390.00,1399.00,1362.75,1371.50,1394.96,LONG,1390.00,1394.96,1394.96,true,4.96,0.36
2025-04-03,1383.15,1420.00,1357.70,1370.00,1377.60,SHORT,1383.15,1377.60,1377.60,true,5.55,0.40
2025-04-04,1360.00,1370.00,1305.15,1320.40,1372.85,LONG,1360.00,1372.85,1320.40,false,-39.60,-2.91
2025-04-07,1097.20,1290.00,1097.20,1271.70,1335.68,LONG,1097.20,1335.68,1271.70,false,174.50,15.90
2025-04-08,1283.35,1334.40,1256.25,1321.70,1250.84,SHORT,1283.35,1250.84,1321.70,false,-38.35,-2.99
2025-04-09,1309.80,1377.00,1280.60,1360.45,1300.58,SHORT,1309.80,1300.58,1300.58,true,9.22,0.70
2025-04-11,1359.05,1388.40,1325.00,1387.40,1326.45,SHORT,1359.05,1326.45,1326.45,true,32.60,2.40
2025-04-15,1429.00,1444.00,1365.00,1377.00,1349.27,SHORT,1429.00,1349.27,1377.00,false,52.00,3.64
2025-04-16,1389.00,1407.80,1360.00,1401.20,1385.04,SHORT,1389.00,1385.04,1385.04,true,3.96,0.29
2025-04-17,1384.00,1403.60,1372.00,1383.60,1384.00,SKIP,,,,,,
2025-04-21,1379.20,1397.60,1357.00,1382.30,1381.85,LONG,1379.20,1381.85,1381.85,true,2.65,0.19
2025-04-22,1370.00,1417.50,1363.10,1400.60,1377.91,LONG,1370.00,1377.91,1377.91,true,7.91,0.58
2025-04-23,1415.00,1490.00,1405.50,1477.00,1391.47,SHORT,1415.00,1391.47,1477.00,false,-62.00,-4.38
2025-04-24,1490.00,1521.80,1426.80,1512.90,1464.98,SHORT,1490.00,1464.98,1464.98,true,25.02,1.68
2025-04-25,1512.00,1512.00,1444.90,1464.10,1499.42,SHORT,1512.00,1499.42,1499.42,true,12.58,0.83
2025-04-28,1468.20,1509.90,1457.20,1486.20,1474.10,LONG,1468.20,1474.10,1474.10,true,5.90,0.40
2025-04-29,1500.00,1500.50,1460.00,1465.90,1496.03,SHORT,1500.00,1496.03,1496.03,true,3.97,0.26
2025-04-30,1454.50,1459.90,1417.10,1436.20,1484.14,LONG,1454.50,1484.14,1436.20,false,-18.30,-1.26
2025-05-02,1440.10,1535.00,1440.10,1494.80,1437.93,SHORT,1440.10,1437.93,1494.80,false,-54.70,-3.80
2025-05-05,1518.00,1519.70,1480.10,1508.30,1496.02,SHORT,1518.00,1496.02,1496.02,true,21.98,1.45
2025-05-06,1509.00,1513.80,1448.80,1462.10,1510.98,LONG,1509.00,1510.98,1510.98,true,1.98,0.13
2025-05-07,1429.80,1471.50,1404.00,1468.00,1483.59,LONG,1429.80,1483.59,1468.00,false,38.20,2.67
2025-05-08,1474.60,1499.00,1450.70,1466.20,1444.78,SHORT,1474.60,1444.78,1466.20,false,8.40,0.57
2025-05-09,1450.00,1460.00,1403.00,1454.50,1469.97,LONG,1450.00,1469.97,1454.50,false,4.50,0.31
2025-05-12,1471.30,1499.00,1401.60,1408.20,1436.17,SHORT,1471.30,1436.17,1436.17,true,35.13,2.39
2025-05-13,1397.70,1475.00,1397.70,1437.10,1423.06,LONG,1397.70,1423.06,1423.06,true,25.36,1.81
2025-05-14,1445.90,1495.00,1417.10,1479.70,1451.23,LONG,1445.90,1451.23,1451.23,true,5.33,0.37
2025-05-15,1483.90,1513.90,1450.40,1480.20,1470.69,SHORT,1483.90,1470.69,1470.69,true,13.21,0.89
2025-05-16,1488.00,1491.00,1461.00,1464.40,1484.76,SHORT,1488.00,1484.76,1484.76,true,3.24,0.22
2025-05-19,1460.20,1468.20,1402.60,1446.20,1471.97,LONG,1460.20,1471.97,1446.20,false,-14.00,-0.96
2025-05-20,1466.80,1539.00,1443.70,1475.00,1441.04,SHORT,1466.80,1441.04,1475.00,false,-8.20,-0.56
2025-05-21,1470.20,1549.90,1355.70,1506.70,1477.86,LONG,1470.20,1477.86,1477.86,true,7.66,0.52
2025-05-22,1505.90,1534.00,1485.00,1520.00,1500.04,SHORT,1505.90,1500.04,1500.04,true,5.86,0.39
2025-05-23,1517.00,1566.00,1495.80,1504.60,1516.88,SKIP,,,,,,
2025-05-26,1502.40,1572.00,1486.00,1541.90,1531.03,LONG,1502.40,1531.03,1531.03,true,28.63,1.91
2025-05-27,1549.90,1605.10,1542.10,1571.10,1542.30,SHORT,1549.90,1542.30,1542.30,true,7.60,0.49
2025-05-28,1575.80,1619.00,1574.10,1614.80,1578.70,LONG,1575.80,1578.70,1578.70,true,2.90,0.18
2025-05-29,1613.00,1664.30,1587.50,1617.40,1602.82,SHORT,1613.00,1602.82,1602.82,true,10.18,0.63
2025-05-30,1618.10,1618.70,1575.70,1583.00,1615.91,SHORT,1618.10,1615.91,1615.91,true,2.19,0.14
2025-06-02,1555.00,1585.70,1538.30,1567.00,1588.70,LONG,1555.00,1588.70,1567.00,false,12.00,0.77
2025-06-03,1550.10,1618.00,1550.10,1606.70,1561.28,LONG,1550.10,1561.28,1561.28,true,11.18,0.72
2025-06-04,1603.70,1620.00,1585.80,1607.00,1591.41,SHORT,1603.70,1591.41,1591.41,true,12.29,0.77
2025-06-05,1605.00,1658.20,1605.00,1655.20,1605.29,SKIP,,,,,,
2025-06-06,1647.20,1654.80,1621.10,1641.10,1640.69,SHORT,1647.20,1640.69,1640.69,true,6.51,0.40
2025-06-09,1646.90,1650.00,1619.10,1636.40,1634.50,SHORT,1646.90,1634.50,1634.50,true,12.40,0.75
2025-06-10,1648.50,1701.50,1636.40,1700.00,1632.75,SHORT,1648.50,1632.75,1700.00,false,-51.50,-3.12
2025-06-11,1691.70,1725.00,1683.80,1716.00,1670.83,SHORT,1691.70,1670.83,1716.00,false,-24.30,-1.44
2025-06-12,1715.60,1910.00,1715.60,1792.50,1709.52,SHORT,1715.60,1709.52,1792.50,false,-76.90,-4.48
2025-06-13,1764.90,1816.70,1731.60,1798.00,1843.35,LONG,1764.90,1843.35,1798.00,false,33.10,1.88
2025-06-16,1795.00,1900.00,1760.00,1849.30,1779.77,SHORT,1795.00,1779.77,1779.77,true,15.23,0.85
2025-06-17,1840.10,1841.00,1768.10,1780.60,1833.93,SHORT,1840.10,1833.93,1833.93,true,6.17,0.34
2025-06-18,1788.00,1805.40,1771.00,1778.70,1790.58,LONG,1788.00,1790.58,1790.58,true,2.58,0.14
2025-06-19,1767.00,1790.00,1725.00,1730.20,1787.78,LONG,1767.00,1787.78,1787.78,true,20.78,1.18
2025-06-20,1739.10,1760.90,1613.60,1616.50,1751.18,LONG,1739.10,1751.18,1751.18,true,12.08,0.69
2025-06-23,1601.10,1637.20,1579.10,1625.60,1641.17,LONG,1601.10,1641.17,1625.60,false,24.50,1.53
2025-06-24,1625.20,1628.60,1582.40,1608.70,1617.84,SHORT,1625.20,1617.84,1617.84,true,7.36,0.45
2025-06-25,1605.00,1635.00,1596.00,1627.00,1601.67,SHORT,1605.00,1601.67,1601.67,true,3.33,0.21
2025-06-26,1629.00,1645.60,1610.50,1618.80,1620.53,SHORT,1629.00,1620.53,1620.53,true,8.47,0.52
2025-06-27,1624.00,1694.40,1608.60,1672.40,1621.39,SHORT,1624.00,1621.39,1621.39,true,2.61,0.16
2025-06-30,1691.00,1709.80,1646.00,1682.90,1673.28,SHORT,1691.00,1673.28,1673.28,true,17.72,1.05
2025-07-01,1683.00,1692.60,1639.90,1656.90,1679.11,SHORT,1683.00,1679.11,1679.11,true,3.89,0.23
2025-07-02,1680.10,1680.10,1620.00,1631.10,1666.94,SHORT,1680.10,1666.94,1666.94,true,13.16,0.78
2025-07-03,1619.00,1735.90,1610.50,1711.00,1635.59,LONG,1619.00,1635.59,1635.59,true,16.59,1.02
2025-07-04,1710.00,1716.70,1686.10,1707.10,1698.07,SHORT,1710.00,1698.07,1698.07,true,11.93,0.70
2025-07-07,1706.70,1754.00,1700.20,1735.80,1703.72,SHORT,1706.70,1703.72,1703.72,true,2.98,0.17
2025-07-08,1730.10,1737.70,1703.20,1712.00,1735.02,LONG,1730.10,1735.02,1735.02,true,4.92,0.28
2025-07-09,1700.00,1742.30,1696.60,1731.50,1714.58,LONG,1700.00,1714.58,1714.58,true,14.58,0.86
2025-07-10,1725.00,1751.70,1707.40,1745.10,1727.90,LONG,1725.00,1727.90,1727.90,true,2.90,0.17
2025-07-11,1752.40,1764.70,1701.10,1709.80,1739.12,SHORT,1752.40,1739.12,1739.12,true,13.28,0.76
2025-07-14,1694.30,1769.90,1694.30,1748.30,1723.16,LONG,1694.30,1723.16,1723.16,true,28.86,1.70
2025-07-15,1746.50,1780.00,1732.10,1755.10,1745.51,SKIP,,,,,,
2025-07-16,1745.60,1795.00,1744.90,1771.20,1752.79,LONG,1745.60,1752.79,1752.79,true,7.19,0.41
2025-07-17,1772.10,1786.10,1760.00,1778.40,1779.36,LONG,1772.10,1779.36,1779.36,true,7.26,0.41
2025-07-18,1785.00,1799.00,1746.30,1768.70,1773.02,SHORT,1785.00,1773.02,1773.02,true,11.98,0.67
2025-07-21,1754.00,1780.00,1738.20,1767.70,1769.71,LONG,1754.00,1769.71,1769.71,true,15.71,0.90
