date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,6073.00,6154.75,6010.00,6149.95,6080.87,LONG,6073.00,6080.87,6080.87,true,7.87,0.13
2025-01-03,6159.00,6248.90,6030.15,6041.80,6090.56,SHORT,6159.00,6090.56,6090.56,true,68.44,1.11
2025-01-06,6068.20,6068.20,5841.00,5894.05,6112.63,LONG,6068.20,6112.63,5894.05,false,-174.15,-2.87
2025-01-07,5910.00,5936.95,5875.00,5900.90,5901.58,SHORT,5910.00,5901.58,5901.58,true,8.42,0.14
2025-01-08,5930.00,5965.85,5822.20,5866.80,5907.01,SHORT,5930.00,5907.01,5907.01,true,22.99,0.39
2025-01-09,5861.70,5905.55,5812.80,5814.80,5866.71,SKIP,,,,,,
2025-01-10,5800.00,5840.00,5715.20,5764.90,5840.12,LONG,5800.00,5840.12,5764.90,false,-35.10,-0.61
2025-01-13,5824.00,5887.50,5654.35,5724.55,5774.02,SHORT,5824.00,5774.02,5774.02,true,49.98,0.86
2025-01-14,5761.10,6006.45,5749.35,5990.75,5783.35,LONG,5761.10,5783.35,5783.35,true,22.25,0.39
2025-01-15,6000.35,6000.40,5768.50,5868.60,5907.68,SHORT,6000.35,5907.68,5907.68,true,92.67,1.54
2025-01-16,5840.00,5952.80,5755.70,5913.55,5857.89,LONG,5840.00,5857.89,5857.89,true,17.89,0.31
2025-01-17,5930.50,5938.85,5871.70,5914.95,5895.86,SHORT,5930.50,5895.86,5895.86,true,34.64,0.58
2025-01-20,5917.05,6028.00,5840.05,5993.15,5902.36,SHORT,5917.05,5902.36,5902.36,true,14.69,0.25
2025-01-21,6011.70,6068.05,5812.20,5821.45,5973.95,SHORT,6011.70,5973.95,5973.95,true,37.75,0.63
2025-01-22,5838.55,5841.95,5755.00,5838.85,5905.79,LONG,5838.55,5905.79,5838.85,false,0.30,0.01
2025-01-23,5780.40,5905.05,5780.40,5851.60,5788.88,LONG,5780.40,5788.88,5788.88,true,8.48,0.15
2025-01-24,5850.00,5900.40,5707.30,5760.05,5865.77,LONG,5850.00,5865.77,5865.77,true,15.77,0.27
2025-01-27,5725.50,5749.00,5546.00,5573.40,5790.85,LONG,5725.50,5790.85,5573.40,false,-152.10,-2.66
2025-01-28,5580.40,5585.00,5375.00,5388.95,5621.56,LONG,5580.40,5621.56,5388.95,false,-191.45,-3.43
2025-01-29,5374.10,5636.80,5361.50,5617.20,5489.76,LONG,5374.10,5489.76,5489.76,true,115.66,2.15
2025-01-30,5621.10,5791.60,5601.80,5755.00,5538.77,SHORT,5621.10,5538.77,5755.00,false,-133.90,-2.38
2025-01-31,5717.55,5750.95,5556.15,5574.15,5690.72,SHORT,5717.55,5690.72,5690.72,true,26.83,0.47
2025-02-01,5589.00,5653.85,5510.00,5614.00,5600.50,LONG,5589.00,5600.50,5600.50,true,11.50,0.21
2025-02-03,5619.00,5899.95,5471.00,5889.90,5587.36,SHORT,5619.00,5587.36,5587.36,true,31.64,0.56
2025-02-04,6049.95,6230.00,5972.70,6092.40,5779.56,SHORT,6049.95,5779.56,6092.40,false,-42.45,-0.70
2025-02-05,6060.55,6207.20,6007.50,6122.35,6129.09,LONG,6060.55,6129.09,6129.09,true,68.54,1.13
2025-02-06,6148.30,6205.90,6098.05,6118.70,6140.81,SHORT,6148.30,6140.81,6140.81,true,7.49,0.12
2025-02-07,6116.55,6161.50,6080.50,6139.85,6150.31,LONG,6116.55,6150.31,6150.31,true,33.76,0.55
2025-02-10,6142.00,6179.00,5921.65,5931.05,6131.31,SHORT,6142.00,6131.31,6131.31,true,10.69,0.17
2025-02-11,5949.95,5964.80,5862.10,5944.00,5972.27,LONG,5949.95,5972.27,5944.00,false,-5.95,-0.10
2025-02-12,5946.75,6000.00,5805.00,5971.20,5922.88,SHORT,5946.75,5922.88,5922.88,true,23.87,0.40
2025-02-13,5999.70,6155.00,5984.75,6011.65,5924.64,SHORT,5999.70,5924.64,6011.65,false,-11.95,-0.20
2025-02-14,6017.30,6060.00,5766.05,5847.45,6082.95,LONG,6017.30,6082.95,5847.45,false,-169.85,-2.82
2025-02-17,5832.00,5940.00,5760.25,5920.20,5852.07,LONG,5832.00,5852.07,5852.07,true,20.07,0.34
2025-02-18,5950.00,5978.90,5793.00,5842.05,5885.46,SHORT,5950.00,5885.46,5885.46,true,64.54,1.08
2025-02-19,5810.00,5956.25,5740.00,5940.90,5840.54,LONG,5810.00,5840.54,5840.54,true,30.54,0.53
2025-02-20,5915.00,5985.00,5892.30,5975.65,5907.62,SHORT,5915.00,5907.62,5907.62,true,7.38,0.12
2025-02-21,5960.00,5998.30,5742.05,5765.05,5962.43,SKIP,,,,,,
2025-02-24,5680.40,5750.70,5664.45,5699.50,5793.81,LONG,5680.40,5793.81,5699.50,false,19.10,0.34
2025-02-25,5701.00,5774.30,5664.80,5726.20,5711.69,LONG,5701.00,5711.69,5711.69,true,10.69,0.19
2025-02-27,5726.40,5785.00,5579.25,5619.95,5727.88,SKIP,,,,,,
2025-02-28,5600.00,5600.00,5364.85,5481.05,5634.07,LONG,5600.00,5634.07,5481.05,false,-118.95,-2.12
2025-03-03,5480.25,5572.40,5360.65,5541.50,5454.37,SHORT,5480.25,5454.37,5454.37,true,25.88,0.47
2025-03-04,5500.00,5556.95,5457.85,5513.65,5464.43,SHORT,5500.00,5464.43,5464.43,true,35.57,0.65
2025-03-05,5460.00,5563.05,5460.00,5516.40,5518.98,LONG,5460.00,5518.98,5518.98,true,58.98,1.08
2025-03-06,5549.95,5645.95,5549.95,5568.40,5515.07,SHORT,5549.95,5515.07,5568.40,false,-18.45,-0.33
2025-03-07,5553.30,5619.80,5528.40,5571.20,5595.03,LONG,5553.30,5595.03,5595.03,true,41.73,0.75
2025-03-10,5578.75,5631.65,5491.00,5512.40,5582.33,SKIP,,,,,,
2025-03-11,5454.00,5578.20,5414.25,5543.55,5566.95,LONG,5454.00,5566.95,5566.95,true,112.95,2.07
2025-03-12,5525.00,5676.00,5481.70,5672.30,5540.28,LONG,5525.00,5540.28,5540.28,true,15.28,0.28
2025-03-13,5695.50,5758.25,5613.55,5620.00,5608.00,SHORT,5695.50,5608.00,5620.00,false,75.50,1.33
2025-03-17,5620.45,5695.00,5582.05,5675.95,5688.48,LONG,5620.45,5688.48,5688.48,true,68.03,1.21
2025-03-18,5680.00,5774.80,5627.00,5774.05,5657.24,SHORT,5680.00,5657.24,5657.24,true,22.76,0.40
2025-03-19,5780.00,5850.00,5742.05,5821.05,5730.53,SHORT,5780.00,5730.53,5821.05,false,-41.05,-0.71
2025-03-20,5850.00,5865.80,5805.00,5821.05,5819.17,SHORT,5850.00,5819.17,5819.17,true,30.83,0.53
2025-03-21,5848.00,5855.50,5739.55,5800.00,5825.63,SHORT,5848.00,5825.63,5825.63,true,22.37,0.38
2025-03-24,5795.90,5935.00,5775.40,5915.10,5801.22,SKIP,,,,,,
2025-03-25,5940.25,5940.25,5815.45,5846.10,5867.21,SHORT,5940.25,5867.21,5867.21,true,73.04,1.23
2025-03-26,5869.85,5918.20,5767.55,5832.15,5866.86,SKIP,,,,,,
2025-03-27,5838.00,5893.75,5727.20,5879.25,5836.51,SKIP,,,,,,
2025-03-28,5850.00,5885.00,5752.00,5770.05,5832.75,SHORT,5850.00,5832.75,5832.75,true,17.25,0.29
2025-04-01,5749.50,5818.50,5521.00,5551.85,5810.24,LONG,5749.50,5810.24,5810.24,true,60.74,1.06
2025-04-02,5550.55,5681.45,5535.00,5658.95,5612.71,LONG,5550.55,5612.71,5612.71,true,62.16,1.12
2025-04-03,5889.95,5970.00,5729.35,5764.95,5609.41,SHORT,5889.95,5609.41,5764.95,false,125.00,2.12
2025-04-04,5760.00,5762.65,5384.95,5483.65,5826.89,LONG,5760.00,5826.89,5483.65,false,-276.35,-4.80
2025-04-07,4955.00,5358.85,4955.00,5253.05,5498.19,LONG,4955.00,5498.19,5253.05,false,298.05,6.02
2025-04-08,5347.10,5475.00,5303.00,5381.40,5266.77,SHORT,5347.10,5266.77,5381.40,false,-34.30,-0.64
2025-04-09,5300.00,5429.60,5231.60,5387.10,5404.49,LONG,5300.00,5404.49,5404.49,true,104.49,1.97
2025-04-11,5550.00,5625.00,5386.15,5585.30,5369.00,SHORT,5550.00,5369.00,5585.30,false,-35.30,-0.64
2025-04-15,5638.50,5767.50,5605.00,5745.50,5534.24,SHORT,5638.50,5534.24,5745.50,false,-107.00,-1.90
2025-04-16,5715.00,5805.50,5685.00,5757.50,5717.27,SKIP,,,,,,
2025-04-17,5750.00,5798.00,5655.00,5655.00,5749.62,SKIP,,,,,,
2025-04-21,5850.00,5914.00,5799.00,5884.00,5690.24,SHORT,5850.00,5690.24,5884.00,false,-34.00,-0.58
2025-04-22,5884.50,6018.50,5823.00,5900.00,5857.84,SHORT,5884.50,5857.84,5857.84,true,26.66,0.45
2025-04-23,5927.00,5975.00,5891.50,5930.00,5950.57,LONG,5927.00,5950.57,5950.57,true,23.57,0.40
2025-04-24,5982.50,6308.50,5953.50,6216.00,5916.47,SHORT,5982.50,5916.47,6216.00,false,-233.50,-3.90
2025-04-25,6240.00,6285.00,5964.50,6018.00,6211.42,SHORT,6240.00,6211.42,6211.42,true,28.58,0.46
2025-04-28,6015.00,6125.00,5992.00,6032.00,6089.55,LONG,6015.00,6089.55,6089.55,true,74.55,1.24
2025-04-29,6055.00,6115.00,5916.00,6113.50,6074.18,LONG,6055.00,6074.18,6074.18,true,19.18,0.32
2025-04-30,6115.50,6136.00,6055.50,6086.50,6032.41,SHORT,6115.50,6032.41,6086.50,false,29.00,0.47
2025-05-02,6080.00,6153.00,6045.50,6106.50,6097.76,LONG,6080.00,6097.76,6097.76,true,17.76,0.29
2025-05-05,6205.50,6208.00,6096.00,6144.50,6102.22,SHORT,6205.50,6102.22,6102.22,true,103.28,1.66
2025-05-06,6110.00,6178.50,5970.00,6162.00,6137.22,LONG,6110.00,6137.22,6137.22,true,27.22,0.45
2025-05-07,6085.00,6170.00,6059.50,6147.00,6128.62,LONG,6085.00,6128.62,6128.62,true,43.62,0.72
2025-05-08,6172.50,6184.00,5958.00,5959.00,6133.04,SHORT,6172.50,6133.04,6133.04,true,39.46,0.64
2025-05-09,5841.50,6055.50,5841.50,6020.00,6033.53,LONG,5841.50,6033.53,6033.53,true,192.03,3.29
2025-05-12,6035.00,6044.00,5878.50,5941.00,5965.98,SHORT,6035.00,5965.98,5965.98,true,69.02,1.14
2025-05-13,5955.50,6147.50,5955.00,6087.50,5946.90,SHORT,5955.50,5946.90,6087.50,false,-132.00,-2.22
2025-05-14,6100.00,6282.50,6055.50,6234.50,6102.02,SKIP,,,,,,
2025-05-15,6198.50,6259.50,6163.50,6217.00,6204.76,LONG,6198.50,6204.76,6204.76,true,6.26,0.10
2025-05-16,6239.00,6323.00,6162.00,6280.00,6210.80,SHORT,6239.00,6210.80,6210.80,true,28.20,0.45
2025-05-19,6400.00,6705.00,6333.50,6592.00,6251.55,SHORT,6400.00,6251.55,6592.00,false,-192.00,-3.00
2025-05-20,6580.00,6595.00,6433.00,6451.00,6578.12,SKIP,,,,,,
2025-05-21,6454.00,6596.50,6454.00,6555.00,6500.67,LONG,6454.00,6500.67,6500.67,true,46.67,0.72
2025-05-22,6540.00,6570.00,6458.00,6532.00,6555.27,LONG,6540.00,6555.27,6555.27,true,15.27,0.23
2025-05-23,6560.00,6560.00,6457.00,6483.00,6529.72,SHORT,6560.00,6529.72,6529.72,true,30.28,0.46
2025-05-26,6640.00,6764.00,6592.50,6740.50,6495.70,SHORT,6640.00,6495.70,6740.50,false,-100.50,-1.51
2025-05-27,6725.00,6760.50,6685.00,6701.50,6722.15,SKIP,,,,,,
2025-05-28,6730.00,6750.00,6625.00,6636.50,6728.40,SKIP,,,,,,
2025-05-29,6645.00,6670.50,6604.50,6636.50,6698.19,LONG,6645.00,6698.19,6636.50,false,-8.50,-0.13
2025-05-30,6601.50,6667.50,6541.00,6628.50,6634.58,LONG,6601.50,6634.58,6634.58,true,33.08,0.50
2025-06-02,6614.50,6631.00,6520.00,6538.50,6600.94,SHORT,6614.50,6600.94,6600.94,true,13.56,0.21
2025-06-03,6544.00,6600.00,6514.50,6528.00,6559.51,LONG,6544.00,6559.51,6559.51,true,15.51,0.24
2025-06-04,6550.00,6649.50,6530.00,6613.50,6552.89,SKIP,,,,,,
2025-06-05,6628.00,6679.00,6608.00,6638.50,6615.25,SHORT,6628.00,6615.25,6615.25,true,12.75,0.19
2025-06-06,6630.00,6630.00,6505.00,6554.00,6638.39,LONG,6630.00,6638.39,6554.00,false,-76.00,-1.15
2025-06-09,6557.50,6654.50,6547.50,6630.00,6530.81,SHORT,6557.50,6530.81,6630.00,false,-72.50,-1.11
2025-06-10,6644.50,6697.00,6611.00,6679.50,6601.56,SHORT,6644.50,6601.56,6679.50,false,-35.00,-0.53
2025-06-11,6680.00,6766.00,6680.00,6713.00,6664.12,SHORT,6680.00,6664.12,6713.00,false,-33.00,-0.49
2025-06-12,6719.00,6862.50,6710.00,6733.00,6731.44,LONG,6719.00,6731.44,6731.44,true,12.44,0.19
2025-06-13,6700.00,6720.50,6611.00,6673.50,6790.66,LONG,6700.00,6790.66,6673.50,false,-26.50,-0.40
2025-06-16,6632.00,6696.00,6615.00,6690.50,6663.92,LONG,6632.00,6663.92,6663.92,true,31.92,0.48
2025-06-17,6690.00,6702.50,6490.50,6532.50,6667.68,SHORT,6690.00,6667.68,6667.68,true,22.32,0.33
