date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1316.50,1341.45,1297.20,1332.30,1352.16,LONG,1316.50,1352.16,1332.30,false,15.80,1.20
2025-01-03,1331.15,1345.55,1306.50,1308.20,1381.50,LONG,1331.15,1381.50,1308.20,false,-22.95,-1.72
2025-01-06,1318.35,1336.20,1230.20,1237.20,1374.13,LONG,1318.35,1374.13,1237.20,false,-81.15,-6.16
2025-01-07,1235.40,1271.70,1233.35,1243.65,1316.37,LONG,1235.40,1316.37,1243.65,false,8.25,0.67
2025-01-08,1241.15,1274.35,1191.80,1205.20,1302.61,LONG,1241.15,1302.61,1205.20,false,-35.95,-2.90
2025-01-09,1211.05,1220.60,1141.90,1162.20,1263.68,LONG,1211.05,1263.68,1162.20,false,-48.85,-4.03
2025-01-10,1153.30,1162.25,1117.00,1140.80,1209.02,LONG,1153.30,1209.02,1140.80,false,-12.50,-1.08
2025-01-13,1134.10,1167.60,1107.35,1139.95,1190.93,LONG,1134.10,1190.93,1139.95,false,5.85,0.52
2025-01-14,1118.70,1161.00,1117.75,1137.50,1184.94,LONG,1118.70,1184.94,1137.50,false,18.80,1.68
2025-01-15,1149.05,1228.25,1148.50,1209.95,1189.80,LONG,1149.05,1189.80,1189.80,true,40.75,3.55
2025-01-16,1196.55,1216.75,1188.90,1196.15,1252.28,LONG,1196.55,1252.28,1196.15,false,-0.40,-0.03
2025-01-17,1192.30,1197.15,1158.65,1168.30,1252.15,LONG,1192.30,1252.15,1168.30,false,-24.00,-2.01
2025-01-20,1176.65,1209.00,1167.70,1206.05,1220.63,LONG,1176.65,1220.63,1206.05,false,29.40,2.50
2025-01-21,1201.55,1206.40,1163.05,1167.15,1239.28,LONG,1201.55,1239.28,1167.15,false,-34.40,-2.86
2025-01-22,1170.75,1186.95,1156.55,1182.70,1226.14,LONG,1170.75,1226.14,1182.70,false,11.95,1.02
2025-01-23,1177.35,1192.70,1163.10,1168.40,1216.39,LONG,1177.35,1216.39,1168.40,false,-8.95,-0.76
2025-01-24,1171.55,1185.95,1107.65,1128.25,1226.18,LONG,1171.55,1226.18,1128.25,false,-43.30,-3.70
2025-01-27,1126.95,1152.60,1054.05,1067.80,1182.40,LONG,1126.95,1182.40,1067.80,false,-59.15,-5.25
2025-01-28,1071.15,1075.70,1000.70,1013.60,1114.98,LONG,1071.15,1114.98,1013.60,false,-57.55,-5.37
2025-01-29,989.90,1033.00,955.30,1026.80,1064.59,LONG,989.90,1064.59,1026.80,false,36.90,3.73
2025-01-30,996.10,1019.20,966.20,969.15,1036.67,LONG,996.10,1036.67,969.15,false,-26.95,-2.71
2025-01-31,973.30,1002.80,967.80,1000.30,1029.55,LONG,973.30,1029.55,1000.30,false,27.00,2.77
2025-02-01,1008.20,1020.50,985.20,1012.80,1025.23,LONG,1008.20,1025.23,1012.80,false,4.60,0.46
2025-02-03,1011.05,1016.85,972.75,978.75,1044.54,LONG,1011.05,1044.54,978.75,false,-32.30,-3.19
2025-02-04,988.95,1021.15,985.35,1017.15,1021.30,LONG,988.95,1021.30,1017.15,false,28.20,2.85
2025-02-05,1027.40,1062.00,1013.15,1044.55,1052.46,LONG,1027.40,1052.46,1052.46,true,25.06,2.44
2025-02-06,1049.45,1050.95,1010.50,1015.35,1083.18,LONG,1049.45,1083.18,1015.35,false,-34.10,-3.25
2025-02-07,1013.95,1027.85,999.60,1007.75,1064.45,LONG,1013.95,1064.45,1007.75,false,-6.20,-0.61
2025-02-10,1009.15,1017.25,974.35,978.00,1054.62,LONG,1009.15,1054.62,978.00,false,-31.15,-3.09
2025-02-11,980.65,985.10,947.30,960.90,1026.13,LONG,980.65,1026.13,960.90,false,-19.75,-2.01
2025-02-12,977.70,978.15,928.70,965.30,1003.29,LONG,977.70,1003.29,965.30,false,-12.40,-1.27
2025-02-13,966.85,974.75,947.80,950.95,993.82,LONG,966.85,993.82,950.95,false,-15.90,-1.64
2025-02-14,956.30,956.30,911.65,914.50,1000.33,LONG,956.30,1000.33,914.50,false,-41.80,-4.37
2025-02-17,906.95,923.95,880.85,894.10,957.76,LONG,906.95,957.76,894.10,false,-12.85,-1.42
2025-02-18,892.85,897.40,874.35,891.25,932.00,LONG,892.85,932.00,891.25,false,-1.60,-0.18
2025-02-19,883.25,922.30,869.80,911.60,921.64,LONG,883.25,921.64,921.64,true,38.39,4.35
2025-02-20,915.45,942.85,907.70,935.80,945.06,LONG,915.45,945.06,935.80,false,20.35,2.22
2025-02-21,929.30,961.00,911.15,913.70,969.61,LONG,929.30,969.61,913.70,false,-15.60,-1.68
2025-02-24,898.60,963.95,898.60,928.85,968.52,LONG,898.60,968.52,928.85,false,30.25,3.37
2025-02-25,929.55,945.75,923.60,941.50,973.72,LONG,929.55,973.72,941.50,false,11.95,1.29
2025-02-27,957.05,957.05,937.25,943.50,976.03,LONG,957.05,976.03,943.50,false,-13.55,-1.42
2025-02-28,932.50,936.40,898.20,904.45,980.46,LONG,932.50,980.46,904.45,false,-28.05,-3.01
