date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,42256.25,42679.95,42086.25,42342.05,42229.10,SKIP,,,,,,,,,,1000000.00
2025-01-03,42454.15,43732.55,42430.00,43111.95,42455.01,SKIP,,,,,,,,,,1000000.00
2025-01-06,43082.80,43325.00,41479.40,41613.05,43294.24,LONG,43082.80,23,43294.24,43294.24,true,40.00,397.33,4425.79,0.45,1004425.79
2025-01-07,42136.45,42998.75,42136.45,42620.95,42104.05,SKIP,,,,,,,,,,1004425.79
2025-01-08,42567.00,43200.00,41853.60,41939.15,42692.00,LONG,42567.00,23,42692.00,42692.00,true,40.00,392.19,2442.81,0.25,1006868.59
2025-01-09,41910.00,42499.95,41906.45,42218.90,42318.10,LONG,41910.00,24,42318.10,42318.10,true,40.00,404.29,9350.11,0.93,1016218.70
2025-01-10,42000.00,42573.30,41100.10,41252.15,42229.63,LONG,42000.00,24,42229.63,42229.63,true,40.00,404.30,5066.82,0.50,1021285.52
2025-01-13,41340.75,41560.90,39834.65,40077.00,41569.59,LONG,41340.75,24,41569.59,40077.00,false,40.00,390.81,-30760.81,-3.10,990524.71
2025-01-14,40185.90,40945.10,40185.90,40685.85,40628.30,LONG,40185.90,24,40628.30,40628.30,true,40.00,387.91,10189.69,1.06,1000714.40
2025-01-15,40891.00,41099.90,40385.00,40846.15,40531.90,SHORT,40891.00,24,40531.90,40531.90,true,40.00,390.83,8187.57,0.83,1008901.97
2025-01-16,40886.05,41285.45,40750.05,40800.00,40830.61,SHORT,40886.05,24,40830.61,40830.61,true,40.00,392.24,898.32,0.09,1009800.29
2025-01-17,40401.00,40878.95,40401.00,40603.80,40866.15,LONG,40401.00,24,40866.15,40866.15,true,40.00,390.08,10733.52,1.11,1020533.81
2025-01-20,40700.45,40982.55,40480.00,40590.25,40598.40,SHORT,40700.45,25,40598.40,40598.40,true,40.00,406.49,2104.76,0.21,1022638.57
2025-01-21,40820.95,40900.95,40200.05,40313.85,40648.48,SHORT,40820.95,25,40648.48,40648.48,true,40.00,407.35,3864.40,0.38,1026502.97
2025-01-22,40430.10,40798.45,40040.00,40580.00,40468.42,SKIP,,,,,,,,,,1026502.97
2025-01-23,40496.00,42065.90,40351.30,41599.35,40415.14,SHORT,40496.00,25,40415.14,40415.14,true,40.00,404.56,1576.94,0.16,1028079.91
2025-01-24,42100.00,42100.00,41539.55,41603.50,41401.30,SHORT,42100.00,24,41401.30,41603.50,false,40.00,401.78,11474.22,1.14,1039554.14
2025-01-27,41005.00,41421.50,39526.10,39799.00,41620.90,LONG,41005.00,25,41620.90,39799.00,false,40.00,404.02,-30594.02,-2.98,1008960.12
2025-01-28,40149.00,40414.90,38401.10,39000.00,39986.88,SHORT,40149.00,25,39986.88,39986.88,true,40.00,400.68,3612.32,0.36,1012572.44
2025-01-29,39174.00,40998.90,39174.00,40104.40,38999.36,SHORT,39174.00,25,38999.36,40104.40,false,40.00,396.39,-23696.39,-2.42,988876.05
2025-01-30,40070.00,41542.55,40070.00,40401.00,40270.73,LONG,40070.00,24,40270.73,40270.73,true,40.00,385.64,4391.88,0.46,993267.93
2025-01-31,40508.30,40890.00,39904.90,40378.10,40679.47,LONG,40508.30,24,40679.47,40679.47,true,40.00,389.70,3678.38,0.38,996946.31
2025-02-01,40777.05,41333.05,39350.00,39380.00,40379.54,SHORT,40777.05,24,40379.54,40379.54,true,40.00,389.55,9110.69,0.93,1006057.00
2025-02-03,39385.80,40068.30,38010.05,38045.55,40462.47,LONG,39385.80,25,40462.47,38045.55,false,40.00,387.16,-33933.41,-3.45,972123.59
2025-02-04,38448.00,38649.80,37620.00,38200.00,38993.09,LONG,38448.00,25,38993.09,38200.00,false,40.00,383.24,-6623.24,-0.69,965500.35
2025-02-05,38200.00,38750.00,38066.00,38208.95,38010.27,SHORT,38200.00,25,38010.27,38208.95,false,40.00,382.04,-645.79,-0.07,964854.56
2025-02-06,38500.00,38700.00,38161.05,38212.65,38134.04,SHORT,38500.00,25,38134.04,38212.65,false,40.00,383.56,6760.19,0.70,971614.74
2025-02-07,38399.00,38400.00,37850.40,38266.20,38330.10,SHORT,38399.00,25,38330.10,38330.10,true,40.00,383.65,1298.85,0.14,972913.60
2025-02-10,38301.00,38597.15,36511.00,37103.25,38151.43,SHORT,38301.00,25,38151.43,38151.43,true,40.00,382.26,3316.99,0.35,976230.59
2025-02-11,37340.60,37340.60,36101.00,36265.75,37135.19,SHORT,37340.60,26,37135.19,37135.19,true,40.00,387.27,4913.39,0.51,981143.97
2025-02-12,36600.05,36852.00,34707.45,34898.20,36407.46,SHORT,36600.05,26,36407.46,36407.46,true,40.00,379.64,4587.70,0.48,985731.67
2025-02-13,35131.05,35685.85,34950.00,35038.90,35418.81,LONG,35131.05,28,35418.81,35418.81,true,40.00,395.08,7622.20,0.77,993353.87
2025-02-14,35379.00,35774.45,34313.00,34718.00,35185.34,SHORT,35379.00,28,35185.34,35185.34,true,40.00,395.16,4987.32,0.50,998341.19
2025-02-17,34553.00,35182.70,33750.60,33800.00,34967.19,LONG,34553.00,28,34967.19,34967.19,true,40.00,389.31,11168.01,1.15,1009509.20
2025-02-18,33834.05,33979.80,33300.00,33396.20,34294.52,LONG,33834.05,29,34294.52,33396.20,false,40.00,389.94,-13127.59,-1.34,996381.61
2025-02-19,33400.00,33960.00,33390.00,33741.75,33552.18,LONG,33400.00,29,33552.18,33552.18,true,40.00,388.32,3984.90,0.41,1000366.51
2025-02-20,33600.00,33997.80,33519.00,33645.10,33727.59,LONG,33600.00,29,33727.59,33727.59,true,40.00,390.50,3269.61,0.34,1003636.12
