date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-04-17,462.00,470.90,457.15,466.55,460.72,SHORT,462.00,460.72,460.72,true,1.28,0.28
2025-04-21,474.00,483.85,468.30,480.20,466.35,SHORT,474.00,466.35,480.20,false,-6.20,-1.31
2025-04-22,482.95,484.15,474.40,479.05,478.61,SHORT,482.95,478.61,478.61,true,4.34,0.90
2025-04-23,482.00,488.55,471.65,486.20,479.55,SHORT,482.00,479.55,479.55,true,2.45,0.51
2025-04-24,484.00,489.75,475.00,476.00,484.56,LONG,484.00,484.56,484.56,true,0.56,0.12
2025-04-25,474.90,479.00,450.00,452.60,480.33,LONG,474.90,480.33,452.60,false,-22.30,-4.70
2025-04-28,452.55,466.00,452.50,461.10,458.87,LONG,452.55,458.87,458.87,true,6.32,1.40
2025-04-29,463.35,467.55,453.25,455.30,460.92,SHORT,463.35,460.92,460.92,true,2.43,0.52
2025-04-30,458.60,468.70,452.50,455.35,457.37,SHORT,458.60,457.37,457.37,true,1.23,0.27
2025-05-02,456.20,464.95,449.10,455.90,458.58,LONG,456.20,458.58,458.58,true,2.38,0.52
2025-05-05,455.60,463.15,452.20,463.15,456.56,LONG,455.60,456.56,456.56,true,0.96,0.21
2025-05-06,461.95,461.95,446.05,448.05,460.27,SHORT,461.95,460.27,460.27,true,1.68,0.36
2025-05-07,440.00,454.70,440.00,453.95,451.70,LONG,440.00,451.70,451.70,true,11.70,2.66
2025-05-08,454.90,456.70,441.00,441.35,450.86,SHORT,454.90,450.86,450.86,true,4.04,0.89
2025-05-09,432.00,443.80,430.70,441.00,446.09,LONG,432.00,446.09,441.00,false,9.00,2.08
2025-05-12,445.00,462.00,435.75,460.80,437.60,SHORT,445.00,437.60,437.60,true,7.40,1.66
2025-05-13,460.15,481.90,459.05,477.95,454.13,SHORT,460.15,454.13,477.95,false,-17.80,-3.87
2025-05-14,475.10,494.70,472.30,494.05,475.89,LONG,475.10,475.89,475.89,true,0.79,0.17
2025-05-15,493.00,504.10,487.05,502.75,488.24,SHORT,493.00,488.24,488.24,true,4.76,0.97
2025-05-16,504.00,508.75,497.00,506.90,499.63,SHORT,504.00,499.63,499.63,true,4.37,0.87
2025-05-19,505.00,521.10,503.95,511.80,504.34,SHORT,505.00,504.34,504.34,true,0.66,0.13
2025-05-20,512.70,517.95,507.05,508.40,514.09,LONG,512.70,514.09,514.09,true,1.39,0.27
2025-05-21,509.45,523.50,509.45,517.50,512.26,LONG,509.45,512.26,512.26,true,2.81,0.55
2025-05-22,516.95,522.60,511.10,516.05,518.26,LONG,516.95,518.26,518.26,true,1.31,0.25
2025-05-23,515.05,521.70,511.75,518.15,517.04,LONG,515.05,517.04,517.04,true,1.99,0.39
2025-05-26,518.40,526.75,518.25,519.55,516.86,SHORT,518.40,516.86,519.55,false,-1.15,-0.22
2025-05-27,520.10,532.00,517.45,529.15,521.78,LONG,520.10,521.78,521.78,true,1.68,0.32
2025-05-28,530.00,533.00,518.05,522.65,526.83,SHORT,530.00,526.83,526.83,true,3.17,0.60
2025-05-29,524.00,536.45,524.00,534.90,526.68,LONG,524.00,526.68,526.68,true,2.68,0.51
2025-05-30,537.00,544.75,522.50,531.80,531.86,SHORT,537.00,531.86,531.86,true,5.14,0.96
2025-06-02,530.10,533.70,524.00,529.10,532.56,LONG,530.10,532.56,532.56,true,2.46,0.46
2025-06-03,531.80,532.10,520.35,521.05,528.09,SHORT,531.80,528.09,528.09,true,3.71,0.70
2025-06-04,525.50,529.20,511.80,527.70,523.96,SHORT,525.50,523.96,523.96,true,1.54,0.29
2025-06-05,527.00,540.40,526.90,534.65,523.29,SHORT,527.00,523.29,534.65,false,-7.65,-1.45
2025-06-06,534.05,534.10,525.05,530.15,534.54,SKIP,,,,,,
2025-06-09,530.00,540.00,528.75,537.00,529.24,SHORT,530.00,529.24,529.24,true,0.76,0.14
2025-06-10,541.45,545.00,535.00,542.15,535.01,SHORT,541.45,535.01,535.01,true,6.44,1.19
2025-06-11,545.00,547.10,532.05,536.00,541.46,SHORT,545.00,541.46,541.46,true,3.54,0.65
2025-06-12,536.30,540.90,520.35,523.85,540.01,LONG,536.30,540.01,540.01,true,3.71,0.69
2025-06-13,521.00,523.90,508.10,509.25,528.91,LONG,521.00,528.91,509.25,false,-11.75,-2.26
2025-06-16,507.75,517.55,496.55,515.60,513.76,LONG,507.75,513.76,513.76,true,6.01,1.18
2025-06-17,517.00,518.45,494.00,497.90,508.57,SHORT,517.00,508.57,508.57,true,8.43,1.63
2025-06-18,497.00,502.85,493.35,494.95,502.57,LONG,497.00,502.57,502.57,true,5.57,1.12
2025-06-19,494.50,498.00,479.60,480.00,496.57,LONG,494.50,496.57,496.57,true,2.07,0.42
2025-06-20,480.00,490.85,478.25,487.40,484.72,LONG,480.00,484.72,484.72,true,4.72,0.98
2025-06-23,482.80,499.70,482.05,497.00,485.31,LONG,482.80,485.31,485.31,true,2.51,0.52
2025-06-24,503.00,504.35,488.90,489.50,493.52,SHORT,503.00,493.52,493.52,true,9.48,1.88
2025-06-25,490.00,499.70,489.65,493.80,494.42,LONG,490.00,494.42,494.42,true,4.42,0.90
2025-06-26,497.20,498.80,489.50,497.15,495.44,SHORT,497.20,495.44,495.44,true,1.76,0.35
2025-06-27,500.55,503.15,495.30,497.05,494.34,SHORT,500.55,494.34,497.05,false,3.50,0.70
2025-06-30,496.95,499.75,493.00,495.00,499.14,LONG,496.95,499.14,499.14,true,2.19,0.44
2025-07-01,496.80,498.05,483.35,488.95,496.02,SHORT,496.80,496.02,496.02,true,0.78,0.16
2025-07-02,494.00,497.80,487.10,489.55,488.22,SHORT,494.00,488.22,488.22,true,5.78,1.17
2025-07-03,492.00,495.00,487.45,489.70,492.43,SKIP,,,,,,
2025-07-04,491.40,497.35,490.50,492.45,492.07,LONG,491.40,492.07,492.07,true,0.67,0.14
2025-07-07,495.05,496.70,490.25,493.00,493.94,SHORT,495.05,493.94,493.94,true,1.11,0.22
2025-07-08,492.55,493.00,475.30,481.60,493.59,LONG,492.55,493.59,481.60,false,-10.95,-2.22
2025-07-09,481.60,487.50,478.00,479.60,481.61,SKIP,,,,,,
2025-07-10,482.00,482.95,470.65,473.35,481.71,SKIP,,,,,,
2025-07-11,471.80,478.75,468.45,469.10,474.87,LONG,471.80,474.87,474.87,true,3.07,0.65
2025-07-14,469.00,489.50,467.00,485.40,471.74,LONG,469.00,471.74,471.74,true,2.74,0.58
2025-07-15,488.00,493.50,484.85,492.25,481.36,SHORT,488.00,481.36,492.25,false,-4.25,-0.87
2025-07-16,490.80,500.95,489.50,498.90,490.27,SHORT,490.80,490.27,490.27,true,0.53,0.11
2025-07-17,503.00,511.75,501.05,501.80,497.87,SHORT,503.00,497.87,501.80,false,1.20,0.24
2025-07-18,504.50,505.75,492.50,495.50,506.38,LONG,504.50,506.38,495.50,false,-9.00,-1.78
2025-07-21,496.00,499.55,491.40,493.90,498.81,LONG,496.00,498.81,498.81,true,2.81,0.57
2025-07-22,494.50,495.70,476.05,477.00,494.40,SKIP,,,,,,
2025-07-23,479.45,480.05,472.55,475.85,481.92,LONG,479.45,481.92,475.85,false,-3.60,-0.75
2025-07-24,476.00,485.65,475.35,476.90,475.40,SHORT,476.00,475.40,475.40,true,0.60,0.13
2025-07-25,475.00,477.75,466.25,469.65,479.42,LONG,475.00,479.42,469.65,false,-5.35,-1.13
2025-07-28,469.55,480.55,462.50,462.60,470.53,LONG,469.55,470.53,470.53,true,0.98,0.21
2025-07-29,464.00,492.00,464.00,490.70,469.32,LONG,464.00,469.32,469.32,true,5.32,1.15
2025-07-30,492.00,497.50,487.65,491.55,480.66,SHORT,492.00,480.66,491.55,false,0.45,0.09
2025-07-31,484.00,487.40,473.85,474.50,492.45,LONG,484.00,492.45,474.50,false,-9.50,-1.96
2025-08-01,475.95,477.00,450.45,451.05,479.21,LONG,475.95,479.21,451.05,false,-24.90,-5.23
2025-08-04,457.00,460.45,447.05,453.80,460.34,LONG,457.00,460.34,460.34,true,3.34,0.73
2025-08-05,454.00,458.20,443.20,449.45,453.80,SKIP,,,,,,
2025-08-06,447.00,449.05,432.60,439.10,447.99,LONG,447.00,447.99,447.99,true,0.99,0.22
2025-08-07,434.00,452.80,434.00,451.40,439.71,LONG,434.00,439.71,439.71,true,5.71,1.32
2025-08-08,452.00,454.40,438.35,439.10,445.81,SHORT,452.00,445.81,445.81,true,6.19,1.37
2025-08-11,439.15,444.80,439.15,440.40,444.09,LONG,439.15,444.09,444.09,true,4.94,1.12
2025-08-12,442.55,460.90,440.00,454.60,441.55,SHORT,442.55,441.55,441.55,true,1.00,0.23
2025-08-13,455.10,466.60,451.95,459.70,450.39,SHORT,455.10,450.39,459.70,false,-4.60,-1.01
2025-08-14,464.20,472.80,455.55,459.60,461.40,SHORT,464.20,461.40,461.40,true,2.80,0.60
2025-08-18,464.95,464.95,455.50,461.40,463.82,SHORT,464.95,463.82,463.82,true,1.13,0.24
2025-08-19,461.35,464.00,456.00,458.10,459.52,SHORT,461.35,459.52,459.52,true,1.83,0.40
2025-08-20,458.00,463.45,452.50,461.40,459.00,LONG,458.00,459.00,459.00,true,1.00,0.22
2025-08-21,461.35,465.00,454.75,462.00,458.48,SHORT,461.35,458.48,458.48,true,2.87,0.62
2025-08-22,462.10,465.80,456.00,459.10,460.82,SHORT,462.10,460.82,460.82,true,1.28,0.28
2025-08-25,460.95,469.10,456.60,461.10,460.78,SKIP,,,,,,
2025-08-26,459.00,475.70,456.30,470.00,463.75,LONG,459.00,463.75,463.75,true,4.75,1.03
2025-08-28,474.00,478.90,466.00,466.50,470.11,SHORT,474.00,470.11,470.11,true,3.89,0.82
2025-08-29,470.00,512.90,467.90,494.30,471.15,LONG,470.00,471.15,471.15,true,1.15,0.24
2025-09-01,494.00,524.80,492.45,515.70,496.49,LONG,494.00,496.49,496.49,true,2.49,0.50
2025-09-02,515.80,518.40,503.60,507.70,515.18,SHORT,515.80,515.18,515.18,true,0.62,0.12
2025-09-03,508.50,522.90,507.30,517.95,509.21,LONG,508.50,509.21,509.21,true,0.71,0.14
2025-09-04,520.00,521.75,509.00,513.70,516.87,SHORT,520.00,516.87,516.87,true,3.13,0.60
2025-09-05,513.00,519.55,507.30,512.80,514.19,LONG,513.00,514.19,514.19,true,1.19,0.23
2025-09-08,513.40,525.00,511.40,518.85,513.16,SKIP,,,,,,
2025-09-09,523.20,529.60,517.45,525.35,519.02,SHORT,523.20,519.02,519.02,true,4.18,0.80
2025-09-10,525.00,527.70,517.85,523.80,524.34,SHORT,525.00,524.34,524.34,true,0.66,0.13
2025-09-11,522.50,530.25,519.75,526.05,522.69,SKIP,,,,,,
2025-09-12,529.30,535.90,523.00,534.25,524.98,SHORT,529.30,524.98,524.98,true,4.32,0.82
2025-09-15,535.45,542.00,529.05,532.20,531.51,SHORT,535.45,531.51,531.51,true,3.94,0.74
2025-09-16,535.50,541.50,533.40,539.20,536.50,LONG,535.50,536.50,536.50,true,1.00,0.19
2025-09-17,539.80,547.00,534.95,545.70,538.22,SHORT,539.80,538.22,538.22,true,1.58,0.29
2025-09-18,548.80,553.00,540.00,543.35,543.42,SHORT,548.80,543.42,543.42,true,5.38,0.98
2025-09-19,546.00,546.50,535.50,542.95,542.97,SHORT,546.00,542.97,542.97,true,3.03,0.55
2025-09-22,545.05,546.75,519.85,525.00,541.75,SHORT,545.05,541.75,541.75,true,3.30,0.61
2025-09-23,526.30,529.20,518.60,521.60,531.91,LONG,526.30,531.91,521.60,false,-4.70,-0.89
2025-09-24,523.95,534.95,519.05,531.55,524.47,SKIP,,,,,,
2025-09-25,531.95,536.50,526.75,530.15,529.88,SHORT,531.95,529.88,529.88,true,2.07,0.39
2025-09-26,525.00,526.00,510.55,513.60,530.68,LONG,525.00,530.68,513.60,false,-11.40,-2.17
2025-09-29,515.95,524.45,511.35,514.60,518.20,LONG,515.95,518.20,518.20,true,2.25,0.44
2025-09-30,515.60,525.95,510.90,516.50,516.55,LONG,515.60,516.55,516.55,true,0.95,0.18
2025-10-01,522.70,544.95,522.70,543.30,519.08,SHORT,522.70,519.08,543.30,false,-20.60,-3.94
2025-10-03,544.95,562.70,542.00,556.40,534.30,SHORT,544.95,534.30,556.40,false,-11.45,-2.10
2025-10-06,560.45,561.00,551.00,551.75,554.75,SHORT,560.45,554.75,554.75,true,5.70,1.02
2025-10-07,551.00,556.80,545.05,555.30,555.70,LONG,551.00,555.70,555.70,true,4.70,0.85
2025-10-08,556.00,565.00,546.55,546.65,552.41,SHORT,556.00,552.41,552.41,true,3.59,0.65
2025-10-09,553.00,575.35,553.00,565.90,556.24,LONG,553.00,556.24,556.24,true,3.24,0.59
2025-10-10,569.00,574.50,560.25,568.55,568.94,SKIP,,,,,,
2025-10-13,570.15,571.70,559.40,563.10,567.55,SHORT,570.15,567.55,567.55,true,2.60,0.46
2025-10-14,567.45,576.55,560.00,570.10,564.48,SHORT,567.45,564.48,564.48,true,2.97,0.52
2025-10-15,577.00,587.20,567.05,570.10,566.71,SHORT,577.00,566.71,570.10,false,6.90,1.20
2025-10-16,573.00,576.10,567.30,570.80,576.51,LONG,573.00,576.51,570.80,false,-2.20,-0.38
2025-10-17,570.50,574.70,567.05,569.30,571.46,LONG,570.50,571.46,571.46,true,0.96,0.17
2025-10-20,570.00,571.95,562.00,565.50,570.07,SKIP,,,,,,
2025-10-21,566.90,572.90,566.90,569.95,566.28,SHORT,566.90,566.28,569.95,false,-3.05,-0.54
2025-10-23,572.90,573.75,554.45,556.40,570.39,SHORT,572.90,570.39,570.39,true,2.51,0.44
2025-10-24,559.75,568.60,554.85,565.00,562.23,LONG,559.75,562.23,562.23,true,2.48,0.44
2025-10-27,563.95,572.70,558.05,565.75,558.91,SHORT,563.95,558.91,558.91,true,5.04,0.89
2025-10-28,565.65,574.70,565.00,570.05,564.37,SHORT,565.65,564.37,570.05,false,-4.40,-0.78
2025-10-29,572.00,581.90,565.75,571.10,569.68,SHORT,572.00,569.68,569.68,true,2.32,0.41
2025-10-30,571.90,576.00,569.20,573.80,575.53,LONG,571.90,575.53,575.53,true,3.63,0.63
2025-10-31,574.30,575.00,564.10,565.20,573.31,SHORT,574.30,573.31,573.31,true,0.99,0.17
2025-11-03,565.95,574.90,564.30,573.55,569.26,LONG,565.95,569.26,569.26,true,3.31,0.58
2025-11-04,573.50,578.05,566.10,567.15,571.91,SHORT,573.50,571.91,571.91,true,1.59,0.28
2025-11-06,567.70,570.00,550.75,550.95,569.17,LONG,567.70,569.17,569.17,true,1.47,0.26
2025-11-07,553.00,557.70,550.10,553.90,559.19,LONG,553.00,559.19,553.90,false,0.90,0.16
2025-11-10,548.00,555.50,548.00,549.50,553.15,LONG,548.00,553.15,553.15,true,5.15,0.94
2025-11-11,551.85,555.00,533.45,535.35,551.50,SKIP,,,,,,
2025-11-12,536.40,544.40,531.10,542.60,542.35,LONG,536.40,542.35,542.35,true,5.95,1.11
2025-11-13,542.40,561.80,536.20,555.60,540.70,SHORT,542.40,540.70,540.70,true,1.70,0.31
2025-11-14,558.00,563.25,542.60,546.05,552.56,SHORT,558.00,552.56,552.56,true,5.44,0.97
2025-11-17,550.30,563.80,545.30,561.70,552.05,LONG,550.30,552.05,552.05,true,1.75,0.32
2025-11-18,561.05,565.00,551.05,562.00,553.53,SHORT,561.05,553.53,553.53,true,7.52,1.34
2025-11-19,561.00,563.15,552.00,553.05,558.57,SHORT,561.00,558.57,558.57,true,2.43,0.43
2025-11-20,556.90,557.35,550.00,550.00,555.97,SHORT,556.90,555.97,555.97,true,0.93,0.17
2025-11-21,547.50,554.95,541.10,545.75,552.45,LONG,547.50,552.45,552.45,true,4.95,0.90
2025-11-24,544.00,544.25,530.10,531.80,547.08,LONG,544.00,547.08,531.80,false,-12.20,-2.24
2025-11-25,530.90,549.70,529.85,548.50,535.48,LONG,530.90,535.48,535.48,true,4.58,0.86
2025-11-26,548.90,553.50,544.90,545.90,539.88,SHORT,548.90,539.88,545.90,false,3.00,0.55
2025-11-27,547.90,555.75,543.00,549.40,546.32,SHORT,547.90,546.32,546.32,true,1.58,0.29
2025-11-28,549.95,559.40,546.85,555.95,550.53,LONG,549.95,550.53,550.53,true,0.58,0.11
2025-12-01,562.50,571.10,559.05,568.65,555.54,SHORT,562.50,555.54,568.65,false,-6.15,-1.09
2025-12-02,571.00,574.40,565.00,570.10,566.37,SHORT,571.00,566.37,566.37,true,4.63,0.81
2025-12-03,571.95,574.90,563.15,567.20,570.06,SHORT,571.95,570.06,570.06,true,1.89,0.33
2025-12-04,568.00,574.40,565.60,566.45,568.96,LONG,568.00,568.96,568.96,true,0.96,0.17
2025-12-05,568.85,568.85,552.25,560.25,569.72,LONG,568.85,569.72,560.25,false,-8.60,-1.51
2025-12-08,558.75,567.35,540.55,543.40,558.34,SKIP,,,,,,
2025-12-09,545.00,564.40,541.10,560.95,552.17,LONG,545.00,552.17,552.17,true,7.17,1.32
2025-12-10,561.20,566.50,553.30,554.40,555.43,SHORT,561.20,555.43,555.43,true,5.77,1.03
2025-12-11,554.90,569.25,550.25,564.90,559.20,LONG,554.90,559.20,559.20,true,4.30,0.77
2025-12-12,566.95,577.50,563.40,573.80,562.83,SHORT,566.95,562.83,573.80,false,-6.85,-1.21
2025-12-15,576.95,577.75,569.40,571.40,573.11,SHORT,576.95,573.11,573.11,true,3.84,0.67
2025-12-16,570.00,576.25,566.30,574.35,572.82,LONG,570.00,572.82,572.82,true,2.82,0.49
2025-12-17,574.05,582.00,567.75,578.55,573.40,SHORT,574.05,573.40,573.40,true,0.65,0.11
2025-12-18,578.90,583.00,573.30,581.70,574.47,SHORT,578.90,574.47,574.47,true,4.43,0.77
2025-12-19,585.00,597.50,579.50,584.55,579.84,SHORT,585.00,579.84,579.84,true,5.16,0.88
2025-12-22,585.10,602.50,580.90,600.50,589.09,LONG,585.10,589.09,589.09,true,3.99,0.68
2025-12-23,609.95,615.95,594.40,615.20,594.05,SHORT,609.95,594.05,615.20,false,-5.25,-0.86
2025-12-24,620.00,624.70,610.15,612.50,607.17,SHORT,620.00,607.17,612.50,false,7.50,1.21
2025-12-26,612.50,621.25,609.40,617.25,616.66,LONG,612.50,616.66,616.66,true,4.16,0.68
2025-12-29,617.35,619.15,598.45,602.60,617.11,SKIP,,,,,,
2025-12-30,601.00,604.95,594.80,598.75,605.66,LONG,601.00,605.66,598.75,false,-2.25,-0.37
2025-12-31,597.00,601.80,593.00,599.00,598.65,LONG,597.00,598.65,598.65,true,1.65,0.28
2026-01-01,600.40,620.00,600.05,619.05,597.87,SHORT,600.40,597.87,619.05,false,-18.65,-3.11
2026-01-02,621.50,623.85,610.15,615.80,614.41,SHORT,621.50,614.41,614.41,true,7.09,1.14
2026-01-05,615.00,617.50,604.30,604.90,615.35,SKIP,,,,,,
2026-01-06,603.90,614.00,601.40,612.35,610.57,LONG,603.90,610.57,610.57,true,6.67,1.10
2026-01-07,611.50,627.00,608.35,610.10,609.81,SHORT,611.50,609.81,609.81,true,1.69,0.28
2026-01-08,613.90,621.80,599.75,608.15,618.70,LONG,613.90,618.70,618.70,true,4.80,0.78
2026-01-09,609.60,614.95,599.20,601.85,610.18,SKIP,,,,,,
2026-01-12,601.95,602.90,576.15,595.00,605.83,LONG,601.95,605.83,595.00,false,-6.95,-1.15
2026-01-13,601.00,601.50,588.25,589.85,589.89,SHORT,601.00,589.89,589.89,true,11.11,1.85
2026-01-14,588.40,602.45,585.20,600.00,594.12,LONG,588.40,594.12,594.12,true,5.72,0.97
2026-01-16,598.20,602.00,580.50,581.80,595.18,SHORT,598.20,595.18,595.18,true,3.02,0.50
2026-01-19,577.95,584.15,569.00,573.65,589.48,LONG,577.95,589.48,573.65,false,-4.30,-0.74
2026-01-20,574.05,576.90,550.60,552.60,575.92,LONG,574.05,575.92,575.92,true,1.87,0.33
2026-01-21,552.75,558.70,531.80,538.05,562.12,LONG,552.75,562.12,538.05,false,-14.70,-2.66
2026-01-22,542.00,574.35,542.00,570.75,540.96,SHORT,542.00,540.96,570.75,false,-28.75,-5.30
2026-01-23,572.00,584.90,564.00,565.60,565.22,SHORT,572.00,565.22,565.22,true,6.78,1.19
