date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2919.00,2940.50,2887.95,2907.55,2879.20,SHORT,2919.00,2879.20,2907.55,false,11.45,0.39
2025-01-03,2902.40,2962.70,2855.15,2939.65,2905.73,LONG,2902.40,2905.73,2905.73,true,3.33,0.11
2025-01-06,2944.50,2998.40,2864.00,2885.55,2904.31,SHORT,2944.50,2904.31,2904.31,true,40.19,1.36
2025-01-07,2900.00,2946.05,2882.30,2922.75,2917.53,LONG,2900.00,2917.53,2917.53,true,17.53,0.60
2025-01-08,2928.00,2940.05,2871.85,2881.05,2909.76,SHORT,2928.00,2909.76,2909.76,true,18.24,0.62
2025-01-09,2879.55,2883.00,2810.05,2825.50,2904.89,LONG,2879.55,2904.89,2825.50,false,-54.05,-1.88
2025-01-10,2840.60,2858.00,2730.00,2739.25,2842.06,SKIP,,,,,,
2025-01-13,2653.10,2721.65,2572.05,2595.00,2778.38,LONG,2653.10,2778.38,2595.00,false,-58.10,-2.19
2025-01-14,2600.95,2694.00,2600.00,2667.20,2616.21,LONG,2600.95,2616.21,2616.21,true,15.26,0.59
2025-01-15,2674.00,2680.00,2590.00,2593.50,2639.33,SHORT,2674.00,2639.33,2639.33,true,34.67,1.30
2025-01-16,2644.00,2648.90,2535.50,2541.80,2606.16,SHORT,2644.00,2606.16,2606.16,true,37.84,1.43
2025-01-17,2550.00,2607.10,2545.50,2600.05,2558.82,LONG,2550.00,2558.82,2558.82,true,8.82,0.35
2025-01-20,2622.00,2754.70,2602.60,2704.95,2584.85,SHORT,2622.00,2584.85,2704.95,false,-82.95,-3.16
2025-01-21,2688.50,2688.50,2555.90,2560.00,2704.16,LONG,2688.50,2704.16,2560.00,false,-128.50,-4.78
2025-01-22,2573.55,2585.90,2488.00,2510.45,2602.50,LONG,2573.55,2602.50,2510.45,false,-63.10,-2.45
2025-01-23,2516.20,2658.95,2497.00,2655.05,2521.86,LONG,2516.20,2521.86,2521.86,true,5.66,0.22
2025-01-24,2560.00,2587.00,2481.45,2503.20,2592.17,LONG,2560.00,2592.17,2503.20,false,-56.80,-2.22
2025-01-27,2465.45,2472.55,2348.05,2451.75,2530.66,LONG,2465.45,2530.66,2451.75,false,-13.70,-0.56
2025-01-28,2453.95,2503.00,2386.05,2451.20,2422.13,SHORT,2453.95,2422.13,2422.13,true,31.82,1.30
2025-01-29,2465.00,2508.05,2425.55,2481.00,2450.64,SHORT,2465.00,2450.64,2450.64,true,14.36,0.58
2025-01-30,2477.45,2534.10,2460.65,2477.15,2472.97,SHORT,2477.45,2472.97,2472.97,true,4.48,0.18
