date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,1635.80,1661.40,1623.40,1651.40,1701.67,LONG,1635.80,1701.67,1651.40,false,15.60,0.95
2025-01-03,1638.90,1655.80,1609.40,1618.00,1720.62,LONG,1638.90,1720.62,1618.00,false,-20.90,-1.28
2025-01-06,1631.80,1638.00,1603.20,1611.10,1693.01,LONG,1631.80,1693.01,1611.10,false,-20.70,-1.27
2025-01-07,1620.50,1632.00,1590.40,1601.30,1688.68,LONG,1620.50,1688.68,1601.30,false,-19.20,-1.18
2025-01-08,1596.50,1598.20,1564.10,1592.50,1673.05,LONG,1596.50,1673.05,1592.50,false,-4.00,-0.25
2025-01-09,1592.40,1598.00,1568.10,1569.90,1651.71,LONG,1592.40,1651.71,1569.90,false,-22.50,-1.41
2025-01-10,1582.30,1640.60,1566.20,1634.50,1647.94,LONG,1582.30,1647.94,1634.50,false,52.20,3.30
2025-01-13,1625.40,1628.20,1579.30,1587.90,1696.66,LONG,1625.40,1696.66,1587.90,false,-37.50,-2.31
2025-01-14,1598.40,1598.90,1551.90,1577.30,1669.60,LONG,1598.40,1669.60,1577.30,false,-21.10,-1.32
2025-01-15,1587.00,1607.10,1579.50,1603.90,1649.43,LONG,1587.00,1649.43,1603.90,false,16.90,1.06
2025-01-16,1622.40,1649.00,1599.40,1613.90,1670.15,LONG,1622.40,1670.15,1613.90,false,-8.50,-0.52
2025-01-17,1612.60,1627.10,1585.10,1587.50,1687.03,LONG,1612.60,1687.03,1587.50,false,-25.10,-1.56
2025-01-20,1613.30,1614.90,1555.40,1600.30,1675.61,LONG,1613.30,1675.61,1600.30,false,-13.00,-0.81
2025-01-21,1602.90,1630.60,1566.00,1568.90,1660.68,LONG,1602.90,1660.68,1568.90,false,-34.00,-2.12
2025-01-22,1572.30,1614.30,1565.20,1613.30,1667.27,LONG,1572.30,1667.27,1613.30,false,41.00,2.61
2025-01-23,1599.40,1655.50,1599.40,1639.00,1672.65,LONG,1599.40,1672.65,1639.00,false,39.60,2.48
2025-01-24,1645.40,1662.00,1632.30,1650.20,1717.28,LONG,1645.40,1717.28,1650.20,false,4.80,0.29
2025-01-27,1636.80,1640.50,1574.60,1581.80,1723.17,LONG,1636.80,1723.17,1581.80,false,-55.00,-3.36
2025-01-28,1585.00,1593.40,1567.90,1578.80,1669.48,LONG,1585.00,1669.48,1578.80,false,-6.20,-0.39
2025-01-29,1592.70,1612.90,1583.30,1608.00,1650.60,LONG,1592.70,1650.60,1608.00,false,15.30,0.96
