date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,2680.00,2720.00,2645.00,2708.95,2661.18,SHORT,2680.00,2661.18,2661.18,true,18.82,0.70
2025-01-03,2750.00,2797.35,2705.75,2779.80,2680.70,SHORT,2750.00,2680.70,2779.80,false,-29.80,-1.08
2025-01-06,2786.70,2869.00,2786.70,2828.75,2763.44,SHORT,2786.70,2763.44,2828.75,false,-42.05,-1.51
2025-01-07,2850.25,2866.00,2755.55,2845.00,2831.35,SHORT,2850.25,2831.35,2831.35,true,18.90,0.66
2025-01-08,2840.05,2876.45,2717.45,2730.00,2809.91,SHORT,2840.05,2809.91,2809.91,true,30.14,1.06
2025-01-09,2767.00,2793.00,2680.85,2696.40,2803.00,LONG,2767.00,2803.00,2696.40,false,-70.60,-2.55
2025-01-10,2689.75,2711.00,2649.95,2679.95,2707.98,LONG,2689.75,2707.98,2707.98,true,18.23,0.68
2025-01-13,2670.00,2679.15,2560.00,2595.55,2678.13,LONG,2670.00,2678.13,2678.13,true,8.13,0.30
2025-01-14,2561.10,2614.00,2546.55,2552.00,2598.96,LONG,2561.10,2598.96,2598.96,true,37.86,1.48
2025-01-15,2556.30,2556.30,2475.00,2498.30,2564.10,LONG,2556.30,2564.10,2498.30,false,-58.00,-2.27
2025-01-16,2475.00,2501.00,2446.10,2479.45,2502.92,LONG,2475.00,2502.92,2479.45,false,4.45,0.18
2025-01-17,2464.00,2540.00,2464.00,2507.60,2480.17,LONG,2464.00,2480.17,2480.17,true,16.17,0.66
2025-01-20,2531.15,2549.20,2508.35,2516.65,2507.95,SHORT,2531.15,2507.95,2516.65,false,14.50,0.57
2025-01-21,2510.00,2545.30,2505.00,2520.00,2524.93,LONG,2510.00,2524.93,2524.93,true,14.93,0.59
2025-01-22,2500.05,2524.95,2311.25,2394.45,2524.35,LONG,2500.05,2524.35,2524.35,true,24.30,0.97
2025-01-23,2396.00,2458.10,2344.00,2400.00,2394.10,SKIP,,,,,,
2025-01-24,2393.90,2454.05,2348.00,2454.05,2398.23,LONG,2393.90,2398.23,2398.23,true,4.33,0.18
2025-01-27,2459.95,2537.75,2335.10,2405.40,2402.29,SHORT,2459.95,2402.29,2402.29,true,57.66,2.34
2025-01-28,2409.95,2409.95,2008.15,2258.25,2430.79,LONG,2409.95,2430.79,2258.25,false,-151.70,-6.29
2025-01-29,2267.00,2333.40,2206.75,2267.40,2211.42,SHORT,2267.00,2211.42,2211.42,true,55.58,2.45
2025-01-30,2269.10,2367.05,2214.00,2304.30,2264.14,SHORT,2269.10,2264.14,2264.14,true,4.96,0.22
2025-01-31,2323.85,2348.95,2300.80,2329.45,2301.07,SHORT,2323.85,2301.07,2301.07,true,22.78,0.98
2025-02-01,2349.85,2486.00,2282.85,2446.55,2316.40,SHORT,2349.85,2316.40,2316.40,true,33.45,1.42
2025-02-03,2410.75,2432.95,2253.05,2277.75,2351.14,SHORT,2410.75,2351.14,2351.14,true,59.61,2.47
2025-02-04,2282.00,2550.00,2265.15,2417.95,2332.09,LONG,2282.00,2332.09,2332.09,true,50.09,2.20
2025-02-05,2415.80,2500.45,2415.80,2490.05,2460.56,LONG,2415.80,2460.56,2460.56,true,44.76,1.85
2025-02-06,2485.00,2486.45,2380.50,2439.10,2464.03,SHORT,2485.00,2464.03,2464.03,true,20.97,0.84
2025-02-07,2433.90,2455.45,2377.75,2415.80,2415.76,SHORT,2433.90,2415.76,2415.76,true,18.14,0.75
2025-02-10,2375.25,2375.25,2216.05,2333.55,2410.09,LONG,2375.25,2410.09,2333.55,false,-41.70,-1.76
2025-02-11,2345.00,2345.00,2225.05,2259.95,2283.49,SHORT,2345.00,2283.49,2283.49,true,61.51,2.62
2025-02-12,2253.95,2269.95,2125.45,2223.90,2251.73,SKIP,,,,,,
2025-02-13,2241.95,2257.00,2180.20,2218.95,2194.56,SHORT,2241.95,2194.56,2194.56,true,47.39,2.11
2025-02-14,2222.40,2253.95,2103.80,2123.60,2219.44,SHORT,2222.40,2219.44,2219.44,true,2.96,0.13
2025-02-17,2100.00,2120.55,2021.00,2105.75,2149.55,LONG,2100.00,2149.55,2105.75,false,5.75,0.27
2025-02-18,2125.75,2133.65,2060.35,2124.60,2066.49,SHORT,2125.75,2066.49,2066.49,true,59.26,2.79
2025-02-19,2114.85,2227.35,2056.65,2203.45,2087.65,SHORT,2114.85,2087.65,2087.65,true,27.20,1.29
2025-02-20,2196.05,2213.55,2150.85,2200.20,2175.66,SHORT,2196.05,2175.66,2175.66,true,20.39,0.93
2025-02-21,2201.75,2231.25,2155.35,2221.60,2188.49,SHORT,2201.75,2188.49,2188.49,true,13.26,0.60
2025-02-24,2221.70,2221.70,2133.80,2149.95,2191.24,SHORT,2221.70,2191.24,2191.24,true,30.46,1.37
2025-02-25,2173.05,2209.80,2125.10,2188.00,2162.82,SHORT,2173.05,2162.82,2162.82,true,10.23,0.47
2025-02-27,2196.60,2196.60,2064.50,2085.05,2174.05,SHORT,2196.60,2174.05,2174.05,true,22.55,1.03
2025-02-28,2051.00,2100.00,1967.85,2036.00,2124.62,LONG,2051.00,2124.62,2036.00,false,-15.00,-0.73
2025-03-03,2055.90,2059.15,1986.25,2044.75,2024.25,SHORT,2055.90,2024.25,2024.25,true,31.65,1.54
2025-03-04,2044.05,2161.25,1989.50,2147.10,2026.65,SHORT,2044.05,2026.65,2026.65,true,17.40,0.85
2025-03-05,2148.90,2219.75,2141.05,2217.45,2113.30,SHORT,2148.90,2113.30,2217.45,false,-68.55,-3.19
2025-03-06,2234.80,2335.20,2231.00,2303.15,2181.65,SHORT,2234.80,2181.65,2303.15,false,-68.35,-3.06
2025-03-07,2338.95,2359.80,2275.55,2278.85,2307.89,SHORT,2338.95,2307.89,2307.89,true,31.06,1.33
2025-03-10,2280.00,2315.25,2254.80,2302.45,2316.76,LONG,2280.00,2316.76,2302.45,false,22.45,0.98
2025-03-11,2301.85,2301.85,2183.05,2196.00,2292.62,SHORT,2301.85,2292.62,2292.62,true,9.23,0.40
2025-03-12,2180.90,2228.20,2132.85,2221.15,2211.24,LONG,2180.90,2211.24,2211.24,true,30.34,1.39
2025-03-13,2228.00,2230.50,2179.35,2216.85,2190.38,SHORT,2228.00,2190.38,2190.38,true,37.62,1.69
2025-03-17,2207.30,2234.95,2180.00,2210.60,2204.49,SHORT,2207.30,2204.49,2204.49,true,2.81,0.13
2025-03-18,2216.50,2247.95,2206.05,2234.55,2212.81,SHORT,2216.50,2212.81,2212.81,true,3.69,0.17
2025-03-19,2235.00,2258.45,2205.65,2250.00,2227.53,SHORT,2235.00,2227.53,2227.53,true,7.47,0.33
2025-03-20,2267.00,2279.85,2228.55,2250.05,2235.16,SHORT,2267.00,2235.16,2235.16,true,31.84,1.40
2025-03-21,2240.00,2324.90,2206.15,2314.65,2245.08,LONG,2240.00,2245.08,2245.08,true,5.08,0.23
2025-03-24,2297.00,2363.45,2276.15,2300.60,2281.59,SHORT,2297.00,2281.59,2281.59,true,15.41,0.67
2025-03-25,2315.65,2315.65,2204.00,2220.95,2309.91,SHORT,2315.65,2309.91,2309.91,true,5.74,0.25
2025-03-26,2215.90,2228.50,2174.50,2201.60,2230.93,LONG,2215.90,2230.93,2201.60,false,-14.30,-0.65
2025-03-27,2187.00,2236.35,2167.90,2213.35,2201.96,LONG,2187.00,2201.96,2201.96,true,14.96,0.68
2025-03-28,2213.90,2263.25,2200.00,2255.45,2203.51,SHORT,2213.90,2203.51,2203.51,true,10.39,0.47
2025-04-01,2220.00,2240.35,2151.00,2152.55,2243.78,LONG,2220.00,2243.78,2152.55,false,-67.45,-3.04
2025-04-02,2152.10,2294.10,2152.00,2190.25,2182.50,LONG,2152.10,2182.50,2182.50,true,30.40,1.41
2025-04-03,2190.80,2273.00,2162.00,2249.75,2227.59,LONG,2190.80,2227.59,2227.59,true,36.79,1.68
2025-04-04,2221.10,2250.00,2055.00,2068.70,2230.54,LONG,2221.10,2230.54,2230.54,true,9.44,0.43
2025-04-07,1955.00,2013.55,1934.50,1993.60,2105.60,LONG,1955.00,2105.60,1993.60,false,38.60,1.97
2025-04-08,2012.40,2050.60,1973.00,2036.80,1971.55,SHORT,2012.40,1971.55,2036.80,false,-24.40,-1.21
2025-04-09,2036.00,2081.85,1997.00,2036.10,2021.92,SHORT,2036.00,2021.92,2021.92,true,14.08,0.69
2025-04-11,2094.00,2151.00,2053.10,2137.35,2029.48,SHORT,2094.00,2029.48,2137.35,false,-43.35,-2.07
2025-04-15,2161.90,2247.70,2148.90,2241.90,2122.41,SHORT,2161.90,2122.41,2241.90,false,-80.00,-3.70
2025-04-16,2248.00,2379.60,2238.20,2323.40,2218.82,SHORT,2248.00,2218.82,2323.40,false,-75.40,-3.35
2025-04-17,2347.50,2445.00,2302.20,2391.40,2317.12,SHORT,2347.50,2317.12,2317.12,true,30.38,1.29
2025-04-21,2419.90,2454.00,2375.00,2445.00,2397.35,SHORT,2419.90,2397.35,2397.35,true,22.55,0.93
2025-04-22,2446.30,2486.50,2410.00,2454.50,2418.46,SHORT,2446.30,2418.46,2418.46,true,27.84,1.14
2025-04-23,2452.20,2497.30,2437.00,2455.00,2457.40,LONG,2452.20,2457.40,2457.40,true,5.20,0.21
2025-04-24,2433.00,2605.00,2409.10,2506.80,2464.01,LONG,2433.00,2464.01,2464.01,true,31.01,1.27
2025-04-25,2528.00,2540.70,2426.30,2536.10,2531.93,LONG,2528.00,2531.93,2531.93,true,3.93,0.16
2025-04-28,2524.00,2597.90,2518.10,2585.00,2480.92,SHORT,2524.00,2480.92,2585.00,false,-61.00,-2.42
2025-04-29,2600.00,2608.90,2558.20,2586.20,2571.78,SHORT,2600.00,2571.78,2571.78,true,28.22,1.09
2025-04-30,2588.30,2594.90,2530.20,2574.90,2590.02,SKIP,,,,,,
2025-05-02,2574.00,2576.40,2449.10,2493.80,2571.13,SHORT,2574.00,2571.13,2571.13,true,2.87,0.11
2025-05-05,2522.00,2599.00,2495.60,2586.00,2485.18,SHORT,2522.00,2485.18,2586.00,false,-64.00,-2.54
2025-05-06,2612.10,2840.00,2604.00,2759.30,2563.33,SHORT,2612.10,2563.33,2759.30,false,-147.20,-5.64
2025-05-07,2700.00,2937.60,2667.30,2847.20,2780.76,LONG,2700.00,2780.76,2780.76,true,80.76,2.99
2025-05-08,2786.00,2830.00,2663.50,2667.30,2860.48,LONG,2786.00,2860.48,2667.30,false,-118.70,-4.26
2025-05-09,2614.90,2642.90,2520.00,2525.80,2746.49,LONG,2614.90,2746.49,2525.80,false,-89.10,-3.41
2025-05-12,2559.90,2582.80,2460.10,2470.20,2548.43,SHORT,2559.90,2548.43,2548.43,true,11.47,0.45
2025-05-13,2481.20,2483.10,2416.50,2420.10,2502.82,LONG,2481.20,2502.82,2420.10,false,-61.10,-2.46
2025-05-14,2435.00,2435.00,2341.50,2351.00,2439.67,LONG,2435.00,2439.67,2351.00,false,-84.00,-3.45
2025-05-15,2352.00,2381.50,2320.00,2370.00,2375.53,LONG,2352.00,2375.53,2375.53,true,23.53,1.00
2025-05-16,2375.60,2431.70,2341.00,2416.00,2350.54,SHORT,2375.60,2350.54,2350.54,true,25.06,1.05
2025-05-19,2431.00,2464.90,2345.00,2435.30,2390.72,SHORT,2431.00,2390.72,2390.72,true,40.28,1.66
2025-05-20,2451.00,2491.30,2431.20,2448.10,2384.25,SHORT,2451.00,2384.25,2448.10,false,2.90,0.12
2025-05-21,2454.00,2529.90,2440.60,2486.60,2459.59,LONG,2454.00,2459.59,2459.59,true,5.59,0.23
2025-05-22,2489.80,2494.50,2430.00,2446.00,2497.18,LONG,2489.80,2497.18,2446.00,false,-43.80,-1.76
2025-05-23,2426.00,2455.60,2401.30,2404.00,2456.36,LONG,2426.00,2456.36,2404.00,false,-22.00,-0.91
2025-05-26,2410.00,2440.00,2365.50,2434.30,2420.03,LONG,2410.00,2420.03,2420.03,true,10.03,0.42
2025-05-27,2411.00,2431.60,2370.00,2376.60,2403.41,SHORT,2411.00,2403.41,2403.41,true,7.59,0.31
2025-05-28,2378.40,2387.30,2344.00,2351.50,2387.38,LONG,2378.40,2387.38,2351.50,false,-26.90,-1.13
2025-05-29,2365.00,2371.10,2275.10,2285.00,2352.28,SHORT,2365.00,2352.28,2352.28,true,12.72,0.54
2025-05-30,2280.00,2306.10,2240.00,2250.00,2293.95,LONG,2280.00,2293.95,2293.95,true,13.95,0.61
2025-06-02,2245.00,2271.40,2219.10,2244.10,2267.42,LONG,2245.00,2267.42,2267.42,true,22.42,1.00
2025-06-03,2257.00,2264.90,2201.00,2246.10,2246.14,SHORT,2257.00,2246.14,2246.14,true,10.86,0.48
