date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2025-01-02,612.00,612.60,603.30,609.70,607.13,SHORT,612.00,607.13,607.13,true,4.87,0.80
2025-01-03,614.20,618.35,602.05,614.55,608.06,SHORT,614.20,608.06,608.06,true,6.14,1.00
2025-01-06,618.00,619.65,582.05,584.20,612.66,SHORT,618.00,612.66,612.66,true,5.34,0.86
2025-01-07,586.00,598.30,582.35,588.00,594.26,LONG,586.00,594.26,594.26,true,8.26,1.41
2025-01-08,588.00,589.55,571.05,583.20,589.28,LONG,588.00,589.28,589.28,true,1.28,0.22
2025-01-09,581.00,618.05,579.90,593.05,580.60,SKIP,,,,,,
2025-01-10,591.15,593.40,581.40,588.70,601.50,LONG,591.15,601.50,588.70,false,-2.45,-0.41
2025-01-13,579.55,589.75,561.65,573.20,589.21,LONG,579.55,589.21,589.21,true,9.66,1.67
2025-01-14,562.00,575.00,550.50,560.25,575.74,LONG,562.00,575.74,560.25,false,-1.75,-0.31
2025-01-15,559.40,572.15,552.05,566.40,560.36,LONG,559.40,560.36,560.36,true,0.96,0.17
2025-01-16,569.15,572.75,558.00,566.00,562.74,SHORT,569.15,562.74,562.74,true,6.41,1.13
2025-01-17,565.00,571.95,561.00,564.35,564.74,SKIP,,,,,,
2025-01-20,571.15,571.40,556.60,558.50,565.76,SHORT,571.15,565.76,565.76,true,5.39,0.94
2025-01-21,561.35,564.15,548.00,549.00,560.63,SHORT,561.35,560.63,560.63,true,0.72,0.13
2025-01-22,550.00,561.75,548.40,561.15,554.28,LONG,550.00,554.28,554.28,true,4.28,0.78
2025-01-23,555.65,564.90,546.05,561.30,555.86,SKIP,,,,,,
2025-01-24,560.00,564.45,546.70,551.50,558.75,SHORT,560.00,558.75,558.75,true,1.25,0.22
2025-01-27,546.30,546.45,528.15,536.20,552.13,LONG,546.30,552.13,536.20,false,-10.10,-1.85
2025-01-28,555.00,562.15,538.65,555.95,534.31,SHORT,555.00,534.31,555.95,false,-0.95,-0.17
2025-01-29,560.00,574.35,558.30,573.00,549.49,SHORT,560.00,549.49,573.00,false,-13.00,-2.32
2025-01-30,574.00,576.15,564.20,570.10,565.45,SHORT,574.00,565.45,565.45,true,8.55,1.49
2025-01-31,570.00,591.95,566.30,589.95,571.27,LONG,570.00,571.27,571.27,true,1.27,0.22
2025-02-01,592.50,629.85,582.65,624.00,581.67,SHORT,592.50,581.67,624.00,false,-31.50,-5.32
2025-02-03,615.05,624.25,607.45,615.95,615.80,LONG,615.05,615.80,615.80,true,0.75,0.12
2025-02-04,605.20,609.00,582.50,584.15,615.30,LONG,605.20,615.30,584.15,false,-21.05,-3.48
2025-02-05,583.00,591.30,577.00,585.35,588.75,LONG,583.00,588.75,588.75,true,5.75,0.99
2025-02-06,586.00,588.20,573.10,574.65,585.34,SHORT,586.00,585.34,585.34,true,0.66,0.11
2025-02-07,575.10,579.80,566.05,572.35,577.66,LONG,575.10,577.66,577.66,true,2.56,0.45
2025-02-10,571.50,580.80,566.35,574.30,573.21,LONG,571.50,573.21,573.21,true,1.71,0.30
2025-02-11,570.00,570.00,539.15,541.95,573.68,LONG,570.00,573.68,541.95,false,-28.05,-4.92
2025-02-12,541.25,562.65,531.95,557.95,553.39,LONG,541.25,553.39,553.39,true,12.14,2.24
2025-02-13,558.70,560.75,535.50,538.45,551.89,SHORT,558.70,551.89,551.89,true,6.81,1.22
2025-02-14,542.80,543.05,522.00,525.30,543.69,LONG,542.80,543.69,525.30,false,-17.50,-3.22
2025-02-17,526.05,528.90,512.95,523.80,530.52,LONG,526.05,530.52,523.80,false,-2.25,-0.43
2025-02-18,522.05,554.00,519.15,537.45,520.54,SHORT,522.05,520.54,520.54,true,1.51,0.29
2025-02-19,535.90,551.20,528.30,548.80,540.65,LONG,535.90,540.65,540.65,true,4.75,0.89
2025-02-20,544.50,561.10,544.50,554.40,539.53,SHORT,544.50,539.53,554.40,false,-9.90,-1.82
2025-02-21,555.00,561.80,545.80,555.25,553.63,SHORT,555.00,553.63,553.63,true,1.37,0.25
2025-02-24,548.00,559.95,540.05,551.85,554.72,LONG,548.00,554.72,554.72,true,6.72,1.23
2025-02-25,552.00,559.25,544.00,547.05,550.62,SHORT,552.00,550.62,550.62,true,1.38,0.25
2025-02-27,551.50,556.90,540.45,547.60,548.95,SHORT,551.50,548.95,548.95,true,2.55,0.46
2025-02-28,543.00,545.75,507.70,530.05,545.43,LONG,543.00,545.43,545.43,true,2.43,0.45
2025-03-03,528.00,530.75,509.05,521.35,526.71,SHORT,528.00,526.71,526.71,true,1.29,0.24
2025-03-04,510.00,532.30,507.80,526.55,517.66,LONG,510.00,517.66,517.66,true,7.66,1.50
2025-03-05,510.70,532.90,510.70,525.85,526.44,LONG,510.70,526.44,526.44,true,15.74,3.08
2025-03-06,529.90,542.00,525.25,534.25,526.26,SHORT,529.90,526.26,526.26,true,3.64,0.69
2025-03-07,537.75,559.70,534.05,551.40,531.12,SHORT,537.75,531.12,551.40,false,-13.65,-2.54
2025-03-10,554.95,576.05,551.35,567.20,550.24,SHORT,554.95,550.24,567.20,false,-12.25,-2.21
2025-03-11,566.00,566.00,541.15,550.00,566.95,LONG,566.00,566.95,550.00,false,-16.00,-2.83
2025-03-12,545.60,569.00,545.50,568.20,550.53,LONG,545.60,550.53,550.53,true,4.93,0.90
2025-03-13,569.95,570.10,554.55,562.05,563.20,SHORT,569.95,563.20,563.20,true,6.75,1.18
2025-03-17,564.95,565.75,545.25,546.70,561.69,SHORT,564.95,561.69,561.69,true,3.26,0.58
2025-03-18,549.95,560.50,545.90,555.00,553.32,LONG,549.95,553.32,553.32,true,3.37,0.61
2025-03-19,546.95,565.95,546.95,557.75,555.07,LONG,546.95,555.07,555.07,true,8.12,1.48
2025-03-20,558.00,578.00,554.90,565.50,560.32,LONG,558.00,560.32,560.32,true,2.32,0.42
2025-03-21,567.20,585.45,566.30,574.35,568.98,LONG,567.20,568.98,568.98,true,1.78,0.31
2025-03-24,584.00,585.90,570.15,571.05,577.38,SHORT,584.00,577.38,577.38,true,6.62,1.13
2025-03-25,578.00,580.00,557.00,576.70,576.63,SHORT,578.00,576.63,576.63,true,1.37,0.24
2025-03-26,576.05,581.00,555.00,557.05,569.52,SHORT,576.05,569.52,569.52,true,6.53,1.13
2025-03-27,558.70,589.75,547.10,566.65,566.61,LONG,558.70,566.61,566.61,true,7.91,1.42
2025-03-28,582.90,588.75,573.10,580.40,568.16,SHORT,582.90,568.16,580.40,false,2.50,0.43
