date,open,high,low,close,prev_vwap,trade_type,entry,target,exit,target_hit,pnl_absolute,pnl_percent
2026-07-17,496.50,503.90,485.30,491.60,495.05,SHORT,496.50,495.05,495.05,true,1.45,0.29
2026-07-20,487.00,493.35,479.85,486.50,495.80,LONG,487.00,495.80,486.50,false,-0.50,-0.10
2026-07-21,486.05,488.10,482.35,484.10,485.34,SHORT,486.05,485.34,485.34,true,0.71,0.15
2026-07-22,483.20,484.10,465.55,468.45,485.14,LONG,483.20,485.14,468.45,false,-14.75,-3.05
2026-07-23,467.60,474.25,464.15,465.40,471.00,LONG,467.60,471.00,471.00,true,3.40,0.73
2026-07-24,463.00,466.80,458.15,462.75,468.65,LONG,463.00,468.65,462.75,false,-0.25,-0.05
2026-07-27,466.00,470.95,461.45,470.45,462.36,SHORT,466.00,462.36,462.36,true,3.64,0.78
2026-07-28,471.00,473.80,466.05,472.25,467.12,SHORT,471.00,467.12,467.12,true,3.88,0.82
2026-07-29,476.00,476.50,465.20,470.00,471.44,SHORT,476.00,471.44,471.44,true,4.56,0.96
2026-07-30,470.00,470.90,463.05,467.00,470.25,SKIP,,,,,,
2026-07-31,468.30,491.40,465.00,481.50,467.33,SHORT,468.30,467.33,467.33,true,0.97,0.21
2026-08-03,487.95,487.95,468.85,474.25,480.10,SHORT,487.95,480.10,480.10,true,7.85,1.61
2026-08-04,470.00,477.45,468.80,473.00,476.41,LONG,470.00,476.41,476.41,true,6.41,1.36
2026-08-05,475.15,476.75,466.85,470.15,472.66,SHORT,475.15,472.66,472.66,true,2.49,0.52
2026-08-06,470.50,473.45,463.75,465.00,470.59,SKIP,,,,,,
2026-08-07,466.00,480.00,464.05,472.40,468.95,LONG,466.00,468.95,468.95,true,2.95,0.63
2026-08-10,456.40,483.35,452.50,478.35,472.15,LONG,456.40,472.15,472.15,true,15.75,3.45
2026-08-11,478.10,486.75,470.05,471.30,472.55,SHORT,478.10,472.55,472.55,true,5.55,1.16
2026-08-12,475.30,475.30,466.80,469.30,478.14,LONG,475.30,478.14,469.30,false,-6.00,-1.26
2026-08-13,466.00,473.00,466.00,468.00,468.41,LONG,466.00,468.41,468.41,true,2.41,0.52
2026-08-14,466.95,469.60,460.00,460.45,468.65,LONG,466.95,468.65,468.65,true,1.70,0.36
2026-08-17,458.70,459.55,453.20,455.00,464.44,LONG,458.70,464.44,455.00,false,-3.70,-0.81
2026-08-18,451.65,456.95,448.80,451.45,456.40,LONG,451.65,456.40,456.40,true,4.75,1.05
2026-08-19,449.95,451.80,446.40,448.00,451.98,LONG,449.95,451.98,448.00,false,-1.95,-0.43
2026-08-20,453.00,457.00,449.35,450.90,448.52,SHORT,453.00,448.52,450.90,false,2.10,0.46
2026-08-21,450.10,454.20,448.35,450.50,453.28,LONG,450.10,453.28,453.28,true,3.18,0.71
2026-08-24,452.00,452.60,441.20,444.50,450.68,SHORT,452.00,450.68,450.68,true,1.32,0.29
2026-08-25,441.65,447.00,439.10,446.00,445.69,LONG,441.65,445.69,445.69,true,4.04,0.91
2026-08-26,447.75,452.15,445.05,451.05,442.08,SHORT,447.75,442.08,451.05,false,-3.30,-0.74
2026-08-27,450.00,466.65,449.15,466.00,449.69,SKIP,,,,,,
2026-08-28,466.70,471.05,460.00,470.50,461.49,SHORT,466.70,461.49,461.49,true,5.21,1.12
2026-08-31,471.95,471.95,461.80,463.55,466.10,SHORT,471.95,466.10,466.10,true,5.85,1.24
2026-09-01,462.65,464.35,457.20,459.80,461.62,SHORT,462.65,461.62,461.62,true,1.03,0.22
2026-09-02,458.50,459.70,452.50,456.00,460.60,LONG,458.50,460.60,456.00,false,-2.50,-0.55
2026-09-03,455.00,464.95,449.50,464.10,455.23,SKIP,,,,,,
2026-09-04,465.00,465.90,458.20,460.00,460.12,SHORT,465.00,460.12,460.12,true,4.88,1.05
2026-09-07,456.00,458.75,450.40,452.50,460.90,LONG,456.00,460.90,452.50,false,-3.50,-0.77
2026-09-08,452.80,458.20,450.25,452.60,453.81,LONG,452.80,453.81,453.81,true,1.01,0.22
2026-09-09,451.65,454.00,448.00,450.70,454.93,LONG,451.65,454.93,450.70,false,-0.95,-0.21
2026-09-10,449.00,451.15,444.20,448.50,450.41,LONG,449.00,450.41,450.41,true,1.41,0.31
2026-09-11,445.35,447.40,434.85,439.10,447.73,LONG,445.35,447.73,439.10,false,-6.25,-1.40
2026-09-15,439.00,441.85,416.50,418.00,438.51,SHORT,439.00,438.51,438.51,true,0.49,0.11
2026-09-16,418.05,428.15,414.60,420.50,423.26,LONG,418.05,423.26,423.26,true,5.21,1.25
